date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2017-07-17,39869,1,2017-07-17,12,65.14,154.9,2017-07-17,2017,7,17,0,2017.07,weekday_12
2017-07-17,39880,1,2017-07-17,23,31.64,301.0,2017-07-17,2017,7,17,0,2017.07,weekday_23
2017-07-18,39887,1,2017-07-18,6,59.98,73.0,2017-07-18,2017,7,18,1,2017.07,weekday_6
2017-07-18,39898,1,2017-07-18,17,94.94,69.0,2017-07-18,2017,7,18,1,2017.07,weekday_17
2017-07-19,39909,1,2017-07-19,4,30.34,238.0,2017-07-19,2017,7,19,2,2017.07,weekday_4
2017-07-19,39920,1,2017-07-19,15,65.33,169.7,2017-07-19,2017,7,19,2,2017.07,weekday_15
2017-07-19,39928,1,2017-07-19,23,30.47,289.0,2017-07-19,2017,7,19,2,2017.07,weekday_23
2017-07-20,39937,1,2017-07-20,8,74.91,176.0,2017-07-20,2017,7,20,3,2017.07,weekday_8
2017-07-20,39948,1,2017-07-20,19,67.97,59.1,2017-07-20,2017,7,20,3,2017.07,weekday_19
2017-07-21,39959,1,2017-07-21,6,79.95,101.0,2017-07-21,2017,7,21,4,2017.07,weekday_6
2017-07-21,39970,1,2017-07-21,17,95.59,78.0,2017-07-21,2017,7,21,4,2017.07,weekday_17
2017-07-22,39978,1,2017-07-22,1,26.88,199.0,2017-07-22,2017,7,22,5,2017.07,weekend_1
2017-07-22,39990,1,2017-07-22,13,35.63,80.5,2017-07-22,2017,7,22,5,2017.07,weekend_13
2017-07-22,39999,1,2017-07-22,22,30.0,233.0,2017-07-22,2017,7,22,5,2017.07,weekend_22
2017-07-23,40008,1,2017-07-23,7,24.97,140.0,2017-07-23,2017,7,23,6,2017.07,weekend_7
2017-07-23,40018,1,2017-07-23,17,34.91,138.2,2017-07-23,2017,7,23,6,2017.07,weekend_17
2017-07-24,40027,1,2017-07-24,2,30.76,214.0,2017-07-24,2017,7,24,0,2017.07,weekday_2
2017-07-24,40037,1,2017-07-24,12,68.88,60.4,2017-07-24,2017,7,24,0,2017.07,weekday_12
2017-07-25,40050,1,2017-07-25,1,27.0,238.0,2017-07-25,2017,7,25,1,2017.07,weekday_1
2017-07-25,40059,1,2017-07-25,10,68.36,206.4,2017-07-25,2017,7,25,1,2017.07,weekday_10
2017-07-25,40070,1,2017-07-25,21,68.23,270.9,2017-07-25,2017,7,25,1,2017.07,weekday_21
2017-07-26,40080,1,2017-07-26,7,83.05,164.8,2017-07-26,2017,7,26,2,2017.07,weekday_7
2017-07-26,40089,1,2017-07-26,16,65.43,126.0,2017-07-26,2017,7,26,2,2017.07,weekday_16
2017-07-27,40100,1,2017-07-27,3,31.36,254.0,2017-07-27,2017,7,27,3,2017.07,weekday_3
2017-07-27,40109,1,2017-07-27,12,68.24,129.8,2017-07-27,2017,7,27,3,2017.07,weekday_12
2017-07-27,40118,1,2017-07-27,21,68.54,180.4,2017-07-27,2017,7,27,3,2017.07,weekday_21
2017-07-28,40124,1,2017-07-28,3,30.64,223.0,2017-07-28,2017,7,28,4,2017.07,weekday_3
2017-07-28,40135,1,2017-07-28,14,69.09,198.8,2017-07-28,2017,7,28,4,2017.07,weekday_14
2017-07-29,40147,1,2017-07-29,2,29.32,182.0,2017-07-29,2017,7,29,5,2017.07,weekend_2
2017-07-29,40156,1,2017-07-29,11,53.5,82.0,2017-07-29,2017,7,29,5,2017.07,weekend_11
2017-07-29,40165,1,2017-07-29,20,31.57,224.0,2017-07-29,2017,7,29,5,2017.07,weekend_20
2017-07-30,40176,1,2017-07-30,7,24.17,153.0,2017-07-30,2017,7,30,6,2017.07,weekend_7
2017-07-30,40186,1,2017-07-30,17,34.94,109.0,2017-07-30,2017,7,30,6,2017.07,weekend_17
2017-07-31,40194,1,2017-07-31,1,29.28,179.0,2017-07-31,2017,7,31,0,2017.07,weekday_1
2017-07-31,40203,1,2017-07-31,10,68.4,162.0,2017-07-31,2017,7,31,0,2017.07,weekday_10
2017-07-31,40214,1,2017-07-31,21,66.62,182.0,2017-07-31,2017,7,31,0,2017.07,weekday_21
2017-07-09,39674,1,2017-07-09,9,24.95,122.0,2017-07-09,2017,7,9,6,2017.07,weekend_9
2017-07-09,39684,1,2017-07-09,19,26.95,102.0,2017-07-09,2017,7,9,6,2017.07,weekend_19
2017-07-10,39693,1,2017-07-10,4,26.89,266.0,2017-07-10,2017,7,10,0,2017.07,weekday_4
2017-07-10,39701,1,2017-07-10,12,49.2,131.0,2017-07-10,2017,7,10,0,2017.07,weekday_12
2017-07-10,39711,1,2017-07-10,22,30.17,317.0,2017-07-10,2017,7,10,0,2017.07,weekday_22
2017-07-11,39723,1,2017-07-11,10,65.04,109.2,2017-07-11,2017,7,11,1,2017.07,weekday_10
2017-07-11,39731,1,2017-07-11,18,109.98,32.0,2017-07-11,2017,7,11,1,2017.07,weekday_18
2017-07-12,39742,1,2017-07-12,5,30.04,168.0,2017-07-12,2017,7,12,2,2017.07,weekday_5
2017-07-12,39752,1,2017-07-12,15,48.98,114.0,2017-07-12,2017,7,12,2,2017.07,weekday_15
2017-07-13,39762,1,2017-07-13,1,26.89,296.0,2017-07-13,2017,7,13,3,2017.07,weekday_1
2017-07-13,39771,1,2017-07-13,10,64.93,91.0,2017-07-13,2017,7,13,3,2017.07,weekday_10
2017-07-13,39784,1,2017-07-13,23,29.97,270.0,2017-07-13,2017,7,13,3,2017.07,weekday_23
2017-07-14,39794,1,2017-07-14,9,65.05,188.6,2017-07-14,2017,7,14,4,2017.07,weekday_9
2017-07-14,39806,1,2017-07-14,21,65.0,175.3,2017-07-14,2017,7,14,4,2017.07,weekday_21
2017-07-15,39814,1,2017-07-15,5,30.42,187.0,2017-07-15,2017,7,15,5,2017.07,weekend_5
2017-07-15,39823,1,2017-07-15,14,33.93,217.9,2017-07-15,2017,7,15,5,2017.07,weekend_14
2017-07-15,39832,1,2017-07-15,23,30.72,243.0,2017-07-15,2017,7,15,5,2017.07,weekend_23
2017-07-16,39843,1,2017-07-16,10,31.46,198.0,2017-07-16,2017,7,16,6,2017.07,weekend_10
2017-07-16,39852,1,2017-07-16,19,35.01,112.4,2017-07-16,2017,7,16,6,2017.07,weekend_19
2017-07-17,39862,1,2017-07-17,5,32.49,249.0,2017-07-17,2017,7,17,0,2017.07,weekday_5
2017-07-17,39872,1,2017-07-17,15,65.06,157.8,2017-07-17,2017,7,17,0,2017.07,weekday_15
2017-07-18,39881,1,2017-07-18,0,30.38,263.0,2017-07-18,2017,7,18,1,2017.07,weekday_0
2017-07-18,39892,1,2017-07-18,11,65.53,128.5,2017-07-18,2017,7,18,1,2017.07,weekday_11
2017-07-18,39904,1,2017-07-18,23,30.75,300.0,2017-07-18,2017,7,18,1,2017.07,weekday_23
2017-07-19,39913,1,2017-07-19,8,67.93,178.0,2017-07-19,2017,7,19,2,2017.07,weekday_8
2017-07-19,39926,1,2017-07-19,21,65.74,137.8,2017-07-19,2017,7,19,2,2017.07,weekday_21
2017-07-20,39934,1,2017-07-20,5,31.21,184.0,2017-07-20,2017,7,20,3,2017.07,weekday_5
2017-07-20,39945,1,2017-07-20,16,66.27,158.6,2017-07-20,2017,7,20,3,2017.07,weekday_16
2017-07-21,39956,1,2017-07-21,3,30.06,231.0,2017-07-21,2017,7,21,4,2017.07,weekday_3
2017-07-21,39963,1,2017-07-21,10,67.48,148.5,2017-07-21,2017,7,21,4,2017.07,weekday_10
2017-07-21,39975,1,2017-07-21,22,32.13,332.0,2017-07-21,2017,7,21,4,2017.07,weekday_22
2017-07-22,39986,1,2017-07-22,9,40.06,28.0,2017-07-22,2017,7,22,5,2017.07,weekend_9
2017-07-22,39994,1,2017-07-22,17,35.37,77.2,2017-07-22,2017,7,22,5,2017.07,weekend_17
2017-07-23,40005,1,2017-07-23,4,25.09,169.0,2017-07-23,2017,7,23,6,2017.07,weekend_4
2017-07-23,40015,1,2017-07-23,14,29.3,178.0,2017-07-23,2017,7,23,6,2017.07,weekend_14
2017-07-24,40026,1,2017-07-24,1,30.63,201.0,2017-07-24,2017,7,24,0,2017.07,weekday_1
2017-07-24,40035,1,2017-07-24,10,68.81,60.3,2017-07-24,2017,7,24,0,2017.07,weekday_10
2017-07-24,40046,1,2017-07-24,21,68.87,60.4,2017-07-24,2017,7,24,0,2017.07,weekday_21
2017-07-25,40055,1,2017-07-25,6,79.94,157.0,2017-07-25,2017,7,25,1,2017.07,weekday_6
2017-07-25,40063,1,2017-07-25,14,68.26,229.9,2017-07-25,2017,7,25,1,2017.07,weekday_14
2017-07-25,40071,1,2017-07-25,22,28.52,323.0,2017-07-25,2017,7,25,1,2017.07,weekday_22
2017-07-26,40084,1,2017-07-26,11,68.22,171.7,2017-07-26,2017,7,26,2,2017.07,weekday_11
2017-07-26,40094,1,2017-07-26,21,68.26,235.7,2017-07-26,2017,7,26,2,2017.07,weekday_21
2017-07-27,40103,1,2017-07-27,6,85.08,104.9,2017-07-27,2017,7,27,3,2017.07,weekday_6
2017-07-27,40115,1,2017-07-27,18,115.09,32.0,2017-07-27,2017,7,27,3,2017.07,weekday_18
2017-07-28,40128,1,2017-07-28,7,85.0,185.5,2017-07-28,2017,7,28,4,2017.07,weekday_7
2017-07-28,40139,1,2017-07-28,18,115.09,22.0,2017-07-28,2017,7,28,4,2017.07,weekday_18
2017-07-29,40150,1,2017-07-29,5,30.75,183.0,2017-07-29,2017,7,29,5,2017.07,weekend_5
2017-07-29,40158,1,2017-07-29,13,32.03,296.0,2017-07-29,2017,7,29,5,2017.07,weekend_13
2017-07-29,40167,1,2017-07-29,22,31.71,266.0,2017-07-29,2017,7,29,5,2017.07,weekend_22
2017-07-30,40178,1,2017-07-30,9,29.3,196.0,2017-07-30,2017,7,30,6,2017.07,weekend_9
2017-07-30,40188,1,2017-07-30,19,36.95,127.3,2017-07-30,2017,7,30,6,2017.07,weekend_19
2017-07-31,40199,1,2017-07-31,6,100.26,75.0,2017-07-31,2017,7,31,0,2017.07,weekday_6
2017-07-31,40209,1,2017-07-31,16,68.08,173.9,2017-07-31,2017,7,31,0,2017.07,weekday_16
2017-07-10,39690,1,2017-07-10,1,25.96,237.0,2017-07-10,2017,7,10,0,2017.07,weekday_1
2017-07-10,39699,1,2017-07-10,10,49.21,117.0,2017-07-10,2017,7,10,0,2017.07,weekday_10
2017-07-10,39710,1,2017-07-10,21,59.42,95.4,2017-07-10,2017,7,10,0,2017.07,weekday_21
2017-07-11,39720,1,2017-07-11,7,59.97,86.0,2017-07-11,2017,7,11,1,2017.07,weekday_7
2017-07-11,39728,1,2017-07-11,15,49.46,109.0,2017-07-11,2017,7,11,1,2017.07,weekday_15
2017-07-12,39740,1,2017-07-12,3,26.97,219.0,2017-07-12,2017,7,12,2,2017.07,weekday_3
2017-07-12,39750,1,2017-07-12,13,55.07,102.0,2017-07-12,2017,7,12,2,2017.07,weekday_13
2017-07-12,39760,1,2017-07-12,23,29.97,272.0,2017-07-12,2017,7,12,2,2017.07,weekday_23
2017-07-13,39768,1,2017-07-13,7,59.98,100.7,2017-07-13,2017,7,13,3,2017.07,weekday_7
2017-07-13,39780,1,2017-07-13,19,65.0,68.0,2017-07-13,2017,7,13,3,2017.07,weekday_19
2017-07-14,39788,1,2017-07-14,3,27.35,292.0,2017-07-14,2017,7,14,4,2017.07,weekday_3
2017-07-14,39797,1,2017-07-14,12,65.0,165.8,2017-07-14,2017,7,14,4,2017.07,weekday_12
2017-07-14,39807,1,2017-07-14,22,30.65,331.0,2017-07-14,2017,7,14,4,2017.07,weekday_22
2017-07-15,39820,1,2017-07-15,11,39.99,136.6,2017-07-15,2017,7,15,5,2017.07,weekend_11
2017-07-15,39830,1,2017-07-15,21,35.03,126.8,2017-07-15,2017,7,15,5,2017.07,weekend_21
2017-07-16,39840,1,2017-07-16,7,27.23,185.0,2017-07-16,2017,7,16,6,2017.07,weekend_7
2017-07-16,39849,1,2017-07-16,16,30.95,181.0,2017-07-16,2017,7,16,6,2017.07,weekend_16
2017-07-17,39857,1,2017-07-17,0,30.48,252.0,2017-07-17,2017,7,17,0,2017.07,weekday_0
2017-07-17,39867,1,2017-07-17,10,65.35,132.2,2017-07-17,2017,7,17,0,2017.07,weekday_10
2017-07-17,39877,1,2017-07-17,20,65.53,92.4,2017-07-17,2017,7,17,0,2017.07,weekday_20
2017-07-18,39890,1,2017-07-18,9,65.08,170.8,2017-07-18,2017,7,18,1,2017.07,weekday_9
2017-07-18,39897,1,2017-07-18,16,65.15,144.4,2017-07-18,2017,7,18,1,2017.07,weekday_16
2017-07-19,39907,1,2017-07-19,2,30.08,250.0,2017-07-19,2017,7,19,2,2017.07,weekday_2
2017-07-19,39919,1,2017-07-19,14,65.37,150.8,2017-07-19,2017,7,19,2,2017.07,weekday_14
2017-07-20,39930,1,2017-07-20,1,30.03,212.0,2017-07-20,2017,7,20,3,2017.07,weekday_1
2017-07-20,39938,1,2017-07-20,9,66.59,182.4,2017-07-20,2017,7,20,3,2017.07,weekday_9
2017-07-20,39950,1,2017-07-20,21,66.67,138.6,2017-07-20,2017,7,20,3,2017.07,weekday_21
2017-07-21,39958,1,2017-07-21,5,31.74,223.0,2017-07-21,2017,7,21,4,2017.07,weekday_5
2017-07-21,39968,1,2017-07-21,15,67.13,181.0,2017-07-21,2017,7,21,4,2017.07,weekday_15
2017-07-22,39979,1,2017-07-22,2,26.8,192.0,2017-07-22,2017,7,22,5,2017.07,weekend_2
2017-07-22,39989,1,2017-07-22,12,35.63,80.6,2017-07-22,2017,7,22,5,2017.07,weekend_12
2017-07-22,40000,1,2017-07-22,23,29.65,213.0,2017-07-22,2017,7,22,5,2017.07,weekend_23
2017-07-23,40009,1,2017-07-23,8,29.21,219.0,2017-07-23,2017,7,23,6,2017.07,weekend_8
2017-07-23,40020,1,2017-07-23,19,37.15,93.3,2017-07-23,2017,7,23,6,2017.07,weekend_19
2017-07-24,40029,1,2017-07-24,4,31.03,211.0,2017-07-24,2017,7,24,0,2017.07,weekday_4
2017-07-24,40038,1,2017-07-24,13,68.87,60.4,2017-07-24,2017,7,24,0,2017.07,weekday_13
2017-07-24,40047,1,2017-07-24,22,32.44,328.0,2017-07-24,2017,7,24,0,2017.07,weekday_22
2017-07-25,40057,1,2017-07-25,8,82.88,168.5,2017-07-25,2017,7,25,1,2017.07,weekday_8
2017-07-25,40067,1,2017-07-25,18,110.29,152.0,2017-07-25,2017,7,25,1,2017.07,weekday_18
2017-07-26,40077,1,2017-07-26,4,30.57,245.0,2017-07-26,2017,7,26,2,2017.07,weekday_4
2017-07-26,40087,1,2017-07-26,14,68.21,196.6,2017-07-26,2017,7,26,2,2017.07,weekday_14
2017-07-27,40097,1,2017-07-27,0,31.88,270.0,2017-07-27,2017,7,27,3,2017.07,weekday_0
2017-07-27,40108,1,2017-07-27,11,68.69,120.9,2017-07-27,2017,7,27,3,2017.07,weekday_11
2017-07-27,40116,1,2017-07-27,19,69.64,138.0,2017-07-27,2017,7,27,3,2017.07,weekday_19
2017-07-28,40125,1,2017-07-28,4,31.08,225.0,2017-07-28,2017,7,28,4,2017.07,weekday_4
2017-07-28,40137,1,2017-07-28,16,65.38,73.0,2017-07-28,2017,7,28,4,2017.07,weekday_16
2017-07-29,40148,1,2017-07-29,3,29.32,180.0,2017-07-29,2017,7,29,5,2017.07,weekend_3
2017-07-29,40154,1,2017-07-29,9,41.44,135.0,2017-07-29,2017,7,29,5,2017.07,weekend_9
2017-07-29,40164,1,2017-07-29,19,65.02,95.8,2017-07-29,2017,7,29,5,2017.07,weekend_19
2017-07-30,40174,1,2017-07-30,5,29.85,171.0,2017-07-30,2017,7,30,6,2017.07,weekend_5
2017-07-30,40184,1,2017-07-30,15,29.3,134.0,2017-07-30,2017,7,30,6,2017.07,weekend_15
2017-07-31,40193,1,2017-07-31,0,29.89,175.0,2017-07-31,2017,7,31,0,2017.07,weekday_0
2017-07-31,40205,1,2017-07-31,12,68.46,175.2,2017-07-31,2017,7,31,0,2017.07,weekday_12
2017-07-31,40215,1,2017-07-31,22,32.05,268.0,2017-07-31,2017,7,31,0,2017.07,weekday_22
2017-07-10,39698,1,2017-07-10,9,49.16,163.0,2017-07-10,2017,7,10,0,2017.07,weekday_9
2017-07-10,39709,1,2017-07-10,20,65.08,128.7,2017-07-10,2017,7,10,0,2017.07,weekday_20
2017-07-11,39719,1,2017-07-11,6,90.25,90.0,2017-07-11,2017,7,11,1,2017.07,weekday_6
2017-07-11,39729,1,2017-07-11,16,59.98,118.0,2017-07-11,2017,7,11,1,2017.07,weekday_16
2017-07-12,39738,1,2017-07-12,1,26.97,230.0,2017-07-12,2017,7,12,2,2017.07,weekday_1
2017-07-12,39748,1,2017-07-12,11,64.96,104.0,2017-07-12,2017,7,12,2,2017.07,weekday_11
2017-07-12,39758,1,2017-07-12,21,65.04,169.2,2017-07-12,2017,7,12,2,2017.07,weekday_21
2017-07-13,39767,1,2017-07-13,6,90.16,100.0,2017-07-13,2017,7,13,3,2017.07,weekday_6
2017-07-13,39777,1,2017-07-13,16,49.21,100.0,2017-07-13,2017,7,13,3,2017.07,weekday_16
2017-07-14,39789,1,2017-07-14,4,27.41,230.0,2017-07-14,2017,7,14,4,2017.07,weekday_4
2017-07-14,39800,1,2017-07-14,15,64.97,172.0,2017-07-14,2017,7,14,4,2017.07,weekday_15
2017-07-15,39809,1,2017-07-15,0,27.91,213.0,2017-07-15,2017,7,15,5,2017.07,weekend_0
2017-07-15,39817,1,2017-07-15,8,39.97,151.3,2017-07-15,2017,7,15,5,2017.07,weekend_8
2017-07-15,39827,1,2017-07-15,18,54.91,61.0,2017-07-15,2017,7,15,5,2017.07,weekend_18
2017-07-16,39838,1,2017-07-16,5,30.76,205.0,2017-07-16,2017,7,16,6,2017.07,weekend_5
2017-07-16,39850,1,2017-07-16,17,34.35,128.0,2017-07-16,2017,7,16,6,2017.07,weekend_17
2017-07-17,39859,1,2017-07-17,2,30.07,225.0,2017-07-17,2017,7,17,0,2017.07,weekday_2
2017-07-17,39870,1,2017-07-17,13,65.06,145.7,2017-07-17,2017,7,17,0,2017.07,weekday_13
2017-07-17,39878,1,2017-07-17,21,65.33,143.2,2017-07-17,2017,7,17,0,2017.07,weekday_21
2017-07-18,39889,1,2017-07-18,8,64.99,123.0,2017-07-18,2017,7,18,1,2017.07,weekday_8
2017-07-18,39900,1,2017-07-18,19,65.86,45.3,2017-07-18,2017,7,18,1,2017.07,weekday_19
2017-07-19,39908,1,2017-07-19,3,30.09,248.0,2017-07-19,2017,7,19,2,2017.07,weekday_3
2017-07-19,39917,1,2017-07-19,12,65.46,148.1,2017-07-19,2017,7,19,2,2017.07,weekday_12
2017-07-20,39929,1,2017-07-20,0,30.1,231.0,2017-07-20,2017,7,20,3,2017.07,weekday_0
2017-07-20,39940,1,2017-07-20,11,66.59,128.4,2017-07-20,2017,7,20,3,2017.07,weekday_11
2017-07-20,39949,1,2017-07-20,20,67.94,89.1,2017-07-20,2017,7,20,3,2017.07,weekday_20
2017-07-21,39960,1,2017-07-21,7,79.94,138.0,2017-07-21,2017,7,21,4,2017.07,weekday_7
2017-07-21,39967,1,2017-07-21,14,67.3,162.7,2017-07-21,2017,7,21,4,2017.07,weekday_14
2017-07-22,39977,1,2017-07-22,0,28.77,214.0,2017-07-22,2017,7,22,5,2017.07,weekend_0
2017-07-22,39987,1,2017-07-22,10,40.06,30.0,2017-07-22,2017,7,22,5,2017.07,weekend_10
2017-07-22,39997,1,2017-07-22,20,35.74,42.5,2017-07-22,2017,7,22,5,2017.07,weekend_20
2017-07-23,40007,1,2017-07-23,6,24.95,104.0,2017-07-23,2017,7,23,6,2017.07,weekend_6
2017-07-23,40017,1,2017-07-23,16,29.04,159.0,2017-07-23,2017,7,23,6,2017.07,weekend_16
2017-07-24,40028,1,2017-07-24,3,30.79,212.0,2017-07-24,2017,7,24,0,2017.07,weekday_3
2017-07-24,40040,1,2017-07-24,15,68.86,60.4,2017-07-24,2017,7,24,0,2017.07,weekday_15
2017-07-25,40049,1,2017-07-25,0,27.38,256.0,2017-07-25,2017,7,25,1,2017.07,weekday_0
2017-07-25,40060,1,2017-07-25,11,68.53,209.0,2017-07-25,2017,7,25,1,2017.07,weekday_11
2017-07-25,40068,1,2017-07-25,19,68.51,204.7,2017-07-25,2017,7,25,1,2017.07,weekday_19
2017-07-26,40078,1,2017-07-26,5,31.55,205.0,2017-07-26,2017,7,26,2,2017.07,weekday_5
2017-07-26,40090,1,2017-07-26,17,96.39,65.0,2017-07-26,2017,7,26,2,2017.07,weekday_17
2017-07-27,40099,1,2017-07-27,2,31.23,254.0,2017-07-27,2017,7,27,3,2017.07,weekday_2
2017-07-27,40110,1,2017-07-27,13,68.55,146.8,2017-07-27,2017,7,27,3,2017.07,weekday_13
2017-07-27,40117,1,2017-07-27,20,68.89,133.4,2017-07-27,2017,7,27,3,2017.07,weekday_20
2017-07-28,40123,1,2017-07-28,2,30.56,222.0,2017-07-28,2017,7,28,4,2017.07,weekday_2
2017-07-28,40134,1,2017-07-28,13,69.09,204.7,2017-07-28,2017,7,28,4,2017.07,weekday_13
2017-07-28,40143,1,2017-07-28,22,32.78,308.0,2017-07-28,2017,7,28,4,2017.07,weekday_22
2017-07-29,40155,1,2017-07-29,10,53.51,71.0,2017-07-29,2017,7,29,5,2017.07,weekend_10
2017-07-29,40168,1,2017-07-29,23,30.62,231.0,2017-07-29,2017,7,29,5,2017.07,weekend_23
2017-07-30,40175,1,2017-07-30,6,24.18,149.0,2017-07-30,2017,7,30,6,2017.07,weekend_6
2017-07-30,40187,1,2017-07-30,18,36.96,117.7,2017-07-30,2017,7,30,6,2017.07,weekend_18
2017-07-31,40198,1,2017-07-31,5,31.14,163.0,2017-07-31,2017,7,31,0,2017.07,weekday_5
2017-07-31,40208,1,2017-07-31,15,68.31,193.3,2017-07-31,2017,7,31,0,2017.07,weekday_15
2017-07-10,39706,1,2017-07-10,17,92.19,86.0,2017-07-10,2017,7,10,0,2017.07,weekday_17
2017-07-11,39716,1,2017-07-11,3,27.05,263.0,2017-07-11,2017,7,11,1,2017.07,weekday_3
2017-07-11,39725,1,2017-07-11,12,59.96,106.0,2017-07-11,2017,7,11,1,2017.07,weekday_12
2017-07-11,39735,1,2017-07-11,22,30.33,334.0,2017-07-11,2017,7,11,1,2017.07,weekday_22
2017-07-12,39745,1,2017-07-12,8,65.01,128.0,2017-07-12,2017,7,12,2,2017.07,weekday_8
2017-07-12,39753,1,2017-07-12,16,48.99,98.0,2017-07-12,2017,7,12,2,2017.07,weekday_16
2017-07-13,39763,1,2017-07-13,2,26.89,299.0,2017-07-13,2017,7,13,3,2017.07,weekday_2
2017-07-13,39772,1,2017-07-13,11,64.92,97.0,2017-07-13,2017,7,13,3,2017.07,weekday_11
2017-07-13,39783,1,2017-07-13,22,30.13,321.0,2017-07-13,2017,7,13,3,2017.07,weekday_22
2017-07-14,39792,1,2017-07-14,7,59.96,73.0,2017-07-14,2017,7,14,4,2017.07,weekday_7
2017-07-14,39804,1,2017-07-14,19,65.59,75.5,2017-07-14,2017,7,14,4,2017.07,weekday_19
2017-07-15,39815,1,2017-07-15,6,30.45,214.0,2017-07-15,2017,7,15,5,2017.07,weekend_6
2017-07-15,39826,1,2017-07-15,17,32.89,154.0,2017-07-15,2017,7,15,5,2017.07,weekend_17
2017-07-16,39836,1,2017-07-16,3,27.2,242.0,2017-07-16,2017,7,16,6,2017.07,weekend_3
2017-07-16,39845,1,2017-07-16,12,31.36,204.0,2017-07-16,2017,7,16,6,2017.07,weekend_12
2017-07-16,39856,1,2017-07-16,23,30.49,244.0,2017-07-16,2017,7,16,6,2017.07,weekend_23
2017-07-17,39864,1,2017-07-17,7,59.99,122.0,2017-07-17,2017,7,17,0,2017.07,weekday_7
2017-07-17,39876,1,2017-07-17,19,65.6,88.5,2017-07-17,2017,7,17,0,2017.07,weekday_19
2017-07-18,39884,1,2017-07-18,3,30.19,242.0,2017-07-18,2017,7,18,1,2017.07,weekday_3
2017-07-18,39894,1,2017-07-18,13,65.38,150.0,2017-07-18,2017,7,18,1,2017.07,weekday_13
2017-07-18,39903,1,2017-07-18,22,30.93,344.0,2017-07-18,2017,7,18,1,2017.07,weekday_22
2017-07-19,39912,1,2017-07-19,7,67.95,134.0,2017-07-19,2017,7,19,2,2017.07,weekday_7
2017-07-19,39924,1,2017-07-19,19,67.97,57.0,2017-07-19,2017,7,19,2,2017.07,weekday_19
2017-07-20,39932,1,2017-07-20,3,30.05,215.0,2017-07-20,2017,7,20,3,2017.07,weekday_3
2017-07-20,39943,1,2017-07-20,14,66.57,149.4,2017-07-20,2017,7,20,3,2017.07,weekday_14
2017-07-21,39953,1,2017-07-21,0,30.36,263.0,2017-07-21,2017,7,21,4,2017.07,weekday_0
2017-07-21,39962,1,2017-07-21,9,67.32,198.8,2017-07-21,2017,7,21,4,2017.07,weekday_9
2017-07-21,39974,1,2017-07-21,21,68.13,152.4,2017-07-21,2017,7,21,4,2017.07,weekday_21
2017-07-22,39985,1,2017-07-22,8,40.06,28.0,2017-07-22,2017,7,22,5,2017.07,weekend_8
2017-07-22,39995,1,2017-07-22,18,64.1,18.0,2017-07-22,2017,7,22,5,2017.07,weekend_18
2017-07-23,40002,1,2017-07-23,1,28.81,187.0,2017-07-23,2017,7,23,6,2017.07,weekend_1
2017-07-23,40013,1,2017-07-23,12,29.98,183.1,2017-07-23,2017,7,23,6,2017.07,weekend_12
2017-07-23,40022,1,2017-07-23,21,34.27,195.2,2017-07-23,2017,7,23,6,2017.07,weekend_21
2017-07-24,40032,1,2017-07-24,7,122.08,14.0,2017-07-24,2017,7,24,0,2017.07,weekday_7
2017-07-24,40042,1,2017-07-24,17,109.27,0.0,2017-07-24,2017,7,24,0,2017.07,weekday_17
2017-07-25,40054,1,2017-07-25,5,27.38,220.0,2017-07-25,2017,7,25,1,2017.07,weekday_5
2017-07-25,40066,1,2017-07-25,17,100.32,65.0,2017-07-25,2017,7,25,1,2017.07,weekday_17
2017-07-26,40076,1,2017-07-26,3,30.17,255.0,2017-07-26,2017,7,26,2,2017.07,weekday_3
2017-07-26,40083,1,2017-07-26,10,68.31,173.7,2017-07-26,2017,7,26,2,2017.07,weekday_10
2017-07-26,40091,1,2017-07-26,18,115.09,34.0,2017-07-26,2017,7,26,2,2017.07,weekday_18
2017-07-27,40104,1,2017-07-27,7,85.04,149.5,2017-07-27,2017,7,27,3,2017.07,weekday_7
2017-07-27,40113,1,2017-07-27,16,68.02,124.8,2017-07-27,2017,7,27,3,2017.07,weekday_16
2017-07-28,40127,1,2017-07-28,6,85.04,139.9,2017-07-28,2017,7,28,4,2017.07,weekday_6
2017-07-28,40133,1,2017-07-28,12,69.0,190.2,2017-07-28,2017,7,28,4,2017.07,weekday_12
2017-07-29,40146,1,2017-07-29,1,29.8,185.0,2017-07-29,2017,7,29,5,2017.07,weekend_1
2017-07-29,40159,1,2017-07-29,14,31.67,274.0,2017-07-29,2017,7,29,5,2017.07,weekend_14
2017-07-30,40170,1,2017-07-30,1,29.29,197.0,2017-07-30,2017,7,30,6,2017.07,weekend_1
2017-07-30,40179,1,2017-07-30,10,29.92,148.0,2017-07-30,2017,7,30,6,2017.07,weekend_10
2017-07-30,40190,1,2017-07-30,21,31.69,232.0,2017-07-30,2017,7,30,6,2017.07,weekend_21
2017-07-31,40200,1,2017-07-31,7,85.06,126.0,2017-07-31,2017,7,31,0,2017.07,weekday_7
2017-07-31,40210,1,2017-07-31,17,102.01,60.0,2017-07-31,2017,7,31,0,2017.07,weekday_17
