date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2020-11-28,69382,1,2020-11-28,5,46.93,77.0,2020-11-28,2020,11,28,5,2020.11,weekend_5
2020-11-28,69392,1,2020-11-28,15,46.94,99.0,2020-11-28,2020,11,28,5,2020.11,weekend_15
2020-11-29,69401,1,2020-11-29,0,50.39,199.0,2020-11-29,2020,11,29,6,2020.11,weekend_0
2020-11-29,69411,1,2020-11-29,10,47.05,222.0,2020-11-29,2020,11,29,6,2020.11,weekend_10
2020-11-29,69421,1,2020-11-29,20,48.09,42.0,2020-11-29,2020,11,29,6,2020.11,weekend_20
2020-11-30,69430,1,2020-11-30,5,50.14,77.0,2020-11-30,2020,11,30,0,2020.11,weekday_5
2020-11-30,69441,1,2020-11-30,16,125.96,111.0,2020-11-30,2020,11,30,0,2020.11,weekday_16
2020-11-01,68737,1,2020-11-01,8,35.96,0.0,2020-11-01,2020,11,1,6,2020.11,weekend_8
2020-11-01,68747,1,2020-11-01,18,39.97,75.0,2020-11-01,2020,11,1,6,2020.11,weekend_18
2020-11-02,68757,1,2020-11-02,4,37.56,151.0,2020-11-02,2020,11,2,0,2020.11,weekday_4
2020-11-02,68766,1,2020-11-02,13,69.86,112.0,2020-11-02,2020,11,2,0,2020.11,weekday_13
2020-11-03,68777,1,2020-11-03,0,37.47,138.6,2020-11-03,2020,11,3,1,2020.11,weekday_0
2020-11-03,68786,1,2020-11-03,9,197.98,128.0,2020-11-03,2020,11,3,1,2020.11,weekday_9
2020-11-03,68796,1,2020-11-03,19,296.94,60.0,2020-11-03,2020,11,3,1,2020.11,weekday_19
2020-11-04,68807,1,2020-11-04,6,39.98,120.6,2020-11-04,2020,11,4,2,2020.11,weekday_6
2020-11-04,68815,1,2020-11-04,14,124.08,114.0,2020-11-04,2020,11,4,2,2020.11,weekday_14
2020-11-04,68824,1,2020-11-04,23,40.39,145.0,2020-11-04,2020,11,4,2,2020.11,weekday_23
2020-11-05,68833,1,2020-11-05,8,197.48,120.0,2020-11-05,2020,11,5,3,2020.11,weekday_8
2020-11-05,68843,1,2020-11-05,18,296.98,60.0,2020-11-05,2020,11,5,3,2020.11,weekday_18
2020-11-06,68855,1,2020-11-06,6,39.99,106.6,2020-11-06,2020,11,6,4,2020.11,weekday_6
2020-11-06,68863,1,2020-11-06,14,126.18,91.0,2020-11-06,2020,11,6,4,2020.11,weekday_14
2020-11-07,68873,1,2020-11-07,0,41.7,91.0,2020-11-07,2020,11,7,5,2020.11,weekend_0
2020-11-07,68883,1,2020-11-07,10,104.82,105.0,2020-11-07,2020,11,7,5,2020.11,weekend_10
2020-11-08,68897,1,2020-11-08,0,41.15,101.0,2020-11-08,2020,11,8,6,2020.11,weekend_0
2020-11-08,68906,1,2020-11-08,9,34.96,120.0,2020-11-08,2020,11,8,6,2020.11,weekend_9
2020-11-08,68915,1,2020-11-08,18,39.95,84.0,2020-11-08,2020,11,8,6,2020.11,weekend_18
2020-11-09,68924,1,2020-11-09,3,41.1,155.0,2020-11-09,2020,11,9,0,2020.11,weekday_3
2020-11-09,68937,1,2020-11-09,16,126.09,99.0,2020-11-09,2020,11,9,0,2020.11,weekday_16
2020-11-10,68945,1,2020-11-10,0,42.05,118.0,2020-11-10,2020,11,10,1,2020.11,weekday_0
2020-11-10,68954,1,2020-11-10,9,203.95,116.0,2020-11-10,2020,11,10,1,2020.11,weekday_9
2020-11-10,68963,1,2020-11-10,18,295.34,60.0,2020-11-10,2020,11,10,1,2020.11,weekday_18
2020-11-11,68973,1,2020-11-11,4,42.94,138.0,2020-11-11,2020,11,11,2,2020.11,weekday_4
2020-11-11,68983,1,2020-11-11,14,125.96,110.0,2020-11-11,2020,11,11,2,2020.11,weekday_14
2020-11-12,68993,1,2020-11-12,0,43.44,138.0,2020-11-12,2020,11,12,3,2020.11,weekday_0
2020-11-12,69003,1,2020-11-12,10,125.99,110.0,2020-11-12,2020,11,12,3,2020.11,weekday_10
2020-11-12,69013,1,2020-11-12,20,166.49,40.0,2020-11-12,2020,11,12,3,2020.11,weekday_20
2020-11-13,69023,1,2020-11-13,6,47.08,137.0,2020-11-13,2020,11,13,4,2020.11,weekday_6
2020-11-13,69033,1,2020-11-13,16,125.94,109.0,2020-11-13,2020,11,13,4,2020.11,weekday_16
2020-11-14,69043,1,2020-11-14,2,42.52,132.0,2020-11-14,2020,11,14,5,2020.11,weekend_2
2020-11-14,69053,1,2020-11-14,12,43.93,98.0,2020-11-14,2020,11,14,5,2020.11,weekend_12
2020-11-14,69063,1,2020-11-14,22,43.0,141.4,2020-11-14,2020,11,14,5,2020.11,weekend_22
2020-11-15,69073,1,2020-11-15,8,44.06,179.8,2020-11-15,2020,11,15,6,2020.11,weekend_8
2020-11-15,69083,1,2020-11-15,18,44.09,42.0,2020-11-15,2020,11,15,6,2020.11,weekend_18
2020-11-16,69093,1,2020-11-16,4,42.94,178.5,2020-11-16,2020,11,16,0,2020.11,weekday_4
2020-11-16,69103,1,2020-11-16,14,126.14,99.2,2020-11-16,2020,11,16,0,2020.11,weekday_14
2020-11-17,69113,1,2020-11-17,0,43.23,284.6,2020-11-17,2020,11,17,1,2020.11,weekday_0
2020-11-17,69123,1,2020-11-17,10,126.3,73.4,2020-11-17,2020,11,17,1,2020.11,weekday_10
2020-11-17,69133,1,2020-11-17,20,163.49,40.0,2020-11-17,2020,11,17,1,2020.11,weekday_20
2020-11-18,69143,1,2020-11-18,6,47.09,99.0,2020-11-18,2020,11,18,2,2020.11,weekday_6
2020-11-18,69153,1,2020-11-18,16,126.07,100.7,2020-11-18,2020,11,18,2,2020.11,weekday_16
2020-11-19,69163,1,2020-11-19,2,44.23,182.2,2020-11-19,2020,11,19,3,2020.11,weekday_2
2020-11-19,69173,1,2020-11-19,12,126.31,97.6,2020-11-19,2020,11,19,3,2020.11,weekday_12
2020-11-19,69183,1,2020-11-19,22,44.35,189.7,2020-11-19,2020,11,19,3,2020.11,weekday_22
2020-11-20,69193,1,2020-11-20,8,199.97,103.0,2020-11-20,2020,11,20,4,2020.11,weekday_8
2020-11-20,69203,1,2020-11-20,18,299.8,61.7,2020-11-20,2020,11,20,4,2020.11,weekday_18
2020-11-21,69213,1,2020-11-21,4,78.8,77.0,2020-11-21,2020,11,21,5,2020.11,weekend_4
2020-11-21,69223,1,2020-11-21,14,100.67,101.0,2020-11-21,2020,11,21,5,2020.11,weekend_14
2020-11-22,69233,1,2020-11-22,0,43.41,195.8,2020-11-22,2020,11,22,6,2020.11,weekend_0
2020-11-22,69243,1,2020-11-22,10,44.19,105.0,2020-11-22,2020,11,22,6,2020.11,weekend_10
2020-11-22,69253,1,2020-11-22,20,101.46,30.0,2020-11-22,2020,11,22,6,2020.11,weekend_20
2020-11-23,69263,1,2020-11-23,6,49.48,89.0,2020-11-23,2020,11,23,0,2020.11,weekday_6
2020-11-23,69273,1,2020-11-23,16,126.15,80.9,2020-11-23,2020,11,23,0,2020.11,weekday_16
2020-11-24,69283,1,2020-11-24,2,44.08,163.1,2020-11-24,2020,11,24,1,2020.11,weekday_2
2020-11-24,69293,1,2020-11-24,12,126.06,74.0,2020-11-24,2020,11,24,1,2020.11,weekday_12
2020-11-24,69303,1,2020-11-24,22,44.16,99.1,2020-11-24,2020,11,24,1,2020.11,weekday_22
2020-11-25,69313,1,2020-11-25,8,199.92,98.0,2020-11-25,2020,11,25,2,2020.11,weekday_8
2020-11-25,69323,1,2020-11-25,18,299.08,55.4,2020-11-25,2020,11,25,2,2020.11,weekday_18
2020-11-26,69333,1,2020-11-26,4,50.05,137.2,2020-11-26,2020,11,26,3,2020.11,weekday_4
2020-11-26,69343,1,2020-11-26,14,126.07,84.3,2020-11-26,2020,11,26,3,2020.11,weekday_14
2020-11-27,69353,1,2020-11-27,0,50.41,160.3,2020-11-27,2020,11,27,4,2020.11,weekday_0
2020-11-27,69363,1,2020-11-27,10,126.03,97.4,2020-11-27,2020,11,27,4,2020.11,weekday_10
2020-11-27,69373,1,2020-11-27,20,126.05,26.0,2020-11-27,2020,11,27,4,2020.11,weekday_20
2020-11-28,69383,1,2020-11-28,6,46.91,76.0,2020-11-28,2020,11,28,5,2020.11,weekend_6
2020-11-28,69393,1,2020-11-28,16,46.95,99.0,2020-11-28,2020,11,28,5,2020.11,weekend_16
2020-11-29,69403,1,2020-11-29,2,50.4,189.0,2020-11-29,2020,11,29,6,2020.11,weekend_2
2020-11-29,69413,1,2020-11-29,12,47.04,228.0,2020-11-29,2020,11,29,6,2020.11,weekend_12
2020-11-29,69423,1,2020-11-29,22,51.07,268.0,2020-11-29,2020,11,29,6,2020.11,weekend_22
2020-11-30,69433,1,2020-11-30,8,199.92,107.0,2020-11-30,2020,11,30,0,2020.11,weekday_8
2020-11-30,69443,1,2020-11-30,18,299.0,60.0,2020-11-30,2020,11,30,0,2020.11,weekday_18
2020-11-01,68729,1,2020-11-01,0,37.41,133.0,2020-11-01,2020,11,1,6,2020.11,weekend_0
2020-11-01,68740,1,2020-11-01,11,35.96,0.0,2020-11-01,2020,11,1,6,2020.11,weekend_11
2020-11-01,68752,1,2020-11-01,23,39.98,139.0,2020-11-01,2020,11,1,6,2020.11,weekend_23
2020-11-02,68761,1,2020-11-02,8,109.96,131.0,2020-11-02,2020,11,2,0,2020.11,weekday_8
2020-11-02,68772,1,2020-11-02,19,296.97,60.0,2020-11-02,2020,11,2,0,2020.11,weekday_19
2020-11-03,68782,1,2020-11-03,5,33.96,108.0,2020-11-03,2020,11,3,1,2020.11,weekday_5
2020-11-03,68791,1,2020-11-03,14,59.99,113.5,2020-11-03,2020,11,3,1,2020.11,weekday_14
2020-11-03,68799,1,2020-11-03,22,39.96,86.0,2020-11-03,2020,11,3,1,2020.11,weekday_22
2020-11-04,68809,1,2020-11-04,8,197.55,120.0,2020-11-04,2020,11,4,2,2020.11,weekday_8
2020-11-04,68821,1,2020-11-04,20,202.96,40.0,2020-11-04,2020,11,4,2,2020.11,weekday_20
2020-11-05,68832,1,2020-11-05,7,178.56,131.0,2020-11-05,2020,11,5,3,2020.11,weekday_7
2020-11-05,68839,1,2020-11-05,14,126.13,98.4,2020-11-05,2020,11,5,3,2020.11,weekday_14
2020-11-06,68849,1,2020-11-06,0,38.04,102.0,2020-11-06,2020,11,6,4,2020.11,weekday_0
2020-11-06,68861,1,2020-11-06,12,126.19,89.4,2020-11-06,2020,11,6,4,2020.11,weekday_12
2020-11-06,68871,1,2020-11-06,22,40.85,90.0,2020-11-06,2020,11,6,4,2020.11,weekday_22
2020-11-07,68881,1,2020-11-07,8,95.89,105.0,2020-11-07,2020,11,7,5,2020.11,weekend_8
2020-11-07,68892,1,2020-11-07,19,129.49,86.7,2020-11-07,2020,11,7,5,2020.11,weekend_19
2020-11-08,68902,1,2020-11-08,5,41.13,155.0,2020-11-08,2020,11,8,6,2020.11,weekend_5
2020-11-08,68911,1,2020-11-08,14,34.96,102.0,2020-11-08,2020,11,8,6,2020.11,weekend_14
2020-11-08,68920,1,2020-11-08,23,41.12,134.0,2020-11-08,2020,11,8,6,2020.11,weekend_23
2020-11-09,68929,1,2020-11-09,8,199.97,127.0,2020-11-09,2020,11,9,0,2020.11,weekday_8
2020-11-09,68940,1,2020-11-09,19,295.41,60.0,2020-11-09,2020,11,9,0,2020.11,weekday_19
2020-11-10,68949,1,2020-11-10,4,42.02,133.0,2020-11-10,2020,11,10,1,2020.11,weekday_4
2020-11-10,68962,1,2020-11-10,17,295.35,105.0,2020-11-10,2020,11,10,1,2020.11,weekday_17
2020-11-11,68970,1,2020-11-11,1,42.91,138.0,2020-11-11,2020,11,11,2,2020.11,weekday_1
2020-11-11,68980,1,2020-11-11,11,125.97,110.0,2020-11-11,2020,11,11,2,2020.11,weekday_11
2020-11-11,68989,1,2020-11-11,20,166.54,40.0,2020-11-11,2020,11,11,2,2020.11,weekday_20
2020-11-12,68999,1,2020-11-12,6,44.09,116.0,2020-11-12,2020,11,12,3,2020.11,weekday_6
2020-11-12,69006,1,2020-11-12,13,125.99,110.0,2020-11-12,2020,11,12,3,2020.11,weekday_13
2020-11-12,69016,1,2020-11-12,23,43.49,140.0,2020-11-12,2020,11,12,3,2020.11,weekday_23
2020-11-13,69027,1,2020-11-13,10,125.96,109.0,2020-11-13,2020,11,13,4,2020.11,weekday_10
2020-11-13,69035,1,2020-11-13,18,295.04,60.0,2020-11-13,2020,11,13,4,2020.11,weekday_18
2020-11-14,69049,1,2020-11-14,8,95.2,100.0,2020-11-14,2020,11,14,5,2020.11,weekend_8
2020-11-14,69061,1,2020-11-14,19,194.35,40.0,2020-11-14,2020,11,14,5,2020.11,weekend_19
2020-11-15,69072,1,2020-11-15,7,44.04,219.7,2020-11-15,2020,11,15,6,2020.11,weekend_7
2020-11-15,69082,1,2020-11-15,17,44.1,101.0,2020-11-15,2020,11,15,6,2020.11,weekend_17
2020-11-16,69091,1,2020-11-16,2,42.94,177.5,2020-11-16,2020,11,16,0,2020.11,weekday_2
2020-11-16,69100,1,2020-11-16,11,126.21,91.3,2020-11-16,2020,11,16,0,2020.11,weekday_11
2020-11-16,69110,1,2020-11-16,21,174.5,93.0,2020-11-16,2020,11,16,0,2020.11,weekday_21
2020-11-17,69118,1,2020-11-17,5,47.8,142.0,2020-11-17,2020,11,17,1,2020.11,weekday_5
2020-11-17,69127,1,2020-11-17,14,125.98,106.0,2020-11-17,2020,11,17,1,2020.11,weekday_14
2020-11-18,69137,1,2020-11-18,0,43.79,182.1,2020-11-18,2020,11,18,2,2020.11,weekday_0
2020-11-18,69148,1,2020-11-18,11,126.58,45.3,2020-11-18,2020,11,18,2,2020.11,weekday_11
2020-11-18,69158,1,2020-11-18,21,204.11,82.4,2020-11-18,2020,11,18,2,2020.11,weekday_21
2020-11-19,69168,1,2020-11-19,7,190.99,115.0,2020-11-19,2020,11,19,3,2020.11,weekday_7
2020-11-19,69179,1,2020-11-19,18,299.4,36.1,2020-11-19,2020,11,19,3,2020.11,weekday_18
2020-11-20,69191,1,2020-11-20,6,49.49,100.0,2020-11-20,2020,11,20,4,2020.11,weekday_6
2020-11-20,69201,1,2020-11-20,16,126.11,88.8,2020-11-20,2020,11,20,4,2020.11,weekday_16
2020-11-21,69210,1,2020-11-21,1,44.81,87.0,2020-11-21,2020,11,21,5,2020.11,weekend_1
2020-11-21,69219,1,2020-11-21,10,103.73,94.0,2020-11-21,2020,11,21,5,2020.11,weekend_10
2020-11-21,69229,1,2020-11-21,20,107.42,30.0,2020-11-21,2020,11,21,5,2020.11,weekend_20
2020-11-22,69237,1,2020-11-22,4,43.48,119.3,2020-11-22,2020,11,22,6,2020.11,weekend_4
2020-11-22,69248,1,2020-11-22,15,44.5,123.0,2020-11-22,2020,11,22,6,2020.11,weekend_15
2020-11-23,69259,1,2020-11-23,2,43.61,215.0,2020-11-23,2020,11,23,0,2020.11,weekday_2
2020-11-23,69267,1,2020-11-23,10,126.4,56.9,2020-11-23,2020,11,23,0,2020.11,weekday_10
2020-11-23,69279,1,2020-11-23,22,43.84,129.0,2020-11-23,2020,11,23,0,2020.11,weekday_22
2020-11-24,69286,1,2020-11-24,5,46.48,77.0,2020-11-24,2020,11,24,1,2020.11,weekday_5
2020-11-24,69294,1,2020-11-24,13,126.06,74.5,2020-11-24,2020,11,24,1,2020.11,weekday_13
2020-11-24,69304,1,2020-11-24,23,44.07,159.8,2020-11-24,2020,11,24,1,2020.11,weekday_23
2020-11-25,69316,1,2020-11-25,11,126.07,74.2,2020-11-25,2020,11,25,2,2020.11,weekday_11
2020-11-25,69326,1,2020-11-25,21,126.04,71.0,2020-11-25,2020,11,25,2,2020.11,weekday_21
2020-11-26,69338,1,2020-11-26,9,203.95,106.0,2020-11-26,2020,11,26,3,2020.11,weekday_9
2020-11-26,69346,1,2020-11-26,17,290.02,73.0,2020-11-26,2020,11,26,3,2020.11,weekday_17
2020-11-27,69357,1,2020-11-27,4,50.45,128.7,2020-11-27,2020,11,27,4,2020.11,weekday_4
2020-11-27,69369,1,2020-11-27,16,126.0,99.6,2020-11-27,2020,11,27,4,2020.11,weekday_16
2020-11-28,69378,1,2020-11-28,1,50.65,196.0,2020-11-28,2020,11,28,5,2020.11,weekend_1
2020-11-28,69388,1,2020-11-28,11,69.72,98.0,2020-11-28,2020,11,28,5,2020.11,weekend_11
2020-11-28,69395,1,2020-11-28,18,64.92,97.0,2020-11-28,2020,11,28,5,2020.11,weekend_18
2020-11-29,69406,1,2020-11-29,5,47.08,185.0,2020-11-29,2020,11,29,6,2020.11,weekend_5
2020-11-29,69417,1,2020-11-29,16,47.1,201.0,2020-11-29,2020,11,29,6,2020.11,weekend_16
2020-11-30,69429,1,2020-11-30,4,50.57,117.0,2020-11-30,2020,11,30,0,2020.11,weekday_4
2020-11-30,69438,1,2020-11-30,13,125.87,111.0,2020-11-30,2020,11,30,0,2020.11,weekday_13
2020-11-30,69448,1,2020-11-30,23,50.78,150.9,2020-11-30,2020,11,30,0,2020.11,weekday_23
2020-11-01,68734,1,2020-11-01,5,32.0,183.0,2020-11-01,2020,11,1,6,2020.11,weekend_5
2020-11-01,68746,1,2020-11-01,17,31.99,107.0,2020-11-01,2020,11,1,6,2020.11,weekend_17
2020-11-02,68755,1,2020-11-02,2,37.52,155.0,2020-11-02,2020,11,2,0,2020.11,weekday_2
2020-11-02,68767,1,2020-11-02,14,60.03,112.0,2020-11-02,2020,11,2,0,2020.11,weekday_14
2020-11-02,68776,1,2020-11-02,23,39.99,125.0,2020-11-02,2020,11,2,0,2020.11,weekday_23
2020-11-03,68787,1,2020-11-03,10,109.98,112.0,2020-11-03,2020,11,3,1,2020.11,weekday_10
2020-11-03,68795,1,2020-11-03,18,296.93,60.0,2020-11-03,2020,11,3,1,2020.11,weekday_18
2020-11-04,68805,1,2020-11-04,4,37.83,138.0,2020-11-04,2020,11,4,2,2020.11,weekday_4
2020-11-04,68816,1,2020-11-04,15,124.28,106.0,2020-11-04,2020,11,4,2,2020.11,weekday_15
2020-11-05,68825,1,2020-11-05,0,38.09,140.0,2020-11-05,2020,11,5,3,2020.11,weekday_0
2020-11-05,68834,1,2020-11-05,9,204.04,108.7,2020-11-05,2020,11,5,3,2020.11,weekday_9
2020-11-05,68844,1,2020-11-05,19,299.05,57.1,2020-11-05,2020,11,5,3,2020.11,weekday_19
2020-11-06,68853,1,2020-11-06,4,38.0,106.0,2020-11-06,2020,11,6,4,2020.11,weekday_4
2020-11-06,68864,1,2020-11-06,15,126.2,89.3,2020-11-06,2020,11,6,4,2020.11,weekday_15
2020-11-07,68874,1,2020-11-07,1,40.47,98.0,2020-11-07,2020,11,7,5,2020.11,weekend_1
2020-11-07,68884,1,2020-11-07,11,99.46,105.0,2020-11-07,2020,11,7,5,2020.11,weekend_11
2020-11-07,68893,1,2020-11-07,20,82.19,155.0,2020-11-07,2020,11,7,5,2020.11,weekend_20
2020-11-08,68905,1,2020-11-08,8,34.95,111.0,2020-11-08,2020,11,8,6,2020.11,weekend_8
2020-11-08,68914,1,2020-11-08,17,41.48,130.0,2020-11-08,2020,11,8,6,2020.11,weekend_17
2020-11-09,68923,1,2020-11-09,2,41.1,151.0,2020-11-09,2020,11,9,0,2020.11,weekday_2
2020-11-09,68933,1,2020-11-09,12,126.08,100.2,2020-11-09,2020,11,9,0,2020.11,weekday_12
2020-11-09,68943,1,2020-11-09,22,41.97,204.0,2020-11-09,2020,11,9,0,2020.11,weekday_22
2020-11-10,68953,1,2020-11-10,8,199.94,114.0,2020-11-10,2020,11,10,1,2020.11,weekday_8
2020-11-10,68965,1,2020-11-10,20,166.64,40.0,2020-11-10,2020,11,10,1,2020.11,weekday_20
2020-11-11,68976,1,2020-11-11,7,190.93,113.0,2020-11-11,2020,11,11,2,2020.11,weekday_7
2020-11-11,68988,1,2020-11-11,19,295.24,60.0,2020-11-11,2020,11,11,2,2020.11,weekday_19
2020-11-12,68995,1,2020-11-12,2,43.33,138.0,2020-11-12,2020,11,12,3,2020.11,weekday_2
2020-11-12,69004,1,2020-11-12,11,126.06,103.3,2020-11-12,2020,11,12,3,2020.11,weekday_11
2020-11-13,69017,1,2020-11-13,0,43.19,137.0,2020-11-13,2020,11,13,4,2020.11,weekday_0
2020-11-13,69032,1,2020-11-13,15,125.96,109.0,2020-11-13,2020,11,13,4,2020.11,weekday_15
2020-11-14,69042,1,2020-11-14,1,42.55,132.0,2020-11-14,2020,11,14,5,2020.11,weekend_1
2020-11-14,69052,1,2020-11-14,11,104.82,100.0,2020-11-14,2020,11,14,5,2020.11,weekend_11
2020-11-14,69060,1,2020-11-14,20,44.23,30.0,2020-11-14,2020,11,14,5,2020.11,weekend_20
2020-11-15,69070,1,2020-11-15,5,42.95,180.0,2020-11-15,2020,11,15,6,2020.11,weekend_5
2020-11-15,69080,1,2020-11-15,15,44.06,182.6,2020-11-15,2020,11,15,6,2020.11,weekend_15
2020-11-16,69089,1,2020-11-16,0,42.94,179.4,2020-11-16,2020,11,16,0,2020.11,weekday_0
2020-11-16,69098,1,2020-11-16,9,203.94,113.0,2020-11-16,2020,11,16,0,2020.11,weekday_9
2020-11-16,69106,1,2020-11-16,17,290.83,95.0,2020-11-16,2020,11,16,0,2020.11,weekday_17
2020-11-17,69117,1,2020-11-17,4,43.24,272.8,2020-11-17,2020,11,17,1,2020.11,weekday_4
2020-11-17,69129,1,2020-11-17,16,126.15,93.2,2020-11-17,2020,11,17,1,2020.11,weekday_16
2020-11-18,69139,1,2020-11-18,2,43.79,197.4,2020-11-18,2020,11,18,2,2020.11,weekday_2
2020-11-18,69147,1,2020-11-18,10,126.45,59.1,2020-11-18,2020,11,18,2,2020.11,weekday_10
2020-11-18,69157,1,2020-11-18,20,163.39,40.0,2020-11-18,2020,11,18,2,2020.11,weekday_20
2020-11-19,69166,1,2020-11-19,5,47.03,179.0,2020-11-19,2020,11,19,3,2020.11,weekday_5
2020-11-19,69174,1,2020-11-19,13,126.22,107.4,2020-11-19,2020,11,19,3,2020.11,weekday_13
2020-11-20,69185,1,2020-11-20,0,44.1,196.3,2020-11-20,2020,11,20,4,2020.11,weekday_0
2020-11-20,69196,1,2020-11-20,11,126.43,56.5,2020-11-20,2020,11,20,4,2020.11,weekday_11
2020-11-20,69206,1,2020-11-20,21,126.09,96.0,2020-11-20,2020,11,20,4,2020.11,weekday_21
2020-11-21,69215,1,2020-11-21,6,47.6,124.0,2020-11-21,2020,11,21,5,2020.11,weekend_6
2020-11-21,69225,1,2020-11-21,16,96.98,101.0,2020-11-21,2020,11,21,5,2020.11,weekend_16
2020-11-22,69239,1,2020-11-22,6,44.14,194.7,2020-11-22,2020,11,22,6,2020.11,weekend_6
2020-11-22,69249,1,2020-11-22,16,56.93,98.0,2020-11-22,2020,11,22,6,2020.11,weekend_16
2020-11-23,69257,1,2020-11-23,0,43.65,228.0,2020-11-23,2020,11,23,0,2020.11,weekday_0
2020-11-23,69268,1,2020-11-23,11,126.1,85.7,2020-11-23,2020,11,23,0,2020.11,weekday_11
2020-11-23,69280,1,2020-11-23,23,43.65,227.0,2020-11-23,2020,11,23,0,2020.11,weekday_23
2020-11-24,69289,1,2020-11-24,8,199.92,99.0,2020-11-24,2020,11,24,1,2020.11,weekday_8
2020-11-24,69298,1,2020-11-24,17,290.04,71.0,2020-11-24,2020,11,24,1,2020.11,weekday_17
2020-11-25,69305,1,2020-11-25,0,44.21,156.0,2020-11-25,2020,11,25,2,2020.11,weekday_0
2020-11-25,69314,1,2020-11-25,9,203.92,100.0,2020-11-25,2020,11,25,2,2020.11,weekday_9
2020-11-25,69324,1,2020-11-25,19,290.07,60.0,2020-11-25,2020,11,25,2,2020.11,weekday_19
2020-11-26,69334,1,2020-11-26,5,50.11,102.0,2020-11-26,2020,11,26,3,2020.11,weekday_5
2020-11-26,69344,1,2020-11-26,15,126.07,84.8,2020-11-26,2020,11,26,3,2020.11,weekday_15
2020-11-27,69354,1,2020-11-27,1,50.37,160.0,2020-11-27,2020,11,27,4,2020.11,weekday_1
2020-11-27,69366,1,2020-11-27,13,126.01,99.0,2020-11-27,2020,11,27,4,2020.11,weekday_13
2020-11-27,69375,1,2020-11-27,22,52.9,82.0,2020-11-27,2020,11,27,4,2020.11,weekday_22
2020-11-28,69385,1,2020-11-28,8,60.29,74.0,2020-11-28,2020,11,28,5,2020.11,weekend_8
2020-11-28,69397,1,2020-11-28,20,46.97,30.0,2020-11-28,2020,11,28,5,2020.11,weekend_20
2020-11-29,69405,1,2020-11-29,4,50.52,182.0,2020-11-29,2020,11,29,6,2020.11,weekend_4
2020-11-29,69415,1,2020-11-29,14,47.03,234.0,2020-11-29,2020,11,29,6,2020.11,weekend_14
2020-11-29,69424,1,2020-11-29,23,50.65,225.0,2020-11-29,2020,11,29,6,2020.11,weekend_23
2020-11-30,69439,1,2020-11-30,14,125.87,111.0,2020-11-30,2020,11,30,0,2020.11,weekday_14
