date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2020-02-22,62663,1,2020-02-22,6,34.93,77.9,2020-02-22,2020,2,22,5,2020.02,weekend_6
2020-02-22,62673,1,2020-02-22,16,34.94,96.4,2020-02-22,2020,2,22,5,2020.02,weekend_16
2020-02-23,62686,1,2020-02-23,5,34.32,65.0,2020-02-23,2020,2,23,6,2020.02,weekend_5
2020-02-23,62696,1,2020-02-23,15,34.94,100.9,2020-02-23,2020,2,23,6,2020.02,weekend_15
2020-02-23,62704,1,2020-02-23,23,34.93,66.9,2020-02-23,2020,2,23,6,2020.02,weekend_23
2020-02-24,62712,1,2020-02-24,7,89.95,143.0,2020-02-24,2020,2,24,0,2020.02,weekday_7
2020-02-24,62727,1,2020-02-24,22,35.7,45.0,2020-02-24,2020,2,24,0,2020.02,weekday_22
2020-02-25,62737,1,2020-02-25,8,89.92,177.0,2020-02-25,2020,2,25,1,2020.02,weekday_8
2020-02-25,62745,1,2020-02-25,16,64.91,183.7,2020-02-25,2020,2,25,1,2020.02,weekday_16
2020-02-26,62756,1,2020-02-26,3,32.92,28.0,2020-02-26,2020,2,26,2,2020.02,weekday_3
2020-02-26,62765,1,2020-02-26,12,64.92,177.5,2020-02-26,2020,2,26,2,2020.02,weekday_12
2020-02-26,62774,1,2020-02-26,21,95.24,73.0,2020-02-26,2020,2,26,2,2020.02,weekday_21
2020-02-27,62782,1,2020-02-27,5,91.91,32.0,2020-02-27,2020,2,27,3,2020.02,weekday_5
2020-02-27,62792,1,2020-02-27,15,64.94,147.5,2020-02-27,2020,2,27,3,2020.02,weekday_15
2020-02-28,62807,1,2020-02-28,6,64.97,168.2,2020-02-28,2020,2,28,4,2020.02,weekday_6
2020-02-28,62815,1,2020-02-28,14,64.95,211.5,2020-02-28,2020,2,28,4,2020.02,weekday_14
2020-02-28,62824,1,2020-02-28,23,81.57,23.0,2020-02-28,2020,2,28,4,2020.02,weekday_23
2020-02-29,62833,1,2020-02-29,8,173.18,139.0,2020-02-29,2020,2,29,5,2020.02,weekend_8
2020-02-29,62845,1,2020-02-29,20,282.0,0.0,2020-02-29,2020,2,29,5,2020.02,weekend_20
2020-02-14,62474,1,2020-02-14,9,89.92,228.0,2020-02-14,2020,2,14,4,2020.02,weekday_9
2020-02-14,62484,1,2020-02-14,19,240.91,60.0,2020-02-14,2020,2,14,4,2020.02,weekday_19
2020-02-15,62493,1,2020-02-15,4,34.65,94.0,2020-02-15,2020,2,15,5,2020.02,weekend_4
2020-02-15,62504,1,2020-02-15,15,34.8,177.0,2020-02-15,2020,2,15,5,2020.02,weekend_15
2020-02-16,62514,1,2020-02-16,1,37.05,54.0,2020-02-16,2020,2,16,6,2020.02,weekend_1
2020-02-16,62527,1,2020-02-16,14,36.45,61.0,2020-02-16,2020,2,16,6,2020.02,weekend_14
2020-02-17,62537,1,2020-02-17,0,34.1,44.0,2020-02-17,2020,2,17,0,2020.02,weekday_0
2020-02-17,62546,1,2020-02-17,9,89.93,196.0,2020-02-17,2020,2,17,0,2020.02,weekday_9
2020-02-17,62557,1,2020-02-17,20,237.5,50.0,2020-02-17,2020,2,17,0,2020.02,weekday_20
2020-02-18,62565,1,2020-02-18,4,36.19,45.0,2020-02-18,2020,2,18,1,2020.02,weekday_4
2020-02-18,62575,1,2020-02-18,14,64.95,159.0,2020-02-18,2020,2,18,1,2020.02,weekday_14
2020-02-19,62585,1,2020-02-19,0,33.96,42.0,2020-02-19,2020,2,19,2,2020.02,weekday_0
2020-02-19,62593,1,2020-02-19,8,89.91,187.0,2020-02-19,2020,2,19,2,2020.02,weekday_8
2020-02-19,62603,1,2020-02-19,18,142.3,60.0,2020-02-19,2020,2,19,2,2020.02,weekday_18
2020-02-20,62615,1,2020-02-20,6,64.91,196.5,2020-02-20,2020,2,20,3,2020.02,weekday_6
2020-02-20,62624,1,2020-02-20,15,64.92,203.2,2020-02-20,2020,2,20,3,2020.02,weekday_15
2020-02-21,62634,1,2020-02-21,1,33.92,45.0,2020-02-21,2020,2,21,4,2020.02,weekday_1
2020-02-21,62644,1,2020-02-21,11,64.99,95.4,2020-02-21,2020,2,21,4,2020.02,weekday_11
2020-02-21,62654,1,2020-02-21,21,84.0,90.0,2020-02-21,2020,2,21,4,2020.02,weekday_21
2020-02-22,62666,1,2020-02-22,9,64.74,185.0,2020-02-22,2020,2,22,5,2020.02,weekend_9
2020-02-22,62677,1,2020-02-22,20,282.0,0.0,2020-02-22,2020,2,22,5,2020.02,weekend_20
2020-02-23,62685,1,2020-02-23,4,33.71,46.6,2020-02-23,2020,2,23,6,2020.02,weekend_4
2020-02-23,62693,1,2020-02-23,12,34.94,102.9,2020-02-23,2020,2,23,6,2020.02,weekend_12
2020-02-23,62703,1,2020-02-23,22,54.21,45.0,2020-02-23,2020,2,23,6,2020.02,weekend_22
2020-02-24,62716,1,2020-02-24,11,64.93,175.1,2020-02-24,2020,2,24,0,2020.02,weekday_11
2020-02-24,62725,1,2020-02-24,20,246.67,50.0,2020-02-24,2020,2,24,0,2020.02,weekday_20
2020-02-25,62734,1,2020-02-25,5,33.94,45.0,2020-02-25,2020,2,25,1,2020.02,weekday_5
2020-02-25,62746,1,2020-02-25,17,64.94,154.9,2020-02-25,2020,2,25,1,2020.02,weekday_17
2020-02-26,62757,1,2020-02-26,4,32.91,28.0,2020-02-26,2020,2,26,2,2020.02,weekday_4
2020-02-26,62766,1,2020-02-26,13,64.92,177.9,2020-02-26,2020,2,26,2,2020.02,weekday_13
2020-02-26,62776,1,2020-02-26,23,53.39,43.0,2020-02-26,2020,2,26,2,2020.02,weekday_23
2020-02-27,62784,1,2020-02-27,7,89.96,135.0,2020-02-27,2020,2,27,3,2020.02,weekday_7
2020-02-27,62794,1,2020-02-27,17,64.96,131.1,2020-02-27,2020,2,27,3,2020.02,weekday_17
2020-02-28,62803,1,2020-02-28,2,34.04,65.4,2020-02-28,2020,2,28,4,2020.02,weekday_2
2020-02-28,62813,1,2020-02-28,12,64.94,216.3,2020-02-28,2020,2,28,4,2020.02,weekday_12
2020-02-28,62822,1,2020-02-28,21,84.21,77.0,2020-02-28,2020,2,28,4,2020.02,weekday_21
2020-02-29,62832,1,2020-02-29,7,172.72,138.0,2020-02-29,2020,2,29,5,2020.02,weekend_7
2020-02-29,62843,1,2020-02-29,18,213.71,127.0,2020-02-29,2020,2,29,5,2020.02,weekend_18
2020-02-14,62479,1,2020-02-14,14,64.92,205.9,2020-02-14,2020,2,14,4,2020.02,weekday_14
2020-02-15,62492,1,2020-02-15,3,34.03,79.0,2020-02-15,2020,2,15,5,2020.02,weekend_3
2020-02-15,62500,1,2020-02-15,11,64.91,208.0,2020-02-15,2020,2,15,5,2020.02,weekend_11
2020-02-15,62509,1,2020-02-15,20,68.25,30.0,2020-02-15,2020,2,15,5,2020.02,weekend_20
2020-02-16,62521,1,2020-02-16,8,36.77,61.0,2020-02-16,2020,2,16,6,2020.02,weekend_8
2020-02-16,62532,1,2020-02-16,19,281.27,11.0,2020-02-16,2020,2,16,6,2020.02,weekend_19
2020-02-17,62540,1,2020-02-17,3,34.1,44.0,2020-02-17,2020,2,17,0,2020.02,weekday_3
2020-02-17,62548,1,2020-02-17,11,64.93,189.3,2020-02-17,2020,2,17,0,2020.02,weekday_11
2020-02-17,62558,1,2020-02-17,21,81.44,75.0,2020-02-17,2020,2,17,0,2020.02,weekday_21
2020-02-18,62568,1,2020-02-18,7,89.96,152.0,2020-02-18,2020,2,18,1,2020.02,weekday_7
2020-02-18,62578,1,2020-02-18,17,64.94,184.1,2020-02-18,2020,2,18,1,2020.02,weekday_17
2020-02-19,62588,1,2020-02-19,3,33.93,42.0,2020-02-19,2020,2,19,2,2020.02,weekday_3
2020-02-19,62599,1,2020-02-19,14,64.93,175.6,2020-02-19,2020,2,19,2,2020.02,weekday_14
2020-02-20,62611,1,2020-02-20,2,31.34,38.0,2020-02-20,2020,2,20,3,2020.02,weekday_2
2020-02-20,62622,1,2020-02-20,13,64.92,198.2,2020-02-20,2020,2,20,3,2020.02,weekday_13
2020-02-20,62631,1,2020-02-20,22,53.73,38.0,2020-02-20,2020,2,20,3,2020.02,weekday_22
2020-02-21,62640,1,2020-02-21,7,89.95,141.0,2020-02-21,2020,2,21,4,2020.02,weekday_7
2020-02-21,62650,1,2020-02-21,17,64.94,154.3,2020-02-21,2020,2,21,4,2020.02,weekday_17
2020-02-22,62660,1,2020-02-22,3,30.57,67.5,2020-02-22,2020,2,22,5,2020.02,weekend_3
2020-02-22,62668,1,2020-02-22,11,64.64,186.0,2020-02-22,2020,2,22,5,2020.02,weekend_11
2020-02-22,62680,1,2020-02-22,23,54.29,45.0,2020-02-22,2020,2,22,5,2020.02,weekend_23
2020-02-23,62691,1,2020-02-23,10,34.94,101.9,2020-02-23,2020,2,23,6,2020.02,weekend_10
2020-02-23,62699,1,2020-02-23,18,280.1,19.0,2020-02-23,2020,2,23,6,2020.02,weekend_18
2020-02-24,62708,1,2020-02-24,3,33.57,47.6,2020-02-24,2020,2,24,0,2020.02,weekday_3
2020-02-24,62718,1,2020-02-24,13,64.92,190.6,2020-02-24,2020,2,24,0,2020.02,weekday_13
2020-02-24,62728,1,2020-02-24,23,33.95,45.1,2020-02-24,2020,2,24,0,2020.02,weekday_23
2020-02-25,62738,1,2020-02-25,9,89.92,175.0,2020-02-25,2020,2,25,1,2020.02,weekday_9
2020-02-25,62748,1,2020-02-25,19,247.14,60.0,2020-02-25,2020,2,25,1,2020.02,weekday_19
2020-02-26,62759,1,2020-02-26,6,64.93,159.3,2020-02-26,2020,2,26,2,2020.02,weekday_6
2020-02-26,62768,1,2020-02-26,15,64.95,138.8,2020-02-26,2020,2,26,2,2020.02,weekday_15
2020-02-27,62778,1,2020-02-27,1,53.75,44.0,2020-02-27,2020,2,27,3,2020.02,weekday_1
2020-02-27,62791,1,2020-02-27,14,64.93,154.4,2020-02-27,2020,2,27,3,2020.02,weekday_14
2020-02-27,62799,1,2020-02-27,22,53.85,44.0,2020-02-27,2020,2,27,3,2020.02,weekday_22
2020-02-28,62808,1,2020-02-28,7,89.95,211.0,2020-02-28,2020,2,28,4,2020.02,weekday_7
2020-02-28,62818,1,2020-02-28,17,64.97,135.7,2020-02-28,2020,2,28,4,2020.02,weekday_17
2020-02-29,62828,1,2020-02-29,3,32.47,88.9,2020-02-29,2020,2,29,5,2020.02,weekend_3
2020-02-29,62838,1,2020-02-29,13,34.09,49.5,2020-02-29,2020,2,29,5,2020.02,weekend_13
2020-02-29,62848,1,2020-02-29,23,53.08,44.0,2020-02-29,2020,2,29,5,2020.02,weekend_23
2020-02-14,62482,1,2020-02-14,17,64.91,203.5,2020-02-14,2020,2,14,4,2020.02,weekday_17
2020-02-15,62491,1,2020-02-15,2,34.33,84.0,2020-02-15,2020,2,15,5,2020.02,weekend_2
2020-02-15,62498,1,2020-02-15,9,64.92,208.5,2020-02-15,2020,2,15,5,2020.02,weekend_9
2020-02-15,62510,1,2020-02-15,21,63.29,55.0,2020-02-15,2020,2,15,5,2020.02,weekend_21
2020-02-16,62519,1,2020-02-16,6,37.05,54.0,2020-02-16,2020,2,16,6,2020.02,weekend_6
2020-02-16,62531,1,2020-02-16,18,39.98,61.0,2020-02-16,2020,2,16,6,2020.02,weekend_18
2020-02-17,62541,1,2020-02-17,4,34.1,44.0,2020-02-17,2020,2,17,0,2020.02,weekday_4
2020-02-17,62551,1,2020-02-17,14,64.93,191.0,2020-02-17,2020,2,17,0,2020.02,weekday_14
2020-02-17,62559,1,2020-02-17,22,34.99,45.0,2020-02-17,2020,2,17,0,2020.02,weekday_22
2020-02-18,62569,1,2020-02-18,8,89.98,119.0,2020-02-18,2020,2,18,1,2020.02,weekday_8
2020-02-18,62582,1,2020-02-18,21,83.56,73.0,2020-02-18,2020,2,18,1,2020.02,weekday_21
2020-02-19,62591,1,2020-02-19,6,64.95,150.5,2020-02-19,2020,2,19,2,2020.02,weekday_6
2020-02-19,62598,1,2020-02-19,13,64.92,176.1,2020-02-19,2020,2,19,2,2020.02,weekday_13
2020-02-19,62608,1,2020-02-19,23,33.94,42.0,2020-02-19,2020,2,19,2,2020.02,weekday_23
2020-02-20,62620,1,2020-02-20,11,64.92,194.9,2020-02-20,2020,2,20,3,2020.02,weekday_11
2020-02-20,62629,1,2020-02-20,20,245.38,50.0,2020-02-20,2020,2,20,3,2020.02,weekday_20
2020-02-21,62639,1,2020-02-21,6,64.95,150.9,2020-02-21,2020,2,21,4,2020.02,weekday_6
2020-02-21,62649,1,2020-02-21,16,64.95,146.9,2020-02-21,2020,2,21,4,2020.02,weekday_16
2020-02-22,62659,1,2020-02-22,2,32.01,68.0,2020-02-22,2020,2,22,5,2020.02,weekend_2
2020-02-22,62669,1,2020-02-22,12,34.95,100.5,2020-02-22,2020,2,22,5,2020.02,weekend_12
2020-02-23,62681,1,2020-02-23,0,36.98,45.0,2020-02-23,2020,2,23,6,2020.02,weekend_0
2020-02-23,62689,1,2020-02-23,8,34.96,90.1,2020-02-23,2020,2,23,6,2020.02,weekend_8
2020-02-23,62698,1,2020-02-23,17,34.99,53.3,2020-02-23,2020,2,23,6,2020.02,weekend_17
2020-02-24,62711,1,2020-02-24,6,64.94,157.8,2020-02-24,2020,2,24,0,2020.02,weekday_6
2020-02-24,62721,1,2020-02-24,16,64.94,175.2,2020-02-24,2020,2,24,0,2020.02,weekday_16
2020-02-25,62730,1,2020-02-25,1,33.38,45.0,2020-02-25,2020,2,25,1,2020.02,weekday_1
2020-02-25,62740,1,2020-02-25,11,64.92,172.8,2020-02-25,2020,2,25,1,2020.02,weekday_11
2020-02-25,62750,1,2020-02-25,21,83.28,59.0,2020-02-25,2020,2,25,1,2020.02,weekday_21
2020-02-26,62758,1,2020-02-26,5,33.48,67.4,2020-02-26,2020,2,26,2,2020.02,weekday_5
2020-02-26,62769,1,2020-02-26,16,64.97,120.3,2020-02-26,2020,2,26,2,2020.02,weekday_16
2020-02-27,62779,1,2020-02-27,2,53.75,44.0,2020-02-27,2020,2,27,3,2020.02,weekday_2
2020-02-27,62790,1,2020-02-27,13,64.93,154.2,2020-02-27,2020,2,27,3,2020.02,weekday_13
2020-02-28,62801,1,2020-02-28,0,34.04,65.4,2020-02-28,2020,2,28,4,2020.02,weekday_0
2020-02-28,62809,1,2020-02-28,8,89.96,182.0,2020-02-28,2020,2,28,4,2020.02,weekday_8
2020-02-28,62819,1,2020-02-28,18,143.0,60.0,2020-02-28,2020,2,28,4,2020.02,weekday_18
2020-02-29,62829,1,2020-02-29,4,34.02,75.1,2020-02-29,2020,2,29,5,2020.02,weekend_4
2020-02-29,62839,1,2020-02-29,14,34.05,64.0,2020-02-29,2020,2,29,5,2020.02,weekend_14
2020-02-16,62513,1,2020-02-16,0,37.65,54.0,2020-02-16,2020,2,16,6,2020.02,weekend_0
2020-02-16,62524,1,2020-02-16,11,36.48,62.0,2020-02-16,2020,2,16,6,2020.02,weekend_11
2020-02-16,62535,1,2020-02-16,22,54.44,55.0,2020-02-16,2020,2,16,6,2020.02,weekend_22
2020-02-17,62543,1,2020-02-17,6,64.94,174.8,2020-02-17,2020,2,17,0,2020.02,weekday_6
2020-02-17,62554,1,2020-02-17,17,64.93,209.3,2020-02-17,2020,2,17,0,2020.02,weekday_17
2020-02-18,62566,1,2020-02-18,6,64.95,165.7,2020-02-18,2020,2,18,1,2020.02,weekday_6
2020-02-18,62577,1,2020-02-18,16,64.94,176.3,2020-02-18,2020,2,18,1,2020.02,weekday_16
2020-02-19,62587,1,2020-02-19,2,33.95,42.0,2020-02-19,2020,2,19,2,2020.02,weekday_2
2020-02-19,62595,1,2020-02-19,10,64.91,185.1,2020-02-19,2020,2,19,2,2020.02,weekday_10
2020-02-19,62606,1,2020-02-19,21,82.57,72.0,2020-02-19,2020,2,19,2,2020.02,weekday_21
2020-02-20,62617,1,2020-02-20,8,89.92,187.0,2020-02-20,2020,2,20,3,2020.02,weekday_8
2020-02-20,62626,1,2020-02-20,17,64.94,155.3,2020-02-20,2020,2,20,3,2020.02,weekday_17
2020-02-21,62637,1,2020-02-21,4,33.93,45.0,2020-02-21,2020,2,21,4,2020.02,weekday_4
2020-02-21,62645,1,2020-02-21,12,64.99,95.4,2020-02-21,2020,2,21,4,2020.02,weekday_12
2020-02-21,62655,1,2020-02-21,22,89.17,10.0,2020-02-21,2020,2,21,4,2020.02,weekday_22
2020-02-22,62667,1,2020-02-22,10,64.65,185.0,2020-02-22,2020,2,22,5,2020.02,weekend_10
2020-02-22,62676,1,2020-02-22,19,71.07,50.0,2020-02-22,2020,2,22,5,2020.02,weekend_19
2020-02-23,62683,1,2020-02-23,2,34.5,45.0,2020-02-23,2020,2,23,6,2020.02,weekend_2
2020-02-23,62694,1,2020-02-23,13,34.94,103.8,2020-02-23,2020,2,23,6,2020.02,weekend_13
2020-02-24,62705,1,2020-02-24,0,33.89,45.4,2020-02-24,2020,2,24,0,2020.02,weekday_0
2020-02-24,62714,1,2020-02-24,9,89.94,168.0,2020-02-24,2020,2,24,0,2020.02,weekday_9
2020-02-24,62724,1,2020-02-24,19,246.0,60.0,2020-02-24,2020,2,24,0,2020.02,weekday_19
2020-02-25,62735,1,2020-02-25,6,64.95,147.8,2020-02-25,2020,2,25,1,2020.02,weekday_6
2020-02-25,62744,1,2020-02-25,15,64.91,179.7,2020-02-25,2020,2,25,1,2020.02,weekday_15
2020-02-26,62754,1,2020-02-26,1,32.94,28.0,2020-02-26,2020,2,26,2,2020.02,weekday_1
2020-02-26,62767,1,2020-02-26,14,64.95,147.9,2020-02-26,2020,2,26,2,2020.02,weekday_14
2020-02-26,62775,1,2020-02-26,22,53.53,43.0,2020-02-26,2020,2,26,2,2020.02,weekday_22
2020-02-27,62787,1,2020-02-27,10,64.92,153.9,2020-02-27,2020,2,27,3,2020.02,weekday_10
2020-02-27,62797,1,2020-02-27,20,282.0,0.0,2020-02-27,2020,2,27,3,2020.02,weekday_20
2020-02-28,62806,1,2020-02-28,5,49.93,47.0,2020-02-28,2020,2,28,4,2020.02,weekday_5
2020-02-28,62817,1,2020-02-28,16,64.95,194.6,2020-02-28,2020,2,28,4,2020.02,weekday_16
2020-02-29,62825,1,2020-02-29,0,34.06,59.0,2020-02-29,2020,2,29,5,2020.02,weekend_0
2020-02-29,62836,1,2020-02-29,11,119.83,190.0,2020-02-29,2020,2,29,5,2020.02,weekend_11
2020-02-29,62847,1,2020-02-29,22,53.14,44.0,2020-02-29,2020,2,29,5,2020.02,weekend_22
2020-02-16,62518,1,2020-02-16,5,37.2,54.0,2020-02-16,2020,2,16,6,2020.02,weekend_5
2020-02-16,62528,1,2020-02-16,15,36.5,62.0,2020-02-16,2020,2,16,6,2020.02,weekend_15
2020-02-17,62538,1,2020-02-17,1,34.1,44.0,2020-02-17,2020,2,17,0,2020.02,weekday_1
2020-02-17,62549,1,2020-02-17,12,64.93,201.3,2020-02-17,2020,2,17,0,2020.02,weekday_12
2020-02-18,62562,1,2020-02-18,1,36.6,45.0,2020-02-18,2020,2,18,1,2020.02,weekday_1
2020-02-18,62570,1,2020-02-18,9,89.93,196.0,2020-02-18,2020,2,18,1,2020.02,weekday_9
2020-02-18,62579,1,2020-02-18,18,141.2,60.0,2020-02-18,2020,2,18,1,2020.02,weekday_18
2020-02-19,62589,1,2020-02-19,4,33.95,42.0,2020-02-19,2020,2,19,2,2020.02,weekday_4
2020-02-19,62602,1,2020-02-19,17,64.95,155.2,2020-02-19,2020,2,19,2,2020.02,weekday_17
2020-02-20,62610,1,2020-02-20,1,31.34,38.0,2020-02-20,2020,2,20,3,2020.02,weekday_1
2020-02-20,62619,1,2020-02-20,10,64.91,194.6,2020-02-20,2020,2,20,3,2020.02,weekday_10
2020-02-20,62628,1,2020-02-20,19,265.0,60.0,2020-02-20,2020,2,20,3,2020.02,weekday_19
2020-02-21,62641,1,2020-02-21,8,89.96,139.0,2020-02-21,2020,2,21,4,2020.02,weekday_8
2020-02-21,62651,1,2020-02-21,18,139.5,60.0,2020-02-21,2020,2,21,4,2020.02,weekday_18
2020-02-22,62661,1,2020-02-22,4,32.73,68.2,2020-02-22,2020,2,22,5,2020.02,weekend_4
2020-02-22,62671,1,2020-02-22,14,34.94,103.4,2020-02-22,2020,2,22,5,2020.02,weekend_14
2020-02-22,62679,1,2020-02-22,22,54.47,45.0,2020-02-22,2020,2,22,5,2020.02,weekend_22
2020-02-23,62688,1,2020-02-23,7,34.95,90.0,2020-02-23,2020,2,23,6,2020.02,weekend_7
2020-02-23,62700,1,2020-02-23,19,40.0,27.0,2020-02-23,2020,2,23,6,2020.02,weekend_19
2020-02-24,62710,1,2020-02-24,5,34.0,89.3,2020-02-24,2020,2,24,0,2020.02,weekday_5
2020-02-24,62720,1,2020-02-24,15,64.94,166.6,2020-02-24,2020,2,24,0,2020.02,weekday_15
2020-02-25,62729,1,2020-02-25,0,33.38,45.0,2020-02-25,2020,2,25,1,2020.02,weekday_0
2020-02-25,62741,1,2020-02-25,12,64.92,174.2,2020-02-25,2020,2,25,1,2020.02,weekday_12
2020-02-25,62749,1,2020-02-25,20,265.0,50.0,2020-02-25,2020,2,25,1,2020.02,weekday_20
2020-02-26,62761,1,2020-02-26,8,89.94,167.0,2020-02-26,2020,2,26,2,2020.02,weekday_8
2020-02-26,62770,1,2020-02-26,17,64.97,127.2,2020-02-26,2020,2,26,2,2020.02,weekday_17
2020-02-27,62780,1,2020-02-27,3,53.73,44.0,2020-02-27,2020,2,27,3,2020.02,weekday_3
2020-02-27,62789,1,2020-02-27,12,64.93,154.3,2020-02-27,2020,2,27,3,2020.02,weekday_12
2020-02-27,62798,1,2020-02-27,21,174.15,21.0,2020-02-27,2020,2,27,3,2020.02,weekday_21
2020-02-28,62810,1,2020-02-28,9,89.96,175.0,2020-02-28,2020,2,28,4,2020.02,weekday_9
2020-02-28,62821,1,2020-02-28,20,265.0,50.0,2020-02-28,2020,2,28,4,2020.02,weekday_20
2020-02-29,62830,1,2020-02-29,5,56.69,44.0,2020-02-29,2020,2,29,5,2020.02,weekend_5
2020-02-29,62841,1,2020-02-29,16,34.08,54.9,2020-02-29,2020,2,29,5,2020.02,weekend_16
