date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2016-09-12,32469,1,2016-09-12,4,50.31,432.0,2016-09-12,2016,9,12,0,2016.09,weekday_4
2016-09-12,32480,1,2016-09-12,15,115.13,95.0,2016-09-12,2016,9,12,0,2016.09,weekday_15
2016-09-13,32489,1,2016-09-13,0,44.82,528.0,2016-09-13,2016,9,13,1,2016.09,weekday_0
2016-09-13,32499,1,2016-09-13,10,108.06,115.0,2016-09-13,2016,9,13,1,2016.09,weekday_10
2016-09-13,32508,1,2016-09-13,19,181.65,0.0,2016-09-13,2016,9,13,1,2016.09,weekday_19
2016-09-14,32519,1,2016-09-14,6,111.4,134.0,2016-09-14,2016,9,14,2,2016.09,weekday_6
2016-09-14,32530,1,2016-09-14,17,133.96,32.1,2016-09-14,2016,9,14,2,2016.09,weekday_17
2016-09-15,32538,1,2016-09-15,1,41.2,618.9,2016-09-15,2016,9,15,3,2016.09,weekday_1
2016-09-15,32548,1,2016-09-15,11,105.41,85.0,2016-09-15,2016,9,15,3,2016.09,weekday_11
2016-09-15,32558,1,2016-09-15,21,91.27,68.0,2016-09-15,2016,9,15,3,2016.09,weekday_21
2016-09-16,32568,1,2016-09-16,7,138.22,60.0,2016-09-16,2016,9,16,4,2016.09,weekday_7
2016-09-16,32579,1,2016-09-16,18,182.85,46.0,2016-09-16,2016,9,16,4,2016.09,weekday_18
2016-09-17,32590,1,2016-09-17,5,46.74,524.0,2016-09-17,2016,9,17,5,2016.09,weekend_5
2016-09-17,32598,1,2016-09-17,13,109.27,115.0,2016-09-17,2016,9,17,5,2016.09,weekend_13
2016-09-17,32608,1,2016-09-17,23,37.37,585.9,2016-09-17,2016,9,17,5,2016.09,weekend_23
2016-09-18,32618,1,2016-09-18,9,83.44,161.5,2016-09-18,2016,9,18,6,2016.09,weekend_9
2016-09-18,32627,1,2016-09-18,18,129.19,114.0,2016-09-18,2016,9,18,6,2016.09,weekend_18
2016-09-19,32637,1,2016-09-19,4,39.68,578.2,2016-09-19,2016,9,19,0,2016.09,weekday_4
2016-09-19,32646,1,2016-09-19,13,112.41,115.0,2016-09-19,2016,9,19,0,2016.09,weekday_13
2016-09-20,32660,1,2016-09-20,3,39.32,562.0,2016-09-20,2016,9,20,1,2016.09,weekday_3
2016-09-20,32668,1,2016-09-20,11,112.05,109.0,2016-09-20,2016,9,20,1,2016.09,weekday_11
2016-09-20,32679,1,2016-09-20,22,40.03,543.5,2016-09-20,2016,9,20,1,2016.09,weekday_22
2016-09-21,32690,1,2016-09-21,9,107.43,94.0,2016-09-21,2016,9,21,2,2016.09,weekday_9
2016-09-21,32700,1,2016-09-21,19,184.37,37.6,2016-09-21,2016,9,21,2,2016.09,weekday_19
2016-09-22,32708,1,2016-09-22,3,37.47,631.0,2016-09-22,2016,9,22,3,2016.09,weekday_3
2016-09-22,32720,1,2016-09-22,15,100.05,104.3,2016-09-22,2016,9,22,3,2016.09,weekday_15
2016-09-23,32729,1,2016-09-23,0,38.01,558.0,2016-09-23,2016,9,23,4,2016.09,weekday_0
2016-09-23,32740,1,2016-09-23,11,100.9,95.0,2016-09-23,2016,9,23,4,2016.09,weekday_11
2016-09-23,32749,1,2016-09-23,20,135.01,96.3,2016-09-23,2016,9,23,4,2016.09,weekday_20
2016-09-24,32757,1,2016-09-24,4,39.65,562.0,2016-09-24,2016,9,24,5,2016.09,weekend_4
2016-09-24,32765,1,2016-09-24,12,78.44,220.0,2016-09-24,2016,9,24,5,2016.09,weekend_12
2016-09-25,32777,1,2016-09-25,0,39.61,558.0,2016-09-25,2016,9,25,6,2016.09,weekend_0
2016-09-25,32787,1,2016-09-25,10,47.41,480.0,2016-09-25,2016,9,25,6,2016.09,weekend_10
2016-09-25,32798,1,2016-09-25,21,57.01,350.0,2016-09-25,2016,9,25,6,2016.09,weekend_21
2016-09-26,32808,1,2016-09-26,7,142.86,45.0,2016-09-26,2016,9,26,0,2016.09,weekday_7
2016-09-26,32820,1,2016-09-26,19,177.52,0.0,2016-09-26,2016,9,26,0,2016.09,weekday_19
2016-09-27,32829,1,2016-09-27,4,38.46,549.4,2016-09-27,2016,9,27,1,2016.09,weekday_4
2016-09-27,32839,1,2016-09-27,14,91.63,120.0,2016-09-27,2016,9,27,1,2016.09,weekday_14
2016-09-28,32850,1,2016-09-28,1,36.83,289.0,2016-09-28,2016,9,28,2,2016.09,weekday_1
2016-09-28,32859,1,2016-09-28,10,82.87,54.0,2016-09-28,2016,9,28,2,2016.09,weekday_10
2016-09-28,32869,1,2016-09-28,20,122.37,68.0,2016-09-28,2016,9,28,2,2016.09,weekday_20
2016-09-29,32878,1,2016-09-29,5,39.23,297.7,2016-09-29,2016,9,29,3,2016.09,weekday_5
2016-09-29,32889,1,2016-09-29,16,84.88,65.0,2016-09-29,2016,9,29,3,2016.09,weekday_16
2016-09-30,32899,1,2016-09-30,2,37.45,281.3,2016-09-30,2016,9,30,4,2016.09,weekday_2
2016-09-30,32908,1,2016-09-30,11,64.98,65.0,2016-09-30,2016,9,30,4,2016.09,weekday_11
2016-09-30,32917,1,2016-09-30,20,124.84,68.0,2016-09-30,2016,9,30,4,2016.09,weekday_20
2016-09-12,32472,1,2016-09-12,7,165.0,24.0,2016-09-12,2016,9,12,0,2016.09,weekday_7
2016-09-12,32484,1,2016-09-12,19,182.01,0.0,2016-09-12,2016,9,12,0,2016.09,weekday_19
2016-09-13,32495,1,2016-09-13,6,114.91,108.8,2016-09-13,2016,9,13,1,2016.09,weekday_6
2016-09-13,32505,1,2016-09-13,16,109.97,115.0,2016-09-13,2016,9,13,1,2016.09,weekday_16
2016-09-14,32514,1,2016-09-14,1,42.72,580.0,2016-09-14,2016,9,14,2,2016.09,weekday_1
2016-09-14,32524,1,2016-09-14,11,105.26,104.0,2016-09-14,2016,9,14,2,2016.09,weekday_11
2016-09-14,32535,1,2016-09-14,22,43.61,561.0,2016-09-14,2016,9,14,2,2016.09,weekday_22
2016-09-15,32543,1,2016-09-15,6,109.91,98.8,2016-09-15,2016,9,15,3,2016.09,weekday_6
2016-09-15,32552,1,2016-09-15,15,105.24,95.0,2016-09-15,2016,9,15,3,2016.09,weekday_15
2016-09-16,32562,1,2016-09-16,1,39.69,674.0,2016-09-16,2016,9,16,4,2016.09,weekday_1
2016-09-16,32572,1,2016-09-16,11,104.68,85.0,2016-09-16,2016,9,16,4,2016.09,weekday_11
2016-09-17,32585,1,2016-09-17,0,37.35,586.2,2016-09-17,2016,9,17,5,2016.09,weekend_0
2016-09-17,32594,1,2016-09-17,9,112.7,115.0,2016-09-17,2016,9,17,5,2016.09,weekend_9
2016-09-17,32604,1,2016-09-17,19,163.16,64.0,2016-09-17,2016,9,17,5,2016.09,weekend_19
2016-09-18,32615,1,2016-09-18,6,72.6,281.0,2016-09-18,2016,9,18,6,2016.09,weekend_6
2016-09-18,32624,1,2016-09-18,15,69.87,220.0,2016-09-18,2016,9,18,6,2016.09,weekend_15
2016-09-19,32634,1,2016-09-19,1,39.57,575.7,2016-09-19,2016,9,19,0,2016.09,weekday_1
2016-09-19,32643,1,2016-09-19,10,112.68,115.0,2016-09-19,2016,9,19,0,2016.09,weekday_10
2016-09-19,32652,1,2016-09-19,19,178.98,0.0,2016-09-19,2016,9,19,0,2016.09,weekday_19
2016-09-20,32662,1,2016-09-20,5,59.56,324.0,2016-09-20,2016,9,20,1,2016.09,weekday_5
2016-09-20,32671,1,2016-09-20,14,112.01,109.0,2016-09-20,2016,9,20,1,2016.09,weekday_14
2016-09-21,32681,1,2016-09-21,0,37.74,658.0,2016-09-21,2016,9,21,2,2016.09,weekday_0
2016-09-21,32691,1,2016-09-21,10,104.25,98.0,2016-09-21,2016,9,21,2,2016.09,weekday_10
2016-09-21,32701,1,2016-09-21,20,146.49,62.0,2016-09-21,2016,9,21,2,2016.09,weekday_20
2016-09-22,32711,1,2016-09-22,6,105.56,114.0,2016-09-22,2016,9,22,3,2016.09,weekday_6
2016-09-22,32721,1,2016-09-22,16,102.5,95.0,2016-09-22,2016,9,22,3,2016.09,weekday_16
2016-09-23,32731,1,2016-09-23,2,37.92,554.0,2016-09-23,2016,9,23,4,2016.09,weekday_2
2016-09-23,32741,1,2016-09-23,12,100.9,95.0,2016-09-23,2016,9,23,4,2016.09,weekday_12
2016-09-23,32751,1,2016-09-23,22,38.21,558.0,2016-09-23,2016,9,23,4,2016.09,weekday_22
2016-09-24,32764,1,2016-09-24,11,101.92,108.9,2016-09-24,2016,9,24,5,2016.09,weekend_11
2016-09-24,32773,1,2016-09-24,20,105.7,148.0,2016-09-24,2016,9,24,5,2016.09,weekend_20
2016-09-25,32783,1,2016-09-25,6,48.02,527.0,2016-09-25,2016,9,25,6,2016.09,weekend_6
2016-09-25,32793,1,2016-09-25,16,47.5,480.0,2016-09-25,2016,9,25,6,2016.09,weekend_16
2016-09-26,32803,1,2016-09-26,2,39.82,553.0,2016-09-26,2016,9,26,0,2016.09,weekday_2
2016-09-26,32814,1,2016-09-26,13,89.17,133.0,2016-09-26,2016,9,26,0,2016.09,weekday_13
2016-09-26,32821,1,2016-09-26,20,136.93,98.0,2016-09-26,2016,9,26,0,2016.09,weekday_20
2016-09-27,32831,1,2016-09-27,6,95.38,149.0,2016-09-27,2016,9,27,1,2016.09,weekday_6
2016-09-27,32842,1,2016-09-27,17,97.01,150.0,2016-09-27,2016,9,27,1,2016.09,weekday_17
2016-09-28,32852,1,2016-09-28,3,36.9,297.0,2016-09-28,2016,9,28,2,2016.09,weekday_3
2016-09-28,32863,1,2016-09-28,14,83.03,65.0,2016-09-28,2016,9,28,2,2016.09,weekday_14
2016-09-29,32874,1,2016-09-29,1,37.45,274.0,2016-09-29,2016,9,29,3,2016.09,weekday_1
2016-09-29,32883,1,2016-09-29,10,86.47,65.0,2016-09-29,2016,9,29,3,2016.09,weekday_10
2016-09-29,32891,1,2016-09-29,18,165.79,0.0,2016-09-29,2016,9,29,3,2016.09,weekday_18
2016-09-30,32902,1,2016-09-30,5,38.98,404.0,2016-09-30,2016,9,30,4,2016.09,weekday_5
2016-09-30,32911,1,2016-09-30,14,64.98,65.0,2016-09-30,2016,9,30,4,2016.09,weekday_14
2016-09-12,32478,1,2016-09-12,13,115.27,95.0,2016-09-12,2016,9,12,0,2016.09,weekday_13
2016-09-12,32488,1,2016-09-12,23,50.91,428.0,2016-09-12,2016,9,12,0,2016.09,weekday_23
2016-09-13,32498,1,2016-09-13,9,107.7,110.0,2016-09-13,2016,9,13,1,2016.09,weekday_9
2016-09-13,32510,1,2016-09-13,21,95.55,68.0,2016-09-13,2016,9,13,1,2016.09,weekday_21
2016-09-14,32518,1,2016-09-14,5,60.44,324.0,2016-09-14,2016,9,14,2,2016.09,weekday_5
2016-09-14,32526,1,2016-09-14,13,105.61,115.0,2016-09-14,2016,9,14,2,2016.09,weekday_13
2016-09-15,32537,1,2016-09-15,0,41.26,621.3,2016-09-15,2016,9,15,3,2016.09,weekday_0
2016-09-15,32547,1,2016-09-15,10,105.27,85.0,2016-09-15,2016,9,15,3,2016.09,weekday_10
2016-09-15,32557,1,2016-09-15,20,145.91,68.0,2016-09-15,2016,9,15,3,2016.09,weekday_20
2016-09-16,32567,1,2016-09-16,6,109.21,114.0,2016-09-16,2016,9,16,4,2016.09,weekday_6
2016-09-16,32576,1,2016-09-16,15,103.1,95.0,2016-09-16,2016,9,16,4,2016.09,weekday_15
2016-09-17,32586,1,2016-09-17,1,37.33,582.4,2016-09-17,2016,9,17,5,2016.09,weekend_1
2016-09-17,32596,1,2016-09-17,11,113.01,112.4,2016-09-17,2016,9,17,5,2016.09,weekend_11
2016-09-17,32606,1,2016-09-17,21,73.88,150.0,2016-09-17,2016,9,17,5,2016.09,weekend_21
2016-09-18,32616,1,2016-09-18,7,72.92,170.1,2016-09-18,2016,9,18,6,2016.09,weekend_7
2016-09-18,32626,1,2016-09-18,17,89.78,165.0,2016-09-18,2016,9,18,6,2016.09,weekend_17
2016-09-19,32636,1,2016-09-19,3,39.59,582.4,2016-09-19,2016,9,19,0,2016.09,weekday_3
2016-09-19,32647,1,2016-09-19,14,112.46,115.0,2016-09-19,2016,9,19,0,2016.09,weekday_14
2016-09-19,32656,1,2016-09-19,23,39.87,564.6,2016-09-19,2016,9,19,0,2016.09,weekday_23
2016-09-20,32665,1,2016-09-20,8,130.07,62.0,2016-09-20,2016,9,20,1,2016.09,weekday_8
2016-09-20,32675,1,2016-09-20,18,183.3,41.0,2016-09-20,2016,9,20,1,2016.09,weekday_18
2016-09-21,32687,1,2016-09-21,6,109.83,178.0,2016-09-21,2016,9,21,2,2016.09,weekday_6
2016-09-21,32696,1,2016-09-21,15,104.17,109.0,2016-09-21,2016,9,21,2,2016.09,weekday_15
2016-09-22,32707,1,2016-09-22,2,37.43,625.0,2016-09-22,2016,9,22,3,2016.09,weekday_2
2016-09-22,32717,1,2016-09-22,12,100.08,98.6,2016-09-22,2016,9,22,3,2016.09,weekday_12
2016-09-22,32727,1,2016-09-22,22,37.78,605.9,2016-09-22,2016,9,22,3,2016.09,weekday_22
2016-09-23,32737,1,2016-09-23,8,129.96,59.0,2016-09-23,2016,9,23,4,2016.09,weekday_8
2016-09-23,32747,1,2016-09-23,18,184.11,0.0,2016-09-23,2016,9,23,4,2016.09,weekday_18
2016-09-24,32759,1,2016-09-24,6,57.03,390.8,2016-09-24,2016,9,24,5,2016.09,weekend_6
2016-09-24,32770,1,2016-09-24,17,83.08,250.0,2016-09-24,2016,9,24,5,2016.09,weekend_17
2016-09-25,32778,1,2016-09-25,1,39.59,554.0,2016-09-25,2016,9,25,6,2016.09,weekend_1
2016-09-25,32790,1,2016-09-25,13,47.23,480.0,2016-09-25,2016,9,25,6,2016.09,weekend_13
2016-09-25,32800,1,2016-09-25,23,39.63,557.0,2016-09-25,2016,9,25,6,2016.09,weekend_23
2016-09-26,32809,1,2016-09-26,8,140.48,60.0,2016-09-26,2016,9,26,0,2016.09,weekday_8
2016-09-26,32818,1,2016-09-26,17,100.0,162.8,2016-09-26,2016,9,26,0,2016.09,weekday_17
2016-09-27,32828,1,2016-09-27,3,38.35,557.0,2016-09-27,2016,9,27,1,2016.09,weekday_3
2016-09-27,32837,1,2016-09-27,12,92.48,120.0,2016-09-27,2016,9,27,1,2016.09,weekday_12
2016-09-27,32848,1,2016-09-27,23,38.44,547.2,2016-09-27,2016,9,27,1,2016.09,weekday_23
2016-09-28,32857,1,2016-09-28,8,129.97,65.0,2016-09-28,2016,9,28,2,2016.09,weekday_8
2016-09-28,32867,1,2016-09-28,18,165.53,0.0,2016-09-28,2016,9,28,2,2016.09,weekday_18
2016-09-29,32876,1,2016-09-29,3,37.5,279.0,2016-09-29,2016,9,29,3,2016.09,weekday_3
2016-09-29,32886,1,2016-09-29,13,83.29,65.0,2016-09-29,2016,9,29,3,2016.09,weekday_13
2016-09-29,32896,1,2016-09-29,23,37.61,267.2,2016-09-29,2016,9,29,3,2016.09,weekday_23
2016-09-30,32905,1,2016-09-30,8,113.42,65.0,2016-09-30,2016,9,30,4,2016.09,weekday_8
2016-09-30,32916,1,2016-09-30,19,177.22,49.7,2016-09-30,2016,9,30,4,2016.09,weekday_19
2016-09-12,32487,1,2016-09-12,22,51.71,428.0,2016-09-12,2016,9,12,0,2016.09,weekday_22
2016-09-13,32496,1,2016-09-13,7,129.3,90.0,2016-09-13,2016,9,13,1,2016.09,weekday_7
2016-09-13,32506,1,2016-09-13,17,137.73,24.5,2016-09-13,2016,9,13,1,2016.09,weekday_17
2016-09-14,32517,1,2016-09-14,4,42.9,583.3,2016-09-14,2016,9,14,2,2016.09,weekday_4
2016-09-14,32528,1,2016-09-14,15,104.98,115.0,2016-09-14,2016,9,14,2,2016.09,weekday_15
2016-09-15,32539,1,2016-09-15,2,41.16,619.8,2016-09-15,2016,9,15,3,2016.09,weekday_2
2016-09-15,32550,1,2016-09-15,13,105.65,95.0,2016-09-15,2016,9,15,3,2016.09,weekday_13
2016-09-15,32560,1,2016-09-15,23,41.47,615.9,2016-09-15,2016,9,15,3,2016.09,weekday_23
2016-09-16,32570,1,2016-09-16,9,110.68,90.0,2016-09-16,2016,9,16,4,2016.09,weekday_9
2016-09-16,32578,1,2016-09-16,17,132.64,34.7,2016-09-16,2016,9,16,4,2016.09,weekday_17
2016-09-17,32587,1,2016-09-17,2,37.32,582.5,2016-09-17,2016,9,17,5,2016.09,weekend_2
2016-09-17,32597,1,2016-09-17,12,110.81,115.0,2016-09-17,2016,9,17,5,2016.09,weekend_12
2016-09-17,32607,1,2016-09-17,22,37.43,585.2,2016-09-17,2016,9,17,5,2016.09,weekend_22
2016-09-18,32617,1,2016-09-18,8,82.82,172.1,2016-09-18,2016,9,18,6,2016.09,weekend_8
2016-09-18,32628,1,2016-09-18,19,129.19,114.0,2016-09-18,2016,9,18,6,2016.09,weekend_19
2016-09-19,32638,1,2016-09-19,5,59.38,324.0,2016-09-19,2016,9,19,0,2016.09,weekday_5
2016-09-19,32648,1,2016-09-19,15,112.28,115.0,2016-09-19,2016,9,19,0,2016.09,weekday_15
2016-09-20,32657,1,2016-09-20,0,39.32,558.0,2016-09-20,2016,9,20,1,2016.09,weekday_0
2016-09-20,32666,1,2016-09-20,9,115.02,84.0,2016-09-20,2016,9,20,1,2016.09,weekday_9
2016-09-20,32676,1,2016-09-20,19,183.25,40.3,2016-09-20,2016,9,20,1,2016.09,weekday_19
2016-09-21,32685,1,2016-09-21,4,37.77,662.0,2016-09-21,2016,9,21,2,2016.09,weekday_4
2016-09-21,32695,1,2016-09-21,14,105.23,109.0,2016-09-21,2016,9,21,2,2016.09,weekday_14
2016-09-22,32705,1,2016-09-22,0,37.51,624.3,2016-09-22,2016,9,22,3,2016.09,weekday_0
2016-09-22,32715,1,2016-09-22,10,100.09,97.7,2016-09-22,2016,9,22,3,2016.09,weekday_10
2016-09-22,32725,1,2016-09-22,20,132.99,98.0,2016-09-22,2016,9,22,3,2016.09,weekday_20
2016-09-23,32736,1,2016-09-23,7,129.98,59.0,2016-09-23,2016,9,23,4,2016.09,weekday_7
2016-09-23,32745,1,2016-09-23,16,101.79,95.0,2016-09-23,2016,9,23,4,2016.09,weekday_16
2016-09-24,32755,1,2016-09-24,2,39.59,554.0,2016-09-24,2016,9,24,5,2016.09,weekend_2
2016-09-24,32767,1,2016-09-24,14,77.05,220.0,2016-09-24,2016,9,24,5,2016.09,weekend_14
2016-09-24,32775,1,2016-09-24,22,39.73,558.0,2016-09-24,2016,9,24,5,2016.09,weekend_22
2016-09-25,32786,1,2016-09-25,9,47.71,480.0,2016-09-25,2016,9,25,6,2016.09,weekend_9
2016-09-25,32796,1,2016-09-25,19,123.73,113.0,2016-09-25,2016,9,25,6,2016.09,weekend_19
2016-09-26,32807,1,2016-09-26,6,120.1,93.5,2016-09-26,2016,9,26,0,2016.09,weekday_6
2016-09-26,32817,1,2016-09-26,16,91.34,133.0,2016-09-26,2016,9,26,0,2016.09,weekday_16
2016-09-27,32825,1,2016-09-27,0,38.37,551.4,2016-09-27,2016,9,27,1,2016.09,weekday_0
2016-09-27,32836,1,2016-09-27,11,92.48,120.0,2016-09-27,2016,9,27,1,2016.09,weekday_11
2016-09-28,32849,1,2016-09-28,0,37.02,291.9,2016-09-28,2016,9,28,2,2016.09,weekday_0
2016-09-28,32858,1,2016-09-28,9,129.94,54.0,2016-09-28,2016,9,28,2,2016.09,weekday_9
2016-09-28,32870,1,2016-09-28,21,76.2,68.0,2016-09-28,2016,9,28,2,2016.09,weekday_21
2016-09-29,32879,1,2016-09-29,6,64.99,64.0,2016-09-29,2016,9,29,3,2016.09,weekday_6
2016-09-29,32888,1,2016-09-29,15,80.91,65.0,2016-09-29,2016,9,29,3,2016.09,weekday_15
2016-09-30,32898,1,2016-09-30,1,37.52,278.2,2016-09-30,2016,9,30,4,2016.09,weekday_1
2016-09-30,32910,1,2016-09-30,13,64.99,65.0,2016-09-30,2016,9,30,4,2016.09,weekday_13
2016-09-30,32919,1,2016-09-30,22,38.16,292.0,2016-09-30,2016,9,30,4,2016.09,weekday_22
2016-09-13,32491,1,2016-09-13,2,44.47,524.0,2016-09-13,2016,9,13,1,2016.09,weekday_2
2016-09-13,32501,1,2016-09-13,12,108.28,115.0,2016-09-13,2016,9,13,1,2016.09,weekday_12
2016-09-13,32511,1,2016-09-13,22,46.21,528.0,2016-09-13,2016,9,13,1,2016.09,weekday_22
2016-09-14,32525,1,2016-09-14,12,105.44,115.0,2016-09-14,2016,9,14,2,2016.09,weekday_12
2016-09-14,32534,1,2016-09-14,21,91.13,68.0,2016-09-14,2016,9,14,2,2016.09,weekday_21
2016-09-15,32545,1,2016-09-15,8,119.3,63.0,2016-09-15,2016,9,15,3,2016.09,weekday_8
2016-09-15,32554,1,2016-09-15,17,133.81,32.4,2016-09-15,2016,9,15,3,2016.09,weekday_17
2016-09-16,32564,1,2016-09-16,3,39.73,682.0,2016-09-16,2016,9,16,4,2016.09,weekday_3
2016-09-16,32575,1,2016-09-16,14,104.34,95.0,2016-09-16,2016,9,16,4,2016.09,weekday_14
2016-09-16,32584,1,2016-09-16,23,41.54,610.0,2016-09-16,2016,9,16,4,2016.09,weekday_23
2016-09-17,32595,1,2016-09-17,10,113.01,112.4,2016-09-17,2016,9,17,5,2016.09,weekend_10
2016-09-17,32605,1,2016-09-17,20,116.81,148.0,2016-09-17,2016,9,17,5,2016.09,weekend_20
2016-09-18,32614,1,2016-09-18,5,60.26,324.0,2016-09-18,2016,9,18,6,2016.09,weekend_5
2016-09-18,32625,1,2016-09-18,16,69.5,220.0,2016-09-18,2016,9,18,6,2016.09,weekend_16
2016-09-19,32635,1,2016-09-19,2,39.55,576.4,2016-09-19,2016,9,19,0,2016.09,weekday_2
2016-09-19,32645,1,2016-09-19,12,112.1,115.0,2016-09-19,2016,9,19,0,2016.09,weekday_12
2016-09-19,32655,1,2016-09-19,22,40.04,538.0,2016-09-19,2016,9,19,0,2016.09,weekday_22
2016-09-20,32667,1,2016-09-20,10,112.01,109.0,2016-09-20,2016,9,20,1,2016.09,weekday_10
2016-09-20,32677,1,2016-09-20,20,135.02,107.2,2016-09-20,2016,9,20,1,2016.09,weekday_20
2016-09-21,32688,1,2016-09-21,7,138.84,54.0,2016-09-21,2016,9,21,2,2016.09,weekday_7
2016-09-21,32699,1,2016-09-21,18,184.41,38.3,2016-09-21,2016,9,21,2,2016.09,weekday_18
2016-09-22,32709,1,2016-09-22,4,37.63,620.1,2016-09-22,2016,9,22,3,2016.09,weekday_4
2016-09-22,32718,1,2016-09-22,13,100.02,111.8,2016-09-22,2016,9,22,3,2016.09,weekday_13
2016-09-22,32728,1,2016-09-22,23,37.57,620.1,2016-09-22,2016,9,22,3,2016.09,weekday_23
2016-09-23,32738,1,2016-09-23,9,120.09,61.3,2016-09-23,2016,9,23,4,2016.09,weekday_9
2016-09-23,32748,1,2016-09-23,19,184.11,0.0,2016-09-23,2016,9,23,4,2016.09,weekday_19
2016-09-24,32760,1,2016-09-24,7,100.29,133.6,2016-09-24,2016,9,24,5,2016.09,weekend_7
2016-09-24,32768,1,2016-09-24,15,77.05,220.0,2016-09-24,2016,9,24,5,2016.09,weekend_15
2016-09-25,32780,1,2016-09-25,3,39.59,562.0,2016-09-25,2016,9,25,6,2016.09,weekend_3
2016-09-25,32788,1,2016-09-25,11,47.54,480.0,2016-09-25,2016,9,25,6,2016.09,weekend_11
2016-09-25,32795,1,2016-09-25,18,122.45,113.0,2016-09-25,2016,9,25,6,2016.09,weekend_18
2016-09-26,32806,1,2016-09-26,5,61.12,303.0,2016-09-26,2016,9,26,0,2016.09,weekday_5
2016-09-26,32816,1,2016-09-26,15,87.72,133.0,2016-09-26,2016,9,26,0,2016.09,weekday_15
2016-09-27,32827,1,2016-09-27,2,38.32,550.7,2016-09-27,2016,9,27,1,2016.09,weekday_2
2016-09-27,32835,1,2016-09-27,10,92.48,120.0,2016-09-27,2016,9,27,1,2016.09,weekday_10
2016-09-27,32846,1,2016-09-27,21,75.93,53.0,2016-09-27,2016,9,27,1,2016.09,weekday_21
2016-09-28,32856,1,2016-09-28,7,129.93,50.0,2016-09-28,2016,9,28,2,2016.09,weekday_7
2016-09-28,32865,1,2016-09-28,16,87.41,65.0,2016-09-28,2016,9,28,2,2016.09,weekday_16
2016-09-29,32875,1,2016-09-29,2,37.45,274.0,2016-09-29,2016,9,29,3,2016.09,weekday_2
2016-09-29,32887,1,2016-09-29,14,82.5,65.0,2016-09-29,2016,9,29,3,2016.09,weekday_14
2016-09-30,32897,1,2016-09-30,0,37.63,276.3,2016-09-30,2016,9,30,4,2016.09,weekday_0
2016-09-30,32906,1,2016-09-30,9,113.42,65.0,2016-09-30,2016,9,30,4,2016.09,weekday_9
2016-09-30,32915,1,2016-09-30,18,167.11,0.0,2016-09-30,2016,9,30,4,2016.09,weekday_18
