date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2017-04-28,37938,1,2017-04-28,1,27.08,50.0,2017-04-28,2017,4,28,4,2017.04,weekday_1
2017-04-28,37950,1,2017-04-28,13,72.04,80.0,2017-04-28,2017,4,28,4,2017.04,weekday_13
2017-04-28,37959,1,2017-04-28,22,27.1,50.0,2017-04-28,2017,4,28,4,2017.04,weekday_22
2017-04-29,37967,1,2017-04-29,6,29.9,51.0,2017-04-29,2017,4,29,5,2017.04,weekend_6
2017-04-29,37977,1,2017-04-29,16,30.32,51.0,2017-04-29,2017,4,29,5,2017.04,weekend_16
2017-04-30,37988,1,2017-04-30,3,17.97,130.0,2017-04-30,2017,4,30,6,2017.04,weekend_3
2017-04-30,37997,1,2017-04-30,12,24.96,92.0,2017-04-30,2017,4,30,6,2017.04,weekend_12
2017-04-01,37292,1,2017-04-01,3,14.96,112.0,2017-04-01,2017,4,1,5,2017.04,weekend_3
2017-04-01,37303,1,2017-04-01,14,19.05,191.7,2017-04-01,2017,4,1,5,2017.04,weekend_14
2017-04-01,37312,1,2017-04-01,23,15.01,123.0,2017-04-01,2017,4,1,5,2017.04,weekend_23
2017-04-02,37323,1,2017-04-02,10,14.98,189.0,2017-04-02,2017,4,2,6,2017.04,weekend_10
2017-04-02,37333,1,2017-04-02,20,26.09,35.0,2017-04-02,2017,4,2,6,2017.04,weekend_20
2017-04-03,37344,1,2017-04-03,7,52.5,122.0,2017-04-03,2017,4,3,0,2017.04,weekday_7
2017-04-03,37356,1,2017-04-03,19,101.08,4.0,2017-04-03,2017,4,3,0,2017.04,weekday_19
2017-04-04,37367,1,2017-04-04,6,51.0,193.0,2017-04-04,2017,4,4,1,2017.04,weekday_6
2017-04-04,37377,1,2017-04-04,16,50.09,198.7,2017-04-04,2017,4,4,1,2017.04,weekday_16
2017-04-05,37386,1,2017-04-05,1,14.99,161.0,2017-04-05,2017,4,5,2,2017.04,weekday_1
2017-04-05,37395,1,2017-04-05,10,49.83,154.0,2017-04-05,2017,4,5,2,2017.04,weekday_10
2017-04-05,37406,1,2017-04-05,21,42.01,125.1,2017-04-05,2017,4,5,2,2017.04,weekday_21
2017-04-06,37417,1,2017-04-06,8,53.01,134.0,2017-04-06,2017,4,6,3,2017.04,weekday_8
2017-04-06,37427,1,2017-04-06,18,96.71,170.0,2017-04-06,2017,4,6,3,2017.04,weekday_18
2017-04-07,37435,1,2017-04-07,2,16.8,208.0,2017-04-07,2017,4,7,4,2017.04,weekday_2
2017-04-07,37446,1,2017-04-07,13,50.03,171.9,2017-04-07,2017,4,7,4,2017.04,weekday_13
2017-04-07,37456,1,2017-04-07,23,20.04,228.0,2017-04-07,2017,4,7,4,2017.04,weekday_23
2017-04-08,37467,1,2017-04-08,10,33.09,45.0,2017-04-08,2017,4,8,5,2017.04,weekend_10
2017-04-08,37475,1,2017-04-08,18,45.06,91.9,2017-04-08,2017,4,8,5,2017.04,weekend_18
2017-04-09,37487,1,2017-04-09,6,17.07,117.6,2017-04-09,2017,4,9,6,2017.04,weekend_6
2017-04-09,37495,1,2017-04-09,14,21.78,83.0,2017-04-09,2017,4,9,6,2017.04,weekend_14
2017-04-10,37506,1,2017-04-10,1,14.98,142.0,2017-04-10,2017,4,10,0,2017.04,weekday_1
2017-04-10,37517,1,2017-04-10,12,50.56,198.2,2017-04-10,2017,4,10,0,2017.04,weekday_12
2017-04-10,37525,1,2017-04-10,20,59.04,106.5,2017-04-10,2017,4,10,0,2017.04,weekday_20
2017-04-11,37533,1,2017-04-11,4,19.86,212.0,2017-04-11,2017,4,11,1,2017.04,weekday_4
2017-04-11,37543,1,2017-04-11,14,52.03,158.8,2017-04-11,2017,4,11,1,2017.04,weekday_14
2017-04-12,37555,1,2017-04-12,2,14.99,139.0,2017-04-12,2017,4,12,2,2017.04,weekday_2
2017-04-12,37565,1,2017-04-12,12,53.0,185.1,2017-04-12,2017,4,12,2,2017.04,weekday_12
2017-04-13,37577,1,2017-04-13,0,20.04,130.0,2017-04-13,2017,4,13,3,2017.04,weekday_0
2017-04-13,37586,1,2017-04-13,9,52.69,155.0,2017-04-13,2017,4,13,3,2017.04,weekday_9
2017-04-13,37595,1,2017-04-13,18,87.85,95.0,2017-04-13,2017,4,13,3,2017.04,weekday_18
2017-04-14,37605,1,2017-04-14,4,17.97,126.0,2017-04-14,2017,4,14,4,2017.04,weekday_4
2017-04-14,37616,1,2017-04-14,15,28.11,80.0,2017-04-14,2017,4,14,4,2017.04,weekday_15
2017-04-15,37625,1,2017-04-15,0,17.91,113.0,2017-04-15,2017,4,15,5,2017.04,weekend_0
2017-04-15,37635,1,2017-04-15,10,33.19,40.0,2017-04-15,2017,4,15,5,2017.04,weekend_10
2017-04-15,37643,1,2017-04-15,18,52.07,120.0,2017-04-15,2017,4,15,5,2017.04,weekend_18
2017-04-16,37654,1,2017-04-16,5,17.07,132.0,2017-04-16,2017,4,16,6,2017.04,weekend_5
2017-04-16,37665,1,2017-04-16,16,22.03,73.0,2017-04-16,2017,4,16,6,2017.04,weekend_16
2017-04-17,37676,1,2017-04-17,3,14.96,109.0,2017-04-17,2017,4,17,0,2017.04,weekday_3
2017-04-17,37686,1,2017-04-17,13,27.05,76.7,2017-04-17,2017,4,17,0,2017.04,weekday_13
2017-04-18,37697,1,2017-04-18,0,15.99,138.0,2017-04-18,2017,4,18,1,2017.04,weekday_0
2017-04-18,37706,1,2017-04-18,9,53.08,136.8,2017-04-18,2017,4,18,1,2017.04,weekday_9
2017-04-18,37714,1,2017-04-18,17,58.05,113.9,2017-04-18,2017,4,18,1,2017.04,weekday_17
2017-04-19,37723,1,2017-04-19,2,14.98,130.0,2017-04-19,2017,4,19,2,2017.04,weekday_2
2017-04-19,37733,1,2017-04-19,12,58.01,169.0,2017-04-19,2017,4,19,2,2017.04,weekday_12
2017-04-19,37743,1,2017-04-19,22,20.08,143.6,2017-04-19,2017,4,19,2,2017.04,weekday_22
2017-04-20,37754,1,2017-04-20,9,54.36,70.0,2017-04-20,2017,4,20,3,2017.04,weekday_9
2017-04-20,37764,1,2017-04-20,19,91.06,95.4,2017-04-20,2017,4,20,3,2017.04,weekday_19
2017-04-21,37775,1,2017-04-21,6,61.67,23.0,2017-04-21,2017,4,21,4,2017.04,weekday_6
2017-04-21,37786,1,2017-04-21,17,61.67,23.0,2017-04-21,2017,4,21,4,2017.04,weekday_17
2017-04-22,37794,1,2017-04-22,1,22.41,124.1,2017-04-22,2017,4,22,5,2017.04,weekend_1
2017-04-22,37803,1,2017-04-22,10,41.85,38.0,2017-04-22,2017,4,22,5,2017.04,weekend_10
2017-04-22,37813,1,2017-04-22,20,28.64,48.0,2017-04-22,2017,4,22,5,2017.04,weekend_20
2017-04-23,37822,1,2017-04-23,5,17.95,155.0,2017-04-23,2017,4,23,6,2017.04,weekend_5
2017-04-23,37832,1,2017-04-23,15,26.07,50.0,2017-04-23,2017,4,23,6,2017.04,weekend_15
2017-04-24,37843,1,2017-04-24,2,22.23,109.0,2017-04-24,2017,4,24,0,2017.04,weekday_2
2017-04-24,37853,1,2017-04-24,12,61.15,193.0,2017-04-24,2017,4,24,0,2017.04,weekday_12
2017-04-24,37863,1,2017-04-24,22,24.08,102.1,2017-04-24,2017,4,24,0,2017.04,weekday_22
2017-04-25,37872,1,2017-04-25,7,56.99,194.0,2017-04-25,2017,4,25,1,2017.04,weekday_7
2017-04-25,37884,1,2017-04-25,19,94.07,99.4,2017-04-25,2017,4,25,1,2017.04,weekday_19
2017-04-26,37893,1,2017-04-26,4,27.97,87.0,2017-04-26,2017,4,26,2,2017.04,weekday_4
2017-04-26,37902,1,2017-04-26,13,66.98,44.0,2017-04-26,2017,4,26,2,2017.04,weekday_13
2017-04-26,37912,1,2017-04-26,23,28.46,81.0,2017-04-26,2017,4,26,2,2017.04,weekday_23
2017-04-27,37923,1,2017-04-27,10,66.08,67.5,2017-04-27,2017,4,27,3,2017.04,weekday_10
2017-04-27,37933,1,2017-04-27,20,72.1,29.7,2017-04-27,2017,4,27,3,2017.04,weekday_20
2017-04-28,37943,1,2017-04-28,6,72.06,65.0,2017-04-28,2017,4,28,4,2017.04,weekday_6
2017-04-28,37956,1,2017-04-28,19,95.47,24.0,2017-04-28,2017,4,28,4,2017.04,weekday_19
2017-04-29,37965,1,2017-04-29,4,17.97,131.0,2017-04-29,2017,4,29,5,2017.04,weekend_4
2017-04-29,37975,1,2017-04-29,14,30.32,51.0,2017-04-29,2017,4,29,5,2017.04,weekend_14
2017-04-30,37985,1,2017-04-30,0,17.98,123.0,2017-04-30,2017,4,30,6,2017.04,weekend_0
2017-04-30,37996,1,2017-04-30,11,24.96,92.0,2017-04-30,2017,4,30,6,2017.04,weekend_11
2017-04-30,38007,1,2017-04-30,22,17.99,125.0,2017-04-30,2017,4,30,6,2017.04,weekend_22
2017-04-01,37289,1,2017-04-01,0,14.98,114.0,2017-04-01,2017,4,1,5,2017.04,weekend_0
2017-04-01,37301,1,2017-04-01,12,19.73,202.5,2017-04-01,2017,4,1,5,2017.04,weekend_12
2017-04-01,37309,1,2017-04-01,20,26.05,80.0,2017-04-01,2017,4,1,5,2017.04,weekend_20
2017-04-02,37321,1,2017-04-02,8,14.99,237.0,2017-04-02,2017,4,2,6,2017.04,weekend_8
2017-04-02,37330,1,2017-04-02,17,16.47,198.0,2017-04-02,2017,4,2,6,2017.04,weekend_17
2017-04-03,37341,1,2017-04-03,4,16.43,195.0,2017-04-03,2017,4,3,0,2017.04,weekday_4
2017-04-03,37349,1,2017-04-03,12,48.56,174.0,2017-04-03,2017,4,3,0,2017.04,weekday_12
2017-04-04,37361,1,2017-04-04,0,15.71,156.0,2017-04-04,2017,4,4,1,2017.04,weekday_0
2017-04-04,37370,1,2017-04-04,9,52.28,190.0,2017-04-04,2017,4,4,1,2017.04,weekday_9
2017-04-04,37381,1,2017-04-04,20,51.06,80.0,2017-04-04,2017,4,4,1,2017.04,weekday_20
2017-04-05,37390,1,2017-04-05,5,26.65,200.0,2017-04-05,2017,4,5,2,2017.04,weekday_5
2017-04-05,37400,1,2017-04-05,15,50.2,178.3,2017-04-05,2017,4,5,2,2017.04,weekday_15
2017-04-06,37411,1,2017-04-06,2,14.99,151.0,2017-04-06,2017,4,6,3,2017.04,weekday_2
2017-04-06,37421,1,2017-04-06,12,52.0,168.1,2017-04-06,2017,4,6,3,2017.04,weekday_12
2017-04-06,37429,1,2017-04-06,20,55.96,8.0,2017-04-06,2017,4,6,3,2017.04,weekday_20
2017-04-07,37440,1,2017-04-07,7,52.54,180.0,2017-04-07,2017,4,7,4,2017.04,weekday_7
2017-04-07,37449,1,2017-04-07,16,51.21,178.0,2017-04-07,2017,4,7,4,2017.04,weekday_16
2017-04-08,37460,1,2017-04-08,3,17.06,143.0,2017-04-08,2017,4,8,5,2017.04,weekend_3
2017-04-08,37471,1,2017-04-08,14,23.08,45.0,2017-04-08,2017,4,8,5,2017.04,weekend_14
2017-04-08,37479,1,2017-04-08,22,18.06,183.9,2017-04-08,2017,4,8,5,2017.04,weekend_22
2017-04-09,37491,1,2017-04-09,10,21.78,89.0,2017-04-09,2017,4,9,6,2017.04,weekend_10
2017-04-09,37499,1,2017-04-09,18,27.09,43.4,2017-04-09,2017,4,9,6,2017.04,weekend_18
2017-04-10,37511,1,2017-04-10,6,44.04,142.7,2017-04-10,2017,4,10,0,2017.04,weekday_6
2017-04-10,37520,1,2017-04-10,15,51.0,208.1,2017-04-10,2017,4,10,0,2017.04,weekday_15
2017-04-11,37530,1,2017-04-11,1,14.99,144.0,2017-04-11,2017,4,11,1,2017.04,weekday_1
2017-04-11,37538,1,2017-04-11,9,52.5,174.5,2017-04-11,2017,4,11,1,2017.04,weekday_9
2017-04-11,37549,1,2017-04-11,20,60.05,129.8,2017-04-11,2017,4,11,1,2017.04,weekday_20
2017-04-12,37560,1,2017-04-12,7,52.54,149.4,2017-04-12,2017,4,12,2,2017.04,weekday_7
2017-04-12,37571,1,2017-04-12,18,88.99,110.0,2017-04-12,2017,4,12,2,2017.04,weekday_18
2017-04-13,37581,1,2017-04-13,4,20.09,184.0,2017-04-13,2017,4,13,3,2017.04,weekday_4
2017-04-13,37589,1,2017-04-13,12,53.7,183.0,2017-04-13,2017,4,13,3,2017.04,weekday_12
2017-04-14,37601,1,2017-04-14,0,17.92,122.0,2017-04-14,2017,4,14,4,2017.04,weekday_0
2017-04-14,37609,1,2017-04-14,8,28.0,95.0,2017-04-14,2017,4,14,4,2017.04,weekday_8
2017-04-14,37621,1,2017-04-14,20,28.25,106.0,2017-04-14,2017,4,14,4,2017.04,weekday_20
2017-04-15,37630,1,2017-04-15,5,18.44,134.0,2017-04-15,2017,4,15,5,2017.04,weekend_5
2017-04-15,37641,1,2017-04-15,16,27.04,52.7,2017-04-15,2017,4,15,5,2017.04,weekend_16
2017-04-16,37649,1,2017-04-16,0,14.98,116.0,2017-04-16,2017,4,16,6,2017.04,weekend_0
2017-04-16,37660,1,2017-04-16,11,23.01,71.0,2017-04-16,2017,4,16,6,2017.04,weekend_11
2017-04-16,37671,1,2017-04-16,22,17.05,131.5,2017-04-16,2017,4,16,6,2017.04,weekend_22
2017-04-17,37680,1,2017-04-17,7,25.79,71.0,2017-04-17,2017,4,17,0,2017.04,weekday_7
2017-04-17,37691,1,2017-04-17,18,34.97,166.0,2017-04-17,2017,4,17,0,2017.04,weekday_18
2017-04-18,37700,1,2017-04-18,3,15.98,134.0,2017-04-18,2017,4,18,1,2017.04,weekday_3
2017-04-18,37711,1,2017-04-18,14,58.01,170.7,2017-04-18,2017,4,18,1,2017.04,weekday_14
2017-04-19,37721,1,2017-04-19,0,18.44,152.0,2017-04-19,2017,4,19,2,2017.04,weekday_0
2017-04-19,37729,1,2017-04-19,8,53.07,150.5,2017-04-19,2017,4,19,2,2017.04,weekday_8
2017-04-19,37739,1,2017-04-19,18,90.08,30.0,2017-04-19,2017,4,19,2,2017.04,weekday_18
2017-04-20,37749,1,2017-04-20,4,20.02,165.1,2017-04-20,2017,4,20,3,2017.04,weekday_4
2017-04-20,37759,1,2017-04-20,14,58.43,192.0,2017-04-20,2017,4,20,3,2017.04,weekday_14
2017-04-21,37770,1,2017-04-21,1,22.54,100.0,2017-04-21,2017,4,21,4,2017.04,weekday_1
2017-04-21,37780,1,2017-04-21,11,60.06,87.2,2017-04-21,2017,4,21,4,2017.04,weekday_11
2017-04-21,37791,1,2017-04-21,22,22.55,100.0,2017-04-21,2017,4,21,4,2017.04,weekday_22
2017-04-22,37800,1,2017-04-22,7,35.08,60.0,2017-04-22,2017,4,22,5,2017.04,weekend_7
2017-04-22,37811,1,2017-04-22,18,55.06,84.7,2017-04-22,2017,4,22,5,2017.04,weekend_18
2017-04-23,37820,1,2017-04-23,3,17.94,142.0,2017-04-23,2017,4,23,6,2017.04,weekend_3
2017-04-23,37831,1,2017-04-23,14,26.07,55.0,2017-04-23,2017,4,23,6,2017.04,weekend_14
2017-04-23,37838,1,2017-04-23,21,28.52,167.0,2017-04-23,2017,4,23,6,2017.04,weekend_21
2017-04-24,37850,1,2017-04-24,9,56.0,172.0,2017-04-24,2017,4,24,0,2017.04,weekday_9
2017-04-24,37859,1,2017-04-24,18,93.06,92.6,2017-04-24,2017,4,24,0,2017.04,weekday_18
2017-04-25,37870,1,2017-04-25,5,28.58,101.2,2017-04-25,2017,4,25,1,2017.04,weekday_5
2017-04-25,37880,1,2017-04-25,15,50.99,167.0,2017-04-25,2017,4,25,1,2017.04,weekday_15
2017-04-26,37890,1,2017-04-26,1,27.96,81.0,2017-04-26,2017,4,26,2,2017.04,weekday_1
2017-04-26,37901,1,2017-04-26,12,64.51,44.0,2017-04-26,2017,4,26,2,2017.04,weekday_12
2017-04-26,37909,1,2017-04-26,20,70.09,45.3,2017-04-26,2017,4,26,2,2017.04,weekday_20
2017-04-27,37919,1,2017-04-27,6,69.16,34.3,2017-04-27,2017,4,27,3,2017.04,weekday_6
2017-04-27,37929,1,2017-04-27,16,72.05,79.6,2017-04-27,2017,4,27,3,2017.04,weekday_16
2017-04-28,37939,1,2017-04-28,2,27.08,50.0,2017-04-28,2017,4,28,4,2017.04,weekday_2
2017-04-28,37948,1,2017-04-28,11,68.06,71.9,2017-04-28,2017,4,28,4,2017.04,weekday_11
2017-04-28,37957,1,2017-04-28,20,72.1,30.2,2017-04-28,2017,4,28,4,2017.04,weekday_20
2017-04-29,37968,1,2017-04-29,7,49.92,49.0,2017-04-29,2017,4,29,5,2017.04,weekend_7
2017-04-29,37979,1,2017-04-29,18,57.04,49.0,2017-04-29,2017,4,29,5,2017.04,weekend_18
2017-04-30,37989,1,2017-04-30,4,17.97,131.0,2017-04-30,2017,4,30,6,2017.04,weekend_4
2017-04-30,38000,1,2017-04-30,15,24.95,77.0,2017-04-30,2017,4,30,6,2017.04,weekend_15
2017-04-30,38008,1,2017-04-30,23,17.98,122.0,2017-04-30,2017,4,30,6,2017.04,weekend_23
2017-04-01,37298,1,2017-04-01,9,32.32,246.9,2017-04-01,2017,4,1,5,2017.04,weekend_9
2017-04-01,37308,1,2017-04-01,19,75.64,0.0,2017-04-01,2017,4,1,5,2017.04,weekend_19
2017-04-02,37319,1,2017-04-02,6,14.95,155.0,2017-04-02,2017,4,2,6,2017.04,weekend_6
2017-04-02,37329,1,2017-04-02,16,14.99,176.0,2017-04-02,2017,4,2,6,2017.04,weekend_16
2017-04-03,37339,1,2017-04-03,2,14.96,103.0,2017-04-03,2017,4,3,0,2017.04,weekday_2
2017-04-03,37350,1,2017-04-03,13,48.33,174.0,2017-04-03,2017,4,3,0,2017.04,weekday_13
2017-04-03,37358,1,2017-04-03,21,40.07,155.0,2017-04-03,2017,4,3,0,2017.04,weekday_21
2017-04-04,37371,1,2017-04-04,10,50.06,183.8,2017-04-04,2017,4,4,1,2017.04,weekday_10
2017-04-04,37380,1,2017-04-04,19,103.03,159.7,2017-04-04,2017,4,4,1,2017.04,weekday_19
2017-04-05,37391,1,2017-04-05,6,42.04,115.0,2017-04-05,2017,4,5,2,2017.04,weekday_6
2017-04-05,37399,1,2017-04-05,14,50.07,168.8,2017-04-05,2017,4,5,2,2017.04,weekday_14
2017-04-06,37409,1,2017-04-06,0,16.02,158.7,2017-04-06,2017,4,6,3,2017.04,weekday_0
2017-04-06,37419,1,2017-04-06,10,52.0,166.1,2017-04-06,2017,4,6,3,2017.04,weekday_10
2017-04-06,37430,1,2017-04-06,21,44.01,100.0,2017-04-06,2017,4,6,3,2017.04,weekday_21
2017-04-07,37441,1,2017-04-07,8,52.19,233.7,2017-04-07,2017,4,7,4,2017.04,weekday_8
2017-04-07,37451,1,2017-04-07,18,93.18,150.0,2017-04-07,2017,4,7,4,2017.04,weekday_18
2017-04-08,37459,1,2017-04-08,2,14.99,177.0,2017-04-08,2017,4,8,5,2017.04,weekend_2
2017-04-08,37470,1,2017-04-08,13,23.08,45.0,2017-04-08,2017,4,8,5,2017.04,weekend_13
2017-04-08,37480,1,2017-04-08,23,16.11,138.0,2017-04-08,2017,4,8,5,2017.04,weekend_23
2017-04-09,37488,1,2017-04-09,7,17.75,108.0,2017-04-09,2017,4,9,6,2017.04,weekend_7
2017-04-09,37498,1,2017-04-09,17,17.08,142.0,2017-04-09,2017,4,9,6,2017.04,weekend_17
2017-04-10,37508,1,2017-04-10,3,14.99,154.0,2017-04-10,2017,4,10,0,2017.04,weekday_3
2017-04-10,37518,1,2017-04-10,13,50.54,198.4,2017-04-10,2017,4,10,0,2017.04,weekday_13
2017-04-11,37531,1,2017-04-11,2,14.99,137.0,2017-04-11,2017,4,11,1,2017.04,weekday_2
2017-04-11,37540,1,2017-04-11,11,52.02,161.5,2017-04-11,2017,4,11,1,2017.04,weekday_11
2017-04-11,37550,1,2017-04-11,21,42.04,125.5,2017-04-11,2017,4,11,1,2017.04,weekday_21
2017-04-12,37559,1,2017-04-12,6,46.0,197.0,2017-04-12,2017,4,12,2,2017.04,weekday_6
2017-04-12,37569,1,2017-04-12,16,53.02,181.4,2017-04-12,2017,4,12,2,2017.04,weekday_16
2017-04-13,37578,1,2017-04-13,1,20.03,122.0,2017-04-13,2017,4,13,3,2017.04,weekday_1
2017-04-13,37590,1,2017-04-13,13,53.7,183.0,2017-04-13,2017,4,13,3,2017.04,weekday_13
2017-04-13,37599,1,2017-04-13,22,20.91,209.0,2017-04-13,2017,4,13,3,2017.04,weekday_22
2017-04-14,37611,1,2017-04-14,10,28.5,90.0,2017-04-14,2017,4,14,4,2017.04,weekday_10
2017-04-14,37619,1,2017-04-14,18,30.85,101.0,2017-04-14,2017,4,14,4,2017.04,weekday_18
2017-04-15,37629,1,2017-04-15,4,17.94,122.0,2017-04-15,2017,4,15,5,2017.04,weekend_4
2017-04-15,37638,1,2017-04-15,13,27.07,43.6,2017-04-15,2017,4,15,5,2017.04,weekend_13
2017-04-15,37648,1,2017-04-15,23,17.92,117.0,2017-04-15,2017,4,15,5,2017.04,weekend_23
2017-04-16,37658,1,2017-04-16,9,24.05,57.0,2017-04-16,2017,4,16,6,2017.04,weekend_9
2017-04-16,37668,1,2017-04-16,19,32.39,161.0,2017-04-16,2017,4,16,6,2017.04,weekend_19
2017-04-17,37679,1,2017-04-17,6,24.0,30.0,2017-04-17,2017,4,17,0,2017.04,weekday_6
2017-04-17,37690,1,2017-04-17,17,27.05,76.8,2017-04-17,2017,4,17,0,2017.04,weekday_17
2017-04-18,37701,1,2017-04-18,4,20.02,170.8,2017-04-18,2017,4,18,1,2017.04,weekday_4
2017-04-18,37710,1,2017-04-18,13,58.01,179.7,2017-04-18,2017,4,18,1,2017.04,weekday_13
2017-04-18,37719,1,2017-04-18,22,20.09,148.6,2017-04-18,2017,4,18,1,2017.04,weekday_22
2017-04-19,37731,1,2017-04-19,10,49.03,138.8,2017-04-19,2017,4,19,2,2017.04,weekday_10
2017-04-19,37741,1,2017-04-19,20,63.09,50.0,2017-04-19,2017,4,19,2,2017.04,weekday_20
2017-04-20,37750,1,2017-04-20,5,22.44,118.0,2017-04-20,2017,4,20,3,2017.04,weekday_5
2017-04-20,37760,1,2017-04-20,15,57.6,192.0,2017-04-20,2017,4,20,3,2017.04,weekday_15
2017-04-21,37771,1,2017-04-21,2,22.54,100.0,2017-04-21,2017,4,21,4,2017.04,weekday_2
2017-04-21,37779,1,2017-04-21,10,51.07,70.0,2017-04-21,2017,4,21,4,2017.04,weekday_10
2017-04-21,37789,1,2017-04-21,20,66.92,42.0,2017-04-21,2017,4,21,4,2017.04,weekday_20
2017-04-22,37799,1,2017-04-22,6,28.05,65.0,2017-04-22,2017,4,22,5,2017.04,weekend_6
2017-04-22,37809,1,2017-04-22,16,28.03,76.7,2017-04-22,2017,4,22,5,2017.04,weekend_16
2017-04-23,37819,1,2017-04-23,2,17.94,139.0,2017-04-23,2017,4,23,6,2017.04,weekend_2
2017-04-23,37829,1,2017-04-23,12,26.09,40.0,2017-04-23,2017,4,23,6,2017.04,weekend_12
2017-04-24,37841,1,2017-04-24,0,24.0,118.0,2017-04-24,2017,4,24,0,2017.04,weekday_0
2017-04-24,37849,1,2017-04-24,8,57.01,159.0,2017-04-24,2017,4,24,0,2017.04,weekday_8
2017-04-24,37861,1,2017-04-24,20,68.1,68.4,2017-04-24,2017,4,24,0,2017.04,weekday_20
2017-04-25,37869,1,2017-04-25,4,24.92,120.0,2017-04-25,2017,4,25,1,2017.04,weekday_4
2017-04-25,37881,1,2017-04-25,16,50.99,172.0,2017-04-25,2017,4,25,1,2017.04,weekday_16
2017-04-26,37891,1,2017-04-26,2,27.96,80.0,2017-04-26,2017,4,26,2,2017.04,weekday_2
2017-04-26,37899,1,2017-04-26,10,64.51,44.0,2017-04-26,2017,4,26,2,2017.04,weekday_10
2017-04-26,37907,1,2017-04-26,18,94.09,28.3,2017-04-26,2017,4,26,2,2017.04,weekday_18
2017-04-27,37918,1,2017-04-27,5,29.99,161.0,2017-04-27,2017,4,27,3,2017.04,weekday_5
2017-04-27,37927,1,2017-04-27,14,72.04,79.6,2017-04-27,2017,4,27,3,2017.04,weekday_14
2017-04-28,37937,1,2017-04-28,0,27.09,50.0,2017-04-28,2017,4,28,4,2017.04,weekday_0
2017-04-28,37947,1,2017-04-28,10,68.06,71.9,2017-04-28,2017,4,28,4,2017.04,weekday_10
2017-04-29,37961,1,2017-04-29,0,17.98,122.0,2017-04-29,2017,4,29,5,2017.04,weekend_0
2017-04-29,37970,1,2017-04-29,9,34.98,207.0,2017-04-29,2017,4,29,5,2017.04,weekend_9
2017-04-29,37980,1,2017-04-29,19,59.98,67.0,2017-04-29,2017,4,29,5,2017.04,weekend_19
2017-04-30,37990,1,2017-04-30,5,17.97,130.0,2017-04-30,2017,4,30,6,2017.04,weekend_5
2017-04-30,38001,1,2017-04-30,16,24.97,92.0,2017-04-30,2017,4,30,6,2017.04,weekend_16
