date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2020-12-12,69723,1,2020-12-12,10,60.17,121.0,2020-12-12,2020,12,12,5,2020.12,weekend_10
2020-12-12,69732,1,2020-12-12,19,64.94,122.0,2020-12-12,2020,12,12,5,2020.12,weekend_19
2020-12-13,69743,1,2020-12-13,6,44.97,173.0,2020-12-13,2020,12,13,6,2020.12,weekend_6
2020-12-13,69751,1,2020-12-13,14,44.99,192.0,2020-12-13,2020,12,13,6,2020.12,weekend_14
2020-12-14,69763,1,2020-12-14,2,50.18,125.2,2020-12-14,2020,12,14,0,2020.12,weekday_2
2020-12-14,69772,1,2020-12-14,11,110.1,121.0,2020-12-14,2020,12,14,0,2020.12,weekday_11
2020-12-14,69782,1,2020-12-14,21,104.09,120.0,2020-12-14,2020,12,14,0,2020.12,weekday_21
2020-12-15,69793,1,2020-12-15,8,144.09,102.0,2020-12-15,2020,12,15,1,2020.12,weekday_8
2020-12-15,69802,1,2020-12-15,17,240.01,122.0,2020-12-15,2020,12,15,1,2020.12,weekday_17
2020-12-16,69812,1,2020-12-16,3,50.05,75.0,2020-12-16,2020,12,16,2,2020.12,weekday_3
2020-12-16,69823,1,2020-12-16,14,107.14,124.0,2020-12-16,2020,12,16,2,2020.12,weekday_14
2020-12-16,69832,1,2020-12-16,23,50.07,75.0,2020-12-16,2020,12,16,2,2020.12,weekday_23
2020-12-17,69842,1,2020-12-17,9,140.05,107.0,2020-12-17,2020,12,17,3,2020.12,weekday_9
2020-12-17,69852,1,2020-12-17,19,240.01,60.0,2020-12-17,2020,12,17,3,2020.12,weekday_19
2020-12-18,69863,1,2020-12-18,6,50.19,252.0,2020-12-18,2020,12,18,4,2020.12,weekday_6
2020-12-18,69873,1,2020-12-18,16,99.99,122.0,2020-12-18,2020,12,18,4,2020.12,weekday_16
2020-12-19,69881,1,2020-12-19,0,46.04,71.0,2020-12-19,2020,12,19,5,2020.12,weekend_0
2020-12-19,69893,1,2020-12-19,12,99.92,99.0,2020-12-19,2020,12,19,5,2020.12,weekend_12
2020-12-19,69901,1,2020-12-19,20,50.58,67.0,2020-12-19,2020,12,19,5,2020.12,weekend_20
2020-12-20,69910,1,2020-12-20,5,44.07,171.0,2020-12-20,2020,12,20,6,2020.12,weekend_5
2020-12-20,69920,1,2020-12-20,15,47.06,129.0,2020-12-20,2020,12,20,6,2020.12,weekend_15
2020-12-21,69932,1,2020-12-21,3,50.08,71.0,2020-12-21,2020,12,21,0,2020.12,weekday_3
2020-12-21,69943,1,2020-12-21,14,100.04,118.0,2020-12-21,2020,12,21,0,2020.12,weekday_14
2020-12-22,69953,1,2020-12-22,0,50.59,145.0,2020-12-22,2020,12,22,1,2020.12,weekday_0
2020-12-22,69962,1,2020-12-22,9,130.11,105.0,2020-12-22,2020,12,22,1,2020.12,weekday_9
2020-12-22,69973,1,2020-12-22,20,100.05,60.0,2020-12-22,2020,12,22,1,2020.12,weekday_20
2020-12-23,69983,1,2020-12-23,6,50.07,101.0,2020-12-23,2020,12,23,2,2020.12,weekday_6
2020-12-23,69993,1,2020-12-23,16,100.09,119.0,2020-12-23,2020,12,23,2,2020.12,weekday_16
2020-12-24,70003,1,2020-12-24,2,50.52,219.0,2020-12-24,2020,12,24,3,2020.12,weekday_2
2020-12-24,70012,1,2020-12-24,11,92.6,109.0,2020-12-24,2020,12,24,3,2020.12,weekday_11
2020-12-24,70022,1,2020-12-24,21,91.1,99.0,2020-12-24,2020,12,24,3,2020.12,weekday_21
2020-12-25,70032,1,2020-12-25,7,50.11,212.0,2020-12-25,2020,12,25,4,2020.12,weekday_7
2020-12-25,70041,1,2020-12-25,16,50.14,227.0,2020-12-25,2020,12,25,4,2020.12,weekday_16
2020-12-26,70051,1,2020-12-26,2,44.19,219.0,2020-12-26,2020,12,26,5,2020.12,weekend_2
2020-12-26,70063,1,2020-12-26,14,44.2,226.0,2020-12-26,2020,12,26,5,2020.12,weekend_14
2020-12-26,70072,1,2020-12-26,23,50.58,178.0,2020-12-26,2020,12,26,5,2020.12,weekend_23
2020-12-27,70082,1,2020-12-27,9,44.14,212.0,2020-12-27,2020,12,27,6,2020.12,weekend_9
2020-12-27,70091,1,2020-12-27,18,44.14,180.0,2020-12-27,2020,12,27,6,2020.12,weekend_18
2020-12-28,70103,1,2020-12-28,6,50.15,223.0,2020-12-28,2020,12,28,0,2020.12,weekday_6
2020-12-28,70112,1,2020-12-28,15,60.06,87.0,2020-12-28,2020,12,28,0,2020.12,weekday_15
2020-12-29,70122,1,2020-12-29,1,50.15,131.0,2020-12-29,2020,12,29,1,2020.12,weekday_1
2020-12-29,70132,1,2020-12-29,11,88.08,83.0,2020-12-29,2020,12,29,1,2020.12,weekday_11
2020-12-29,70143,1,2020-12-29,22,52.0,140.9,2020-12-29,2020,12,29,1,2020.12,weekday_22
2020-12-30,70153,1,2020-12-30,8,104.7,91.0,2020-12-30,2020,12,30,2,2020.12,weekday_8
2020-12-30,70162,1,2020-12-30,17,60.04,84.0,2020-12-30,2020,12,30,2,2020.12,weekday_17
2020-12-31,70171,1,2020-12-31,2,50.14,134.0,2020-12-31,2020,12,31,3,2020.12,weekday_2
2020-12-31,70181,1,2020-12-31,12,60.06,71.0,2020-12-31,2020,12,31,3,2020.12,weekday_12
2020-12-31,70191,1,2020-12-31,22,51.78,137.5,2020-12-31,2020,12,31,3,2020.12,weekday_22
2020-12-10,69672,1,2020-12-10,7,165.07,114.0,2020-12-10,2020,12,10,3,2020.12,weekday_7
2020-12-10,69682,1,2020-12-10,17,245.11,103.0,2020-12-10,2020,12,10,3,2020.12,weekday_17
2020-12-11,69693,1,2020-12-11,4,50.16,83.0,2020-12-11,2020,12,11,4,2020.12,weekday_4
2020-12-11,69701,1,2020-12-11,12,110.18,107.0,2020-12-11,2020,12,11,4,2020.12,weekday_12
2020-12-11,69712,1,2020-12-11,23,50.19,108.0,2020-12-11,2020,12,11,4,2020.12,weekday_23
2020-12-12,69722,1,2020-12-12,9,60.16,122.0,2020-12-12,2020,12,12,5,2020.12,weekend_9
2020-12-12,69733,1,2020-12-12,20,46.91,30.0,2020-12-12,2020,12,12,5,2020.12,weekend_20
2020-12-13,69742,1,2020-12-13,5,44.96,135.0,2020-12-13,2020,12,13,6,2020.12,weekend_5
2020-12-13,69753,1,2020-12-13,16,44.99,192.0,2020-12-13,2020,12,13,6,2020.12,weekend_16
2020-12-14,69761,1,2020-12-14,0,50.2,133.4,2020-12-14,2020,12,14,0,2020.12,weekday_0
2020-12-14,69771,1,2020-12-14,10,110.1,121.0,2020-12-14,2020,12,14,0,2020.12,weekday_10
2020-12-14,69780,1,2020-12-14,19,270.18,60.0,2020-12-14,2020,12,14,0,2020.12,weekday_19
2020-12-15,69789,1,2020-12-15,4,50.1,73.0,2020-12-15,2020,12,15,1,2020.12,weekday_4
2020-12-15,69800,1,2020-12-15,15,110.02,122.0,2020-12-15,2020,12,15,1,2020.12,weekday_15
2020-12-16,69810,1,2020-12-16,1,50.05,75.0,2020-12-16,2020,12,16,2,2020.12,weekday_1
2020-12-16,69818,1,2020-12-16,9,143.09,106.0,2020-12-16,2020,12,16,2,2020.12,weekday_9
2020-12-16,69829,1,2020-12-16,20,108.02,60.0,2020-12-16,2020,12,16,2,2020.12,weekday_20
2020-12-17,69843,1,2020-12-17,10,101.18,124.0,2020-12-17,2020,12,17,3,2020.12,weekday_10
2020-12-17,69851,1,2020-12-17,18,240.0,60.0,2020-12-17,2020,12,17,3,2020.12,weekday_18
2020-12-18,69860,1,2020-12-18,3,50.11,73.0,2020-12-18,2020,12,18,4,2020.12,weekday_3
2020-12-18,69870,1,2020-12-18,13,99.99,121.0,2020-12-18,2020,12,18,4,2020.12,weekday_13
2020-12-19,69883,1,2020-12-19,2,46.04,71.0,2020-12-19,2020,12,19,5,2020.12,weekend_2
2020-12-19,69892,1,2020-12-19,11,99.91,104.0,2020-12-19,2020,12,19,5,2020.12,weekend_11
2020-12-19,69903,1,2020-12-19,22,46.07,74.0,2020-12-19,2020,12,19,5,2020.12,weekend_22
2020-12-20,69911,1,2020-12-20,6,44.06,221.0,2020-12-20,2020,12,20,6,2020.12,weekend_6
2020-12-20,69921,1,2020-12-20,16,47.06,130.0,2020-12-20,2020,12,20,6,2020.12,weekend_16
2020-12-21,69930,1,2020-12-21,1,50.09,71.0,2020-12-21,2020,12,21,0,2020.12,weekday_1
2020-12-21,69939,1,2020-12-21,10,100.03,121.0,2020-12-21,2020,12,21,0,2020.12,weekday_10
2020-12-21,69951,1,2020-12-21,22,50.17,74.0,2020-12-21,2020,12,21,0,2020.12,weekday_22
2020-12-22,69961,1,2020-12-22,8,130.12,103.0,2020-12-22,2020,12,22,1,2020.12,weekday_8
2020-12-22,69971,1,2020-12-22,18,199.94,60.0,2020-12-22,2020,12,22,1,2020.12,weekday_18
2020-12-23,69981,1,2020-12-23,4,50.15,159.0,2020-12-23,2020,12,23,2,2020.12,weekday_4
2020-12-23,69991,1,2020-12-23,14,100.15,119.0,2020-12-23,2020,12,23,2,2020.12,weekday_14
2020-12-24,70001,1,2020-12-24,0,50.57,182.0,2020-12-24,2020,12,24,3,2020.12,weekday_0
2020-12-24,70009,1,2020-12-24,8,67.92,116.0,2020-12-24,2020,12,24,3,2020.12,weekday_8
2020-12-24,70019,1,2020-12-24,18,90.07,69.1,2020-12-24,2020,12,24,3,2020.12,weekday_18
2020-12-25,70028,1,2020-12-25,3,50.5,244.0,2020-12-25,2020,12,25,4,2020.12,weekday_3
2020-12-25,70038,1,2020-12-25,13,50.15,227.0,2020-12-25,2020,12,25,4,2020.12,weekday_13
2020-12-25,70048,1,2020-12-25,23,50.96,193.0,2020-12-25,2020,12,25,4,2020.12,weekday_23
2020-12-26,70059,1,2020-12-26,10,53.06,77.0,2020-12-26,2020,12,26,5,2020.12,weekend_10
2020-12-26,70069,1,2020-12-26,20,50.66,86.0,2020-12-26,2020,12,26,5,2020.12,weekend_20
2020-12-27,70081,1,2020-12-27,8,44.13,210.0,2020-12-27,2020,12,27,6,2020.12,weekend_8
2020-12-27,70088,1,2020-12-27,15,44.14,225.0,2020-12-27,2020,12,27,6,2020.12,weekend_15
2020-12-28,70100,1,2020-12-28,3,50.17,227.0,2020-12-28,2020,12,28,0,2020.12,weekday_3
2020-12-28,70110,1,2020-12-28,13,90.06,87.0,2020-12-28,2020,12,28,0,2020.12,weekday_13
2020-12-29,70123,1,2020-12-29,2,50.13,126.0,2020-12-29,2020,12,29,1,2020.12,weekday_2
2020-12-29,70131,1,2020-12-29,10,88.08,83.0,2020-12-29,2020,12,29,1,2020.12,weekday_10
2020-12-29,70141,1,2020-12-29,20,60.07,40.0,2020-12-29,2020,12,29,1,2020.12,weekday_20
2020-12-30,70151,1,2020-12-30,6,50.02,71.0,2020-12-30,2020,12,30,2,2020.12,weekday_6
2020-12-30,70163,1,2020-12-30,18,90.04,69.2,2020-12-30,2020,12,30,2,2020.12,weekday_18
2020-12-31,70172,1,2020-12-31,3,50.13,130.0,2020-12-31,2020,12,31,3,2020.12,weekday_3
2020-12-31,70182,1,2020-12-31,13,60.06,72.0,2020-12-31,2020,12,31,3,2020.12,weekday_13
2020-12-31,70192,1,2020-12-31,23,50.14,136.0,2020-12-31,2020,12,31,3,2020.12,weekday_23
2020-12-11,69692,1,2020-12-11,3,50.16,83.0,2020-12-11,2020,12,11,4,2020.12,weekday_3
2020-12-11,69703,1,2020-12-11,14,110.17,107.0,2020-12-11,2020,12,11,4,2020.12,weekday_14
2020-12-11,69711,1,2020-12-11,22,51.11,89.0,2020-12-11,2020,12,11,4,2020.12,weekday_22
2020-12-12,69721,1,2020-12-12,8,60.16,127.0,2020-12-12,2020,12,12,5,2020.12,weekend_8
2020-12-12,69731,1,2020-12-12,18,60.18,140.0,2020-12-12,2020,12,12,5,2020.12,weekend_18
2020-12-13,69740,1,2020-12-13,3,51.13,174.0,2020-12-13,2020,12,13,6,2020.12,weekend_3
2020-12-13,69750,1,2020-12-13,13,44.99,192.0,2020-12-13,2020,12,13,6,2020.12,weekend_13
2020-12-13,69758,1,2020-12-13,21,44.94,80.0,2020-12-13,2020,12,13,6,2020.12,weekend_21
2020-12-14,69769,1,2020-12-14,8,150.09,103.0,2020-12-14,2020,12,14,0,2020.12,weekday_8
2020-12-14,69778,1,2020-12-14,17,240.19,121.0,2020-12-14,2020,12,14,0,2020.12,weekday_17
2020-12-15,69788,1,2020-12-15,3,50.11,73.0,2020-12-15,2020,12,15,1,2020.12,weekday_3
2020-12-15,69801,1,2020-12-15,16,110.02,122.0,2020-12-15,2020,12,15,1,2020.12,weekday_16
2020-12-16,69809,1,2020-12-16,0,50.07,75.0,2020-12-16,2020,12,16,2,2020.12,weekday_0
2020-12-16,69821,1,2020-12-16,12,107.14,124.0,2020-12-16,2020,12,16,2,2020.12,weekday_12
2020-12-16,69831,1,2020-12-16,22,50.13,77.0,2020-12-16,2020,12,16,2,2020.12,weekday_22
2020-12-17,69840,1,2020-12-17,7,140.04,105.0,2020-12-17,2020,12,17,3,2020.12,weekday_7
2020-12-17,69849,1,2020-12-17,16,101.14,125.0,2020-12-17,2020,12,17,3,2020.12,weekday_16
2020-12-18,69861,1,2020-12-18,4,50.11,73.0,2020-12-18,2020,12,18,4,2020.12,weekday_4
2020-12-18,69872,1,2020-12-18,15,99.99,122.0,2020-12-18,2020,12,18,4,2020.12,weekday_15
2020-12-19,69882,1,2020-12-19,1,46.04,71.0,2020-12-19,2020,12,19,5,2020.12,weekend_1
2020-12-19,69891,1,2020-12-19,10,99.91,104.0,2020-12-19,2020,12,19,5,2020.12,weekend_10
2020-12-19,69902,1,2020-12-19,21,50.58,110.0,2020-12-19,2020,12,19,5,2020.12,weekend_21
2020-12-20,69912,1,2020-12-20,7,44.1,171.0,2020-12-20,2020,12,20,6,2020.12,weekend_7
2020-12-20,69922,1,2020-12-20,17,47.05,137.0,2020-12-20,2020,12,20,6,2020.12,weekend_17
2020-12-21,69933,1,2020-12-21,4,50.08,71.0,2020-12-21,2020,12,21,0,2020.12,weekday_4
2020-12-21,69942,1,2020-12-21,13,100.03,120.0,2020-12-21,2020,12,21,0,2020.12,weekday_13
2020-12-21,69952,1,2020-12-21,23,50.12,72.0,2020-12-21,2020,12,21,0,2020.12,weekday_23
2020-12-22,69959,1,2020-12-22,6,50.18,253.0,2020-12-22,2020,12,22,1,2020.12,weekday_6
2020-12-22,69968,1,2020-12-22,15,100.1,122.0,2020-12-22,2020,12,22,1,2020.12,weekday_15
2020-12-23,69978,1,2020-12-23,1,50.14,164.0,2020-12-23,2020,12,23,2,2020.12,weekday_1
2020-12-23,69989,1,2020-12-23,12,100.12,106.0,2020-12-23,2020,12,23,2,2020.12,weekday_12
2020-12-23,69999,1,2020-12-23,22,50.2,122.0,2020-12-23,2020,12,23,2,2020.12,weekday_22
2020-12-24,70011,1,2020-12-24,10,92.1,109.0,2020-12-24,2020,12,24,3,2020.12,weekday_10
2020-12-24,70021,1,2020-12-24,20,91.1,60.0,2020-12-24,2020,12,24,3,2020.12,weekday_20
2020-12-25,70030,1,2020-12-25,5,50.1,158.0,2020-12-25,2020,12,25,4,2020.12,weekday_5
2020-12-25,70040,1,2020-12-25,15,50.15,227.0,2020-12-25,2020,12,25,4,2020.12,weekday_15
2020-12-26,70050,1,2020-12-26,1,50.51,206.0,2020-12-26,2020,12,26,5,2020.12,weekend_1
2020-12-26,70061,1,2020-12-26,12,50.61,210.0,2020-12-26,2020,12,26,5,2020.12,weekend_12
2020-12-26,70070,1,2020-12-26,21,50.66,128.0,2020-12-26,2020,12,26,5,2020.12,weekend_21
2020-12-27,70078,1,2020-12-27,5,44.12,192.0,2020-12-27,2020,12,27,6,2020.12,weekend_5
2020-12-27,70089,1,2020-12-27,16,44.13,225.0,2020-12-27,2020,12,27,6,2020.12,weekend_16
2020-12-28,70099,1,2020-12-28,2,50.18,230.0,2020-12-28,2020,12,28,0,2020.12,weekday_2
2020-12-28,70108,1,2020-12-28,11,90.07,87.0,2020-12-28,2020,12,28,0,2020.12,weekday_11
2020-12-28,70118,1,2020-12-28,21,60.09,75.0,2020-12-28,2020,12,28,0,2020.12,weekday_21
2020-12-29,70128,1,2020-12-29,7,110.09,89.0,2020-12-29,2020,12,29,1,2020.12,weekday_7
2020-12-29,70138,1,2020-12-29,17,60.06,80.0,2020-12-29,2020,12,29,1,2020.12,weekday_17
2020-12-30,70148,1,2020-12-30,3,50.11,112.0,2020-12-30,2020,12,30,2,2020.12,weekday_3
2020-12-30,70158,1,2020-12-30,13,60.03,84.0,2020-12-30,2020,12,30,2,2020.12,weekday_13
2020-12-30,70168,1,2020-12-30,23,50.09,110.0,2020-12-30,2020,12,30,2,2020.12,weekday_23
2020-12-31,70180,1,2020-12-31,11,60.06,71.0,2020-12-31,2020,12,31,3,2020.12,weekday_11
2020-12-31,70189,1,2020-12-31,20,60.06,40.0,2020-12-31,2020,12,31,3,2020.12,weekday_20
2020-12-12,69716,1,2020-12-12,3,46.94,78.0,2020-12-12,2020,12,12,5,2020.12,weekend_3
2020-12-12,69727,1,2020-12-12,14,46.95,96.0,2020-12-12,2020,12,12,5,2020.12,weekend_14
2020-12-13,69737,1,2020-12-13,0,51.14,150.0,2020-12-13,2020,12,13,6,2020.12,weekend_0
2020-12-13,69747,1,2020-12-13,10,45.02,173.0,2020-12-13,2020,12,13,6,2020.12,weekend_10
2020-12-13,69756,1,2020-12-13,19,45.03,97.0,2020-12-13,2020,12,13,6,2020.12,weekend_19
2020-12-14,69767,1,2020-12-14,6,50.14,103.0,2020-12-14,2020,12,14,0,2020.12,weekday_6
2020-12-14,69777,1,2020-12-14,16,104.08,121.0,2020-12-14,2020,12,14,0,2020.12,weekday_16
2020-12-15,69786,1,2020-12-15,1,50.12,73.0,2020-12-15,2020,12,15,1,2020.12,weekday_1
2020-12-15,69796,1,2020-12-15,11,110.03,122.0,2020-12-15,2020,12,15,1,2020.12,weekday_11
2020-12-15,69805,1,2020-12-15,20,110.03,60.0,2020-12-15,2020,12,15,1,2020.12,weekday_20
2020-12-16,69816,1,2020-12-16,7,143.08,104.0,2020-12-16,2020,12,16,2,2020.12,weekday_7
2020-12-16,69827,1,2020-12-16,18,268.01,60.0,2020-12-16,2020,12,16,2,2020.12,weekday_18
2020-12-17,69837,1,2020-12-17,4,50.1,75.0,2020-12-17,2020,12,17,3,2020.12,weekday_4
2020-12-17,69846,1,2020-12-17,13,101.18,124.0,2020-12-17,2020,12,17,3,2020.12,weekday_13
2020-12-17,69856,1,2020-12-17,23,50.11,75.0,2020-12-17,2020,12,17,3,2020.12,weekday_23
2020-12-18,69865,1,2020-12-18,8,135.05,102.0,2020-12-18,2020,12,18,4,2020.12,weekday_8
2020-12-18,69875,1,2020-12-18,18,230.04,60.0,2020-12-18,2020,12,18,4,2020.12,weekday_18
2020-12-19,69884,1,2020-12-19,3,46.03,71.0,2020-12-19,2020,12,19,5,2020.12,weekend_3
2020-12-19,69894,1,2020-12-19,13,50.6,96.0,2020-12-19,2020,12,19,5,2020.12,weekend_13
2020-12-19,69904,1,2020-12-19,23,46.04,72.0,2020-12-19,2020,12,19,5,2020.12,weekend_23
2020-12-20,69916,1,2020-12-20,11,47.06,127.0,2020-12-20,2020,12,20,6,2020.12,weekend_11
2020-12-20,69925,1,2020-12-20,20,47.1,71.0,2020-12-20,2020,12,20,6,2020.12,weekend_20
2020-12-21,69937,1,2020-12-21,8,130.09,101.0,2020-12-21,2020,12,21,0,2020.12,weekday_8
2020-12-21,69946,1,2020-12-21,17,190.14,119.0,2020-12-21,2020,12,21,0,2020.12,weekday_17
2020-12-22,69957,1,2020-12-22,4,50.55,197.0,2020-12-22,2020,12,22,1,2020.12,weekday_4
2020-12-22,69967,1,2020-12-22,14,100.11,122.0,2020-12-22,2020,12,22,1,2020.12,weekday_14
2020-12-22,69976,1,2020-12-22,23,50.55,165.0,2020-12-22,2020,12,22,1,2020.12,weekday_23
2020-12-23,69985,1,2020-12-23,8,130.08,88.0,2020-12-23,2020,12,23,2,2020.12,weekday_8
2020-12-23,69997,1,2020-12-23,20,100.1,60.0,2020-12-23,2020,12,23,2,2020.12,weekday_20
2020-12-24,70007,1,2020-12-24,6,50.05,243.0,2020-12-24,2020,12,24,3,2020.12,weekday_6
2020-12-24,70014,1,2020-12-24,13,90.06,109.0,2020-12-24,2020,12,24,3,2020.12,weekday_13
2020-12-25,70026,1,2020-12-25,1,50.55,201.0,2020-12-25,2020,12,25,4,2020.12,weekday_1
2020-12-25,70037,1,2020-12-25,12,50.15,228.0,2020-12-25,2020,12,25,4,2020.12,weekday_12
2020-12-25,70046,1,2020-12-25,21,50.63,166.0,2020-12-25,2020,12,25,4,2020.12,weekday_21
2020-12-26,70055,1,2020-12-26,6,44.18,263.0,2020-12-26,2020,12,26,5,2020.12,weekend_6
2020-12-26,70067,1,2020-12-26,18,53.03,30.0,2020-12-26,2020,12,26,5,2020.12,weekend_18
2020-12-27,70077,1,2020-12-27,4,44.13,187.0,2020-12-27,2020,12,27,6,2020.12,weekend_4
2020-12-27,70085,1,2020-12-27,12,44.15,225.0,2020-12-27,2020,12,27,6,2020.12,weekend_12
2020-12-28,70097,1,2020-12-28,0,50.56,188.0,2020-12-28,2020,12,28,0,2020.12,weekday_0
2020-12-28,70106,1,2020-12-28,9,125.09,95.0,2020-12-28,2020,12,28,0,2020.12,weekday_9
2020-12-28,70115,1,2020-12-28,18,90.08,69.0,2020-12-28,2020,12,28,0,2020.12,weekday_18
2020-12-29,70126,1,2020-12-29,5,50.04,54.0,2020-12-29,2020,12,29,1,2020.12,weekday_5
2020-12-29,70137,1,2020-12-29,16,60.06,83.0,2020-12-29,2020,12,29,1,2020.12,weekday_16
2020-12-30,70147,1,2020-12-30,2,50.12,127.0,2020-12-30,2020,12,30,2,2020.12,weekday_2
2020-12-30,70156,1,2020-12-30,11,60.04,84.0,2020-12-30,2020,12,30,2,2020.12,weekday_11
2020-12-30,70166,1,2020-12-30,21,60.07,73.0,2020-12-30,2020,12,30,2,2020.12,weekday_21
2020-12-31,70177,1,2020-12-31,8,102.37,82.0,2020-12-31,2020,12,31,3,2020.12,weekday_8
2020-12-31,70187,1,2020-12-31,18,90.07,60.0,2020-12-31,2020,12,31,3,2020.12,weekday_18
2020-12-12,69729,1,2020-12-12,16,46.95,96.0,2020-12-12,2020,12,12,5,2020.12,weekend_16
2020-12-13,69738,1,2020-12-13,1,51.13,165.0,2020-12-13,2020,12,13,6,2020.12,weekend_1
2020-12-13,69748,1,2020-12-13,11,45.02,174.0,2020-12-13,2020,12,13,6,2020.12,weekend_11
2020-12-13,69759,1,2020-12-13,22,51.16,116.0,2020-12-13,2020,12,13,6,2020.12,weekend_22
2020-12-14,69768,1,2020-12-14,7,150.09,103.0,2020-12-14,2020,12,14,0,2020.12,weekday_7
2020-12-14,69779,1,2020-12-14,18,270.14,60.0,2020-12-14,2020,12,14,0,2020.12,weekday_18
2020-12-15,69791,1,2020-12-15,6,50.1,102.0,2020-12-15,2020,12,15,1,2020.12,weekday_6
2020-12-15,69799,1,2020-12-15,14,110.04,122.0,2020-12-15,2020,12,15,1,2020.12,weekday_14
2020-12-15,69808,1,2020-12-15,23,50.11,75.0,2020-12-15,2020,12,15,1,2020.12,weekday_23
2020-12-16,69820,1,2020-12-16,11,107.14,124.0,2020-12-16,2020,12,16,2,2020.12,weekday_11
2020-12-16,69830,1,2020-12-16,21,108.01,108.0,2020-12-16,2020,12,16,2,2020.12,weekday_21
2020-12-17,69838,1,2020-12-17,5,50.09,75.0,2020-12-17,2020,12,17,3,2020.12,weekday_5
2020-12-17,69848,1,2020-12-17,15,101.17,125.0,2020-12-17,2020,12,17,3,2020.12,weekday_15
2020-12-18,69859,1,2020-12-18,2,50.11,73.0,2020-12-18,2020,12,18,4,2020.12,weekday_2
2020-12-18,69869,1,2020-12-18,12,99.99,121.0,2020-12-18,2020,12,18,4,2020.12,weekday_12
2020-12-18,69880,1,2020-12-18,23,50.11,73.0,2020-12-18,2020,12,18,4,2020.12,weekday_23
2020-12-19,69889,1,2020-12-19,8,60.07,101.0,2020-12-19,2020,12,19,5,2020.12,weekend_8
2020-12-19,69898,1,2020-12-19,17,50.58,128.0,2020-12-19,2020,12,19,5,2020.12,weekend_17
2020-12-20,69909,1,2020-12-20,4,44.04,71.0,2020-12-20,2020,12,20,6,2020.12,weekend_4
2020-12-20,69919,1,2020-12-20,14,47.06,130.0,2020-12-20,2020,12,20,6,2020.12,weekend_14
2020-12-20,69928,1,2020-12-20,23,44.04,72.0,2020-12-20,2020,12,20,6,2020.12,weekend_23
2020-12-21,69938,1,2020-12-21,9,130.09,103.0,2020-12-21,2020,12,21,0,2020.12,weekday_9
2020-12-21,69948,1,2020-12-21,19,225.03,60.0,2020-12-21,2020,12,21,0,2020.12,weekday_19
2020-12-22,69960,1,2020-12-22,7,130.1,103.0,2020-12-22,2020,12,22,1,2020.12,weekday_7
2020-12-22,69970,1,2020-12-22,17,190.07,118.0,2020-12-22,2020,12,22,1,2020.12,weekday_17
2020-12-23,69979,1,2020-12-23,2,50.13,156.0,2020-12-23,2020,12,23,2,2020.12,weekday_2
2020-12-23,69990,1,2020-12-23,13,100.12,106.0,2020-12-23,2020,12,23,2,2020.12,weekday_13
2020-12-23,69998,1,2020-12-23,21,100.16,103.0,2020-12-23,2020,12,23,2,2020.12,weekday_21
2020-12-24,70010,1,2020-12-24,9,67.99,97.0,2020-12-24,2020,12,24,3,2020.12,weekday_9
2020-12-24,70023,1,2020-12-24,22,51.06,132.0,2020-12-24,2020,12,24,3,2020.12,weekday_22
2020-12-25,70033,1,2020-12-25,8,50.11,212.0,2020-12-25,2020,12,25,4,2020.12,weekday_8
2020-12-25,70042,1,2020-12-25,17,50.13,227.0,2020-12-25,2020,12,25,4,2020.12,weekday_17
2020-12-26,70052,1,2020-12-26,3,44.18,217.0,2020-12-26,2020,12,26,5,2020.12,weekend_3
2020-12-26,70060,1,2020-12-26,11,53.06,77.0,2020-12-26,2020,12,26,5,2020.12,weekend_11
2020-12-27,70073,1,2020-12-27,0,50.55,173.0,2020-12-27,2020,12,27,6,2020.12,weekend_0
2020-12-27,70083,1,2020-12-27,10,44.15,225.0,2020-12-27,2020,12,27,6,2020.12,weekend_10
2020-12-27,70092,1,2020-12-27,19,50.63,132.0,2020-12-27,2020,12,27,6,2020.12,weekend_19
2020-12-28,70102,1,2020-12-28,5,50.12,158.0,2020-12-28,2020,12,28,0,2020.12,weekday_5
2020-12-28,70111,1,2020-12-28,14,90.06,87.0,2020-12-28,2020,12,28,0,2020.12,weekday_14
2020-12-28,70120,1,2020-12-28,23,50.59,179.0,2020-12-28,2020,12,28,0,2020.12,weekday_23
2020-12-29,70133,1,2020-12-29,12,88.08,83.0,2020-12-29,2020,12,29,1,2020.12,weekday_12
2020-12-29,70142,1,2020-12-29,21,60.1,72.0,2020-12-29,2020,12,29,1,2020.12,weekday_21
2020-12-30,70152,1,2020-12-30,7,102.42,91.0,2020-12-30,2020,12,30,2,2020.12,weekday_7
2020-12-30,70161,1,2020-12-30,16,60.03,84.0,2020-12-30,2020,12,30,2,2020.12,weekday_16
2020-12-31,70170,1,2020-12-31,1,50.15,144.0,2020-12-31,2020,12,31,3,2020.12,weekday_1
2020-12-31,70179,1,2020-12-31,10,60.06,72.0,2020-12-31,2020,12,31,3,2020.12,weekday_10
2020-12-31,70190,1,2020-12-31,21,60.08,64.0,2020-12-31,2020,12,31,3,2020.12,weekday_21
