date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2017-10-30,42397,1,2017-10-30,20,62.27,281.0,2017-10-30,2017,10,30,0,2017.1,weekday_20
2017-10-31,42407,1,2017-10-31,6,58.9,192.0,2017-10-31,2017,10,31,1,2017.1,weekday_6
2017-10-31,42419,1,2017-10-31,18,85.31,175.1,2017-10-31,2017,10,31,1,2017.1,weekday_18
2017-10-16,42059,1,2017-10-16,18,84.99,115.3,2017-10-16,2017,10,16,0,2017.1,weekday_18
2017-10-17,42070,1,2017-10-17,5,30.92,442.0,2017-10-17,2017,10,17,1,2017.1,weekday_5
2017-10-17,42078,1,2017-10-17,13,62.94,213.9,2017-10-17,2017,10,17,1,2017.1,weekday_13
2017-10-18,42089,1,2017-10-18,0,30.03,279.9,2017-10-18,2017,10,18,2,2017.1,weekday_0
2017-10-18,42100,1,2017-10-18,11,62.95,225.3,2017-10-18,2017,10,18,2,2017.1,weekday_11
2017-10-18,42109,1,2017-10-18,20,62.97,165.3,2017-10-18,2017,10,18,2,2017.1,weekday_20
2017-10-19,42120,1,2017-10-19,7,72.3,184.6,2017-10-19,2017,10,19,3,2017.1,weekday_7
2017-10-19,42129,1,2017-10-19,16,63.14,188.2,2017-10-19,2017,10,19,3,2017.1,weekday_16
2017-10-20,42138,1,2017-10-20,1,29.21,245.0,2017-10-20,2017,10,20,4,2017.1,weekday_1
2017-10-20,42148,1,2017-10-20,11,62.64,204.0,2017-10-20,2017,10,20,4,2017.1,weekday_11
2017-10-20,42159,1,2017-10-20,22,30.12,346.0,2017-10-20,2017,10,20,4,2017.1,weekday_22
2017-10-21,42169,1,2017-10-21,8,60.05,185.0,2017-10-21,2017,10,21,5,2017.1,weekend_8
2017-10-21,42178,1,2017-10-21,17,29.46,268.0,2017-10-21,2017,10,21,5,2017.1,weekend_17
2017-10-22,42188,1,2017-10-22,3,28.92,221.0,2017-10-22,2017,10,22,6,2017.1,weekend_3
2017-10-22,42198,1,2017-10-22,13,29.86,321.0,2017-10-22,2017,10,22,6,2017.1,weekend_13
2017-10-22,42207,1,2017-10-22,22,29.83,297.0,2017-10-22,2017,10,22,6,2017.1,weekend_22
2017-10-23,42217,1,2017-10-23,8,59.98,137.0,2017-10-23,2017,10,23,0,2017.1,weekday_8
2017-10-23,42228,1,2017-10-23,19,85.74,119.0,2017-10-23,2017,10,23,0,2017.1,weekday_19
2017-10-24,42240,1,2017-10-24,7,70.04,200.7,2017-10-24,2017,10,24,1,2017.1,weekday_7
2017-10-24,42248,1,2017-10-24,15,62.98,243.8,2017-10-24,2017,10,24,1,2017.1,weekday_15
2017-10-25,42258,1,2017-10-25,1,28.58,232.0,2017-10-25,2017,10,25,2,2017.1,weekday_1
2017-10-25,42270,1,2017-10-25,13,62.07,276.9,2017-10-25,2017,10,25,2,2017.1,weekday_13
2017-10-25,42280,1,2017-10-25,23,29.02,258.0,2017-10-25,2017,10,25,2,2017.1,weekday_23
2017-10-26,42288,1,2017-10-26,7,68.28,157.0,2017-10-26,2017,10,26,3,2017.1,weekday_7
2017-10-26,42298,1,2017-10-26,17,60.89,250.0,2017-10-26,2017,10,26,3,2017.1,weekday_17
2017-10-27,42312,1,2017-10-27,7,72.52,179.4,2017-10-27,2017,10,27,4,2017.1,weekday_7
2017-10-27,42321,1,2017-10-27,16,60.71,205.0,2017-10-27,2017,10,27,4,2017.1,weekday_16
2017-10-28,42333,1,2017-10-28,4,27.32,217.0,2017-10-28,2017,10,28,5,2017.1,weekend_4
2017-10-28,42342,1,2017-10-28,13,28.03,239.0,2017-10-28,2017,10,28,5,2017.1,weekend_13
2017-10-28,42348,1,2017-10-28,19,61.2,225.5,2017-10-28,2017,10,28,5,2017.1,weekend_19
2017-10-29,42361,1,2017-10-29,8,27.69,289.0,2017-10-29,2017,10,29,6,2017.1,weekend_8
2017-10-29,42371,1,2017-10-29,18,35.49,237.7,2017-10-29,2017,10,29,6,2017.1,weekend_18
2017-10-30,42377,1,2017-10-30,0,27.25,197.0,2017-10-30,2017,10,30,0,2017.1,weekday_0
2017-10-30,42389,1,2017-10-30,12,59.99,240.0,2017-10-30,2017,10,30,0,2017.1,weekday_12
2017-10-30,42400,1,2017-10-30,23,28.34,242.0,2017-10-30,2017,10,30,0,2017.1,weekday_23
2017-10-31,42409,1,2017-10-31,8,72.55,182.6,2017-10-31,2017,10,31,1,2017.1,weekday_8
2017-10-31,42418,1,2017-10-31,17,60.61,232.0,2017-10-31,2017,10,31,1,2017.1,weekday_17
2017-10-17,42065,1,2017-10-17,0,29.57,264.0,2017-10-17,2017,10,17,1,2017.1,weekday_0
2017-10-17,42076,1,2017-10-17,11,62.93,219.6,2017-10-17,2017,10,17,1,2017.1,weekday_11
2017-10-17,42084,1,2017-10-17,19,85.46,60.1,2017-10-17,2017,10,17,1,2017.1,weekday_19
2017-10-18,42094,1,2017-10-18,5,31.2,482.0,2017-10-18,2017,10,18,2,2017.1,weekday_5
2017-10-18,42105,1,2017-10-18,16,62.96,180.0,2017-10-18,2017,10,18,2,2017.1,weekday_16
2017-10-19,42115,1,2017-10-19,2,29.72,278.0,2017-10-19,2017,10,19,3,2017.1,weekday_2
2017-10-19,42125,1,2017-10-19,12,63.0,208.8,2017-10-19,2017,10,19,3,2017.1,weekday_12
2017-10-19,42136,1,2017-10-19,23,30.05,287.6,2017-10-19,2017,10,19,3,2017.1,weekday_23
2017-10-20,42145,1,2017-10-20,8,72.42,169.7,2017-10-20,2017,10,20,4,2017.1,weekday_8
2017-10-20,42155,1,2017-10-20,18,85.89,88.1,2017-10-20,2017,10,20,4,2017.1,weekday_18
2017-10-21,42165,1,2017-10-21,4,29.28,246.0,2017-10-21,2017,10,21,5,2017.1,weekend_4
2017-10-21,42175,1,2017-10-21,14,29.55,261.0,2017-10-21,2017,10,21,5,2017.1,weekend_14
2017-10-22,42185,1,2017-10-22,0,29.23,224.0,2017-10-22,2017,10,22,6,2017.1,weekend_0
2017-10-22,42197,1,2017-10-22,12,30.06,336.0,2017-10-22,2017,10,22,6,2017.1,weekend_12
2017-10-22,42208,1,2017-10-22,23,28.81,256.0,2017-10-22,2017,10,22,6,2017.1,weekend_23
2017-10-23,42219,1,2017-10-23,10,61.74,206.0,2017-10-23,2017,10,23,0,2017.1,weekday_10
2017-10-23,42227,1,2017-10-23,18,85.49,131.8,2017-10-23,2017,10,23,0,2017.1,weekday_18
2017-10-24,42236,1,2017-10-24,3,28.65,221.0,2017-10-24,2017,10,24,1,2017.1,weekday_3
2017-10-24,42247,1,2017-10-24,14,62.97,250.3,2017-10-24,2017,10,24,1,2017.1,weekday_14
2017-10-24,42256,1,2017-10-24,23,29.73,277.0,2017-10-24,2017,10,24,1,2017.1,weekday_23
2017-10-25,42267,1,2017-10-25,10,62.06,269.6,2017-10-25,2017,10,25,2,2017.1,weekday_10
2017-10-26,42281,1,2017-10-26,0,28.0,215.0,2017-10-26,2017,10,26,3,2017.1,weekday_0
2017-10-26,42290,1,2017-10-26,9,70.01,157.2,2017-10-26,2017,10,26,3,2017.1,weekday_9
2017-10-26,42299,1,2017-10-26,18,85.49,147.3,2017-10-26,2017,10,26,3,2017.1,weekday_18
2017-10-27,42310,1,2017-10-27,5,29.63,342.0,2017-10-27,2017,10,27,4,2017.1,weekday_5
2017-10-27,42323,1,2017-10-27,18,85.75,107.0,2017-10-27,2017,10,27,4,2017.1,weekday_18
2017-10-28,42331,1,2017-10-28,2,27.26,223.0,2017-10-28,2017,10,28,5,2017.1,weekend_2
2017-10-28,42341,1,2017-10-28,12,28.14,251.0,2017-10-28,2017,10,28,5,2017.1,weekend_12
2017-10-28,42352,1,2017-10-28,23,28.17,237.0,2017-10-28,2017,10,28,5,2017.1,weekend_23
2017-10-29,42360,1,2017-10-29,7,27.81,252.0,2017-10-29,2017,10,29,6,2017.1,weekend_7
2017-10-29,42367,1,2017-10-29,14,27.91,264.0,2017-10-29,2017,10,29,6,2017.1,weekend_14
2017-10-30,42381,1,2017-10-30,4,27.62,207.0,2017-10-30,2017,10,30,0,2017.1,weekday_4
2017-10-30,42390,1,2017-10-30,13,60.0,228.0,2017-10-30,2017,10,30,0,2017.1,weekday_13
2017-10-30,42399,1,2017-10-30,22,28.85,291.0,2017-10-30,2017,10,30,0,2017.1,weekday_22
2017-10-31,42411,1,2017-10-31,10,60.08,222.0,2017-10-31,2017,10,31,1,2017.1,weekday_10
2017-10-31,42422,1,2017-10-31,21,59.95,209.0,2017-10-31,2017,10,31,1,2017.1,weekday_21
2017-10-17,42072,1,2017-10-17,7,70.08,174.5,2017-10-17,2017,10,17,1,2017.1,weekday_7
2017-10-17,42081,1,2017-10-17,16,62.95,181.6,2017-10-17,2017,10,17,1,2017.1,weekday_16
2017-10-18,42092,1,2017-10-18,3,29.8,272.0,2017-10-18,2017,10,18,2,2017.1,weekday_3
2017-10-18,42101,1,2017-10-18,12,62.95,226.4,2017-10-18,2017,10,18,2,2017.1,weekday_12
2017-10-18,42112,1,2017-10-18,23,30.09,283.4,2017-10-18,2017,10,18,2,2017.1,weekday_23
2017-10-19,42121,1,2017-10-19,8,72.6,168.7,2017-10-19,2017,10,19,3,2017.1,weekday_8
2017-10-19,42133,1,2017-10-19,20,63.23,175.5,2017-10-19,2017,10,19,3,2017.1,weekday_20
2017-10-20,42143,1,2017-10-20,6,62.55,223.0,2017-10-20,2017,10,20,4,2017.1,weekday_6
2017-10-20,42154,1,2017-10-20,17,62.81,210.0,2017-10-20,2017,10,20,4,2017.1,weekday_17
2017-10-21,42164,1,2017-10-21,3,29.06,229.0,2017-10-21,2017,10,21,5,2017.1,weekend_3
2017-10-21,42174,1,2017-10-21,13,29.57,266.0,2017-10-21,2017,10,21,5,2017.1,weekend_13
2017-10-22,42186,1,2017-10-22,1,29.13,234.0,2017-10-22,2017,10,22,6,2017.1,weekend_1
2017-10-22,42194,1,2017-10-22,9,30.02,382.9,2017-10-22,2017,10,22,6,2017.1,weekend_9
2017-10-22,42204,1,2017-10-22,19,36.23,209.9,2017-10-22,2017,10,22,6,2017.1,weekend_19
2017-10-23,42214,1,2017-10-23,5,30.78,344.0,2017-10-23,2017,10,23,0,2017.1,weekday_5
2017-10-23,42224,1,2017-10-23,15,63.01,234.7,2017-10-23,2017,10,23,0,2017.1,weekday_15
2017-10-24,42235,1,2017-10-24,2,28.39,223.0,2017-10-24,2017,10,24,1,2017.1,weekday_2
2017-10-24,42244,1,2017-10-24,11,62.95,260.4,2017-10-24,2017,10,24,1,2017.1,weekday_11
2017-10-24,42254,1,2017-10-24,21,62.41,261.0,2017-10-24,2017,10,24,1,2017.1,weekday_21
2017-10-25,42265,1,2017-10-25,8,70.06,198.3,2017-10-25,2017,10,25,2,2017.1,weekday_8
2017-10-25,42274,1,2017-10-25,17,62.03,273.1,2017-10-25,2017,10,25,2,2017.1,weekday_17
2017-10-26,42285,1,2017-10-26,4,28.21,257.0,2017-10-26,2017,10,26,3,2017.1,weekday_4
2017-10-26,42294,1,2017-10-26,13,60.44,214.0,2017-10-26,2017,10,26,3,2017.1,weekday_13
2017-10-26,42304,1,2017-10-26,23,28.24,241.0,2017-10-26,2017,10,26,3,2017.1,weekday_23
2017-10-27,42315,1,2017-10-27,10,60.28,195.0,2017-10-27,2017,10,27,4,2017.1,weekday_10
2017-10-27,42324,1,2017-10-27,19,85.82,98.1,2017-10-27,2017,10,27,4,2017.1,weekday_19
2017-10-28,42335,1,2017-10-28,6,27.41,174.0,2017-10-28,2017,10,28,5,2017.1,weekend_6
2017-10-28,42344,1,2017-10-28,15,27.7,217.0,2017-10-28,2017,10,28,5,2017.1,weekend_15
2017-10-29,42355,1,2017-10-29,2,27.11,203.0,2017-10-29,2017,10,29,6,2017.1,weekend_2
2017-10-29,42365,1,2017-10-29,12,27.99,275.0,2017-10-29,2017,10,29,6,2017.1,weekend_12
2017-10-29,42374,1,2017-10-29,21,29.98,362.0,2017-10-29,2017,10,29,6,2017.1,weekend_21
2017-10-30,42385,1,2017-10-30,8,72.87,176.3,2017-10-30,2017,10,30,0,2017.1,weekday_8
2017-10-30,42394,1,2017-10-30,17,59.99,235.0,2017-10-30,2017,10,30,0,2017.1,weekday_17
2017-10-31,42405,1,2017-10-31,4,27.1,203.0,2017-10-31,2017,10,31,1,2017.1,weekday_4
2017-10-31,42414,1,2017-10-31,13,60.15,213.0,2017-10-31,2017,10,31,1,2017.1,weekday_13
2017-10-17,42073,1,2017-10-17,8,70.09,160.6,2017-10-17,2017,10,17,1,2017.1,weekday_8
2017-10-17,42083,1,2017-10-17,18,85.02,63.9,2017-10-17,2017,10,17,1,2017.1,weekday_18
2017-10-18,42093,1,2017-10-18,4,30.04,290.1,2017-10-18,2017,10,18,2,2017.1,weekday_4
2017-10-18,42102,1,2017-10-18,13,62.95,208.5,2017-10-18,2017,10,18,2,2017.1,weekday_13
2017-10-19,42113,1,2017-10-19,0,30.02,302.8,2017-10-19,2017,10,19,3,2017.1,weekday_0
2017-10-19,42123,1,2017-10-19,10,63.07,187.0,2017-10-19,2017,10,19,3,2017.1,weekday_10
2017-10-19,42134,1,2017-10-19,21,63.03,249.5,2017-10-19,2017,10,19,3,2017.1,weekday_21
2017-10-20,42144,1,2017-10-20,7,72.21,180.2,2017-10-20,2017,10,20,4,2017.1,weekday_7
2017-10-20,42153,1,2017-10-20,16,63.03,195.0,2017-10-20,2017,10,20,4,2017.1,weekday_16
2017-10-21,42162,1,2017-10-21,1,29.34,248.0,2017-10-21,2017,10,21,5,2017.1,weekend_1
2017-10-21,42173,1,2017-10-21,12,29.57,267.0,2017-10-21,2017,10,21,5,2017.1,weekend_12
2017-10-21,42180,1,2017-10-21,19,63.11,188.9,2017-10-21,2017,10,21,5,2017.1,weekend_19
2017-10-22,42192,1,2017-10-22,7,30.04,323.1,2017-10-22,2017,10,22,6,2017.1,weekend_7
2017-10-22,42203,1,2017-10-22,18,36.05,211.5,2017-10-22,2017,10,22,6,2017.1,weekend_18
2017-10-23,42210,1,2017-10-23,1,28.08,220.0,2017-10-23,2017,10,23,0,2017.1,weekday_1
2017-10-23,42222,1,2017-10-23,13,62.69,228.0,2017-10-23,2017,10,23,0,2017.1,weekday_13
2017-10-23,42232,1,2017-10-23,23,28.72,276.0,2017-10-23,2017,10,23,0,2017.1,weekday_23
2017-10-24,42242,1,2017-10-24,9,70.06,172.8,2017-10-24,2017,10,24,1,2017.1,weekday_9
2017-10-24,42252,1,2017-10-24,19,85.15,94.1,2017-10-24,2017,10,24,1,2017.1,weekday_19
2017-10-25,42262,1,2017-10-25,5,30.04,436.0,2017-10-25,2017,10,25,2,2017.1,weekday_5
2017-10-25,42272,1,2017-10-25,15,62.08,268.4,2017-10-25,2017,10,25,2,2017.1,weekday_15
2017-10-25,42278,1,2017-10-25,21,61.46,283.0,2017-10-25,2017,10,25,2,2017.1,weekday_21
2017-10-26,42287,1,2017-10-26,6,61.32,326.0,2017-10-26,2017,10,26,3,2017.1,weekday_6
2017-10-26,42296,1,2017-10-26,15,60.91,248.0,2017-10-26,2017,10,26,3,2017.1,weekday_15
2017-10-27,42307,1,2017-10-27,2,27.58,185.0,2017-10-27,2017,10,27,4,2017.1,weekday_2
2017-10-27,42318,1,2017-10-27,13,60.23,186.0,2017-10-27,2017,10,27,4,2017.1,weekday_13
2017-10-27,42328,1,2017-10-27,23,29.06,258.0,2017-10-27,2017,10,27,4,2017.1,weekday_23
2017-10-28,42340,1,2017-10-28,11,59.38,205.0,2017-10-28,2017,10,28,5,2017.1,weekend_11
2017-10-28,42350,1,2017-10-28,21,28.81,278.0,2017-10-28,2017,10,28,5,2017.1,weekend_21
2017-10-29,42362,1,2017-10-29,9,27.86,307.0,2017-10-29,2017,10,29,6,2017.1,weekend_9
2017-10-29,42372,1,2017-10-29,19,35.84,218.9,2017-10-29,2017,10,29,6,2017.1,weekend_19
2017-10-30,42382,1,2017-10-30,5,29.4,349.0,2017-10-30,2017,10,30,0,2017.1,weekday_5
2017-10-30,42391,1,2017-10-30,14,60.01,230.0,2017-10-30,2017,10,30,0,2017.1,weekday_14
2017-10-31,42403,1,2017-10-31,2,27.05,193.0,2017-10-31,2017,10,31,1,2017.1,weekday_2
2017-10-31,42413,1,2017-10-31,12,60.06,224.0,2017-10-31,2017,10,31,1,2017.1,weekday_12
2017-10-31,42423,1,2017-10-31,22,28.01,263.0,2017-10-31,2017,10,31,1,2017.1,weekday_22
2017-10-17,42086,1,2017-10-17,21,62.91,238.6,2017-10-17,2017,10,17,1,2017.1,weekday_21
2017-10-18,42095,1,2017-10-18,6,62.94,252.9,2017-10-18,2017,10,18,2,2017.1,weekday_6
2017-10-18,42106,1,2017-10-18,17,62.95,206.6,2017-10-18,2017,10,18,2,2017.1,weekday_17
2017-10-19,42116,1,2017-10-19,3,29.89,284.0,2017-10-19,2017,10,19,3,2017.1,weekday_3
2017-10-19,42124,1,2017-10-19,11,63.02,197.0,2017-10-19,2017,10,19,3,2017.1,weekday_11
2017-10-19,42132,1,2017-10-19,19,85.56,65.3,2017-10-19,2017,10,19,3,2017.1,weekday_19
2017-10-20,42142,1,2017-10-20,5,30.99,444.0,2017-10-20,2017,10,20,4,2017.1,weekday_5
2017-10-20,42152,1,2017-10-20,15,62.92,205.0,2017-10-20,2017,10,20,4,2017.1,weekday_15
2017-10-21,42163,1,2017-10-21,2,29.16,237.0,2017-10-21,2017,10,21,5,2017.1,weekend_2
2017-10-21,42172,1,2017-10-21,11,61.51,184.0,2017-10-21,2017,10,21,5,2017.1,weekend_11
2017-10-21,42183,1,2017-10-21,22,30.04,308.9,2017-10-21,2017,10,21,5,2017.1,weekend_22
2017-10-22,42191,1,2017-10-22,6,30.01,290.2,2017-10-22,2017,10,22,6,2017.1,weekend_6
2017-10-22,42201,1,2017-10-22,16,29.95,292.0,2017-10-22,2017,10,22,6,2017.1,weekend_16
2017-10-23,42211,1,2017-10-23,2,28.07,211.0,2017-10-23,2017,10,23,0,2017.1,weekday_2
2017-10-23,42220,1,2017-10-23,11,61.7,213.0,2017-10-23,2017,10,23,0,2017.1,weekday_11
2017-10-23,42229,1,2017-10-23,20,63.1,190.9,2017-10-23,2017,10,23,0,2017.1,weekday_20
2017-10-24,42241,1,2017-10-24,8,70.06,177.8,2017-10-24,2017,10,24,1,2017.1,weekday_8
2017-10-24,42250,1,2017-10-24,17,62.91,236.0,2017-10-24,2017,10,24,1,2017.1,weekday_17
2017-10-25,42260,1,2017-10-25,3,28.52,233.0,2017-10-25,2017,10,25,2,2017.1,weekday_3
2017-10-25,42266,1,2017-10-25,9,70.07,191.4,2017-10-25,2017,10,25,2,2017.1,weekday_9
2017-10-25,42279,1,2017-10-25,22,29.27,343.0,2017-10-25,2017,10,25,2,2017.1,weekday_22
2017-10-26,42291,1,2017-10-26,10,60.08,153.0,2017-10-26,2017,10,26,3,2017.1,weekday_10
2017-10-26,42303,1,2017-10-26,22,28.53,320.0,2017-10-26,2017,10,26,3,2017.1,weekday_22
2017-10-27,42313,1,2017-10-27,8,72.71,175.8,2017-10-27,2017,10,27,4,2017.1,weekday_8
2017-10-27,42322,1,2017-10-27,17,61.59,216.0,2017-10-27,2017,10,27,4,2017.1,weekday_17
2017-10-28,42330,1,2017-10-28,1,27.48,234.0,2017-10-28,2017,10,28,5,2017.1,weekend_1
2017-10-28,42338,1,2017-10-28,9,59.84,253.0,2017-10-28,2017,10,28,5,2017.1,weekend_9
2017-10-28,42347,1,2017-10-28,18,61.0,227.8,2017-10-28,2017,10,28,5,2017.1,weekend_18
2017-10-29,42358,1,2017-10-29,5,27.89,198.0,2017-10-29,2017,10,29,6,2017.1,weekend_5
2017-10-29,42366,1,2017-10-29,13,28.0,277.0,2017-10-29,2017,10,29,6,2017.1,weekend_13
2017-10-29,42376,1,2017-10-29,23,27.91,232.0,2017-10-29,2017,10,29,6,2017.1,weekend_23
2017-10-30,42386,1,2017-10-30,9,70.1,207.8,2017-10-30,2017,10,30,0,2017.1,weekday_9
2017-10-30,42396,1,2017-10-30,19,85.57,178.5,2017-10-30,2017,10,30,0,2017.1,weekday_19
2017-10-31,42406,1,2017-10-31,5,28.55,326.0,2017-10-31,2017,10,31,1,2017.1,weekday_5
2017-10-31,42416,1,2017-10-31,15,60.54,245.0,2017-10-31,2017,10,31,1,2017.1,weekday_15
2017-10-18,42098,1,2017-10-18,9,70.09,165.9,2017-10-18,2017,10,18,2,2017.1,weekday_9
2017-10-18,42110,1,2017-10-18,21,62.94,248.0,2017-10-18,2017,10,18,2,2017.1,weekday_21
2017-10-19,42117,1,2017-10-19,4,30.04,295.2,2017-10-19,2017,10,19,3,2017.1,weekday_4
2017-10-19,42130,1,2017-10-19,17,63.1,203.7,2017-10-19,2017,10,19,3,2017.1,weekday_17
2017-10-20,42139,1,2017-10-20,2,29.19,244.0,2017-10-20,2017,10,20,4,2017.1,weekday_2
2017-10-20,42149,1,2017-10-20,12,62.44,210.0,2017-10-20,2017,10,20,4,2017.1,weekday_12
2017-10-20,42160,1,2017-10-20,23,29.86,266.0,2017-10-20,2017,10,20,4,2017.1,weekday_23
2017-10-21,42170,1,2017-10-21,9,60.06,172.0,2017-10-21,2017,10,21,5,2017.1,weekend_9
2017-10-21,42181,1,2017-10-21,20,30.02,267.9,2017-10-21,2017,10,21,5,2017.1,weekend_20
2017-10-22,42190,1,2017-10-22,5,30.48,272.0,2017-10-22,2017,10,22,6,2017.1,weekend_5
2017-10-22,42200,1,2017-10-22,15,29.66,282.0,2017-10-22,2017,10,22,6,2017.1,weekend_15
2017-10-23,42213,1,2017-10-23,4,28.83,242.0,2017-10-23,2017,10,23,0,2017.1,weekday_4
2017-10-23,42221,1,2017-10-23,12,61.89,230.0,2017-10-23,2017,10,23,0,2017.1,weekday_12
2017-10-23,42230,1,2017-10-23,21,60.59,186.0,2017-10-23,2017,10,23,0,2017.1,weekday_21
2017-10-24,42238,1,2017-10-24,5,30.47,417.0,2017-10-24,2017,10,24,1,2017.1,weekday_5
2017-10-24,42253,1,2017-10-24,20,62.98,211.0,2017-10-24,2017,10,24,1,2017.1,weekday_20
2017-10-25,42261,1,2017-10-25,4,29.01,280.0,2017-10-25,2017,10,25,2,2017.1,weekday_4
2017-10-25,42268,1,2017-10-25,11,62.06,278.5,2017-10-25,2017,10,25,2,2017.1,weekday_11
2017-10-26,42282,1,2017-10-26,1,27.87,198.0,2017-10-26,2017,10,26,3,2017.1,weekday_1
2017-10-26,42292,1,2017-10-26,11,60.08,161.0,2017-10-26,2017,10,26,3,2017.1,weekday_11
2017-10-26,42302,1,2017-10-26,21,60.17,242.0,2017-10-26,2017,10,26,3,2017.1,weekday_21
2017-10-27,42309,1,2017-10-27,4,28.28,207.0,2017-10-27,2017,10,27,4,2017.1,weekday_4
2017-10-27,42316,1,2017-10-27,11,60.1,194.0,2017-10-27,2017,10,27,4,2017.1,weekday_11
2017-10-27,42326,1,2017-10-27,21,60.47,217.0,2017-10-27,2017,10,27,4,2017.1,weekday_21
2017-10-28,42336,1,2017-10-28,7,56.07,198.0,2017-10-28,2017,10,28,5,2017.1,weekend_7
2017-10-28,42349,1,2017-10-28,20,29.44,336.0,2017-10-28,2017,10,28,5,2017.1,weekend_20
2017-10-29,42357,1,2017-10-29,4,27.09,194.0,2017-10-29,2017,10,29,6,2017.1,weekend_4
2017-10-29,42368,1,2017-10-29,15,27.89,258.0,2017-10-29,2017,10,29,6,2017.1,weekend_15
2017-10-30,42380,1,2017-10-30,3,27.05,178.0,2017-10-30,2017,10,30,0,2017.1,weekday_3
2017-10-30,42393,1,2017-10-30,16,59.99,221.0,2017-10-30,2017,10,30,0,2017.1,weekday_16
2017-10-31,42401,1,2017-10-31,0,27.08,219.0,2017-10-31,2017,10,31,1,2017.1,weekday_0
2017-10-31,42412,1,2017-10-31,11,60.05,219.0,2017-10-31,2017,10,31,1,2017.1,weekday_11
2017-10-31,42421,1,2017-10-31,20,62.56,236.8,2017-10-31,2017,10,31,1,2017.1,weekday_20
2017-10-18,42108,1,2017-10-18,19,85.84,78.6,2017-10-18,2017,10,18,2,2017.1,weekday_19
2017-10-19,42119,1,2017-10-19,6,63.0,232.8,2017-10-19,2017,10,19,3,2017.1,weekday_6
2017-10-19,42127,1,2017-10-19,14,63.09,192.0,2017-10-19,2017,10,19,3,2017.1,weekday_14
2017-10-20,42137,1,2017-10-20,0,29.46,249.0,2017-10-20,2017,10,20,4,2017.1,weekday_0
2017-10-20,42147,1,2017-10-20,10,62.72,197.0,2017-10-20,2017,10,20,4,2017.1,weekday_10
2017-10-20,42157,1,2017-10-20,20,63.2,184.5,2017-10-20,2017,10,20,4,2017.1,weekday_20
2017-10-21,42167,1,2017-10-21,6,29.38,225.0,2017-10-21,2017,10,21,5,2017.1,weekend_6
2017-10-21,42177,1,2017-10-21,16,29.54,253.0,2017-10-21,2017,10,21,5,2017.1,weekend_16
2017-10-22,42187,1,2017-10-22,2,28.96,228.0,2017-10-22,2017,10,22,6,2017.1,weekend_2
2017-10-22,42199,1,2017-10-22,14,29.86,303.0,2017-10-22,2017,10,22,6,2017.1,weekend_14
2017-10-23,42209,1,2017-10-23,0,28.26,232.0,2017-10-23,2017,10,23,0,2017.1,weekday_0
2017-10-23,42216,1,2017-10-23,7,59.98,134.0,2017-10-23,2017,10,23,0,2017.1,weekday_7
2017-10-23,42226,1,2017-10-23,17,60.76,175.0,2017-10-23,2017,10,23,0,2017.1,weekday_17
2017-10-24,42237,1,2017-10-24,4,29.46,269.0,2017-10-24,2017,10,24,1,2017.1,weekday_4
2017-10-24,42246,1,2017-10-24,13,62.95,252.7,2017-10-24,2017,10,24,1,2017.1,weekday_13
2017-10-25,42257,1,2017-10-25,0,28.8,241.0,2017-10-25,2017,10,25,2,2017.1,weekday_0
2017-10-25,42269,1,2017-10-25,12,62.05,292.3,2017-10-25,2017,10,25,2,2017.1,weekday_12
2017-10-25,42277,1,2017-10-25,20,62.08,235.8,2017-10-25,2017,10,25,2,2017.1,weekday_20
2017-10-26,42286,1,2017-10-26,5,29.06,406.0,2017-10-26,2017,10,26,3,2017.1,weekday_5
2017-10-26,42297,1,2017-10-26,16,61.07,265.0,2017-10-26,2017,10,26,3,2017.1,weekday_16
2017-10-27,42311,1,2017-10-27,6,60.43,209.0,2017-10-27,2017,10,27,4,2017.1,weekday_6
2017-10-27,42320,1,2017-10-27,15,60.32,202.0,2017-10-27,2017,10,27,4,2017.1,weekday_15
2017-10-27,42327,1,2017-10-27,22,29.29,301.0,2017-10-27,2017,10,27,4,2017.1,weekday_22
2017-10-28,42339,1,2017-10-28,10,59.54,207.0,2017-10-28,2017,10,28,5,2017.1,weekend_10
2017-10-28,42351,1,2017-10-28,22,28.58,285.0,2017-10-28,2017,10,28,5,2017.1,weekend_22
2017-10-29,42363,1,2017-10-29,10,28.18,302.0,2017-10-29,2017,10,29,6,2017.1,weekend_10
2017-10-29,42373,1,2017-10-29,20,30.2,378.0,2017-10-29,2017,10,29,6,2017.1,weekend_20
2017-10-30,42383,1,2017-10-30,6,59.96,233.0,2017-10-30,2017,10,30,0,2017.1,weekday_6
2017-10-30,42392,1,2017-10-30,15,60.03,241.0,2017-10-30,2017,10,30,0,2017.1,weekday_15
2017-10-31,42402,1,2017-10-31,1,27.06,197.0,2017-10-31,2017,10,31,1,2017.1,weekday_1
2017-10-31,42410,1,2017-10-31,9,70.05,205.6,2017-10-31,2017,10,31,1,2017.1,weekday_9
2017-10-31,42420,1,2017-10-31,19,85.49,152.4,2017-10-31,2017,10,31,1,2017.1,weekday_19
