date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2018-08-20,49435,1,2018-08-20,2,24.07,238.0,2018-08-20,2018,8,20,0,2018.08,weekday_2
2018-08-20,49445,1,2018-08-20,12,53.99,206.0,2018-08-20,2018,8,20,0,2018.08,weekday_12
2018-08-20,49455,1,2018-08-20,22,27.11,203.0,2018-08-20,2018,8,20,0,2018.08,weekday_22
2018-08-21,49464,1,2018-08-21,7,134.98,172.0,2018-08-21,2018,8,21,1,2018.08,weekday_7
2018-08-21,49477,1,2018-08-21,20,85.0,295.0,2018-08-21,2018,8,21,1,2018.08,weekday_20
2018-08-22,49488,1,2018-08-22,7,129.99,190.0,2018-08-22,2018,8,22,2,2018.08,weekday_7
2018-08-22,49495,1,2018-08-22,14,52.97,176.0,2018-08-22,2018,8,22,2,2018.08,weekday_14
2018-08-22,49504,1,2018-08-22,23,26.13,270.0,2018-08-22,2018,8,22,2,2018.08,weekday_23
2018-08-23,49514,1,2018-08-23,9,75.47,205.0,2018-08-23,2018,8,23,3,2018.08,weekday_9
2018-08-23,49524,1,2018-08-23,19,85.95,254.0,2018-08-23,2018,8,23,3,2018.08,weekday_19
2018-08-24,49534,1,2018-08-24,5,30.18,231.0,2018-08-24,2018,8,24,4,2018.08,weekday_5
2018-08-24,49544,1,2018-08-24,15,53.0,230.0,2018-08-24,2018,8,24,4,2018.08,weekday_15
2018-08-25,49555,1,2018-08-25,2,25.02,259.0,2018-08-25,2018,8,25,5,2018.08,weekend_2
2018-08-25,49564,1,2018-08-25,11,50.8,274.0,2018-08-25,2018,8,25,5,2018.08,weekend_11
2018-08-25,49574,1,2018-08-25,21,26.86,265.0,2018-08-25,2018,8,25,5,2018.08,weekend_21
2018-08-26,49588,1,2018-08-26,11,26.81,187.0,2018-08-26,2018,8,26,6,2018.08,weekend_11
2018-08-26,49598,1,2018-08-26,21,29.55,237.0,2018-08-26,2018,8,26,6,2018.08,weekend_21
2018-08-27,49607,1,2018-08-27,6,134.74,249.0,2018-08-27,2018,8,27,0,2018.08,weekday_6
2018-08-27,49618,1,2018-08-27,17,129.96,122.0,2018-08-27,2018,8,27,0,2018.08,weekday_17
2018-08-28,49626,1,2018-08-28,1,25.06,223.0,2018-08-28,2018,8,28,1,2018.08,weekday_1
2018-08-28,49636,1,2018-08-28,11,60.51,227.0,2018-08-28,2018,8,28,1,2018.08,weekday_11
2018-08-28,49645,1,2018-08-28,20,84.92,183.0,2018-08-28,2018,8,28,1,2018.08,weekday_20
2018-08-29,49656,1,2018-08-29,7,144.95,323.3,2018-08-29,2018,8,29,2,2018.08,weekday_7
2018-08-29,49667,1,2018-08-29,18,146.24,294.0,2018-08-29,2018,8,29,2,2018.08,weekday_18
2018-08-30,49678,1,2018-08-30,5,31.89,257.0,2018-08-30,2018,8,30,3,2018.08,weekday_5
2018-08-30,49685,1,2018-08-30,12,52.96,145.0,2018-08-30,2018,8,30,3,2018.08,weekday_12
2018-08-30,49694,1,2018-08-30,21,58.68,258.0,2018-08-30,2018,8,30,3,2018.08,weekday_21
2018-08-31,49705,1,2018-08-31,8,147.98,404.0,2018-08-31,2018,8,31,4,2018.08,weekday_8
2018-08-31,49717,1,2018-08-31,20,79.96,175.0,2018-08-31,2018,8,31,4,2018.08,weekday_20
2018-08-13,49268,1,2018-08-13,3,23.99,216.0,2018-08-13,2018,8,13,0,2018.08,weekday_3
2018-08-13,49275,1,2018-08-13,10,54.34,205.0,2018-08-13,2018,8,13,0,2018.08,weekday_10
2018-08-13,49284,1,2018-08-13,19,94.94,216.5,2018-08-13,2018,8,13,0,2018.08,weekday_19
2018-08-14,49294,1,2018-08-14,5,35.51,149.0,2018-08-14,2018,8,14,1,2018.08,weekday_5
2018-08-14,49304,1,2018-08-14,15,52.96,152.0,2018-08-14,2018,8,14,1,2018.08,weekday_15
2018-08-15,49315,1,2018-08-15,2,25.04,192.0,2018-08-15,2018,8,15,2,2018.08,weekday_2
2018-08-15,49325,1,2018-08-15,12,52.97,157.0,2018-08-15,2018,8,15,2,2018.08,weekday_12
2018-08-16,49338,1,2018-08-16,1,26.11,250.0,2018-08-16,2018,8,16,3,2018.08,weekday_1
2018-08-16,49345,1,2018-08-16,8,147.65,288.0,2018-08-16,2018,8,16,3,2018.08,weekday_8
2018-08-16,49358,1,2018-08-16,21,60.06,290.0,2018-08-16,2018,8,16,3,2018.08,weekday_21
2018-08-17,49366,1,2018-08-17,5,32.29,325.0,2018-08-17,2018,8,17,4,2018.08,weekday_5
2018-08-17,49378,1,2018-08-17,17,142.67,210.0,2018-08-17,2018,8,17,4,2018.08,weekday_17
2018-08-18,49387,1,2018-08-18,2,23.97,209.0,2018-08-18,2018,8,18,5,2018.08,weekend_2
2018-08-18,49395,1,2018-08-18,10,50.75,220.0,2018-08-18,2018,8,18,5,2018.08,weekend_10
2018-08-18,49407,1,2018-08-18,22,29.93,230.0,2018-08-18,2018,8,18,5,2018.08,weekend_22
2018-08-19,49418,1,2018-08-19,9,23.99,211.0,2018-08-19,2018,8,19,6,2018.08,weekend_9
2018-08-19,49426,1,2018-08-19,17,29.85,168.0,2018-08-19,2018,8,19,6,2018.08,weekend_17
2018-08-20,49436,1,2018-08-20,3,24.09,250.0,2018-08-20,2018,8,20,0,2018.08,weekday_3
2018-08-20,49444,1,2018-08-20,11,60.03,218.0,2018-08-20,2018,8,20,0,2018.08,weekday_11
2018-08-20,49454,1,2018-08-20,21,60.04,270.0,2018-08-20,2018,8,20,0,2018.08,weekday_21
2018-08-21,49467,1,2018-08-21,10,59.81,231.0,2018-08-21,2018,8,21,1,2018.08,weekday_10
2018-08-21,49478,1,2018-08-21,21,61.71,280.0,2018-08-21,2018,8,21,1,2018.08,weekday_21
2018-08-22,49487,1,2018-08-22,5,31.48,295.0,2018-08-22,2018,8,22,2,2018.08,weekday_5
2018-08-22,49498,1,2018-08-22,17,130.0,190.0,2018-08-22,2018,8,22,2,2018.08,weekday_17
2018-08-23,49507,1,2018-08-23,2,25.05,258.0,2018-08-23,2018,8,23,3,2018.08,weekday_2
2018-08-23,49517,1,2018-08-23,12,60.02,206.0,2018-08-23,2018,8,23,3,2018.08,weekday_12
2018-08-23,49528,1,2018-08-23,23,26.1,248.0,2018-08-23,2018,8,23,3,2018.08,weekday_23
2018-08-24,49535,1,2018-08-24,6,138.46,418.0,2018-08-24,2018,8,24,4,2018.08,weekday_6
2018-08-24,49548,1,2018-08-24,19,87.07,288.0,2018-08-24,2018,8,24,4,2018.08,weekday_19
2018-08-25,49556,1,2018-08-25,3,25.03,261.0,2018-08-25,2018,8,25,5,2018.08,weekend_3
2018-08-25,49565,1,2018-08-25,12,29.94,254.0,2018-08-25,2018,8,25,5,2018.08,weekend_12
2018-08-26,49578,1,2018-08-26,1,23.97,206.0,2018-08-26,2018,8,26,6,2018.08,weekend_1
2018-08-26,49587,1,2018-08-26,10,26.89,203.0,2018-08-26,2018,8,26,6,2018.08,weekend_10
2018-08-26,49597,1,2018-08-26,20,31.61,307.0,2018-08-26,2018,8,26,6,2018.08,weekend_20
2018-08-27,49608,1,2018-08-27,7,134.85,215.0,2018-08-27,2018,8,27,0,2018.08,weekday_7
2018-08-27,49617,1,2018-08-27,16,52.92,100.6,2018-08-27,2018,8,27,0,2018.08,weekday_16
2018-08-28,49628,1,2018-08-28,3,25.06,226.0,2018-08-28,2018,8,28,1,2018.08,weekday_3
2018-08-28,49637,1,2018-08-28,12,52.99,225.0,2018-08-28,2018,8,28,1,2018.08,weekday_12
2018-08-28,49648,1,2018-08-28,23,25.69,225.0,2018-08-28,2018,8,28,1,2018.08,weekday_23
2018-08-29,49658,1,2018-08-29,9,75.99,178.0,2018-08-29,2018,8,29,2,2018.08,weekday_9
2018-08-29,49668,1,2018-08-29,19,86.91,219.3,2018-08-29,2018,8,29,2,2018.08,weekday_19
2018-08-30,49675,1,2018-08-30,2,25.01,200.0,2018-08-30,2018,8,30,3,2018.08,weekday_2
2018-08-30,49687,1,2018-08-30,14,52.95,141.0,2018-08-30,2018,8,30,3,2018.08,weekday_14
2018-08-31,49697,1,2018-08-31,0,25.06,225.0,2018-08-31,2018,8,31,4,2018.08,weekday_0
2018-08-31,49706,1,2018-08-31,9,74.97,158.6,2018-08-31,2018,8,31,4,2018.08,weekday_9
2018-08-31,49714,1,2018-08-31,18,148.97,391.0,2018-08-31,2018,8,31,4,2018.08,weekday_18
2018-08-13,49271,1,2018-08-13,6,144.63,220.0,2018-08-13,2018,8,13,0,2018.08,weekday_6
2018-08-13,49282,1,2018-08-13,17,145.9,197.0,2018-08-13,2018,8,13,0,2018.08,weekday_17
2018-08-14,49293,1,2018-08-14,4,26.15,220.0,2018-08-14,2018,8,14,1,2018.08,weekday_4
2018-08-14,49301,1,2018-08-14,12,52.96,157.0,2018-08-14,2018,8,14,1,2018.08,weekday_12
2018-08-14,49312,1,2018-08-14,23,26.18,225.0,2018-08-14,2018,8,14,1,2018.08,weekday_23
2018-08-15,49319,1,2018-08-15,6,150.26,105.0,2018-08-15,2018,8,15,2,2018.08,weekday_6
2018-08-15,49332,1,2018-08-15,19,109.82,107.0,2018-08-15,2018,8,15,2,2018.08,weekday_19
2018-08-16,49343,1,2018-08-16,6,147.41,330.0,2018-08-16,2018,8,16,3,2018.08,weekday_6
2018-08-16,49351,1,2018-08-16,14,53.98,180.0,2018-08-16,2018,8,16,3,2018.08,weekday_14
2018-08-16,49359,1,2018-08-16,22,26.75,223.0,2018-08-16,2018,8,16,3,2018.08,weekday_22
2018-08-17,49369,1,2018-08-17,8,143.14,219.0,2018-08-17,2018,8,17,4,2018.08,weekday_8
2018-08-17,49380,1,2018-08-17,19,86.63,217.0,2018-08-17,2018,8,17,4,2018.08,weekday_19
2018-08-18,49389,1,2018-08-18,4,23.98,233.0,2018-08-18,2018,8,18,5,2018.08,weekend_4
2018-08-18,49400,1,2018-08-18,15,26.09,202.0,2018-08-18,2018,8,18,5,2018.08,weekend_15
2018-08-19,49410,1,2018-08-19,1,23.95,193.0,2018-08-19,2018,8,19,6,2018.08,weekend_1
2018-08-19,49422,1,2018-08-19,13,23.96,134.0,2018-08-19,2018,8,19,6,2018.08,weekend_13
2018-08-20,49433,1,2018-08-20,0,24.1,244.0,2018-08-20,2018,8,20,0,2018.08,weekday_0
2018-08-20,49441,1,2018-08-20,8,139.91,166.0,2018-08-20,2018,8,20,0,2018.08,weekday_8
2018-08-20,49453,1,2018-08-20,20,85.78,300.0,2018-08-20,2018,8,20,0,2018.08,weekday_20
2018-08-21,49460,1,2018-08-21,3,25.08,275.0,2018-08-21,2018,8,21,1,2018.08,weekday_3
2018-08-21,49470,1,2018-08-21,13,58.76,221.0,2018-08-21,2018,8,21,1,2018.08,weekday_13
2018-08-21,49479,1,2018-08-21,22,27.27,188.0,2018-08-21,2018,8,21,1,2018.08,weekday_22
2018-08-22,49489,1,2018-08-22,8,129.98,164.0,2018-08-22,2018,8,22,2,2018.08,weekday_8
2018-08-22,49499,1,2018-08-22,18,137.32,336.0,2018-08-22,2018,8,22,2,2018.08,weekday_18
2018-08-23,49509,1,2018-08-23,4,26.12,251.0,2018-08-23,2018,8,23,3,2018.08,weekday_4
2018-08-23,49521,1,2018-08-23,16,52.99,186.0,2018-08-23,2018,8,23,3,2018.08,weekday_16
2018-08-24,49531,1,2018-08-24,2,23.98,206.0,2018-08-24,2018,8,24,4,2018.08,weekday_2
2018-08-24,49539,1,2018-08-24,10,60.72,247.0,2018-08-24,2018,8,24,4,2018.08,weekday_10
2018-08-24,49549,1,2018-08-24,20,85.06,342.0,2018-08-24,2018,8,24,4,2018.08,weekday_20
2018-08-25,49561,1,2018-08-25,8,50.84,241.0,2018-08-25,2018,8,25,5,2018.08,weekend_8
2018-08-25,49572,1,2018-08-25,19,85.09,365.0,2018-08-25,2018,8,25,5,2018.08,weekend_19
2018-08-26,49583,1,2018-08-26,6,23.97,190.0,2018-08-26,2018,8,26,6,2018.08,weekend_6
2018-08-26,49592,1,2018-08-26,15,24.0,190.0,2018-08-26,2018,8,26,6,2018.08,weekend_15
2018-08-27,49601,1,2018-08-27,0,25.01,255.0,2018-08-27,2018,8,27,0,2018.08,weekday_0
2018-08-27,49611,1,2018-08-27,10,52.97,161.5,2018-08-27,2018,8,27,0,2018.08,weekday_10
2018-08-27,49621,1,2018-08-27,20,85.39,277.0,2018-08-27,2018,8,27,0,2018.08,weekday_20
2018-08-28,49630,1,2018-08-28,5,30.45,246.0,2018-08-28,2018,8,28,1,2018.08,weekday_5
2018-08-28,49640,1,2018-08-28,15,52.99,218.0,2018-08-28,2018,8,28,1,2018.08,weekday_15
2018-08-29,49649,1,2018-08-29,0,25.83,231.0,2018-08-29,2018,8,29,2,2018.08,weekday_0
2018-08-29,49659,1,2018-08-29,10,60.0,206.0,2018-08-29,2018,8,29,2,2018.08,weekday_10
2018-08-29,49670,1,2018-08-29,21,60.0,257.0,2018-08-29,2018,8,29,2,2018.08,weekday_21
2018-08-30,49679,1,2018-08-30,6,147.72,387.0,2018-08-30,2018,8,30,3,2018.08,weekday_6
2018-08-30,49690,1,2018-08-30,17,143.99,277.0,2018-08-30,2018,8,30,3,2018.08,weekday_17
2018-08-31,49702,1,2018-08-31,5,30.94,251.0,2018-08-31,2018,8,31,4,2018.08,weekday_5
2018-08-31,49713,1,2018-08-31,16,52.97,182.0,2018-08-31,2018,8,31,4,2018.08,weekday_16
2018-08-13,49280,1,2018-08-13,15,54.3,222.0,2018-08-13,2018,8,13,0,2018.08,weekday_15
2018-08-14,49289,1,2018-08-14,0,25.07,195.0,2018-08-14,2018,8,14,1,2018.08,weekday_0
2018-08-14,49299,1,2018-08-14,10,71.96,143.0,2018-08-14,2018,8,14,1,2018.08,weekday_10
2018-08-14,49309,1,2018-08-14,20,96.19,137.0,2018-08-14,2018,8,14,1,2018.08,weekday_20
2018-08-15,49320,1,2018-08-15,7,153.94,80.0,2018-08-15,2018,8,15,2,2018.08,weekday_7
2018-08-15,49329,1,2018-08-15,16,52.94,106.0,2018-08-15,2018,8,15,2,2018.08,weekday_16
2018-08-16,49340,1,2018-08-16,3,26.12,250.0,2018-08-16,2018,8,16,3,2018.08,weekday_3
2018-08-16,49352,1,2018-08-16,15,53.98,185.0,2018-08-16,2018,8,16,3,2018.08,weekday_15
2018-08-17,49363,1,2018-08-17,2,25.02,212.0,2018-08-17,2018,8,17,4,2018.08,weekday_2
2018-08-17,49370,1,2018-08-17,9,53.97,141.0,2018-08-17,2018,8,17,4,2018.08,weekday_9
2018-08-17,49379,1,2018-08-17,18,148.51,283.0,2018-08-17,2018,8,17,4,2018.08,weekday_18
2018-08-18,49392,1,2018-08-18,7,50.76,210.0,2018-08-18,2018,8,18,5,2018.08,weekend_7
2018-08-18,49403,1,2018-08-18,18,82.6,284.0,2018-08-18,2018,8,18,5,2018.08,weekend_18
2018-08-19,49411,1,2018-08-19,2,23.95,190.0,2018-08-19,2018,8,19,6,2018.08,weekend_2
2018-08-19,49420,1,2018-08-19,11,23.97,168.0,2018-08-19,2018,8,19,6,2018.08,weekend_11
2018-08-19,49432,1,2018-08-19,23,23.98,238.0,2018-08-19,2018,8,19,6,2018.08,weekend_23
2018-08-20,49443,1,2018-08-20,10,60.03,216.0,2018-08-20,2018,8,20,0,2018.08,weekday_10
2018-08-20,49450,1,2018-08-20,17,139.9,184.0,2018-08-20,2018,8,20,0,2018.08,weekday_17
2018-08-21,49459,1,2018-08-21,2,25.04,259.0,2018-08-21,2018,8,21,1,2018.08,weekday_2
2018-08-21,49471,1,2018-08-21,14,53.0,216.0,2018-08-21,2018,8,21,1,2018.08,weekday_14
2018-08-22,49483,1,2018-08-22,2,25.05,268.0,2018-08-22,2018,8,22,2,2018.08,weekday_2
2018-08-22,49493,1,2018-08-22,12,52.98,191.0,2018-08-22,2018,8,22,2,2018.08,weekday_12
2018-08-22,49501,1,2018-08-22,20,84.68,300.0,2018-08-22,2018,8,22,2,2018.08,weekday_20
2018-08-23,49511,1,2018-08-23,6,138.31,394.0,2018-08-23,2018,8,23,3,2018.08,weekday_6
2018-08-23,49520,1,2018-08-23,15,59.97,213.3,2018-08-23,2018,8,23,3,2018.08,weekday_15
2018-08-24,49530,1,2018-08-24,1,23.99,222.0,2018-08-24,2018,8,24,4,2018.08,weekday_1
2018-08-24,49543,1,2018-08-24,14,52.98,192.0,2018-08-24,2018,8,24,4,2018.08,weekday_14
2018-08-24,49552,1,2018-08-24,23,26.12,251.0,2018-08-24,2018,8,24,4,2018.08,weekday_23
2018-08-25,49562,1,2018-08-25,9,50.82,266.0,2018-08-25,2018,8,25,5,2018.08,weekend_9
2018-08-25,49573,1,2018-08-25,20,30.06,265.0,2018-08-25,2018,8,25,5,2018.08,weekend_20
2018-08-26,49582,1,2018-08-26,5,25.37,291.0,2018-08-26,2018,8,26,6,2018.08,weekend_5
2018-08-26,49593,1,2018-08-26,16,25.38,193.0,2018-08-26,2018,8,26,6,2018.08,weekend_16
2018-08-27,49602,1,2018-08-27,1,23.99,245.0,2018-08-27,2018,8,27,0,2018.08,weekday_1
2018-08-27,49613,1,2018-08-27,12,52.97,175.4,2018-08-27,2018,8,27,0,2018.08,weekday_12
2018-08-27,49622,1,2018-08-27,21,60.08,277.0,2018-08-27,2018,8,27,0,2018.08,weekday_21
2018-08-28,49632,1,2018-08-28,7,140.31,406.0,2018-08-28,2018,8,28,1,2018.08,weekday_7
2018-08-28,49642,1,2018-08-28,17,139.76,351.0,2018-08-28,2018,8,28,1,2018.08,weekday_17
2018-08-29,49653,1,2018-08-29,4,26.26,217.0,2018-08-29,2018,8,29,2,2018.08,weekday_4
2018-08-29,49662,1,2018-08-29,13,52.97,186.0,2018-08-29,2018,8,29,2,2018.08,weekday_13
2018-08-29,49672,1,2018-08-29,23,26.75,202.0,2018-08-29,2018,8,29,2,2018.08,weekday_23
2018-08-30,49683,1,2018-08-30,10,59.23,187.0,2018-08-30,2018,8,30,3,2018.08,weekday_10
2018-08-30,49691,1,2018-08-30,18,149.28,380.8,2018-08-30,2018,8,30,3,2018.08,weekday_18
2018-08-31,49700,1,2018-08-31,3,24.98,196.0,2018-08-31,2018,8,31,4,2018.08,weekday_3
2018-08-31,49711,1,2018-08-31,14,52.97,189.0,2018-08-31,2018,8,31,4,2018.08,weekday_14
2018-08-14,49308,1,2018-08-14,19,110.11,105.0,2018-08-14,2018,8,14,1,2018.08,weekday_19
2018-08-15,49316,1,2018-08-15,3,25.6,210.0,2018-08-15,2018,8,15,2,2018.08,weekday_3
2018-08-15,49327,1,2018-08-15,14,52.96,146.0,2018-08-15,2018,8,15,2,2018.08,weekday_14
2018-08-15,49336,1,2018-08-15,23,26.61,224.0,2018-08-15,2018,8,15,2,2018.08,weekday_23
2018-08-16,49347,1,2018-08-16,10,61.88,205.0,2018-08-16,2018,8,16,3,2018.08,weekday_10
2018-08-16,49355,1,2018-08-16,18,149.03,355.0,2018-08-16,2018,8,16,3,2018.08,weekday_18
2018-08-17,49367,1,2018-08-17,6,143.9,361.0,2018-08-17,2018,8,17,4,2018.08,weekday_6
2018-08-17,49377,1,2018-08-17,16,53.94,126.0,2018-08-17,2018,8,17,4,2018.08,weekday_16
2018-08-18,49388,1,2018-08-18,3,23.97,214.0,2018-08-18,2018,8,18,5,2018.08,weekend_3
2018-08-18,49396,1,2018-08-18,11,50.72,235.0,2018-08-18,2018,8,18,5,2018.08,weekend_11
2018-08-18,49406,1,2018-08-18,21,30.04,220.0,2018-08-18,2018,8,18,5,2018.08,weekend_21
2018-08-19,49415,1,2018-08-19,6,23.96,184.0,2018-08-19,2018,8,19,6,2018.08,weekend_6
2018-08-19,49424,1,2018-08-19,15,23.95,125.0,2018-08-19,2018,8,19,6,2018.08,weekend_15
2018-08-20,49434,1,2018-08-20,1,24.07,239.0,2018-08-20,2018,8,20,0,2018.08,weekday_1
2018-08-20,49446,1,2018-08-20,13,53.97,196.0,2018-08-20,2018,8,20,0,2018.08,weekday_13
2018-08-21,49457,1,2018-08-21,0,25.09,265.0,2018-08-21,2018,8,21,1,2018.08,weekday_0
2018-08-21,49466,1,2018-08-21,9,62.94,206.0,2018-08-21,2018,8,21,1,2018.08,weekday_9
2018-08-21,49475,1,2018-08-21,18,143.71,347.0,2018-08-21,2018,8,21,1,2018.08,weekday_18
2018-08-22,49485,1,2018-08-22,4,26.12,250.0,2018-08-22,2018,8,22,2,2018.08,weekday_4
2018-08-22,49494,1,2018-08-22,13,52.97,186.0,2018-08-22,2018,8,22,2,2018.08,weekday_13
2018-08-23,49506,1,2018-08-23,1,25.05,260.0,2018-08-23,2018,8,23,3,2018.08,weekday_1
2018-08-23,49518,1,2018-08-23,13,59.98,213.5,2018-08-23,2018,8,23,3,2018.08,weekday_13
2018-08-23,49527,1,2018-08-23,22,26.66,249.0,2018-08-23,2018,8,23,3,2018.08,weekday_22
2018-08-24,49536,1,2018-08-24,7,135.92,298.0,2018-08-24,2018,8,24,4,2018.08,weekday_7
2018-08-24,49545,1,2018-08-24,16,52.98,202.0,2018-08-24,2018,8,24,4,2018.08,weekday_16
2018-08-25,49557,1,2018-08-25,4,25.06,271.0,2018-08-25,2018,8,25,5,2018.08,weekend_4
2018-08-25,49567,1,2018-08-25,14,29.76,236.0,2018-08-25,2018,8,25,5,2018.08,weekend_14
2018-08-26,49577,1,2018-08-26,0,23.98,206.0,2018-08-26,2018,8,26,6,2018.08,weekend_0
2018-08-26,49585,1,2018-08-26,8,29.51,230.0,2018-08-26,2018,8,26,6,2018.08,weekend_8
2018-08-26,49595,1,2018-08-26,18,38.15,356.0,2018-08-26,2018,8,26,6,2018.08,weekend_18
2018-08-27,49605,1,2018-08-27,4,26.1,264.0,2018-08-27,2018,8,27,0,2018.08,weekday_4
2018-08-27,49615,1,2018-08-27,14,52.96,162.4,2018-08-27,2018,8,27,0,2018.08,weekday_14
2018-08-28,49625,1,2018-08-28,0,25.07,228.0,2018-08-28,2018,8,28,1,2018.08,weekday_0
2018-08-28,49635,1,2018-08-28,10,60.03,222.0,2018-08-28,2018,8,28,1,2018.08,weekday_10
2018-08-28,49646,1,2018-08-28,21,60.05,255.0,2018-08-28,2018,8,28,1,2018.08,weekday_21
2018-08-29,49654,1,2018-08-29,5,31.45,255.0,2018-08-29,2018,8,29,2,2018.08,weekday_5
2018-08-29,49664,1,2018-08-29,15,52.98,198.0,2018-08-29,2018,8,29,2,2018.08,weekday_15
2018-08-30,49674,1,2018-08-30,1,25.02,202.0,2018-08-30,2018,8,30,3,2018.08,weekday_1
2018-08-30,49684,1,2018-08-30,11,52.99,167.0,2018-08-30,2018,8,30,3,2018.08,weekday_11
2018-08-30,49695,1,2018-08-30,22,29.81,208.0,2018-08-30,2018,8,30,3,2018.08,weekday_22
2018-08-31,49704,1,2018-08-31,7,147.98,414.0,2018-08-31,2018,8,31,4,2018.08,weekday_7
2018-08-31,49715,1,2018-08-31,17,144.95,288.0,2018-08-31,2018,8,31,4,2018.08,weekday_17
2018-08-15,49323,1,2018-08-15,10,71.95,151.0,2018-08-15,2018,8,15,2,2018.08,weekday_10
2018-08-15,49333,1,2018-08-15,20,96.26,136.0,2018-08-15,2018,8,15,2,2018.08,weekday_20
2018-08-16,49341,1,2018-08-16,4,26.62,247.0,2018-08-16,2018,8,16,3,2018.08,weekday_4
2018-08-16,49350,1,2018-08-16,13,53.97,180.0,2018-08-16,2018,8,16,3,2018.08,weekday_13
2018-08-16,49360,1,2018-08-16,23,26.02,275.0,2018-08-16,2018,8,16,3,2018.08,weekday_23
2018-08-17,49373,1,2018-08-17,12,53.94,127.0,2018-08-17,2018,8,17,4,2018.08,weekday_12
2018-08-17,49381,1,2018-08-17,20,82.14,240.0,2018-08-17,2018,8,17,4,2018.08,weekday_20
2018-08-18,49390,1,2018-08-18,5,26.08,265.0,2018-08-18,2018,8,18,5,2018.08,weekend_5
2018-08-18,49399,1,2018-08-18,14,26.13,187.0,2018-08-18,2018,8,18,5,2018.08,weekend_14
2018-08-19,49409,1,2018-08-19,0,23.96,194.0,2018-08-19,2018,8,19,6,2018.08,weekend_0
2018-08-19,49419,1,2018-08-19,10,23.99,198.0,2018-08-19,2018,8,19,6,2018.08,weekend_10
2018-08-19,49430,1,2018-08-19,21,26.07,202.0,2018-08-19,2018,8,19,6,2018.08,weekend_21
2018-08-20,49439,1,2018-08-20,6,139.91,242.0,2018-08-20,2018,8,20,0,2018.08,weekday_6
2018-08-20,49449,1,2018-08-20,16,53.96,157.0,2018-08-20,2018,8,20,0,2018.08,weekday_16
2018-08-21,49462,1,2018-08-21,5,30.41,295.0,2018-08-21,2018,8,21,1,2018.08,weekday_5
2018-08-21,49469,1,2018-08-21,12,60.04,231.0,2018-08-21,2018,8,21,1,2018.08,weekday_12
2018-08-21,49480,1,2018-08-21,23,26.15,270.0,2018-08-21,2018,8,21,1,2018.08,weekday_23
2018-08-22,49491,1,2018-08-22,10,52.99,205.0,2018-08-22,2018,8,22,2,2018.08,weekday_10
2018-08-22,49500,1,2018-08-22,19,86.92,264.8,2018-08-22,2018,8,22,2,2018.08,weekday_19
2018-08-23,49510,1,2018-08-23,5,30.53,296.0,2018-08-23,2018,8,23,3,2018.08,weekday_5
2018-08-23,49519,1,2018-08-23,14,59.98,204.5,2018-08-23,2018,8,23,3,2018.08,weekday_14
2018-08-24,49533,1,2018-08-24,4,25.06,207.0,2018-08-24,2018,8,24,4,2018.08,weekday_4
2018-08-24,49541,1,2018-08-24,12,52.99,210.0,2018-08-24,2018,8,24,4,2018.08,weekday_12
2018-08-25,49553,1,2018-08-25,0,25.08,257.0,2018-08-25,2018,8,25,5,2018.08,weekend_0
2018-08-25,49563,1,2018-08-25,10,50.81,265.0,2018-08-25,2018,8,25,5,2018.08,weekend_10
2018-08-25,49571,1,2018-08-25,18,84.27,314.0,2018-08-25,2018,8,25,5,2018.08,weekend_18
2018-08-26,49579,1,2018-08-26,2,23.97,216.0,2018-08-26,2018,8,26,6,2018.08,weekend_2
2018-08-26,49591,1,2018-08-26,14,24.0,194.0,2018-08-26,2018,8,26,6,2018.08,weekend_14
2018-08-27,49603,1,2018-08-27,2,23.98,228.0,2018-08-27,2018,8,27,0,2018.08,weekday_2
2018-08-27,49612,1,2018-08-27,11,52.98,178.4,2018-08-27,2018,8,27,0,2018.08,weekday_11
2018-08-27,49623,1,2018-08-27,22,26.65,289.0,2018-08-27,2018,8,27,0,2018.08,weekday_22
2018-08-28,49633,1,2018-08-28,8,140.55,412.0,2018-08-28,2018,8,28,1,2018.08,weekday_8
2018-08-28,49641,1,2018-08-28,16,52.96,161.0,2018-08-28,2018,8,28,1,2018.08,weekday_16
2018-08-29,49651,1,2018-08-29,2,25.04,219.0,2018-08-29,2018,8,29,2,2018.08,weekday_2
2018-08-29,49663,1,2018-08-29,14,52.98,190.0,2018-08-29,2018,8,29,2,2018.08,weekday_14
2018-08-30,49673,1,2018-08-30,0,25.09,207.0,2018-08-30,2018,8,30,3,2018.08,weekday_0
2018-08-30,49680,1,2018-08-30,7,148.14,378.0,2018-08-30,2018,8,30,3,2018.08,weekday_7
2018-08-30,49689,1,2018-08-30,16,55.96,147.0,2018-08-30,2018,8,30,3,2018.08,weekday_16
2018-08-31,49699,1,2018-08-31,2,24.98,203.0,2018-08-31,2018,8,31,4,2018.08,weekday_2
2018-08-31,49709,1,2018-08-31,12,52.97,182.0,2018-08-31,2018,8,31,4,2018.08,weekday_12
2018-08-31,49719,1,2018-08-31,22,29.3,218.5,2018-08-31,2018,8,31,4,2018.08,weekday_22
