date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2019-12-11,60920,1,2019-12-11,15,105.03,244.0,2019-12-11,2019,12,11,2,2019.12,weekday_15
2019-12-12,60930,1,2019-12-12,1,45.86,216.0,2019-12-12,2019,12,12,3,2019.12,weekday_1
2019-12-12,60939,1,2019-12-12,10,105.03,221.0,2019-12-12,2019,12,12,3,2019.12,weekday_10
2019-12-12,60949,1,2019-12-12,20,235.0,79.3,2019-12-12,2019,12,12,3,2019.12,weekday_20
2019-12-13,60961,1,2019-12-13,8,105.03,217.0,2019-12-13,2019,12,13,4,2019.12,weekday_8
2019-12-13,60970,1,2019-12-13,17,105.04,204.0,2019-12-13,2019,12,13,4,2019.12,weekday_17
2019-12-14,60980,1,2019-12-14,3,48.0,145.0,2019-12-14,2019,12,14,5,2019.12,weekend_3
2019-12-14,60990,1,2019-12-14,13,105.03,199.0,2019-12-14,2019,12,14,5,2019.12,weekend_13
2019-12-14,61000,1,2019-12-14,23,44.47,227.0,2019-12-14,2019,12,14,5,2019.12,weekend_23
2019-12-15,61010,1,2019-12-15,9,105.0,258.0,2019-12-15,2019,12,15,6,2019.12,weekend_9
2019-12-15,61019,1,2019-12-15,18,105.05,141.0,2019-12-15,2019,12,15,6,2019.12,weekend_18
2019-12-16,61030,1,2019-12-16,5,46.39,326.0,2019-12-16,2019,12,16,0,2019.12,weekday_5
2019-12-16,61039,1,2019-12-16,14,105.0,267.6,2019-12-16,2019,12,16,0,2019.12,weekday_14
2019-12-17,61051,1,2019-12-17,2,44.0,209.0,2019-12-17,2019,12,17,1,2019.12,weekday_2
2019-12-17,61060,1,2019-12-17,11,100.95,68.0,2019-12-17,2019,12,17,1,2019.12,weekday_11
2019-12-17,61070,1,2019-12-17,21,114.96,95.7,2019-12-17,2019,12,17,1,2019.12,weekday_21
2019-12-18,61080,1,2019-12-18,7,98.97,95.0,2019-12-18,2019,12,18,2,2019.12,weekday_7
2019-12-18,61089,1,2019-12-18,16,98.95,83.0,2019-12-18,2019,12,18,2,2019.12,weekday_16
2019-12-19,61099,1,2019-12-19,2,46.26,236.0,2019-12-19,2019,12,19,3,2019.12,weekday_2
2019-12-19,61109,1,2019-12-19,12,94.93,87.0,2019-12-19,2019,12,19,3,2019.12,weekday_12
2019-12-19,61120,1,2019-12-19,23,46.79,222.4,2019-12-19,2019,12,19,3,2019.12,weekday_23
2019-12-20,61131,1,2019-12-20,10,89.97,89.0,2019-12-20,2019,12,20,4,2019.12,weekday_10
2019-12-20,61142,1,2019-12-20,21,109.9,88.0,2019-12-20,2019,12,20,4,2019.12,weekday_21
2019-12-21,61152,1,2019-12-21,7,65.0,288.0,2019-12-21,2019,12,21,5,2019.12,weekend_7
2019-12-21,61162,1,2019-12-21,17,80.03,219.0,2019-12-21,2019,12,21,5,2019.12,weekend_17
2019-12-22,61173,1,2019-12-22,4,36.95,176.0,2019-12-22,2019,12,22,6,2019.12,weekend_4
2019-12-22,61182,1,2019-12-22,13,35.98,154.0,2019-12-22,2019,12,22,6,2019.12,weekend_13
2019-12-22,61191,1,2019-12-22,22,46.08,251.0,2019-12-22,2019,12,22,6,2019.12,weekend_22
2019-12-23,61200,1,2019-12-23,7,80.02,316.2,2019-12-23,2019,12,23,0,2019.12,weekday_7
2019-12-23,61210,1,2019-12-23,17,80.03,226.8,2019-12-23,2019,12,23,0,2019.12,weekday_17
2019-12-24,61219,1,2019-12-24,2,36.91,151.0,2019-12-24,2019,12,24,1,2019.12,weekday_2
2019-12-24,61229,1,2019-12-24,12,80.02,256.0,2019-12-24,2019,12,24,1,2019.12,weekday_12
2019-12-24,61239,1,2019-12-24,22,48.01,146.0,2019-12-24,2019,12,24,1,2019.12,weekday_22
2019-12-25,61249,1,2019-12-25,8,73.35,326.0,2019-12-25,2019,12,25,2,2019.12,weekday_8
2019-12-25,61260,1,2019-12-25,19,105.1,45.0,2019-12-25,2019,12,25,2,2019.12,weekday_19
2019-12-26,61270,1,2019-12-26,5,30.93,150.0,2019-12-26,2019,12,26,3,2019.12,weekday_5
2019-12-26,61280,1,2019-12-26,15,48.09,84.0,2019-12-26,2019,12,26,3,2019.12,weekday_15
2019-12-27,61289,1,2019-12-27,0,30.0,156.0,2019-12-27,2019,12,27,4,2019.12,weekday_0
2019-12-27,61303,1,2019-12-27,14,80.01,262.0,2019-12-27,2019,12,27,4,2019.12,weekday_14
2019-12-01,60672,1,2019-12-01,7,54.8,281.0,2019-12-01,2019,12,1,6,2019.12,weekend_7
2019-12-01,60682,1,2019-12-01,17,54.58,281.0,2019-12-01,2019,12,1,6,2019.12,weekend_17
2019-12-02,60693,1,2019-12-02,4,42.08,92.0,2019-12-02,2019,12,2,0,2019.12,weekday_4
2019-12-02,60702,1,2019-12-02,13,104.9,101.9,2019-12-02,2019,12,2,0,2019.12,weekday_13
2019-12-02,60712,1,2019-12-02,23,43.55,341.7,2019-12-02,2019,12,2,0,2019.12,weekday_23
2019-12-03,60722,1,2019-12-03,9,169.9,109.0,2019-12-03,2019,12,3,1,2019.12,weekday_9
2019-12-03,60731,1,2019-12-03,18,274.03,59.0,2019-12-03,2019,12,3,1,2019.12,weekday_18
2019-12-04,60743,1,2019-12-04,6,87.15,288.0,2019-12-04,2019,12,4,2,2019.12,weekday_6
2019-12-04,60753,1,2019-12-04,16,99.91,176.0,2019-12-04,2019,12,4,2,2019.12,weekday_16
2019-12-05,60763,1,2019-12-05,2,44.48,234.5,2019-12-05,2019,12,5,3,2019.12,weekday_2
2019-12-05,60771,1,2019-12-05,10,90.96,135.0,2019-12-05,2019,12,5,3,2019.12,weekday_10
2019-12-05,60783,1,2019-12-05,22,45.47,328.0,2019-12-05,2019,12,5,3,2019.12,weekday_22
2019-12-06,60792,1,2019-12-06,7,105.01,294.0,2019-12-06,2019,12,6,4,2019.12,weekday_7
2019-12-06,60801,1,2019-12-06,16,105.01,248.0,2019-12-06,2019,12,6,4,2019.12,weekday_16
2019-12-07,60809,1,2019-12-07,0,49.24,169.0,2019-12-07,2019,12,7,5,2019.12,weekend_0
2019-12-07,60819,1,2019-12-07,10,105.01,263.0,2019-12-07,2019,12,7,5,2019.12,weekend_10
2019-12-07,60829,1,2019-12-07,20,105.07,99.0,2019-12-07,2019,12,7,5,2019.12,weekend_20
2019-12-08,60841,1,2019-12-08,8,55.45,320.0,2019-12-08,2019,12,8,6,2019.12,weekend_8
2019-12-08,60852,1,2019-12-08,19,105.07,92.0,2019-12-08,2019,12,8,6,2019.12,weekend_19
2019-12-09,60863,1,2019-12-09,6,89.99,387.2,2019-12-09,2019,12,9,0,2019.12,weekday_6
2019-12-09,60871,1,2019-12-09,14,105.01,283.0,2019-12-09,2019,12,9,0,2019.12,weekday_14
2019-12-10,60882,1,2019-12-10,1,45.93,214.0,2019-12-10,2019,12,10,1,2019.12,weekday_1
2019-12-10,60892,1,2019-12-10,11,105.02,256.0,2019-12-10,2019,12,10,1,2019.12,weekday_11
2019-12-10,60901,1,2019-12-10,20,173.18,49.0,2019-12-10,2019,12,10,1,2019.12,weekday_20
2019-12-11,60913,1,2019-12-11,8,105.02,262.0,2019-12-11,2019,12,11,2,2019.12,weekday_8
2019-12-11,60921,1,2019-12-11,16,105.01,271.0,2019-12-11,2019,12,11,2,2019.12,weekday_16
2019-12-12,60931,1,2019-12-12,2,45.59,243.0,2019-12-12,2019,12,12,3,2019.12,weekday_2
2019-12-12,60940,1,2019-12-12,11,105.02,222.0,2019-12-12,2019,12,12,3,2019.12,weekday_11
2019-12-12,60950,1,2019-12-12,21,114.99,117.0,2019-12-12,2019,12,12,3,2019.12,weekday_21
2019-12-13,60960,1,2019-12-13,7,105.02,248.0,2019-12-13,2019,12,13,4,2019.12,weekday_7
2019-12-13,60971,1,2019-12-13,18,234.98,61.9,2019-12-13,2019,12,13,4,2019.12,weekday_18
2019-12-14,60983,1,2019-12-14,6,44.71,298.0,2019-12-14,2019,12,14,5,2019.12,weekend_6
2019-12-14,60993,1,2019-12-14,16,105.02,214.0,2019-12-14,2019,12,14,5,2019.12,weekend_16
2019-12-15,61001,1,2019-12-15,0,44.32,204.9,2019-12-15,2019,12,15,6,2019.12,weekend_0
2019-12-15,61013,1,2019-12-15,12,103.96,261.0,2019-12-15,2019,12,15,6,2019.12,weekend_12
2019-12-15,61022,1,2019-12-15,21,105.1,63.0,2019-12-15,2019,12,15,6,2019.12,weekend_21
2019-12-16,61031,1,2019-12-16,6,102.96,267.0,2019-12-16,2019,12,16,0,2019.12,weekday_6
2019-12-16,61043,1,2019-12-16,18,231.91,105.1,2019-12-16,2019,12,16,0,2019.12,weekday_18
2019-12-17,61050,1,2019-12-17,1,45.9,204.0,2019-12-17,2019,12,17,1,2019.12,weekday_1
2019-12-17,61062,1,2019-12-17,13,100.96,68.0,2019-12-17,2019,12,17,1,2019.12,weekday_13
2019-12-17,61071,1,2019-12-17,22,46.65,185.0,2019-12-17,2019,12,17,1,2019.12,weekday_22
2019-12-18,61081,1,2019-12-18,8,98.96,94.0,2019-12-18,2019,12,18,2,2019.12,weekday_8
2019-12-18,61090,1,2019-12-18,17,98.95,83.0,2019-12-18,2019,12,18,2,2019.12,weekday_17
2019-12-19,61100,1,2019-12-19,3,46.17,241.0,2019-12-19,2019,12,19,3,2019.12,weekday_3
2019-12-19,61110,1,2019-12-19,13,94.93,87.0,2019-12-19,2019,12,19,3,2019.12,weekday_13
2019-12-20,61122,1,2019-12-20,1,41.98,171.0,2019-12-20,2019,12,20,4,2019.12,weekday_1
2019-12-20,61129,1,2019-12-20,8,89.99,124.3,2019-12-20,2019,12,20,4,2019.12,weekday_8
2019-12-20,61139,1,2019-12-20,18,191.65,60.0,2019-12-20,2019,12,20,4,2019.12,weekday_18
2019-12-21,61149,1,2019-12-21,4,36.96,151.0,2019-12-21,2019,12,21,5,2019.12,weekend_4
2019-12-21,61160,1,2019-12-21,15,80.01,264.0,2019-12-21,2019,12,21,5,2019.12,weekend_15
2019-12-22,61170,1,2019-12-22,1,44.99,201.0,2019-12-22,2019,12,22,6,2019.12,weekend_1
2019-12-22,61180,1,2019-12-22,11,35.98,160.1,2019-12-22,2019,12,22,6,2019.12,weekend_11
2019-12-22,61189,1,2019-12-22,20,48.07,62.0,2019-12-22,2019,12,22,6,2019.12,weekend_20
2019-12-23,61201,1,2019-12-23,8,80.07,239.5,2019-12-23,2019,12,23,0,2019.12,weekday_8
2019-12-23,61213,1,2019-12-23,20,149.95,52.0,2019-12-23,2019,12,23,0,2019.12,weekday_20
2019-12-24,61223,1,2019-12-24,6,66.97,283.0,2019-12-24,2019,12,24,1,2019.12,weekday_6
2019-12-24,61233,1,2019-12-24,16,79.3,287.0,2019-12-24,2019,12,24,1,2019.12,weekday_16
2019-12-24,61240,1,2019-12-24,23,36.96,151.0,2019-12-24,2019,12,24,1,2019.12,weekday_23
2019-12-25,61252,1,2019-12-25,11,70.99,275.0,2019-12-25,2019,12,25,2,2019.12,weekday_11
2019-12-25,61263,1,2019-12-25,22,47.68,151.0,2019-12-25,2019,12,25,2,2019.12,weekday_22
2019-12-26,61272,1,2019-12-26,7,64.94,76.0,2019-12-26,2019,12,26,3,2019.12,weekday_7
2019-12-26,61283,1,2019-12-26,18,72.19,40.0,2019-12-26,2019,12,26,3,2019.12,weekday_18
2019-12-27,61292,1,2019-12-27,3,29.98,173.0,2019-12-27,2019,12,27,4,2019.12,weekday_3
2019-12-27,61302,1,2019-12-27,13,80.01,274.0,2019-12-27,2019,12,27,4,2019.12,weekday_13
2019-12-28,61313,1,2019-12-28,0,44.12,149.0,2019-12-28,2019,12,28,5,2019.12,weekend_0
2019-12-23,61209,1,2019-12-23,16,80.03,228.9,2019-12-23,2019,12,23,0,2019.12,weekday_16
2019-12-24,61220,1,2019-12-24,3,36.9,151.0,2019-12-24,2019,12,24,1,2019.12,weekday_3
2019-12-24,61230,1,2019-12-24,13,80.02,244.9,2019-12-24,2019,12,24,1,2019.12,weekday_13
2019-12-25,61241,1,2019-12-25,0,46.96,151.0,2019-12-25,2019,12,25,2,2019.12,weekday_0
2019-12-25,61250,1,2019-12-25,9,78.77,299.0,2019-12-25,2019,12,25,2,2019.12,weekday_9
2019-12-25,61259,1,2019-12-25,18,105.07,85.0,2019-12-25,2019,12,25,2,2019.12,weekday_18
2019-12-26,61271,1,2019-12-26,6,48.08,84.0,2019-12-26,2019,12,26,3,2019.12,weekday_6
2019-12-26,61281,1,2019-12-26,16,48.09,84.0,2019-12-26,2019,12,26,3,2019.12,weekday_16
2019-12-27,61293,1,2019-12-27,4,29.98,171.1,2019-12-27,2019,12,27,4,2019.12,weekday_4
2019-12-27,61301,1,2019-12-27,12,80.01,269.0,2019-12-27,2019,12,27,4,2019.12,weekday_12
2019-12-27,61309,1,2019-12-27,20,138.91,52.0,2019-12-27,2019,12,27,4,2019.12,weekday_20
2019-12-28,61319,1,2019-12-28,6,37.95,269.0,2019-12-28,2019,12,28,5,2019.12,weekend_6
2019-12-28,61329,1,2019-12-28,16,47.73,275.0,2019-12-28,2019,12,28,5,2019.12,weekend_16
2019-12-29,61342,1,2019-12-29,5,37.55,149.0,2019-12-29,2019,12,29,6,2019.12,weekend_5
2019-12-29,61351,1,2019-12-29,14,35.96,154.0,2019-12-29,2019,12,29,6,2019.12,weekend_14
2019-12-30,61362,1,2019-12-30,1,40.95,150.0,2019-12-30,2019,12,30,0,2019.12,weekday_1
2019-12-30,61373,1,2019-12-30,12,80.04,204.0,2019-12-30,2019,12,30,0,2019.12,weekday_12
2019-12-30,61381,1,2019-12-30,20,277.17,22.0,2019-12-30,2019,12,30,0,2019.12,weekday_20
2019-12-31,61390,1,2019-12-31,5,39.91,146.0,2019-12-31,2019,12,31,1,2019.12,weekday_5
2019-12-31,61400,1,2019-12-31,15,79.93,187.0,2019-12-31,2019,12,31,1,2019.12,weekday_15
2019-12-25,61242,1,2019-12-25,1,39.8,151.0,2019-12-25,2019,12,25,2,2019.12,weekday_1
2019-12-25,61253,1,2019-12-25,12,70.98,275.0,2019-12-25,2019,12,25,2,2019.12,weekday_12
2019-12-25,61261,1,2019-12-25,20,105.1,45.0,2019-12-25,2019,12,25,2,2019.12,weekday_20
2019-12-26,61269,1,2019-12-26,4,30.93,150.0,2019-12-26,2019,12,26,3,2019.12,weekday_4
2019-12-26,61279,1,2019-12-26,14,48.09,84.0,2019-12-26,2019,12,26,3,2019.12,weekday_14
2019-12-27,61291,1,2019-12-27,2,29.98,170.8,2019-12-27,2019,12,27,4,2019.12,weekday_2
2019-12-27,61299,1,2019-12-27,10,80.02,253.0,2019-12-27,2019,12,27,4,2019.12,weekday_10
2019-12-27,61310,1,2019-12-27,21,80.05,177.0,2019-12-27,2019,12,27,4,2019.12,weekday_21
2019-12-28,61320,1,2019-12-28,7,68.95,286.0,2019-12-28,2019,12,28,5,2019.12,weekend_7
2019-12-28,61330,1,2019-12-28,17,47.5,275.0,2019-12-28,2019,12,28,5,2019.12,weekend_17
2019-12-29,61339,1,2019-12-29,2,37.96,149.0,2019-12-29,2019,12,29,6,2019.12,weekend_2
2019-12-29,61353,1,2019-12-29,16,35.97,155.0,2019-12-29,2019,12,29,6,2019.12,weekend_16
2019-12-30,61361,1,2019-12-30,0,40.99,150.0,2019-12-30,2019,12,30,0,2019.12,weekday_0
2019-12-30,61369,1,2019-12-30,8,89.93,218.0,2019-12-30,2019,12,30,0,2019.12,weekday_8
2019-12-30,61379,1,2019-12-30,18,139.91,60.0,2019-12-30,2019,12,30,0,2019.12,weekday_18
2019-12-31,61389,1,2019-12-31,4,39.93,146.0,2019-12-31,2019,12,31,1,2019.12,weekday_4
2019-12-31,61401,1,2019-12-31,16,79.93,187.0,2019-12-31,2019,12,31,1,2019.12,weekday_16
2019-12-25,61247,1,2019-12-25,6,49.96,271.0,2019-12-25,2019,12,25,2,2019.12,weekday_6
2019-12-25,61258,1,2019-12-25,17,70.94,278.0,2019-12-25,2019,12,25,2,2019.12,weekday_17
2019-12-26,61268,1,2019-12-26,3,30.93,150.0,2019-12-26,2019,12,26,3,2019.12,weekday_3
2019-12-26,61278,1,2019-12-26,13,48.09,84.0,2019-12-26,2019,12,26,3,2019.12,weekday_13
2019-12-26,61287,1,2019-12-26,22,47.22,150.0,2019-12-26,2019,12,26,3,2019.12,weekday_22
2019-12-27,61298,1,2019-12-27,9,89.92,268.0,2019-12-27,2019,12,27,4,2019.12,weekday_9
2019-12-27,61307,1,2019-12-27,18,104.99,85.0,2019-12-27,2019,12,27,4,2019.12,weekday_18
2019-12-28,61317,1,2019-12-28,4,37.97,149.0,2019-12-28,2019,12,28,5,2019.12,weekend_4
2019-12-28,61328,1,2019-12-28,15,80.0,274.0,2019-12-28,2019,12,28,5,2019.12,weekend_15
2019-12-29,61337,1,2019-12-29,0,45.33,149.0,2019-12-29,2019,12,29,6,2019.12,weekend_0
2019-12-29,61346,1,2019-12-29,9,35.97,153.0,2019-12-29,2019,12,29,6,2019.12,weekend_9
2019-12-29,61356,1,2019-12-29,19,48.0,117.0,2019-12-29,2019,12,29,6,2019.12,weekend_19
2019-12-30,61367,1,2019-12-30,6,64.97,331.0,2019-12-30,2019,12,30,0,2019.12,weekday_6
2019-12-30,61378,1,2019-12-30,17,80.02,246.0,2019-12-30,2019,12,30,0,2019.12,weekday_17
2019-12-31,61386,1,2019-12-31,1,39.95,146.0,2019-12-31,2019,12,31,1,2019.12,weekday_1
2019-12-31,61398,1,2019-12-31,13,79.92,186.0,2019-12-31,2019,12,31,1,2019.12,weekday_13
2019-12-31,61405,1,2019-12-31,20,276.06,51.3,2019-12-31,2019,12,31,1,2019.12,weekday_20
2019-12-25,61264,1,2019-12-25,23,46.9,151.0,2019-12-25,2019,12,25,2,2019.12,weekday_23
2019-12-26,61275,1,2019-12-26,10,64.94,75.0,2019-12-26,2019,12,26,3,2019.12,weekday_10
2019-12-26,61284,1,2019-12-26,19,72.19,40.0,2019-12-26,2019,12,26,3,2019.12,weekday_19
2019-12-27,61295,1,2019-12-27,6,64.95,362.0,2019-12-27,2019,12,27,4,2019.12,weekday_6
2019-12-27,61304,1,2019-12-27,15,80.02,250.0,2019-12-27,2019,12,27,4,2019.12,weekday_15
2019-12-28,61315,1,2019-12-28,2,40.75,149.0,2019-12-28,2019,12,28,5,2019.12,weekend_2
2019-12-28,61327,1,2019-12-28,14,80.01,257.0,2019-12-28,2019,12,28,5,2019.12,weekend_14
2019-12-28,61335,1,2019-12-28,22,48.1,71.0,2019-12-28,2019,12,28,5,2019.12,weekend_22
2019-12-29,61345,1,2019-12-29,8,35.98,153.0,2019-12-29,2019,12,29,6,2019.12,weekend_8
2019-12-29,61355,1,2019-12-29,18,39.98,154.0,2019-12-29,2019,12,29,6,2019.12,weekend_18
2019-12-30,61365,1,2019-12-30,4,40.94,150.0,2019-12-30,2019,12,30,0,2019.12,weekday_4
2019-12-30,61374,1,2019-12-30,13,80.05,199.0,2019-12-30,2019,12,30,0,2019.12,weekday_13
2019-12-31,61385,1,2019-12-31,0,47.27,146.0,2019-12-31,2019,12,31,1,2019.12,weekday_0
2019-12-31,61394,1,2019-12-31,9,88.52,252.0,2019-12-31,2019,12,31,1,2019.12,weekday_9
2019-12-31,61407,1,2019-12-31,22,47.36,147.0,2019-12-31,2019,12,31,1,2019.12,weekday_22
2019-12-26,61267,1,2019-12-26,2,30.93,150.0,2019-12-26,2019,12,26,3,2019.12,weekday_2
2019-12-26,61277,1,2019-12-26,12,48.09,84.0,2019-12-26,2019,12,26,3,2019.12,weekday_12
2019-12-26,61286,1,2019-12-26,21,49.92,70.0,2019-12-26,2019,12,26,3,2019.12,weekday_21
2019-12-27,61297,1,2019-12-27,8,89.91,296.0,2019-12-27,2019,12,27,4,2019.12,weekday_8
2019-12-27,61308,1,2019-12-27,19,140.94,60.0,2019-12-27,2019,12,27,4,2019.12,weekday_19
2019-12-28,61314,1,2019-12-28,1,43.84,149.0,2019-12-28,2019,12,28,5,2019.12,weekend_1
2019-12-28,61324,1,2019-12-28,11,80.01,267.0,2019-12-28,2019,12,28,5,2019.12,weekend_11
2019-12-29,61338,1,2019-12-29,1,37.95,149.0,2019-12-29,2019,12,29,6,2019.12,weekend_1
2019-12-29,61347,1,2019-12-29,10,35.98,153.0,2019-12-29,2019,12,29,6,2019.12,weekend_10
2019-12-29,61358,1,2019-12-29,21,37.98,154.0,2019-12-29,2019,12,29,6,2019.12,weekend_21
2019-12-30,61366,1,2019-12-30,5,40.92,150.0,2019-12-30,2019,12,30,0,2019.12,weekday_5
2019-12-30,61376,1,2019-12-30,15,80.04,211.0,2019-12-30,2019,12,30,0,2019.12,weekday_15
2019-12-31,61387,1,2019-12-31,2,39.95,146.0,2019-12-31,2019,12,31,1,2019.12,weekday_2
2019-12-31,61397,1,2019-12-31,12,79.92,186.0,2019-12-31,2019,12,31,1,2019.12,weekday_12
2019-12-31,61404,1,2019-12-31,19,276.96,31.3,2019-12-31,2019,12,31,1,2019.12,weekday_19
2019-12-26,61274,1,2019-12-26,9,64.94,75.0,2019-12-26,2019,12,26,3,2019.12,weekday_9
2019-12-26,61285,1,2019-12-26,20,48.09,50.0,2019-12-26,2019,12,26,3,2019.12,weekday_20
2019-12-27,61294,1,2019-12-27,5,29.98,179.4,2019-12-27,2019,12,27,4,2019.12,weekday_5
2019-12-27,61305,1,2019-12-27,16,70.99,288.0,2019-12-27,2019,12,27,4,2019.12,weekday_16
2019-12-28,61316,1,2019-12-28,3,37.98,149.0,2019-12-28,2019,12,28,5,2019.12,weekend_3
2019-12-28,61326,1,2019-12-28,13,80.0,264.0,2019-12-28,2019,12,28,5,2019.12,weekend_13
2019-12-28,61336,1,2019-12-28,23,44.61,149.0,2019-12-28,2019,12,28,5,2019.12,weekend_23
2019-12-29,61348,1,2019-12-29,11,35.98,153.0,2019-12-29,2019,12,29,6,2019.12,weekend_11
2019-12-29,61357,1,2019-12-29,20,48.02,104.5,2019-12-29,2019,12,29,6,2019.12,weekend_20
2019-12-30,61368,1,2019-12-30,7,83.18,265.0,2019-12-30,2019,12,30,0,2019.12,weekday_7
2019-12-30,61377,1,2019-12-30,16,80.03,229.0,2019-12-30,2019,12,30,0,2019.12,weekday_16
2019-12-31,61388,1,2019-12-31,3,39.94,146.0,2019-12-31,2019,12,31,1,2019.12,weekday_3
2019-12-31,61396,1,2019-12-31,11,79.92,186.0,2019-12-31,2019,12,31,1,2019.12,weekday_11
2019-12-31,61406,1,2019-12-31,21,80.06,121.0,2019-12-31,2019,12,31,1,2019.12,weekday_21
2019-12-26,61276,1,2019-12-26,11,64.94,75.0,2019-12-26,2019,12,26,3,2019.12,weekday_11
2019-12-26,61288,1,2019-12-26,23,30.99,150.0,2019-12-26,2019,12,26,3,2019.12,weekday_23
2019-12-27,61296,1,2019-12-27,7,82.98,304.0,2019-12-27,2019,12,27,4,2019.12,weekday_7
2019-12-27,61306,1,2019-12-27,17,70.95,288.0,2019-12-27,2019,12,27,4,2019.12,weekday_17
2019-12-28,61318,1,2019-12-28,5,36.0,149.0,2019-12-28,2019,12,28,5,2019.12,weekend_5
2019-12-28,61325,1,2019-12-28,12,80.01,246.0,2019-12-28,2019,12,28,5,2019.12,weekend_12
2019-12-28,61334,1,2019-12-28,21,172.28,67.0,2019-12-28,2019,12,28,5,2019.12,weekend_21
2019-12-29,61344,1,2019-12-29,7,35.99,154.0,2019-12-29,2019,12,29,6,2019.12,weekend_7
2019-12-29,61354,1,2019-12-29,17,35.97,155.0,2019-12-29,2019,12,29,6,2019.12,weekend_17
2019-12-30,61364,1,2019-12-30,3,40.94,150.0,2019-12-30,2019,12,30,0,2019.12,weekday_3
2019-12-30,61375,1,2019-12-30,14,80.04,200.0,2019-12-30,2019,12,30,0,2019.12,weekday_14
2019-12-30,61384,1,2019-12-30,23,46.37,150.0,2019-12-30,2019,12,30,0,2019.12,weekday_23
2019-12-31,61395,1,2019-12-31,10,79.93,186.0,2019-12-31,2019,12,31,1,2019.12,weekday_10
2019-12-31,61408,1,2019-12-31,23,39.97,147.0,2019-12-31,2019,12,31,1,2019.12,weekday_23
2019-12-26,61282,1,2019-12-26,17,48.09,84.0,2019-12-26,2019,12,26,3,2019.12,weekday_17
2019-12-27,61290,1,2019-12-27,1,29.99,165.2,2019-12-27,2019,12,27,4,2019.12,weekday_1
2019-12-27,61300,1,2019-12-27,11,80.02,241.0,2019-12-27,2019,12,27,4,2019.12,weekday_11
2019-12-27,61311,1,2019-12-27,22,48.04,115.0,2019-12-27,2019,12,27,4,2019.12,weekday_22
2019-12-28,61323,1,2019-12-28,10,80.01,261.0,2019-12-28,2019,12,28,5,2019.12,weekend_10
2019-12-28,61332,1,2019-12-28,19,80.1,54.0,2019-12-28,2019,12,28,5,2019.12,weekend_19
2019-12-29,61341,1,2019-12-29,4,37.92,149.0,2019-12-29,2019,12,29,6,2019.12,weekend_4
2019-12-29,61350,1,2019-12-29,13,35.97,153.0,2019-12-29,2019,12,29,6,2019.12,weekend_13
2019-12-29,61360,1,2019-12-29,23,37.94,149.0,2019-12-29,2019,12,29,6,2019.12,weekend_23
2019-12-30,61370,1,2019-12-30,9,89.94,208.0,2019-12-30,2019,12,30,0,2019.12,weekday_9
2019-12-30,61380,1,2019-12-30,19,277.33,20.0,2019-12-30,2019,12,30,0,2019.12,weekday_19
2019-12-31,61391,1,2019-12-31,6,64.7,300.0,2019-12-31,2019,12,31,1,2019.12,weekday_6
2019-12-31,61399,1,2019-12-31,14,79.93,187.0,2019-12-31,2019,12,31,1,2019.12,weekday_14
2019-12-27,61312,1,2019-12-27,23,47.14,150.0,2019-12-27,2019,12,27,4,2019.12,weekday_23
2019-12-28,61321,1,2019-12-28,8,69.0,285.0,2019-12-28,2019,12,28,5,2019.12,weekend_8
2019-12-28,61331,1,2019-12-28,18,80.05,149.0,2019-12-28,2019,12,28,5,2019.12,weekend_18
2019-12-29,61340,1,2019-12-29,3,37.94,149.0,2019-12-29,2019,12,29,6,2019.12,weekend_3
2019-12-29,61349,1,2019-12-29,12,35.97,153.0,2019-12-29,2019,12,29,6,2019.12,weekend_12
2019-12-29,61359,1,2019-12-29,22,37.97,149.0,2019-12-29,2019,12,29,6,2019.12,weekend_22
2019-12-30,61371,1,2019-12-30,10,80.04,205.0,2019-12-30,2019,12,30,0,2019.12,weekday_10
2019-12-30,61382,1,2019-12-30,21,80.1,92.0,2019-12-30,2019,12,30,0,2019.12,weekday_21
2019-12-31,61393,1,2019-12-31,8,88.31,247.0,2019-12-31,2019,12,31,1,2019.12,weekday_8
2019-12-31,61403,1,2019-12-31,18,137.22,60.0,2019-12-31,2019,12,31,1,2019.12,weekday_18
2019-12-28,61322,1,2019-12-28,9,80.0,279.0,2019-12-28,2019,12,28,5,2019.12,weekend_9
2019-12-28,61333,1,2019-12-28,20,276.85,23.0,2019-12-28,2019,12,28,5,2019.12,weekend_20
2019-12-29,61343,1,2019-12-29,6,35.97,149.0,2019-12-29,2019,12,29,6,2019.12,weekend_6
2019-12-29,61352,1,2019-12-29,15,35.97,155.0,2019-12-29,2019,12,29,6,2019.12,weekend_15
2019-12-30,61363,1,2019-12-30,2,40.94,150.0,2019-12-30,2019,12,30,0,2019.12,weekday_2
2019-12-30,61372,1,2019-12-30,11,80.04,198.0,2019-12-30,2019,12,30,0,2019.12,weekday_11
2019-12-30,61383,1,2019-12-30,22,72.07,65.0,2019-12-30,2019,12,30,0,2019.12,weekday_22
2019-12-31,61392,1,2019-12-31,7,87.42,232.0,2019-12-31,2019,12,31,1,2019.12,weekday_7
2019-12-31,61402,1,2019-12-31,17,79.93,187.0,2019-12-31,2019,12,31,1,2019.12,weekday_17
