date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2019-11-09,60137,1,2019-11-09,0,36.23,313.0,2019-11-09,2019,11,9,5,2019.11,weekend_0
2019-11-09,60148,1,2019-11-09,11,74.95,98.0,2019-11-09,2019,11,9,5,2019.11,weekend_11
2019-11-09,60156,1,2019-11-09,19,94.53,40.0,2019-11-09,2019,11,9,5,2019.11,weekend_19
2019-11-10,60166,1,2019-11-10,5,36.35,303.0,2019-11-10,2019,11,10,6,2019.11,weekend_5
2019-11-10,60178,1,2019-11-10,17,40.62,140.0,2019-11-10,2019,11,10,6,2019.11,weekend_17
2019-11-11,60188,1,2019-11-11,3,35.9,283.0,2019-11-11,2019,11,11,0,2019.11,weekday_3
2019-11-11,60196,1,2019-11-11,11,81.19,109.0,2019-11-11,2019,11,11,0,2019.11,weekday_11
2019-11-11,60205,1,2019-11-11,20,81.19,37.7,2019-11-11,2019,11,11,0,2019.11,weekday_20
2019-11-12,60217,1,2019-11-12,8,94.94,186.0,2019-11-12,2019,11,12,1,2019.11,weekday_8
2019-11-12,60229,1,2019-11-12,20,81.19,111.0,2019-11-12,2019,11,12,1,2019.11,weekday_20
2019-11-13,60239,1,2019-11-13,6,69.99,205.0,2019-11-13,2019,11,13,2,2019.11,weekday_6
2019-11-13,60247,1,2019-11-13,14,76.0,385.0,2019-11-13,2019,11,13,2,2019.11,weekday_14
2019-11-13,60255,1,2019-11-13,22,35.09,321.2,2019-11-13,2019,11,13,2,2019.11,weekday_22
2019-11-14,60269,1,2019-11-14,12,77.92,386.3,2019-11-14,2019,11,14,3,2019.11,weekday_12
2019-11-14,60279,1,2019-11-14,22,35.08,367.0,2019-11-14,2019,11,14,3,2019.11,weekday_22
2019-11-15,60288,1,2019-11-15,7,96.56,142.8,2019-11-15,2019,11,15,4,2019.11,weekday_7
2019-11-15,60298,1,2019-11-15,17,97.44,102.3,2019-11-15,2019,11,15,4,2019.11,weekday_17
2019-11-16,60308,1,2019-11-16,3,35.62,453.0,2019-11-16,2019,11,16,5,2019.11,weekend_3
2019-11-16,60318,1,2019-11-16,13,29.99,354.0,2019-11-16,2019,11,16,5,2019.11,weekend_13
2019-11-16,60327,1,2019-11-16,22,36.14,481.0,2019-11-16,2019,11,16,5,2019.11,weekend_22
2019-11-17,60336,1,2019-11-17,7,29.97,310.0,2019-11-17,2019,11,17,6,2019.11,weekend_7
2019-11-17,60345,1,2019-11-17,16,29.99,335.0,2019-11-17,2019,11,17,6,2019.11,weekend_16
2019-11-18,60356,1,2019-11-18,3,32.18,418.0,2019-11-18,2019,11,18,0,2019.11,weekday_3
2019-11-18,60365,1,2019-11-18,12,80.0,346.6,2019-11-18,2019,11,18,0,2019.11,weekday_12
2019-11-19,60379,1,2019-11-19,2,30.96,247.0,2019-11-19,2019,11,19,1,2019.11,weekday_2
2019-11-19,60389,1,2019-11-19,12,79.99,356.9,2019-11-19,2019,11,19,1,2019.11,weekday_12
2019-11-19,60398,1,2019-11-19,21,80.0,307.0,2019-11-19,2019,11,19,1,2019.11,weekday_21
2019-11-20,60408,1,2019-11-20,7,95.35,140.8,2019-11-20,2019,11,20,2,2019.11,weekday_7
2019-11-20,60417,1,2019-11-20,16,80.96,340.6,2019-11-20,2019,11,20,2,2019.11,weekday_16
2019-11-21,60429,1,2019-11-21,4,30.97,260.0,2019-11-21,2019,11,21,3,2019.11,weekday_4
2019-11-21,60437,1,2019-11-21,12,79.97,347.6,2019-11-21,2019,11,21,3,2019.11,weekday_12
2019-11-22,60449,1,2019-11-22,0,32.01,422.0,2019-11-22,2019,11,22,4,2019.11,weekday_0
2019-11-22,60458,1,2019-11-22,9,92.94,192.0,2019-11-22,2019,11,22,4,2019.11,weekday_9
2019-11-22,60466,1,2019-11-22,17,83.14,328.0,2019-11-22,2019,11,22,4,2019.11,weekday_17
2019-11-23,60476,1,2019-11-23,3,29.97,273.0,2019-11-23,2019,11,23,5,2019.11,weekend_3
2019-11-23,60485,1,2019-11-23,12,29.99,316.0,2019-11-23,2019,11,23,5,2019.11,weekend_12
2019-11-23,60495,1,2019-11-23,22,37.8,277.0,2019-11-23,2019,11,23,5,2019.11,weekend_22
2019-11-24,60505,1,2019-11-24,8,29.98,327.0,2019-11-24,2019,11,24,6,2019.11,weekend_8
2019-11-24,60517,1,2019-11-24,20,46.32,204.0,2019-11-24,2019,11,24,6,2019.11,weekend_20
2019-11-25,60527,1,2019-11-25,6,55.0,290.0,2019-11-25,2019,11,25,0,2019.11,weekday_6
2019-11-25,60536,1,2019-11-25,15,83.12,311.0,2019-11-25,2019,11,25,0,2019.11,weekday_15
2019-11-26,60545,1,2019-11-26,0,35.85,193.0,2019-11-26,2019,11,26,1,2019.11,weekday_0
2019-11-26,60559,1,2019-11-26,14,83.74,117.0,2019-11-26,2019,11,26,1,2019.11,weekday_14
2019-11-27,60569,1,2019-11-27,0,36.85,116.0,2019-11-27,2019,11,27,2,2019.11,weekday_0
2019-11-27,60579,1,2019-11-27,10,100.59,82.0,2019-11-27,2019,11,27,2,2019.11,weekday_10
2019-11-27,60589,1,2019-11-27,20,242.2,6.0,2019-11-27,2019,11,27,2,2019.11,weekday_20
2019-11-28,60600,1,2019-11-28,7,101.28,156.5,2019-11-28,2019,11,28,3,2019.11,weekday_7
2019-11-28,60612,1,2019-11-28,19,275.0,0.0,2019-11-28,2019,11,28,3,2019.11,weekday_19
2019-11-29,60621,1,2019-11-29,4,40.07,96.0,2019-11-29,2019,11,29,4,2019.11,weekday_4
2019-11-29,60633,1,2019-11-29,16,104.37,114.0,2019-11-29,2019,11,29,4,2019.11,weekday_16
2019-11-30,60641,1,2019-11-30,0,40.27,104.0,2019-11-30,2019,11,30,5,2019.11,weekend_0
2019-11-30,60650,1,2019-11-30,9,90.09,96.0,2019-11-30,2019,11,30,5,2019.11,weekend_9
2019-11-30,60659,1,2019-11-30,18,90.07,81.0,2019-11-30,2019,11,30,5,2019.11,weekend_18
2019-11-06,60079,1,2019-11-06,14,101.12,79.0,2019-11-06,2019,11,6,2,2019.11,weekday_14
2019-11-07,60089,1,2019-11-07,0,33.46,312.3,2019-11-07,2019,11,7,3,2019.11,weekday_0
2019-11-07,60098,1,2019-11-07,9,154.95,119.0,2019-11-07,2019,11,7,3,2019.11,weekday_9
2019-11-07,60109,1,2019-11-07,20,224.7,6.0,2019-11-07,2019,11,7,3,2019.11,weekday_20
2019-11-08,60119,1,2019-11-08,6,188.46,86.0,2019-11-08,2019,11,8,4,2019.11,weekday_6
2019-11-08,60125,1,2019-11-08,12,105.14,28.0,2019-11-08,2019,11,8,4,2019.11,weekday_12
2019-11-08,60135,1,2019-11-08,22,35.67,102.0,2019-11-08,2019,11,8,4,2019.11,weekday_22
2019-11-09,60145,1,2019-11-09,8,74.99,98.0,2019-11-09,2019,11,9,5,2019.11,weekend_8
2019-11-09,60157,1,2019-11-09,20,77.01,226.0,2019-11-09,2019,11,9,5,2019.11,weekend_20
2019-11-10,60165,1,2019-11-10,4,35.86,303.0,2019-11-10,2019,11,10,6,2019.11,weekend_4
2019-11-10,60175,1,2019-11-10,14,45.29,99.0,2019-11-10,2019,11,10,6,2019.11,weekend_14
2019-11-11,60185,1,2019-11-11,0,36.01,283.0,2019-11-11,2019,11,11,0,2019.11,weekday_0
2019-11-11,60195,1,2019-11-11,10,88.58,131.0,2019-11-11,2019,11,11,0,2019.11,weekday_10
2019-11-11,60206,1,2019-11-11,21,81.14,223.1,2019-11-11,2019,11,11,0,2019.11,weekday_21
2019-11-12,60215,1,2019-11-12,6,73.26,213.0,2019-11-12,2019,11,12,1,2019.11,weekday_6
2019-11-12,60225,1,2019-11-12,16,81.13,350.0,2019-11-12,2019,11,12,1,2019.11,weekday_16
2019-11-13,60237,1,2019-11-13,4,33.09,356.0,2019-11-13,2019,11,13,2,2019.11,weekday_4
2019-11-13,60245,1,2019-11-13,12,75.98,391.0,2019-11-13,2019,11,13,2,2019.11,weekday_12
2019-11-14,60257,1,2019-11-14,0,33.97,330.0,2019-11-14,2019,11,14,3,2019.11,weekday_0
2019-11-14,60266,1,2019-11-14,9,90.94,176.0,2019-11-14,2019,11,14,3,2019.11,weekday_9
2019-11-14,60278,1,2019-11-14,21,75.92,339.0,2019-11-14,2019,11,14,3,2019.11,weekday_21
2019-11-15,60287,1,2019-11-15,6,70.99,160.0,2019-11-15,2019,11,15,4,2019.11,weekday_6
2019-11-15,60297,1,2019-11-15,16,83.19,106.9,2019-11-15,2019,11,15,4,2019.11,weekday_16
2019-11-16,60309,1,2019-11-16,4,35.52,450.0,2019-11-16,2019,11,16,5,2019.11,weekend_4
2019-11-16,60317,1,2019-11-16,12,30.0,369.0,2019-11-16,2019,11,16,5,2019.11,weekend_12
2019-11-16,60326,1,2019-11-16,21,40.07,247.0,2019-11-16,2019,11,16,5,2019.11,weekend_21
2019-11-17,60338,1,2019-11-17,9,29.98,334.0,2019-11-17,2019,11,17,6,2019.11,weekend_9
2019-11-17,60348,1,2019-11-17,19,82.98,201.0,2019-11-17,2019,11,17,6,2019.11,weekend_19
2019-11-18,60359,1,2019-11-18,6,69.96,258.7,2019-11-18,2019,11,18,0,2019.11,weekday_6
2019-11-18,60367,1,2019-11-18,14,80.21,365.4,2019-11-18,2019,11,18,0,2019.11,weekday_14
2019-11-18,60376,1,2019-11-18,23,33.2,352.0,2019-11-18,2019,11,18,0,2019.11,weekday_23
2019-11-19,60387,1,2019-11-19,10,79.99,353.6,2019-11-19,2019,11,19,1,2019.11,weekday_10
2019-11-19,60396,1,2019-11-19,19,214.95,114.3,2019-11-19,2019,11,19,1,2019.11,weekday_19
2019-11-20,60409,1,2019-11-20,8,94.51,118.7,2019-11-20,2019,11,20,2,2019.11,weekday_8
2019-11-20,60418,1,2019-11-20,17,83.13,376.0,2019-11-20,2019,11,20,2,2019.11,weekday_17
2019-11-21,60426,1,2019-11-21,1,30.96,232.0,2019-11-21,2019,11,21,3,2019.11,weekday_1
2019-11-21,60438,1,2019-11-21,13,79.97,346.0,2019-11-21,2019,11,21,3,2019.11,weekday_13
2019-11-21,60447,1,2019-11-21,22,30.99,327.0,2019-11-21,2019,11,21,3,2019.11,weekday_22
2019-11-22,60456,1,2019-11-22,7,92.94,221.0,2019-11-22,2019,11,22,4,2019.11,weekday_7
2019-11-22,60469,1,2019-11-22,20,83.19,217.0,2019-11-22,2019,11,22,4,2019.11,weekday_20
2019-11-23,60479,1,2019-11-23,6,29.98,347.0,2019-11-23,2019,11,23,5,2019.11,weekend_6
2019-11-23,60488,1,2019-11-23,15,29.98,304.0,2019-11-23,2019,11,23,5,2019.11,weekend_15
2019-11-24,60499,1,2019-11-24,2,35.44,403.2,2019-11-24,2019,11,24,6,2019.11,weekend_2
2019-11-24,60507,1,2019-11-24,10,29.97,293.0,2019-11-24,2019,11,24,6,2019.11,weekend_10
2019-11-24,60516,1,2019-11-24,19,88.68,161.0,2019-11-24,2019,11,24,6,2019.11,weekend_19
2019-11-25,60526,1,2019-11-25,5,32.01,400.0,2019-11-25,2019,11,25,0,2019.11,weekday_5
2019-11-25,60535,1,2019-11-25,14,83.11,331.0,2019-11-25,2019,11,25,0,2019.11,weekday_14
2019-11-26,60546,1,2019-11-26,1,35.81,189.1,2019-11-26,2019,11,26,1,2019.11,weekday_1
2019-11-26,60555,1,2019-11-26,10,91.35,115.0,2019-11-26,2019,11,26,1,2019.11,weekday_10
2019-11-26,60565,1,2019-11-26,20,83.88,34.0,2019-11-26,2019,11,26,1,2019.11,weekday_20
2019-11-27,60575,1,2019-11-27,6,72.29,155.0,2019-11-27,2019,11,27,2,2019.11,weekday_6
2019-11-27,60586,1,2019-11-27,17,104.08,109.0,2019-11-27,2019,11,27,2,2019.11,weekday_17
2019-11-28,60596,1,2019-11-28,3,39.14,152.0,2019-11-28,2019,11,28,3,2019.11,weekday_3
2019-11-28,60608,1,2019-11-28,15,105.19,85.0,2019-11-28,2019,11,28,3,2019.11,weekday_15
2019-11-29,60618,1,2019-11-29,1,40.08,90.0,2019-11-29,2019,11,29,4,2019.11,weekday_1
2019-11-29,60626,1,2019-11-29,9,169.27,99.0,2019-11-29,2019,11,29,4,2019.11,weekday_9
2019-11-29,60638,1,2019-11-29,21,104.89,99.6,2019-11-29,2019,11,29,4,2019.11,weekday_21
2019-11-30,60648,1,2019-11-30,7,90.08,130.0,2019-11-30,2019,11,30,5,2019.11,weekend_7
2019-11-30,60655,1,2019-11-30,14,90.02,244.0,2019-11-30,2019,11,30,5,2019.11,weekend_14
2019-11-07,60110,1,2019-11-07,21,97.31,93.0,2019-11-07,2019,11,7,3,2019.11,weekday_21
2019-11-08,60120,1,2019-11-08,7,159.56,88.0,2019-11-08,2019,11,8,4,2019.11,weekday_7
2019-11-08,60130,1,2019-11-08,17,145.68,23.0,2019-11-08,2019,11,8,4,2019.11,weekday_17
2019-11-09,60141,1,2019-11-09,4,36.05,303.0,2019-11-09,2019,11,9,5,2019.11,weekend_4
2019-11-09,60154,1,2019-11-09,17,45.26,99.0,2019-11-09,2019,11,9,5,2019.11,weekend_17
2019-11-10,60164,1,2019-11-10,3,35.86,303.0,2019-11-10,2019,11,10,6,2019.11,weekend_3
2019-11-10,60173,1,2019-11-10,12,45.3,98.0,2019-11-10,2019,11,10,6,2019.11,weekend_12
2019-11-10,60182,1,2019-11-10,21,46.89,102.0,2019-11-10,2019,11,10,6,2019.11,weekend_21
2019-11-11,60192,1,2019-11-11,7,97.79,119.0,2019-11-11,2019,11,11,0,2019.11,weekday_7
2019-11-11,60201,1,2019-11-11,16,91.85,80.0,2019-11-11,2019,11,11,0,2019.11,weekday_16
2019-11-12,60210,1,2019-11-12,1,33.94,314.4,2019-11-12,2019,11,12,1,2019.11,weekday_1
2019-11-12,60221,1,2019-11-12,12,77.99,404.0,2019-11-12,2019,11,12,1,2019.11,weekday_12
2019-11-12,60231,1,2019-11-12,22,35.38,350.0,2019-11-12,2019,11,12,1,2019.11,weekday_22
2019-11-13,60242,1,2019-11-13,9,92.94,163.4,2019-11-13,2019,11,13,2,2019.11,weekday_9
2019-11-13,60252,1,2019-11-13,19,222.93,60.0,2019-11-13,2019,11,13,2,2019.11,weekday_19
2019-11-14,60262,1,2019-11-14,5,34.97,410.0,2019-11-14,2019,11,14,3,2019.11,weekday_5
2019-11-14,60272,1,2019-11-14,15,77.99,407.5,2019-11-14,2019,11,14,3,2019.11,weekday_15
2019-11-14,60280,1,2019-11-14,23,33.84,358.0,2019-11-14,2019,11,14,3,2019.11,weekday_23
2019-11-15,60290,1,2019-11-15,9,168.56,104.0,2019-11-15,2019,11,15,4,2019.11,weekday_9
2019-11-15,60300,1,2019-11-15,19,220.99,60.0,2019-11-15,2019,11,15,4,2019.11,weekday_19
2019-11-16,60310,1,2019-11-16,5,35.59,454.0,2019-11-16,2019,11,16,5,2019.11,weekend_5
2019-11-16,60320,1,2019-11-16,15,29.99,340.0,2019-11-16,2019,11,16,5,2019.11,weekend_15
2019-11-17,60333,1,2019-11-17,4,34.82,405.0,2019-11-17,2019,11,17,6,2019.11,weekend_4
2019-11-17,60343,1,2019-11-17,14,29.98,305.0,2019-11-17,2019,11,17,6,2019.11,weekend_14
2019-11-18,60354,1,2019-11-18,1,32.69,382.0,2019-11-18,2019,11,18,0,2019.11,weekday_1
2019-11-18,60363,1,2019-11-18,10,80.05,343.9,2019-11-18,2019,11,18,0,2019.11,weekday_10
2019-11-18,60371,1,2019-11-18,18,219.93,60.0,2019-11-18,2019,11,18,0,2019.11,weekday_18
2019-11-19,60380,1,2019-11-19,3,30.97,251.0,2019-11-19,2019,11,19,1,2019.11,weekday_3
2019-11-19,60391,1,2019-11-19,14,80.0,363.2,2019-11-19,2019,11,19,1,2019.11,weekday_14
2019-11-19,60400,1,2019-11-19,23,30.98,289.0,2019-11-19,2019,11,19,1,2019.11,weekday_23
2019-11-20,60411,1,2019-11-20,10,80.92,316.3,2019-11-20,2019,11,20,2,2019.11,weekday_10
2019-11-20,60420,1,2019-11-20,19,214.0,198.0,2019-11-20,2019,11,20,2,2019.11,weekday_19
2019-11-21,60432,1,2019-11-21,7,93.94,159.1,2019-11-21,2019,11,21,3,2019.11,weekday_7
2019-11-21,60440,1,2019-11-21,15,79.99,364.0,2019-11-21,2019,11,21,3,2019.11,weekday_15
2019-11-22,60450,1,2019-11-22,1,31.5,449.0,2019-11-22,2019,11,22,4,2019.11,weekday_1
2019-11-22,60460,1,2019-11-22,11,83.1,368.0,2019-11-22,2019,11,22,4,2019.11,weekday_11
2019-11-22,60470,1,2019-11-22,21,83.18,243.0,2019-11-22,2019,11,22,4,2019.11,weekday_21
2019-11-23,60480,1,2019-11-23,7,52.99,368.0,2019-11-23,2019,11,23,5,2019.11,weekend_7
2019-11-23,60490,1,2019-11-23,17,41.0,344.0,2019-11-23,2019,11,23,5,2019.11,weekend_17
2019-11-24,60502,1,2019-11-24,5,35.45,431.0,2019-11-24,2019,11,24,6,2019.11,weekend_5
2019-11-24,60510,1,2019-11-24,13,29.97,282.0,2019-11-24,2019,11,24,6,2019.11,weekend_13
2019-11-24,60520,1,2019-11-24,23,35.81,368.2,2019-11-24,2019,11,24,6,2019.11,weekend_23
2019-11-25,60533,1,2019-11-25,12,83.11,317.0,2019-11-25,2019,11,25,0,2019.11,weekday_12
2019-11-25,60542,1,2019-11-25,21,83.19,250.0,2019-11-25,2019,11,25,0,2019.11,weekday_21
2019-11-26,60551,1,2019-11-26,6,71.09,163.0,2019-11-26,2019,11,26,1,2019.11,weekday_6
2019-11-26,60561,1,2019-11-26,16,83.84,101.0,2019-11-26,2019,11,26,1,2019.11,weekday_16
2019-11-27,60571,1,2019-11-27,2,36.4,151.0,2019-11-27,2019,11,27,2,2019.11,weekday_2
2019-11-27,60581,1,2019-11-27,12,104.05,145.8,2019-11-27,2019,11,27,2,2019.11,weekday_12
2019-11-27,60591,1,2019-11-27,22,42.32,74.0,2019-11-27,2019,11,27,2,2019.11,weekday_22
2019-11-28,60601,1,2019-11-28,8,168.64,109.0,2019-11-28,2019,11,28,3,2019.11,weekday_8
2019-11-28,60611,1,2019-11-28,18,271.83,38.0,2019-11-28,2019,11,28,3,2019.11,weekday_18
2019-11-29,60622,1,2019-11-29,5,44.95,139.0,2019-11-29,2019,11,29,4,2019.11,weekday_5
2019-11-29,60632,1,2019-11-29,15,104.25,116.0,2019-11-29,2019,11,29,4,2019.11,weekday_15
2019-11-30,60643,1,2019-11-30,2,40.09,122.0,2019-11-30,2019,11,30,5,2019.11,weekend_2
2019-11-30,60653,1,2019-11-30,12,90.07,142.0,2019-11-30,2019,11,30,5,2019.11,weekend_12
2019-11-30,60661,1,2019-11-30,20,90.09,34.0,2019-11-30,2019,11,30,5,2019.11,weekend_20
2019-11-08,60123,1,2019-11-08,10,105.2,26.0,2019-11-08,2019,11,8,4,2019.11,weekday_10
2019-11-08,60133,1,2019-11-08,20,234.0,0.0,2019-11-08,2019,11,8,4,2019.11,weekday_20
2019-11-09,60142,1,2019-11-09,5,36.79,313.0,2019-11-09,2019,11,9,5,2019.11,weekend_5
2019-11-09,60153,1,2019-11-09,16,45.21,99.0,2019-11-09,2019,11,9,5,2019.11,weekend_16
2019-11-10,60162,1,2019-11-10,1,35.93,303.0,2019-11-10,2019,11,10,6,2019.11,weekend_1
2019-11-10,60170,1,2019-11-10,9,45.35,98.0,2019-11-10,2019,11,10,6,2019.11,weekend_9
2019-11-10,60181,1,2019-11-10,20,45.72,40.0,2019-11-10,2019,11,10,6,2019.11,weekend_20
2019-11-11,60190,1,2019-11-11,5,38.57,137.0,2019-11-11,2019,11,11,0,2019.11,weekday_5
2019-11-11,60200,1,2019-11-11,15,81.19,105.7,2019-11-11,2019,11,11,0,2019.11,weekday_15
2019-11-12,60213,1,2019-11-12,4,33.96,313.8,2019-11-12,2019,11,12,1,2019.11,weekday_4
2019-11-12,60223,1,2019-11-12,14,78.0,396.0,2019-11-12,2019,11,12,1,2019.11,weekday_14
2019-11-13,60234,1,2019-11-13,1,32.44,418.0,2019-11-13,2019,11,13,2,2019.11,weekday_1
2019-11-13,60244,1,2019-11-13,11,75.98,386.0,2019-11-13,2019,11,13,2,2019.11,weekday_11
2019-11-13,60254,1,2019-11-13,21,75.51,336.0,2019-11-13,2019,11,13,2,2019.11,weekday_21
2019-11-14,60263,1,2019-11-14,6,67.93,368.0,2019-11-14,2019,11,14,3,2019.11,weekday_6
2019-11-14,60274,1,2019-11-14,17,83.14,389.0,2019-11-14,2019,11,14,3,2019.11,weekday_17
2019-11-15,60282,1,2019-11-15,1,35.4,265.0,2019-11-15,2019,11,15,4,2019.11,weekday_1
2019-11-15,60294,1,2019-11-15,13,83.18,115.7,2019-11-15,2019,11,15,4,2019.11,weekday_13
2019-11-15,60303,1,2019-11-15,22,35.75,267.0,2019-11-15,2019,11,15,4,2019.11,weekday_22
2019-11-16,60314,1,2019-11-16,9,64.92,379.0,2019-11-16,2019,11,16,5,2019.11,weekend_9
2019-11-16,60321,1,2019-11-16,16,30.0,360.0,2019-11-16,2019,11,16,5,2019.11,weekend_16
2019-11-17,60330,1,2019-11-17,1,35.18,396.8,2019-11-17,2019,11,17,6,2019.11,weekend_1
2019-11-17,60341,1,2019-11-17,12,29.97,314.0,2019-11-17,2019,11,17,6,2019.11,weekend_12
2019-11-17,60351,1,2019-11-17,22,35.65,389.2,2019-11-17,2019,11,17,6,2019.11,weekend_22
2019-11-18,60361,1,2019-11-18,8,94.75,201.7,2019-11-18,2019,11,18,0,2019.11,weekday_8
2019-11-18,60374,1,2019-11-18,21,80.0,313.0,2019-11-18,2019,11,18,0,2019.11,weekday_21
2019-11-19,60381,1,2019-11-19,4,30.97,265.0,2019-11-19,2019,11,19,1,2019.11,weekday_4
2019-11-19,60390,1,2019-11-19,13,79.99,355.2,2019-11-19,2019,11,19,1,2019.11,weekday_13
2019-11-20,60404,1,2019-11-20,3,30.9,232.0,2019-11-20,2019,11,20,2,2019.11,weekday_3
2019-11-20,60413,1,2019-11-20,12,80.91,324.2,2019-11-20,2019,11,20,2,2019.11,weekday_12
2019-11-20,60424,1,2019-11-20,23,30.93,273.0,2019-11-20,2019,11,20,2,2019.11,weekday_23
2019-11-21,60433,1,2019-11-21,8,93.93,138.4,2019-11-21,2019,11,21,3,2019.11,weekday_8
2019-11-21,60441,1,2019-11-21,16,80.0,370.6,2019-11-21,2019,11,21,3,2019.11,weekday_16
2019-11-22,60454,1,2019-11-22,5,32.06,447.0,2019-11-22,2019,11,22,4,2019.11,weekday_5
2019-11-22,60463,1,2019-11-22,14,80.0,379.0,2019-11-22,2019,11,22,4,2019.11,weekday_14
2019-11-23,60473,1,2019-11-23,0,35.47,299.0,2019-11-23,2019,11,23,5,2019.11,weekend_0
2019-11-23,60482,1,2019-11-23,9,65.95,329.0,2019-11-23,2019,11,23,5,2019.11,weekend_9
2019-11-23,60493,1,2019-11-23,20,78.01,192.0,2019-11-23,2019,11,23,5,2019.11,weekend_20
2019-11-24,60503,1,2019-11-24,6,29.98,341.0,2019-11-24,2019,11,24,6,2019.11,weekend_6
2019-11-24,60513,1,2019-11-24,16,29.98,306.0,2019-11-24,2019,11,24,6,2019.11,weekend_16
2019-11-25,60524,1,2019-11-25,3,29.99,258.0,2019-11-25,2019,11,25,0,2019.11,weekday_3
2019-11-25,60534,1,2019-11-25,13,80.0,334.0,2019-11-25,2019,11,25,0,2019.11,weekday_13
2019-11-25,60543,1,2019-11-25,22,32.04,337.0,2019-11-25,2019,11,25,0,2019.11,weekday_22
2019-11-26,60554,1,2019-11-26,9,98.12,118.0,2019-11-26,2019,11,26,1,2019.11,weekday_9
2019-11-26,60563,1,2019-11-26,18,238.7,53.0,2019-11-26,2019,11,26,1,2019.11,weekday_18
2019-11-27,60572,1,2019-11-27,3,36.45,149.0,2019-11-27,2019,11,27,2,2019.11,weekday_3
2019-11-27,60583,1,2019-11-27,14,104.06,134.2,2019-11-27,2019,11,27,2,2019.11,weekday_14
2019-11-28,60593,1,2019-11-28,0,39.52,152.0,2019-11-28,2019,11,28,3,2019.11,weekday_0
2019-11-28,60602,1,2019-11-28,9,169.46,95.0,2019-11-28,2019,11,28,3,2019.11,weekday_9
2019-11-28,60613,1,2019-11-28,20,275.0,0.0,2019-11-28,2019,11,28,3,2019.11,weekday_20
2019-11-29,60623,1,2019-11-29,6,90.06,150.0,2019-11-29,2019,11,29,4,2019.11,weekday_6
2019-11-29,60630,1,2019-11-29,13,104.0,121.1,2019-11-29,2019,11,29,4,2019.11,weekday_13
2019-11-30,60642,1,2019-11-30,1,40.1,117.0,2019-11-30,2019,11,30,5,2019.11,weekend_1
2019-11-30,60652,1,2019-11-30,11,90.09,103.0,2019-11-30,2019,11,30,5,2019.11,weekend_11
2019-11-30,60663,1,2019-11-30,22,42.55,154.0,2019-11-30,2019,11,30,5,2019.11,weekend_22
