date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2019-08-22,58248,1,2019-08-22,7,205.22,170.1,2019-08-22,2019,8,22,3,2019.08,weekday_7
2019-08-22,58257,1,2019-08-22,16,101.58,197.4,2019-08-22,2019,8,22,3,2019.08,weekday_16
2019-08-23,58268,1,2019-08-23,3,52.57,308.0,2019-08-23,2019,8,23,4,2019.08,weekday_3
2019-08-23,58277,1,2019-08-23,12,103.86,80.2,2019-08-23,2019,8,23,4,2019.08,weekday_12
2019-08-23,58287,1,2019-08-23,22,53.9,376.0,2019-08-23,2019,8,23,4,2019.08,weekday_22
2019-08-24,58297,1,2019-08-24,8,103.73,146.0,2019-08-24,2019,8,24,5,2019.08,weekend_8
2019-08-24,58305,1,2019-08-24,16,50.95,205.8,2019-08-24,2019,8,24,5,2019.08,weekend_16
2019-08-25,58315,1,2019-08-25,2,49.24,294.0,2019-08-25,2019,8,25,6,2019.08,weekend_2
2019-08-25,58325,1,2019-08-25,12,50.52,175.0,2019-08-25,2019,8,25,6,2019.08,weekend_12
2019-08-25,58335,1,2019-08-25,22,49.99,342.0,2019-08-25,2019,8,25,6,2019.08,weekend_22
2019-08-26,58345,1,2019-08-26,8,206.87,148.1,2019-08-26,2019,8,26,0,2019.08,weekday_8
2019-08-26,58356,1,2019-08-26,19,197.45,0.0,2019-08-26,2019,8,26,0,2019.08,weekday_19
2019-08-27,58367,1,2019-08-27,6,203.64,143.0,2019-08-27,2019,8,27,1,2019.08,weekday_6
2019-08-27,58378,1,2019-08-27,17,233.39,94.0,2019-08-27,2019,8,27,1,2019.08,weekday_17
2019-08-28,58388,1,2019-08-28,3,50.86,566.0,2019-08-28,2019,8,28,2,2019.08,weekday_3
2019-08-28,58396,1,2019-08-28,11,101.02,221.6,2019-08-28,2019,8,28,2,2019.08,weekday_11
2019-08-28,58408,1,2019-08-28,23,51.32,536.7,2019-08-28,2019,8,28,2,2019.08,weekday_23
2019-08-29,58418,1,2019-08-29,9,98.49,208.0,2019-08-29,2019,8,29,3,2019.08,weekday_9
2019-08-29,58427,1,2019-08-29,18,234.66,60.0,2019-08-29,2019,8,29,3,2019.08,weekday_18
2019-08-30,58438,1,2019-08-30,5,55.03,236.4,2019-08-30,2019,8,30,4,2019.08,weekday_5
2019-08-30,58448,1,2019-08-30,15,98.3,235.0,2019-08-30,2019,8,30,4,2019.08,weekday_15
2019-08-31,58458,1,2019-08-31,1,50.36,527.0,2019-08-31,2019,8,31,5,2019.08,weekend_1
2019-08-31,58468,1,2019-08-31,11,95.84,115.0,2019-08-31,2019,8,31,5,2019.08,weekend_11
2019-08-31,58478,1,2019-08-31,21,52.66,292.0,2019-08-31,2019,8,31,5,2019.08,weekend_21
2019-08-01,57744,1,2019-08-01,7,209.95,265.4,2019-08-01,2019,8,1,3,2019.08,weekday_7
2019-08-01,57754,1,2019-08-01,17,223.58,184.0,2019-08-01,2019,8,1,3,2019.08,weekday_17
2019-08-02,57764,1,2019-08-02,3,54.04,547.9,2019-08-02,2019,8,2,4,2019.08,weekday_3
2019-08-02,57773,1,2019-08-02,12,103.07,124.1,2019-08-02,2019,8,2,4,2019.08,weekday_12
2019-08-02,57784,1,2019-08-02,23,54.08,465.2,2019-08-02,2019,8,2,4,2019.08,weekday_23
2019-08-03,57793,1,2019-08-03,8,104.78,135.0,2019-08-03,2019,8,3,5,2019.08,weekend_8
2019-08-03,57804,1,2019-08-03,19,103.95,97.0,2019-08-03,2019,8,3,5,2019.08,weekend_19
2019-08-04,57813,1,2019-08-04,4,54.03,598.9,2019-08-04,2019,8,4,6,2019.08,weekend_4
2019-08-04,57823,1,2019-08-04,14,54.2,316.0,2019-08-04,2019,8,4,6,2019.08,weekend_14
2019-08-05,57834,1,2019-08-05,1,54.01,633.4,2019-08-05,2019,8,5,0,2019.08,weekday_1
2019-08-05,57843,1,2019-08-05,10,103.3,112.0,2019-08-05,2019,8,5,0,2019.08,weekday_10
2019-08-05,57854,1,2019-08-05,21,103.07,91.0,2019-08-05,2019,8,5,0,2019.08,weekday_21
2019-08-06,57863,1,2019-08-06,6,205.25,243.8,2019-08-06,2019,8,6,1,2019.08,weekday_6
2019-08-06,57874,1,2019-08-06,17,216.03,184.0,2019-08-06,2019,8,6,1,2019.08,weekday_17
2019-08-07,57883,1,2019-08-07,2,52.65,573.0,2019-08-07,2019,8,7,2,2019.08,weekday_2
2019-08-07,57894,1,2019-08-07,13,100.65,123.0,2019-08-07,2019,8,7,2,2019.08,weekday_13
2019-08-07,57903,1,2019-08-07,22,54.01,626.7,2019-08-07,2019,8,7,2,2019.08,weekday_22
2019-08-08,57914,1,2019-08-08,9,102.06,85.0,2019-08-08,2019,8,8,3,2019.08,weekday_9
2019-08-08,57923,1,2019-08-08,18,231.92,142.0,2019-08-08,2019,8,8,3,2019.08,weekday_18
2019-08-09,57934,1,2019-08-09,5,54.25,419.2,2019-08-09,2019,8,9,4,2019.08,weekday_5
2019-08-09,57944,1,2019-08-09,15,101.87,157.7,2019-08-09,2019,8,9,4,2019.08,weekday_15
2019-08-10,57953,1,2019-08-10,0,52.82,420.0,2019-08-10,2019,8,10,5,2019.08,weekend_0
2019-08-10,57964,1,2019-08-10,11,110.91,93.0,2019-08-10,2019,8,10,5,2019.08,weekend_11
2019-08-10,57973,1,2019-08-10,20,60.55,40.0,2019-08-10,2019,8,10,5,2019.08,weekend_20
2019-08-11,57984,1,2019-08-11,7,55.07,190.8,2019-08-11,2019,8,11,6,2019.08,weekend_7
2019-08-11,57993,1,2019-08-11,16,55.21,228.0,2019-08-11,2019,8,11,6,2019.08,weekend_16
2019-08-12,58004,1,2019-08-12,3,52.36,382.9,2019-08-12,2019,8,12,0,2019.08,weekday_3
2019-08-12,58013,1,2019-08-12,12,105.57,111.5,2019-08-12,2019,8,12,0,2019.08,weekday_12
2019-08-12,58024,1,2019-08-12,23,52.81,378.1,2019-08-12,2019,8,12,0,2019.08,weekday_23
2019-08-13,58034,1,2019-08-13,9,104.29,73.7,2019-08-13,2019,8,13,1,2019.08,weekday_9
2019-08-13,58043,1,2019-08-13,18,232.93,102.0,2019-08-13,2019,8,13,1,2019.08,weekday_18
2019-08-14,58054,1,2019-08-14,5,54.95,259.4,2019-08-14,2019,8,14,2,2019.08,weekday_5
2019-08-14,58064,1,2019-08-14,15,101.07,141.0,2019-08-14,2019,8,14,2,2019.08,weekday_15
2019-08-15,58074,1,2019-08-15,1,49.97,359.0,2019-08-15,2019,8,15,3,2019.08,weekday_1
2019-08-15,58084,1,2019-08-15,11,98.86,163.0,2019-08-15,2019,8,15,3,2019.08,weekday_11
2019-08-15,58094,1,2019-08-15,21,101.0,272.0,2019-08-15,2019,8,15,3,2019.08,weekday_21
2019-08-16,58104,1,2019-08-16,7,198.94,125.0,2019-08-16,2019,8,16,4,2019.08,weekday_7
2019-08-16,58113,1,2019-08-16,16,97.91,74.0,2019-08-16,2019,8,16,4,2019.08,weekday_16
2019-08-17,58123,1,2019-08-17,2,50.25,358.0,2019-08-17,2019,8,17,5,2019.08,weekend_2
2019-08-17,58134,1,2019-08-17,13,53.95,221.5,2019-08-17,2019,8,17,5,2019.08,weekend_13
2019-08-17,58144,1,2019-08-17,23,50.0,281.0,2019-08-17,2019,8,17,5,2019.08,weekend_23
2019-08-18,58153,1,2019-08-18,8,52.98,188.7,2019-08-18,2019,8,18,6,2019.08,weekend_8
2019-08-18,58164,1,2019-08-18,19,75.37,40.0,2019-08-18,2019,8,18,6,2019.08,weekend_19
2019-08-19,58173,1,2019-08-19,4,51.27,457.0,2019-08-19,2019,8,19,0,2019.08,weekday_4
2019-08-19,58184,1,2019-08-19,15,100.06,115.3,2019-08-19,2019,8,19,0,2019.08,weekday_15
2019-08-19,58192,1,2019-08-19,23,50.93,400.0,2019-08-19,2019,8,19,0,2019.08,weekday_23
2019-08-20,58202,1,2019-08-20,9,101.51,201.3,2019-08-20,2019,8,20,1,2019.08,weekday_9
2019-08-20,58210,1,2019-08-20,17,230.08,145.0,2019-08-20,2019,8,20,1,2019.08,weekday_17
2019-08-21,58219,1,2019-08-21,2,50.23,505.0,2019-08-21,2019,8,21,2,2019.08,weekday_2
2019-08-21,58233,1,2019-08-21,16,100.99,184.0,2019-08-21,2019,8,21,2,2019.08,weekday_16
2019-08-22,58241,1,2019-08-22,0,50.14,376.0,2019-08-22,2019,8,22,3,2019.08,weekday_0
2019-08-22,58250,1,2019-08-22,9,101.78,193.6,2019-08-22,2019,8,22,3,2019.08,weekday_9
2019-08-22,58261,1,2019-08-22,20,103.79,17.0,2019-08-22,2019,8,22,3,2019.08,weekday_20
2019-08-23,58270,1,2019-08-23,5,55.83,202.0,2019-08-23,2019,8,23,4,2019.08,weekday_5
2019-08-23,58281,1,2019-08-23,16,104.13,95.0,2019-08-23,2019,8,23,4,2019.08,weekday_16
2019-08-24,58294,1,2019-08-24,5,50.69,304.0,2019-08-24,2019,8,24,5,2019.08,weekend_5
2019-08-24,58303,1,2019-08-24,14,50.35,190.0,2019-08-24,2019,8,24,5,2019.08,weekend_14
2019-08-25,58314,1,2019-08-25,1,49.36,294.0,2019-08-25,2019,8,25,6,2019.08,weekend_1
2019-08-25,58324,1,2019-08-25,11,51.06,175.0,2019-08-25,2019,8,25,6,2019.08,weekend_11
2019-08-25,58333,1,2019-08-25,20,54.09,121.3,2019-08-25,2019,8,25,6,2019.08,weekend_20
2019-08-26,58344,1,2019-08-26,7,206.72,157.8,2019-08-26,2019,8,26,0,2019.08,weekday_7
2019-08-26,58354,1,2019-08-26,17,235.5,79.0,2019-08-26,2019,8,26,0,2019.08,weekday_17
2019-08-27,58363,1,2019-08-27,2,50.21,428.0,2019-08-27,2019,8,27,1,2019.08,weekday_2
2019-08-27,58372,1,2019-08-27,11,101.53,228.3,2019-08-27,2019,8,27,1,2019.08,weekday_11
2019-08-27,58381,1,2019-08-27,20,101.68,113.0,2019-08-27,2019,8,27,1,2019.08,weekday_20
2019-08-28,58392,1,2019-08-28,7,201.79,150.0,2019-08-28,2019,8,28,2,2019.08,weekday_7
2019-08-28,58404,1,2019-08-28,19,199.52,5.8,2019-08-28,2019,8,28,2,2019.08,weekday_19
2019-08-29,58413,1,2019-08-29,4,50.93,526.9,2019-08-29,2019,8,29,3,2019.08,weekday_4
2019-08-29,58423,1,2019-08-29,14,96.57,202.0,2019-08-29,2019,8,29,3,2019.08,weekday_14
2019-08-29,58432,1,2019-08-29,23,50.94,565.1,2019-08-29,2019,8,29,3,2019.08,weekday_23
2019-08-30,58445,1,2019-08-30,12,99.41,214.2,2019-08-30,2019,8,30,4,2019.08,weekday_12
2019-08-30,58455,1,2019-08-30,22,51.38,543.7,2019-08-30,2019,8,30,4,2019.08,weekday_22
2019-08-31,58465,1,2019-08-31,8,102.34,139.0,2019-08-31,2019,8,31,5,2019.08,weekend_8
2019-08-31,58476,1,2019-08-31,19,120.2,42.3,2019-08-31,2019,8,31,5,2019.08,weekend_19
2019-08-01,57746,1,2019-08-01,9,103.2,141.4,2019-08-01,2019,8,1,3,2019.08,weekday_9
2019-08-01,57756,1,2019-08-01,19,114.91,199.0,2019-08-01,2019,8,1,3,2019.08,weekday_19
2019-08-02,57770,1,2019-08-02,9,103.09,125.0,2019-08-02,2019,8,2,4,2019.08,weekday_9
2019-08-02,57777,1,2019-08-02,16,105.69,128.0,2019-08-02,2019,8,2,4,2019.08,weekday_16
2019-08-03,57786,1,2019-08-03,1,54.04,589.3,2019-08-03,2019,8,3,5,2019.08,weekend_1
2019-08-03,57798,1,2019-08-03,13,54.9,292.5,2019-08-03,2019,8,3,5,2019.08,weekend_13
2019-08-03,57806,1,2019-08-03,21,54.95,283.9,2019-08-03,2019,8,3,5,2019.08,weekend_21
2019-08-04,57819,1,2019-08-04,10,54.97,197.5,2019-08-04,2019,8,4,6,2019.08,weekend_10
2019-08-04,57828,1,2019-08-04,19,94.95,140.0,2019-08-04,2019,8,4,6,2019.08,weekend_19
2019-08-05,57835,1,2019-08-05,2,54.0,636.4,2019-08-05,2019,8,5,0,2019.08,weekday_2
2019-08-05,57845,1,2019-08-05,12,103.03,94.7,2019-08-05,2019,8,5,0,2019.08,weekday_12
2019-08-06,57858,1,2019-08-06,1,53.24,720.2,2019-08-06,2019,8,6,1,2019.08,weekday_1
2019-08-06,57867,1,2019-08-06,10,103.02,202.7,2019-08-06,2019,8,6,1,2019.08,weekday_10
2019-08-06,57877,1,2019-08-06,20,104.28,110.3,2019-08-06,2019,8,6,1,2019.08,weekday_20
2019-08-07,57886,1,2019-08-07,5,55.07,431.8,2019-08-07,2019,8,7,2,2019.08,weekday_5
2019-08-07,57899,1,2019-08-07,18,231.07,116.0,2019-08-07,2019,8,7,2,2019.08,weekday_18
2019-08-08,57906,1,2019-08-08,1,53.81,730.2,2019-08-08,2019,8,8,3,2019.08,weekday_1
2019-08-08,57915,1,2019-08-08,10,101.89,79.0,2019-08-08,2019,8,8,3,2019.08,weekday_10
2019-08-08,57928,1,2019-08-08,23,54.02,649.9,2019-08-08,2019,8,8,3,2019.08,weekday_23
2019-08-09,57936,1,2019-08-09,7,202.96,172.5,2019-08-09,2019,8,9,4,2019.08,weekday_7
2019-08-09,57947,1,2019-08-09,18,231.99,130.2,2019-08-09,2019,8,9,4,2019.08,weekday_18
2019-08-10,57956,1,2019-08-10,3,52.33,410.0,2019-08-10,2019,8,10,5,2019.08,weekend_3
2019-08-10,57965,1,2019-08-10,12,55.96,123.1,2019-08-10,2019,8,10,5,2019.08,weekend_12
2019-08-10,57975,1,2019-08-10,22,54.02,500.7,2019-08-10,2019,8,10,5,2019.08,weekend_22
2019-08-11,57987,1,2019-08-11,10,55.97,119.8,2019-08-11,2019,8,11,6,2019.08,weekend_10
2019-08-11,57996,1,2019-08-11,19,89.18,40.0,2019-08-11,2019,8,11,6,2019.08,weekend_19
2019-08-12,58005,1,2019-08-12,4,52.6,407.3,2019-08-12,2019,8,12,0,2019.08,weekday_4
2019-08-12,58015,1,2019-08-12,14,104.59,110.4,2019-08-12,2019,8,12,0,2019.08,weekday_14
2019-08-13,58025,1,2019-08-13,0,52.59,397.0,2019-08-13,2019,8,13,1,2019.08,weekday_0
2019-08-13,58035,1,2019-08-13,10,103.96,60.2,2019-08-13,2019,8,13,1,2019.08,weekday_10
2019-08-13,58045,1,2019-08-13,20,120.78,24.5,2019-08-13,2019,8,13,1,2019.08,weekday_20
2019-08-14,58055,1,2019-08-14,6,202.95,144.2,2019-08-14,2019,8,14,2,2019.08,weekday_6
2019-08-14,58065,1,2019-08-14,16,103.25,91.0,2019-08-14,2019,8,14,2,2019.08,weekday_16
2019-08-15,58075,1,2019-08-15,2,49.95,347.0,2019-08-15,2019,8,15,3,2019.08,weekday_2
2019-08-15,58085,1,2019-08-15,12,98.6,170.0,2019-08-15,2019,8,15,3,2019.08,weekday_12
2019-08-15,58095,1,2019-08-15,22,51.49,482.0,2019-08-15,2019,8,15,3,2019.08,weekday_22
2019-08-16,58105,1,2019-08-16,8,198.53,128.0,2019-08-16,2019,8,16,4,2019.08,weekday_8
2019-08-16,58115,1,2019-08-16,18,209.91,169.0,2019-08-16,2019,8,16,4,2019.08,weekday_18
2019-08-17,58125,1,2019-08-17,4,50.45,372.0,2019-08-17,2019,8,17,5,2019.08,weekend_4
2019-08-17,58135,1,2019-08-17,14,53.9,273.0,2019-08-17,2019,8,17,5,2019.08,weekend_14
2019-08-18,58145,1,2019-08-18,0,50.68,370.0,2019-08-18,2019,8,18,6,2019.08,weekend_0
2019-08-18,58155,1,2019-08-18,10,52.95,217.9,2019-08-18,2019,8,18,6,2019.08,weekend_10
2019-08-18,58165,1,2019-08-18,20,54.09,226.3,2019-08-18,2019,8,18,6,2019.08,weekend_20
2019-08-19,58176,1,2019-08-19,7,199.99,154.0,2019-08-19,2019,8,19,0,2019.08,weekday_7
2019-08-19,58186,1,2019-08-19,17,230.94,115.0,2019-08-19,2019,8,19,0,2019.08,weekday_17
2019-08-20,58198,1,2019-08-20,5,54.01,346.3,2019-08-20,2019,8,20,1,2019.08,weekday_5
2019-08-20,58206,1,2019-08-20,13,99.71,208.0,2019-08-20,2019,8,20,1,2019.08,weekday_13
2019-08-21,58218,1,2019-08-21,1,50.38,515.0,2019-08-21,2019,8,21,2,2019.08,weekday_1
2019-08-21,58226,1,2019-08-21,9,101.59,145.9,2019-08-21,2019,8,21,2,2019.08,weekday_9
2019-08-21,58237,1,2019-08-21,20,101.86,51.3,2019-08-21,2019,8,21,2,2019.08,weekday_20
2019-08-22,58247,1,2019-08-22,6,205.37,131.6,2019-08-22,2019,8,22,3,2019.08,weekday_6
2019-08-22,58258,1,2019-08-22,17,230.96,74.0,2019-08-22,2019,8,22,3,2019.08,weekday_17
2019-08-23,58267,1,2019-08-23,2,52.55,313.0,2019-08-23,2019,8,23,4,2019.08,weekday_2
2019-08-23,58276,1,2019-08-23,11,104.41,63.0,2019-08-23,2019,8,23,4,2019.08,weekday_11
2019-08-23,58285,1,2019-08-23,20,105.07,60.0,2019-08-23,2019,8,23,4,2019.08,weekday_20
2019-08-24,58298,1,2019-08-24,9,102.38,137.0,2019-08-24,2019,8,24,5,2019.08,weekend_9
2019-08-24,58306,1,2019-08-24,17,52.57,185.0,2019-08-24,2019,8,24,5,2019.08,weekend_17
2019-08-25,58316,1,2019-08-25,3,49.33,304.0,2019-08-25,2019,8,25,6,2019.08,weekend_3
2019-08-25,58326,1,2019-08-25,13,51.03,229.0,2019-08-25,2019,8,25,6,2019.08,weekend_13
2019-08-25,58336,1,2019-08-25,23,49.54,324.0,2019-08-25,2019,8,25,6,2019.08,weekend_23
2019-08-26,58347,1,2019-08-26,10,104.11,87.6,2019-08-26,2019,8,26,0,2019.08,weekday_10
2019-08-26,58355,1,2019-08-26,18,249.62,60.0,2019-08-26,2019,8,26,0,2019.08,weekday_18
2019-08-27,58365,1,2019-08-27,4,51.5,466.4,2019-08-27,2019,8,27,1,2019.08,weekday_4
2019-08-27,58375,1,2019-08-27,14,100.03,251.0,2019-08-27,2019,8,27,1,2019.08,weekday_14
2019-08-28,58385,1,2019-08-28,0,51.24,538.8,2019-08-28,2019,8,28,2,2019.08,weekday_0
2019-08-28,58395,1,2019-08-28,10,101.04,206.5,2019-08-28,2019,8,28,2,2019.08,weekday_10
2019-08-28,58405,1,2019-08-28,20,103.73,118.4,2019-08-28,2019,8,28,2,2019.08,weekday_20
2019-08-29,58416,1,2019-08-29,7,199.93,130.0,2019-08-29,2019,8,29,3,2019.08,weekday_7
2019-08-29,58426,1,2019-08-29,17,230.93,119.0,2019-08-29,2019,8,29,3,2019.08,weekday_17
2019-08-30,58435,1,2019-08-30,2,50.4,539.0,2019-08-30,2019,8,30,4,2019.08,weekday_2
2019-08-30,58442,1,2019-08-30,9,101.55,153.3,2019-08-30,2019,8,30,4,2019.08,weekday_9
2019-08-30,58452,1,2019-08-30,19,198.97,77.4,2019-08-30,2019,8,30,4,2019.08,weekday_19
2019-08-31,58461,1,2019-08-31,4,50.41,526.0,2019-08-31,2019,8,31,5,2019.08,weekend_4
2019-08-31,58472,1,2019-08-31,15,48.38,185.0,2019-08-31,2019,8,31,5,2019.08,weekend_15
2019-08-01,57742,1,2019-08-01,5,54.97,254.8,2019-08-01,2019,8,1,3,2019.08,weekday_5
2019-08-01,57752,1,2019-08-01,15,103.02,120.8,2019-08-01,2019,8,1,3,2019.08,weekday_15
2019-08-02,57762,1,2019-08-02,1,54.04,549.6,2019-08-02,2019,8,2,4,2019.08,weekday_1
2019-08-02,57771,1,2019-08-02,10,103.98,123.6,2019-08-02,2019,8,2,4,2019.08,weekday_10
2019-08-02,57782,1,2019-08-02,21,103.05,91.0,2019-08-02,2019,8,2,4,2019.08,weekday_21
2019-08-03,57792,1,2019-08-03,7,92.4,123.0,2019-08-03,2019,8,3,5,2019.08,weekend_7
2019-08-03,57801,1,2019-08-03,16,54.91,281.8,2019-08-03,2019,8,3,5,2019.08,weekend_16
2019-08-04,57812,1,2019-08-04,3,54.03,601.4,2019-08-04,2019,8,4,6,2019.08,weekend_3
2019-08-04,57821,1,2019-08-04,12,54.42,268.0,2019-08-04,2019,8,4,6,2019.08,weekend_12
2019-08-04,57831,1,2019-08-04,22,54.08,569.1,2019-08-04,2019,8,4,6,2019.08,weekend_22
2019-08-05,57841,1,2019-08-05,8,202.57,238.6,2019-08-05,2019,8,5,0,2019.08,weekday_8
2019-08-05,57851,1,2019-08-05,18,220.59,177.2,2019-08-05,2019,8,5,0,2019.08,weekday_18
2019-08-06,57861,1,2019-08-06,4,54.01,690.5,2019-08-06,2019,8,6,1,2019.08,weekday_4
2019-08-06,57872,1,2019-08-06,15,101.22,173.0,2019-08-06,2019,8,6,1,2019.08,weekday_15
2019-08-07,57881,1,2019-08-07,0,53.86,593.1,2019-08-07,2019,8,7,2,2019.08,weekday_0
2019-08-07,57891,1,2019-08-07,10,102.76,155.0,2019-08-07,2019,8,7,2,2019.08,weekday_10
2019-08-07,57901,1,2019-08-07,20,104.04,128.0,2019-08-07,2019,8,7,2,2019.08,weekday_20
2019-08-08,57912,1,2019-08-08,7,205.15,168.0,2019-08-08,2019,8,8,3,2019.08,weekday_7
2019-08-08,57921,1,2019-08-08,16,104.54,181.2,2019-08-08,2019,8,8,3,2019.08,weekday_16
2019-08-09,57931,1,2019-08-09,2,53.59,731.1,2019-08-09,2019,8,9,4,2019.08,weekday_2
2019-08-09,57941,1,2019-08-09,12,103.58,135.6,2019-08-09,2019,8,9,4,2019.08,weekday_12
2019-08-09,57952,1,2019-08-09,23,54.01,661.2,2019-08-09,2019,8,9,4,2019.08,weekday_23
2019-08-10,57959,1,2019-08-10,6,55.05,236.0,2019-08-10,2019,8,10,5,2019.08,weekend_6
2019-08-10,57967,1,2019-08-10,14,54.58,165.0,2019-08-10,2019,8,10,5,2019.08,weekend_14
2019-08-11,57979,1,2019-08-11,2,50.29,206.0,2019-08-11,2019,8,11,6,2019.08,weekend_2
2019-08-11,57992,1,2019-08-11,15,53.33,200.0,2019-08-11,2019,8,11,6,2019.08,weekend_15
2019-08-12,58001,1,2019-08-12,0,52.59,377.6,2019-08-12,2019,8,12,0,2019.08,weekday_0
2019-08-12,58010,1,2019-08-12,9,104.17,75.8,2019-08-12,2019,8,12,0,2019.08,weekday_9
2019-08-12,58018,1,2019-08-12,17,202.99,135.0,2019-08-12,2019,8,12,0,2019.08,weekday_17
2019-08-13,58029,1,2019-08-13,4,52.83,431.0,2019-08-13,2019,8,13,1,2019.08,weekday_4
2019-08-13,58037,1,2019-08-13,12,100.75,129.0,2019-08-13,2019,8,13,1,2019.08,weekday_12
2019-08-13,58047,1,2019-08-13,22,52.93,472.5,2019-08-13,2019,8,13,1,2019.08,weekday_22
2019-08-14,58058,1,2019-08-14,9,103.89,76.9,2019-08-14,2019,8,14,2,2019.08,weekday_9
2019-08-14,58069,1,2019-08-14,20,120.63,27.4,2019-08-14,2019,8,14,2,2019.08,weekday_20
2019-08-15,58079,1,2019-08-15,6,199.96,158.8,2019-08-15,2019,8,15,3,2019.08,weekday_6
2019-08-15,58089,1,2019-08-15,16,99.95,171.0,2019-08-15,2019,8,15,3,2019.08,weekday_16
2019-08-16,58098,1,2019-08-16,1,50.99,363.0,2019-08-16,2019,8,16,4,2019.08,weekday_1
2019-08-16,58107,1,2019-08-16,10,100.02,233.6,2019-08-16,2019,8,16,4,2019.08,weekday_10
2019-08-16,58117,1,2019-08-16,20,100.07,100.3,2019-08-16,2019,8,16,4,2019.08,weekday_20
2019-08-17,58128,1,2019-08-17,7,89.98,73.0,2019-08-17,2019,8,17,5,2019.08,weekend_7
2019-08-17,58137,1,2019-08-17,16,53.93,242.9,2019-08-17,2019,8,17,5,2019.08,weekend_16
2019-08-18,58148,1,2019-08-18,3,50.24,347.0,2019-08-18,2019,8,18,6,2019.08,weekend_3
2019-08-18,58157,1,2019-08-18,12,52.02,252.0,2019-08-18,2019,8,18,6,2019.08,weekend_12
2019-08-18,58167,1,2019-08-18,22,51.18,436.7,2019-08-18,2019,8,18,6,2019.08,weekend_22
2019-08-19,58178,1,2019-08-19,9,103.35,93.0,2019-08-19,2019,8,19,0,2019.08,weekday_9
2019-08-19,58187,1,2019-08-19,18,230.95,97.0,2019-08-19,2019,8,19,0,2019.08,weekday_18
2019-08-20,58197,1,2019-08-20,4,51.93,457.2,2019-08-20,2019,8,20,1,2019.08,weekday_4
2019-08-20,58208,1,2019-08-20,15,100.09,219.0,2019-08-20,2019,8,20,1,2019.08,weekday_15
2019-08-20,58216,1,2019-08-20,23,51.34,412.0,2019-08-20,2019,8,20,1,2019.08,weekday_23
2019-08-21,58225,1,2019-08-21,8,205.32,151.8,2019-08-21,2019,8,21,2,2019.08,weekday_8
2019-08-21,58235,1,2019-08-21,18,230.97,52.0,2019-08-21,2019,8,21,2,2019.08,weekday_18
2019-08-22,58245,1,2019-08-22,4,50.41,367.0,2019-08-22,2019,8,22,3,2019.08,weekday_4
2019-08-22,58256,1,2019-08-22,14,100.42,246.0,2019-08-22,2019,8,22,3,2019.08,weekday_14
2019-08-23,58266,1,2019-08-23,1,52.62,318.0,2019-08-23,2019,8,23,4,2019.08,weekday_1
2019-08-23,58278,1,2019-08-23,13,103.68,105.7,2019-08-23,2019,8,23,4,2019.08,weekday_13
2019-08-23,58286,1,2019-08-23,21,106.33,147.0,2019-08-23,2019,8,23,4,2019.08,weekday_21
2019-08-24,58295,1,2019-08-24,6,50.36,239.0,2019-08-24,2019,8,24,5,2019.08,weekend_6
2019-08-24,58307,1,2019-08-24,18,130.4,35.5,2019-08-24,2019,8,24,5,2019.08,weekend_18
2019-08-25,58318,1,2019-08-25,5,50.12,309.0,2019-08-25,2019,8,25,6,2019.08,weekend_5
2019-08-25,58327,1,2019-08-25,14,50.8,229.0,2019-08-25,2019,8,25,6,2019.08,weekend_14
2019-08-26,58338,1,2019-08-26,1,48.86,294.0,2019-08-26,2019,8,26,0,2019.08,weekday_1
2019-08-26,58346,1,2019-08-26,9,104.2,84.4,2019-08-26,2019,8,26,0,2019.08,weekday_9
2019-08-26,58358,1,2019-08-26,21,103.36,98.0,2019-08-26,2019,8,26,0,2019.08,weekday_21
2019-08-27,58366,1,2019-08-27,5,52.93,287.9,2019-08-27,2019,8,27,1,2019.08,weekday_5
2019-08-27,58376,1,2019-08-27,15,100.51,258.0,2019-08-27,2019,8,27,1,2019.08,weekday_15
2019-08-28,58386,1,2019-08-28,1,50.87,571.0,2019-08-28,2019,8,28,2,2019.08,weekday_1
2019-08-28,58398,1,2019-08-28,13,99.41,236.0,2019-08-28,2019,8,28,2,2019.08,weekday_13
2019-08-28,58407,1,2019-08-28,22,51.51,509.6,2019-08-28,2019,8,28,2,2019.08,weekday_22
2019-08-29,58417,1,2019-08-29,8,199.55,130.0,2019-08-29,2019,8,29,3,2019.08,weekday_8
2019-08-29,58428,1,2019-08-29,19,199.03,11.6,2019-08-29,2019,8,29,3,2019.08,weekday_19
2019-08-30,58437,1,2019-08-30,4,51.26,523.6,2019-08-30,2019,8,30,4,2019.08,weekday_4
2019-08-30,58446,1,2019-08-30,13,98.29,228.1,2019-08-30,2019,8,30,4,2019.08,weekday_13
2019-08-30,58453,1,2019-08-30,20,101.74,154.0,2019-08-30,2019,8,30,4,2019.08,weekday_20
2019-08-31,58462,1,2019-08-31,5,53.1,516.7,2019-08-31,2019,8,31,5,2019.08,weekend_5
2019-08-31,58473,1,2019-08-31,16,49.22,205.0,2019-08-31,2019,8,31,5,2019.08,weekend_16
