date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2018-02-12,44901,1,2018-02-12,4,27.1,107.0,2018-02-12,2018,2,12,0,2018.02,weekday_4
2018-02-12,44912,1,2018-02-12,15,66.6,71.0,2018-02-12,2018,2,12,0,2018.02,weekday_15
2018-02-12,44920,1,2018-02-12,23,30.99,82.0,2018-02-12,2018,2,12,0,2018.02,weekday_23
2018-02-13,44929,1,2018-02-13,8,64.44,70.0,2018-02-13,2018,2,13,1,2018.02,weekday_8
2018-02-13,44941,1,2018-02-13,20,69.44,225.0,2018-02-13,2018,2,13,1,2018.02,weekday_20
2018-02-14,44948,1,2018-02-14,3,25.15,143.0,2018-02-14,2018,2,14,2,2018.02,weekday_3
2018-02-14,44957,1,2018-02-14,12,62.04,105.0,2018-02-14,2018,2,14,2,2018.02,weekday_12
2018-02-14,44967,1,2018-02-14,22,27.1,110.0,2018-02-14,2018,2,14,2,2018.02,weekday_22
2018-02-15,44977,1,2018-02-15,8,61.91,157.0,2018-02-15,2018,2,15,3,2018.02,weekday_8
2018-02-15,44987,1,2018-02-15,18,67.65,94.0,2018-02-15,2018,2,15,3,2018.02,weekday_18
2018-02-16,44997,1,2018-02-16,4,24.61,94.0,2018-02-16,2018,2,16,4,2018.02,weekday_4
2018-02-16,45007,1,2018-02-16,14,61.54,88.0,2018-02-16,2018,2,16,4,2018.02,weekday_14
2018-02-17,45019,1,2018-02-17,2,24.53,104.0,2018-02-17,2018,2,17,5,2018.02,weekend_2
2018-02-17,45029,1,2018-02-17,12,24.61,165.0,2018-02-17,2018,2,17,5,2018.02,weekend_12
2018-02-17,45039,1,2018-02-17,22,24.8,101.0,2018-02-17,2018,2,17,5,2018.02,weekend_22
2018-02-18,45047,1,2018-02-18,6,22.95,69.0,2018-02-18,2018,2,18,6,2018.02,weekend_6
2018-02-18,45058,1,2018-02-18,17,22.96,98.0,2018-02-18,2018,2,18,6,2018.02,weekend_17
2018-02-19,45070,1,2018-02-19,5,23.98,194.0,2018-02-19,2018,2,19,0,2018.02,weekday_5
2018-02-19,45081,1,2018-02-19,16,59.75,100.0,2018-02-19,2018,2,19,0,2018.02,weekday_16
2018-02-20,45089,1,2018-02-20,0,27.89,60.0,2018-02-20,2018,2,20,1,2018.02,weekday_0
2018-02-20,45102,1,2018-02-20,13,62.08,102.0,2018-02-20,2018,2,20,1,2018.02,weekday_13
2018-02-21,45113,1,2018-02-21,0,26.48,114.0,2018-02-21,2018,2,21,2,2018.02,weekday_0
2018-02-21,45123,1,2018-02-21,10,61.0,183.0,2018-02-21,2018,2,21,2,2018.02,weekday_10
2018-02-21,45132,1,2018-02-21,19,89.93,153.0,2018-02-21,2018,2,21,2,2018.02,weekday_19
2018-02-22,45142,1,2018-02-22,5,26.91,218.0,2018-02-22,2018,2,22,3,2018.02,weekday_5
2018-02-22,45152,1,2018-02-22,15,60.78,198.0,2018-02-22,2018,2,22,3,2018.02,weekday_15
2018-02-23,45161,1,2018-02-23,0,32.77,244.0,2018-02-23,2018,2,23,4,2018.02,weekday_0
2018-02-23,45172,1,2018-02-23,11,69.91,298.8,2018-02-23,2018,2,23,4,2018.02,weekday_11
2018-02-23,45183,1,2018-02-23,22,33.64,309.0,2018-02-23,2018,2,23,4,2018.02,weekday_22
2018-02-24,45191,1,2018-02-24,6,28.9,266.0,2018-02-24,2018,2,24,5,2018.02,weekend_6
2018-02-24,45203,1,2018-02-24,18,57.84,280.0,2018-02-24,2018,2,24,5,2018.02,weekend_18
2018-02-25,45210,1,2018-02-25,1,32.71,212.0,2018-02-25,2018,2,25,6,2018.02,weekend_1
2018-02-25,45219,1,2018-02-25,10,32.84,282.0,2018-02-25,2018,2,25,6,2018.02,weekend_10
2018-02-25,45227,1,2018-02-25,18,37.82,278.7,2018-02-25,2018,2,25,6,2018.02,weekend_18
2018-02-26,45237,1,2018-02-26,4,32.9,255.0,2018-02-26,2018,2,26,0,2018.02,weekday_4
2018-02-26,45249,1,2018-02-26,16,69.92,258.5,2018-02-26,2018,2,26,0,2018.02,weekday_16
2018-02-27,45259,1,2018-02-27,2,23.98,67.0,2018-02-27,2018,2,27,1,2018.02,weekday_2
2018-02-27,45268,1,2018-02-27,11,66.65,187.0,2018-02-27,2018,2,27,1,2018.02,weekday_11
2018-02-27,45277,1,2018-02-27,20,71.49,211.0,2018-02-27,2018,2,27,1,2018.02,weekday_20
2018-02-28,45289,1,2018-02-28,8,74.48,173.0,2018-02-28,2018,2,28,2,2018.02,weekday_8
2018-02-28,45299,1,2018-02-28,18,95.92,177.9,2018-02-28,2018,2,28,2,2018.02,weekday_18
2018-02-01,44639,1,2018-02-01,6,68.96,158.1,2018-02-01,2018,2,1,3,2018.02,weekday_6
2018-02-01,44647,1,2018-02-01,14,69.27,114.3,2018-02-01,2018,2,1,3,2018.02,weekday_14
2018-02-02,44657,1,2018-02-02,0,32.9,272.7,2018-02-02,2018,2,2,4,2018.02,weekday_0
2018-02-02,44667,1,2018-02-02,10,69.08,111.8,2018-02-02,2018,2,2,4,2018.02,weekday_10
2018-02-02,44677,1,2018-02-02,20,70.02,151.0,2018-02-02,2018,2,2,4,2018.02,weekday_20
2018-02-03,44688,1,2018-02-03,7,39.97,95.0,2018-02-03,2018,2,3,5,2018.02,weekend_7
2018-02-03,44699,1,2018-02-03,18,67.66,55.0,2018-02-03,2018,2,3,5,2018.02,weekend_18
2018-02-04,44708,1,2018-02-04,3,32.14,214.0,2018-02-04,2018,2,4,6,2018.02,weekend_3
2018-02-04,44719,1,2018-02-04,14,27.15,118.0,2018-02-04,2018,2,4,6,2018.02,weekend_14
2018-02-05,44729,1,2018-02-05,0,32.9,268.0,2018-02-05,2018,2,5,0,2018.02,weekday_0
2018-02-05,44740,1,2018-02-05,11,69.22,94.3,2018-02-05,2018,2,5,0,2018.02,weekday_11
2018-02-05,44749,1,2018-02-05,20,70.55,193.0,2018-02-05,2018,2,5,0,2018.02,weekday_20
2018-02-06,44760,1,2018-02-06,7,63.97,61.0,2018-02-06,2018,2,6,1,2018.02,weekday_7
2018-02-06,44771,1,2018-02-06,18,94.9,67.3,2018-02-06,2018,2,6,1,2018.02,weekday_18
2018-02-07,44781,1,2018-02-07,4,32.71,250.3,2018-02-07,2018,2,7,2,2018.02,weekday_4
2018-02-07,44794,1,2018-02-07,17,69.05,92.7,2018-02-07,2018,2,7,2,2018.02,weekday_17
2018-02-08,44802,1,2018-02-08,1,32.68,254.6,2018-02-08,2018,2,8,3,2018.02,weekday_1
2018-02-08,44815,1,2018-02-08,14,68.8,102.0,2018-02-08,2018,2,8,3,2018.02,weekday_14
2018-02-08,44824,1,2018-02-08,23,32.93,242.2,2018-02-08,2018,2,8,3,2018.02,weekday_23
2018-02-09,44835,1,2018-02-09,10,67.93,91.0,2018-02-09,2018,2,9,4,2018.02,weekday_10
2018-02-09,44843,1,2018-02-09,18,69.28,66.0,2018-02-09,2018,2,9,4,2018.02,weekday_18
2018-02-10,44849,1,2018-02-10,0,30.95,82.0,2018-02-10,2018,2,10,5,2018.02,weekend_0
2018-02-10,44858,1,2018-02-10,9,49.91,17.0,2018-02-10,2018,2,10,5,2018.02,weekend_9
2018-02-10,44868,1,2018-02-10,19,62.17,15.0,2018-02-10,2018,2,10,5,2018.02,weekend_19
2018-02-11,44879,1,2018-02-11,6,25.99,129.0,2018-02-11,2018,2,11,6,2018.02,weekend_6
2018-02-11,44894,1,2018-02-11,21,31.61,32.0,2018-02-11,2018,2,11,6,2018.02,weekend_21
2018-02-12,44904,1,2018-02-12,7,62.2,99.0,2018-02-12,2018,2,12,0,2018.02,weekday_7
2018-02-12,44915,1,2018-02-12,18,67.76,72.0,2018-02-12,2018,2,12,0,2018.02,weekday_18
2018-02-13,44924,1,2018-02-13,3,26.8,140.0,2018-02-13,2018,2,13,1,2018.02,weekday_3
2018-02-13,44934,1,2018-02-13,13,64.58,87.0,2018-02-13,2018,2,13,1,2018.02,weekday_13
2018-02-13,44943,1,2018-02-13,22,27.1,90.0,2018-02-13,2018,2,13,1,2018.02,weekday_22
2018-02-14,44954,1,2018-02-14,9,62.21,115.9,2018-02-14,2018,2,14,2,2018.02,weekday_9
2018-02-14,44961,1,2018-02-14,16,61.0,103.0,2018-02-14,2018,2,14,2,2018.02,weekday_16
2018-02-15,44974,1,2018-02-15,5,26.04,190.0,2018-02-15,2018,2,15,3,2018.02,weekday_5
2018-02-15,44985,1,2018-02-15,16,60.75,103.0,2018-02-15,2018,2,15,3,2018.02,weekday_16
2018-02-16,44994,1,2018-02-16,1,24.74,111.0,2018-02-16,2018,2,16,4,2018.02,weekday_1
2018-02-16,45005,1,2018-02-16,12,59.0,93.0,2018-02-16,2018,2,16,4,2018.02,weekday_12
2018-02-16,45011,1,2018-02-16,18,62.56,115.0,2018-02-16,2018,2,16,4,2018.02,weekday_18
2018-02-17,45018,1,2018-02-17,1,24.6,106.0,2018-02-17,2018,2,17,5,2018.02,weekend_1
2018-02-17,45031,1,2018-02-17,14,24.56,155.0,2018-02-17,2018,2,17,5,2018.02,weekend_14
2018-02-17,45038,1,2018-02-17,21,24.76,138.0,2018-02-17,2018,2,17,5,2018.02,weekend_21
2018-02-18,45050,1,2018-02-18,9,22.97,127.0,2018-02-18,2018,2,18,6,2018.02,weekend_9
2018-02-18,45057,1,2018-02-18,16,22.98,114.0,2018-02-18,2018,2,18,6,2018.02,weekend_16
2018-02-19,45067,1,2018-02-19,2,23.9,100.0,2018-02-19,2018,2,19,0,2018.02,weekday_2
2018-02-19,45079,1,2018-02-19,14,59.63,95.0,2018-02-19,2018,2,19,0,2018.02,weekday_14
2018-02-20,45090,1,2018-02-20,1,27.88,65.0,2018-02-20,2018,2,20,1,2018.02,weekday_1
2018-02-20,45100,1,2018-02-20,11,62.23,96.0,2018-02-20,2018,2,20,1,2018.02,weekday_11
2018-02-20,45110,1,2018-02-20,21,49.48,102.0,2018-02-20,2018,2,20,1,2018.02,weekday_21
2018-02-21,45118,1,2018-02-21,5,27.76,216.0,2018-02-21,2018,2,21,2,2018.02,weekday_5
2018-02-21,45129,1,2018-02-21,16,60.91,203.0,2018-02-21,2018,2,21,2,2018.02,weekday_16
2018-02-22,45138,1,2018-02-22,1,25.8,108.0,2018-02-22,2018,2,22,3,2018.02,weekday_1
2018-02-22,45148,1,2018-02-22,11,60.04,193.0,2018-02-22,2018,2,22,3,2018.02,weekday_11
2018-02-23,45163,1,2018-02-23,2,32.59,239.0,2018-02-23,2018,2,23,4,2018.02,weekday_2
2018-02-23,45171,1,2018-02-23,10,69.9,294.7,2018-02-23,2018,2,23,4,2018.02,weekday_10
2018-02-23,45181,1,2018-02-23,20,71.91,338.3,2018-02-23,2018,2,23,4,2018.02,weekday_20
2018-02-24,45193,1,2018-02-24,8,43.8,290.0,2018-02-24,2018,2,24,5,2018.02,weekend_8
2018-02-24,45201,1,2018-02-24,16,28.59,275.0,2018-02-24,2018,2,24,5,2018.02,weekend_16
2018-02-25,45209,1,2018-02-25,0,32.94,217.0,2018-02-25,2018,2,25,6,2018.02,weekend_0
2018-02-25,45222,1,2018-02-25,13,32.67,282.0,2018-02-25,2018,2,25,6,2018.02,weekend_13
2018-02-25,45232,1,2018-02-25,23,33.02,232.0,2018-02-25,2018,2,25,6,2018.02,weekend_23
2018-02-26,45241,1,2018-02-26,8,79.04,305.0,2018-02-26,2018,2,26,0,2018.02,weekday_8
2018-02-26,45247,1,2018-02-26,14,69.92,247.6,2018-02-26,2018,2,26,0,2018.02,weekday_14
2018-02-27,45258,1,2018-02-27,1,23.99,68.0,2018-02-27,2018,2,27,1,2018.02,weekday_1
2018-02-27,45269,1,2018-02-27,12,66.15,197.0,2018-02-27,2018,2,27,1,2018.02,weekday_12
2018-02-28,45282,1,2018-02-28,1,21.08,76.0,2018-02-28,2018,2,28,2,2018.02,weekday_1
2018-02-28,45291,1,2018-02-28,10,64.8,186.0,2018-02-28,2018,2,28,2,2018.02,weekday_10
2018-02-28,45303,1,2018-02-28,22,27.97,89.0,2018-02-28,2018,2,28,2,2018.02,weekday_22
2018-02-01,44633,1,2018-02-01,0,32.7,254.7,2018-02-01,2018,2,1,3,2018.02,weekday_0
2018-02-01,44642,1,2018-02-01,9,63.96,23.0,2018-02-01,2018,2,1,3,2018.02,weekday_9
2018-02-01,44655,1,2018-02-01,22,32.76,226.1,2018-02-01,2018,2,1,3,2018.02,weekday_22
2018-02-02,44665,1,2018-02-02,8,64.93,25.0,2018-02-02,2018,2,2,4,2018.02,weekday_8
2018-02-02,44674,1,2018-02-02,17,69.06,108.4,2018-02-02,2018,2,2,4,2018.02,weekday_17
2018-02-03,44685,1,2018-02-03,4,32.65,266.0,2018-02-03,2018,2,3,5,2018.02,weekend_4
2018-02-03,44693,1,2018-02-03,12,31.92,119.0,2018-02-03,2018,2,3,5,2018.02,weekend_12
2018-02-03,44704,1,2018-02-03,23,33.1,274.8,2018-02-03,2018,2,3,5,2018.02,weekend_23
2018-02-04,44713,1,2018-02-04,8,27.16,114.0,2018-02-04,2018,2,4,6,2018.02,weekend_8
2018-02-04,44724,1,2018-02-04,19,38.1,108.4,2018-02-04,2018,2,4,6,2018.02,weekend_19
2018-02-05,44732,1,2018-02-05,3,32.48,271.0,2018-02-05,2018,2,5,0,2018.02,weekday_3
2018-02-05,44742,1,2018-02-05,13,69.11,97.7,2018-02-05,2018,2,5,0,2018.02,weekday_13
2018-02-05,44752,1,2018-02-05,23,32.99,260.8,2018-02-05,2018,2,5,0,2018.02,weekday_23
2018-02-06,44761,1,2018-02-06,8,70.93,38.0,2018-02-06,2018,2,6,1,2018.02,weekday_8
2018-02-06,44768,1,2018-02-06,15,69.09,105.1,2018-02-06,2018,2,6,1,2018.02,weekday_15
2018-02-07,44778,1,2018-02-07,1,32.66,249.5,2018-02-07,2018,2,7,2,2018.02,weekday_1
2018-02-07,44789,1,2018-02-07,12,68.88,115.0,2018-02-07,2018,2,7,2,2018.02,weekday_12
2018-02-07,44799,1,2018-02-07,22,33.06,247.6,2018-02-07,2018,2,7,2,2018.02,weekday_22
2018-02-08,44810,1,2018-02-08,9,69.83,77.0,2018-02-08,2018,2,8,3,2018.02,weekday_9
2018-02-08,44822,1,2018-02-08,21,69.65,131.9,2018-02-08,2018,2,8,3,2018.02,weekday_21
2018-02-09,44833,1,2018-02-09,8,67.71,75.0,2018-02-09,2018,2,9,4,2018.02,weekday_8
2018-02-09,44842,1,2018-02-09,17,67.56,60.0,2018-02-09,2018,2,9,4,2018.02,weekday_17
2018-02-09,44848,1,2018-02-09,23,31.86,72.0,2018-02-09,2018,2,9,4,2018.02,weekday_23
2018-02-10,44857,1,2018-02-10,8,49.9,12.0,2018-02-10,2018,2,10,5,2018.02,weekend_8
2018-02-10,44867,1,2018-02-10,18,49.91,15.0,2018-02-10,2018,2,10,5,2018.02,weekend_18
2018-02-11,44877,1,2018-02-11,4,27.07,75.0,2018-02-11,2018,2,11,6,2018.02,weekend_4
2018-02-11,44887,1,2018-02-11,14,27.04,131.0,2018-02-11,2018,2,11,6,2018.02,weekend_14
2018-02-12,44897,1,2018-02-12,0,30.93,82.0,2018-02-12,2018,2,12,0,2018.02,weekday_0
2018-02-12,44908,1,2018-02-12,11,65.46,61.0,2018-02-12,2018,2,12,0,2018.02,weekday_11
2018-02-12,44917,1,2018-02-12,20,70.13,197.0,2018-02-12,2018,2,12,0,2018.02,weekday_20
2018-02-13,44927,1,2018-02-13,6,61.97,75.0,2018-02-13,2018,2,13,1,2018.02,weekday_6
2018-02-13,44940,1,2018-02-13,19,95.01,162.7,2018-02-13,2018,2,13,1,2018.02,weekday_19
2018-02-14,44951,1,2018-02-14,6,59.9,95.0,2018-02-14,2018,2,14,2,2018.02,weekday_6
2018-02-14,44958,1,2018-02-14,13,62.36,113.0,2018-02-14,2018,2,14,2,2018.02,weekday_13
2018-02-15,44971,1,2018-02-15,2,24.88,105.0,2018-02-15,2018,2,15,3,2018.02,weekday_2
2018-02-15,44980,1,2018-02-15,11,61.51,93.0,2018-02-15,2018,2,15,3,2018.02,weekday_11
2018-02-16,44993,1,2018-02-16,0,24.85,120.0,2018-02-16,2018,2,16,4,2018.02,weekday_0
2018-02-16,44999,1,2018-02-16,6,58.93,92.0,2018-02-16,2018,2,16,4,2018.02,weekday_6
2018-02-16,45012,1,2018-02-16,19,67.99,109.0,2018-02-16,2018,2,16,4,2018.02,weekday_19
2018-02-17,45022,1,2018-02-17,5,24.59,101.0,2018-02-17,2018,2,17,5,2018.02,weekend_5
2018-02-17,45034,1,2018-02-17,17,22.98,134.0,2018-02-17,2018,2,17,5,2018.02,weekend_17
2018-02-18,45046,1,2018-02-18,5,22.99,67.0,2018-02-18,2018,2,18,6,2018.02,weekend_5
2018-02-18,45054,1,2018-02-18,13,22.98,114.0,2018-02-18,2018,2,18,6,2018.02,weekend_13
2018-02-19,45065,1,2018-02-19,0,23.94,120.0,2018-02-19,2018,2,19,0,2018.02,weekday_0
2018-02-19,45076,1,2018-02-19,11,59.63,85.0,2018-02-19,2018,2,19,0,2018.02,weekday_11
2018-02-19,45084,1,2018-02-19,19,79.92,97.3,2018-02-19,2018,2,19,0,2018.02,weekday_19
2018-02-20,45094,1,2018-02-20,5,29.91,100.0,2018-02-20,2018,2,20,1,2018.02,weekday_5
2018-02-20,45105,1,2018-02-20,16,62.64,107.0,2018-02-20,2018,2,20,1,2018.02,weekday_16
2018-02-21,45116,1,2018-02-21,3,26.95,129.0,2018-02-21,2018,2,21,2,2018.02,weekday_3
2018-02-21,45125,1,2018-02-21,12,60.63,198.0,2018-02-21,2018,2,21,2,2018.02,weekday_12
2018-02-21,45136,1,2018-02-21,23,31.91,125.0,2018-02-21,2018,2,21,2,2018.02,weekday_23
2018-02-22,45144,1,2018-02-22,7,63.24,172.0,2018-02-22,2018,2,22,3,2018.02,weekday_7
2018-02-22,45154,1,2018-02-22,17,60.49,192.0,2018-02-22,2018,2,22,3,2018.02,weekday_17
2018-02-23,45166,1,2018-02-23,5,33.13,369.0,2018-02-23,2018,2,23,4,2018.02,weekday_5
2018-02-23,45175,1,2018-02-23,14,69.91,289.2,2018-02-23,2018,2,23,4,2018.02,weekday_14
2018-02-24,45186,1,2018-02-24,1,32.99,222.0,2018-02-24,2018,2,24,5,2018.02,weekend_1
2018-02-24,45195,1,2018-02-24,10,69.53,300.0,2018-02-24,2018,2,24,5,2018.02,weekend_10
2018-02-24,45206,1,2018-02-24,21,32.89,300.0,2018-02-24,2018,2,24,5,2018.02,weekend_21
2018-02-25,45214,1,2018-02-25,5,32.32,217.0,2018-02-25,2018,2,25,6,2018.02,weekend_5
2018-02-25,45226,1,2018-02-25,17,32.37,296.0,2018-02-25,2018,2,25,6,2018.02,weekend_17
2018-02-26,45234,1,2018-02-26,1,32.72,220.0,2018-02-26,2018,2,26,0,2018.02,weekday_1
2018-02-26,45245,1,2018-02-26,12,69.91,282.7,2018-02-26,2018,2,26,0,2018.02,weekday_12
2018-02-26,45255,1,2018-02-26,22,33.55,285.0,2018-02-26,2018,2,26,0,2018.02,weekday_22
2018-02-27,45266,1,2018-02-27,9,76.61,187.0,2018-02-27,2018,2,27,1,2018.02,weekday_9
2018-02-27,45274,1,2018-02-27,17,65.41,197.0,2018-02-27,2018,2,27,1,2018.02,weekday_17
2018-02-28,45284,1,2018-02-28,3,21.08,77.0,2018-02-28,2018,2,28,2,2018.02,weekday_3
2018-02-28,45294,1,2018-02-28,13,64.68,181.0,2018-02-28,2018,2,28,2,2018.02,weekday_13
