date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2020-03-22,63373,1,2020-03-22,20,190.08,40.0,2020-03-22,2020,3,22,6,2020.03,weekend_20
2020-03-23,63381,1,2020-03-23,4,34.91,137.0,2020-03-23,2020,3,23,0,2020.03,weekday_4
2020-03-23,63390,1,2020-03-23,13,100.43,72.0,2020-03-23,2020,3,23,0,2020.03,weekday_13
2020-03-24,63402,1,2020-03-24,1,35.75,134.0,2020-03-24,2020,3,24,1,2020.03,weekday_1
2020-03-24,63413,1,2020-03-24,12,93.17,70.0,2020-03-24,2020,3,24,1,2020.03,weekday_12
2020-03-24,63421,1,2020-03-24,20,220.02,50.0,2020-03-24,2020,3,24,1,2020.03,weekday_20
2020-03-25,63433,1,2020-03-25,8,119.95,71.0,2020-03-25,2020,3,25,2,2020.03,weekday_8
2020-03-25,63441,1,2020-03-25,16,89.98,62.0,2020-03-25,2020,3,25,2,2020.03,weekday_16
2020-03-26,63450,1,2020-03-26,1,36.04,108.0,2020-03-26,2020,3,26,3,2020.03,weekday_1
2020-03-26,63460,1,2020-03-26,11,89.83,68.0,2020-03-26,2020,3,26,3,2020.03,weekday_11
2020-03-26,63471,1,2020-03-26,22,36.43,41.0,2020-03-26,2020,3,26,3,2020.03,weekday_22
2020-03-27,63481,1,2020-03-27,8,160.5,70.0,2020-03-27,2020,3,27,4,2020.03,weekday_8
2020-03-27,63489,1,2020-03-27,16,89.42,63.0,2020-03-27,2020,3,27,4,2020.03,weekday_16
2020-03-28,63499,1,2020-03-28,2,34.99,97.0,2020-03-28,2020,3,28,5,2020.03,weekend_2
2020-03-28,63511,1,2020-03-28,14,34.95,78.0,2020-03-28,2020,3,28,5,2020.03,weekend_14
2020-03-29,63521,1,2020-03-29,0,36.05,65.0,2020-03-29,2020,3,29,6,2020.03,weekend_0
2020-03-29,63530,1,2020-03-29,9,29.98,68.0,2020-03-29,2020,3,29,6,2020.03,weekend_9
2020-03-29,63540,1,2020-03-29,19,57.85,20.0,2020-03-29,2020,3,29,6,2020.03,weekend_19
2020-03-30,63550,1,2020-03-30,5,34.9,143.0,2020-03-30,2020,3,30,0,2020.03,weekday_5
2020-03-30,63560,1,2020-03-30,15,86.99,66.0,2020-03-30,2020,3,30,0,2020.03,weekday_15
2020-03-31,63570,1,2020-03-31,1,34.0,125.0,2020-03-31,2020,3,31,1,2020.03,weekday_1
2020-03-31,63579,1,2020-03-31,10,89.52,68.0,2020-03-31,2020,3,31,1,2020.03,weekday_10
2020-03-31,63589,1,2020-03-31,20,117.47,50.0,2020-03-31,2020,3,31,1,2020.03,weekday_20
2020-03-01,62849,1,2020-03-01,0,34.2,42.0,2020-03-01,2020,3,1,6,2020.03,weekend_0
2020-03-01,62858,1,2020-03-01,9,34.08,49.0,2020-03-01,2020,3,1,6,2020.03,weekend_9
2020-03-01,62868,1,2020-03-01,19,35.0,23.0,2020-03-01,2020,3,1,6,2020.03,weekend_19
2020-03-02,62881,1,2020-03-02,8,89.99,97.0,2020-03-02,2020,3,2,0,2020.03,weekday_8
2020-03-02,62890,1,2020-03-02,17,64.98,105.4,2020-03-02,2020,3,2,0,2020.03,weekday_17
2020-03-03,62901,1,2020-03-03,4,51.77,41.0,2020-03-03,2020,3,3,1,2020.03,weekday_4
2020-03-03,62909,1,2020-03-03,12,64.97,106.9,2020-03-03,2020,3,3,1,2020.03,weekday_12
2020-03-03,62919,1,2020-03-03,22,51.87,40.0,2020-03-03,2020,3,3,1,2020.03,weekday_22
2020-03-04,62928,1,2020-03-04,7,89.96,137.0,2020-03-04,2020,3,4,2,2020.03,weekday_7
2020-03-04,62941,1,2020-03-04,20,249.05,40.0,2020-03-04,2020,3,4,2,2020.03,weekday_20
2020-03-05,62950,1,2020-03-05,5,34.95,87.8,2020-03-05,2020,3,5,3,2020.03,weekday_5
2020-03-05,62961,1,2020-03-05,16,64.91,189.9,2020-03-05,2020,3,5,3,2020.03,weekday_16
2020-03-06,62970,1,2020-03-06,1,34.97,63.0,2020-03-06,2020,3,6,4,2020.03,weekday_1
2020-03-06,62981,1,2020-03-06,12,64.9,238.5,2020-03-06,2020,3,6,4,2020.03,weekday_12
2020-03-06,62990,1,2020-03-06,21,152.99,63.0,2020-03-06,2020,3,6,4,2020.03,weekday_21
2020-03-07,63000,1,2020-03-07,7,64.99,82.7,2020-03-07,2020,3,7,5,2020.03,weekend_7
2020-03-07,63010,1,2020-03-07,17,154.67,12.0,2020-03-07,2020,3,7,5,2020.03,weekend_17
2020-03-08,63018,1,2020-03-08,1,34.58,41.0,2020-03-08,2020,3,8,6,2020.03,weekend_1
2020-03-08,63029,1,2020-03-08,12,34.59,45.1,2020-03-08,2020,3,8,6,2020.03,weekend_12
2020-03-08,63038,1,2020-03-08,21,57.7,33.0,2020-03-08,2020,3,8,6,2020.03,weekend_21
2020-03-09,63051,1,2020-03-09,10,64.53,194.0,2020-03-09,2020,3,9,0,2020.03,weekday_10
2020-03-09,63060,1,2020-03-09,19,270.5,36.0,2020-03-09,2020,3,9,0,2020.03,weekday_19
2020-03-10,63069,1,2020-03-10,4,50.05,38.0,2020-03-10,2020,3,10,1,2020.03,weekday_4
2020-03-10,63081,1,2020-03-10,16,64.95,157.2,2020-03-10,2020,3,10,1,2020.03,weekday_16
2020-03-11,63090,1,2020-03-11,1,33.92,42.0,2020-03-11,2020,3,11,2,2020.03,weekday_1
2020-03-11,63100,1,2020-03-11,11,64.92,176.7,2020-03-11,2020,3,11,2,2020.03,weekday_11
2020-03-11,63111,1,2020-03-11,22,34.0,43.0,2020-03-11,2020,3,11,2,2020.03,weekday_22
2020-03-12,63120,1,2020-03-12,7,174.34,19.0,2020-03-12,2020,3,12,3,2020.03,weekday_7
2020-03-12,63130,1,2020-03-12,17,151.18,59.3,2020-03-12,2020,3,12,3,2020.03,weekday_17
2020-03-13,63140,1,2020-03-13,3,35.42,78.0,2020-03-13,2020,3,13,4,2020.03,weekday_3
2020-03-13,63149,1,2020-03-13,12,122.0,63.3,2020-03-13,2020,3,13,4,2020.03,weekday_12
2020-03-13,63158,1,2020-03-13,21,173.86,30.0,2020-03-13,2020,3,13,4,2020.03,weekday_21
2020-03-14,63168,1,2020-03-14,7,66.08,85.0,2020-03-14,2020,3,14,5,2020.03,weekend_7
2020-03-14,63178,1,2020-03-14,17,29.99,54.8,2020-03-14,2020,3,14,5,2020.03,weekend_17
2020-03-15,63190,1,2020-03-15,5,35.42,82.3,2020-03-15,2020,3,15,6,2020.03,weekend_5
2020-03-15,63200,1,2020-03-15,15,30.08,83.0,2020-03-15,2020,3,15,6,2020.03,weekend_15
2020-03-16,63209,1,2020-03-16,0,79.03,52.0,2020-03-16,2020,3,16,0,2020.03,weekday_0
2020-03-16,63219,1,2020-03-16,10,119.34,74.7,2020-03-16,2020,3,16,0,2020.03,weekday_10
2020-03-16,63230,1,2020-03-16,21,174.3,19.0,2020-03-16,2020,3,16,0,2020.03,weekday_21
2020-03-17,63240,1,2020-03-17,7,159.98,85.0,2020-03-17,2020,3,17,1,2020.03,weekday_7
2020-03-17,63248,1,2020-03-17,15,104.73,88.0,2020-03-17,2020,3,17,1,2020.03,weekday_15
2020-03-18,63258,1,2020-03-18,1,36.12,99.0,2020-03-18,2020,3,18,2,2020.03,weekday_1
2020-03-18,63269,1,2020-03-18,12,102.96,86.0,2020-03-18,2020,3,18,2,2020.03,weekday_12
2020-03-18,63280,1,2020-03-18,23,35.0,115.8,2020-03-18,2020,3,18,2,2020.03,weekday_23
2020-03-19,63288,1,2020-03-19,7,149.95,84.0,2020-03-19,2020,3,19,3,2020.03,weekday_7
2020-03-19,63299,1,2020-03-19,18,149.92,60.0,2020-03-19,2020,3,19,3,2020.03,weekday_18
2020-03-20,63308,1,2020-03-20,3,37.07,76.2,2020-03-20,2020,3,20,4,2020.03,weekday_3
2020-03-20,63320,1,2020-03-20,15,103.41,84.3,2020-03-20,2020,3,20,4,2020.03,weekday_15
2020-03-21,63330,1,2020-03-21,1,43.47,109.0,2020-03-21,2020,3,21,5,2020.03,weekend_1
2020-03-21,63340,1,2020-03-21,11,61.99,90.0,2020-03-21,2020,3,21,5,2020.03,weekend_11
2020-03-21,63349,1,2020-03-21,20,190.0,40.0,2020-03-21,2020,3,21,5,2020.03,weekend_20
2020-03-22,63360,1,2020-03-22,7,86.35,62.0,2020-03-22,2020,3,22,6,2020.03,weekend_7
2020-03-22,63371,1,2020-03-22,18,139.64,40.0,2020-03-22,2020,3,22,6,2020.03,weekend_18
2020-03-23,63379,1,2020-03-23,2,34.96,141.0,2020-03-23,2020,3,23,0,2020.03,weekday_2
2020-03-23,63391,1,2020-03-23,14,100.51,72.0,2020-03-23,2020,3,23,0,2020.03,weekday_14
2020-03-23,63399,1,2020-03-23,22,34.99,112.0,2020-03-23,2020,3,23,0,2020.03,weekday_22
2020-03-24,63412,1,2020-03-24,11,93.23,70.0,2020-03-24,2020,3,24,1,2020.03,weekday_11
2020-03-24,63423,1,2020-03-24,22,36.08,54.0,2020-03-24,2020,3,24,1,2020.03,weekday_22
2020-03-25,63430,1,2020-03-25,5,36.01,134.0,2020-03-25,2020,3,25,2,2020.03,weekday_5
2020-03-25,63439,1,2020-03-25,14,90.0,61.0,2020-03-25,2020,3,25,2,2020.03,weekday_14
2020-03-26,63451,1,2020-03-26,2,36.03,117.0,2020-03-26,2020,3,26,3,2020.03,weekday_2
2020-03-26,63463,1,2020-03-26,14,89.8,67.0,2020-03-26,2020,3,26,3,2020.03,weekday_14
2020-03-27,63473,1,2020-03-27,0,35.0,84.0,2020-03-27,2020,3,27,4,2020.03,weekday_0
2020-03-27,63482,1,2020-03-27,9,120.0,71.0,2020-03-27,2020,3,27,4,2020.03,weekday_9
2020-03-27,63493,1,2020-03-27,20,126.45,50.0,2020-03-27,2020,3,27,4,2020.03,weekday_20
2020-03-28,63501,1,2020-03-28,4,34.97,102.0,2020-03-28,2020,3,28,5,2020.03,weekend_4
2020-03-28,63510,1,2020-03-28,13,34.95,75.0,2020-03-28,2020,3,28,5,2020.03,weekend_13
2020-03-29,63522,1,2020-03-29,1,36.02,80.0,2020-03-29,2020,3,29,6,2020.03,weekend_1
2020-03-29,63533,1,2020-03-29,12,29.98,69.0,2020-03-29,2020,3,29,6,2020.03,weekend_12
2020-03-29,63542,1,2020-03-29,21,43.37,34.0,2020-03-29,2020,3,29,6,2020.03,weekend_21
2020-03-30,63553,1,2020-03-30,8,135.0,74.0,2020-03-30,2020,3,30,0,2020.03,weekday_8
2020-03-30,63563,1,2020-03-30,18,219.95,60.0,2020-03-30,2020,3,30,0,2020.03,weekday_18
2020-03-31,63573,1,2020-03-31,4,33.93,85.0,2020-03-31,2020,3,31,1,2020.03,weekday_4
2020-03-31,63581,1,2020-03-31,12,89.54,70.0,2020-03-31,2020,3,31,1,2020.03,weekday_12
2020-03-31,63591,1,2020-03-31,22,36.23,63.3,2020-03-31,2020,3,31,1,2020.03,weekday_22
2020-03-01,62857,1,2020-03-01,8,34.29,41.0,2020-03-01,2020,3,1,6,2020.03,weekend_8
2020-03-01,62865,1,2020-03-01,16,62.35,43.0,2020-03-01,2020,3,1,6,2020.03,weekend_16
2020-03-02,62873,1,2020-03-02,0,34.08,49.0,2020-03-02,2020,3,2,0,2020.03,weekday_0
2020-03-02,62882,1,2020-03-02,9,89.98,111.0,2020-03-02,2020,3,2,0,2020.03,weekday_9
2020-03-02,62896,1,2020-03-02,23,34.05,63.0,2020-03-02,2020,3,2,0,2020.03,weekday_23
2020-03-03,62907,1,2020-03-03,10,64.98,91.5,2020-03-03,2020,3,3,1,2020.03,weekday_10
2020-03-03,62917,1,2020-03-03,20,282.0,0.0,2020-03-03,2020,3,3,1,2020.03,weekday_20
2020-03-04,62926,1,2020-03-04,5,33.99,87.0,2020-03-04,2020,3,4,2,2020.03,weekday_5
2020-03-04,62937,1,2020-03-04,16,64.93,174.0,2020-03-04,2020,3,4,2,2020.03,weekday_16
2020-03-05,62945,1,2020-03-05,0,35.0,35.0,2020-03-05,2020,3,5,3,2020.03,weekday_0
2020-03-05,62957,1,2020-03-05,12,64.76,192.0,2020-03-05,2020,3,5,3,2020.03,weekday_12
2020-03-05,62964,1,2020-03-05,19,249.05,40.0,2020-03-05,2020,3,5,3,2020.03,weekday_19
2020-03-06,62974,1,2020-03-06,4,34.97,61.0,2020-03-06,2020,3,6,4,2020.03,weekday_4
2020-03-06,62982,1,2020-03-06,13,64.86,235.0,2020-03-06,2020,3,6,4,2020.03,weekday_13
2020-03-06,62992,1,2020-03-06,23,34.95,81.3,2020-03-06,2020,3,6,4,2020.03,weekday_23
2020-03-07,63004,1,2020-03-07,11,64.96,125.4,2020-03-07,2020,3,7,5,2020.03,weekend_11
2020-03-07,63016,1,2020-03-07,23,50.67,36.0,2020-03-07,2020,3,7,5,2020.03,weekend_23
2020-03-08,63025,1,2020-03-08,8,58.16,35.0,2020-03-08,2020,3,8,6,2020.03,weekend_8
2020-03-08,63036,1,2020-03-08,19,275.0,0.0,2020-03-08,2020,3,8,6,2020.03,weekend_19
2020-03-09,63046,1,2020-03-09,5,34.91,117.4,2020-03-09,2020,3,9,0,2020.03,weekday_5
2020-03-09,63056,1,2020-03-09,15,64.57,201.0,2020-03-09,2020,3,9,0,2020.03,weekday_15
2020-03-10,63067,1,2020-03-10,2,42.01,38.0,2020-03-10,2020,3,10,1,2020.03,weekday_2
2020-03-10,63076,1,2020-03-10,11,64.92,185.2,2020-03-10,2020,3,10,1,2020.03,weekday_11
2020-03-10,63085,1,2020-03-10,20,267.5,40.0,2020-03-10,2020,3,10,1,2020.03,weekday_20
2020-03-11,63093,1,2020-03-11,4,33.93,42.0,2020-03-11,2020,3,11,2,2020.03,weekday_4
2020-03-11,63103,1,2020-03-11,14,64.93,177.2,2020-03-11,2020,3,11,2,2020.03,weekday_14
2020-03-11,63112,1,2020-03-11,23,33.94,43.0,2020-03-11,2020,3,11,2,2020.03,weekday_23
2020-03-12,63123,1,2020-03-12,10,124.57,55.0,2020-03-12,2020,3,12,3,2020.03,weekday_10
2020-03-12,63134,1,2020-03-12,21,172.23,77.7,2020-03-12,2020,3,12,3,2020.03,weekday_21
2020-03-13,63142,1,2020-03-13,5,35.43,73.0,2020-03-13,2020,3,13,4,2020.03,weekday_5
2020-03-13,63152,1,2020-03-13,15,124.04,55.2,2020-03-13,2020,3,13,4,2020.03,weekday_15
2020-03-14,63166,1,2020-03-14,5,35.47,56.0,2020-03-14,2020,3,14,5,2020.03,weekend_5
2020-03-14,63173,1,2020-03-14,12,30.0,48.5,2020-03-14,2020,3,14,5,2020.03,weekend_12
2020-03-15,63186,1,2020-03-15,1,35.48,53.2,2020-03-15,2020,3,15,6,2020.03,weekend_1
2020-03-15,63197,1,2020-03-15,12,30.08,79.0,2020-03-15,2020,3,15,6,2020.03,weekend_12
2020-03-15,63206,1,2020-03-15,21,101.05,42.0,2020-03-15,2020,3,15,6,2020.03,weekend_21
2020-03-16,63216,1,2020-03-16,7,171.49,85.0,2020-03-16,2020,3,16,0,2020.03,weekday_7
2020-03-16,63227,1,2020-03-16,18,200.09,60.0,2020-03-16,2020,3,16,0,2020.03,weekday_18
2020-03-17,63238,1,2020-03-17,5,36.06,83.6,2020-03-17,2020,3,17,1,2020.03,weekday_5
2020-03-17,63250,1,2020-03-17,17,109.96,87.0,2020-03-17,2020,3,17,1,2020.03,weekday_17
2020-03-18,63259,1,2020-03-18,2,36.03,108.0,2020-03-18,2020,3,18,2,2020.03,weekday_2
2020-03-18,63270,1,2020-03-18,13,102.96,85.0,2020-03-18,2020,3,18,2,2020.03,weekday_13
2020-03-18,63279,1,2020-03-18,22,36.14,98.0,2020-03-18,2020,3,18,2,2020.03,weekday_22
2020-03-19,63289,1,2020-03-19,8,149.99,83.0,2020-03-19,2020,3,19,3,2020.03,weekday_8
2020-03-19,63298,1,2020-03-19,17,104.19,82.0,2020-03-19,2020,3,19,3,2020.03,weekday_17
2020-03-20,63310,1,2020-03-20,5,35.87,111.0,2020-03-20,2020,3,20,4,2020.03,weekday_5
2020-03-20,63319,1,2020-03-20,14,103.84,82.6,2020-03-20,2020,3,20,4,2020.03,weekday_14
2020-03-20,63328,1,2020-03-20,23,46.76,112.0,2020-03-20,2020,3,20,4,2020.03,weekday_23
2020-03-21,63338,1,2020-03-21,9,69.1,81.0,2020-03-21,2020,3,21,5,2020.03,weekend_9
2020-03-21,63346,1,2020-03-21,17,34.97,78.0,2020-03-21,2020,3,21,5,2020.03,weekend_17
2020-03-22,63354,1,2020-03-22,1,43.56,109.0,2020-03-22,2020,3,22,6,2020.03,weekend_1
2020-03-22,63364,1,2020-03-22,11,116.67,9.0,2020-03-22,2020,3,22,6,2020.03,weekend_11
2020-03-22,63376,1,2020-03-22,23,43.64,110.0,2020-03-22,2020,3,22,6,2020.03,weekend_23
2020-03-23,63385,1,2020-03-23,8,139.93,81.0,2020-03-23,2020,3,23,0,2020.03,weekday_8
2020-03-23,63394,1,2020-03-23,17,94.93,73.0,2020-03-23,2020,3,23,0,2020.03,weekday_17
2020-03-24,63404,1,2020-03-24,3,35.38,146.0,2020-03-24,2020,3,24,1,2020.03,weekday_3
2020-03-24,63415,1,2020-03-24,14,93.88,69.0,2020-03-24,2020,3,24,1,2020.03,weekday_14
2020-03-24,63424,1,2020-03-24,23,36.06,74.0,2020-03-24,2020,3,24,1,2020.03,weekday_23
2020-03-25,63434,1,2020-03-25,9,119.97,71.0,2020-03-25,2020,3,25,2,2020.03,weekday_9
2020-03-25,63444,1,2020-03-25,19,220.06,60.0,2020-03-25,2020,3,25,2,2020.03,weekday_19
2020-03-26,63454,1,2020-03-26,5,36.01,126.0,2020-03-26,2020,3,26,3,2020.03,weekday_5
2020-03-26,63464,1,2020-03-26,15,89.83,68.0,2020-03-26,2020,3,26,3,2020.03,weekday_15
2020-03-27,63474,1,2020-03-27,1,34.98,100.0,2020-03-27,2020,3,27,4,2020.03,weekday_1
2020-03-27,63484,1,2020-03-27,11,89.38,62.0,2020-03-27,2020,3,27,4,2020.03,weekday_11
2020-03-27,63494,1,2020-03-27,21,87.09,61.0,2020-03-27,2020,3,27,4,2020.03,weekday_21
2020-03-28,63508,1,2020-03-28,11,61.99,85.0,2020-03-28,2020,3,28,5,2020.03,weekend_11
2020-03-28,63515,1,2020-03-28,18,80.36,50.0,2020-03-28,2020,3,28,5,2020.03,weekend_18
2020-03-29,63525,1,2020-03-29,4,30.06,100.0,2020-03-29,2020,3,29,6,2020.03,weekend_4
2020-03-29,63536,1,2020-03-29,15,29.98,64.0,2020-03-29,2020,3,29,6,2020.03,weekend_15
2020-03-30,63546,1,2020-03-30,1,34.96,123.0,2020-03-30,2020,3,30,0,2020.03,weekday_1
2020-03-30,63555,1,2020-03-30,10,99.32,65.0,2020-03-30,2020,3,30,0,2020.03,weekday_10
2020-03-30,63564,1,2020-03-30,19,220.09,60.0,2020-03-30,2020,3,30,0,2020.03,weekday_19
2020-03-31,63576,1,2020-03-31,7,109.92,78.0,2020-03-31,2020,3,31,1,2020.03,weekday_7
2020-03-31,63588,1,2020-03-31,19,220.02,60.0,2020-03-31,2020,3,31,1,2020.03,weekday_19
2020-03-01,62850,1,2020-03-01,1,34.07,55.6,2020-03-01,2020,3,1,6,2020.03,weekend_1
2020-03-01,62861,1,2020-03-01,12,34.08,50.1,2020-03-01,2020,3,1,6,2020.03,weekend_12
2020-03-01,62870,1,2020-03-01,21,60.56,42.0,2020-03-01,2020,3,1,6,2020.03,weekend_21
2020-03-02,62880,1,2020-03-02,7,89.96,133.0,2020-03-02,2020,3,2,0,2020.03,weekday_7
2020-03-02,62891,1,2020-03-02,18,139.16,60.0,2020-03-02,2020,3,2,0,2020.03,weekday_18
2020-03-03,62900,1,2020-03-03,3,34.68,48.0,2020-03-03,2020,3,3,1,2020.03,weekday_3
2020-03-03,62910,1,2020-03-03,13,64.98,99.2,2020-03-03,2020,3,3,1,2020.03,weekday_13
2020-03-03,62920,1,2020-03-03,23,34.69,43.7,2020-03-03,2020,3,3,1,2020.03,weekday_23
2020-03-04,62929,1,2020-03-04,8,89.94,143.0,2020-03-04,2020,3,4,2,2020.03,weekday_8
2020-03-04,62938,1,2020-03-04,17,64.93,178.0,2020-03-04,2020,3,4,2,2020.03,weekday_17
2020-03-05,62948,1,2020-03-05,3,34.93,100.7,2020-03-05,2020,3,5,3,2020.03,weekday_3
2020-03-05,62960,1,2020-03-05,15,64.91,187.2,2020-03-05,2020,3,5,3,2020.03,weekday_15
2020-03-06,62971,1,2020-03-06,2,34.96,70.0,2020-03-06,2020,3,6,4,2020.03,weekday_2
2020-03-06,62979,1,2020-03-06,10,64.9,221.2,2020-03-06,2020,3,6,4,2020.03,weekday_10
2020-03-06,62988,1,2020-03-06,19,243.87,40.1,2020-03-06,2020,3,6,4,2020.03,weekday_19
2020-03-07,62999,1,2020-03-07,6,57.28,34.0,2020-03-07,2020,3,7,5,2020.03,weekend_6
2020-03-07,63011,1,2020-03-07,18,65.0,54.0,2020-03-07,2020,3,7,5,2020.03,weekend_18
2020-03-08,63019,1,2020-03-08,2,34.58,41.0,2020-03-08,2020,3,8,6,2020.03,weekend_2
2020-03-08,63028,1,2020-03-08,11,34.58,47.0,2020-03-08,2020,3,8,6,2020.03,weekend_11
2020-03-08,63039,1,2020-03-08,22,50.6,33.0,2020-03-08,2020,3,8,6,2020.03,weekend_22
2020-03-09,63048,1,2020-03-09,7,89.92,178.0,2020-03-09,2020,3,9,0,2020.03,weekday_7
2020-03-09,63058,1,2020-03-09,17,64.59,210.0,2020-03-09,2020,3,9,0,2020.03,weekday_17
2020-03-10,63070,1,2020-03-10,5,91.29,31.0,2020-03-10,2020,3,10,1,2020.03,weekday_5
2020-03-10,63079,1,2020-03-10,14,64.93,180.9,2020-03-10,2020,3,10,1,2020.03,weekday_14
2020-03-11,63089,1,2020-03-11,0,33.93,42.0,2020-03-11,2020,3,11,2,2020.03,weekday_0
2020-03-11,63099,1,2020-03-11,10,64.93,171.1,2020-03-11,2020,3,11,2,2020.03,weekday_10
2020-03-11,63109,1,2020-03-11,19,273.13,15.0,2020-03-11,2020,3,11,2,2020.03,weekday_19
2020-03-12,63118,1,2020-03-12,5,34.99,62.0,2020-03-12,2020,3,12,3,2020.03,weekday_5
2020-03-12,63128,1,2020-03-12,15,126.55,48.0,2020-03-12,2020,3,12,3,2020.03,weekday_15
2020-03-13,63138,1,2020-03-13,1,35.44,68.0,2020-03-13,2020,3,13,4,2020.03,weekday_1
2020-03-13,63148,1,2020-03-13,11,122.5,60.5,2020-03-13,2020,3,13,4,2020.03,weekday_11
2020-03-13,63159,1,2020-03-13,22,82.67,13.0,2020-03-13,2020,3,13,4,2020.03,weekday_22
2020-03-14,63170,1,2020-03-14,9,66.93,79.0,2020-03-14,2020,3,14,5,2020.03,weekend_9
2020-03-14,63181,1,2020-03-14,20,200.07,20.0,2020-03-14,2020,3,14,5,2020.03,weekend_20
2020-03-15,63191,1,2020-03-15,6,30.05,110.0,2020-03-15,2020,3,15,6,2020.03,weekend_6
2020-03-15,63199,1,2020-03-15,14,30.08,82.0,2020-03-15,2020,3,15,6,2020.03,weekend_14
2020-03-16,63210,1,2020-03-16,1,35.48,73.0,2020-03-16,2020,3,16,0,2020.03,weekday_1
2020-03-16,63221,1,2020-03-16,12,118.48,80.0,2020-03-16,2020,3,16,0,2020.03,weekday_12
2020-03-16,63229,1,2020-03-16,20,240.26,50.8,2020-03-16,2020,3,16,0,2020.03,weekday_20
2020-03-17,63239,1,2020-03-17,6,159.98,82.0,2020-03-17,2020,3,17,1,2020.03,weekday_6
2020-03-17,63249,1,2020-03-17,16,109.93,88.0,2020-03-17,2020,3,17,1,2020.03,weekday_16
2020-03-18,63260,1,2020-03-18,3,35.0,112.2,2020-03-18,2020,3,18,2,2020.03,weekday_3
2020-03-18,63267,1,2020-03-18,10,102.97,84.0,2020-03-18,2020,3,18,2,2020.03,weekday_10
2020-03-18,63275,1,2020-03-18,18,149.5,60.0,2020-03-18,2020,3,18,2,2020.03,weekday_18
2020-03-19,63287,1,2020-03-19,6,149.91,81.0,2020-03-19,2020,3,19,3,2020.03,weekday_6
2020-03-19,63296,1,2020-03-19,15,104.98,81.7,2020-03-19,2020,3,19,3,2020.03,weekday_15
2020-03-20,63305,1,2020-03-20,0,46.76,111.0,2020-03-20,2020,3,20,4,2020.03,weekday_0
2020-03-20,63317,1,2020-03-20,12,103.78,83.7,2020-03-20,2020,3,20,4,2020.03,weekday_12
2020-03-21,63329,1,2020-03-21,0,48.0,106.6,2020-03-21,2020,3,21,5,2020.03,weekend_0
2020-03-21,63339,1,2020-03-21,10,68.8,81.0,2020-03-21,2020,3,21,5,2020.03,weekend_10
2020-03-21,63351,1,2020-03-21,22,44.16,110.0,2020-03-21,2020,3,21,5,2020.03,weekend_22
2020-03-22,63359,1,2020-03-22,6,30.02,82.0,2020-03-22,2020,3,22,6,2020.03,weekend_6
2020-03-22,63369,1,2020-03-22,16,82.45,63.0,2020-03-22,2020,3,22,6,2020.03,weekend_16
2020-03-23,63382,1,2020-03-23,5,34.91,146.0,2020-03-23,2020,3,23,0,2020.03,weekday_5
2020-03-23,63392,1,2020-03-23,15,100.54,73.0,2020-03-23,2020,3,23,0,2020.03,weekday_15
2020-03-24,63401,1,2020-03-24,0,36.02,119.0,2020-03-24,2020,3,24,1,2020.03,weekday_0
2020-03-24,63409,1,2020-03-24,8,129.97,79.0,2020-03-24,2020,3,24,1,2020.03,weekday_8
2020-03-24,63419,1,2020-03-24,18,123.4,60.0,2020-03-24,2020,3,24,1,2020.03,weekday_18
2020-03-25,63432,1,2020-03-25,7,119.93,79.0,2020-03-25,2020,3,25,2,2020.03,weekday_7
2020-03-25,63442,1,2020-03-25,17,89.98,62.0,2020-03-25,2020,3,25,2,2020.03,weekday_17
2020-03-26,63453,1,2020-03-26,4,36.02,120.0,2020-03-26,2020,3,26,3,2020.03,weekday_4
2020-03-26,63459,1,2020-03-26,10,89.8,67.0,2020-03-26,2020,3,26,3,2020.03,weekday_10
2020-03-26,63470,1,2020-03-26,21,89.18,64.0,2020-03-26,2020,3,26,3,2020.03,weekday_21
2020-03-27,63480,1,2020-03-27,7,119.97,72.0,2020-03-27,2020,3,27,4,2020.03,weekday_7
2020-03-27,63490,1,2020-03-27,17,87.93,63.0,2020-03-27,2020,3,27,4,2020.03,weekday_17
2020-03-28,63502,1,2020-03-28,5,34.99,89.0,2020-03-28,2020,3,28,5,2020.03,weekend_5
2020-03-28,63512,1,2020-03-28,15,34.93,80.0,2020-03-28,2020,3,28,5,2020.03,weekend_15
2020-03-29,63523,1,2020-03-29,2,36.0,90.0,2020-03-29,2020,3,29,6,2020.03,weekend_2
2020-03-29,63531,1,2020-03-29,10,29.98,68.0,2020-03-29,2020,3,29,6,2020.03,weekend_10
2020-03-29,63541,1,2020-03-29,20,55.08,20.0,2020-03-29,2020,3,29,6,2020.03,weekend_20
2020-03-30,63551,1,2020-03-30,6,54.99,130.0,2020-03-30,2020,3,30,0,2020.03,weekday_6
2020-03-30,63559,1,2020-03-30,14,97.43,65.0,2020-03-30,2020,3,30,0,2020.03,weekday_14
2020-03-31,63569,1,2020-03-31,0,34.92,121.5,2020-03-31,2020,3,31,1,2020.03,weekday_0
2020-03-31,63580,1,2020-03-31,11,89.53,69.0,2020-03-31,2020,3,31,1,2020.03,weekday_11
2020-03-31,63590,1,2020-03-31,21,87.22,67.0,2020-03-31,2020,3,31,1,2020.03,weekday_21
