date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2019-05-22,56039,1,2019-05-22,6,84.68,106.0,2019-05-22,2019,5,22,2,2019.05,weekday_6
2019-05-22,56046,1,2019-05-22,13,90.12,186.5,2019-05-22,2019,5,22,2,2019.05,weekday_13
2019-05-22,56054,1,2019-05-22,21,84.56,95.5,2019-05-22,2019,5,22,2,2019.05,weekday_21
2019-05-23,56064,1,2019-05-23,7,108.58,110.0,2019-05-23,2019,5,23,3,2019.05,weekday_7
2019-05-23,56075,1,2019-05-23,18,132.55,80.0,2019-05-23,2019,5,23,3,2019.05,weekday_18
2019-05-24,56084,1,2019-05-24,3,38.07,354.7,2019-05-24,2019,5,24,4,2019.05,weekday_3
2019-05-24,56096,1,2019-05-24,15,94.56,116.3,2019-05-24,2019,5,24,4,2019.05,weekday_15
2019-05-25,56109,1,2019-05-25,4,38.43,286.0,2019-05-25,2019,5,25,5,2019.05,weekend_4
2019-05-25,56119,1,2019-05-25,14,43.36,174.4,2019-05-25,2019,5,25,5,2019.05,weekend_14
2019-05-25,56127,1,2019-05-25,22,39.26,285.4,2019-05-25,2019,5,25,5,2019.05,weekend_22
2019-05-26,56138,1,2019-05-26,9,42.99,147.0,2019-05-26,2019,5,26,6,2019.05,weekend_9
2019-05-26,56149,1,2019-05-26,20,45.99,52.0,2019-05-26,2019,5,26,6,2019.05,weekend_20
2019-05-27,56155,1,2019-05-27,2,38.09,254.4,2019-05-27,2019,5,27,0,2019.05,weekday_2
2019-05-27,56164,1,2019-05-27,11,95.64,93.4,2019-05-27,2019,5,27,0,2019.05,weekday_11
2019-05-27,56175,1,2019-05-27,22,39.06,267.6,2019-05-27,2019,5,27,0,2019.05,weekday_22
2019-05-28,56185,1,2019-05-28,8,102.86,110.0,2019-05-28,2019,5,28,1,2019.05,weekday_8
2019-05-28,56195,1,2019-05-28,18,133.93,80.0,2019-05-28,2019,5,28,1,2019.05,weekday_18
2019-05-29,56206,1,2019-05-29,5,46.49,115.0,2019-05-29,2019,5,29,2,2019.05,weekday_5
2019-05-29,56216,1,2019-05-29,15,95.5,130.0,2019-05-29,2019,5,29,2,2019.05,weekday_15
2019-05-30,56226,1,2019-05-30,1,38.42,384.0,2019-05-30,2019,5,30,3,2019.05,weekday_1
2019-05-30,56237,1,2019-05-30,12,96.47,55.0,2019-05-30,2019,5,30,3,2019.05,weekday_12
2019-05-30,56246,1,2019-05-30,21,84.48,61.0,2019-05-30,2019,5,30,3,2019.05,weekday_21
2019-05-31,56255,1,2019-05-31,6,82.63,70.0,2019-05-31,2019,5,31,4,2019.05,weekday_6
2019-05-31,56264,1,2019-05-31,15,95.52,50.0,2019-05-31,2019,5,31,4,2019.05,weekday_15
2019-05-01,55534,1,2019-05-01,5,37.71,178.7,2019-05-01,2019,5,1,2,2019.05,weekday_5
2019-05-01,55545,1,2019-05-01,16,36.37,251.9,2019-05-01,2019,5,1,2,2019.05,weekday_16
2019-05-02,55555,1,2019-05-02,2,33.93,282.0,2019-05-02,2019,5,2,3,2019.05,weekday_2
2019-05-02,55565,1,2019-05-02,12,79.96,216.0,2019-05-02,2019,5,2,3,2019.05,weekday_12
2019-05-02,55573,1,2019-05-02,20,77.0,137.3,2019-05-02,2019,5,2,3,2019.05,weekday_20
2019-05-03,55584,1,2019-05-03,7,99.96,179.9,2019-05-03,2019,5,3,4,2019.05,weekday_7
2019-05-03,55599,1,2019-05-03,22,37.49,290.0,2019-05-03,2019,5,3,4,2019.05,weekday_22
2019-05-04,55609,1,2019-05-04,8,80.04,48.4,2019-05-04,2019,5,4,5,2019.05,weekend_8
2019-05-04,55619,1,2019-05-04,18,105.67,35.0,2019-05-04,2019,5,4,5,2019.05,weekend_18
2019-05-05,55628,1,2019-05-05,3,36.71,236.8,2019-05-05,2019,5,5,6,2019.05,weekend_3
2019-05-05,55637,1,2019-05-05,12,39.94,156.0,2019-05-05,2019,5,5,6,2019.05,weekend_12
2019-05-05,55648,1,2019-05-05,23,36.41,282.8,2019-05-05,2019,5,5,6,2019.05,weekend_23
2019-05-06,55659,1,2019-05-06,10,84.43,93.5,2019-05-06,2019,5,6,0,2019.05,weekday_10
2019-05-06,55666,1,2019-05-06,17,110.29,34.0,2019-05-06,2019,5,6,0,2019.05,weekday_17
2019-05-07,55674,1,2019-05-07,1,37.81,267.2,2019-05-07,2019,5,7,1,2019.05,weekday_1
2019-05-07,55684,1,2019-05-07,11,84.11,90.3,2019-05-07,2019,5,7,1,2019.05,weekday_11
2019-05-07,55695,1,2019-05-07,22,36.98,218.0,2019-05-07,2019,5,7,1,2019.05,weekday_22
2019-05-08,55704,1,2019-05-08,7,96.74,362.0,2019-05-08,2019,5,8,2,2019.05,weekday_7
2019-05-08,55714,1,2019-05-08,17,80.94,150.0,2019-05-08,2019,5,8,2,2019.05,weekday_17
2019-05-09,55727,1,2019-05-09,6,81.31,162.0,2019-05-09,2019,5,9,3,2019.05,weekday_6
2019-05-09,55735,1,2019-05-09,14,83.9,137.5,2019-05-09,2019,5,9,3,2019.05,weekday_14
2019-05-10,55746,1,2019-05-10,1,37.7,347.7,2019-05-10,2019,5,10,4,2019.05,weekday_1
2019-05-10,55754,1,2019-05-10,9,100.93,181.0,2019-05-10,2019,5,10,4,2019.05,weekday_9
2019-05-10,55766,1,2019-05-10,21,82.77,134.0,2019-05-10,2019,5,10,4,2019.05,weekday_21
2019-05-11,55774,1,2019-05-11,5,34.99,259.0,2019-05-11,2019,5,11,5,2019.05,weekend_5
2019-05-11,55787,1,2019-05-11,18,103.76,144.0,2019-05-11,2019,5,11,5,2019.05,weekend_18
2019-05-12,55798,1,2019-05-12,5,35.91,285.3,2019-05-12,2019,5,12,6,2019.05,weekend_5
2019-05-12,55809,1,2019-05-12,16,37.93,270.8,2019-05-12,2019,5,12,6,2019.05,weekend_16
2019-05-13,55817,1,2019-05-13,0,37.88,336.6,2019-05-13,2019,5,13,0,2019.05,weekday_0
2019-05-13,55825,1,2019-05-13,8,99.96,192.0,2019-05-13,2019,5,13,0,2019.05,weekday_8
2019-05-13,55834,1,2019-05-13,17,83.85,141.0,2019-05-13,2019,5,13,0,2019.05,weekday_17
2019-05-14,55845,1,2019-05-14,4,38.17,373.6,2019-05-14,2019,5,14,1,2019.05,weekday_4
2019-05-14,55856,1,2019-05-14,15,84.93,128.9,2019-05-14,2019,5,14,1,2019.05,weekday_15
2019-05-14,55864,1,2019-05-14,23,38.32,390.8,2019-05-14,2019,5,14,1,2019.05,weekday_23
2019-05-15,55875,1,2019-05-15,10,77.0,116.2,2019-05-15,2019,5,15,2,2019.05,weekday_10
2019-05-15,55884,1,2019-05-15,19,132.42,86.0,2019-05-15,2019,5,15,2,2019.05,weekday_19
2019-05-16,55897,1,2019-05-16,8,99.98,60.0,2019-05-16,2019,5,16,3,2019.05,weekday_8
2019-05-16,55907,1,2019-05-16,18,133.35,30.0,2019-05-16,2019,5,16,3,2019.05,weekday_18
2019-05-17,55915,1,2019-05-17,2,38.49,376.9,2019-05-17,2019,5,17,4,2019.05,weekday_2
2019-05-17,55926,1,2019-05-17,13,85.64,141.3,2019-05-17,2019,5,17,4,2019.05,weekday_13
2019-05-18,55939,1,2019-05-18,2,37.91,273.0,2019-05-18,2019,5,18,5,2019.05,weekend_2
2019-05-18,55949,1,2019-05-18,12,45.36,121.7,2019-05-18,2019,5,18,5,2019.05,weekend_12
2019-05-18,55958,1,2019-05-18,21,44.01,249.0,2019-05-18,2019,5,18,5,2019.05,weekend_21
2019-05-19,55969,1,2019-05-19,8,35.93,200.0,2019-05-19,2019,5,19,6,2019.05,weekend_8
2019-05-19,55977,1,2019-05-19,16,41.08,97.0,2019-05-19,2019,5,19,6,2019.05,weekend_16
2019-05-20,55985,1,2019-05-20,0,37.96,268.9,2019-05-20,2019,5,20,0,2019.05,weekday_0
2019-05-20,55998,1,2019-05-20,13,83.96,142.0,2019-05-20,2019,5,20,0,2019.05,weekday_13
2019-05-21,56009,1,2019-05-21,0,37.23,330.0,2019-05-21,2019,5,21,1,2019.05,weekday_0
2019-05-21,56019,1,2019-05-21,10,90.77,76.0,2019-05-21,2019,5,21,1,2019.05,weekday_10
2019-05-21,56029,1,2019-05-21,20,87.95,108.0,2019-05-21,2019,5,21,1,2019.05,weekday_20
2019-05-22,56036,1,2019-05-22,3,36.52,308.0,2019-05-22,2019,5,22,2,2019.05,weekday_3
2019-05-22,56049,1,2019-05-22,16,91.45,117.0,2019-05-22,2019,5,22,2,2019.05,weekday_16
2019-05-22,56056,1,2019-05-22,23,37.23,348.0,2019-05-22,2019,5,22,2,2019.05,weekday_23
2019-05-23,56065,1,2019-05-23,8,99.99,110.0,2019-05-23,2019,5,23,3,2019.05,weekday_8
2019-05-23,56074,1,2019-05-23,17,91.79,50.0,2019-05-23,2019,5,23,3,2019.05,weekday_17
2019-05-24,56085,1,2019-05-24,4,40.04,151.5,2019-05-24,2019,5,24,4,2019.05,weekday_4
2019-05-24,56094,1,2019-05-24,13,93.76,116.5,2019-05-24,2019,5,24,4,2019.05,weekday_13
2019-05-25,56106,1,2019-05-25,1,38.73,255.9,2019-05-25,2019,5,25,5,2019.05,weekend_1
2019-05-25,56114,1,2019-05-25,9,79.04,119.4,2019-05-25,2019,5,25,5,2019.05,weekend_9
2019-05-25,56124,1,2019-05-25,19,157.08,81.0,2019-05-25,2019,5,25,5,2019.05,weekend_19
2019-05-26,56137,1,2019-05-26,8,43.32,131.0,2019-05-26,2019,5,26,6,2019.05,weekend_8
2019-05-26,56148,1,2019-05-26,19,155.92,35.0,2019-05-26,2019,5,26,6,2019.05,weekend_19
2019-05-27,56159,1,2019-05-27,6,89.93,33.0,2019-05-27,2019,5,27,0,2019.05,weekday_6
2019-05-27,56168,1,2019-05-27,15,95.31,110.0,2019-05-27,2019,5,27,0,2019.05,weekday_15
2019-05-27,56174,1,2019-05-27,21,84.77,73.3,2019-05-27,2019,5,27,0,2019.05,weekday_21
2019-05-28,56184,1,2019-05-28,7,111.3,110.0,2019-05-28,2019,5,28,1,2019.05,weekday_7
2019-05-28,56194,1,2019-05-28,17,103.29,57.0,2019-05-28,2019,5,28,1,2019.05,weekday_17
2019-05-29,56204,1,2019-05-29,3,38.73,389.7,2019-05-29,2019,5,29,2,2019.05,weekday_3
2019-05-29,56215,1,2019-05-29,14,95.93,122.0,2019-05-29,2019,5,29,2,2019.05,weekday_14
2019-05-29,56224,1,2019-05-29,23,38.54,420.1,2019-05-29,2019,5,29,2,2019.05,weekday_23
2019-05-30,56234,1,2019-05-30,9,110.86,110.0,2019-05-30,2019,5,30,3,2019.05,weekday_9
2019-05-30,56245,1,2019-05-30,20,90.7,119.0,2019-05-30,2019,5,30,3,2019.05,weekday_20
2019-05-31,56254,1,2019-05-31,5,47.96,105.0,2019-05-31,2019,5,31,4,2019.05,weekday_5
2019-05-31,56267,1,2019-05-31,18,135.24,80.0,2019-05-31,2019,5,31,4,2019.05,weekday_18
2019-05-01,55536,1,2019-05-01,7,39.93,114.0,2019-05-01,2019,5,1,2,2019.05,weekday_7
2019-05-01,55544,1,2019-05-01,15,34.97,251.0,2019-05-01,2019,5,1,2,2019.05,weekday_15
2019-05-02,55556,1,2019-05-02,3,33.93,282.0,2019-05-02,2019,5,2,3,2019.05,weekday_3
2019-05-02,55566,1,2019-05-02,13,79.95,226.0,2019-05-02,2019,5,2,3,2019.05,weekday_13
2019-05-02,55574,1,2019-05-02,21,75.12,431.0,2019-05-02,2019,5,2,3,2019.05,weekday_21
2019-05-03,55583,1,2019-05-03,6,77.98,126.0,2019-05-03,2019,5,3,4,2019.05,weekday_6
2019-05-03,55598,1,2019-05-03,21,78.66,204.9,2019-05-03,2019,5,3,4,2019.05,weekday_21
2019-05-04,55608,1,2019-05-04,7,78.63,72.0,2019-05-04,2019,5,4,5,2019.05,weekend_7
2019-05-04,55617,1,2019-05-04,16,43.26,87.0,2019-05-04,2019,5,4,5,2019.05,weekend_16
2019-05-05,55627,1,2019-05-05,2,36.76,232.9,2019-05-05,2019,5,5,6,2019.05,weekend_2
2019-05-05,55639,1,2019-05-05,14,39.92,177.9,2019-05-05,2019,5,5,6,2019.05,weekend_14
2019-05-05,55647,1,2019-05-05,22,38.48,331.3,2019-05-05,2019,5,5,6,2019.05,weekend_22
2019-05-06,55658,1,2019-05-06,9,104.19,144.9,2019-05-06,2019,5,6,0,2019.05,weekday_9
2019-05-06,55667,1,2019-05-06,18,155.35,40.0,2019-05-06,2019,5,6,0,2019.05,weekday_18
2019-05-07,55676,1,2019-05-07,3,37.79,267.3,2019-05-07,2019,5,7,1,2019.05,weekday_3
2019-05-07,55685,1,2019-05-07,12,83.56,131.2,2019-05-07,2019,5,7,1,2019.05,weekday_12
2019-05-08,55698,1,2019-05-08,1,37.51,329.4,2019-05-08,2019,5,8,2,2019.05,weekday_1
2019-05-08,55708,1,2019-05-08,11,76.99,185.3,2019-05-08,2019,5,8,2,2019.05,weekday_11
2019-05-08,55718,1,2019-05-08,21,81.51,253.1,2019-05-08,2019,5,8,2,2019.05,weekday_21
2019-05-09,55729,1,2019-05-09,8,99.95,154.0,2019-05-09,2019,5,9,3,2019.05,weekday_8
2019-05-09,55739,1,2019-05-09,18,129.96,94.3,2019-05-09,2019,5,9,3,2019.05,weekday_18
2019-05-10,55748,1,2019-05-10,3,37.45,376.7,2019-05-10,2019,5,10,4,2019.05,weekday_3
2019-05-10,55758,1,2019-05-10,13,80.6,143.0,2019-05-10,2019,5,10,4,2019.05,weekday_13
2019-05-10,55768,1,2019-05-10,23,37.64,397.6,2019-05-10,2019,5,10,4,2019.05,weekday_23
2019-05-11,55779,1,2019-05-11,10,74.97,174.5,2019-05-11,2019,5,11,5,2019.05,weekend_10
2019-05-11,55786,1,2019-05-11,17,41.97,192.0,2019-05-11,2019,5,11,5,2019.05,weekend_17
2019-05-12,55796,1,2019-05-12,3,36.01,327.2,2019-05-12,2019,5,12,6,2019.05,weekend_3
2019-05-12,55805,1,2019-05-12,12,38.5,288.0,2019-05-12,2019,5,12,6,2019.05,weekend_12
2019-05-12,55816,1,2019-05-12,23,36.28,352.3,2019-05-12,2019,5,12,6,2019.05,weekend_23
2019-05-13,55826,1,2019-05-13,9,99.97,181.0,2019-05-13,2019,5,13,0,2019.05,weekday_9
2019-05-13,55835,1,2019-05-13,18,107.0,102.0,2019-05-13,2019,5,13,0,2019.05,weekday_18
2019-05-14,55844,1,2019-05-14,3,38.01,334.3,2019-05-14,2019,5,14,1,2019.05,weekday_3
2019-05-14,55855,1,2019-05-14,14,84.96,119.0,2019-05-14,2019,5,14,1,2019.05,weekday_14
2019-05-15,55866,1,2019-05-15,1,37.97,331.6,2019-05-15,2019,5,15,2,2019.05,weekday_1
2019-05-15,55877,1,2019-05-15,12,76.99,138.2,2019-05-15,2019,5,15,2,2019.05,weekday_12
2019-05-15,55885,1,2019-05-15,20,82.91,96.0,2019-05-15,2019,5,15,2,2019.05,weekday_20
2019-05-16,55895,1,2019-05-16,6,83.33,38.0,2019-05-16,2019,5,16,3,2019.05,weekday_6
2019-05-16,55906,1,2019-05-16,17,100.9,21.0,2019-05-16,2019,5,16,3,2019.05,weekday_17
2019-05-17,55919,1,2019-05-17,6,83.13,47.0,2019-05-17,2019,5,17,4,2019.05,weekday_6
2019-05-17,55927,1,2019-05-17,14,85.71,134.0,2019-05-17,2019,5,17,4,2019.05,weekday_14
2019-05-17,55934,1,2019-05-17,21,84.54,65.9,2019-05-17,2019,5,17,4,2019.05,weekday_21
2019-05-18,55947,1,2019-05-18,10,79.77,112.6,2019-05-18,2019,5,18,5,2019.05,weekend_10
2019-05-18,55957,1,2019-05-18,20,51.07,70.6,2019-05-18,2019,5,18,5,2019.05,weekend_20
2019-05-19,55967,1,2019-05-19,6,34.96,181.0,2019-05-19,2019,5,19,6,2019.05,weekend_6
2019-05-19,55976,1,2019-05-19,15,25.08,170.0,2019-05-19,2019,5,19,6,2019.05,weekend_15
2019-05-20,55987,1,2019-05-20,2,37.93,256.9,2019-05-20,2019,5,20,0,2019.05,weekday_2
2019-05-20,55996,1,2019-05-20,11,87.47,83.0,2019-05-20,2019,5,20,0,2019.05,weekday_11
2019-05-20,56005,1,2019-05-20,20,86.08,98.0,2019-05-20,2019,5,20,0,2019.05,weekday_20
2019-05-21,56017,1,2019-05-21,8,99.98,110.0,2019-05-21,2019,5,21,1,2019.05,weekday_8
2019-05-21,56026,1,2019-05-21,17,92.02,62.0,2019-05-21,2019,5,21,1,2019.05,weekday_17
2019-05-22,56037,1,2019-05-22,4,37.25,319.0,2019-05-22,2019,5,22,2,2019.05,weekday_4
2019-05-22,56047,1,2019-05-22,14,90.21,183.8,2019-05-22,2019,5,22,2,2019.05,weekday_14
2019-05-23,56058,1,2019-05-23,1,37.04,338.2,2019-05-23,2019,5,23,3,2019.05,weekday_1
2019-05-23,56068,1,2019-05-23,11,91.44,68.0,2019-05-23,2019,5,23,3,2019.05,weekday_11
2019-05-23,56078,1,2019-05-23,21,84.67,41.0,2019-05-23,2019,5,23,3,2019.05,weekday_21
2019-05-24,56087,1,2019-05-24,6,90.01,35.0,2019-05-24,2019,5,24,4,2019.05,weekday_6
2019-05-24,56099,1,2019-05-24,18,134.12,80.0,2019-05-24,2019,5,24,4,2019.05,weekday_18
2019-05-25,56108,1,2019-05-25,3,38.56,258.7,2019-05-25,2019,5,25,5,2019.05,weekend_3
2019-05-25,56116,1,2019-05-25,11,79.2,102.1,2019-05-25,2019,5,25,5,2019.05,weekend_11
2019-05-26,56129,1,2019-05-26,0,38.38,226.6,2019-05-26,2019,5,26,6,2019.05,weekend_0
2019-05-26,56135,1,2019-05-26,6,39.08,180.2,2019-05-26,2019,5,26,6,2019.05,weekend_6
2019-05-26,56144,1,2019-05-26,15,42.95,190.0,2019-05-26,2019,5,26,6,2019.05,weekend_15
2019-05-27,56156,1,2019-05-27,3,38.17,251.0,2019-05-27,2019,5,27,0,2019.05,weekday_3
2019-05-27,56169,1,2019-05-27,16,95.98,104.0,2019-05-27,2019,5,27,0,2019.05,weekday_16
2019-05-28,56178,1,2019-05-28,1,38.37,388.4,2019-05-28,2019,5,28,1,2019.05,weekday_1
2019-05-28,56189,1,2019-05-28,12,93.04,175.7,2019-05-28,2019,5,28,1,2019.05,weekday_12
2019-05-28,56197,1,2019-05-28,20,90.91,120.0,2019-05-28,2019,5,28,1,2019.05,weekday_20
2019-05-29,56207,1,2019-05-29,6,84.63,123.0,2019-05-29,2019,5,29,2,2019.05,weekday_6
2019-05-29,56218,1,2019-05-29,17,105.64,79.0,2019-05-29,2019,5,29,2,2019.05,weekday_17
2019-05-30,56229,1,2019-05-30,4,39.41,173.7,2019-05-30,2019,5,30,3,2019.05,weekday_4
2019-05-30,56236,1,2019-05-30,11,97.01,78.0,2019-05-30,2019,5,30,3,2019.05,weekday_11
2019-05-30,56248,1,2019-05-30,23,38.34,415.8,2019-05-30,2019,5,30,3,2019.05,weekday_23
2019-05-31,56258,1,2019-05-31,9,108.11,110.0,2019-05-31,2019,5,31,4,2019.05,weekday_9
2019-05-31,56266,1,2019-05-31,17,102.7,50.0,2019-05-31,2019,5,31,4,2019.05,weekday_17
2019-05-01,55531,1,2019-05-01,2,36.55,224.2,2019-05-01,2019,5,1,2,2019.05,weekday_2
2019-05-01,55541,1,2019-05-01,12,37.1,230.4,2019-05-01,2019,5,1,2,2019.05,weekday_12
2019-05-01,55552,1,2019-05-01,23,33.28,297.0,2019-05-01,2019,5,1,2,2019.05,weekday_23
2019-05-02,55559,1,2019-05-02,6,76.96,169.9,2019-05-02,2019,5,2,3,2019.05,weekday_6
2019-05-02,55567,1,2019-05-02,14,83.19,194.0,2019-05-02,2019,5,2,3,2019.05,weekday_14
2019-05-03,55578,1,2019-05-03,1,37.27,247.7,2019-05-03,2019,5,3,4,2019.05,weekday_1
2019-05-03,55588,1,2019-05-03,11,84.51,159.7,2019-05-03,2019,5,3,4,2019.05,weekday_11
2019-05-03,55594,1,2019-05-03,17,84.49,114.0,2019-05-03,2019,5,3,4,2019.05,weekday_17
2019-05-04,55605,1,2019-05-04,4,38.66,296.4,2019-05-04,2019,5,4,5,2019.05,weekend_4
2019-05-04,55618,1,2019-05-04,17,44.96,61.0,2019-05-04,2019,5,4,5,2019.05,weekend_17
2019-05-05,55629,1,2019-05-05,4,36.46,262.6,2019-05-05,2019,5,5,6,2019.05,weekend_4
2019-05-05,55636,1,2019-05-05,11,39.97,93.0,2019-05-05,2019,5,5,6,2019.05,weekend_11
2019-05-05,55646,1,2019-05-05,21,39.96,127.2,2019-05-05,2019,5,5,6,2019.05,weekend_21
2019-05-06,55656,1,2019-05-06,7,109.2,89.0,2019-05-06,2019,5,6,0,2019.05,weekday_7
2019-05-06,55665,1,2019-05-06,16,85.4,58.6,2019-05-06,2019,5,6,0,2019.05,weekday_16
2019-05-07,55675,1,2019-05-07,2,37.74,264.1,2019-05-07,2019,5,7,1,2019.05,weekday_2
2019-05-07,55686,1,2019-05-07,13,82.86,162.9,2019-05-07,2019,5,7,1,2019.05,weekday_13
2019-05-07,55694,1,2019-05-07,21,81.46,168.2,2019-05-07,2019,5,7,1,2019.05,weekday_21
2019-05-08,55705,1,2019-05-08,8,99.91,341.2,2019-05-08,2019,5,8,2,2019.05,weekday_8
2019-05-08,55717,1,2019-05-08,20,77.39,131.0,2019-05-08,2019,5,8,2,2019.05,weekday_20
2019-05-09,55725,1,2019-05-09,4,37.56,398.3,2019-05-09,2019,5,9,3,2019.05,weekday_4
2019-05-09,55736,1,2019-05-09,15,83.79,152.0,2019-05-09,2019,5,9,3,2019.05,weekday_15
2019-05-09,55744,1,2019-05-09,23,37.61,382.7,2019-05-09,2019,5,9,3,2019.05,weekday_23
2019-05-10,55756,1,2019-05-10,11,83.42,126.0,2019-05-10,2019,5,10,4,2019.05,weekday_11
2019-05-10,55765,1,2019-05-10,20,77.0,134.0,2019-05-10,2019,5,10,4,2019.05,weekday_20
2019-05-11,55775,1,2019-05-11,6,40.65,247.0,2019-05-11,2019,5,11,5,2019.05,weekend_6
2019-05-11,55784,1,2019-05-11,15,41.96,217.0,2019-05-11,2019,5,11,5,2019.05,weekend_15
2019-05-12,55795,1,2019-05-12,2,36.72,260.9,2019-05-12,2019,5,12,6,2019.05,weekend_2
2019-05-12,55807,1,2019-05-12,14,34.97,274.0,2019-05-12,2019,5,12,6,2019.05,weekend_14
2019-05-12,55814,1,2019-05-12,21,39.92,233.5,2019-05-12,2019,5,12,6,2019.05,weekend_21
2019-05-13,55824,1,2019-05-13,7,99.94,239.0,2019-05-13,2019,5,13,0,2019.05,weekday_7
2019-05-13,55837,1,2019-05-13,20,83.98,101.0,2019-05-13,2019,5,13,0,2019.05,weekday_20
2019-05-14,55848,1,2019-05-14,7,99.98,150.0,2019-05-14,2019,5,14,1,2019.05,weekday_7
2019-05-14,55859,1,2019-05-14,18,125.78,117.0,2019-05-14,2019,5,14,1,2019.05,weekday_18
2019-05-15,55868,1,2019-05-15,3,37.96,336.1,2019-05-15,2019,5,15,2,2019.05,weekday_3
2019-05-15,55879,1,2019-05-15,14,77.0,135.2,2019-05-15,2019,5,15,2,2019.05,weekday_14
2019-05-15,55888,1,2019-05-15,23,37.98,368.5,2019-05-15,2019,5,15,2,2019.05,weekday_23
2019-05-16,55899,1,2019-05-16,10,97.34,31.0,2019-05-16,2019,5,16,3,2019.05,weekday_10
2019-05-16,55909,1,2019-05-16,20,81.95,30.0,2019-05-16,2019,5,16,3,2019.05,weekday_20
2019-05-17,55917,1,2019-05-17,4,38.48,396.4,2019-05-17,2019,5,17,4,2019.05,weekday_4
2019-05-17,55925,1,2019-05-17,12,85.99,88.4,2019-05-17,2019,5,17,4,2019.05,weekday_12
2019-05-17,55936,1,2019-05-17,23,38.31,383.4,2019-05-17,2019,5,17,4,2019.05,weekday_23
2019-05-18,55945,1,2019-05-18,8,79.26,126.8,2019-05-18,2019,5,18,5,2019.05,weekend_8
2019-05-18,55954,1,2019-05-18,17,46.92,45.0,2019-05-18,2019,5,18,5,2019.05,weekend_17
2019-05-19,55964,1,2019-05-19,3,36.68,243.5,2019-05-19,2019,5,19,6,2019.05,weekend_3
2019-05-19,55978,1,2019-05-19,17,42.98,41.0,2019-05-19,2019,5,19,6,2019.05,weekend_17
2019-05-20,55989,1,2019-05-20,4,37.97,253.6,2019-05-20,2019,5,20,0,2019.05,weekday_4
2019-05-20,55997,1,2019-05-20,12,84.01,147.0,2019-05-20,2019,5,20,0,2019.05,weekday_12
2019-05-20,56008,1,2019-05-20,23,37.98,298.7,2019-05-20,2019,5,20,0,2019.05,weekday_23
2019-05-21,56018,1,2019-05-21,9,99.98,105.1,2019-05-21,2019,5,21,1,2019.05,weekday_9
2019-05-21,56028,1,2019-05-21,19,163.83,77.6,2019-05-21,2019,5,21,1,2019.05,weekday_19
2019-05-22,56038,1,2019-05-22,5,44.96,186.0,2019-05-22,2019,5,22,2,2019.05,weekday_5
2019-05-22,56048,1,2019-05-22,15,90.67,155.4,2019-05-22,2019,5,22,2,2019.05,weekday_15
2019-05-23,56059,1,2019-05-23,2,37.03,342.8,2019-05-23,2019,5,23,3,2019.05,weekday_2
2019-05-23,56067,1,2019-05-23,10,91.46,66.0,2019-05-23,2019,5,23,3,2019.05,weekday_10
2019-05-23,56077,1,2019-05-23,20,88.98,49.0,2019-05-23,2019,5,23,3,2019.05,weekday_20
2019-05-24,56086,1,2019-05-24,5,46.41,85.1,2019-05-24,2019,5,24,4,2019.05,weekday_5
2019-05-24,56095,1,2019-05-24,14,94.46,106.2,2019-05-24,2019,5,24,4,2019.05,weekday_14
2019-05-25,56105,1,2019-05-25,0,38.91,248.4,2019-05-25,2019,5,25,5,2019.05,weekend_0
2019-05-25,56117,1,2019-05-25,12,45.79,74.0,2019-05-25,2019,5,25,5,2019.05,weekend_12
2019-05-25,56126,1,2019-05-25,21,44.37,183.5,2019-05-25,2019,5,25,5,2019.05,weekend_21
2019-05-26,56136,1,2019-05-26,7,43.5,144.0,2019-05-26,2019,5,26,6,2019.05,weekend_7
2019-05-26,56145,1,2019-05-26,16,43.98,102.0,2019-05-26,2019,5,26,6,2019.05,weekend_16
2019-05-27,56157,1,2019-05-27,4,38.53,283.5,2019-05-27,2019,5,27,0,2019.05,weekday_4
2019-05-27,56166,1,2019-05-27,13,90.46,185.0,2019-05-27,2019,5,27,0,2019.05,weekday_13
2019-05-28,56179,1,2019-05-28,2,38.28,389.3,2019-05-28,2019,5,28,1,2019.05,weekday_2
2019-05-28,56188,1,2019-05-28,11,95.21,158.1,2019-05-28,2019,5,28,1,2019.05,weekday_11
2019-05-28,56199,1,2019-05-28,22,39.44,386.0,2019-05-28,2019,5,28,1,2019.05,weekday_22
2019-05-29,56209,1,2019-05-29,8,109.95,129.0,2019-05-29,2019,5,29,2,2019.05,weekday_8
2019-05-29,56217,1,2019-05-29,16,96.03,126.0,2019-05-29,2019,5,29,2,2019.05,weekday_16
2019-05-30,56227,1,2019-05-30,2,38.33,383.3,2019-05-30,2019,5,30,3,2019.05,weekday_2
2019-05-30,56239,1,2019-05-30,14,96.25,50.0,2019-05-30,2019,5,30,3,2019.05,weekday_14
2019-05-30,56247,1,2019-05-30,22,38.59,306.5,2019-05-30,2019,5,30,3,2019.05,weekday_22
2019-05-31,56257,1,2019-05-31,8,108.22,110.0,2019-05-31,2019,5,31,4,2019.05,weekday_8
2019-05-31,56265,1,2019-05-31,16,95.96,76.8,2019-05-31,2019,5,31,4,2019.05,weekday_16
