date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2016-02-17,27476,1,2016-02-17,3,51.08,374.0,2016-02-17,2016,2,17,2,2016.02,weekday_3
2016-02-17,27484,1,2016-02-17,11,103.3,55.0,2016-02-17,2016,2,17,2,2016.02,weekday_11
2016-02-17,27494,1,2016-02-17,21,86.09,112.9,2016-02-17,2016,2,17,2,2016.02,weekday_21
2016-02-18,27504,1,2016-02-18,7,120.09,16.5,2016-02-18,2016,2,18,3,2016.02,weekday_7
2016-02-18,27516,1,2016-02-18,19,120.09,16.5,2016-02-18,2016,2,18,3,2016.02,weekday_19
2016-02-19,27527,1,2016-02-19,6,110.01,114.0,2016-02-19,2016,2,19,4,2016.02,weekday_6
2016-02-19,27535,1,2016-02-19,14,106.53,71.0,2016-02-19,2016,2,19,4,2016.02,weekday_14
2016-02-20,27547,1,2016-02-20,2,50.09,332.3,2016-02-20,2016,2,20,5,2016.02,weekend_2
2016-02-20,27556,1,2016-02-20,11,110.01,42.7,2016-02-20,2016,2,20,5,2016.02,weekend_11
2016-02-20,27566,1,2016-02-20,21,55.59,206.0,2016-02-20,2016,2,20,5,2016.02,weekend_21
2016-02-21,27576,1,2016-02-21,7,92.08,141.0,2016-02-21,2016,2,21,6,2016.02,weekend_7
2016-02-21,27585,1,2016-02-21,16,74.05,111.0,2016-02-21,2016,2,21,6,2016.02,weekend_16
2016-02-22,27597,1,2016-02-22,4,51.39,335.0,2016-02-22,2016,2,22,0,2016.02,weekday_4
2016-02-22,27607,1,2016-02-22,14,104.54,66.0,2016-02-22,2016,2,22,0,2016.02,weekday_14
2016-02-22,27616,1,2016-02-22,23,51.96,332.0,2016-02-22,2016,2,22,0,2016.02,weekday_23
2016-02-23,27627,1,2016-02-23,10,107.83,66.0,2016-02-23,2016,2,23,1,2016.02,weekday_10
2016-02-23,27635,1,2016-02-23,18,135.05,94.0,2016-02-23,2016,2,23,1,2016.02,weekday_18
2016-02-24,27646,1,2016-02-24,5,53.1,317.0,2016-02-24,2016,2,24,2,2016.02,weekday_5
2016-02-24,27657,1,2016-02-24,16,108.08,67.0,2016-02-24,2016,2,24,2,2016.02,weekday_16
2016-02-25,27665,1,2016-02-25,0,52.03,320.1,2016-02-25,2016,2,25,3,2016.02,weekday_0
2016-02-25,27674,1,2016-02-25,9,120.08,23.4,2016-02-25,2016,2,25,3,2016.02,weekday_9
2016-02-01,27093,1,2016-02-01,4,50.72,323.0,2016-02-01,2016,2,1,0,2016.02,weekday_4
2016-02-01,27100,1,2016-02-01,11,103.06,84.1,2016-02-01,2016,2,1,0,2016.02,weekday_11
2016-02-02,27113,1,2016-02-02,0,52.03,288.8,2016-02-02,2016,2,2,1,2016.02,weekday_0
2016-02-02,27124,1,2016-02-02,11,105.08,66.0,2016-02-02,2016,2,2,1,2016.02,weekday_11
2016-02-02,27132,1,2016-02-02,19,142.09,22.8,2016-02-02,2016,2,2,1,2016.02,weekday_19
2016-02-03,27142,1,2016-02-03,5,52.07,235.7,2016-02-03,2016,2,3,2,2016.02,weekday_5
2016-02-03,27154,1,2016-02-03,17,142.07,46.6,2016-02-03,2016,2,3,2,2016.02,weekday_17
2016-02-04,27162,1,2016-02-04,1,51.77,302.0,2016-02-04,2016,2,4,3,2016.02,weekday_1
2016-02-04,27170,1,2016-02-04,9,110.82,1.9,2016-02-04,2016,2,4,3,2016.02,weekday_9
2016-02-04,27179,1,2016-02-04,18,145.09,24.7,2016-02-04,2016,2,4,3,2016.02,weekday_18
2016-02-05,27189,1,2016-02-05,4,50.59,283.0,2016-02-05,2016,2,5,4,2016.02,weekday_4
2016-02-05,27201,1,2016-02-05,16,110.1,51.4,2016-02-05,2016,2,5,4,2016.02,weekday_16
2016-02-06,27209,1,2016-02-06,0,49.98,250.0,2016-02-06,2016,2,6,5,2016.02,weekend_0
2016-02-06,27223,1,2016-02-06,14,76.81,126.0,2016-02-06,2016,2,6,5,2016.02,weekend_14
2016-02-06,27232,1,2016-02-06,23,50.3,275.0,2016-02-06,2016,2,6,5,2016.02,weekend_23
2016-02-07,27242,1,2016-02-07,9,95.42,100.0,2016-02-07,2016,2,7,6,2016.02,weekend_9
2016-02-07,27253,1,2016-02-07,20,109.13,151.4,2016-02-07,2016,2,7,6,2016.02,weekend_20
2016-02-08,27262,1,2016-02-08,5,52.01,398.4,2016-02-08,2016,2,8,0,2016.02,weekday_5
2016-02-08,27272,1,2016-02-08,15,103.08,77.1,2016-02-08,2016,2,8,0,2016.02,weekday_15
2016-02-08,27280,1,2016-02-08,23,50.4,275.0,2016-02-08,2016,2,8,0,2016.02,weekday_23
2016-02-09,27292,1,2016-02-09,11,105.01,69.0,2016-02-09,2016,2,9,1,2016.02,weekday_11
2016-02-09,27302,1,2016-02-09,21,88.21,132.0,2016-02-09,2016,2,9,1,2016.02,weekday_21
2016-02-10,27309,1,2016-02-10,4,50.81,328.4,2016-02-10,2016,2,10,2,2016.02,weekday_4
2016-02-10,27319,1,2016-02-10,14,104.46,69.0,2016-02-10,2016,2,10,2,2016.02,weekday_14
2016-02-11,27334,1,2016-02-11,5,51.71,355.0,2016-02-11,2016,2,11,3,2016.02,weekday_5
2016-02-11,27342,1,2016-02-11,13,106.92,69.0,2016-02-11,2016,2,11,3,2016.02,weekday_13
2016-02-11,27349,1,2016-02-11,20,120.1,12.7,2016-02-11,2016,2,11,3,2016.02,weekday_20
2016-02-12,27358,1,2016-02-12,5,51.74,355.0,2016-02-12,2016,2,12,4,2016.02,weekday_5
2016-02-12,27369,1,2016-02-12,16,110.01,46.1,2016-02-12,2016,2,12,4,2016.02,weekday_16
2016-02-13,27381,1,2016-02-13,4,51.46,365.0,2016-02-13,2016,2,13,5,2016.02,weekend_4
2016-02-13,27391,1,2016-02-13,14,74.27,117.0,2016-02-13,2016,2,13,5,2016.02,weekend_14
2016-02-14,27402,1,2016-02-14,1,51.02,320.0,2016-02-14,2016,2,14,6,2016.02,weekend_1
2016-02-14,27410,1,2016-02-14,9,103.04,100.0,2016-02-14,2016,2,14,6,2016.02,weekend_9
2016-02-14,27424,1,2016-02-14,23,51.46,320.0,2016-02-14,2016,2,14,6,2016.02,weekend_23
2016-02-15,27431,1,2016-02-15,6,103.01,171.4,2016-02-15,2016,2,15,0,2016.02,weekday_6
2016-02-15,27443,1,2016-02-15,18,145.07,0.0,2016-02-15,2016,2,15,0,2016.02,weekday_18
2016-02-16,27454,1,2016-02-16,5,52.03,392.2,2016-02-16,2016,2,16,1,2016.02,weekday_5
2016-02-16,27463,1,2016-02-16,14,105.24,54.0,2016-02-16,2016,2,16,1,2016.02,weekday_14
2016-02-17,27473,1,2016-02-17,0,51.05,371.0,2016-02-17,2016,2,17,2,2016.02,weekday_0
2016-02-17,27481,1,2016-02-17,8,110.09,3.2,2016-02-17,2016,2,17,2,2016.02,weekday_8
2016-02-17,27492,1,2016-02-17,19,120.09,16.5,2016-02-17,2016,2,17,2,2016.02,weekday_19
2016-02-18,27502,1,2016-02-18,5,51.82,396.0,2016-02-18,2016,2,18,3,2016.02,weekday_5
2016-02-18,27509,1,2016-02-18,12,104.86,71.0,2016-02-18,2016,2,18,3,2016.02,weekday_12
2016-02-18,27520,1,2016-02-18,23,51.51,462.0,2016-02-18,2016,2,18,3,2016.02,weekday_23
2016-02-19,27531,1,2016-02-19,10,106.53,71.0,2016-02-19,2016,2,19,4,2016.02,weekday_10
2016-02-19,27540,1,2016-02-19,19,120.09,14.0,2016-02-19,2016,2,19,4,2016.02,weekday_19
2016-02-20,27550,1,2016-02-20,5,50.07,252.7,2016-02-20,2016,2,20,5,2016.02,weekend_5
2016-02-20,27562,1,2016-02-20,17,82.84,141.0,2016-02-20,2016,2,20,5,2016.02,weekend_17
2016-02-21,27571,1,2016-02-21,2,50.18,327.0,2016-02-21,2016,2,21,6,2016.02,weekend_2
2016-02-21,27583,1,2016-02-21,14,74.05,111.0,2016-02-21,2016,2,21,6,2016.02,weekend_14
2016-02-21,27591,1,2016-02-21,22,51.39,332.0,2016-02-21,2016,2,21,6,2016.02,weekend_22
2016-02-22,27599,1,2016-02-22,6,103.05,135.7,2016-02-22,2016,2,22,0,2016.02,weekday_6
2016-02-22,27613,1,2016-02-22,20,120.09,9.9,2016-02-22,2016,2,22,0,2016.02,weekday_20
2016-02-23,27621,1,2016-02-23,4,52.65,405.0,2016-02-23,2016,2,23,1,2016.02,weekday_4
2016-02-23,27632,1,2016-02-23,15,106.81,66.0,2016-02-23,2016,2,23,1,2016.02,weekday_15
2016-02-24,27641,1,2016-02-24,0,52.04,314.1,2016-02-24,2016,2,24,2,2016.02,weekday_0
2016-02-24,27652,1,2016-02-24,11,107.47,66.0,2016-02-24,2016,2,24,2,2016.02,weekday_11
2016-02-24,27662,1,2016-02-24,21,75.84,116.0,2016-02-24,2016,2,24,2,2016.02,weekday_21
2016-02-24,27654,1,2016-02-24,13,106.43,66.0,2016-02-24,2016,2,24,2,2016.02,weekday_13
2016-02-24,27664,1,2016-02-24,23,52.03,318.4,2016-02-24,2016,2,24,2,2016.02,weekday_23
2016-02-25,27676,1,2016-02-25,11,110.07,77.0,2016-02-25,2016,2,25,3,2016.02,weekday_11
2016-02-25,27686,1,2016-02-25,21,100.2,267.0,2016-02-25,2016,2,25,3,2016.02,weekday_21
2016-02-26,27697,1,2016-02-26,8,115.1,0.7,2016-02-26,2016,2,26,4,2016.02,weekday_8
2016-02-26,27705,1,2016-02-26,16,111.13,71.3,2016-02-26,2016,2,26,4,2016.02,weekday_16
2016-02-27,27716,1,2016-02-27,3,51.35,350.0,2016-02-27,2016,2,27,5,2016.02,weekend_3
2016-02-27,27726,1,2016-02-27,13,87.89,150.0,2016-02-27,2016,2,27,5,2016.02,weekend_13
2016-02-27,27734,1,2016-02-27,21,57.57,250.0,2016-02-27,2016,2,27,5,2016.02,weekend_21
2016-02-28,27746,1,2016-02-28,9,109.56,100.0,2016-02-28,2016,2,28,6,2016.02,weekend_9
2016-02-28,27757,1,2016-02-28,20,115.64,150.0,2016-02-28,2016,2,28,6,2016.02,weekend_20
2016-02-29,27764,1,2016-02-29,3,52.05,324.9,2016-02-29,2016,2,29,0,2016.02,weekday_3
2016-02-29,27774,1,2016-02-29,13,111.07,100.0,2016-02-29,2016,2,29,0,2016.02,weekday_13
2016-02-24,27659,1,2016-02-24,18,135.09,62.2,2016-02-24,2016,2,24,2,2016.02,weekday_18
2016-02-25,27669,1,2016-02-25,4,52.04,336.2,2016-02-25,2016,2,25,3,2016.02,weekday_4
2016-02-25,27680,1,2016-02-25,15,110.07,77.0,2016-02-25,2016,2,25,3,2016.02,weekday_15
2016-02-26,27690,1,2016-02-26,1,52.73,428.0,2016-02-26,2016,2,26,4,2016.02,weekday_1
2016-02-26,27700,1,2016-02-26,11,110.1,82.7,2016-02-26,2016,2,26,4,2016.02,weekday_11
2016-02-26,27708,1,2016-02-26,19,229.4,180.0,2016-02-26,2016,2,26,4,2016.02,weekday_19
2016-02-27,27723,1,2016-02-27,10,119.02,50.0,2016-02-27,2016,2,27,5,2016.02,weekend_10
2016-02-27,27732,1,2016-02-27,19,121.31,50.0,2016-02-27,2016,2,27,5,2016.02,weekend_19
2016-02-28,27743,1,2016-02-28,6,102.95,180.0,2016-02-28,2016,2,28,6,2016.02,weekend_6
2016-02-28,27750,1,2016-02-28,13,87.89,150.0,2016-02-28,2016,2,28,6,2016.02,weekend_13
2016-02-29,27761,1,2016-02-29,0,52.1,302.0,2016-02-29,2016,2,29,0,2016.02,weekday_0
2016-02-29,27773,1,2016-02-29,12,111.07,100.0,2016-02-29,2016,2,29,0,2016.02,weekday_12
2016-02-29,27781,1,2016-02-29,20,178.01,49.7,2016-02-29,2016,2,29,0,2016.02,weekday_20
2016-02-24,27660,1,2016-02-24,19,135.08,107.2,2016-02-24,2016,2,24,2,2016.02,weekday_19
2016-02-25,27672,1,2016-02-25,7,122.97,32.0,2016-02-25,2016,2,25,3,2016.02,weekday_7
2016-02-25,27683,1,2016-02-25,18,136.06,103.6,2016-02-25,2016,2,25,3,2016.02,weekday_18
2016-02-26,27691,1,2016-02-26,2,52.63,428.0,2016-02-26,2016,2,26,4,2016.02,weekday_2
2016-02-26,27701,1,2016-02-26,12,110.08,92.5,2016-02-26,2016,2,26,4,2016.02,weekday_12
2016-02-27,27713,1,2016-02-27,0,51.81,350.0,2016-02-27,2016,2,27,5,2016.02,weekend_0
2016-02-27,27719,1,2016-02-27,6,63.49,200.0,2016-02-27,2016,2,27,5,2016.02,weekend_6
2016-02-27,27729,1,2016-02-27,16,87.89,150.0,2016-02-27,2016,2,27,5,2016.02,weekend_16
2016-02-28,27741,1,2016-02-28,4,51.76,390.0,2016-02-28,2016,2,28,6,2016.02,weekend_4
2016-02-28,27753,1,2016-02-28,16,87.89,150.0,2016-02-28,2016,2,28,6,2016.02,weekend_16
2016-02-28,27760,1,2016-02-28,23,52.3,370.0,2016-02-28,2016,2,28,6,2016.02,weekend_23
2016-02-29,27768,1,2016-02-29,7,179.91,2.1,2016-02-29,2016,2,29,0,2016.02,weekday_7
2016-02-29,27783,1,2016-02-29,22,52.92,300.0,2016-02-29,2016,2,29,0,2016.02,weekday_22
2016-02-25,27666,1,2016-02-25,1,51.87,328.0,2016-02-25,2016,2,25,3,2016.02,weekday_1
2016-02-25,27677,1,2016-02-25,12,110.07,86.9,2016-02-25,2016,2,25,3,2016.02,weekday_12
2016-02-25,27685,1,2016-02-25,20,136.07,98.6,2016-02-25,2016,2,25,3,2016.02,weekday_20
2016-02-26,27696,1,2016-02-26,7,135.35,62.0,2016-02-26,2016,2,26,4,2016.02,weekday_7
2016-02-26,27706,1,2016-02-26,17,119.99,50.0,2016-02-26,2016,2,26,4,2016.02,weekday_17
2016-02-27,27717,1,2016-02-27,4,51.4,350.0,2016-02-27,2016,2,27,5,2016.02,weekend_4
2016-02-27,27724,1,2016-02-27,11,119.02,50.0,2016-02-27,2016,2,27,5,2016.02,weekend_11
2016-02-27,27736,1,2016-02-27,23,51.44,350.0,2016-02-27,2016,2,27,5,2016.02,weekend_23
2016-02-28,27747,1,2016-02-28,10,103.2,100.0,2016-02-28,2016,2,28,6,2016.02,weekend_10
2016-02-28,27755,1,2016-02-28,18,117.96,150.0,2016-02-28,2016,2,28,6,2016.02,weekend_18
2016-02-29,27767,1,2016-02-29,6,120.0,200.0,2016-02-29,2016,2,29,0,2016.02,weekday_6
2016-02-29,27775,1,2016-02-29,14,111.07,100.0,2016-02-29,2016,2,29,0,2016.02,weekday_14
2016-02-25,27668,1,2016-02-25,3,51.92,336.0,2016-02-25,2016,2,25,3,2016.02,weekday_3
2016-02-25,27678,1,2016-02-25,13,110.07,86.9,2016-02-25,2016,2,25,3,2016.02,weekday_13
2016-02-25,27688,1,2016-02-25,23,51.99,333.0,2016-02-25,2016,2,25,3,2016.02,weekday_23
2016-02-26,27698,1,2016-02-26,9,115.09,35.7,2016-02-26,2016,2,26,4,2016.02,weekday_9
2016-02-26,27710,1,2016-02-26,21,103.09,245.3,2016-02-26,2016,2,26,4,2016.02,weekday_21
2016-02-27,27720,1,2016-02-27,7,120.09,55.6,2016-02-27,2016,2,27,5,2016.02,weekend_7
2016-02-27,27731,1,2016-02-27,18,121.31,50.0,2016-02-27,2016,2,27,5,2016.02,weekend_18
2016-02-28,27742,1,2016-02-28,5,54.59,350.0,2016-02-28,2016,2,28,6,2016.02,weekend_5
2016-02-28,27751,1,2016-02-28,14,87.89,150.0,2016-02-28,2016,2,28,6,2016.02,weekend_14
2016-02-29,27762,1,2016-02-29,1,52.07,312.6,2016-02-29,2016,2,29,0,2016.02,weekday_1
2016-02-29,27772,1,2016-02-29,11,111.07,100.0,2016-02-29,2016,2,29,0,2016.02,weekday_11
2016-02-29,27782,1,2016-02-29,21,100.21,240.0,2016-02-29,2016,2,29,0,2016.02,weekday_21
2016-02-25,27670,1,2016-02-25,5,53.81,358.0,2016-02-25,2016,2,25,3,2016.02,weekday_5
2016-02-25,27681,1,2016-02-25,16,110.06,96.9,2016-02-25,2016,2,25,3,2016.02,weekday_16
2016-02-26,27692,1,2016-02-26,3,52.66,436.0,2016-02-26,2016,2,26,4,2016.02,weekday_3
2016-02-26,27703,1,2016-02-26,14,110.0,96.8,2016-02-26,2016,2,26,4,2016.02,weekday_14
2016-02-26,27709,1,2016-02-26,20,232.57,170.0,2016-02-26,2016,2,26,4,2016.02,weekday_20
2016-02-27,27718,1,2016-02-27,5,52.06,319.2,2016-02-27,2016,2,27,5,2016.02,weekend_5
2016-02-27,27728,1,2016-02-27,15,87.89,150.0,2016-02-27,2016,2,27,5,2016.02,weekend_15
2016-02-28,27738,1,2016-02-28,1,51.99,400.0,2016-02-28,2016,2,28,6,2016.02,weekend_1
2016-02-28,27749,1,2016-02-28,12,87.89,150.0,2016-02-28,2016,2,28,6,2016.02,weekend_12
2016-02-28,27759,1,2016-02-28,22,53.26,400.0,2016-02-28,2016,2,28,6,2016.02,weekend_22
2016-02-29,27769,1,2016-02-29,8,179.91,2.1,2016-02-29,2016,2,29,0,2016.02,weekday_8
2016-02-29,27779,1,2016-02-29,18,179.91,2.1,2016-02-29,2016,2,29,0,2016.02,weekday_18
2016-02-25,27673,1,2016-02-25,8,120.07,38.3,2016-02-25,2016,2,25,3,2016.02,weekday_8
2016-02-25,27682,1,2016-02-25,17,120.01,43.3,2016-02-25,2016,2,25,3,2016.02,weekday_17
2016-02-26,27693,1,2016-02-26,4,52.81,436.0,2016-02-26,2016,2,26,4,2016.02,weekday_4
2016-02-26,27702,1,2016-02-26,13,110.05,92.2,2016-02-26,2016,2,26,4,2016.02,weekday_13
2016-02-26,27712,1,2016-02-26,23,53.08,433.0,2016-02-26,2016,2,26,4,2016.02,weekday_23
2016-02-27,27722,1,2016-02-27,9,124.4,50.0,2016-02-27,2016,2,27,5,2016.02,weekend_9
2016-02-27,27733,1,2016-02-27,20,100.05,300.0,2016-02-27,2016,2,27,5,2016.02,weekend_20
2016-02-28,27740,1,2016-02-28,3,51.72,390.0,2016-02-28,2016,2,28,6,2016.02,weekend_3
2016-02-28,27748,1,2016-02-28,11,103.2,100.0,2016-02-28,2016,2,28,6,2016.02,weekend_11
2016-02-28,27758,1,2016-02-28,21,57.28,250.0,2016-02-28,2016,2,28,6,2016.02,weekend_21
2016-02-29,27770,1,2016-02-29,9,179.84,4.1,2016-02-29,2016,2,29,0,2016.02,weekday_9
2016-02-29,27778,1,2016-02-29,17,179.84,4.1,2016-02-29,2016,2,29,0,2016.02,weekday_17
2016-02-25,27675,1,2016-02-25,10,110.08,67.0,2016-02-25,2016,2,25,3,2016.02,weekday_10
2016-02-25,27684,1,2016-02-25,19,136.07,108.6,2016-02-25,2016,2,25,3,2016.02,weekday_19
2016-02-26,27694,1,2016-02-26,5,53.83,378.0,2016-02-26,2016,2,26,4,2016.02,weekday_5
2016-02-26,27704,1,2016-02-26,15,110.06,87.3,2016-02-26,2016,2,26,4,2016.02,weekday_15
2016-02-27,27714,1,2016-02-27,1,51.56,350.0,2016-02-27,2016,2,27,5,2016.02,weekend_1
2016-02-27,27727,1,2016-02-27,14,87.89,150.0,2016-02-27,2016,2,27,5,2016.02,weekend_14
2016-02-27,27735,1,2016-02-27,22,51.95,350.0,2016-02-27,2016,2,27,5,2016.02,weekend_22
2016-02-28,27745,1,2016-02-28,8,109.56,100.0,2016-02-28,2016,2,28,6,2016.02,weekend_8
2016-02-28,27756,1,2016-02-28,19,117.96,150.0,2016-02-28,2016,2,28,6,2016.02,weekend_19
2016-02-29,27766,1,2016-02-29,5,52.92,300.0,2016-02-29,2016,2,29,0,2016.02,weekday_5
2016-02-29,27777,1,2016-02-29,16,111.07,100.0,2016-02-29,2016,2,29,0,2016.02,weekday_16
2016-02-25,27679,1,2016-02-25,14,110.07,86.9,2016-02-25,2016,2,25,3,2016.02,weekday_14
2016-02-26,27689,1,2016-02-26,0,52.89,433.0,2016-02-26,2016,2,26,4,2016.02,weekday_0
2016-02-26,27699,1,2016-02-26,10,111.02,80.4,2016-02-26,2016,2,26,4,2016.02,weekday_10
2016-02-26,27711,1,2016-02-26,22,53.4,433.0,2016-02-26,2016,2,26,4,2016.02,weekday_22
2016-02-27,27721,1,2016-02-27,8,124.4,50.0,2016-02-27,2016,2,27,5,2016.02,weekend_8
2016-02-27,27730,1,2016-02-27,17,96.93,180.0,2016-02-27,2016,2,27,5,2016.02,weekend_17
2016-02-28,27739,1,2016-02-28,2,51.84,395.0,2016-02-28,2016,2,28,6,2016.02,weekend_2
2016-02-28,27752,1,2016-02-28,15,87.89,150.0,2016-02-28,2016,2,28,6,2016.02,weekend_15
2016-02-29,27763,1,2016-02-29,2,52.06,317.8,2016-02-29,2016,2,29,0,2016.02,weekday_2
2016-02-29,27771,1,2016-02-29,10,121.65,17.3,2016-02-29,2016,2,29,0,2016.02,weekday_10
2016-02-29,27780,1,2016-02-29,19,179.91,2.1,2016-02-29,2016,2,29,0,2016.02,weekday_19
2016-02-25,27687,1,2016-02-25,22,52.77,360.0,2016-02-25,2016,2,25,3,2016.02,weekday_22
2016-02-26,27695,1,2016-02-26,6,114.21,112.0,2016-02-26,2016,2,26,4,2016.02,weekday_6
2016-02-26,27707,1,2016-02-26,18,236.74,150.0,2016-02-26,2016,2,26,4,2016.02,weekday_18
2016-02-27,27715,1,2016-02-27,2,51.47,350.0,2016-02-27,2016,2,27,5,2016.02,weekend_2
2016-02-27,27725,1,2016-02-27,12,87.89,150.0,2016-02-27,2016,2,27,5,2016.02,weekend_12
2016-02-28,27737,1,2016-02-28,0,52.07,386.1,2016-02-28,2016,2,28,6,2016.02,weekend_0
2016-02-28,27744,1,2016-02-28,7,102.95,180.0,2016-02-28,2016,2,28,6,2016.02,weekend_7
2016-02-28,27754,1,2016-02-28,17,102.95,180.0,2016-02-28,2016,2,28,6,2016.02,weekend_17
2016-02-29,27765,1,2016-02-29,4,52.08,310.3,2016-02-29,2016,2,29,0,2016.02,weekday_4
2016-02-29,27776,1,2016-02-29,15,111.07,100.0,2016-02-29,2016,2,29,0,2016.02,weekday_15
2016-02-29,27784,1,2016-02-29,23,52.44,300.0,2016-02-29,2016,2,29,0,2016.02,weekday_23
