date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2019-09-17,58877,1,2019-09-17,12,79.93,164.6,2019-09-17,2019,9,17,1,2019.09,weekday_12
2019-09-17,58887,1,2019-09-17,22,38.15,564.3,2019-09-17,2019,9,17,1,2019.09,weekday_22
2019-09-18,58898,1,2019-09-18,9,98.95,214.0,2019-09-18,2019,9,18,2,2019.09,weekday_9
2019-09-18,58909,1,2019-09-18,20,78.99,239.0,2019-09-18,2019,9,18,2,2019.09,weekday_20
2019-09-19,58918,1,2019-09-19,5,42.9,603.0,2019-09-19,2019,9,19,3,2019.09,weekday_5
2019-09-19,58929,1,2019-09-19,16,78.95,204.0,2019-09-19,2019,9,19,3,2019.09,weekday_16
2019-09-20,58937,1,2019-09-20,0,36.78,279.0,2019-09-20,2019,9,20,4,2019.09,weekday_0
2019-09-20,58949,1,2019-09-20,12,80.44,181.5,2019-09-20,2019,9,20,4,2019.09,weekday_12
2019-09-20,58959,1,2019-09-20,22,37.12,401.8,2019-09-20,2019,9,20,4,2019.09,weekday_22
2019-09-21,58969,1,2019-09-21,8,70.93,153.0,2019-09-21,2019,9,21,5,2019.09,weekend_8
2019-09-21,58977,1,2019-09-21,16,36.78,192.5,2019-09-21,2019,9,21,5,2019.09,weekend_16
2019-09-22,58986,1,2019-09-22,1,37.33,659.4,2019-09-22,2019,9,22,6,2019.09,weekend_1
2019-09-22,58996,1,2019-09-22,11,37.76,302.0,2019-09-22,2019,9,22,6,2019.09,weekend_11
2019-09-22,59006,1,2019-09-22,21,37.73,381.0,2019-09-22,2019,9,22,6,2019.09,weekend_21
2019-09-23,59016,1,2019-09-23,7,104.01,141.0,2019-09-23,2019,9,23,0,2019.09,weekday_7
2019-09-23,59027,1,2019-09-23,18,188.72,58.0,2019-09-23,2019,9,23,0,2019.09,weekday_18
2019-09-24,59038,1,2019-09-24,5,43.91,530.0,2019-09-24,2019,9,24,1,2019.09,weekday_5
2019-09-24,59049,1,2019-09-24,16,80.15,168.1,2019-09-24,2019,9,24,1,2019.09,weekday_16
2019-09-25,59059,1,2019-09-25,2,31.99,437.0,2019-09-25,2019,9,25,2,2019.09,weekday_2
2019-09-25,59069,1,2019-09-25,12,78.92,139.0,2019-09-25,2019,9,25,2,2019.09,weekday_12
2019-09-25,59077,1,2019-09-25,20,78.95,186.0,2019-09-25,2019,9,25,2,2019.09,weekday_20
2019-09-26,59087,1,2019-09-26,6,78.95,234.0,2019-09-26,2019,9,26,3,2019.09,weekday_6
2019-09-26,59098,1,2019-09-26,17,78.95,183.7,2019-09-26,2019,9,26,3,2019.09,weekday_17
2019-09-27,59109,1,2019-09-27,4,32.94,457.0,2019-09-27,2019,9,27,4,2019.09,weekday_4
2019-09-27,59118,1,2019-09-27,13,78.91,82.0,2019-09-27,2019,9,27,4,2019.09,weekday_13
2019-09-27,59128,1,2019-09-27,23,32.98,435.0,2019-09-27,2019,9,27,4,2019.09,weekday_23
2019-09-28,59136,1,2019-09-28,7,59.95,230.6,2019-09-28,2019,9,28,5,2019.09,weekend_7
2019-09-28,59145,1,2019-09-28,16,29.96,204.6,2019-09-28,2019,9,28,5,2019.09,weekend_16
2019-09-29,59155,1,2019-09-29,2,29.94,221.7,2019-09-29,2019,9,29,6,2019.09,weekend_2
2019-09-29,59165,1,2019-09-29,12,29.94,141.6,2019-09-29,2019,9,29,6,2019.09,weekend_12
2019-09-30,59177,1,2019-09-30,0,31.94,206.0,2019-09-30,2019,9,30,0,2019.09,weekday_0
2019-09-30,59189,1,2019-09-30,12,77.92,189.0,2019-09-30,2019,9,30,0,2019.09,weekday_12
2019-09-30,59198,1,2019-09-30,21,77.95,288.0,2019-09-30,2019,9,30,0,2019.09,weekday_21
2019-09-17,58867,1,2019-09-17,2,35.26,468.0,2019-09-17,2019,9,17,1,2019.09,weekday_2
2019-09-17,58878,1,2019-09-17,13,79.93,157.3,2019-09-17,2019,9,17,1,2019.09,weekday_13
2019-09-18,58889,1,2019-09-18,0,37.28,513.0,2019-09-18,2019,9,18,2,2019.09,weekday_0
2019-09-18,58899,1,2019-09-18,10,78.95,210.0,2019-09-18,2019,9,18,2,2019.09,weekday_10
2019-09-18,58908,1,2019-09-18,19,154.94,164.0,2019-09-18,2019,9,18,2,2019.09,weekday_19
2019-09-19,58919,1,2019-09-19,6,78.97,342.8,2019-09-19,2019,9,19,3,2019.09,weekday_6
2019-09-19,58927,1,2019-09-19,14,78.93,162.0,2019-09-19,2019,9,19,3,2019.09,weekday_14
2019-09-20,58938,1,2019-09-20,1,36.72,279.0,2019-09-20,2019,9,20,4,2019.09,weekday_1
2019-09-20,58948,1,2019-09-20,11,80.51,158.4,2019-09-20,2019,9,20,4,2019.09,weekday_11
2019-09-20,58958,1,2019-09-20,21,80.59,183.9,2019-09-20,2019,9,20,4,2019.09,weekday_21
2019-09-21,58968,1,2019-09-21,7,62.22,173.0,2019-09-21,2019,9,21,5,2019.09,weekend_7
2019-09-21,58979,1,2019-09-21,18,70.97,76.0,2019-09-21,2019,9,21,5,2019.09,weekend_18
2019-09-22,58988,1,2019-09-22,3,37.28,657.4,2019-09-22,2019,9,22,6,2019.09,weekend_3
2019-09-22,58998,1,2019-09-22,13,37.76,373.0,2019-09-22,2019,9,22,6,2019.09,weekend_13
2019-09-22,59008,1,2019-09-22,23,37.53,733.0,2019-09-22,2019,9,22,6,2019.09,weekend_23
2019-09-23,59017,1,2019-09-23,8,104.01,140.0,2019-09-23,2019,9,23,0,2019.09,weekday_8
2019-09-23,59029,1,2019-09-23,20,87.57,90.0,2019-09-23,2019,9,23,0,2019.09,weekday_20
2019-09-24,59037,1,2019-09-24,4,36.6,277.0,2019-09-24,2019,9,24,1,2019.09,weekday_4
2019-09-24,59048,1,2019-09-24,15,80.14,180.4,2019-09-24,2019,9,24,1,2019.09,weekday_15
2019-09-25,59057,1,2019-09-25,0,32.0,449.0,2019-09-25,2019,9,25,2,2019.09,weekday_0
2019-09-25,59067,1,2019-09-25,10,78.92,143.0,2019-09-25,2019,9,25,2,2019.09,weekday_10
2019-09-25,59076,1,2019-09-25,19,179.95,180.0,2019-09-25,2019,9,25,2,2019.09,weekday_19
2019-09-26,59085,1,2019-09-26,4,36.46,615.0,2019-09-26,2019,9,26,3,2019.09,weekday_4
2019-09-26,59097,1,2019-09-26,16,78.93,130.0,2019-09-26,2019,9,26,3,2019.09,weekday_16
2019-09-27,59108,1,2019-09-27,3,32.0,426.0,2019-09-27,2019,9,27,4,2019.09,weekday_3
2019-09-27,59119,1,2019-09-27,14,78.91,81.0,2019-09-27,2019,9,27,4,2019.09,weekday_14
2019-09-28,59129,1,2019-09-28,0,29.96,244.5,2019-09-28,2019,9,28,5,2019.09,weekend_0
2019-09-28,59139,1,2019-09-28,10,59.96,211.8,2019-09-28,2019,9,28,5,2019.09,weekend_10
2019-09-28,59148,1,2019-09-28,19,68.3,265.0,2019-09-28,2019,9,28,5,2019.09,weekend_19
2019-09-29,59159,1,2019-09-29,6,29.96,247.8,2019-09-29,2019,9,29,6,2019.09,weekend_6
2019-09-29,59167,1,2019-09-29,14,29.94,177.1,2019-09-29,2019,9,29,6,2019.09,weekend_14
2019-09-30,59178,1,2019-09-30,1,31.93,198.0,2019-09-30,2019,9,30,0,2019.09,weekday_1
2019-09-30,59187,1,2019-09-30,10,77.92,189.0,2019-09-30,2019,9,30,0,2019.09,weekday_10
2019-09-30,59196,1,2019-09-30,19,151.62,185.6,2019-09-30,2019,9,30,0,2019.09,weekday_19
2019-09-17,58871,1,2019-09-17,6,79.96,260.0,2019-09-17,2019,9,17,1,2019.09,weekday_6
2019-09-17,58881,1,2019-09-17,16,79.94,186.9,2019-09-17,2019,9,17,1,2019.09,weekday_16
2019-09-18,58890,1,2019-09-18,1,37.08,503.0,2019-09-18,2019,9,18,2,2019.09,weekday_1
2019-09-18,58900,1,2019-09-18,11,78.95,207.0,2019-09-18,2019,9,18,2,2019.09,weekday_11
2019-09-19,58914,1,2019-09-19,1,36.74,479.0,2019-09-19,2019,9,19,3,2019.09,weekday_1
2019-09-19,58922,1,2019-09-19,9,98.96,213.0,2019-09-19,2019,9,19,3,2019.09,weekday_9
2019-09-19,58934,1,2019-09-19,21,80.02,415.2,2019-09-19,2019,9,19,3,2019.09,weekday_21
2019-09-20,58942,1,2019-09-20,5,42.94,358.0,2019-09-20,2019,9,20,4,2019.09,weekday_5
2019-09-20,58954,1,2019-09-20,17,80.48,155.5,2019-09-20,2019,9,20,4,2019.09,weekday_17
2019-09-21,58963,1,2019-09-21,2,37.43,648.6,2019-09-21,2019,9,21,5,2019.09,weekend_2
2019-09-21,58974,1,2019-09-21,13,36.79,203.5,2019-09-21,2019,9,21,5,2019.09,weekend_13
2019-09-21,58982,1,2019-09-21,21,37.87,440.0,2019-09-21,2019,9,21,5,2019.09,weekend_21
2019-09-22,58993,1,2019-09-22,8,40.01,291.4,2019-09-22,2019,9,22,6,2019.09,weekend_8
2019-09-22,59004,1,2019-09-22,19,69.46,77.0,2019-09-22,2019,9,22,6,2019.09,weekend_19
2019-09-23,59012,1,2019-09-23,3,37.38,681.0,2019-09-23,2019,9,23,0,2019.09,weekday_3
2019-09-23,59023,1,2019-09-23,14,80.41,180.0,2019-09-23,2019,9,23,0,2019.09,weekday_14
2019-09-24,59034,1,2019-09-24,1,36.52,296.6,2019-09-24,2019,9,24,1,2019.09,weekday_1
2019-09-24,59042,1,2019-09-24,9,102.99,113.0,2019-09-24,2019,9,24,1,2019.09,weekday_9
2019-09-24,59052,1,2019-09-24,19,187.89,65.7,2019-09-24,2019,9,24,1,2019.09,weekday_19
2019-09-25,59061,1,2019-09-25,4,35.84,441.0,2019-09-25,2019,9,25,2,2019.09,weekday_4
2019-09-25,59072,1,2019-09-25,15,78.92,163.0,2019-09-25,2019,9,25,2,2019.09,weekday_15
2019-09-26,59083,1,2019-09-26,2,36.26,611.0,2019-09-26,2019,9,26,3,2019.09,weekday_2
2019-09-26,59092,1,2019-09-26,11,78.91,96.0,2019-09-26,2019,9,26,3,2019.09,weekday_11
2019-09-26,59101,1,2019-09-26,20,78.96,159.0,2019-09-26,2019,9,26,3,2019.09,weekday_20
2019-09-27,59110,1,2019-09-27,5,34.39,586.0,2019-09-27,2019,9,27,4,2019.09,weekday_5
2019-09-27,59122,1,2019-09-27,17,78.93,122.1,2019-09-27,2019,9,27,4,2019.09,weekday_17
2019-09-28,59130,1,2019-09-28,1,29.96,238.7,2019-09-28,2019,9,28,5,2019.09,weekend_1
2019-09-28,59140,1,2019-09-28,11,59.95,202.8,2019-09-28,2019,9,28,5,2019.09,weekend_11
2019-09-28,59151,1,2019-09-28,22,30.0,320.6,2019-09-28,2019,9,28,5,2019.09,weekend_22
2019-09-29,59164,1,2019-09-29,11,29.94,134.7,2019-09-29,2019,9,29,6,2019.09,weekend_11
2019-09-29,59171,1,2019-09-29,18,30.0,276.8,2019-09-29,2019,9,29,6,2019.09,weekend_18
2019-09-30,59181,1,2019-09-30,4,31.93,197.0,2019-09-30,2019,9,30,0,2019.09,weekday_4
2019-09-30,59194,1,2019-09-30,17,77.97,289.0,2019-09-30,2019,9,30,0,2019.09,weekday_17
2019-09-17,58875,1,2019-09-17,10,79.94,174.9,2019-09-17,2019,9,17,1,2019.09,weekday_10
2019-09-17,58885,1,2019-09-17,20,79.98,212.0,2019-09-17,2019,9,17,1,2019.09,weekday_20
2019-09-18,58895,1,2019-09-18,6,78.95,226.7,2019-09-18,2019,9,18,2,2019.09,weekday_6
2019-09-18,58906,1,2019-09-18,17,78.97,251.1,2019-09-18,2019,9,18,2,2019.09,weekday_17
2019-09-19,58917,1,2019-09-19,4,36.81,479.0,2019-09-19,2019,9,19,3,2019.09,weekday_4
2019-09-19,58928,1,2019-09-19,15,78.94,191.0,2019-09-19,2019,9,19,3,2019.09,weekday_15
2019-09-20,58939,1,2019-09-20,2,36.71,279.0,2019-09-20,2019,9,20,4,2019.09,weekday_2
2019-09-20,58947,1,2019-09-20,10,80.53,154.4,2019-09-20,2019,9,20,4,2019.09,weekday_10
2019-09-20,58956,1,2019-09-20,19,155.55,80.6,2019-09-20,2019,9,20,4,2019.09,weekday_19
2019-09-21,58967,1,2019-09-21,6,40.09,548.0,2019-09-21,2019,9,21,5,2019.09,weekend_6
2019-09-21,58978,1,2019-09-21,17,38.17,347.0,2019-09-21,2019,9,21,5,2019.09,weekend_17
2019-09-22,58989,1,2019-09-22,4,37.31,655.1,2019-09-22,2019,9,22,6,2019.09,weekend_4
2019-09-22,58997,1,2019-09-22,12,37.61,305.0,2019-09-22,2019,9,22,6,2019.09,weekend_12
2019-09-23,59009,1,2019-09-23,0,37.42,681.0,2019-09-23,2019,9,23,0,2019.09,weekday_0
2019-09-23,59018,1,2019-09-23,9,102.95,130.0,2019-09-23,2019,9,23,0,2019.09,weekday_9
2019-09-23,59026,1,2019-09-23,17,80.52,135.8,2019-09-23,2019,9,23,0,2019.09,weekday_17
2019-09-24,59036,1,2019-09-24,3,36.51,311.2,2019-09-24,2019,9,24,1,2019.09,weekday_3
2019-09-24,59045,1,2019-09-24,12,80.14,164.1,2019-09-24,2019,9,24,1,2019.09,weekday_12
2019-09-24,59055,1,2019-09-24,22,36.91,391.9,2019-09-24,2019,9,24,1,2019.09,weekday_22
2019-09-25,59066,1,2019-09-25,9,98.94,169.0,2019-09-25,2019,9,25,2,2019.09,weekday_9
2019-09-25,59078,1,2019-09-25,21,78.95,257.0,2019-09-25,2019,9,25,2,2019.09,weekday_21
2019-09-26,59088,1,2019-09-26,7,98.94,179.0,2019-09-26,2019,9,26,3,2019.09,weekday_7
2019-09-26,59096,1,2019-09-26,15,78.92,115.0,2019-09-26,2019,9,26,3,2019.09,weekday_15
2019-09-27,59105,1,2019-09-27,0,32.76,440.0,2019-09-27,2019,9,27,4,2019.09,weekday_0
2019-09-27,59115,1,2019-09-27,10,78.92,80.0,2019-09-27,2019,9,27,4,2019.09,weekday_10
2019-09-27,59126,1,2019-09-27,21,78.91,93.6,2019-09-27,2019,9,27,4,2019.09,weekday_21
2019-09-28,59135,1,2019-09-28,6,29.95,221.8,2019-09-28,2019,9,28,5,2019.09,weekend_6
2019-09-28,59146,1,2019-09-28,17,29.98,245.0,2019-09-28,2019,9,28,5,2019.09,weekend_17
2019-09-29,59156,1,2019-09-29,3,29.94,222.0,2019-09-29,2019,9,29,6,2019.09,weekend_3
2019-09-29,59166,1,2019-09-29,13,29.95,196.1,2019-09-29,2019,9,29,6,2019.09,weekend_13
2019-09-29,59175,1,2019-09-29,22,29.97,268.6,2019-09-29,2019,9,29,6,2019.09,weekend_22
2019-09-30,59185,1,2019-09-30,8,97.93,126.0,2019-09-30,2019,9,30,0,2019.09,weekday_8
2019-09-30,59199,1,2019-09-30,22,31.99,327.0,2019-09-30,2019,9,30,0,2019.09,weekday_22
2019-09-17,58876,1,2019-09-17,11,79.94,173.7,2019-09-17,2019,9,17,1,2019.09,weekday_11
2019-09-17,58886,1,2019-09-17,21,79.98,292.0,2019-09-17,2019,9,17,1,2019.09,weekday_21
2019-09-18,58896,1,2019-09-18,7,98.97,337.0,2019-09-18,2019,9,18,2,2019.09,weekday_7
2019-09-18,58905,1,2019-09-18,16,78.96,221.0,2019-09-18,2019,9,18,2,2019.09,weekday_16
2019-09-19,58915,1,2019-09-19,2,36.69,479.0,2019-09-19,2019,9,19,3,2019.09,weekday_2
2019-09-19,58925,1,2019-09-19,12,78.93,165.0,2019-09-19,2019,9,19,3,2019.09,weekday_12
2019-09-19,58936,1,2019-09-19,23,37.06,542.9,2019-09-19,2019,9,19,3,2019.09,weekday_23
2019-09-20,58945,1,2019-09-20,8,101.95,157.0,2019-09-20,2019,9,20,4,2019.09,weekday_8
2019-09-20,58955,1,2019-09-20,18,152.8,70.4,2019-09-20,2019,9,20,4,2019.09,weekday_18
2019-09-21,58965,1,2019-09-21,4,37.46,644.2,2019-09-21,2019,9,21,5,2019.09,weekend_4
2019-09-21,58975,1,2019-09-21,14,36.57,181.0,2019-09-21,2019,9,21,5,2019.09,weekend_14
2019-09-22,58987,1,2019-09-22,2,37.3,655.9,2019-09-22,2019,9,22,6,2019.09,weekend_2
2019-09-22,58999,1,2019-09-22,14,37.45,338.0,2019-09-22,2019,9,22,6,2019.09,weekend_14
2019-09-22,59007,1,2019-09-22,22,37.69,771.0,2019-09-22,2019,9,22,6,2019.09,weekend_22
2019-09-23,59019,1,2019-09-23,10,80.44,161.1,2019-09-23,2019,9,23,0,2019.09,weekday_10
2019-09-23,59028,1,2019-09-23,19,184.62,58.0,2019-09-23,2019,9,23,0,2019.09,weekday_19
2019-09-24,59039,1,2019-09-24,6,80.18,142.0,2019-09-24,2019,9,24,1,2019.09,weekday_6
2019-09-24,59047,1,2019-09-24,14,79.0,161.0,2019-09-24,2019,9,24,1,2019.09,weekday_14
2019-09-24,59056,1,2019-09-24,23,36.84,391.9,2019-09-24,2019,9,24,1,2019.09,weekday_23
2019-09-25,59065,1,2019-09-25,8,98.93,169.0,2019-09-25,2019,9,25,2,2019.09,weekday_8
2019-09-25,59075,1,2019-09-25,18,179.93,118.0,2019-09-25,2019,9,25,2,2019.09,weekday_18
2019-09-26,59086,1,2019-09-26,5,40.01,685.8,2019-09-26,2019,9,26,3,2019.09,weekday_5
2019-09-26,59095,1,2019-09-26,14,78.91,99.0,2019-09-26,2019,9,26,3,2019.09,weekday_14
2019-09-27,59106,1,2019-09-27,1,32.0,435.0,2019-09-27,2019,9,27,4,2019.09,weekday_1
2019-09-27,59116,1,2019-09-27,11,78.92,80.0,2019-09-27,2019,9,27,4,2019.09,weekday_11
2019-09-27,59125,1,2019-09-27,20,78.95,145.0,2019-09-27,2019,9,27,4,2019.09,weekday_20
2019-09-28,59137,1,2019-09-28,8,59.96,216.6,2019-09-28,2019,9,28,5,2019.09,weekend_8
2019-09-28,59149,1,2019-09-28,20,36.38,351.0,2019-09-28,2019,9,28,5,2019.09,weekend_20
2019-09-29,59157,1,2019-09-29,4,29.94,222.3,2019-09-29,2019,9,29,6,2019.09,weekend_4
2019-09-29,59168,1,2019-09-29,15,29.95,173.0,2019-09-29,2019,9,29,6,2019.09,weekend_15
2019-09-30,59179,1,2019-09-30,2,31.93,194.0,2019-09-30,2019,9,30,0,2019.09,weekday_2
2019-09-30,59188,1,2019-09-30,11,77.92,182.0,2019-09-30,2019,9,30,0,2019.09,weekday_11
2019-09-30,59197,1,2019-09-30,20,77.97,225.0,2019-09-30,2019,9,30,0,2019.09,weekday_20
2019-09-19,58913,1,2019-09-19,0,36.83,479.0,2019-09-19,2019,9,19,3,2019.09,weekday_0
2019-09-19,58923,1,2019-09-19,10,78.94,165.0,2019-09-19,2019,9,19,3,2019.09,weekday_10
2019-09-19,58932,1,2019-09-19,19,153.97,179.0,2019-09-19,2019,9,19,3,2019.09,weekday_19
2019-09-20,58941,1,2019-09-20,4,36.8,279.0,2019-09-20,2019,9,20,4,2019.09,weekday_4
2019-09-20,58951,1,2019-09-20,14,79.7,189.0,2019-09-20,2019,9,20,4,2019.09,weekday_14
2019-09-21,58962,1,2019-09-21,1,37.45,649.2,2019-09-21,2019,9,21,5,2019.09,weekend_1
2019-09-21,58971,1,2019-09-21,10,70.95,142.0,2019-09-21,2019,9,21,5,2019.09,weekend_10
2019-09-21,58981,1,2019-09-21,20,42.54,367.1,2019-09-21,2019,9,21,5,2019.09,weekend_20
2019-09-22,58991,1,2019-09-22,6,40.02,596.0,2019-09-22,2019,9,22,6,2019.09,weekend_6
2019-09-22,59001,1,2019-09-22,16,37.65,332.0,2019-09-22,2019,9,22,6,2019.09,weekend_16
2019-09-23,59011,1,2019-09-23,2,37.37,681.0,2019-09-23,2019,9,23,0,2019.09,weekday_2
2019-09-23,59021,1,2019-09-23,12,80.42,172.8,2019-09-23,2019,9,23,0,2019.09,weekday_12
2019-09-23,59031,1,2019-09-23,22,37.61,705.0,2019-09-23,2019,9,23,0,2019.09,weekday_22
2019-09-24,59041,1,2019-09-24,8,104.79,118.0,2019-09-24,2019,9,24,1,2019.09,weekday_8
2019-09-24,59050,1,2019-09-24,17,80.17,150.3,2019-09-24,2019,9,24,1,2019.09,weekday_17
2019-09-25,59062,1,2019-09-25,5,36.22,588.0,2019-09-25,2019,9,25,2,2019.09,weekday_5
2019-09-25,59073,1,2019-09-25,16,78.93,186.0,2019-09-25,2019,9,25,2,2019.09,weekday_16
2019-09-26,59084,1,2019-09-26,3,36.28,611.0,2019-09-26,2019,9,26,3,2019.09,weekday_3
2019-09-26,59093,1,2019-09-26,12,78.91,100.0,2019-09-26,2019,9,26,3,2019.09,weekday_12
2019-09-26,59102,1,2019-09-26,21,78.95,226.0,2019-09-26,2019,9,26,3,2019.09,weekday_21
2019-09-27,59113,1,2019-09-27,8,98.95,189.0,2019-09-27,2019,9,27,4,2019.09,weekday_8
2019-09-27,59124,1,2019-09-27,19,179.92,58.0,2019-09-27,2019,9,27,4,2019.09,weekday_19
2019-09-28,59134,1,2019-09-28,5,29.96,244.2,2019-09-28,2019,9,28,5,2019.09,weekend_5
2019-09-28,59143,1,2019-09-28,14,29.95,184.0,2019-09-28,2019,9,28,5,2019.09,weekend_14
2019-09-29,59154,1,2019-09-29,1,29.95,232.9,2019-09-29,2019,9,29,6,2019.09,weekend_1
2019-09-29,59161,1,2019-09-29,8,29.94,145.1,2019-09-29,2019,9,29,6,2019.09,weekend_8
2019-09-29,59173,1,2019-09-29,20,35.74,336.0,2019-09-29,2019,9,29,6,2019.09,weekend_20
2019-09-30,59183,1,2019-09-30,6,77.93,306.0,2019-09-30,2019,9,30,0,2019.09,weekday_6
2019-09-30,59193,1,2019-09-30,16,77.94,198.0,2019-09-30,2019,9,30,0,2019.09,weekday_16
2019-09-19,58920,1,2019-09-19,7,98.96,269.0,2019-09-19,2019,9,19,3,2019.09,weekday_7
2019-09-19,58930,1,2019-09-19,17,78.93,126.5,2019-09-19,2019,9,19,3,2019.09,weekday_17
2019-09-20,58940,1,2019-09-20,3,36.72,279.0,2019-09-20,2019,9,20,4,2019.09,weekday_3
2019-09-20,58950,1,2019-09-20,13,80.02,187.0,2019-09-20,2019,9,20,4,2019.09,weekday_13
2019-09-21,58961,1,2019-09-21,0,37.49,648.1,2019-09-21,2019,9,21,5,2019.09,weekend_0
2019-09-21,58972,1,2019-09-21,11,70.94,145.0,2019-09-21,2019,9,21,5,2019.09,weekend_11
2019-09-21,58983,1,2019-09-21,22,37.96,867.0,2019-09-21,2019,9,21,5,2019.09,weekend_22
2019-09-22,58992,1,2019-09-22,7,37.69,321.3,2019-09-22,2019,9,22,6,2019.09,weekend_7
2019-09-22,59002,1,2019-09-22,17,39.97,296.5,2019-09-22,2019,9,22,6,2019.09,weekend_17
2019-09-23,59014,1,2019-09-23,5,50.76,481.0,2019-09-23,2019,9,23,0,2019.09,weekday_5
2019-09-23,59022,1,2019-09-23,13,80.41,172.9,2019-09-23,2019,9,23,0,2019.09,weekday_13
2019-09-24,59033,1,2019-09-24,0,36.55,277.0,2019-09-24,2019,9,24,1,2019.09,weekday_0
2019-09-24,59043,1,2019-09-24,10,80.16,141.4,2019-09-24,2019,9,24,1,2019.09,weekday_10
2019-09-24,59054,1,2019-09-24,21,80.17,168.4,2019-09-24,2019,9,24,1,2019.09,weekday_21
2019-09-25,59063,1,2019-09-25,6,78.95,283.8,2019-09-25,2019,9,25,2,2019.09,weekday_6
2019-09-25,59071,1,2019-09-25,14,78.92,142.0,2019-09-25,2019,9,25,2,2019.09,weekday_14
2019-09-25,59080,1,2019-09-25,23,36.02,482.0,2019-09-25,2019,9,25,2,2019.09,weekday_23
2019-09-26,59091,1,2019-09-26,10,78.91,97.0,2019-09-26,2019,9,26,3,2019.09,weekday_10
2019-09-26,59100,1,2019-09-26,19,179.95,134.0,2019-09-26,2019,9,26,3,2019.09,weekday_19
2019-09-27,59111,1,2019-09-27,6,78.93,130.4,2019-09-27,2019,9,27,4,2019.09,weekday_6
2019-09-27,59120,1,2019-09-27,15,78.91,82.0,2019-09-27,2019,9,27,4,2019.09,weekday_15
2019-09-28,59131,1,2019-09-28,2,29.95,233.4,2019-09-28,2019,9,28,5,2019.09,weekend_2
2019-09-28,59141,1,2019-09-28,12,29.96,201.8,2019-09-28,2019,9,28,5,2019.09,weekend_12
2019-09-29,59153,1,2019-09-29,0,29.96,253.5,2019-09-29,2019,9,29,6,2019.09,weekend_0
2019-09-29,59163,1,2019-09-29,10,29.94,135.6,2019-09-29,2019,9,29,6,2019.09,weekend_10
2019-09-29,59174,1,2019-09-29,21,29.98,276.4,2019-09-29,2019,9,29,6,2019.09,weekend_21
2019-09-30,59182,1,2019-09-30,5,31.95,268.0,2019-09-30,2019,9,30,0,2019.09,weekday_5
2019-09-30,59191,1,2019-09-30,14,77.92,192.0,2019-09-30,2019,9,30,0,2019.09,weekday_14
