date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2018-05-06,46911,1,2018-05-06,22,12.52,39.0,2018-05-06,2018,5,6,6,2018.05,weekend_22
2018-05-07,46921,1,2018-05-07,8,29.98,82.0,2018-05-07,2018,5,7,0,2018.05,weekday_8
2018-05-07,46931,1,2018-05-07,18,59.34,116.0,2018-05-07,2018,5,7,0,2018.05,weekday_18
2018-05-08,46941,1,2018-05-08,4,12.44,78.0,2018-05-08,2018,5,8,1,2018.05,weekday_4
2018-05-08,46954,1,2018-05-08,17,29.0,97.0,2018-05-08,2018,5,8,1,2018.05,weekday_17
2018-05-09,46962,1,2018-05-09,1,11.19,68.0,2018-05-09,2018,5,9,2,2018.05,weekday_1
2018-05-09,46971,1,2018-05-09,10,26.79,102.0,2018-05-09,2018,5,9,2,2018.05,weekday_10
2018-05-09,46981,1,2018-05-09,20,27.95,90.0,2018-05-09,2018,5,9,2,2018.05,weekday_20
2018-05-10,46991,1,2018-05-10,6,10.98,82.0,2018-05-10,2018,5,10,3,2018.05,weekday_6
2018-05-10,47001,1,2018-05-10,16,24.6,98.0,2018-05-10,2018,5,10,3,2018.05,weekday_16
2018-05-11,47011,1,2018-05-11,2,11.2,79.0,2018-05-11,2018,5,11,4,2018.05,weekday_2
2018-05-11,47020,1,2018-05-11,11,24.05,127.0,2018-05-11,2018,5,11,4,2018.05,weekday_11
2018-05-11,47030,1,2018-05-11,21,12.15,115.0,2018-05-11,2018,5,11,4,2018.05,weekday_21
2018-05-12,47040,1,2018-05-12,7,14.44,103.0,2018-05-12,2018,5,12,5,2018.05,weekend_7
2018-05-12,47051,1,2018-05-12,18,37.43,100.0,2018-05-12,2018,5,12,5,2018.05,weekend_18
2018-05-13,47061,1,2018-05-13,4,11.19,84.0,2018-05-13,2018,5,13,6,2018.05,weekend_4
2018-05-13,47071,1,2018-05-13,14,11.35,81.0,2018-05-13,2018,5,13,6,2018.05,weekend_14
2018-05-13,47080,1,2018-05-13,23,11.18,71.0,2018-05-13,2018,5,13,6,2018.05,weekend_23
2018-05-14,47090,1,2018-05-14,9,24.4,115.0,2018-05-14,2018,5,14,0,2018.05,weekday_9
2018-05-14,47100,1,2018-05-14,19,93.35,51.0,2018-05-14,2018,5,14,0,2018.05,weekday_19
2018-05-15,47110,1,2018-05-15,5,11.17,111.0,2018-05-15,2018,5,15,1,2018.05,weekday_5
2018-05-15,47120,1,2018-05-15,15,23.09,106.0,2018-05-15,2018,5,15,1,2018.05,weekday_15
2018-05-16,47130,1,2018-05-16,1,10.06,64.0,2018-05-16,2018,5,16,2,2018.05,weekday_1
2018-05-16,47140,1,2018-05-16,11,38.01,61.0,2018-05-16,2018,5,16,2,2018.05,weekday_11
2018-05-16,47152,1,2018-05-16,23,10.05,69.0,2018-05-16,2018,5,16,2,2018.05,weekday_23
2018-05-17,47161,1,2018-05-17,8,60.09,95.0,2018-05-17,2018,5,17,3,2018.05,weekday_8
2018-05-17,47170,1,2018-05-17,17,24.46,132.0,2018-05-17,2018,5,17,3,2018.05,weekday_17
2018-05-18,47180,1,2018-05-18,3,21.92,84.0,2018-05-18,2018,5,18,4,2018.05,weekday_3
2018-05-18,47190,1,2018-05-18,13,54.91,70.0,2018-05-18,2018,5,18,4,2018.05,weekday_13
2018-05-19,47201,1,2018-05-19,0,14.08,71.0,2018-05-19,2018,5,19,5,2018.05,weekend_0
2018-05-19,47212,1,2018-05-19,11,54.93,80.4,2018-05-19,2018,5,19,5,2018.05,weekend_11
2018-05-19,47222,1,2018-05-19,21,32.18,45.0,2018-05-19,2018,5,19,5,2018.05,weekend_21
2018-05-20,47232,1,2018-05-20,7,21.95,44.0,2018-05-20,2018,5,20,6,2018.05,weekend_7
2018-05-20,47242,1,2018-05-20,17,21.95,41.0,2018-05-20,2018,5,20,6,2018.05,weekend_17
2018-05-21,47250,1,2018-05-21,1,14.1,89.0,2018-05-21,2018,5,21,0,2018.05,weekday_1
2018-05-21,47260,1,2018-05-21,11,54.98,108.0,2018-05-21,2018,5,21,0,2018.05,weekday_11
2018-05-21,47271,1,2018-05-21,22,21.95,96.0,2018-05-21,2018,5,21,0,2018.05,weekday_22
2018-05-22,47282,1,2018-05-22,9,64.97,137.0,2018-05-22,2018,5,22,1,2018.05,weekday_9
2018-05-22,47290,1,2018-05-22,17,68.33,127.0,2018-05-22,2018,5,22,1,2018.05,weekday_17
2018-05-23,47302,1,2018-05-23,5,25.88,152.0,2018-05-23,2018,5,23,2,2018.05,weekday_5
2018-05-23,47312,1,2018-05-23,15,54.94,100.0,2018-05-23,2018,5,23,2,2018.05,weekday_15
2018-05-24,47321,1,2018-05-24,0,21.5,75.0,2018-05-24,2018,5,24,3,2018.05,weekday_0
2018-05-24,47330,1,2018-05-24,9,64.95,104.0,2018-05-24,2018,5,24,3,2018.05,weekday_9
2018-05-24,47340,1,2018-05-24,19,94.95,104.6,2018-05-24,2018,5,24,3,2018.05,weekday_19
2018-05-25,47350,1,2018-05-25,5,21.99,136.0,2018-05-25,2018,5,25,4,2018.05,weekday_5
2018-05-25,47362,1,2018-05-25,17,66.95,67.0,2018-05-25,2018,5,25,4,2018.05,weekday_17
2018-05-26,47371,1,2018-05-26,2,20.05,50.0,2018-05-26,2018,5,26,5,2018.05,weekend_2
2018-05-26,47381,1,2018-05-26,12,26.22,119.0,2018-05-26,2018,5,26,5,2018.05,weekend_12
2018-05-26,47390,1,2018-05-26,21,26.24,84.0,2018-05-26,2018,5,26,5,2018.05,weekend_21
2018-05-27,47401,1,2018-05-27,8,22.0,163.0,2018-05-27,2018,5,27,6,2018.05,weekend_8
2018-05-27,47412,1,2018-05-27,19,36.95,80.5,2018-05-27,2018,5,27,6,2018.05,weekend_19
2018-05-28,47421,1,2018-05-28,4,21.97,92.0,2018-05-28,2018,5,28,0,2018.05,weekday_4
2018-05-28,47432,1,2018-05-28,15,54.93,81.0,2018-05-28,2018,5,28,0,2018.05,weekday_15
2018-05-28,47440,1,2018-05-28,23,21.93,76.0,2018-05-28,2018,5,28,0,2018.05,weekday_23
2018-05-29,47451,1,2018-05-29,10,54.94,92.0,2018-05-29,2018,5,29,1,2018.05,weekday_10
2018-05-29,47460,1,2018-05-29,19,94.97,69.8,2018-05-29,2018,5,29,1,2018.05,weekday_19
2018-05-30,47472,1,2018-05-30,7,64.96,79.0,2018-05-30,2018,5,30,2,2018.05,weekday_7
2018-05-30,47481,1,2018-05-30,16,53.8,60.0,2018-05-30,2018,5,30,2,2018.05,weekday_16
2018-05-31,47491,1,2018-05-31,2,20.72,85.0,2018-05-31,2018,5,31,3,2018.05,weekday_2
2018-05-31,47502,1,2018-05-31,13,54.17,60.0,2018-05-31,2018,5,31,3,2018.05,weekday_13
2018-05-31,47511,1,2018-05-31,22,21.93,76.3,2018-05-31,2018,5,31,3,2018.05,weekday_22
2018-05-05,46879,1,2018-05-05,14,13.95,74.0,2018-05-05,2018,5,5,5,2018.05,weekend_14
2018-05-06,46889,1,2018-05-06,0,12.53,39.0,2018-05-06,2018,5,6,6,2018.05,weekend_0
2018-05-06,46898,1,2018-05-06,9,12.55,57.0,2018-05-06,2018,5,6,6,2018.05,weekend_9
2018-05-06,46906,1,2018-05-06,17,12.56,76.0,2018-05-06,2018,5,6,6,2018.05,weekend_17
2018-05-07,46916,1,2018-05-07,3,12.52,39.0,2018-05-07,2018,5,7,0,2018.05,weekday_3
2018-05-07,46928,1,2018-05-07,15,29.97,90.0,2018-05-07,2018,5,7,0,2018.05,weekday_15
2018-05-08,46937,1,2018-05-08,0,12.43,62.0,2018-05-08,2018,5,8,1,2018.05,weekday_0
2018-05-08,46949,1,2018-05-08,12,28.98,100.0,2018-05-08,2018,5,8,1,2018.05,weekday_12
2018-05-08,46959,1,2018-05-08,22,12.44,69.0,2018-05-08,2018,5,8,1,2018.05,weekday_22
2018-05-09,46970,1,2018-05-09,9,26.8,103.0,2018-05-09,2018,5,9,2,2018.05,weekday_9
2018-05-09,46979,1,2018-05-09,18,62.41,30.0,2018-05-09,2018,5,9,2,2018.05,weekday_18
2018-05-10,46989,1,2018-05-10,4,10.99,81.0,2018-05-10,2018,5,10,3,2018.05,weekday_4
2018-05-10,46999,1,2018-05-10,14,24.61,100.0,2018-05-10,2018,5,10,3,2018.05,weekday_14
2018-05-11,47010,1,2018-05-11,1,11.2,80.0,2018-05-11,2018,5,11,4,2018.05,weekday_1
2018-05-11,47021,1,2018-05-11,12,24.16,136.0,2018-05-11,2018,5,11,4,2018.05,weekday_12
2018-05-11,47031,1,2018-05-11,22,11.31,92.0,2018-05-11,2018,5,11,4,2018.05,weekday_22
2018-05-12,47041,1,2018-05-12,8,14.6,110.0,2018-05-12,2018,5,12,5,2018.05,weekend_8
2018-05-12,47050,1,2018-05-12,17,12.25,119.0,2018-05-12,2018,5,12,5,2018.05,weekend_17
2018-05-13,47060,1,2018-05-13,3,11.18,81.0,2018-05-13,2018,5,13,6,2018.05,weekend_3
2018-05-13,47070,1,2018-05-13,13,11.4,78.0,2018-05-13,2018,5,13,6,2018.05,weekend_13
2018-05-14,47081,1,2018-05-14,0,11.21,78.0,2018-05-14,2018,5,14,0,2018.05,weekday_0
2018-05-14,47091,1,2018-05-14,10,24.48,119.0,2018-05-14,2018,5,14,0,2018.05,weekday_10
2018-05-14,47101,1,2018-05-14,20,37.42,95.0,2018-05-14,2018,5,14,0,2018.05,weekday_20
2018-05-15,47111,1,2018-05-15,6,37.03,112.0,2018-05-15,2018,5,15,1,2018.05,weekday_6
2018-05-15,47121,1,2018-05-15,16,23.09,107.0,2018-05-15,2018,5,15,1,2018.05,weekday_16
2018-05-16,47131,1,2018-05-16,2,10.06,63.0,2018-05-16,2018,5,16,2,2018.05,weekday_2
2018-05-16,47141,1,2018-05-16,12,37.98,80.0,2018-05-16,2018,5,16,2,2018.05,weekday_12
2018-05-16,47150,1,2018-05-16,21,11.22,117.0,2018-05-16,2018,5,16,2,2018.05,weekday_21
2018-05-17,47160,1,2018-05-17,7,60.09,90.0,2018-05-17,2018,5,17,3,2018.05,weekday_7
2018-05-17,47171,1,2018-05-17,18,80.04,78.0,2018-05-17,2018,5,17,3,2018.05,weekday_18
2018-05-18,47182,1,2018-05-18,5,31.94,118.0,2018-05-18,2018,5,18,4,2018.05,weekday_5
2018-05-18,47191,1,2018-05-18,14,54.92,70.0,2018-05-18,2018,5,18,4,2018.05,weekday_14
2018-05-19,47202,1,2018-05-19,1,14.02,69.0,2018-05-19,2018,5,19,5,2018.05,weekend_1
2018-05-19,47211,1,2018-05-19,10,54.93,82.2,2018-05-19,2018,5,19,5,2018.05,weekend_10
2018-05-19,47221,1,2018-05-19,20,32.3,45.0,2018-05-19,2018,5,19,5,2018.05,weekend_20
2018-05-20,47231,1,2018-05-20,6,14.1,44.0,2018-05-20,2018,5,20,6,2018.05,weekend_6
2018-05-20,47241,1,2018-05-20,16,21.92,42.0,2018-05-20,2018,5,20,6,2018.05,weekend_16
2018-05-21,47252,1,2018-05-21,3,21.92,96.0,2018-05-21,2018,5,21,0,2018.05,weekday_3
2018-05-21,47261,1,2018-05-21,12,54.97,108.0,2018-05-21,2018,5,21,0,2018.05,weekday_12
2018-05-21,47272,1,2018-05-21,23,21.94,90.0,2018-05-21,2018,5,21,0,2018.05,weekday_23
2018-05-22,47280,1,2018-05-22,7,73.31,153.0,2018-05-22,2018,5,22,1,2018.05,weekday_7
2018-05-22,47292,1,2018-05-22,19,92.2,50.4,2018-05-22,2018,5,22,1,2018.05,weekday_19
2018-05-23,47301,1,2018-05-23,4,21.99,106.0,2018-05-23,2018,5,23,2,2018.05,weekday_4
2018-05-23,47310,1,2018-05-23,13,54.95,101.0,2018-05-23,2018,5,23,2,2018.05,weekday_13
2018-05-23,47320,1,2018-05-23,23,21.94,93.0,2018-05-23,2018,5,23,2,2018.05,weekday_23
2018-05-24,47332,1,2018-05-24,11,54.93,75.0,2018-05-24,2018,5,24,3,2018.05,weekday_11
2018-05-24,47342,1,2018-05-24,21,37.15,90.0,2018-05-24,2018,5,24,3,2018.05,weekday_21
2018-05-25,47351,1,2018-05-25,6,59.91,160.0,2018-05-25,2018,5,25,4,2018.05,weekday_6
2018-05-25,47361,1,2018-05-25,16,54.92,81.0,2018-05-25,2018,5,25,4,2018.05,weekday_16
2018-05-26,47370,1,2018-05-26,1,20.05,49.0,2018-05-26,2018,5,26,5,2018.05,weekend_1
2018-05-26,47380,1,2018-05-26,11,54.91,65.0,2018-05-26,2018,5,26,5,2018.05,weekend_11
2018-05-26,47392,1,2018-05-26,23,21.91,55.0,2018-05-26,2018,5,26,5,2018.05,weekend_23
2018-05-27,47400,1,2018-05-27,7,26.19,125.0,2018-05-27,2018,5,27,6,2018.05,weekend_7
2018-05-27,47411,1,2018-05-27,18,36.96,69.8,2018-05-27,2018,5,27,6,2018.05,weekend_18
2018-05-28,47422,1,2018-05-28,5,26.25,162.0,2018-05-28,2018,5,28,0,2018.05,weekday_5
2018-05-28,47430,1,2018-05-28,13,54.92,82.0,2018-05-28,2018,5,28,0,2018.05,weekday_13
2018-05-29,47442,1,2018-05-29,1,20.08,70.0,2018-05-29,2018,5,29,1,2018.05,weekday_1
2018-05-29,47450,1,2018-05-29,9,64.95,111.0,2018-05-29,2018,5,29,1,2018.05,weekday_9
2018-05-29,47462,1,2018-05-29,21,37.66,90.0,2018-05-29,2018,5,29,1,2018.05,weekday_21
2018-05-30,47470,1,2018-05-30,5,26.16,161.0,2018-05-30,2018,5,30,2,2018.05,weekday_5
2018-05-30,47480,1,2018-05-30,15,53.58,55.0,2018-05-30,2018,5,30,2,2018.05,weekday_15
2018-05-31,47490,1,2018-05-31,1,20.73,85.0,2018-05-31,2018,5,31,3,2018.05,weekday_1
2018-05-31,47500,1,2018-05-31,11,54.41,60.0,2018-05-31,2018,5,31,3,2018.05,weekday_11
2018-05-31,47509,1,2018-05-31,20,65.95,54.0,2018-05-31,2018,5,31,3,2018.05,weekday_20
2018-05-06,46905,1,2018-05-06,16,12.54,63.0,2018-05-06,2018,5,6,6,2018.05,weekend_16
2018-05-07,46913,1,2018-05-07,0,12.52,40.0,2018-05-07,2018,5,7,0,2018.05,weekday_0
2018-05-07,46924,1,2018-05-07,11,29.99,82.0,2018-05-07,2018,5,7,0,2018.05,weekday_11
2018-05-07,46934,1,2018-05-07,21,14.07,71.0,2018-05-07,2018,5,7,0,2018.05,weekday_21
2018-05-08,46945,1,2018-05-08,8,28.98,91.0,2018-05-08,2018,5,8,1,2018.05,weekday_8
2018-05-08,46953,1,2018-05-08,16,28.97,90.0,2018-05-08,2018,5,8,1,2018.05,weekday_16
2018-05-09,46965,1,2018-05-09,4,11.28,84.0,2018-05-09,2018,5,9,2,2018.05,weekday_4
2018-05-09,46974,1,2018-05-09,13,26.74,109.0,2018-05-09,2018,5,9,2,2018.05,weekday_13
2018-05-10,46985,1,2018-05-10,0,10.99,80.0,2018-05-10,2018,5,10,3,2018.05,weekday_0
2018-05-10,46993,1,2018-05-10,8,24.5,90.0,2018-05-10,2018,5,10,3,2018.05,weekday_8
2018-05-10,47004,1,2018-05-10,19,59.3,90.0,2018-05-10,2018,5,10,3,2018.05,weekday_19
2018-05-11,47014,1,2018-05-11,5,12.1,103.0,2018-05-11,2018,5,11,4,2018.05,weekday_5
2018-05-11,47023,1,2018-05-11,14,24.1,134.0,2018-05-11,2018,5,11,4,2018.05,weekday_14
2018-05-12,47033,1,2018-05-12,0,11.13,76.0,2018-05-12,2018,5,12,5,2018.05,weekend_0
2018-05-12,47044,1,2018-05-12,11,14.87,128.0,2018-05-12,2018,5,12,5,2018.05,weekend_11
2018-05-12,47053,1,2018-05-12,20,12.24,91.0,2018-05-12,2018,5,12,5,2018.05,weekend_20
2018-05-13,47064,1,2018-05-13,7,11.38,92.0,2018-05-13,2018,5,13,6,2018.05,weekend_7
2018-05-13,47074,1,2018-05-13,17,14.03,100.0,2018-05-13,2018,5,13,6,2018.05,weekend_17
2018-05-14,47082,1,2018-05-14,1,11.2,77.0,2018-05-14,2018,5,14,0,2018.05,weekday_1
2018-05-14,47094,1,2018-05-14,13,24.12,116.0,2018-05-14,2018,5,14,0,2018.05,weekday_13
2018-05-14,47103,1,2018-05-14,22,11.28,85.0,2018-05-14,2018,5,14,0,2018.05,weekday_22
2018-05-15,47114,1,2018-05-15,9,35.03,117.0,2018-05-15,2018,5,15,1,2018.05,weekday_9
2018-05-15,47123,1,2018-05-15,18,61.58,145.0,2018-05-15,2018,5,15,1,2018.05,weekday_18
2018-05-16,47134,1,2018-05-16,5,21.94,145.0,2018-05-16,2018,5,16,2,2018.05,weekday_5
2018-05-16,47142,1,2018-05-16,13,37.96,95.0,2018-05-16,2018,5,16,2,2018.05,weekday_13
2018-05-16,47151,1,2018-05-16,22,10.07,77.0,2018-05-16,2018,5,16,2,2018.05,weekday_22
2018-05-17,47162,1,2018-05-17,9,60.08,100.0,2018-05-17,2018,5,17,3,2018.05,weekday_9
2018-05-17,47172,1,2018-05-17,19,93.2,59.0,2018-05-17,2018,5,17,3,2018.05,weekday_19
2018-05-18,47181,1,2018-05-18,4,25.02,97.0,2018-05-18,2018,5,18,4,2018.05,weekday_4
2018-05-18,47192,1,2018-05-18,15,54.92,70.0,2018-05-18,2018,5,18,4,2018.05,weekday_15
2018-05-18,47200,1,2018-05-18,23,21.97,91.0,2018-05-18,2018,5,18,4,2018.05,weekday_23
2018-05-19,47210,1,2018-05-19,9,54.94,92.8,2018-05-19,2018,5,19,5,2018.05,weekend_9
2018-05-19,47220,1,2018-05-19,19,69.04,57.0,2018-05-19,2018,5,19,5,2018.05,weekend_19
2018-05-20,47230,1,2018-05-20,5,11.08,45.0,2018-05-20,2018,5,20,6,2018.05,weekend_5
2018-05-20,47240,1,2018-05-20,15,21.92,42.0,2018-05-20,2018,5,20,6,2018.05,weekend_15
2018-05-21,47251,1,2018-05-21,2,14.1,89.0,2018-05-21,2018,5,21,0,2018.05,weekday_2
2018-05-21,47262,1,2018-05-21,13,54.94,98.0,2018-05-21,2018,5,21,0,2018.05,weekday_13
2018-05-21,47270,1,2018-05-21,21,54.95,115.0,2018-05-21,2018,5,21,0,2018.05,weekday_21
2018-05-22,47281,1,2018-05-22,8,74.48,142.0,2018-05-22,2018,5,22,1,2018.05,weekday_8
2018-05-22,47291,1,2018-05-22,18,92.47,49.0,2018-05-22,2018,5,22,1,2018.05,weekday_18
2018-05-23,47300,1,2018-05-23,3,21.92,91.0,2018-05-23,2018,5,23,2,2018.05,weekday_3
2018-05-23,47311,1,2018-05-23,14,54.95,100.0,2018-05-23,2018,5,23,2,2018.05,weekday_14
2018-05-24,47322,1,2018-05-24,1,21.09,75.0,2018-05-24,2018,5,24,3,2018.05,weekday_1
2018-05-24,47331,1,2018-05-24,10,54.93,79.0,2018-05-24,2018,5,24,3,2018.05,weekday_10
2018-05-24,47341,1,2018-05-24,20,66.99,41.0,2018-05-24,2018,5,24,3,2018.05,weekday_20
2018-05-25,47352,1,2018-05-25,7,74.92,121.7,2018-05-25,2018,5,25,4,2018.05,weekday_7
2018-05-25,47360,1,2018-05-25,15,54.91,71.0,2018-05-25,2018,5,25,4,2018.05,weekday_15
2018-05-26,47372,1,2018-05-26,3,20.06,51.0,2018-05-26,2018,5,26,5,2018.05,weekend_3
2018-05-26,47382,1,2018-05-26,13,21.98,107.0,2018-05-26,2018,5,26,5,2018.05,weekend_13
2018-05-26,47391,1,2018-05-26,22,21.94,63.0,2018-05-26,2018,5,26,5,2018.05,weekend_22
2018-05-27,47402,1,2018-05-27,9,22.0,163.0,2018-05-27,2018,5,27,6,2018.05,weekend_9
2018-05-27,47410,1,2018-05-27,17,31.9,84.0,2018-05-27,2018,5,27,6,2018.05,weekend_17
2018-05-28,47420,1,2018-05-28,3,21.91,75.0,2018-05-28,2018,5,28,0,2018.05,weekday_3
2018-05-28,47431,1,2018-05-28,14,54.93,81.0,2018-05-28,2018,5,28,0,2018.05,weekday_14
2018-05-29,47441,1,2018-05-29,0,20.08,68.0,2018-05-29,2018,5,29,1,2018.05,weekday_0
2018-05-29,47452,1,2018-05-29,11,54.93,83.0,2018-05-29,2018,5,29,1,2018.05,weekday_11
2018-05-29,47461,1,2018-05-29,20,67.97,60.0,2018-05-29,2018,5,29,1,2018.05,weekday_20
2018-05-30,47471,1,2018-05-30,6,54.96,132.0,2018-05-30,2018,5,30,2,2018.05,weekday_6
2018-05-30,47482,1,2018-05-30,17,54.99,59.0,2018-05-30,2018,5,30,2,2018.05,weekday_17
2018-05-31,47492,1,2018-05-31,3,20.73,80.0,2018-05-31,2018,5,31,3,2018.05,weekday_3
2018-05-31,47501,1,2018-05-31,12,54.41,60.0,2018-05-31,2018,5,31,3,2018.05,weekday_12
2018-05-31,47512,1,2018-05-31,23,21.92,86.3,2018-05-31,2018,5,31,3,2018.05,weekday_23
2018-05-07,46915,1,2018-05-07,2,12.52,39.0,2018-05-07,2018,5,7,0,2018.05,weekday_2
2018-05-07,46922,1,2018-05-07,9,30.0,87.0,2018-05-07,2018,5,7,0,2018.05,weekday_9
2018-05-07,46933,1,2018-05-07,20,30.04,70.0,2018-05-07,2018,5,7,0,2018.05,weekday_20
2018-05-08,46944,1,2018-05-08,7,28.97,86.0,2018-05-08,2018,5,8,1,2018.05,weekday_7
2018-05-08,46955,1,2018-05-08,18,85.71,45.0,2018-05-08,2018,5,8,1,2018.05,weekday_18
2018-05-09,46963,1,2018-05-09,2,11.19,67.0,2018-05-09,2018,5,9,2,2018.05,weekday_2
2018-05-09,46975,1,2018-05-09,14,26.73,103.0,2018-05-09,2018,5,9,2,2018.05,weekday_14
2018-05-09,46984,1,2018-05-09,23,11.23,75.0,2018-05-09,2018,5,9,2,2018.05,weekday_23
2018-05-10,46995,1,2018-05-10,10,24.62,95.0,2018-05-10,2018,5,10,3,2018.05,weekday_10
2018-05-10,47005,1,2018-05-10,20,24.88,90.0,2018-05-10,2018,5,10,3,2018.05,weekday_20
2018-05-11,47015,1,2018-05-11,6,13.75,106.0,2018-05-11,2018,5,11,4,2018.05,weekday_6
2018-05-11,47025,1,2018-05-11,16,23.09,116.0,2018-05-11,2018,5,11,4,2018.05,weekday_16
2018-05-12,47035,1,2018-05-12,2,11.1,74.0,2018-05-12,2018,5,12,5,2018.05,weekend_2
2018-05-12,47046,1,2018-05-12,13,11.31,108.0,2018-05-12,2018,5,12,5,2018.05,weekend_13
2018-05-12,47056,1,2018-05-12,23,11.15,76.0,2018-05-12,2018,5,12,5,2018.05,weekend_23
2018-05-13,47065,1,2018-05-13,8,11.43,91.0,2018-05-13,2018,5,13,6,2018.05,weekend_8
2018-05-13,47075,1,2018-05-13,18,26.17,45.0,2018-05-13,2018,5,13,6,2018.05,weekend_18
2018-05-14,47086,1,2018-05-14,5,12.21,95.0,2018-05-14,2018,5,14,0,2018.05,weekday_5
2018-05-14,47096,1,2018-05-14,15,24.43,139.0,2018-05-14,2018,5,14,0,2018.05,weekday_15
2018-05-15,47106,1,2018-05-15,1,10.03,62.0,2018-05-15,2018,5,15,1,2018.05,weekday_1
2018-05-15,47116,1,2018-05-15,11,23.09,112.0,2018-05-15,2018,5,15,1,2018.05,weekday_11
2018-05-15,47127,1,2018-05-15,22,10.04,68.0,2018-05-15,2018,5,15,1,2018.05,weekday_22
2018-05-16,47138,1,2018-05-16,9,64.93,64.0,2018-05-16,2018,5,16,2,2018.05,weekday_9
2018-05-16,47148,1,2018-05-16,19,85.97,66.0,2018-05-16,2018,5,16,2,2018.05,weekday_19
2018-05-17,47159,1,2018-05-17,6,54.92,66.0,2018-05-17,2018,5,17,3,2018.05,weekday_6
2018-05-17,47169,1,2018-05-17,16,24.09,113.0,2018-05-17,2018,5,17,3,2018.05,weekday_16
2018-05-18,47178,1,2018-05-18,1,14.08,80.0,2018-05-18,2018,5,18,4,2018.05,weekday_1
2018-05-18,47189,1,2018-05-18,12,54.92,75.0,2018-05-18,2018,5,18,4,2018.05,weekday_12
2018-05-18,47197,1,2018-05-18,20,69.06,57.0,2018-05-18,2018,5,18,4,2018.05,weekday_20
2018-05-19,47206,1,2018-05-19,5,26.01,101.0,2018-05-19,2018,5,19,5,2018.05,weekend_5
2018-05-19,47214,1,2018-05-19,13,26.06,94.0,2018-05-19,2018,5,19,5,2018.05,weekend_13
2018-05-19,47224,1,2018-05-19,23,21.93,80.0,2018-05-19,2018,5,19,5,2018.05,weekend_23
2018-05-20,47233,1,2018-05-20,8,21.93,46.0,2018-05-20,2018,5,20,6,2018.05,weekend_8
2018-05-20,47245,1,2018-05-20,20,32.19,45.0,2018-05-20,2018,5,20,6,2018.05,weekend_20
2018-05-21,47253,1,2018-05-21,4,21.99,112.0,2018-05-21,2018,5,21,0,2018.05,weekday_4
2018-05-21,47266,1,2018-05-21,17,69.58,136.0,2018-05-21,2018,5,21,0,2018.05,weekday_17
2018-05-22,47274,1,2018-05-22,1,21.91,93.0,2018-05-22,2018,5,22,1,2018.05,weekday_1
2018-05-22,47283,1,2018-05-22,10,54.96,112.0,2018-05-22,2018,5,22,1,2018.05,weekday_10
2018-05-22,47294,1,2018-05-22,21,54.9,93.0,2018-05-22,2018,5,22,1,2018.05,weekday_21
2018-05-23,47303,1,2018-05-23,6,59.92,167.0,2018-05-23,2018,5,23,2,2018.05,weekday_6
2018-05-23,47315,1,2018-05-23,18,93.51,60.0,2018-05-23,2018,5,23,2,2018.05,weekday_18
2018-05-24,47323,1,2018-05-24,2,21.09,73.0,2018-05-24,2018,5,24,3,2018.05,weekday_2
2018-05-24,47334,1,2018-05-24,13,54.91,70.0,2018-05-24,2018,5,24,3,2018.05,weekday_13
2018-05-25,47348,1,2018-05-25,3,20.01,23.0,2018-05-25,2018,5,25,4,2018.05,weekday_3
2018-05-25,47356,1,2018-05-25,11,54.93,77.0,2018-05-25,2018,5,25,4,2018.05,weekday_11
2018-05-25,47363,1,2018-05-25,18,94.98,61.5,2018-05-25,2018,5,25,4,2018.05,weekday_18
2018-05-26,47373,1,2018-05-26,4,21.92,78.0,2018-05-26,2018,5,26,5,2018.05,weekend_4
2018-05-26,47385,1,2018-05-26,16,26.23,133.0,2018-05-26,2018,5,26,5,2018.05,weekend_16
2018-05-27,47395,1,2018-05-27,2,20.08,63.0,2018-05-27,2018,5,27,6,2018.05,weekend_2
2018-05-27,47406,1,2018-05-27,13,21.94,88.0,2018-05-27,2018,5,27,6,2018.05,weekend_13
2018-05-27,47415,1,2018-05-27,22,21.94,63.0,2018-05-27,2018,5,27,6,2018.05,weekend_22
2018-05-28,47424,1,2018-05-28,7,69.95,125.0,2018-05-28,2018,5,28,0,2018.05,weekday_7
2018-05-28,47436,1,2018-05-28,19,94.98,75.9,2018-05-28,2018,5,28,0,2018.05,weekday_19
2018-05-29,47443,1,2018-05-29,2,20.07,68.0,2018-05-29,2018,5,29,1,2018.05,weekday_2
2018-05-29,47459,1,2018-05-29,18,94.98,54.2,2018-05-29,2018,5,29,1,2018.05,weekday_18
2018-05-30,47469,1,2018-05-30,4,21.94,99.0,2018-05-30,2018,5,30,2,2018.05,weekday_4
2018-05-30,47478,1,2018-05-30,13,53.41,60.0,2018-05-30,2018,5,30,2,2018.05,weekday_13
2018-05-30,47486,1,2018-05-30,21,37.46,90.0,2018-05-30,2018,5,30,2,2018.05,weekday_21
2018-05-31,47498,1,2018-05-31,9,64.92,78.0,2018-05-31,2018,5,31,3,2018.05,weekday_9
2018-05-31,47508,1,2018-05-31,19,94.91,121.6,2018-05-31,2018,5,31,3,2018.05,weekday_19
