date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2021-03-20,72079,1,2021-03-20,14,25.82,156.0,2021-03-20,2021,3,20,5,2021.03,weekend_14
2021-03-21,72091,1,2021-03-21,2,25.07,145.0,2021-03-21,2021,3,21,6,2021.03,weekend_2
2021-03-21,72098,1,2021-03-21,9,25.86,185.0,2021-03-21,2021,3,21,6,2021.03,weekend_9
2021-03-21,72108,1,2021-03-21,19,35.08,55.0,2021-03-21,2021,3,21,6,2021.03,weekend_19
2021-03-22,72120,1,2021-03-22,7,83.05,91.2,2021-03-22,2021,3,22,0,2021.03,weekday_7
2021-03-22,72131,1,2021-03-22,18,89.94,98.0,2021-03-22,2021,3,22,0,2021.03,weekday_18
2021-03-23,72139,1,2021-03-23,2,25.91,191.0,2021-03-23,2021,3,23,1,2021.03,weekday_2
2021-03-23,72149,1,2021-03-23,12,56.99,95.7,2021-03-23,2021,3,23,1,2021.03,weekday_12
2021-03-23,72160,1,2021-03-23,23,45.33,146.0,2021-03-23,2021,3,23,1,2021.03,weekday_23
2021-03-24,72169,1,2021-03-24,8,77.56,78.0,2021-03-24,2021,3,24,2,2021.03,weekday_8
2021-03-24,72179,1,2021-03-24,18,89.95,102.7,2021-03-24,2021,3,24,2,2021.03,weekday_18
2021-03-25,72188,1,2021-03-25,3,35.02,152.0,2021-03-25,2021,3,25,3,2021.03,weekday_3
2021-03-25,72200,1,2021-03-25,15,58.0,101.4,2021-03-25,2021,3,25,3,2021.03,weekday_15
2021-03-26,72209,1,2021-03-26,0,40.09,110.0,2021-03-26,2021,3,26,4,2021.03,weekday_0
2021-03-26,72219,1,2021-03-26,10,57.99,91.4,2021-03-26,2021,3,26,4,2021.03,weekday_10
2021-03-26,72231,1,2021-03-26,22,35.09,94.0,2021-03-26,2021,3,26,4,2021.03,weekday_22
2021-03-27,72239,1,2021-03-27,6,34.94,188.0,2021-03-27,2021,3,27,5,2021.03,weekend_6
2021-03-27,72249,1,2021-03-27,16,34.95,130.0,2021-03-27,2021,3,27,5,2021.03,weekend_16
2021-03-28,72259,1,2021-03-28,2,35.03,145.0,2021-03-28,2021,3,28,6,2021.03,weekend_2
2021-03-28,72267,1,2021-03-28,10,35.04,153.0,2021-03-28,2021,3,28,6,2021.03,weekend_10
2021-03-28,72277,1,2021-03-28,20,35.09,58.0,2021-03-28,2021,3,28,6,2021.03,weekend_20
2021-03-29,72288,1,2021-03-29,7,83.05,82.0,2021-03-29,2021,3,29,0,2021.03,weekday_7
2021-03-29,72297,1,2021-03-29,16,58.0,87.0,2021-03-29,2021,3,29,0,2021.03,weekday_16
2021-03-30,72307,1,2021-03-30,2,36.92,240.0,2021-03-30,2021,3,30,1,2021.03,weekday_2
2021-03-30,72317,1,2021-03-30,12,58.96,195.2,2021-03-30,2021,3,30,1,2021.03,weekday_12
2021-03-31,72330,1,2021-03-31,1,36.93,214.0,2021-03-31,2021,3,31,2,2021.03,weekday_1
2021-03-31,72340,1,2021-03-31,11,58.95,203.2,2021-03-31,2021,3,31,2,2021.03,weekday_11
2021-03-31,72350,1,2021-03-31,21,89.03,65.0,2021-03-31,2021,3,31,2,2021.03,weekday_21
2021-03-19,72054,1,2021-03-19,13,59.02,72.4,2021-03-19,2021,3,19,4,2021.03,weekday_13
2021-03-20,72065,1,2021-03-20,0,40.01,155.0,2021-03-20,2021,3,20,5,2021.03,weekend_0
2021-03-20,72076,1,2021-03-20,11,44.95,132.0,2021-03-20,2021,3,20,5,2021.03,weekend_11
2021-03-20,72085,1,2021-03-20,20,40.02,67.0,2021-03-20,2021,3,20,5,2021.03,weekend_20
2021-03-21,72093,1,2021-03-21,4,25.07,143.0,2021-03-21,2021,3,21,6,2021.03,weekend_4
2021-03-21,72104,1,2021-03-21,15,25.07,138.0,2021-03-21,2021,3,21,6,2021.03,weekend_15
2021-03-22,72113,1,2021-03-22,0,40.05,130.0,2021-03-22,2021,3,22,0,2021.03,weekday_0
2021-03-22,72122,1,2021-03-22,9,77.69,78.0,2021-03-22,2021,3,22,0,2021.03,weekday_9
2021-03-22,72134,1,2021-03-22,21,53.75,93.0,2021-03-22,2021,3,22,0,2021.03,weekday_21
2021-03-23,72142,1,2021-03-23,5,40.06,98.0,2021-03-23,2021,3,23,1,2021.03,weekday_5
2021-03-23,72152,1,2021-03-23,15,57.15,100.6,2021-03-23,2021,3,23,1,2021.03,weekday_15
2021-03-24,72162,1,2021-03-24,1,25.65,162.0,2021-03-24,2021,3,24,2,2021.03,weekday_1
2021-03-24,72172,1,2021-03-24,11,56.98,73.0,2021-03-24,2021,3,24,2,2021.03,weekday_11
2021-03-24,72182,1,2021-03-24,21,59.13,100.5,2021-03-24,2021,3,24,2,2021.03,weekday_21
2021-03-25,72192,1,2021-03-25,7,83.06,103.3,2021-03-25,2021,3,25,3,2021.03,weekday_7
2021-03-25,72202,1,2021-03-25,17,57.97,131.4,2021-03-25,2021,3,25,3,2021.03,weekday_17
2021-03-26,72213,1,2021-03-26,4,40.08,119.0,2021-03-26,2021,3,26,4,2021.03,weekday_4
2021-03-26,72222,1,2021-03-26,13,57.99,103.4,2021-03-26,2021,3,26,4,2021.03,weekday_13
2021-03-26,72232,1,2021-03-26,23,35.07,135.0,2021-03-26,2021,3,26,4,2021.03,weekday_23
2021-03-27,72245,1,2021-03-27,12,34.98,104.0,2021-03-27,2021,3,27,5,2021.03,weekend_12
2021-03-27,72254,1,2021-03-27,21,40.06,105.0,2021-03-27,2021,3,27,5,2021.03,weekend_21
2021-03-28,72266,1,2021-03-28,9,35.03,162.0,2021-03-28,2021,3,28,6,2021.03,weekend_9
2021-03-28,72276,1,2021-03-28,19,35.1,47.0,2021-03-28,2021,3,28,6,2021.03,weekend_19
2021-03-29,72284,1,2021-03-29,3,25.66,161.0,2021-03-29,2021,3,29,0,2021.03,weekday_3
2021-03-29,72292,1,2021-03-29,11,58.01,87.0,2021-03-29,2021,3,29,0,2021.03,weekday_11
2021-03-29,72302,1,2021-03-29,21,62.92,79.0,2021-03-29,2021,3,29,0,2021.03,weekday_21
2021-03-30,72313,1,2021-03-30,8,77.85,80.0,2021-03-30,2021,3,30,1,2021.03,weekday_8
2021-03-30,72322,1,2021-03-30,17,58.93,299.2,2021-03-30,2021,3,30,1,2021.03,weekday_17
2021-03-31,72333,1,2021-03-31,4,40.03,75.0,2021-03-31,2021,3,31,2,2021.03,weekday_4
2021-03-31,72345,1,2021-03-31,16,58.94,229.2,2021-03-31,2021,3,31,2,2021.03,weekday_16
2021-03-19,72061,1,2021-03-19,20,76.06,91.0,2021-03-19,2021,3,19,4,2021.03,weekday_20
2021-03-20,72069,1,2021-03-20,4,25.09,178.0,2021-03-20,2021,3,20,5,2021.03,weekend_4
2021-03-20,72081,1,2021-03-20,16,25.82,150.0,2021-03-20,2021,3,20,5,2021.03,weekend_16
2021-03-21,72089,1,2021-03-21,0,25.83,144.0,2021-03-21,2021,3,21,6,2021.03,weekend_0
2021-03-21,72100,1,2021-03-21,11,26.9,175.0,2021-03-21,2021,3,21,6,2021.03,weekend_11
2021-03-21,72110,1,2021-03-21,21,38.05,114.0,2021-03-21,2021,3,21,6,2021.03,weekend_21
2021-03-22,72119,1,2021-03-22,6,40.06,138.0,2021-03-22,2021,3,22,0,2021.03,weekday_6
2021-03-22,72130,1,2021-03-22,17,56.95,70.0,2021-03-22,2021,3,22,0,2021.03,weekday_17
2021-03-23,72141,1,2021-03-23,4,40.07,122.0,2021-03-23,2021,3,23,1,2021.03,weekday_4
2021-03-23,72150,1,2021-03-23,13,57.0,99.9,2021-03-23,2021,3,23,1,2021.03,weekday_13
2021-03-24,72161,1,2021-03-24,0,40.08,112.0,2021-03-24,2021,3,24,2,2021.03,weekday_0
2021-03-24,72170,1,2021-03-24,9,77.71,80.0,2021-03-24,2021,3,24,2,2021.03,weekday_9
2021-03-24,72180,1,2021-03-24,19,139.07,103.0,2021-03-24,2021,3,24,2,2021.03,weekday_19
2021-03-25,72190,1,2021-03-25,5,40.04,76.0,2021-03-25,2021,3,25,3,2021.03,weekday_5
2021-03-25,72201,1,2021-03-25,16,58.0,111.8,2021-03-25,2021,3,25,3,2021.03,weekday_16
2021-03-26,72211,1,2021-03-26,2,35.02,146.0,2021-03-26,2021,3,26,4,2021.03,weekday_2
2021-03-26,72221,1,2021-03-26,12,57.99,102.4,2021-03-26,2021,3,26,4,2021.03,weekday_12
2021-03-26,72228,1,2021-03-26,19,139.04,75.0,2021-03-26,2021,3,26,4,2021.03,weekday_19
2021-03-27,72240,1,2021-03-27,7,46.91,248.0,2021-03-27,2021,3,27,5,2021.03,weekend_7
2021-03-27,72250,1,2021-03-27,17,34.95,140.0,2021-03-27,2021,3,27,5,2021.03,weekend_17
2021-03-28,72258,1,2021-03-28,1,35.07,132.0,2021-03-28,2021,3,28,6,2021.03,weekend_1
2021-03-28,72271,1,2021-03-28,14,35.04,169.0,2021-03-28,2021,3,28,6,2021.03,weekend_14
2021-03-29,72281,1,2021-03-29,0,40.09,119.0,2021-03-29,2021,3,29,0,2021.03,weekday_0
2021-03-29,72289,1,2021-03-29,8,77.67,81.0,2021-03-29,2021,3,29,0,2021.03,weekday_8
2021-03-29,72299,1,2021-03-29,18,90.0,65.7,2021-03-29,2021,3,29,0,2021.03,weekday_18
2021-03-30,72311,1,2021-03-30,6,44.95,247.1,2021-03-30,2021,3,30,1,2021.03,weekday_6
2021-03-30,72319,1,2021-03-30,14,58.96,189.2,2021-03-30,2021,3,30,1,2021.03,weekday_14
2021-03-30,72327,1,2021-03-30,22,36.98,112.0,2021-03-30,2021,3,30,1,2021.03,weekday_22
2021-03-31,72337,1,2021-03-31,8,76.97,69.0,2021-03-31,2021,3,31,2,2021.03,weekday_8
2021-03-31,72347,1,2021-03-31,18,89.98,119.8,2021-03-31,2021,3,31,2,2021.03,weekday_18
2021-03-20,72066,1,2021-03-20,1,25.81,177.0,2021-03-20,2021,3,20,5,2021.03,weekend_1
2021-03-20,72075,1,2021-03-20,10,45.05,133.0,2021-03-20,2021,3,20,5,2021.03,weekend_10
2021-03-20,72086,1,2021-03-20,21,31.16,76.0,2021-03-20,2021,3,20,5,2021.03,weekend_21
2021-03-21,72095,1,2021-03-21,6,25.06,150.0,2021-03-21,2021,3,21,6,2021.03,weekend_6
2021-03-21,72106,1,2021-03-21,17,26.96,173.0,2021-03-21,2021,3,21,6,2021.03,weekend_17
2021-03-22,72115,1,2021-03-22,2,25.45,137.0,2021-03-22,2021,3,22,0,2021.03,weekday_2
2021-03-22,72126,1,2021-03-22,13,56.97,70.0,2021-03-22,2021,3,22,0,2021.03,weekday_13
2021-03-22,72135,1,2021-03-22,22,25.85,114.7,2021-03-22,2021,3,22,0,2021.03,weekday_22
2021-03-23,72146,1,2021-03-23,9,77.7,79.0,2021-03-23,2021,3,23,1,2021.03,weekday_9
2021-03-23,72154,1,2021-03-23,17,56.95,71.0,2021-03-23,2021,3,23,1,2021.03,weekday_17
2021-03-24,72165,1,2021-03-24,4,40.08,117.0,2021-03-24,2021,3,24,2,2021.03,weekday_4
2021-03-24,72176,1,2021-03-24,15,56.98,83.7,2021-03-24,2021,3,24,2,2021.03,weekday_15
2021-03-25,72185,1,2021-03-25,0,44.8,120.0,2021-03-25,2021,3,25,3,2021.03,weekday_0
2021-03-25,72194,1,2021-03-25,9,77.75,85.0,2021-03-25,2021,3,25,3,2021.03,weekday_9
2021-03-25,72204,1,2021-03-25,19,139.01,85.0,2021-03-25,2021,3,25,3,2021.03,weekday_19
2021-03-26,72214,1,2021-03-26,5,40.05,79.0,2021-03-26,2021,3,26,4,2021.03,weekday_5
2021-03-26,72224,1,2021-03-26,15,57.99,101.4,2021-03-26,2021,3,26,4,2021.03,weekday_15
2021-03-27,72235,1,2021-03-27,2,34.98,129.0,2021-03-27,2021,3,27,5,2021.03,weekend_2
2021-03-27,72243,1,2021-03-27,10,54.94,176.0,2021-03-27,2021,3,27,5,2021.03,weekend_10
2021-03-27,72252,1,2021-03-27,19,59.96,121.2,2021-03-27,2021,3,27,5,2021.03,weekend_19
2021-03-28,72265,1,2021-03-28,8,35.02,180.0,2021-03-28,2021,3,28,6,2021.03,weekend_8
2021-03-28,72275,1,2021-03-28,18,35.07,91.0,2021-03-28,2021,3,28,6,2021.03,weekend_18
2021-03-29,72286,1,2021-03-29,5,40.04,74.0,2021-03-29,2021,3,29,0,2021.03,weekday_5
2021-03-29,72293,1,2021-03-29,12,58.0,87.0,2021-03-29,2021,3,29,0,2021.03,weekday_12
2021-03-30,72306,1,2021-03-30,1,36.94,220.0,2021-03-30,2021,3,30,1,2021.03,weekday_1
2021-03-30,72316,1,2021-03-30,11,58.97,183.2,2021-03-30,2021,3,30,1,2021.03,weekday_11
2021-03-30,72325,1,2021-03-30,20,139.04,53.0,2021-03-30,2021,3,30,1,2021.03,weekday_20
2021-03-31,72334,1,2021-03-31,5,36.93,266.0,2021-03-31,2021,3,31,2,2021.03,weekday_5
2021-03-31,72344,1,2021-03-31,15,58.95,197.2,2021-03-31,2021,3,31,2,2021.03,weekday_15
2021-03-20,72070,1,2021-03-20,5,25.81,195.0,2021-03-20,2021,3,20,5,2021.03,weekend_5
2021-03-20,72080,1,2021-03-20,15,25.83,150.0,2021-03-20,2021,3,20,5,2021.03,weekend_15
2021-03-21,72090,1,2021-03-21,1,25.09,148.0,2021-03-21,2021,3,21,6,2021.03,weekend_1
2021-03-21,72101,1,2021-03-21,12,26.96,174.0,2021-03-21,2021,3,21,6,2021.03,weekend_12
2021-03-21,72109,1,2021-03-21,20,35.09,58.0,2021-03-21,2021,3,21,6,2021.03,weekend_20
2021-03-22,72118,1,2021-03-22,5,40.07,147.0,2021-03-22,2021,3,22,0,2021.03,weekday_5
2021-03-22,72127,1,2021-03-22,14,56.97,70.0,2021-03-22,2021,3,22,0,2021.03,weekday_14
2021-03-23,72137,1,2021-03-23,0,40.08,131.0,2021-03-23,2021,3,23,1,2021.03,weekday_0
2021-03-23,72147,1,2021-03-23,10,56.98,72.0,2021-03-23,2021,3,23,1,2021.03,weekday_10
2021-03-23,72157,1,2021-03-23,20,100.02,84.4,2021-03-23,2021,3,23,1,2021.03,weekday_20
2021-03-24,72167,1,2021-03-24,6,43.36,188.9,2021-03-24,2021,3,24,2,2021.03,weekday_6
2021-03-24,72177,1,2021-03-24,16,57.0,102.7,2021-03-24,2021,3,24,2,2021.03,weekday_16
2021-03-25,72187,1,2021-03-25,2,30.2,146.0,2021-03-25,2021,3,25,3,2021.03,weekday_2
2021-03-25,72197,1,2021-03-25,12,57.99,102.4,2021-03-25,2021,3,25,3,2021.03,weekday_12
2021-03-25,72208,1,2021-03-25,23,45.02,151.0,2021-03-25,2021,3,25,3,2021.03,weekday_23
2021-03-26,72218,1,2021-03-26,9,77.73,83.0,2021-03-26,2021,3,26,4,2021.03,weekday_9
2021-03-26,72227,1,2021-03-26,18,89.98,102.7,2021-03-26,2021,3,26,4,2021.03,weekday_18
2021-03-27,72237,1,2021-03-27,4,34.97,136.0,2021-03-27,2021,3,27,5,2021.03,weekend_4
2021-03-27,72247,1,2021-03-27,14,34.97,118.0,2021-03-27,2021,3,27,5,2021.03,weekend_14
2021-03-28,72257,1,2021-03-28,0,38.01,121.0,2021-03-28,2021,3,28,6,2021.03,weekend_0
2021-03-28,72270,1,2021-03-28,13,35.05,163.0,2021-03-28,2021,3,28,6,2021.03,weekend_13
2021-03-28,72278,1,2021-03-28,21,35.09,84.0,2021-03-28,2021,3,28,6,2021.03,weekend_21
2021-03-29,72287,1,2021-03-29,6,44.94,192.1,2021-03-29,2021,3,29,0,2021.03,weekday_6
2021-03-29,72298,1,2021-03-29,17,57.98,126.4,2021-03-29,2021,3,29,0,2021.03,weekday_17
2021-03-30,72309,1,2021-03-30,4,40.05,115.0,2021-03-30,2021,3,30,1,2021.03,weekday_4
2021-03-30,72321,1,2021-03-30,16,58.96,226.2,2021-03-30,2021,3,30,1,2021.03,weekday_16
2021-03-31,72329,1,2021-03-31,0,40.04,82.0,2021-03-31,2021,3,31,2,2021.03,weekday_0
2021-03-31,72341,1,2021-03-31,12,58.95,204.2,2021-03-31,2021,3,31,2,2021.03,weekday_12
2021-03-31,72351,1,2021-03-31,22,36.98,96.0,2021-03-31,2021,3,31,2,2021.03,weekday_22
2021-03-20,72074,1,2021-03-20,9,44.78,137.0,2021-03-20,2021,3,20,5,2021.03,weekend_9
2021-03-20,72082,1,2021-03-20,17,27.87,161.0,2021-03-20,2021,3,20,5,2021.03,weekend_17
2021-03-21,72096,1,2021-03-21,7,25.06,148.0,2021-03-21,2021,3,21,6,2021.03,weekend_7
2021-03-21,72105,1,2021-03-21,16,25.08,129.0,2021-03-21,2021,3,21,6,2021.03,weekend_16
2021-03-22,72116,1,2021-03-22,3,25.45,137.0,2021-03-22,2021,3,22,0,2021.03,weekday_3
2021-03-22,72125,1,2021-03-22,12,56.97,70.0,2021-03-22,2021,3,22,0,2021.03,weekday_12
2021-03-22,72136,1,2021-03-22,23,25.83,170.7,2021-03-22,2021,3,22,0,2021.03,weekday_23
2021-03-23,72144,1,2021-03-23,7,83.06,104.4,2021-03-23,2021,3,23,1,2021.03,weekday_7
2021-03-23,72156,1,2021-03-23,19,140.08,105.0,2021-03-23,2021,3,23,1,2021.03,weekday_19
2021-03-24,72163,1,2021-03-24,2,25.62,176.0,2021-03-24,2021,3,24,2,2021.03,weekday_2
2021-03-24,72173,1,2021-03-24,12,56.97,73.0,2021-03-24,2021,3,24,2,2021.03,weekday_12
2021-03-24,72183,1,2021-03-24,22,45.03,113.0,2021-03-24,2021,3,24,2,2021.03,weekday_22
2021-03-25,72196,1,2021-03-25,11,57.99,90.4,2021-03-25,2021,3,25,3,2021.03,weekday_11
2021-03-25,72205,1,2021-03-25,20,79.49,101.0,2021-03-25,2021,3,25,3,2021.03,weekday_20
2021-03-26,72215,1,2021-03-26,6,44.95,190.1,2021-03-26,2021,3,26,4,2021.03,weekday_6
2021-03-26,72226,1,2021-03-26,17,57.97,131.4,2021-03-26,2021,3,26,4,2021.03,weekday_17
2021-03-27,72234,1,2021-03-27,1,40.01,125.0,2021-03-27,2021,3,27,5,2021.03,weekend_1
2021-03-27,72244,1,2021-03-27,11,54.93,182.0,2021-03-27,2021,3,27,5,2021.03,weekend_11
2021-03-27,72256,1,2021-03-27,23,40.03,140.0,2021-03-27,2021,3,27,5,2021.03,weekend_23
2021-03-28,72263,1,2021-03-28,6,25.09,209.0,2021-03-28,2021,3,28,6,2021.03,weekend_6
2021-03-28,72273,1,2021-03-28,16,35.03,163.0,2021-03-28,2021,3,28,6,2021.03,weekend_16
2021-03-29,72285,1,2021-03-29,4,40.08,122.0,2021-03-29,2021,3,29,0,2021.03,weekday_4
2021-03-29,72295,1,2021-03-29,14,58.01,87.0,2021-03-29,2021,3,29,0,2021.03,weekday_14
2021-03-29,72304,1,2021-03-29,23,45.03,128.0,2021-03-29,2021,3,29,0,2021.03,weekday_23
2021-03-30,72314,1,2021-03-30,9,77.87,82.0,2021-03-30,2021,3,30,1,2021.03,weekday_9
2021-03-30,72323,1,2021-03-30,18,89.98,144.7,2021-03-30,2021,3,30,1,2021.03,weekday_18
2021-03-31,72332,1,2021-03-31,3,36.91,242.0,2021-03-31,2021,3,31,2,2021.03,weekday_3
2021-03-31,72342,1,2021-03-31,13,58.95,200.2,2021-03-31,2021,3,31,2,2021.03,weekday_13
2021-03-20,72088,1,2021-03-20,23,40.02,150.0,2021-03-20,2021,3,20,5,2021.03,weekend_23
2021-03-21,72099,1,2021-03-21,10,26.9,175.0,2021-03-21,2021,3,21,6,2021.03,weekend_10
2021-03-21,72111,1,2021-03-21,22,25.82,84.0,2021-03-21,2021,3,21,6,2021.03,weekend_22
2021-03-22,72121,1,2021-03-22,8,77.55,76.0,2021-03-22,2021,3,22,0,2021.03,weekday_8
2021-03-22,72129,1,2021-03-22,16,57.0,101.9,2021-03-22,2021,3,22,0,2021.03,weekday_16
2021-03-23,72140,1,2021-03-23,3,25.5,188.0,2021-03-23,2021,3,23,1,2021.03,weekday_3
2021-03-23,72151,1,2021-03-23,14,57.4,100.8,2021-03-23,2021,3,23,1,2021.03,weekday_14
2021-03-23,72159,1,2021-03-23,22,46.2,202.0,2021-03-23,2021,3,23,1,2021.03,weekday_22
2021-03-24,72171,1,2021-03-24,10,56.99,78.0,2021-03-24,2021,3,24,2,2021.03,weekday_10
2021-03-24,72181,1,2021-03-24,20,95.54,106.5,2021-03-24,2021,3,24,2,2021.03,weekday_20
2021-03-25,72189,1,2021-03-25,4,40.09,129.0,2021-03-25,2021,3,25,3,2021.03,weekday_4
2021-03-25,72199,1,2021-03-25,14,58.0,101.4,2021-03-25,2021,3,25,3,2021.03,weekday_14
2021-03-26,72210,1,2021-03-26,1,35.05,137.0,2021-03-26,2021,3,26,4,2021.03,weekday_1
2021-03-26,72220,1,2021-03-26,11,57.99,90.4,2021-03-26,2021,3,26,4,2021.03,weekday_11
2021-03-26,72230,1,2021-03-26,21,57.99,99.4,2021-03-26,2021,3,26,4,2021.03,weekday_21
2021-03-27,72241,1,2021-03-27,8,54.91,218.0,2021-03-27,2021,3,27,5,2021.03,weekend_8
2021-03-27,72251,1,2021-03-27,18,58.08,211.0,2021-03-27,2021,3,27,5,2021.03,weekend_18
2021-03-28,72260,1,2021-03-28,3,30.34,152.0,2021-03-28,2021,3,28,6,2021.03,weekend_3
2021-03-28,72268,1,2021-03-28,11,35.04,152.0,2021-03-28,2021,3,28,6,2021.03,weekend_11
2021-03-28,72279,1,2021-03-28,22,35.07,92.0,2021-03-28,2021,3,28,6,2021.03,weekend_22
2021-03-29,72291,1,2021-03-29,10,58.01,86.0,2021-03-29,2021,3,29,0,2021.03,weekday_10
2021-03-29,72301,1,2021-03-29,20,79.66,83.0,2021-03-29,2021,3,29,0,2021.03,weekday_20
2021-03-30,72308,1,2021-03-30,3,36.93,242.0,2021-03-30,2021,3,30,1,2021.03,weekday_3
2021-03-30,72320,1,2021-03-30,15,58.96,205.2,2021-03-30,2021,3,30,1,2021.03,weekday_15
2021-03-31,72331,1,2021-03-31,2,36.92,232.0,2021-03-31,2021,3,31,2,2021.03,weekday_2
2021-03-31,72339,1,2021-03-31,10,58.95,205.2,2021-03-31,2021,3,31,2,2021.03,weekday_10
2021-03-31,72349,1,2021-03-31,20,139.06,53.0,2021-03-31,2021,3,31,2,2021.03,weekday_20
2021-03-21,72112,1,2021-03-21,23,25.1,145.0,2021-03-21,2021,3,21,6,2021.03,weekend_23
2021-03-22,72123,1,2021-03-22,10,56.98,71.0,2021-03-22,2021,3,22,0,2021.03,weekday_10
2021-03-22,72132,1,2021-03-22,19,147.19,104.0,2021-03-22,2021,3,22,0,2021.03,weekday_19
2021-03-23,72143,1,2021-03-23,6,40.08,149.0,2021-03-23,2021,3,23,1,2021.03,weekday_6
2021-03-23,72155,1,2021-03-23,18,89.94,98.0,2021-03-23,2021,3,23,1,2021.03,weekday_18
2021-03-24,72166,1,2021-03-24,5,40.04,66.0,2021-03-24,2021,3,24,2,2021.03,weekday_5
2021-03-24,72174,1,2021-03-24,13,56.97,73.0,2021-03-24,2021,3,24,2,2021.03,weekday_13
2021-03-25,72186,1,2021-03-25,1,35.03,137.0,2021-03-25,2021,3,25,3,2021.03,weekday_1
2021-03-25,72195,1,2021-03-25,10,57.99,91.4,2021-03-25,2021,3,25,3,2021.03,weekday_10
2021-03-25,72203,1,2021-03-25,18,89.98,102.7,2021-03-25,2021,3,25,3,2021.03,weekday_18
2021-03-26,72212,1,2021-03-26,3,35.01,152.0,2021-03-26,2021,3,26,4,2021.03,weekday_3
2021-03-26,72223,1,2021-03-26,14,57.99,101.4,2021-03-26,2021,3,26,4,2021.03,weekday_14
2021-03-27,72233,1,2021-03-27,0,40.05,143.0,2021-03-27,2021,3,27,5,2021.03,weekend_0
2021-03-27,72242,1,2021-03-27,9,54.93,185.0,2021-03-27,2021,3,27,5,2021.03,weekend_9
2021-03-27,72253,1,2021-03-27,20,35.0,46.0,2021-03-27,2021,3,27,5,2021.03,weekend_20
2021-03-28,72262,1,2021-03-28,5,25.09,173.0,2021-03-28,2021,3,28,6,2021.03,weekend_5
2021-03-28,72272,1,2021-03-28,15,35.03,166.0,2021-03-28,2021,3,28,6,2021.03,weekend_15
2021-03-29,72282,1,2021-03-29,1,35.02,149.0,2021-03-29,2021,3,29,0,2021.03,weekday_1
2021-03-29,72294,1,2021-03-29,13,58.0,87.0,2021-03-29,2021,3,29,0,2021.03,weekday_13
2021-03-29,72303,1,2021-03-29,22,45.09,132.0,2021-03-29,2021,3,29,0,2021.03,weekday_22
2021-03-30,72312,1,2021-03-30,7,77.85,93.8,2021-03-30,2021,3,30,1,2021.03,weekday_7
2021-03-30,72324,1,2021-03-30,19,150.0,60.0,2021-03-30,2021,3,30,1,2021.03,weekday_19
2021-03-31,72335,1,2021-03-31,6,44.95,242.1,2021-03-31,2021,3,31,2,2021.03,weekday_6
2021-03-31,72346,1,2021-03-31,17,58.93,279.2,2021-03-31,2021,3,31,2,2021.03,weekday_17
2021-03-23,72138,1,2021-03-23,1,25.95,182.0,2021-03-23,2021,3,23,1,2021.03,weekday_1
2021-03-23,72148,1,2021-03-23,11,56.98,72.0,2021-03-23,2021,3,23,1,2021.03,weekday_11
2021-03-23,72158,1,2021-03-23,21,59.94,96.2,2021-03-23,2021,3,23,1,2021.03,weekday_21
2021-03-24,72168,1,2021-03-24,7,83.05,87.1,2021-03-24,2021,3,24,2,2021.03,weekday_7
2021-03-24,72178,1,2021-03-24,17,56.96,73.0,2021-03-24,2021,3,24,2,2021.03,weekday_17
2021-03-25,72191,1,2021-03-25,6,44.96,190.1,2021-03-25,2021,3,25,3,2021.03,weekday_6
2021-03-25,72198,1,2021-03-25,13,57.99,103.4,2021-03-25,2021,3,25,3,2021.03,weekday_13
2021-03-25,72207,1,2021-03-25,22,45.04,123.0,2021-03-25,2021,3,25,3,2021.03,weekday_22
2021-03-26,72217,1,2021-03-26,8,77.58,81.0,2021-03-26,2021,3,26,4,2021.03,weekday_8
2021-03-26,72229,1,2021-03-26,20,78.44,76.0,2021-03-26,2021,3,26,4,2021.03,weekday_20
2021-03-27,72238,1,2021-03-27,5,34.95,157.0,2021-03-27,2021,3,27,5,2021.03,weekend_5
2021-03-27,72248,1,2021-03-27,15,34.97,118.0,2021-03-27,2021,3,27,5,2021.03,weekend_15
2021-03-28,72261,1,2021-03-28,4,35.01,156.0,2021-03-28,2021,3,28,6,2021.03,weekend_4
2021-03-28,72269,1,2021-03-28,12,35.06,156.0,2021-03-28,2021,3,28,6,2021.03,weekend_12
2021-03-28,72280,1,2021-03-28,23,35.04,139.0,2021-03-28,2021,3,28,6,2021.03,weekend_23
2021-03-29,72290,1,2021-03-29,9,93.95,83.0,2021-03-29,2021,3,29,0,2021.03,weekday_9
2021-03-29,72300,1,2021-03-29,19,133.61,80.0,2021-03-29,2021,3,29,0,2021.03,weekday_19
2021-03-30,72310,1,2021-03-30,5,36.94,267.0,2021-03-30,2021,3,30,1,2021.03,weekday_5
2021-03-30,72318,1,2021-03-30,13,58.96,192.2,2021-03-30,2021,3,30,1,2021.03,weekday_13
2021-03-30,72328,1,2021-03-30,23,36.97,171.0,2021-03-30,2021,3,30,1,2021.03,weekday_23
2021-03-31,72338,1,2021-03-31,9,76.99,71.0,2021-03-31,2021,3,31,2,2021.03,weekday_9
2021-03-31,72348,1,2021-03-31,19,148.01,62.9,2021-03-31,2021,3,31,2,2021.03,weekday_19
