date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2017-09-28,41624,1,2017-09-28,15,62.45,224.0,2017-09-28,2017,9,28,3,2017.09,weekday_15
2017-09-29,41633,1,2017-09-29,0,28.29,348.0,2017-09-29,2017,9,29,4,2017.09,weekday_0
2017-09-29,41642,1,2017-09-29,9,70.07,163.6,2017-09-29,2017,9,29,4,2017.09,weekday_9
2017-09-29,41652,1,2017-09-29,19,84.99,182.6,2017-09-29,2017,9,29,4,2017.09,weekday_19
2017-09-30,41664,1,2017-09-30,7,62.04,316.4,2017-09-30,2017,9,30,5,2017.09,weekend_7
2017-09-30,41676,1,2017-09-30,19,62.97,272.9,2017-09-30,2017,9,30,5,2017.09,weekend_19
2017-09-01,40963,1,2017-09-01,2,28.79,226.0,2017-09-01,2017,9,1,4,2017.09,weekday_2
2017-09-01,40975,1,2017-09-01,14,65.63,156.4,2017-09-01,2017,9,1,4,2017.09,weekday_14
2017-09-02,40985,1,2017-09-02,0,29.69,189.6,2017-09-02,2017,9,2,5,2017.09,weekend_0
2017-09-02,40996,1,2017-09-02,11,62.08,129.0,2017-09-02,2017,9,2,5,2017.09,weekend_11
2017-09-02,41005,1,2017-09-02,20,30.48,194.3,2017-09-02,2017,9,2,5,2017.09,weekend_20
2017-09-03,41016,1,2017-09-03,7,29.59,197.1,2017-09-03,2017,9,3,6,2017.09,weekend_7
2017-09-03,41024,1,2017-09-03,15,29.91,190.5,2017-09-03,2017,9,3,6,2017.09,weekend_15
2017-09-04,41034,1,2017-09-04,1,29.68,208.0,2017-09-04,2017,9,4,0,2017.09,weekday_1
2017-09-04,41045,1,2017-09-04,12,60.05,70.0,2017-09-04,2017,9,4,0,2017.09,weekday_12
2017-09-04,41054,1,2017-09-04,21,60.0,73.0,2017-09-04,2017,9,4,0,2017.09,weekday_21
2017-09-05,41066,1,2017-09-05,9,65.0,194.2,2017-09-05,2017,9,5,1,2017.09,weekday_9
2017-09-05,41075,1,2017-09-05,18,87.79,25.0,2017-09-05,2017,9,5,1,2017.09,weekday_18
2017-09-06,41083,1,2017-09-06,2,28.64,225.0,2017-09-06,2017,9,6,2,2017.09,weekday_2
2017-09-06,41093,1,2017-09-06,12,62.46,175.0,2017-09-06,2017,9,6,2,2017.09,weekday_12
2017-09-07,41106,1,2017-09-07,1,28.75,220.0,2017-09-07,2017,9,7,3,2017.09,weekday_1
2017-09-07,41114,1,2017-09-07,9,60.06,147.0,2017-09-07,2017,9,7,3,2017.09,weekday_9
2017-09-07,41123,1,2017-09-07,18,85.08,101.0,2017-09-07,2017,9,7,3,2017.09,weekday_18
2017-09-08,41133,1,2017-09-08,4,31.49,313.1,2017-09-08,2017,9,8,4,2017.09,weekday_4
2017-09-08,41143,1,2017-09-08,14,63.38,72.5,2017-09-08,2017,9,8,4,2017.09,weekday_14
2017-09-09,41154,1,2017-09-09,1,31.27,245.5,2017-09-09,2017,9,9,5,2017.09,weekend_1
2017-09-09,41163,1,2017-09-09,10,63.46,123.6,2017-09-09,2017,9,9,5,2017.09,weekend_10
2017-09-09,41173,1,2017-09-09,20,32.45,296.3,2017-09-09,2017,9,9,5,2017.09,weekend_20
2017-09-10,41183,1,2017-09-10,6,31.75,276.6,2017-09-10,2017,9,10,6,2017.09,weekend_6
2017-09-10,41196,1,2017-09-10,19,38.29,128.4,2017-09-10,2017,9,10,6,2017.09,weekend_19
2017-09-11,41206,1,2017-09-11,5,33.04,293.2,2017-09-11,2017,9,11,0,2017.09,weekday_5
2017-09-11,41216,1,2017-09-11,15,64.93,130.1,2017-09-11,2017,9,11,0,2017.09,weekday_15
2017-09-12,41226,1,2017-09-12,1,29.05,267.0,2017-09-12,2017,9,12,1,2017.09,weekday_1
2017-09-12,41234,1,2017-09-12,9,71.47,201.0,2017-09-12,2017,9,12,1,2017.09,weekday_9
2017-09-12,41244,1,2017-09-12,19,88.31,133.8,2017-09-12,2017,9,12,1,2017.09,weekday_19
2017-09-13,41256,1,2017-09-13,7,70.34,196.0,2017-09-13,2017,9,13,2,2017.09,weekday_7
2017-09-13,41263,1,2017-09-13,14,64.23,242.0,2017-09-13,2017,9,13,2,2017.09,weekday_14
2017-09-14,41276,1,2017-09-14,3,29.04,234.0,2017-09-14,2017,9,14,3,2017.09,weekday_3
2017-09-14,41285,1,2017-09-14,12,64.45,281.0,2017-09-14,2017,9,14,3,2017.09,weekday_12
2017-09-14,41294,1,2017-09-14,21,64.57,334.0,2017-09-14,2017,9,14,3,2017.09,weekday_21
2017-09-15,41305,1,2017-09-15,8,70.48,209.0,2017-09-15,2017,9,15,4,2017.09,weekday_8
2017-09-15,41316,1,2017-09-15,19,88.0,153.0,2017-09-15,2017,9,15,4,2017.09,weekday_19
2017-09-16,41325,1,2017-09-16,4,29.4,215.0,2017-09-16,2017,9,16,5,2017.09,weekend_4
2017-09-16,41333,1,2017-09-16,12,30.18,217.0,2017-09-16,2017,9,16,5,2017.09,weekend_12
2017-09-17,41345,1,2017-09-17,0,29.43,255.0,2017-09-17,2017,9,17,6,2017.09,weekend_0
2017-09-17,41355,1,2017-09-17,10,29.84,243.0,2017-09-17,2017,9,17,6,2017.09,weekend_10
2017-09-17,41366,1,2017-09-17,21,31.18,299.8,2017-09-17,2017,9,17,6,2017.09,weekend_21
2017-09-18,41376,1,2017-09-18,7,65.09,152.0,2017-09-18,2017,9,18,0,2017.09,weekday_7
2017-09-18,41384,1,2017-09-18,15,62.81,134.3,2017-09-18,2017,9,18,0,2017.09,weekday_15
2017-09-19,41393,1,2017-09-19,0,28.09,250.0,2017-09-19,2017,9,19,1,2017.09,weekday_0
2017-09-19,41404,1,2017-09-19,11,61.89,210.0,2017-09-19,2017,9,19,1,2017.09,weekday_11
2017-09-19,41416,1,2017-09-19,23,30.48,248.0,2017-09-19,2017,9,19,1,2017.09,weekday_23
2017-09-20,41424,1,2017-09-20,7,62.91,165.0,2017-09-20,2017,9,20,2,2017.09,weekday_7
2017-09-20,41434,1,2017-09-20,17,62.97,264.0,2017-09-20,2017,9,20,2,2017.09,weekday_17
2017-09-21,41443,1,2017-09-21,2,27.97,212.0,2017-09-21,2017,9,21,3,2017.09,weekday_2
2017-09-21,41453,1,2017-09-21,12,62.51,277.0,2017-09-21,2017,9,21,3,2017.09,weekday_12
2017-09-21,41463,1,2017-09-21,22,30.71,294.0,2017-09-21,2017,9,21,3,2017.09,weekday_22
2017-09-22,41473,1,2017-09-22,8,70.02,153.5,2017-09-22,2017,9,22,4,2017.09,weekday_8
2017-09-22,41483,1,2017-09-22,18,84.94,149.0,2017-09-22,2017,9,22,4,2017.09,weekday_18
2017-09-23,41494,1,2017-09-23,5,28.79,245.0,2017-09-23,2017,9,23,5,2017.09,weekend_5
2017-09-23,41503,1,2017-09-23,14,28.43,222.0,2017-09-23,2017,9,23,5,2017.09,weekend_14
2017-09-24,41513,1,2017-09-24,0,28.61,247.0,2017-09-24,2017,9,24,6,2017.09,weekend_0
2017-09-24,41524,1,2017-09-24,11,29.91,314.0,2017-09-24,2017,9,24,6,2017.09,weekend_11
2017-09-24,41535,1,2017-09-24,22,29.6,294.0,2017-09-24,2017,9,24,6,2017.09,weekend_22
2017-09-25,41544,1,2017-09-25,7,55.08,171.0,2017-09-25,2017,9,25,0,2017.09,weekday_7
2017-09-25,41552,1,2017-09-25,15,62.94,293.1,2017-09-25,2017,9,25,0,2017.09,weekday_15
2017-09-26,41562,1,2017-09-26,1,27.98,278.0,2017-09-26,2017,9,26,1,2017.09,weekday_1
2017-09-26,41572,1,2017-09-26,11,62.98,269.5,2017-09-26,2017,9,26,1,2017.09,weekday_11
2017-09-26,41581,1,2017-09-26,20,63.15,219.5,2017-09-26,2017,9,26,1,2017.09,weekday_20
2017-09-27,41596,1,2017-09-27,11,62.62,239.7,2017-09-27,2017,9,27,2,2017.09,weekday_11
2017-09-27,41604,1,2017-09-27,19,85.01,157.9,2017-09-27,2017,9,27,2,2017.09,weekday_19
2017-09-28,41615,1,2017-09-28,6,62.28,260.0,2017-09-28,2017,9,28,3,2017.09,weekday_6
2017-09-28,41626,1,2017-09-28,17,62.38,252.2,2017-09-28,2017,9,28,3,2017.09,weekday_17
2017-09-29,41634,1,2017-09-29,1,28.19,333.0,2017-09-29,2017,9,29,4,2017.09,weekday_1
2017-09-29,41641,1,2017-09-29,8,70.06,169.6,2017-09-29,2017,9,29,4,2017.09,weekday_8
2017-09-29,41651,1,2017-09-29,18,84.96,184.9,2017-09-29,2017,9,29,4,2017.09,weekday_18
2017-09-30,41661,1,2017-09-30,4,29.36,242.0,2017-09-30,2017,9,30,5,2017.09,weekend_4
2017-09-30,41672,1,2017-09-30,15,29.09,210.2,2017-09-30,2017,9,30,5,2017.09,weekend_15
2017-09-01,40962,1,2017-09-01,1,28.83,230.0,2017-09-01,2017,9,1,4,2017.09,weekday_1
2017-09-01,40972,1,2017-09-01,11,65.66,152.9,2017-09-01,2017,9,1,4,2017.09,weekday_11
2017-09-01,40982,1,2017-09-01,21,65.53,212.4,2017-09-01,2017,9,1,4,2017.09,weekday_21
2017-09-02,40990,1,2017-09-02,5,30.16,150.3,2017-09-02,2017,9,2,5,2017.09,weekend_5
2017-09-02,41002,1,2017-09-02,17,30.13,193.2,2017-09-02,2017,9,2,5,2017.09,weekend_17
2017-09-03,41012,1,2017-09-03,3,26.07,175.0,2017-09-03,2017,9,3,6,2017.09,weekend_3
2017-09-03,41022,1,2017-09-03,13,30.1,199.7,2017-09-03,2017,9,3,6,2017.09,weekend_13
2017-09-03,41029,1,2017-09-03,20,31.85,278.7,2017-09-03,2017,9,3,6,2017.09,weekend_20
2017-09-04,41039,1,2017-09-04,6,60.1,135.0,2017-09-04,2017,9,4,0,2017.09,weekday_6
2017-09-04,41049,1,2017-09-04,16,60.07,65.0,2017-09-04,2017,9,4,0,2017.09,weekday_16
2017-09-05,41060,1,2017-09-05,3,28.75,227.0,2017-09-05,2017,9,5,1,2017.09,weekday_3
2017-09-05,41072,1,2017-09-05,15,62.87,109.0,2017-09-05,2017,9,5,1,2017.09,weekday_15
2017-09-05,41079,1,2017-09-05,22,31.98,263.2,2017-09-05,2017,9,5,1,2017.09,weekday_22
2017-09-06,41087,1,2017-09-06,6,61.15,132.0,2017-09-06,2017,9,6,2,2017.09,weekday_6
2017-09-06,41100,1,2017-09-06,19,67.56,309.0,2017-09-06,2017,9,6,2,2017.09,weekday_19
2017-09-07,41107,1,2017-09-07,2,28.73,214.0,2017-09-07,2017,9,7,3,2017.09,weekday_2
2017-09-07,41118,1,2017-09-07,13,60.1,205.0,2017-09-07,2017,9,7,3,2017.09,weekday_13
2017-09-08,41130,1,2017-09-08,1,29.02,286.0,2017-09-08,2017,9,8,4,2017.09,weekday_1
2017-09-08,41140,1,2017-09-08,11,63.43,74.8,2017-09-08,2017,9,8,4,2017.09,weekday_11
2017-09-08,41152,1,2017-09-08,23,31.51,317.7,2017-09-08,2017,9,8,4,2017.09,weekday_23
2017-09-09,41162,1,2017-09-09,9,62.12,171.0,2017-09-09,2017,9,9,5,2017.09,weekend_9
2017-09-09,41169,1,2017-09-09,16,31.65,251.8,2017-09-09,2017,9,9,5,2017.09,weekend_16
2017-09-10,41178,1,2017-09-10,1,31.57,252.8,2017-09-10,2017,9,10,6,2017.09,weekend_1
2017-09-10,41188,1,2017-09-10,11,32.8,316.7,2017-09-10,2017,9,10,6,2017.09,weekend_11
2017-09-10,41199,1,2017-09-10,22,32.68,294.1,2017-09-10,2017,9,10,6,2017.09,weekend_22
2017-09-11,41210,1,2017-09-11,9,72.99,335.0,2017-09-11,2017,9,11,0,2017.09,weekday_9
2017-09-11,41220,1,2017-09-11,19,80.05,335.5,2017-09-11,2017,9,11,0,2017.09,weekday_19
2017-09-12,41229,1,2017-09-12,4,30.07,247.0,2017-09-12,2017,9,12,1,2017.09,weekday_4
2017-09-12,41238,1,2017-09-12,13,64.88,261.0,2017-09-12,2017,9,12,1,2017.09,weekday_13
2017-09-12,41248,1,2017-09-12,23,30.58,297.0,2017-09-12,2017,9,12,1,2017.09,weekday_23
2017-09-13,41262,1,2017-09-13,13,64.37,249.0,2017-09-13,2017,9,13,2,2017.09,weekday_13
2017-09-13,41270,1,2017-09-13,21,63.98,284.0,2017-09-13,2017,9,13,2,2017.09,weekday_21
2017-09-14,41279,1,2017-09-14,6,64.94,317.0,2017-09-14,2017,9,14,3,2017.09,weekday_6
2017-09-14,41290,1,2017-09-14,17,64.96,276.1,2017-09-14,2017,9,14,3,2017.09,weekday_17
2017-09-15,41299,1,2017-09-15,2,28.92,227.0,2017-09-15,2017,9,15,4,2017.09,weekday_2
2017-09-15,41310,1,2017-09-15,13,63.38,224.0,2017-09-15,2017,9,15,4,2017.09,weekday_13
2017-09-15,41318,1,2017-09-15,21,63.33,276.0,2017-09-15,2017,9,15,4,2017.09,weekday_21
2017-09-16,41327,1,2017-09-16,6,29.77,204.0,2017-09-16,2017,9,16,5,2017.09,weekend_6
2017-09-16,41337,1,2017-09-16,16,29.88,177.0,2017-09-16,2017,9,16,5,2017.09,weekend_16
2017-09-17,41348,1,2017-09-17,3,28.05,225.0,2017-09-17,2017,9,17,6,2017.09,weekend_3
2017-09-17,41357,1,2017-09-17,12,29.69,255.0,2017-09-17,2017,9,17,6,2017.09,weekend_12
2017-09-18,41370,1,2017-09-18,1,28.06,241.0,2017-09-18,2017,9,18,0,2017.09,weekday_1
2017-09-18,41379,1,2017-09-18,10,62.71,162.3,2017-09-18,2017,9,18,0,2017.09,weekday_10
2017-09-18,41392,1,2017-09-18,23,30.42,265.0,2017-09-18,2017,9,18,0,2017.09,weekday_23
2017-09-19,41400,1,2017-09-19,7,59.97,120.0,2017-09-19,2017,9,19,1,2017.09,weekday_7
2017-09-19,41409,1,2017-09-19,16,62.29,190.1,2017-09-19,2017,9,19,1,2017.09,weekday_16
2017-09-20,41417,1,2017-09-20,0,28.01,239.0,2017-09-20,2017,9,20,2,2017.09,weekday_0
2017-09-20,41427,1,2017-09-20,10,62.91,252.2,2017-09-20,2017,9,20,2,2017.09,weekday_10
2017-09-20,41437,1,2017-09-20,20,62.98,220.6,2017-09-20,2017,9,20,2,2017.09,weekday_20
2017-09-21,41447,1,2017-09-21,6,62.94,284.6,2017-09-21,2017,9,21,3,2017.09,weekday_6
2017-09-21,41461,1,2017-09-21,20,62.97,225.7,2017-09-21,2017,9,21,3,2017.09,weekday_20
2017-09-22,41472,1,2017-09-22,7,70.01,163.9,2017-09-22,2017,9,22,4,2017.09,weekday_7
2017-09-22,41481,1,2017-09-22,16,62.95,257.9,2017-09-22,2017,9,22,4,2017.09,weekday_16
2017-09-23,41492,1,2017-09-23,3,28.09,227.0,2017-09-23,2017,9,23,5,2017.09,weekend_3
2017-09-23,41501,1,2017-09-23,12,28.58,249.0,2017-09-23,2017,9,23,5,2017.09,weekend_12
2017-09-23,41510,1,2017-09-23,21,28.63,236.0,2017-09-23,2017,9,23,5,2017.09,weekend_21
2017-09-24,41519,1,2017-09-24,6,28.21,199.0,2017-09-24,2017,9,24,6,2017.09,weekend_6
2017-09-24,41530,1,2017-09-24,17,32.88,151.5,2017-09-24,2017,9,24,6,2017.09,weekend_17
2017-09-25,41538,1,2017-09-25,1,28.0,220.0,2017-09-25,2017,9,25,0,2017.09,weekday_1
2017-09-25,41549,1,2017-09-25,12,62.67,303.0,2017-09-25,2017,9,25,0,2017.09,weekday_12
2017-09-25,41560,1,2017-09-25,23,28.68,290.0,2017-09-25,2017,9,25,0,2017.09,weekday_23
2017-09-26,41567,1,2017-09-26,6,62.96,298.4,2017-09-26,2017,9,26,1,2017.09,weekday_6
2017-09-26,41580,1,2017-09-26,19,85.14,158.7,2017-09-26,2017,9,26,1,2017.09,weekday_19
2017-09-27,41588,1,2017-09-27,3,27.95,251.0,2017-09-27,2017,9,27,2,2017.09,weekday_3
2017-09-27,41599,1,2017-09-27,14,62.5,252.0,2017-09-27,2017,9,27,2,2017.09,weekday_14
2017-09-28,41610,1,2017-09-28,1,27.99,266.0,2017-09-28,2017,9,28,3,2017.09,weekday_1
2017-09-28,41617,1,2017-09-28,8,70.02,137.0,2017-09-28,2017,9,28,3,2017.09,weekday_8
2017-09-28,41627,1,2017-09-28,18,85.2,154.9,2017-09-28,2017,9,28,3,2017.09,weekday_18
2017-09-29,41640,1,2017-09-29,7,70.05,186.4,2017-09-29,2017,9,29,4,2017.09,weekday_7
2017-09-29,41649,1,2017-09-29,16,62.77,282.5,2017-09-29,2017,9,29,4,2017.09,weekday_16
2017-09-30,41660,1,2017-09-30,3,29.3,243.0,2017-09-30,2017,9,30,5,2017.09,weekend_3
2017-09-30,41667,1,2017-09-30,10,62.87,317.8,2017-09-30,2017,9,30,5,2017.09,weekend_10
2017-09-30,41680,1,2017-09-30,23,29.83,269.0,2017-09-30,2017,9,30,5,2017.09,weekend_23
2017-09-01,40968,1,2017-09-01,7,80.07,100.1,2017-09-01,2017,9,1,4,2017.09,weekday_7
2017-09-01,40981,1,2017-09-01,20,65.65,128.8,2017-09-01,2017,9,1,4,2017.09,weekday_20
2017-09-02,40991,1,2017-09-02,6,29.69,159.2,2017-09-02,2017,9,2,5,2017.09,weekend_6
2017-09-02,40998,1,2017-09-02,13,30.07,179.4,2017-09-02,2017,9,2,5,2017.09,weekend_13
2017-09-02,41008,1,2017-09-02,23,30.09,192.0,2017-09-02,2017,9,2,5,2017.09,weekend_23
2017-09-03,41018,1,2017-09-03,9,30.06,231.6,2017-09-03,2017,9,3,6,2017.09,weekend_9
2017-09-03,41031,1,2017-09-03,22,30.36,193.9,2017-09-03,2017,9,3,6,2017.09,weekend_22
2017-09-04,41041,1,2017-09-04,8,64.35,147.0,2017-09-04,2017,9,4,0,2017.09,weekday_8
2017-09-04,41052,1,2017-09-04,19,67.37,138.0,2017-09-04,2017,9,4,0,2017.09,weekday_19
2017-09-05,41062,1,2017-09-05,5,32.56,264.2,2017-09-05,2017,9,5,1,2017.09,weekday_5
2017-09-05,41070,1,2017-09-05,13,62.92,117.9,2017-09-05,2017,9,5,1,2017.09,weekday_13
2017-09-06,41081,1,2017-09-06,0,28.68,242.0,2017-09-06,2017,9,6,2,2017.09,weekday_0
2017-09-06,41089,1,2017-09-06,8,65.07,144.0,2017-09-06,2017,9,6,2,2017.09,weekday_8
2017-09-06,41099,1,2017-09-06,18,86.78,91.0,2017-09-06,2017,9,6,2,2017.09,weekday_18
2017-09-07,41112,1,2017-09-07,7,60.07,152.0,2017-09-07,2017,9,7,3,2017.09,weekday_7
2017-09-07,41121,1,2017-09-07,16,62.23,202.0,2017-09-07,2017,9,7,3,2017.09,weekday_16
2017-09-08,41132,1,2017-09-08,3,29.04,301.0,2017-09-08,2017,9,8,4,2017.09,weekday_3
2017-09-08,41139,1,2017-09-08,10,63.45,75.4,2017-09-08,2017,9,8,4,2017.09,weekday_10
2017-09-08,41149,1,2017-09-08,20,63.37,72.2,2017-09-08,2017,9,8,4,2017.09,weekday_20
2017-09-09,41157,1,2017-09-09,4,31.21,241.1,2017-09-09,2017,9,9,5,2017.09,weekend_4
2017-09-09,41171,1,2017-09-09,18,64.15,75.1,2017-09-09,2017,9,9,5,2017.09,weekend_18
2017-09-10,41182,1,2017-09-10,5,32.6,238.9,2017-09-10,2017,9,10,6,2017.09,weekend_5
2017-09-10,41192,1,2017-09-10,15,32.49,295.3,2017-09-10,2017,9,10,6,2017.09,weekend_15
2017-09-11,41202,1,2017-09-11,1,31.66,271.9,2017-09-11,2017,9,11,0,2017.09,weekday_1
2017-09-11,41211,1,2017-09-11,10,64.94,140.1,2017-09-11,2017,9,11,0,2017.09,weekday_10
2017-09-11,41221,1,2017-09-11,20,64.96,102.7,2017-09-11,2017,9,11,0,2017.09,weekday_20
2017-09-12,41231,1,2017-09-12,6,65.05,236.0,2017-09-12,2017,9,12,1,2017.09,weekday_6
2017-09-12,41242,1,2017-09-12,17,65.02,267.7,2017-09-12,2017,9,12,1,2017.09,weekday_17
2017-09-13,41252,1,2017-09-13,3,28.9,239.0,2017-09-13,2017,9,13,2,2017.09,weekday_3
2017-09-13,41260,1,2017-09-13,11,64.39,253.0,2017-09-13,2017,9,13,2,2017.09,weekday_11
2017-09-13,41271,1,2017-09-13,22,31.05,289.0,2017-09-13,2017,9,13,2,2017.09,weekday_22
2017-09-14,41282,1,2017-09-14,9,70.81,199.0,2017-09-14,2017,9,14,3,2017.09,weekday_9
2017-09-14,41292,1,2017-09-14,19,88.15,143.0,2017-09-14,2017,9,14,3,2017.09,weekday_19
2017-09-15,41300,1,2017-09-15,3,28.87,222.0,2017-09-15,2017,9,15,4,2017.09,weekday_3
2017-09-15,41308,1,2017-09-15,11,63.47,237.0,2017-09-15,2017,9,15,4,2017.09,weekday_11
2017-09-15,41320,1,2017-09-15,23,31.19,258.0,2017-09-15,2017,9,15,4,2017.09,weekday_23
2017-09-16,41329,1,2017-09-16,8,62.07,177.0,2017-09-16,2017,9,16,5,2017.09,weekend_8
2017-09-16,41338,1,2017-09-16,17,30.12,215.0,2017-09-16,2017,9,16,5,2017.09,weekend_17
2017-09-17,41352,1,2017-09-17,7,28.03,229.0,2017-09-17,2017,9,17,6,2017.09,weekend_7
2017-09-17,41362,1,2017-09-17,17,32.71,211.0,2017-09-17,2017,9,17,6,2017.09,weekend_17
2017-09-18,41371,1,2017-09-18,2,28.05,235.0,2017-09-18,2017,9,18,0,2017.09,weekday_2
2017-09-18,41382,1,2017-09-18,13,62.63,151.8,2017-09-18,2017,9,18,0,2017.09,weekday_13
2017-09-18,41391,1,2017-09-18,22,31.2,291.7,2017-09-18,2017,9,18,0,2017.09,weekday_22
2017-09-19,41402,1,2017-09-19,9,59.99,136.0,2017-09-19,2017,9,19,1,2017.09,weekday_9
2017-09-19,41411,1,2017-09-19,18,84.29,73.7,2017-09-19,2017,9,19,1,2017.09,weekday_18
2017-09-20,41421,1,2017-09-20,4,30.01,241.0,2017-09-20,2017,9,20,2,2017.09,weekday_4
2017-09-20,41430,1,2017-09-20,13,62.89,257.0,2017-09-20,2017,9,20,2,2017.09,weekday_13
2017-09-21,41442,1,2017-09-21,1,28.0,216.0,2017-09-21,2017,9,21,3,2017.09,weekday_1
2017-09-21,41451,1,2017-09-21,10,62.95,251.4,2017-09-21,2017,9,21,3,2017.09,weekday_10
2017-09-21,41460,1,2017-09-21,19,84.98,163.7,2017-09-21,2017,9,21,3,2017.09,weekday_19
2017-09-22,41469,1,2017-09-22,4,29.91,246.0,2017-09-22,2017,9,22,4,2017.09,weekday_4
2017-09-22,41477,1,2017-09-22,12,62.73,299.0,2017-09-22,2017,9,22,4,2017.09,weekday_12
2017-09-22,41488,1,2017-09-22,23,30.03,257.0,2017-09-22,2017,9,22,4,2017.09,weekday_23
2017-09-23,41498,1,2017-09-23,9,61.56,282.0,2017-09-23,2017,9,23,5,2017.09,weekend_9
2017-09-23,41509,1,2017-09-23,20,29.06,322.0,2017-09-23,2017,9,23,5,2017.09,weekend_20
2017-09-24,41520,1,2017-09-24,7,28.66,255.0,2017-09-24,2017,9,24,6,2017.09,weekend_7
2017-09-24,41529,1,2017-09-24,16,29.11,234.0,2017-09-24,2017,9,24,6,2017.09,weekend_16
2017-09-25,41539,1,2017-09-25,2,27.98,218.0,2017-09-25,2017,9,25,0,2017.09,weekday_2
2017-09-25,41550,1,2017-09-25,13,62.76,288.0,2017-09-25,2017,9,25,0,2017.09,weekday_13
2017-09-25,41557,1,2017-09-25,20,62.97,246.6,2017-09-25,2017,9,25,0,2017.09,weekday_20
2017-09-26,41570,1,2017-09-26,9,70.03,147.0,2017-09-26,2017,9,26,1,2017.09,weekday_9
2017-09-26,41578,1,2017-09-26,17,63.07,274.7,2017-09-26,2017,9,26,1,2017.09,weekday_17
2017-09-27,41587,1,2017-09-27,2,27.93,244.0,2017-09-27,2017,9,27,2,2017.09,weekday_2
2017-09-27,41597,1,2017-09-27,12,62.52,252.2,2017-09-27,2017,9,27,2,2017.09,weekday_12
2017-09-27,41607,1,2017-09-27,22,30.88,345.0,2017-09-27,2017,9,27,2,2017.09,weekday_22
2017-09-28,41620,1,2017-09-28,11,62.38,225.0,2017-09-28,2017,9,28,3,2017.09,weekday_11
2017-09-28,41628,1,2017-09-28,19,85.32,159.7,2017-09-28,2017,9,28,3,2017.09,weekday_19
2017-09-29,41638,1,2017-09-29,5,31.66,490.0,2017-09-29,2017,9,29,4,2017.09,weekday_5
2017-09-29,41648,1,2017-09-29,15,62.74,285.4,2017-09-29,2017,9,29,4,2017.09,weekday_15
2017-09-30,41659,1,2017-09-30,2,29.31,244.0,2017-09-30,2017,9,30,5,2017.09,weekend_2
2017-09-30,41669,1,2017-09-30,12,29.1,204.0,2017-09-30,2017,9,30,5,2017.09,weekend_12
2017-09-30,41678,1,2017-09-30,21,29.39,206.0,2017-09-30,2017,9,30,5,2017.09,weekend_21
