date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2020-06-28,65718,1,2020-06-28,13,19.75,189.0,2020-06-28,2020,6,28,6,2020.06,weekend_13
2020-06-28,65725,1,2020-06-28,20,19.97,201.0,2020-06-28,2020,6,28,6,2020.06,weekend_20
2020-06-29,65734,1,2020-06-29,5,19.93,209.0,2020-06-29,2020,6,29,0,2020.06,weekday_5
2020-06-29,65745,1,2020-06-29,16,59.72,160.6,2020-06-29,2020,6,29,0,2020.06,weekday_16
2020-06-30,65753,1,2020-06-30,0,19.96,235.0,2020-06-30,2020,6,30,1,2020.06,weekday_0
2020-06-30,65765,1,2020-06-30,12,59.94,92.1,2020-06-30,2020,6,30,1,2020.06,weekday_12
2020-06-30,65773,1,2020-06-30,20,59.99,215.0,2020-06-30,2020,6,30,1,2020.06,weekday_20
2020-06-01,65066,1,2020-06-01,9,49.44,89.0,2020-06-01,2020,6,1,0,2020.06,weekday_9
2020-06-01,65076,1,2020-06-01,19,84.48,60.0,2020-06-01,2020,6,1,0,2020.06,weekday_19
2020-06-02,65086,1,2020-06-02,5,20.5,95.0,2020-06-02,2020,6,2,1,2020.06,weekday_5
2020-06-02,65097,1,2020-06-02,16,50.41,157.0,2020-06-02,2020,6,2,1,2020.06,weekday_16
2020-06-03,65108,1,2020-06-03,3,19.94,112.0,2020-06-03,2020,6,3,2,2020.06,weekday_3
2020-06-03,65119,1,2020-06-03,14,38.14,190.0,2020-06-03,2020,6,3,2,2020.06,weekday_14
2020-06-03,65126,1,2020-06-03,21,52.54,155.0,2020-06-03,2020,6,3,2,2020.06,weekday_21
2020-06-04,65137,1,2020-06-04,8,54.96,229.0,2020-06-04,2020,6,4,3,2020.06,weekday_8
2020-06-04,65148,1,2020-06-04,19,84.94,188.5,2020-06-04,2020,6,4,3,2020.06,weekday_19
2020-06-05,65159,1,2020-06-05,6,19.97,199.0,2020-06-05,2020,6,5,4,2020.06,weekday_6
2020-06-05,65167,1,2020-06-05,14,35.99,189.6,2020-06-05,2020,6,5,4,2020.06,weekday_14
2020-06-06,65177,1,2020-06-06,0,19.94,90.0,2020-06-06,2020,6,6,5,2020.06,weekend_0
2020-06-06,65187,1,2020-06-06,10,29.97,125.0,2020-06-06,2020,6,6,5,2020.06,weekend_10
2020-06-06,65197,1,2020-06-06,20,19.96,67.0,2020-06-06,2020,6,6,5,2020.06,weekend_20
2020-06-07,65207,1,2020-06-07,6,19.96,155.0,2020-06-07,2020,6,7,6,2020.06,weekend_6
2020-06-07,65220,1,2020-06-07,19,34.97,101.0,2020-06-07,2020,6,7,6,2020.06,weekend_19
2020-06-08,65227,1,2020-06-08,2,19.93,86.0,2020-06-08,2020,6,8,0,2020.06,weekday_2
2020-06-08,65237,1,2020-06-08,12,53.67,167.0,2020-06-08,2020,6,8,0,2020.06,weekday_12
2020-06-09,65252,1,2020-06-09,3,19.94,117.0,2020-06-09,2020,6,9,1,2020.06,weekday_3
2020-06-09,65261,1,2020-06-09,12,54.56,196.0,2020-06-09,2020,6,9,1,2020.06,weekday_12
2020-06-09,65272,1,2020-06-09,23,19.95,142.0,2020-06-09,2020,6,9,1,2020.06,weekday_23
2020-06-10,65281,1,2020-06-10,8,59.96,245.0,2020-06-10,2020,6,10,2,2020.06,weekday_8
2020-06-10,65290,1,2020-06-10,17,144.68,161.0,2020-06-10,2020,6,10,2,2020.06,weekday_17
2020-06-11,65300,1,2020-06-11,3,19.93,87.0,2020-06-11,2020,6,11,3,2020.06,weekday_3
2020-06-11,65309,1,2020-06-11,12,54.92,124.0,2020-06-11,2020,6,11,3,2020.06,weekday_12
2020-06-11,65317,1,2020-06-11,20,59.92,103.9,2020-06-11,2020,6,11,3,2020.06,weekday_20
2020-06-12,65329,1,2020-06-12,8,65.04,247.0,2020-06-12,2020,6,12,4,2020.06,weekday_8
2020-06-12,65337,1,2020-06-12,16,54.8,196.1,2020-06-12,2020,6,12,4,2020.06,weekday_16
2020-06-13,65346,1,2020-06-13,1,19.92,60.0,2020-06-13,2020,6,13,5,2020.06,weekend_1
2020-06-13,65356,1,2020-06-13,11,52.91,199.0,2020-06-13,2020,6,13,5,2020.06,weekend_11
2020-06-13,65366,1,2020-06-13,21,20.0,167.0,2020-06-13,2020,6,13,5,2020.06,weekend_21
2020-06-14,65378,1,2020-06-14,9,24.94,190.0,2020-06-14,2020,6,14,6,2020.06,weekend_9
2020-06-14,65389,1,2020-06-14,20,29.66,184.0,2020-06-14,2020,6,14,6,2020.06,weekend_20
2020-06-15,65398,1,2020-06-15,5,19.98,217.0,2020-06-15,2020,6,15,0,2020.06,weekday_5
2020-06-15,65407,1,2020-06-15,14,54.55,122.3,2020-06-15,2020,6,15,0,2020.06,weekday_14
2020-06-16,65418,1,2020-06-16,1,19.93,84.0,2020-06-16,2020,6,16,1,2020.06,weekday_1
2020-06-16,65429,1,2020-06-16,12,53.94,133.7,2020-06-16,2020,6,16,1,2020.06,weekday_12
2020-06-16,65438,1,2020-06-16,21,59.95,98.1,2020-06-16,2020,6,16,1,2020.06,weekday_21
2020-06-17,65446,1,2020-06-17,5,19.95,121.0,2020-06-17,2020,6,17,2,2020.06,weekday_5
2020-06-17,65458,1,2020-06-17,17,198.0,170.0,2020-06-17,2020,6,17,2,2020.06,weekday_17
2020-06-18,65467,1,2020-06-18,2,19.92,63.0,2020-06-18,2020,6,18,3,2020.06,weekday_2
2020-06-18,65476,1,2020-06-18,11,59.94,80.4,2020-06-18,2020,6,18,3,2020.06,weekday_11
2020-06-18,65486,1,2020-06-18,21,59.93,62.0,2020-06-18,2020,6,18,3,2020.06,weekday_21
2020-06-19,65497,1,2020-06-19,8,65.08,245.0,2020-06-19,2020,6,19,4,2020.06,weekday_8
2020-06-19,65508,1,2020-06-19,19,85.09,69.0,2020-06-19,2020,6,19,4,2020.06,weekday_19
2020-06-20,65516,1,2020-06-20,3,19.92,56.0,2020-06-20,2020,6,20,5,2020.06,weekend_3
2020-06-20,65528,1,2020-06-20,15,19.97,145.0,2020-06-20,2020,6,20,5,2020.06,weekend_15
2020-06-20,65536,1,2020-06-20,23,19.93,74.0,2020-06-20,2020,6,20,5,2020.06,weekend_23
2020-06-21,65547,1,2020-06-21,10,24.94,210.0,2020-06-21,2020,6,21,6,2020.06,weekend_10
2020-06-21,65558,1,2020-06-21,21,19.99,183.0,2020-06-21,2020,6,21,6,2020.06,weekend_21
2020-06-22,65567,1,2020-06-22,6,29.98,291.0,2020-06-22,2020,6,22,0,2020.06,weekday_6
2020-06-22,65576,1,2020-06-22,15,53.94,89.7,2020-06-22,2020,6,22,0,2020.06,weekday_15
2020-06-23,65586,1,2020-06-23,1,19.92,60.0,2020-06-23,2020,6,23,1,2020.06,weekday_1
2020-06-23,65596,1,2020-06-23,11,59.98,113.2,2020-06-23,2020,6,23,1,2020.06,weekday_11
2020-06-23,65607,1,2020-06-23,22,19.98,185.0,2020-06-23,2020,6,23,1,2020.06,weekday_22
2020-06-24,65617,1,2020-06-24,8,64.94,240.0,2020-06-24,2020,6,24,2,2020.06,weekday_8
2020-06-24,65627,1,2020-06-24,18,233.01,146.0,2020-06-24,2020,6,24,2,2020.06,weekday_18
2020-06-25,65638,1,2020-06-25,5,19.65,166.0,2020-06-25,2020,6,25,3,2020.06,weekday_5
2020-06-25,65647,1,2020-06-25,14,59.43,87.8,2020-06-25,2020,6,25,3,2020.06,weekday_14
2020-06-26,65658,1,2020-06-26,1,19.94,173.4,2020-06-26,2020,6,26,4,2020.06,weekday_1
2020-06-26,65668,1,2020-06-26,11,59.96,101.0,2020-06-26,2020,6,26,4,2020.06,weekday_11
2020-06-26,65676,1,2020-06-26,19,135.87,60.0,2020-06-26,2020,6,26,4,2020.06,weekday_19
2020-06-27,65685,1,2020-06-27,4,19.69,172.4,2020-06-27,2020,6,27,5,2020.06,weekend_4
2020-06-27,65695,1,2020-06-27,14,19.61,111.0,2020-06-27,2020,6,27,5,2020.06,weekend_14
2020-06-27,65703,1,2020-06-27,22,19.93,226.3,2020-06-27,2020,6,27,5,2020.06,weekend_22
2020-06-28,65713,1,2020-06-28,8,19.77,202.0,2020-06-28,2020,6,28,6,2020.06,weekend_8
2020-06-28,65723,1,2020-06-28,18,34.94,140.0,2020-06-28,2020,6,28,6,2020.06,weekend_18
2020-06-29,65733,1,2020-06-29,4,19.94,238.8,2020-06-29,2020,6,29,0,2020.06,weekday_4
2020-06-29,65743,1,2020-06-29,14,59.57,120.7,2020-06-29,2020,6,29,0,2020.06,weekday_14
2020-06-30,65754,1,2020-06-30,1,19.96,231.0,2020-06-30,2020,6,30,1,2020.06,weekday_1
2020-06-30,65763,1,2020-06-30,10,59.95,100.7,2020-06-30,2020,6,30,1,2020.06,weekday_10
2020-06-30,65774,1,2020-06-30,21,59.94,95.8,2020-06-30,2020,6,30,1,2020.06,weekday_21
2020-06-01,65057,1,2020-06-01,0,20.77,62.0,2020-06-01,2020,6,1,0,2020.06,weekday_0
2020-06-01,65068,1,2020-06-01,11,49.36,69.0,2020-06-01,2020,6,1,0,2020.06,weekday_11
2020-06-01,65079,1,2020-06-01,21,34.75,89.0,2020-06-01,2020,6,1,0,2020.06,weekday_21
2020-06-02,65092,1,2020-06-02,11,51.84,162.0,2020-06-02,2020,6,2,1,2020.06,weekday_11
2020-06-02,65101,1,2020-06-02,20,51.99,97.0,2020-06-02,2020,6,2,1,2020.06,weekday_20
2020-06-03,65112,1,2020-06-03,7,50.0,257.0,2020-06-03,2020,6,3,2,2020.06,weekday_7
2020-06-03,65121,1,2020-06-03,16,52.57,153.0,2020-06-03,2020,6,3,2,2020.06,weekday_16
2020-06-04,65132,1,2020-06-04,3,19.94,111.0,2020-06-04,2020,6,4,3,2020.06,weekday_3
2020-06-04,65140,1,2020-06-04,11,52.46,172.5,2020-06-04,2020,6,4,3,2020.06,weekday_11
2020-06-04,65152,1,2020-06-04,23,19.95,139.0,2020-06-04,2020,6,4,3,2020.06,weekday_23
2020-06-05,65161,1,2020-06-05,8,54.93,243.0,2020-06-05,2020,6,5,4,2020.06,weekday_8
2020-06-05,65171,1,2020-06-05,18,124.0,192.0,2020-06-05,2020,6,5,4,2020.06,weekday_18
2020-06-06,65182,1,2020-06-06,5,19.95,125.0,2020-06-06,2020,6,6,5,2020.06,weekend_5
2020-06-06,65189,1,2020-06-06,12,19.99,128.0,2020-06-06,2020,6,6,5,2020.06,weekend_12
2020-06-06,65200,1,2020-06-06,23,19.95,116.0,2020-06-06,2020,6,6,5,2020.06,weekend_23
2020-06-07,65210,1,2020-06-07,9,24.91,160.0,2020-06-07,2020,6,7,6,2020.06,weekend_9
2020-06-07,65217,1,2020-06-07,16,19.98,190.0,2020-06-07,2020,6,7,6,2020.06,weekend_16
2020-06-08,65228,1,2020-06-08,3,19.93,98.0,2020-06-08,2020,6,8,0,2020.06,weekday_3
2020-06-08,65239,1,2020-06-08,14,53.67,175.0,2020-06-08,2020,6,8,0,2020.06,weekday_14
2020-06-08,65248,1,2020-06-08,23,19.96,141.0,2020-06-08,2020,6,8,0,2020.06,weekday_23
2020-06-09,65256,1,2020-06-09,7,54.95,297.0,2020-06-09,2020,6,9,1,2020.06,weekday_7
2020-06-09,65266,1,2020-06-09,17,135.0,169.0,2020-06-09,2020,6,9,1,2020.06,weekday_17
2020-06-10,65277,1,2020-06-10,4,19.95,150.0,2020-06-10,2020,6,10,2,2020.06,weekday_4
2020-06-10,65292,1,2020-06-10,19,85.07,202.0,2020-06-10,2020,6,10,2,2020.06,weekday_19
2020-06-11,65301,1,2020-06-11,4,19.93,94.0,2020-06-11,2020,6,11,3,2020.06,weekday_4
2020-06-11,65311,1,2020-06-11,14,54.9,110.0,2020-06-11,2020,6,11,3,2020.06,weekday_14
2020-06-12,65321,1,2020-06-12,0,19.96,171.0,2020-06-12,2020,6,12,4,2020.06,weekday_0
2020-06-12,65331,1,2020-06-12,10,59.63,123.6,2020-06-12,2020,6,12,4,2020.06,weekday_10
2020-06-12,65340,1,2020-06-12,19,84.98,195.0,2020-06-12,2020,6,12,4,2020.06,weekday_19
2020-06-13,65347,1,2020-06-13,2,19.92,60.0,2020-06-13,2020,6,13,5,2020.06,weekend_2
2020-06-13,65358,1,2020-06-13,13,19.98,156.0,2020-06-13,2020,6,13,5,2020.06,weekend_13
2020-06-14,65369,1,2020-06-14,0,19.93,102.0,2020-06-14,2020,6,14,6,2020.06,weekend_0
2020-06-14,65376,1,2020-06-14,7,19.97,180.0,2020-06-14,2020,6,14,6,2020.06,weekend_7
2020-06-14,65386,1,2020-06-14,17,34.92,132.0,2020-06-14,2020,6,14,6,2020.06,weekend_17
2020-06-15,65396,1,2020-06-15,3,19.95,157.0,2020-06-15,2020,6,15,0,2020.06,weekday_3
2020-06-15,65406,1,2020-06-15,13,54.54,122.3,2020-06-15,2020,6,15,0,2020.06,weekday_13
2020-06-16,65417,1,2020-06-16,0,19.93,84.0,2020-06-16,2020,6,16,1,2020.06,weekday_0
2020-06-16,65428,1,2020-06-16,11,59.94,103.6,2020-06-16,2020,6,16,1,2020.06,weekday_11
2020-06-17,65442,1,2020-06-17,1,19.93,83.0,2020-06-17,2020,6,17,2,2020.06,weekday_1
2020-06-17,65452,1,2020-06-17,11,59.94,91.0,2020-06-17,2020,6,17,2,2020.06,weekday_11
2020-06-17,65463,1,2020-06-17,22,19.96,144.0,2020-06-17,2020,6,17,2,2020.06,weekday_22
2020-06-18,65475,1,2020-06-18,10,59.94,79.4,2020-06-18,2020,6,18,3,2020.06,weekday_10
2020-06-18,65483,1,2020-06-18,18,220.88,98.0,2020-06-18,2020,6,18,3,2020.06,weekday_18
2020-06-19,65495,1,2020-06-19,6,29.98,250.0,2020-06-19,2020,6,19,4,2020.06,weekday_6
2020-06-19,65504,1,2020-06-19,15,53.94,89.7,2020-06-19,2020,6,19,4,2020.06,weekday_15
2020-06-20,65515,1,2020-06-20,2,19.92,56.0,2020-06-20,2020,6,20,5,2020.06,weekend_2
2020-06-20,65525,1,2020-06-20,12,24.91,159.0,2020-06-20,2020,6,20,5,2020.06,weekend_12
2020-06-20,65534,1,2020-06-20,21,24.93,164.0,2020-06-20,2020,6,20,5,2020.06,weekend_21
2020-06-21,65544,1,2020-06-21,7,19.96,193.0,2020-06-21,2020,6,21,6,2020.06,weekend_7
2020-06-21,65553,1,2020-06-21,16,20.0,231.0,2020-06-21,2020,6,21,6,2020.06,weekend_16
2020-06-22,65563,1,2020-06-22,2,19.92,66.0,2020-06-22,2020,6,22,0,2020.06,weekday_2
2020-06-22,65574,1,2020-06-22,13,53.95,99.7,2020-06-22,2020,6,22,0,2020.06,weekday_13
2020-06-22,65584,1,2020-06-22,23,19.93,107.0,2020-06-22,2020,6,22,0,2020.06,weekday_23
2020-06-23,65595,1,2020-06-23,10,59.99,112.8,2020-06-23,2020,6,23,1,2020.06,weekday_10
2020-06-23,65602,1,2020-06-23,17,210.08,90.0,2020-06-23,2020,6,23,1,2020.06,weekday_17
2020-06-24,65610,1,2020-06-24,1,19.96,211.0,2020-06-24,2020,6,24,2,2020.06,weekday_1
2020-06-24,65621,1,2020-06-24,12,59.94,95.2,2020-06-24,2020,6,24,2,2020.06,weekday_12
2020-06-24,65631,1,2020-06-24,22,23.65,271.0,2020-06-24,2020,6,24,2,2020.06,weekday_22
2020-06-25,65642,1,2020-06-25,9,64.67,180.0,2020-06-25,2020,6,25,3,2020.06,weekday_9
2020-06-25,65650,1,2020-06-25,17,219.95,104.0,2020-06-25,2020,6,25,3,2020.06,weekday_17
2020-06-26,65661,1,2020-06-26,4,19.97,218.3,2020-06-26,2020,6,26,4,2020.06,weekday_4
2020-06-26,65672,1,2020-06-26,15,59.94,87.4,2020-06-26,2020,6,26,4,2020.06,weekday_15
2020-06-26,65680,1,2020-06-26,23,19.97,220.0,2020-06-26,2020,6,26,4,2020.06,weekday_23
2020-06-27,65692,1,2020-06-27,11,29.92,187.0,2020-06-27,2020,6,27,5,2020.06,weekend_11
2020-06-27,65702,1,2020-06-27,21,19.71,103.0,2020-06-27,2020,6,27,5,2020.06,weekend_21
2020-06-28,65712,1,2020-06-28,7,19.56,152.0,2020-06-28,2020,6,28,6,2020.06,weekend_7
2020-06-28,65720,1,2020-06-28,15,19.69,180.0,2020-06-28,2020,6,28,6,2020.06,weekend_15
2020-06-29,65729,1,2020-06-29,0,19.92,175.3,2020-06-29,2020,6,29,0,2020.06,weekday_0
2020-06-29,65739,1,2020-06-29,10,59.75,155.5,2020-06-29,2020,6,29,0,2020.06,weekday_10
2020-06-29,65750,1,2020-06-29,21,59.55,111.0,2020-06-29,2020,6,29,0,2020.06,weekday_21
2020-06-30,65759,1,2020-06-30,6,29.99,312.0,2020-06-30,2020,6,30,1,2020.06,weekday_6
2020-06-30,65769,1,2020-06-30,16,59.96,128.5,2020-06-30,2020,6,30,1,2020.06,weekday_16
2020-06-01,65062,1,2020-06-01,5,20.81,87.0,2020-06-01,2020,6,1,0,2020.06,weekday_5
2020-06-01,65071,1,2020-06-01,14,34.59,71.0,2020-06-01,2020,6,1,0,2020.06,weekday_14
2020-06-01,65080,1,2020-06-01,23,20.85,93.0,2020-06-01,2020,6,1,0,2020.06,weekday_23
2020-06-02,65089,1,2020-06-02,8,49.99,164.0,2020-06-02,2020,6,2,1,2020.06,weekday_8
2020-06-02,65099,1,2020-06-02,18,183.31,132.0,2020-06-02,2020,6,2,1,2020.06,weekday_18
2020-06-03,65107,1,2020-06-03,2,19.94,106.0,2020-06-03,2020,6,3,2,2020.06,weekday_2
2020-06-03,65117,1,2020-06-03,12,52.56,159.0,2020-06-03,2020,6,3,2,2020.06,weekday_12
2020-06-04,65129,1,2020-06-04,0,19.94,116.0,2020-06-04,2020,6,4,3,2020.06,weekday_0
2020-06-04,65136,1,2020-06-04,7,54.9,286.0,2020-06-04,2020,6,4,3,2020.06,weekday_7
2020-06-04,65147,1,2020-06-04,18,185.1,164.0,2020-06-04,2020,6,4,3,2020.06,weekday_18
2020-06-05,65157,1,2020-06-05,4,19.95,146.0,2020-06-05,2020,6,5,4,2020.06,weekday_4
2020-06-05,65169,1,2020-06-05,16,36.0,201.6,2020-06-05,2020,6,5,4,2020.06,weekday_16
2020-06-06,65178,1,2020-06-06,1,19.94,85.0,2020-06-06,2020,6,6,5,2020.06,weekend_1
2020-06-06,65192,1,2020-06-06,15,19.96,114.0,2020-06-06,2020,6,6,5,2020.06,weekend_15
2020-06-07,65201,1,2020-06-07,0,19.94,90.0,2020-06-07,2020,6,7,6,2020.06,weekend_0
2020-06-07,65211,1,2020-06-07,10,24.9,142.0,2020-06-07,2020,6,7,6,2020.06,weekend_10
2020-06-07,65222,1,2020-06-07,21,19.99,151.0,2020-06-07,2020,6,7,6,2020.06,weekend_21
2020-06-08,65231,1,2020-06-08,6,19.98,251.0,2020-06-08,2020,6,8,0,2020.06,weekday_6
2020-06-08,65241,1,2020-06-08,16,53.67,181.0,2020-06-08,2020,6,8,0,2020.06,weekday_16
2020-06-09,65250,1,2020-06-09,1,19.93,107.0,2020-06-09,2020,6,9,1,2020.06,weekday_1
2020-06-09,65259,1,2020-06-09,10,54.92,180.0,2020-06-09,2020,6,9,1,2020.06,weekday_10
2020-06-09,65270,1,2020-06-09,21,54.54,211.0,2020-06-09,2020,6,9,1,2020.06,weekday_21
2020-06-10,65280,1,2020-06-10,7,59.94,298.0,2020-06-10,2020,6,10,2,2020.06,weekday_7
2020-06-10,65288,1,2020-06-10,15,54.83,158.1,2020-06-10,2020,6,10,2,2020.06,weekday_15
2020-06-11,65302,1,2020-06-11,5,19.97,192.0,2020-06-11,2020,6,11,3,2020.06,weekday_5
2020-06-11,65312,1,2020-06-11,15,54.9,115.0,2020-06-11,2020,6,11,3,2020.06,weekday_15
2020-06-12,65322,1,2020-06-12,1,19.96,170.0,2020-06-12,2020,6,12,4,2020.06,weekday_1
2020-06-12,65326,1,2020-06-12,5,19.99,244.0,2020-06-12,2020,6,12,4,2020.06,weekday_5
2020-06-12,65342,1,2020-06-12,21,59.53,94.0,2020-06-12,2020,6,12,4,2020.06,weekday_21
2020-06-13,65350,1,2020-06-13,5,19.95,119.0,2020-06-13,2020,6,13,5,2020.06,weekend_5
2020-06-13,65361,1,2020-06-13,16,19.98,146.0,2020-06-13,2020,6,13,5,2020.06,weekend_16
2020-06-14,65370,1,2020-06-14,1,19.93,85.0,2020-06-14,2020,6,14,6,2020.06,weekend_1
2020-06-14,65379,1,2020-06-14,10,24.94,182.0,2020-06-14,2020,6,14,6,2020.06,weekend_10
2020-06-14,65387,1,2020-06-14,18,34.97,90.0,2020-06-14,2020,6,14,6,2020.06,weekend_18
2020-06-15,65400,1,2020-06-15,7,64.92,277.0,2020-06-15,2020,6,15,0,2020.06,weekday_7
2020-06-15,65412,1,2020-06-15,19,139.96,157.0,2020-06-15,2020,6,15,0,2020.06,weekday_19
2020-06-16,65422,1,2020-06-16,5,19.94,167.0,2020-06-16,2020,6,16,1,2020.06,weekday_5
2020-06-16,65430,1,2020-06-16,13,53.93,128.7,2020-06-16,2020,6,16,1,2020.06,weekday_13
2020-06-16,65436,1,2020-06-16,19,138.94,60.0,2020-06-16,2020,6,16,1,2020.06,weekday_19
2020-06-17,65448,1,2020-06-17,7,64.94,292.0,2020-06-17,2020,6,17,2,2020.06,weekday_7
2020-06-17,65456,1,2020-06-17,15,53.94,90.7,2020-06-17,2020,6,17,2,2020.06,weekday_15
2020-06-18,65466,1,2020-06-18,1,19.92,63.0,2020-06-18,2020,6,18,3,2020.06,weekday_1
2020-06-18,65477,1,2020-06-18,12,53.94,84.7,2020-06-18,2020,6,18,3,2020.06,weekday_12
2020-06-18,65487,1,2020-06-18,22,19.93,79.0,2020-06-18,2020,6,18,3,2020.06,weekday_22
2020-06-19,65498,1,2020-06-19,9,64.98,177.0,2020-06-19,2020,6,19,4,2020.06,weekday_9
2020-06-19,65507,1,2020-06-19,18,220.96,135.0,2020-06-19,2020,6,19,4,2020.06,weekday_18
2020-06-20,65517,1,2020-06-20,4,19.92,59.0,2020-06-20,2020,6,20,5,2020.06,weekend_4
2020-06-20,65526,1,2020-06-20,13,19.99,155.0,2020-06-20,2020,6,20,5,2020.06,weekend_13
2020-06-21,65537,1,2020-06-21,0,19.92,62.0,2020-06-21,2020,6,21,6,2020.06,weekend_0
2020-06-21,65548,1,2020-06-21,11,24.92,214.0,2020-06-21,2020,6,21,6,2020.06,weekend_11
2020-06-21,65557,1,2020-06-21,20,34.9,174.0,2020-06-21,2020,6,21,6,2020.06,weekend_20
2020-06-22,65568,1,2020-06-22,7,64.98,235.3,2020-06-22,2020,6,22,0,2020.06,weekday_7
2020-06-22,65577,1,2020-06-22,16,54.0,194.7,2020-06-22,2020,6,22,0,2020.06,weekday_16
2020-06-23,65588,1,2020-06-23,3,19.93,83.0,2020-06-23,2020,6,23,1,2020.06,weekday_3
2020-06-23,65597,1,2020-06-23,12,59.96,149.0,2020-06-23,2020,6,23,1,2020.06,weekday_12
2020-06-23,65606,1,2020-06-23,21,59.95,141.1,2020-06-23,2020,6,23,1,2020.06,weekday_21
2020-06-24,65616,1,2020-06-24,7,64.93,274.2,2020-06-24,2020,6,24,2,2020.06,weekday_7
2020-06-24,65626,1,2020-06-24,17,220.13,148.0,2020-06-24,2020,6,24,2,2020.06,weekday_17
2020-06-25,65636,1,2020-06-25,3,19.66,171.4,2020-06-25,2020,6,25,3,2020.06,weekday_3
2020-06-25,65646,1,2020-06-25,13,59.44,87.8,2020-06-25,2020,6,25,3,2020.06,weekday_13
2020-06-25,65656,1,2020-06-25,23,19.72,221.5,2020-06-25,2020,6,25,3,2020.06,weekday_23
2020-06-26,65666,1,2020-06-26,9,64.9,182.4,2020-06-26,2020,6,26,4,2020.06,weekday_9
2020-06-26,65677,1,2020-06-26,20,64.92,167.0,2020-06-26,2020,6,26,4,2020.06,weekday_20
2020-06-27,65687,1,2020-06-27,6,19.44,83.0,2020-06-27,2020,6,27,5,2020.06,weekend_6
2020-06-27,65697,1,2020-06-27,16,19.68,119.0,2020-06-27,2020,6,27,5,2020.06,weekend_16
2020-06-28,65708,1,2020-06-28,3,19.53,129.7,2020-06-28,2020,6,28,6,2020.06,weekend_3
2020-06-28,65717,1,2020-06-28,12,19.83,197.0,2020-06-28,2020,6,28,6,2020.06,weekend_12
2020-06-28,65726,1,2020-06-28,21,19.87,183.0,2020-06-28,2020,6,28,6,2020.06,weekend_21
2020-06-29,65738,1,2020-06-29,9,64.93,167.8,2020-06-29,2020,6,29,0,2020.06,weekday_9
2020-06-29,65747,1,2020-06-29,18,210.94,60.0,2020-06-29,2020,6,29,0,2020.06,weekday_18
2020-06-30,65757,1,2020-06-30,4,19.98,320.0,2020-06-30,2020,6,30,1,2020.06,weekday_4
2020-06-30,65768,1,2020-06-30,15,59.93,83.4,2020-06-30,2020,6,30,1,2020.06,weekday_15
