date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2016-06-17,30381,1,2016-06-17,4,53.26,296.0,2016-06-17,2016,6,17,4,2016.06,weekday_4
2016-06-17,30393,1,2016-06-17,16,113.1,15.0,2016-06-17,2016,6,17,4,2016.06,weekday_16
2016-06-18,30405,1,2016-06-18,4,50.44,300.0,2016-06-18,2016,6,18,5,2016.06,weekend_4
2016-06-18,30415,1,2016-06-18,14,76.4,115.0,2016-06-18,2016,6,18,5,2016.06,weekend_14
2016-06-18,30421,1,2016-06-18,20,54.89,220.0,2016-06-18,2016,6,18,5,2016.06,weekend_20
2016-06-19,30433,1,2016-06-19,8,113.02,37.8,2016-06-19,2016,6,19,6,2016.06,weekend_8
2016-06-19,30444,1,2016-06-19,19,132.72,50.0,2016-06-19,2016,6,19,6,2016.06,weekend_19
2016-06-20,30454,1,2016-06-20,5,50.19,274.0,2016-06-20,2016,6,20,0,2016.06,weekday_5
2016-06-20,30465,1,2016-06-20,16,111.12,50.0,2016-06-20,2016,6,20,0,2016.06,weekday_16
2016-06-21,30475,1,2016-06-21,2,53.12,249.0,2016-06-21,2016,6,21,1,2016.06,weekday_2
2016-06-21,30485,1,2016-06-21,12,113.06,25.8,2016-06-21,2016,6,21,1,2016.06,weekday_12
2016-06-21,30494,1,2016-06-21,21,79.59,64.0,2016-06-21,2016,6,21,1,2016.06,weekday_21
2016-06-22,30505,1,2016-06-22,8,124.71,0.0,2016-06-22,2016,6,22,2,2016.06,weekday_8
2016-06-22,30517,1,2016-06-22,20,135.03,93.9,2016-06-22,2016,6,22,2,2016.06,weekday_20
2016-06-23,30528,1,2016-06-23,7,151.08,57.0,2016-06-23,2016,6,23,3,2016.06,weekday_7
2016-06-23,30539,1,2016-06-23,18,138.3,0.0,2016-06-23,2016,6,23,3,2016.06,weekday_18
2016-06-24,30548,1,2016-06-24,3,53.69,150.0,2016-06-24,2016,6,24,4,2016.06,weekday_3
2016-06-24,30559,1,2016-06-24,14,113.1,0.4,2016-06-24,2016,6,24,4,2016.06,weekday_14
2016-06-25,30569,1,2016-06-25,0,52.04,279.7,2016-06-25,2016,6,25,5,2016.06,weekend_0
2016-06-25,30579,1,2016-06-25,10,114.89,0.0,2016-06-25,2016,6,25,5,2016.06,weekend_10
2016-06-25,30588,1,2016-06-25,19,135.07,42.2,2016-06-25,2016,6,25,5,2016.06,weekend_19
2016-06-26,30597,1,2016-06-26,4,52.04,279.7,2016-06-26,2016,6,26,6,2016.06,weekend_4
2016-06-26,30605,1,2016-06-26,12,60.07,139.1,2016-06-26,2016,6,26,6,2016.06,weekend_12
2016-06-26,30615,1,2016-06-26,22,52.04,279.7,2016-06-26,2016,6,26,6,2016.06,weekend_22
2016-06-27,30624,1,2016-06-27,7,130.08,15.0,2016-06-27,2016,6,27,0,2016.06,weekday_7
2016-06-27,30634,1,2016-06-27,17,156.21,0.0,2016-06-27,2016,6,27,0,2016.06,weekday_17
2016-06-28,30645,1,2016-06-28,4,54.05,300.0,2016-06-28,2016,6,28,1,2016.06,weekday_4
2016-06-28,30655,1,2016-06-28,14,113.03,33.6,2016-06-28,2016,6,28,1,2016.06,weekday_14
2016-06-28,30664,1,2016-06-28,23,54.18,310.0,2016-06-28,2016,6,28,1,2016.06,weekday_23
2016-06-29,30675,1,2016-06-29,10,113.05,23.3,2016-06-29,2016,6,29,2,2016.06,weekday_10
2016-06-29,30687,1,2016-06-29,22,54.06,300.0,2016-06-29,2016,6,29,2,2016.06,weekday_22
2016-06-30,30698,1,2016-06-30,9,143.05,49.0,2016-06-30,2016,6,30,3,2016.06,weekday_9
2016-06-30,30707,1,2016-06-30,18,153.66,13.0,2016-06-30,2016,6,30,3,2016.06,weekday_18
2016-06-04,30072,1,2016-06-04,7,127.6,98.0,2016-06-04,2016,6,4,5,2016.06,weekend_7
2016-06-04,30083,1,2016-06-04,18,131.6,50.0,2016-06-04,2016,6,4,5,2016.06,weekend_18
2016-06-05,30093,1,2016-06-05,4,50.06,418.7,2016-06-05,2016,6,5,6,2016.06,weekend_4
2016-06-05,30101,1,2016-06-05,12,52.49,200.0,2016-06-05,2016,6,5,6,2016.06,weekend_12
2016-06-06,30114,1,2016-06-06,1,50.29,403.0,2016-06-06,2016,6,6,0,2016.06,weekday_1
2016-06-06,30124,1,2016-06-06,11,111.92,50.0,2016-06-06,2016,6,6,0,2016.06,weekday_11
2016-06-06,30134,1,2016-06-06,21,74.87,61.0,2016-06-06,2016,6,6,0,2016.06,weekday_21
2016-06-07,30143,1,2016-06-07,6,115.08,62.0,2016-06-07,2016,6,7,1,2016.06,weekday_6
2016-06-07,30153,1,2016-06-07,16,113.08,10.0,2016-06-07,2016,6,7,1,2016.06,weekday_16
2016-06-08,30164,1,2016-06-08,3,53.82,263.0,2016-06-08,2016,6,8,2,2016.06,weekday_3
2016-06-08,30174,1,2016-06-08,13,113.03,33.9,2016-06-08,2016,6,8,2,2016.06,weekday_13
2016-06-08,30184,1,2016-06-08,23,53.85,265.0,2016-06-08,2016,6,8,2,2016.06,weekday_23
2016-06-09,30194,1,2016-06-09,9,125.0,0.0,2016-06-09,2016,6,9,3,2016.06,weekday_9
2016-06-09,30203,1,2016-06-09,18,137.8,0.0,2016-06-09,2016,6,9,3,2016.06,weekday_18
2016-06-10,30213,1,2016-06-10,4,54.68,275.0,2016-06-10,2016,6,10,4,2016.06,weekday_4
2016-06-10,30223,1,2016-06-10,14,113.08,9.7,2016-06-10,2016,6,10,4,2016.06,weekday_14
2016-06-11,30234,1,2016-06-11,1,52.01,301.6,2016-06-11,2016,6,11,5,2016.06,weekend_1
2016-06-11,30244,1,2016-06-11,11,113.07,15.0,2016-06-11,2016,6,11,5,2016.06,weekend_11
2016-06-11,30254,1,2016-06-11,21,56.3,150.0,2016-06-11,2016,6,11,5,2016.06,weekend_21
2016-06-12,30263,1,2016-06-12,6,70.68,100.0,2016-06-12,2016,6,12,6,2016.06,weekend_6
2016-06-12,30274,1,2016-06-12,17,113.08,54.5,2016-06-12,2016,6,12,6,2016.06,weekend_17
2016-06-13,30285,1,2016-06-13,4,52.27,287.0,2016-06-13,2016,6,13,0,2016.06,weekday_4
2016-06-13,30297,1,2016-06-13,16,113.07,29.5,2016-06-13,2016,6,13,0,2016.06,weekday_16
2016-06-13,30304,1,2016-06-13,23,52.29,288.0,2016-06-13,2016,6,13,0,2016.06,weekday_23
2016-06-14,30310,1,2016-06-14,5,55.98,230.0,2016-06-14,2016,6,14,1,2016.06,weekday_5
2016-06-14,30323,1,2016-06-14,18,148.01,5.0,2016-06-14,2016,6,14,1,2016.06,weekday_18
2016-06-15,30334,1,2016-06-15,5,55.19,240.0,2016-06-15,2016,6,15,2,2016.06,weekday_5
2016-06-15,30343,1,2016-06-15,14,113.05,31.4,2016-06-15,2016,6,15,2,2016.06,weekday_14
2016-06-15,30350,1,2016-06-15,21,72.16,37.0,2016-06-15,2016,6,15,2,2016.06,weekday_21
2016-06-16,30360,1,2016-06-16,7,138.35,10.0,2016-06-16,2016,6,16,3,2016.06,weekday_7
2016-06-16,30373,1,2016-06-16,20,132.38,91.0,2016-06-16,2016,6,16,3,2016.06,weekday_20
2016-06-17,30384,1,2016-06-17,7,130.09,15.0,2016-06-17,2016,6,17,4,2016.06,weekday_7
2016-06-17,30394,1,2016-06-17,17,148.33,19.0,2016-06-17,2016,6,17,4,2016.06,weekday_17
2016-06-17,30400,1,2016-06-17,23,53.21,292.0,2016-06-17,2016,6,17,4,2016.06,weekday_23
2016-06-18,30413,1,2016-06-18,12,76.4,115.0,2016-06-18,2016,6,18,5,2016.06,weekend_12
2016-06-18,30423,1,2016-06-18,22,51.33,356.0,2016-06-18,2016,6,18,5,2016.06,weekend_22
2016-06-19,30432,1,2016-06-19,7,106.5,70.0,2016-06-19,2016,6,19,6,2016.06,weekend_7
2016-06-19,30441,1,2016-06-19,16,79.57,75.4,2016-06-19,2016,6,19,6,2016.06,weekend_16
2016-06-20,30453,1,2016-06-20,4,51.17,346.0,2016-06-20,2016,6,20,0,2016.06,weekday_4
2016-06-20,30463,1,2016-06-20,14,111.59,54.0,2016-06-20,2016,6,20,0,2016.06,weekday_14
2016-06-21,30473,1,2016-06-21,0,53.21,256.0,2016-06-21,2016,6,21,1,2016.06,weekday_0
2016-06-21,30482,1,2016-06-21,9,135.62,3.0,2016-06-21,2016,6,21,1,2016.06,weekday_9
2016-06-21,30493,1,2016-06-21,20,135.01,100.0,2016-06-21,2016,6,21,1,2016.06,weekday_20
2016-06-22,30503,1,2016-06-22,6,126.3,106.0,2016-06-22,2016,6,22,2,2016.06,weekday_6
2016-06-22,30512,1,2016-06-22,15,113.07,12.9,2016-06-22,2016,6,22,2,2016.06,weekday_15
2016-06-23,30523,1,2016-06-23,2,54.61,250.0,2016-06-23,2016,6,23,3,2016.06,weekday_2
2016-06-23,30531,1,2016-06-23,10,113.09,4.2,2016-06-23,2016,6,23,3,2016.06,weekday_10
2016-06-23,30540,1,2016-06-23,19,138.3,0.0,2016-06-23,2016,6,23,3,2016.06,weekday_19
2016-06-24,30551,1,2016-06-24,6,128.75,109.0,2016-06-24,2016,6,24,4,2016.06,weekday_6
2016-06-24,30560,1,2016-06-24,15,113.1,0.4,2016-06-24,2016,6,24,4,2016.06,weekday_15
2016-06-25,30570,1,2016-06-25,1,52.04,279.7,2016-06-25,2016,6,25,5,2016.06,weekend_1
2016-06-25,30583,1,2016-06-25,14,90.8,100.0,2016-06-25,2016,6,25,5,2016.06,weekend_14
2016-06-25,30592,1,2016-06-25,23,52.24,292.0,2016-06-25,2016,6,25,5,2016.06,weekend_23
2016-06-26,30603,1,2016-06-26,10,60.07,139.1,2016-06-26,2016,6,26,6,2016.06,weekend_10
2016-06-26,30610,1,2016-06-26,17,119.76,73.0,2016-06-26,2016,6,26,6,2016.06,weekend_17
2016-06-27,30620,1,2016-06-27,3,52.07,266.4,2016-06-27,2016,6,27,0,2016.06,weekday_3
2016-06-27,30630,1,2016-06-27,13,113.05,26.8,2016-06-27,2016,6,27,0,2016.06,weekday_13
2016-06-27,30639,1,2016-06-27,22,52.39,286.0,2016-06-27,2016,6,27,0,2016.06,weekday_22
2016-06-28,30651,1,2016-06-28,10,117.21,63.0,2016-06-28,2016,6,28,1,2016.06,weekday_10
2016-06-28,30659,1,2016-06-28,18,140.07,1.0,2016-06-28,2016,6,28,1,2016.06,weekday_18
2016-06-29,30669,1,2016-06-29,4,54.06,300.0,2016-06-29,2016,6,29,2,2016.06,weekday_4
2016-06-29,30679,1,2016-06-29,14,113.05,23.3,2016-06-29,2016,6,29,2,2016.06,weekday_14
2016-06-30,30691,1,2016-06-30,2,53.07,250.0,2016-06-30,2016,6,30,3,2016.06,weekday_2
2016-06-30,30701,1,2016-06-30,12,114.66,50.0,2016-06-30,2016,6,30,3,2016.06,weekday_12
2016-06-04,30081,1,2016-06-04,16,96.87,100.0,2016-06-04,2016,6,4,5,2016.06,weekend_16
2016-06-05,30089,1,2016-06-05,0,50.16,400.0,2016-06-05,2016,6,5,6,2016.06,weekend_0
2016-06-05,30100,1,2016-06-05,11,52.49,200.0,2016-06-05,2016,6,5,6,2016.06,weekend_11
2016-06-05,30110,1,2016-06-05,21,52.23,200.0,2016-06-05,2016,6,5,6,2016.06,weekend_21
2016-06-06,30119,1,2016-06-06,6,109.91,124.0,2016-06-06,2016,6,6,0,2016.06,weekday_6
2016-06-06,30131,1,2016-06-06,18,173.49,0.2,2016-06-06,2016,6,6,0,2016.06,weekday_18
2016-06-07,30141,1,2016-06-07,4,53.0,337.0,2016-06-07,2016,6,7,1,2016.06,weekday_4
2016-06-07,30152,1,2016-06-07,15,112.48,50.0,2016-06-07,2016,6,7,1,2016.06,weekday_15
2016-06-08,30163,1,2016-06-08,2,53.66,250.0,2016-06-08,2016,6,8,2,2016.06,weekday_2
2016-06-08,30173,1,2016-06-08,12,113.03,33.9,2016-06-08,2016,6,8,2,2016.06,weekday_12
2016-06-08,30182,1,2016-06-08,21,71.0,34.0,2016-06-08,2016,6,8,2,2016.06,weekday_21
2016-06-09,30193,1,2016-06-09,8,125.0,0.0,2016-06-09,2016,6,9,3,2016.06,weekday_8
2016-06-09,30205,1,2016-06-09,20,131.28,74.0,2016-06-09,2016,6,9,3,2016.06,weekday_20
2016-06-10,30214,1,2016-06-10,5,56.31,242.0,2016-06-10,2016,6,10,4,2016.06,weekday_5
2016-06-10,30224,1,2016-06-10,15,113.08,9.7,2016-06-10,2016,6,10,4,2016.06,weekday_15
2016-06-11,30233,1,2016-06-11,0,52.03,302.4,2016-06-11,2016,6,11,5,2016.06,weekend_0
2016-06-11,30243,1,2016-06-11,10,113.07,15.0,2016-06-11,2016,6,11,5,2016.06,weekend_10
2016-06-11,30253,1,2016-06-11,20,57.06,215.3,2016-06-11,2016,6,11,5,2016.06,weekend_20
2016-06-12,30265,1,2016-06-12,8,100.08,55.0,2016-06-12,2016,6,12,6,2016.06,weekend_8
2016-06-12,30272,1,2016-06-12,15,60.1,105.1,2016-06-12,2016,6,12,6,2016.06,weekend_15
2016-06-13,30282,1,2016-06-13,1,52.02,272.1,2016-06-13,2016,6,13,0,2016.06,weekday_1
2016-06-13,30295,1,2016-06-13,14,113.04,29.2,2016-06-13,2016,6,13,0,2016.06,weekday_14
2016-06-14,30305,1,2016-06-14,0,54.43,242.0,2016-06-14,2016,6,14,1,2016.06,weekday_0
2016-06-14,30315,1,2016-06-14,10,113.07,17.3,2016-06-14,2016,6,14,1,2016.06,weekday_10
2016-06-14,30327,1,2016-06-14,22,54.76,267.0,2016-06-14,2016,6,14,1,2016.06,weekday_22
2016-06-15,30335,1,2016-06-15,6,118.86,65.0,2016-06-15,2016,6,15,2,2016.06,weekday_6
2016-06-15,30347,1,2016-06-15,18,145.34,5.0,2016-06-15,2016,6,15,2,2016.06,weekday_18
2016-06-16,30356,1,2016-06-16,3,53.34,262.0,2016-06-16,2016,6,16,3,2016.06,weekday_3
2016-06-16,30366,1,2016-06-16,13,113.06,24.8,2016-06-16,2016,6,16,3,2016.06,weekday_13
2016-06-16,30374,1,2016-06-16,21,71.1,36.0,2016-06-16,2016,6,16,3,2016.06,weekday_21
2016-06-17,30386,1,2016-06-17,9,125.45,0.0,2016-06-17,2016,6,17,4,2016.06,weekday_9
2016-06-17,30397,1,2016-06-17,20,131.57,91.0,2016-06-17,2016,6,17,4,2016.06,weekday_20
2016-06-18,30407,1,2016-06-18,6,56.97,250.0,2016-06-18,2016,6,18,5,2016.06,weekend_6
2016-06-18,30417,1,2016-06-18,16,76.4,115.0,2016-06-18,2016,6,18,5,2016.06,weekend_16
2016-06-19,30426,1,2016-06-19,1,50.29,300.0,2016-06-19,2016,6,19,6,2016.06,weekend_1
2016-06-19,30436,1,2016-06-19,11,65.05,135.0,2016-06-19,2016,6,19,6,2016.06,weekend_11
2016-06-19,30446,1,2016-06-19,21,57.05,276.2,2016-06-19,2016,6,19,6,2016.06,weekend_21
2016-06-20,30457,1,2016-06-20,8,121.5,0.0,2016-06-20,2016,6,20,0,2016.06,weekday_8
2016-06-20,30467,1,2016-06-20,18,178.75,3.1,2016-06-20,2016,6,20,0,2016.06,weekday_18
2016-06-21,30477,1,2016-06-21,4,53.72,296.0,2016-06-21,2016,6,21,1,2016.06,weekday_4
2016-06-21,30489,1,2016-06-21,16,138.68,20.9,2016-06-21,2016,6,21,1,2016.06,weekday_16
2016-06-22,30499,1,2016-06-22,2,52.69,150.0,2016-06-22,2016,6,22,2,2016.06,weekday_2
2016-06-22,30509,1,2016-06-22,12,113.07,12.9,2016-06-22,2016,6,22,2,2016.06,weekday_12
2016-06-22,30518,1,2016-06-22,21,81.82,67.0,2016-06-22,2016,6,22,2,2016.06,weekday_21
2016-06-23,30529,1,2016-06-23,8,125.49,0.0,2016-06-23,2016,6,23,3,2016.06,weekday_8
2016-06-23,30537,1,2016-06-23,16,143.98,30.0,2016-06-23,2016,6,23,3,2016.06,weekday_16
2016-06-24,30547,1,2016-06-24,2,53.69,150.0,2016-06-24,2016,6,24,4,2016.06,weekday_2
2016-06-24,30557,1,2016-06-24,12,113.1,0.4,2016-06-24,2016,6,24,4,2016.06,weekday_12
2016-06-24,30567,1,2016-06-24,22,55.5,286.0,2016-06-24,2016,6,24,4,2016.06,weekday_22
2016-06-25,30577,1,2016-06-25,8,114.89,0.0,2016-06-25,2016,6,25,5,2016.06,weekend_8
2016-06-25,30587,1,2016-06-25,18,135.07,42.2,2016-06-25,2016,6,25,5,2016.06,weekend_18
2016-06-26,30599,1,2016-06-26,6,78.59,117.7,2016-06-26,2016,6,26,6,2016.06,weekend_6
2016-06-26,30609,1,2016-06-26,16,90.12,93.0,2016-06-26,2016,6,26,6,2016.06,weekend_16
2016-06-27,30619,1,2016-06-27,2,52.07,266.4,2016-06-27,2016,6,27,0,2016.06,weekday_2
2016-06-27,30629,1,2016-06-27,12,113.05,26.8,2016-06-27,2016,6,27,0,2016.06,weekday_12
2016-06-27,30640,1,2016-06-27,23,52.24,277.0,2016-06-27,2016,6,27,0,2016.06,weekday_23
2016-06-28,30653,1,2016-06-28,12,113.03,33.6,2016-06-28,2016,6,28,1,2016.06,weekday_12
2016-06-28,30663,1,2016-06-28,22,54.05,300.0,2016-06-28,2016,6,28,1,2016.06,weekday_22
2016-06-29,30671,1,2016-06-29,6,118.81,58.0,2016-06-29,2016,6,29,2,2016.06,weekday_6
2016-06-29,30683,1,2016-06-29,18,139.28,1.0,2016-06-29,2016,6,29,2,2016.06,weekday_18
2016-06-30,30692,1,2016-06-30,3,53.07,250.0,2016-06-30,2016,6,30,3,2016.06,weekday_3
2016-06-30,30703,1,2016-06-30,14,114.66,50.0,2016-06-30,2016,6,30,3,2016.06,weekday_14
2016-06-30,30711,1,2016-06-30,22,53.54,286.0,2016-06-30,2016,6,30,3,2016.06,weekday_22
2016-06-05,30092,1,2016-06-05,3,50.07,414.3,2016-06-05,2016,6,5,6,2016.06,weekend_3
2016-06-05,30103,1,2016-06-05,14,52.09,206.1,2016-06-05,2016,6,5,6,2016.06,weekend_14
2016-06-05,30111,1,2016-06-05,22,50.09,405.3,2016-06-05,2016,6,5,6,2016.06,weekend_22
2016-06-06,30120,1,2016-06-06,7,173.8,0.4,2016-06-06,2016,6,6,0,2016.06,weekday_7
2016-06-06,30129,1,2016-06-06,16,111.92,50.0,2016-06-06,2016,6,6,0,2016.06,weekday_16
2016-06-07,30140,1,2016-06-07,3,52.76,317.0,2016-06-07,2016,6,7,1,2016.06,weekday_3
2016-06-07,30150,1,2016-06-07,13,112.48,50.0,2016-06-07,2016,6,7,1,2016.06,weekday_13
2016-06-07,30160,1,2016-06-07,23,52.15,266.0,2016-06-07,2016,6,7,1,2016.06,weekday_23
2016-06-08,30169,1,2016-06-08,8,141.99,39.0,2016-06-08,2016,6,8,2,2016.06,weekday_8
2016-06-08,30181,1,2016-06-08,20,130.09,75.8,2016-06-08,2016,6,8,2,2016.06,weekday_20
2016-06-09,30192,1,2016-06-09,7,139.95,13.0,2016-06-09,2016,6,9,3,2016.06,weekday_7
2016-06-09,30201,1,2016-06-09,16,139.92,27.0,2016-06-09,2016,6,9,3,2016.06,weekday_16
2016-06-10,30212,1,2016-06-10,3,54.37,251.0,2016-06-10,2016,6,10,4,2016.06,weekday_3
2016-06-10,30221,1,2016-06-10,12,113.08,9.7,2016-06-10,2016,6,10,4,2016.06,weekday_12
2016-06-10,30232,1,2016-06-10,23,54.55,265.0,2016-06-10,2016,6,10,4,2016.06,weekday_23
2016-06-11,30241,1,2016-06-11,8,113.01,55.0,2016-06-11,2016,6,11,5,2016.06,weekend_8
2016-06-11,30252,1,2016-06-11,19,135.01,42.9,2016-06-11,2016,6,11,5,2016.06,weekend_19
2016-06-12,30261,1,2016-06-12,4,52.06,304.1,2016-06-12,2016,6,12,6,2016.06,weekend_4
2016-06-12,30273,1,2016-06-12,16,71.28,75.0,2016-06-12,2016,6,12,6,2016.06,weekend_16
2016-06-13,30283,1,2016-06-13,2,52.02,272.1,2016-06-13,2016,6,13,0,2016.06,weekday_2
2016-06-13,30292,1,2016-06-13,11,113.04,29.2,2016-06-13,2016,6,13,0,2016.06,weekday_11
2016-06-13,30301,1,2016-06-13,20,155.07,27.0,2016-06-13,2016,6,13,0,2016.06,weekday_20
2016-06-14,30311,1,2016-06-14,6,121.05,65.0,2016-06-14,2016,6,14,1,2016.06,weekday_6
2016-06-14,30324,1,2016-06-14,19,148.01,5.0,2016-06-14,2016,6,14,1,2016.06,weekday_19
2016-06-15,30333,1,2016-06-15,4,53.66,258.0,2016-06-15,2016,6,15,2,2016.06,weekday_4
2016-06-15,30340,1,2016-06-15,11,113.05,31.4,2016-06-15,2016,6,15,2,2016.06,weekday_11
2016-06-15,30352,1,2016-06-15,23,53.66,258.0,2016-06-15,2016,6,15,2,2016.06,weekday_23
2016-06-16,30365,1,2016-06-16,12,113.06,24.8,2016-06-16,2016,6,16,3,2016.06,weekday_12
2016-06-17,30377,1,2016-06-17,0,52.75,256.0,2016-06-17,2016,6,17,4,2016.06,weekday_0
2016-06-17,30387,1,2016-06-17,10,113.02,44.4,2016-06-17,2016,6,17,4,2016.06,weekday_10
2016-06-17,30395,1,2016-06-17,18,142.95,5.0,2016-06-17,2016,6,17,4,2016.06,weekday_18
2016-06-18,30403,1,2016-06-18,2,50.44,300.0,2016-06-18,2016,6,18,5,2016.06,weekend_2
2016-06-18,30414,1,2016-06-18,13,76.4,115.0,2016-06-18,2016,6,18,5,2016.06,weekend_13
2016-06-19,30427,1,2016-06-19,2,50.29,300.0,2016-06-19,2016,6,19,6,2016.06,weekend_2
2016-06-19,30437,1,2016-06-19,12,65.05,135.0,2016-06-19,2016,6,19,6,2016.06,weekend_12
2016-06-19,30445,1,2016-06-19,20,130.03,63.6,2016-06-19,2016,6,19,6,2016.06,weekend_20
2016-06-20,30455,1,2016-06-20,6,100.1,84.5,2016-06-20,2016,6,20,0,2016.06,weekday_6
2016-06-20,30464,1,2016-06-20,15,111.59,54.0,2016-06-20,2016,6,20,0,2016.06,weekday_15
2016-06-20,30472,1,2016-06-20,23,50.87,327.0,2016-06-20,2016,6,20,0,2016.06,weekday_23
2016-06-21,30483,1,2016-06-21,10,113.06,25.8,2016-06-21,2016,6,21,1,2016.06,weekday_10
2016-06-21,30492,1,2016-06-21,19,136.38,0.0,2016-06-21,2016,6,21,1,2016.06,weekday_19
2016-06-22,30500,1,2016-06-22,3,52.69,150.0,2016-06-22,2016,6,22,2,2016.06,weekday_3
2016-06-22,30510,1,2016-06-22,13,113.07,12.9,2016-06-22,2016,6,22,2,2016.06,weekday_13
2016-06-23,30521,1,2016-06-23,0,54.61,250.0,2016-06-23,2016,6,23,3,2016.06,weekday_0
2016-06-23,30533,1,2016-06-23,12,113.09,4.2,2016-06-23,2016,6,23,3,2016.06,weekday_12
2016-06-23,30542,1,2016-06-23,21,82.75,67.0,2016-06-23,2016,6,23,3,2016.06,weekday_21
2016-06-24,30550,1,2016-06-24,5,54.85,150.0,2016-06-24,2016,6,24,4,2016.06,weekday_5
2016-06-24,30563,1,2016-06-24,18,138.66,0.0,2016-06-24,2016,6,24,4,2016.06,weekday_18
2016-06-25,30571,1,2016-06-25,2,52.04,279.7,2016-06-25,2016,6,25,5,2016.06,weekend_2
2016-06-25,30580,1,2016-06-25,11,114.89,0.0,2016-06-25,2016,6,25,5,2016.06,weekend_11
2016-06-25,30590,1,2016-06-25,21,57.61,250.0,2016-06-25,2016,6,25,5,2016.06,weekend_21
2016-06-26,30600,1,2016-06-26,7,111.07,70.0,2016-06-26,2016,6,26,6,2016.06,weekend_7
2016-06-26,30613,1,2016-06-26,20,130.09,81.3,2016-06-26,2016,6,26,6,2016.06,weekend_20
2016-06-27,30621,1,2016-06-27,4,52.07,266.4,2016-06-27,2016,6,27,0,2016.06,weekday_4
2016-06-27,30631,1,2016-06-27,14,113.05,26.8,2016-06-27,2016,6,27,0,2016.06,weekday_14
2016-06-28,30641,1,2016-06-28,0,54.05,300.0,2016-06-28,2016,6,28,1,2016.06,weekday_0
2016-06-28,30649,1,2016-06-28,8,146.18,61.0,2016-06-28,2016,6,28,1,2016.06,weekday_8
2016-06-28,30662,1,2016-06-28,21,73.89,43.3,2016-06-28,2016,6,28,1,2016.06,weekday_21
2016-06-29,30672,1,2016-06-29,7,137.51,6.0,2016-06-29,2016,6,29,2,2016.06,weekday_7
2016-06-29,30681,1,2016-06-29,16,123.82,0.0,2016-06-29,2016,6,29,2,2016.06,weekday_16
2016-06-30,30689,1,2016-06-30,0,53.07,250.0,2016-06-30,2016,6,30,3,2016.06,weekday_0
2016-06-30,30699,1,2016-06-30,10,114.66,50.0,2016-06-30,2016,6,30,3,2016.06,weekday_10
2016-06-30,30709,1,2016-06-30,20,130.05,79.1,2016-06-30,2016,6,30,3,2016.06,weekday_20
