date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2016-04-16,28903,1,2016-04-16,14,104.18,50.0,2016-04-16,2016,4,16,5,2016.04,weekend_14
2016-04-16,28912,1,2016-04-16,23,55.15,230.0,2016-04-16,2016,4,16,5,2016.04,weekend_23
2016-04-17,28922,1,2016-04-17,9,103.06,70.0,2016-04-17,2016,4,17,6,2016.04,weekend_9
2016-04-17,28932,1,2016-04-17,19,121.07,0.0,2016-04-17,2016,4,17,6,2016.04,weekend_19
2016-04-18,28943,1,2016-04-18,6,110.05,77.3,2016-04-18,2016,4,18,0,2016.04,weekday_6
2016-04-18,28954,1,2016-04-18,17,186.12,0.0,2016-04-18,2016,4,18,0,2016.04,weekday_17
2016-04-19,28966,1,2016-04-19,5,56.36,230.0,2016-04-19,2016,4,19,1,2016.04,weekday_5
2016-04-19,28975,1,2016-04-19,14,116.07,0.0,2016-04-19,2016,4,19,1,2016.04,weekday_14
2016-04-20,28986,1,2016-04-20,1,29.91,1.0,2016-04-20,2016,4,20,2,2016.04,weekday_1
2016-04-20,28993,1,2016-04-20,8,48.31,0.0,2016-04-20,2016,4,20,2,2016.04,weekday_8
2016-04-20,29005,1,2016-04-20,20,146.4,5.0,2016-04-20,2016,4,20,2,2016.04,weekday_20
2016-04-21,29015,1,2016-04-21,6,111.52,0.0,2016-04-21,2016,4,21,3,2016.04,weekday_6
2016-04-21,29026,1,2016-04-21,17,129.03,0.0,2016-04-21,2016,4,21,3,2016.04,weekday_17
2016-04-22,29033,1,2016-04-22,0,51.57,100.0,2016-04-22,2016,4,22,4,2016.04,weekday_0
2016-04-22,29042,1,2016-04-22,9,113.15,0.0,2016-04-22,2016,4,22,4,2016.04,weekday_9
2016-04-22,29051,1,2016-04-22,18,124.2,0.0,2016-04-22,2016,4,22,4,2016.04,weekday_18
2016-04-23,29061,1,2016-04-23,4,45.03,79.0,2016-04-23,2016,4,23,5,2016.04,weekend_4
2016-04-23,29070,1,2016-04-23,13,85.03,135.0,2016-04-23,2016,4,23,5,2016.04,weekend_13
2016-04-24,29084,1,2016-04-24,3,32.79,80.0,2016-04-24,2016,4,24,6,2016.04,weekend_3
2016-04-24,29096,1,2016-04-24,15,45.09,25.0,2016-04-24,2016,4,24,6,2016.04,weekend_15
2016-04-25,29105,1,2016-04-25,0,61.2,10.0,2016-04-25,2016,4,25,0,2016.04,weekday_0
2016-04-25,29112,1,2016-04-25,7,0.0,0.0,2016-04-25,2016,4,25,0,2016.04,weekday_7
2016-04-25,29123,1,2016-04-25,18,120.1,0.0,2016-04-25,2016,4,25,0,2016.04,weekday_18
2016-04-26,29133,1,2016-04-26,4,32.9,50.0,2016-04-26,2016,4,26,1,2016.04,weekday_4
2016-04-26,29143,1,2016-04-26,14,112.17,0.0,2016-04-26,2016,4,26,1,2016.04,weekday_14
2016-04-26,29150,1,2016-04-26,21,78.64,39.0,2016-04-26,2016,4,26,1,2016.04,weekday_21
2016-04-27,29160,1,2016-04-27,7,52.95,27.0,2016-04-27,2016,4,27,2,2016.04,weekday_7
2016-04-27,29170,1,2016-04-27,17,155.76,26.6,2016-04-27,2016,4,27,2,2016.04,weekday_17
2016-04-28,29180,1,2016-04-28,3,31.35,50.0,2016-04-28,2016,4,28,3,2016.04,weekday_3
2016-04-28,29192,1,2016-04-28,15,108.31,0.0,2016-04-28,2016,4,28,3,2016.04,weekday_15
2016-04-29,29204,1,2016-04-29,3,31.17,50.0,2016-04-29,2016,4,29,4,2016.04,weekday_3
2016-04-29,29213,1,2016-04-29,12,35.66,2.0,2016-04-29,2016,4,29,4,2016.04,weekday_12
2016-04-29,29224,1,2016-04-29,23,47.95,50.0,2016-04-29,2016,4,29,4,2016.04,weekday_23
2016-04-30,29232,1,2016-04-30,7,29.91,2.0,2016-04-30,2016,4,30,5,2016.04,weekend_7
2016-04-30,29244,1,2016-04-30,19,75.25,9.0,2016-04-30,2016,4,30,5,2016.04,weekend_19
2016-04-15,28867,1,2016-04-15,2,53.75,230.0,2016-04-15,2016,4,15,4,2016.04,weekday_2
2016-04-15,28879,1,2016-04-15,14,111.87,0.0,2016-04-15,2016,4,15,4,2016.04,weekday_14
2016-04-15,28888,1,2016-04-15,23,53.75,230.0,2016-04-15,2016,4,15,4,2016.04,weekday_23
2016-04-16,28898,1,2016-04-16,9,165.82,0.0,2016-04-16,2016,4,16,5,2016.04,weekend_9
2016-04-16,28908,1,2016-04-16,19,165.82,0.0,2016-04-16,2016,4,16,5,2016.04,weekend_19
2016-04-17,28919,1,2016-04-17,6,84.39,133.0,2016-04-17,2016,4,17,6,2016.04,weekend_6
2016-04-17,28927,1,2016-04-17,14,65.03,140.0,2016-04-17,2016,4,17,6,2016.04,weekend_14
2016-04-18,28938,1,2016-04-18,1,56.36,230.0,2016-04-18,2016,4,18,0,2016.04,weekday_1
2016-04-18,28949,1,2016-04-18,12,116.07,0.0,2016-04-18,2016,4,18,0,2016.04,weekday_12
2016-04-18,28957,1,2016-04-18,20,138.31,5.0,2016-04-18,2016,4,18,0,2016.04,weekday_20
2016-04-19,28967,1,2016-04-19,6,110.05,77.3,2016-04-19,2016,4,19,1,2016.04,weekday_6
2016-04-19,28977,1,2016-04-19,16,116.07,0.0,2016-04-19,2016,4,19,1,2016.04,weekday_16
2016-04-20,28987,1,2016-04-20,2,29.91,1.0,2016-04-20,2016,4,20,2,2016.04,weekday_2
2016-04-20,28997,1,2016-04-20,12,70.78,0.0,2016-04-20,2016,4,20,2,2016.04,weekday_12
2016-04-20,29008,1,2016-04-20,23,29.98,8.0,2016-04-20,2016,4,20,2,2016.04,weekday_23
2016-04-21,29019,1,2016-04-21,10,111.52,0.0,2016-04-21,2016,4,21,3,2016.04,weekday_10
2016-04-21,29028,1,2016-04-21,19,146.29,5.0,2016-04-21,2016,4,21,3,2016.04,weekday_19
2016-04-22,29039,1,2016-04-22,6,107.74,0.0,2016-04-22,2016,4,22,4,2016.04,weekday_6
2016-04-22,29047,1,2016-04-22,14,97.09,12.0,2016-04-22,2016,4,22,4,2016.04,weekday_14
2016-04-23,29058,1,2016-04-23,1,45.06,66.0,2016-04-23,2016,4,23,5,2016.04,weekend_1
2016-04-23,29069,1,2016-04-23,12,29.28,3.0,2016-04-23,2016,4,23,5,2016.04,weekend_12
2016-04-23,29077,1,2016-04-23,20,60.09,212.0,2016-04-23,2016,4,23,5,2016.04,weekend_20
2016-04-24,29087,1,2016-04-24,6,29.02,2.0,2016-04-24,2016,4,24,6,2016.04,weekend_6
2016-04-24,29097,1,2016-04-24,16,45.08,36.0,2016-04-24,2016,4,24,6,2016.04,weekend_16
2016-04-25,29108,1,2016-04-25,3,61.2,10.0,2016-04-25,2016,4,25,0,2016.04,weekday_3
2016-04-25,29117,1,2016-04-25,12,95.1,0.0,2016-04-25,2016,4,25,0,2016.04,weekday_12
2016-04-26,29129,1,2016-04-26,0,32.58,50.0,2016-04-26,2016,4,26,1,2016.04,weekday_0
2016-04-26,29138,1,2016-04-26,9,51.72,2.0,2016-04-26,2016,4,26,1,2016.04,weekday_9
2016-04-26,29149,1,2016-04-26,20,143.98,7.0,2016-04-26,2016,4,26,1,2016.04,weekday_20
2016-04-27,29158,1,2016-04-27,5,31.97,50.0,2016-04-27,2016,4,27,2,2016.04,weekday_5
2016-04-27,29169,1,2016-04-27,16,133.2,15.0,2016-04-27,2016,4,27,2,2016.04,weekday_16
2016-04-28,29177,1,2016-04-28,0,32.25,50.0,2016-04-28,2016,4,28,3,2016.04,weekday_0
2016-04-28,29187,1,2016-04-28,10,49.8,2.0,2016-04-28,2016,4,28,3,2016.04,weekday_10
2016-04-28,29200,1,2016-04-28,23,49.89,50.0,2016-04-28,2016,4,28,3,2016.04,weekday_23
2016-04-29,29209,1,2016-04-29,8,44.47,2.0,2016-04-29,2016,4,29,4,2016.04,weekday_8
2016-04-29,29221,1,2016-04-29,20,163.75,17.9,2016-04-29,2016,4,29,4,2016.04,weekday_20
2016-04-30,29230,1,2016-04-30,5,31.29,50.0,2016-04-30,2016,4,30,5,2016.04,weekend_5
2016-04-30,29241,1,2016-04-30,16,35.1,15.0,2016-04-30,2016,4,30,5,2016.04,weekend_16
2016-04-15,28871,1,2016-04-15,6,119.13,50.0,2016-04-15,2016,4,15,4,2016.04,weekday_6
2016-04-15,28882,1,2016-04-15,17,142.38,22.0,2016-04-15,2016,4,15,4,2016.04,weekday_17
2016-04-16,28893,1,2016-04-16,4,55.15,230.0,2016-04-16,2016,4,16,5,2016.04,weekend_4
2016-04-16,28906,1,2016-04-16,17,110.07,66.5,2016-04-16,2016,4,16,5,2016.04,weekend_17
2016-04-17,28914,1,2016-04-17,1,55.74,230.0,2016-04-17,2016,4,17,6,2016.04,weekend_1
2016-04-17,28925,1,2016-04-17,12,60.47,153.0,2016-04-17,2016,4,17,6,2016.04,weekend_12
2016-04-17,28935,1,2016-04-17,22,55.92,230.0,2016-04-17,2016,4,17,6,2016.04,weekend_22
2016-04-18,28946,1,2016-04-18,9,160.82,0.0,2016-04-18,2016,4,18,0,2016.04,weekday_9
2016-04-18,28955,1,2016-04-18,18,192.77,0.0,2016-04-18,2016,4,18,0,2016.04,weekday_18
2016-04-19,28965,1,2016-04-19,4,56.36,230.0,2016-04-19,2016,4,19,1,2016.04,weekday_4
2016-04-19,28976,1,2016-04-19,15,116.07,0.0,2016-04-19,2016,4,19,1,2016.04,weekday_15
2016-04-20,28985,1,2016-04-20,0,29.98,8.0,2016-04-20,2016,4,20,2,2016.04,weekday_0
2016-04-20,28996,1,2016-04-20,11,70.78,0.0,2016-04-20,2016,4,20,2,2016.04,weekday_11
2016-04-20,29002,1,2016-04-20,17,78.25,0.0,2016-04-20,2016,4,20,2,2016.04,weekday_17
2016-04-21,29014,1,2016-04-21,5,50.07,22.0,2016-04-21,2016,4,21,3,2016.04,weekday_5
2016-04-21,29024,1,2016-04-21,15,111.52,0.0,2016-04-21,2016,4,21,3,2016.04,weekday_15
2016-04-22,29036,1,2016-04-22,3,51.36,100.0,2016-04-22,2016,4,22,4,2016.04,weekday_3
2016-04-22,29044,1,2016-04-22,11,106.74,0.0,2016-04-22,2016,4,22,4,2016.04,weekday_11
2016-04-22,29054,1,2016-04-22,21,61.78,15.2,2016-04-22,2016,4,22,4,2016.04,weekday_21
2016-04-23,29064,1,2016-04-23,7,48.39,2.0,2016-04-23,2016,4,23,5,2016.04,weekend_7
2016-04-23,29076,1,2016-04-23,19,105.82,0.0,2016-04-23,2016,4,23,5,2016.04,weekend_19
2016-04-24,29085,1,2016-04-24,4,39.25,100.0,2016-04-24,2016,4,24,6,2016.04,weekend_4
2016-04-24,29094,1,2016-04-24,13,45.09,20.0,2016-04-24,2016,4,24,6,2016.04,weekend_13
2016-04-24,29103,1,2016-04-24,22,52.81,80.0,2016-04-24,2016,4,24,6,2016.04,weekend_22
2016-04-25,29115,1,2016-04-25,10,95.1,0.0,2016-04-25,2016,4,25,0,2016.04,weekday_10
2016-04-25,29125,1,2016-04-25,20,174.0,0.0,2016-04-25,2016,4,25,0,2016.04,weekday_20
2016-04-26,29135,1,2016-04-26,6,105.82,14.0,2016-04-26,2016,4,26,1,2016.04,weekday_6
2016-04-26,29145,1,2016-04-26,16,118.68,0.0,2016-04-26,2016,4,26,1,2016.04,weekday_16
2016-04-27,29156,1,2016-04-27,3,31.49,50.0,2016-04-27,2016,4,27,2,2016.04,weekday_3
2016-04-27,29166,1,2016-04-27,13,119.9,45.0,2016-04-27,2016,4,27,2,2016.04,weekday_13
2016-04-27,29176,1,2016-04-27,23,49.96,50.0,2016-04-27,2016,4,27,2,2016.04,weekday_23
2016-04-28,29185,1,2016-04-28,8,48.5,2.0,2016-04-28,2016,4,28,3,2016.04,weekday_8
2016-04-28,29196,1,2016-04-28,19,114.79,0.0,2016-04-28,2016,4,28,3,2016.04,weekday_19
2016-04-29,29205,1,2016-04-29,4,31.23,50.0,2016-04-29,2016,4,29,4,2016.04,weekday_4
2016-04-29,29216,1,2016-04-29,15,35.3,2.0,2016-04-29,2016,4,29,4,2016.04,weekday_15
2016-04-30,29225,1,2016-04-30,0,31.57,50.0,2016-04-30,2016,4,30,5,2016.04,weekend_0
2016-04-30,29236,1,2016-04-30,11,35.07,70.0,2016-04-30,2016,4,30,5,2016.04,weekend_11
2016-04-30,29245,1,2016-04-30,20,35.09,25.0,2016-04-30,2016,4,30,5,2016.04,weekend_20
2016-04-15,28876,1,2016-04-15,11,111.87,0.0,2016-04-15,2016,4,15,4,2016.04,weekday_11
2016-04-15,28883,1,2016-04-15,18,148.83,15.0,2016-04-15,2016,4,15,4,2016.04,weekday_18
2016-04-16,28894,1,2016-04-16,5,55.15,230.0,2016-04-16,2016,4,16,5,2016.04,weekend_5
2016-04-16,28904,1,2016-04-16,15,104.18,50.0,2016-04-16,2016,4,16,5,2016.04,weekend_15
2016-04-17,28915,1,2016-04-17,2,55.74,230.0,2016-04-17,2016,4,17,6,2016.04,weekend_2
2016-04-17,28926,1,2016-04-17,13,60.47,153.0,2016-04-17,2016,4,17,6,2016.04,weekend_13
2016-04-17,28933,1,2016-04-17,20,121.07,0.0,2016-04-17,2016,4,17,6,2016.04,weekend_20
2016-04-18,28941,1,2016-04-18,4,56.36,230.0,2016-04-18,2016,4,18,0,2016.04,weekday_4
2016-04-18,28950,1,2016-04-18,13,116.07,0.0,2016-04-18,2016,4,18,0,2016.04,weekday_13
2016-04-18,28960,1,2016-04-18,23,56.36,230.0,2016-04-18,2016,4,18,0,2016.04,weekday_23
2016-04-19,28970,1,2016-04-19,9,160.82,0.0,2016-04-19,2016,4,19,1,2016.04,weekday_9
2016-04-19,28981,1,2016-04-19,20,138.31,5.0,2016-04-19,2016,4,19,1,2016.04,weekday_20
2016-04-20,28990,1,2016-04-20,5,29.91,1.0,2016-04-20,2016,4,20,2,2016.04,weekday_5
2016-04-20,29000,1,2016-04-20,15,70.78,0.0,2016-04-20,2016,4,20,2,2016.04,weekday_15
2016-04-21,29011,1,2016-04-21,2,33.03,71.0,2016-04-21,2016,4,21,3,2016.04,weekday_2
2016-04-21,29022,1,2016-04-21,13,111.52,0.0,2016-04-21,2016,4,21,3,2016.04,weekday_13
2016-04-21,29032,1,2016-04-21,23,50.1,10.0,2016-04-21,2016,4,21,3,2016.04,weekday_23
2016-04-22,29043,1,2016-04-22,10,106.74,0.0,2016-04-22,2016,4,22,4,2016.04,weekday_10
2016-04-22,29053,1,2016-04-22,20,141.7,7.0,2016-04-22,2016,4,22,4,2016.04,weekday_20
2016-04-23,29062,1,2016-04-23,5,45.08,70.0,2016-04-23,2016,4,23,5,2016.04,weekend_5
2016-04-23,29071,1,2016-04-23,14,85.02,153.0,2016-04-23,2016,4,23,5,2016.04,weekend_14
2016-04-24,29083,1,2016-04-24,2,32.33,70.0,2016-04-24,2016,4,24,6,2016.04,weekend_2
2016-04-24,29092,1,2016-04-24,11,45.09,20.0,2016-04-24,2016,4,24,6,2016.04,weekend_11
2016-04-24,29102,1,2016-04-24,21,55.21,80.0,2016-04-24,2016,4,24,6,2016.04,weekend_21
2016-04-25,29110,1,2016-04-25,5,61.2,10.0,2016-04-25,2016,4,25,0,2016.04,weekday_5
2016-04-25,29120,1,2016-04-25,15,95.1,0.0,2016-04-25,2016,4,25,0,2016.04,weekday_15
2016-04-26,29132,1,2016-04-26,3,32.19,50.0,2016-04-26,2016,4,26,1,2016.04,weekday_3
2016-04-26,29140,1,2016-04-26,11,112.17,0.0,2016-04-26,2016,4,26,1,2016.04,weekday_11
2016-04-26,29151,1,2016-04-26,22,50.5,50.0,2016-04-26,2016,4,26,1,2016.04,weekday_22
2016-04-27,29162,1,2016-04-27,9,126.4,12.0,2016-04-27,2016,4,27,2,2016.04,weekday_9
2016-04-27,29173,1,2016-04-27,20,161.72,16.4,2016-04-27,2016,4,27,2,2016.04,weekday_20
2016-04-28,29184,1,2016-04-28,7,51.0,27.0,2016-04-28,2016,4,28,3,2016.04,weekday_7
2016-04-28,29190,1,2016-04-28,13,108.31,0.0,2016-04-28,2016,4,28,3,2016.04,weekday_13
2016-04-28,29199,1,2016-04-28,22,50.2,50.0,2016-04-28,2016,4,28,3,2016.04,weekday_22
2016-04-29,29211,1,2016-04-29,10,34.94,2.0,2016-04-29,2016,4,29,4,2016.04,weekday_10
2016-04-29,29219,1,2016-04-29,18,138.81,5.0,2016-04-29,2016,4,29,4,2016.04,weekday_18
2016-04-30,29228,1,2016-04-30,3,31.17,50.0,2016-04-30,2016,4,30,5,2016.04,weekend_3
2016-04-30,29237,1,2016-04-30,12,35.07,68.0,2016-04-30,2016,4,30,5,2016.04,weekend_12
2016-04-15,28885,1,2016-04-15,20,159.27,21.5,2016-04-15,2016,4,15,4,2016.04,weekday_20
2016-04-16,28895,1,2016-04-16,6,110.03,87.3,2016-04-16,2016,4,16,5,2016.04,weekend_6
2016-04-16,28905,1,2016-04-16,16,104.18,50.0,2016-04-16,2016,4,16,5,2016.04,weekend_16
2016-04-17,28916,1,2016-04-17,3,55.74,230.0,2016-04-17,2016,4,17,6,2016.04,weekend_3
2016-04-17,28924,1,2016-04-17,11,60.47,153.0,2016-04-17,2016,4,17,6,2016.04,weekend_11
2016-04-17,28936,1,2016-04-17,23,55.92,230.0,2016-04-17,2016,4,17,6,2016.04,weekend_23
2016-04-18,28944,1,2016-04-18,7,192.77,0.0,2016-04-18,2016,4,18,0,2016.04,weekday_7
2016-04-18,28952,1,2016-04-18,15,116.07,0.0,2016-04-18,2016,4,18,0,2016.04,weekday_15
2016-04-19,28961,1,2016-04-19,0,56.36,230.0,2016-04-19,2016,4,19,1,2016.04,weekday_0
2016-04-19,28971,1,2016-04-19,10,181.12,0.0,2016-04-19,2016,4,19,1,2016.04,weekday_10
2016-04-19,28983,1,2016-04-19,22,56.36,230.0,2016-04-19,2016,4,19,1,2016.04,weekday_22
2016-04-20,28995,1,2016-04-20,10,37.72,0.0,2016-04-20,2016,4,20,2,2016.04,weekday_10
2016-04-20,29006,1,2016-04-20,21,69.02,5.0,2016-04-20,2016,4,20,2,2016.04,weekday_21
2016-04-21,29013,1,2016-04-21,4,31.82,69.0,2016-04-21,2016,4,21,3,2016.04,weekday_4
2016-04-21,29025,1,2016-04-21,16,129.03,0.0,2016-04-21,2016,4,21,3,2016.04,weekday_16
2016-04-22,29034,1,2016-04-22,1,51.43,100.0,2016-04-22,2016,4,22,4,2016.04,weekday_1
2016-04-22,29045,1,2016-04-22,12,106.74,0.0,2016-04-22,2016,4,22,4,2016.04,weekday_12
2016-04-22,29056,1,2016-04-22,23,51.83,100.0,2016-04-22,2016,4,22,4,2016.04,weekday_23
2016-04-23,29065,1,2016-04-23,8,48.53,2.0,2016-04-23,2016,4,23,5,2016.04,weekend_8
2016-04-23,29075,1,2016-04-23,18,105.82,0.0,2016-04-23,2016,4,23,5,2016.04,weekend_18
2016-04-24,29082,1,2016-04-24,1,33.21,80.0,2016-04-24,2016,4,24,6,2016.04,weekend_1
2016-04-24,29090,1,2016-04-24,9,45.09,20.0,2016-04-24,2016,4,24,6,2016.04,weekend_9
2016-04-24,29100,1,2016-04-24,19,101.27,0.0,2016-04-24,2016,4,24,6,2016.04,weekend_19
2016-04-25,29111,1,2016-04-25,6,0.0,0.0,2016-04-25,2016,4,25,0,2016.04,weekday_6
2016-04-25,29121,1,2016-04-25,16,120.1,0.0,2016-04-25,2016,4,25,0,2016.04,weekday_16
2016-04-26,29130,1,2016-04-26,1,32.31,50.0,2016-04-26,2016,4,26,1,2016.04,weekday_1
2016-04-26,29142,1,2016-04-26,13,112.17,0.0,2016-04-26,2016,4,26,1,2016.04,weekday_13
2016-04-26,29152,1,2016-04-26,23,50.18,50.0,2016-04-26,2016,4,26,1,2016.04,weekday_23
2016-04-27,29161,1,2016-04-27,8,123.33,35.0,2016-04-27,2016,4,27,2,2016.04,weekday_8
2016-04-27,29171,1,2016-04-27,18,154.09,12.4,2016-04-27,2016,4,27,2,2016.04,weekday_18
2016-04-28,29182,1,2016-04-28,5,32.51,50.0,2016-04-28,2016,4,28,3,2016.04,weekday_5
2016-04-28,29194,1,2016-04-28,17,114.79,0.0,2016-04-28,2016,4,28,3,2016.04,weekday_17
2016-04-29,29203,1,2016-04-29,2,31.29,50.0,2016-04-29,2016,4,29,4,2016.04,weekday_2
2016-04-29,29214,1,2016-04-29,13,35.04,2.0,2016-04-29,2016,4,29,4,2016.04,weekday_13
2016-04-29,29222,1,2016-04-29,21,73.09,44.0,2016-04-29,2016,4,29,4,2016.04,weekday_21
2016-04-30,29231,1,2016-04-30,6,29.03,2.0,2016-04-30,2016,4,30,5,2016.04,weekend_6
2016-04-30,29240,1,2016-04-30,15,35.1,11.0,2016-04-30,2016,4,30,5,2016.04,weekend_15
2016-04-30,29248,1,2016-04-30,23,48.33,80.0,2016-04-30,2016,4,30,5,2016.04,weekend_23
2016-04-16,28890,1,2016-04-16,1,55.15,230.0,2016-04-16,2016,4,16,5,2016.04,weekend_1
2016-04-16,28902,1,2016-04-16,13,104.18,50.0,2016-04-16,2016,4,16,5,2016.04,weekend_13
2016-04-17,28913,1,2016-04-17,0,55.74,230.0,2016-04-17,2016,4,17,6,2016.04,weekend_0
2016-04-17,28923,1,2016-04-17,10,60.47,153.0,2016-04-17,2016,4,17,6,2016.04,weekend_10
2016-04-17,28934,1,2016-04-17,21,59.96,170.2,2016-04-17,2016,4,17,6,2016.04,weekend_21
2016-04-18,28945,1,2016-04-18,8,160.82,0.0,2016-04-18,2016,4,18,0,2016.04,weekday_8
2016-04-18,28956,1,2016-04-18,19,192.77,0.0,2016-04-18,2016,4,18,0,2016.04,weekday_19
2016-04-19,28963,1,2016-04-19,2,56.36,230.0,2016-04-19,2016,4,19,1,2016.04,weekday_2
2016-04-19,28973,1,2016-04-19,12,116.07,0.0,2016-04-19,2016,4,19,1,2016.04,weekday_12
2016-04-19,28982,1,2016-04-19,21,88.55,110.0,2016-04-19,2016,4,19,1,2016.04,weekday_21
2016-04-20,28991,1,2016-04-20,6,70.78,0.0,2016-04-20,2016,4,20,2,2016.04,weekday_6
2016-04-20,29003,1,2016-04-20,18,146.4,5.0,2016-04-20,2016,4,20,2,2016.04,weekday_18
2016-04-21,29012,1,2016-04-21,3,32.06,69.0,2016-04-21,2016,4,21,3,2016.04,weekday_3
2016-04-21,29021,1,2016-04-21,12,111.52,0.0,2016-04-21,2016,4,21,3,2016.04,weekday_12
2016-04-22,29035,1,2016-04-22,2,51.23,100.0,2016-04-22,2016,4,22,4,2016.04,weekday_2
2016-04-22,29046,1,2016-04-22,13,97.09,19.0,2016-04-22,2016,4,22,4,2016.04,weekday_13
2016-04-22,29055,1,2016-04-22,22,52.02,100.0,2016-04-22,2016,4,22,4,2016.04,weekday_22
2016-04-23,29066,1,2016-04-23,9,48.61,2.0,2016-04-23,2016,4,23,5,2016.04,weekend_9
2016-04-23,29074,1,2016-04-23,17,85.03,149.0,2016-04-23,2016,4,23,5,2016.04,weekend_17
2016-04-24,29081,1,2016-04-24,0,45.07,63.0,2016-04-24,2016,4,24,6,2016.04,weekend_0
2016-04-24,29095,1,2016-04-24,14,45.09,18.0,2016-04-24,2016,4,24,6,2016.04,weekend_14
2016-04-24,29101,1,2016-04-24,20,101.27,0.0,2016-04-24,2016,4,24,6,2016.04,weekend_20
2016-04-25,29113,1,2016-04-25,8,95.1,0.0,2016-04-25,2016,4,25,0,2016.04,weekday_8
2016-04-25,29122,1,2016-04-25,17,120.1,0.0,2016-04-25,2016,4,25,0,2016.04,weekday_17
2016-04-26,29136,1,2016-04-26,7,53.37,27.0,2016-04-26,2016,4,26,1,2016.04,weekday_7
2016-04-26,29144,1,2016-04-26,15,112.17,0.0,2016-04-26,2016,4,26,1,2016.04,weekday_15
2016-04-27,29154,1,2016-04-27,1,31.57,50.0,2016-04-27,2016,4,27,2,2016.04,weekday_1
2016-04-27,29163,1,2016-04-27,10,119.38,45.0,2016-04-27,2016,4,27,2,2016.04,weekday_10
2016-04-27,29174,1,2016-04-27,21,72.65,39.0,2016-04-27,2016,4,27,2,2016.04,weekday_21
2016-04-28,29183,1,2016-04-28,6,55.86,27.0,2016-04-28,2016,4,28,3,2016.04,weekday_6
2016-04-28,29193,1,2016-04-28,16,114.79,0.0,2016-04-28,2016,4,28,3,2016.04,weekday_16
2016-04-29,29202,1,2016-04-29,1,31.57,50.0,2016-04-29,2016,4,29,4,2016.04,weekday_1
2016-04-29,29210,1,2016-04-29,9,44.6,2.0,2016-04-29,2016,4,29,4,2016.04,weekday_9
2016-04-29,29220,1,2016-04-29,19,115.59,0.0,2016-04-29,2016,4,29,4,2016.04,weekday_19
2016-04-30,29233,1,2016-04-30,8,29.91,2.0,2016-04-30,2016,4,30,5,2016.04,weekend_8
2016-04-30,29243,1,2016-04-30,18,100.26,0.0,2016-04-30,2016,4,30,5,2016.04,weekend_18
