date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2017-11-28,43084,1,2017-11-28,11,62.07,232.0,2017-11-28,2017,11,28,1,2017.11,weekday_11
2017-11-28,43091,1,2017-11-28,18,83.99,112.0,2017-11-28,2017,11,28,1,2017.11,weekday_18
2017-11-29,43102,1,2017-11-29,5,28.82,353.0,2017-11-29,2017,11,29,2,2017.11,weekday_5
2017-11-29,43111,1,2017-11-29,14,61.72,234.0,2017-11-29,2017,11,29,2,2017.11,weekday_14
2017-11-30,43123,1,2017-11-30,2,27.06,292.0,2017-11-30,2017,11,30,3,2017.11,weekday_2
2017-11-30,43133,1,2017-11-30,12,62.43,249.0,2017-11-30,2017,11,30,3,2017.11,weekday_12
2017-11-30,43144,1,2017-11-30,23,27.7,291.0,2017-11-30,2017,11,30,3,2017.11,weekday_23
2017-11-01,42428,1,2017-11-01,3,27.4,235.0,2017-11-01,2017,11,1,2,2017.11,weekday_3
2017-11-01,42441,1,2017-11-01,16,61.81,234.0,2017-11-01,2017,11,1,2,2017.11,weekday_16
2017-11-02,42450,1,2017-11-02,1,27.62,248.0,2017-11-02,2017,11,2,3,2017.11,weekday_1
2017-11-02,42458,1,2017-11-02,9,72.55,205.9,2017-11-02,2017,11,2,3,2017.11,weekday_9
2017-11-02,42467,1,2017-11-02,18,85.49,124.2,2017-11-02,2017,11,2,3,2017.11,weekday_18
2017-11-03,42477,1,2017-11-03,4,27.64,237.0,2017-11-03,2017,11,3,4,2017.11,weekday_4
2017-11-03,42490,1,2017-11-03,17,62.51,227.6,2017-11-03,2017,11,3,4,2017.11,weekday_17
2017-11-04,42500,1,2017-11-04,3,27.19,230.0,2017-11-04,2017,11,4,5,2017.11,weekend_3
2017-11-04,42509,1,2017-11-04,12,28.07,242.0,2017-11-04,2017,11,4,5,2017.11,weekend_12
2017-11-04,42518,1,2017-11-04,21,28.69,261.0,2017-11-04,2017,11,4,5,2017.11,weekend_21
2017-11-05,42528,1,2017-11-05,7,26.05,161.0,2017-11-05,2017,11,5,6,2017.11,weekend_7
2017-11-05,42536,1,2017-11-05,15,27.26,188.0,2017-11-05,2017,11,5,6,2017.11,weekend_15
2017-11-06,42546,1,2017-11-06,1,27.08,209.0,2017-11-06,2017,11,6,0,2017.11,weekday_1
2017-11-06,42556,1,2017-11-06,11,62.46,230.0,2017-11-06,2017,11,6,0,2017.11,weekday_11
2017-11-06,42566,1,2017-11-06,21,62.57,205.4,2017-11-06,2017,11,6,0,2017.11,weekday_21
2017-11-07,42576,1,2017-11-07,7,72.86,202.1,2017-11-07,2017,11,7,1,2017.11,weekday_7
2017-11-07,42586,1,2017-11-07,17,62.54,227.8,2017-11-07,2017,11,7,1,2017.11,weekday_17
2017-11-08,42599,1,2017-11-08,6,62.62,168.7,2017-11-08,2017,11,8,2,2017.11,weekday_6
2017-11-08,42610,1,2017-11-08,17,62.65,161.2,2017-11-08,2017,11,8,2,2017.11,weekday_17
2017-11-08,42616,1,2017-11-08,23,27.93,269.0,2017-11-08,2017,11,8,2,2017.11,weekday_23
2017-11-09,42629,1,2017-11-09,12,62.12,234.0,2017-11-09,2017,11,9,3,2017.11,weekday_12
2017-11-09,42640,1,2017-11-09,23,27.82,258.0,2017-11-09,2017,11,9,3,2017.11,weekday_23
2017-11-10,42648,1,2017-11-10,7,74.15,250.0,2017-11-10,2017,11,10,4,2017.11,weekday_7
2017-11-10,42656,1,2017-11-10,15,62.54,310.0,2017-11-10,2017,11,10,4,2017.11,weekday_15
2017-11-11,42666,1,2017-11-11,1,27.11,240.0,2017-11-11,2017,11,11,5,2017.11,weekend_1
2017-11-11,42676,1,2017-11-11,11,61.07,209.9,2017-11-11,2017,11,11,5,2017.11,weekend_11
2017-11-12,42689,1,2017-11-12,0,27.48,276.0,2017-11-12,2017,11,12,6,2017.11,weekend_0
2017-11-12,42697,1,2017-11-12,8,27.54,277.0,2017-11-12,2017,11,12,6,2017.11,weekend_8
2017-11-12,42706,1,2017-11-12,17,28.51,319.0,2017-11-12,2017,11,12,6,2017.11,weekend_17
2017-11-13,42717,1,2017-11-13,4,27.62,282.0,2017-11-13,2017,11,13,0,2017.11,weekday_4
2017-11-13,42729,1,2017-11-13,16,62.96,292.5,2017-11-13,2017,11,13,0,2017.11,weekday_16
2017-11-14,42738,1,2017-11-14,1,27.48,288.0,2017-11-14,2017,11,14,1,2017.11,weekday_1
2017-11-14,42753,1,2017-11-14,16,63.0,310.3,2017-11-14,2017,11,14,1,2017.11,weekday_16
2017-11-15,42762,1,2017-11-15,1,27.49,274.0,2017-11-15,2017,11,15,2,2017.11,weekday_1
2017-11-15,42772,1,2017-11-15,11,62.9,331.2,2017-11-15,2017,11,15,2,2017.11,weekday_11
2017-11-15,42783,1,2017-11-15,22,28.42,365.0,2017-11-15,2017,11,15,2,2017.11,weekday_22
2017-11-16,42791,1,2017-11-16,6,62.9,341.0,2017-11-16,2017,11,16,3,2017.11,weekday_6
2017-11-16,42798,1,2017-11-16,13,62.92,298.2,2017-11-16,2017,11,16,3,2017.11,weekday_13
2017-11-16,42806,1,2017-11-16,21,62.92,325.2,2017-11-16,2017,11,16,3,2017.11,weekday_21
2017-11-17,42816,1,2017-11-17,7,70.62,170.0,2017-11-17,2017,11,17,4,2017.11,weekday_7
2017-11-17,42829,1,2017-11-17,20,63.16,225.7,2017-11-17,2017,11,17,4,2017.11,weekday_20
2017-11-18,42839,1,2017-11-18,6,27.36,185.0,2017-11-18,2017,11,18,5,2017.11,weekend_6
2017-11-18,42850,1,2017-11-18,17,27.59,239.0,2017-11-18,2017,11,18,5,2017.11,weekend_17
2017-11-19,42861,1,2017-11-19,4,27.08,246.0,2017-11-19,2017,11,19,6,2017.11,weekend_4
2017-11-19,42871,1,2017-11-19,14,28.16,306.0,2017-11-19,2017,11,19,6,2017.11,weekend_14
2017-11-20,42881,1,2017-11-20,0,27.38,271.0,2017-11-20,2017,11,20,0,2017.11,weekday_0
2017-11-20,42890,1,2017-11-20,9,68.2,178.0,2017-11-20,2017,11,20,0,2017.11,weekday_9
2017-11-20,42896,1,2017-11-20,15,63.06,276.4,2017-11-20,2017,11,20,0,2017.11,weekday_15
2017-11-21,42906,1,2017-11-21,1,28.27,353.0,2017-11-21,2017,11,21,1,2017.11,weekday_1
2017-11-21,42919,1,2017-11-21,14,63.42,296.0,2017-11-21,2017,11,21,1,2017.11,weekday_14
2017-11-21,42928,1,2017-11-21,23,28.64,381.0,2017-11-21,2017,11,21,1,2017.11,weekday_23
2017-11-22,42939,1,2017-11-22,10,61.99,218.4,2017-11-22,2017,11,22,2,2017.11,weekday_10
2017-11-22,42948,1,2017-11-22,19,86.74,156.3,2017-11-22,2017,11,22,2,2017.11,weekday_19
2017-11-23,42958,1,2017-11-23,5,28.28,418.0,2017-11-23,2017,11,23,3,2017.11,weekday_5
2017-11-23,42966,1,2017-11-23,13,61.75,247.0,2017-11-23,2017,11,23,3,2017.11,weekday_13
2017-11-24,42980,1,2017-11-24,3,28.01,323.0,2017-11-24,2017,11,24,4,2017.11,weekday_3
2017-11-24,42989,1,2017-11-24,12,63.04,257.4,2017-11-24,2017,11,24,4,2017.11,weekday_12
2017-11-24,43000,1,2017-11-24,23,28.69,366.0,2017-11-24,2017,11,24,4,2017.11,weekday_23
2017-11-25,43009,1,2017-11-25,8,61.9,216.7,2017-11-25,2017,11,25,5,2017.11,weekend_8
2017-11-25,43020,1,2017-11-25,19,62.76,135.3,2017-11-25,2017,11,25,5,2017.11,weekend_19
2017-11-26,43029,1,2017-11-26,4,27.35,276.0,2017-11-26,2017,11,26,6,2017.11,weekend_4
2017-11-26,43038,1,2017-11-26,13,28.49,303.0,2017-11-26,2017,11,26,6,2017.11,weekend_13
2017-11-27,43050,1,2017-11-27,1,27.54,298.0,2017-11-27,2017,11,27,0,2017.11,weekday_1
2017-11-27,43058,1,2017-11-27,9,69.24,200.1,2017-11-27,2017,11,27,0,2017.11,weekday_9
2017-11-27,43070,1,2017-11-27,21,63.08,247.7,2017-11-27,2017,11,27,0,2017.11,weekday_21
2017-11-28,43078,1,2017-11-28,5,29.52,405.0,2017-11-28,2017,11,28,1,2017.11,weekday_5
2017-11-28,43087,1,2017-11-28,14,62.55,247.0,2017-11-28,2017,11,28,1,2017.11,weekday_14
2017-11-29,43100,1,2017-11-29,3,27.1,288.0,2017-11-29,2017,11,29,2,2017.11,weekday_3
2017-11-29,43109,1,2017-11-29,12,61.76,238.0,2017-11-29,2017,11,29,2,2017.11,weekday_12
2017-11-29,43119,1,2017-11-29,22,27.53,338.0,2017-11-29,2017,11,29,2,2017.11,weekday_22
2017-11-30,43130,1,2017-11-30,9,67.96,97.0,2017-11-30,2017,11,30,3,2017.11,weekday_9
2017-11-30,43138,1,2017-11-30,17,61.07,191.0,2017-11-30,2017,11,30,3,2017.11,weekday_17
2017-11-01,42429,1,2017-11-01,4,28.03,245.0,2017-11-01,2017,11,1,2,2017.11,weekday_4
2017-11-01,42439,1,2017-11-01,14,61.81,240.0,2017-11-01,2017,11,1,2,2017.11,weekday_14
2017-11-01,42447,1,2017-11-01,22,28.38,293.0,2017-11-01,2017,11,1,2,2017.11,weekday_22
2017-11-02,42459,1,2017-11-02,10,62.35,225.0,2017-11-02,2017,11,2,3,2017.11,weekday_10
2017-11-02,42468,1,2017-11-02,19,85.58,117.8,2017-11-02,2017,11,2,3,2017.11,weekday_19
2017-11-03,42479,1,2017-11-03,6,61.94,244.9,2017-11-03,2017,11,3,4,2017.11,weekday_6
2017-11-03,42489,1,2017-11-03,16,61.99,230.6,2017-11-03,2017,11,3,4,2017.11,weekday_16
2017-11-04,42497,1,2017-11-04,0,27.59,244.0,2017-11-04,2017,11,4,5,2017.11,weekend_0
2017-11-04,42507,1,2017-11-04,10,60.58,170.0,2017-11-04,2017,11,4,5,2017.11,weekend_10
2017-11-04,42516,1,2017-11-04,19,61.94,110.3,2017-11-04,2017,11,4,5,2017.11,weekend_19
2017-11-05,42526,1,2017-11-05,5,28.39,251.0,2017-11-05,2017,11,5,6,2017.11,weekend_5
2017-11-05,42538,1,2017-11-05,17,27.77,219.0,2017-11-05,2017,11,5,6,2017.11,weekend_17
2017-11-06,42551,1,2017-11-06,6,61.97,223.2,2017-11-06,2017,11,6,0,2017.11,weekday_6
2017-11-06,42562,1,2017-11-06,17,62.55,210.5,2017-11-06,2017,11,6,0,2017.11,weekday_17
2017-11-07,42573,1,2017-11-07,4,27.68,213.0,2017-11-07,2017,11,7,1,2017.11,weekday_4
2017-11-07,42582,1,2017-11-07,13,62.49,225.0,2017-11-07,2017,11,7,1,2017.11,weekday_13
2017-11-08,42593,1,2017-11-08,0,27.59,252.0,2017-11-08,2017,11,8,2,2017.11,weekday_0
2017-11-08,42601,1,2017-11-08,8,74.39,55.4,2017-11-08,2017,11,8,2,2017.11,weekday_8
2017-11-08,42613,1,2017-11-08,20,62.7,174.3,2017-11-08,2017,11,8,2,2017.11,weekday_20
2017-11-09,42623,1,2017-11-09,6,62.06,253.6,2017-11-09,2017,11,9,3,2017.11,weekday_6
2017-11-09,42630,1,2017-11-09,13,62.37,233.0,2017-11-09,2017,11,9,3,2017.11,weekday_13
2017-11-09,42637,1,2017-11-09,20,62.7,174.1,2017-11-09,2017,11,9,3,2017.11,weekday_20
2017-11-10,42649,1,2017-11-10,8,74.34,225.5,2017-11-10,2017,11,10,4,2017.11,weekday_8
2017-11-10,42659,1,2017-11-10,18,86.4,231.1,2017-11-10,2017,11,10,4,2017.11,weekday_18
2017-11-11,42669,1,2017-11-11,4,27.34,253.0,2017-11-11,2017,11,11,5,2017.11,weekend_4
2017-11-11,42679,1,2017-11-11,14,27.21,192.0,2017-11-11,2017,11,11,5,2017.11,weekend_14
2017-11-11,42687,1,2017-11-11,22,28.41,309.0,2017-11-11,2017,11,11,5,2017.11,weekend_22
2017-11-12,42698,1,2017-11-12,9,27.68,290.0,2017-11-12,2017,11,12,6,2017.11,weekend_9
2017-11-13,42713,1,2017-11-13,0,27.16,264.0,2017-11-13,2017,11,13,0,2017.11,weekday_0
2017-11-13,42723,1,2017-11-13,10,62.94,291.6,2017-11-13,2017,11,13,0,2017.11,weekday_10
2017-11-13,42731,1,2017-11-13,18,86.39,124.9,2017-11-13,2017,11,13,0,2017.11,weekday_18
2017-11-14,42741,1,2017-11-14,4,27.93,283.0,2017-11-14,2017,11,14,1,2017.11,weekday_4
2017-11-14,42748,1,2017-11-14,11,62.97,311.6,2017-11-14,2017,11,14,1,2017.11,weekday_11
2017-11-14,42759,1,2017-11-14,22,28.62,393.0,2017-11-14,2017,11,14,1,2017.11,weekday_22
2017-11-15,42766,1,2017-11-15,5,28.88,440.0,2017-11-15,2017,11,15,2,2017.11,weekday_5
2017-11-15,42776,1,2017-11-15,15,62.93,315.2,2017-11-15,2017,11,15,2,2017.11,weekday_15
2017-11-16,42786,1,2017-11-16,1,27.64,288.0,2017-11-16,2017,11,16,3,2017.11,weekday_1
2017-11-16,42796,1,2017-11-16,11,62.61,301.0,2017-11-16,2017,11,16,3,2017.11,weekday_11
2017-11-16,42808,1,2017-11-16,23,27.91,277.0,2017-11-16,2017,11,16,3,2017.11,weekday_23
2017-11-17,42818,1,2017-11-17,9,72.81,198.0,2017-11-17,2017,11,17,4,2017.11,weekday_9
2017-11-17,42826,1,2017-11-17,17,62.94,282.1,2017-11-17,2017,11,17,4,2017.11,weekday_17
2017-11-18,42837,1,2017-11-18,4,27.32,273.0,2017-11-18,2017,11,18,5,2017.11,weekend_4
2017-11-18,42846,1,2017-11-18,13,27.64,232.0,2017-11-18,2017,11,18,5,2017.11,weekend_13
2017-11-19,42859,1,2017-11-19,2,27.08,242.0,2017-11-19,2017,11,19,6,2017.11,weekend_2
2017-11-19,42870,1,2017-11-19,13,28.31,314.0,2017-11-19,2017,11,19,6,2017.11,weekend_13
2017-11-19,42876,1,2017-11-19,19,36.14,247.2,2017-11-19,2017,11,19,6,2017.11,weekend_19
2017-11-20,42886,1,2017-11-20,5,29.63,396.0,2017-11-20,2017,11,20,0,2017.11,weekday_5
2017-11-20,42898,1,2017-11-20,17,63.07,272.1,2017-11-20,2017,11,20,0,2017.11,weekday_17
2017-11-21,42912,1,2017-11-21,7,71.75,175.0,2017-11-21,2017,11,21,1,2017.11,weekday_7
2017-11-21,42922,1,2017-11-21,17,63.53,285.0,2017-11-21,2017,11,21,1,2017.11,weekday_17
2017-11-22,42931,1,2017-11-22,2,27.62,285.0,2017-11-22,2017,11,22,2,2017.11,weekday_2
2017-11-22,42942,1,2017-11-22,13,62.18,217.0,2017-11-22,2017,11,22,2,2017.11,weekday_13
2017-11-22,42951,1,2017-11-22,22,28.58,355.0,2017-11-22,2017,11,22,2,2017.11,weekday_22
2017-11-23,42961,1,2017-11-23,8,69.97,176.4,2017-11-23,2017,11,23,3,2017.11,weekday_8
2017-11-23,42971,1,2017-11-23,18,85.26,181.0,2017-11-23,2017,11,23,3,2017.11,weekday_18
2017-11-24,42981,1,2017-11-24,4,28.36,329.0,2017-11-24,2017,11,24,4,2017.11,weekday_4
2017-11-24,42992,1,2017-11-24,15,63.04,254.3,2017-11-24,2017,11,24,4,2017.11,weekday_15
2017-11-25,43001,1,2017-11-25,0,28.34,331.0,2017-11-25,2017,11,25,5,2017.11,weekend_0
2017-11-25,43011,1,2017-11-25,10,61.96,206.3,2017-11-25,2017,11,25,5,2017.11,weekend_10
2017-11-25,43021,1,2017-11-25,20,30.07,368.0,2017-11-25,2017,11,25,5,2017.11,weekend_20
2017-11-26,43031,1,2017-11-26,6,28.22,302.0,2017-11-26,2017,11,26,6,2017.11,weekend_6
2017-11-26,43043,1,2017-11-26,18,36.18,289.5,2017-11-26,2017,11,26,6,2017.11,weekend_18
2017-11-27,43054,1,2017-11-27,5,30.04,402.1,2017-11-27,2017,11,27,0,2017.11,weekday_5
2017-11-27,43065,1,2017-11-27,16,63.11,245.8,2017-11-27,2017,11,27,0,2017.11,weekday_16
2017-11-27,43072,1,2017-11-27,23,29.14,363.0,2017-11-27,2017,11,27,0,2017.11,weekday_23
2017-11-28,43083,1,2017-11-28,10,61.97,216.0,2017-11-28,2017,11,28,1,2017.11,weekday_10
2017-11-28,43095,1,2017-11-28,22,28.07,339.0,2017-11-28,2017,11,28,1,2017.11,weekday_22
2017-11-29,43105,1,2017-11-29,8,68.02,58.0,2017-11-29,2017,11,29,2,2017.11,weekday_8
2017-11-29,43115,1,2017-11-29,18,80.09,74.0,2017-11-29,2017,11,29,2,2017.11,weekday_18
2017-11-30,43122,1,2017-11-30,1,27.06,297.0,2017-11-30,2017,11,30,3,2017.11,weekday_1
2017-11-30,43132,1,2017-11-30,11,60.09,169.0,2017-11-30,2017,11,30,3,2017.11,weekday_11
2017-11-30,43142,1,2017-11-30,21,62.22,262.0,2017-11-30,2017,11,30,3,2017.11,weekday_21
2017-11-01,42432,1,2017-11-01,7,72.5,194.9,2017-11-01,2017,11,1,2,2017.11,weekday_7
2017-11-01,42442,1,2017-11-01,17,62.38,235.0,2017-11-01,2017,11,1,2,2017.11,weekday_17
2017-11-02,42452,1,2017-11-02,3,27.53,241.0,2017-11-02,2017,11,2,3,2017.11,weekday_3
2017-11-02,42463,1,2017-11-02,14,61.98,218.4,2017-11-02,2017,11,2,3,2017.11,weekday_14
2017-11-02,42471,1,2017-11-02,22,28.57,285.0,2017-11-02,2017,11,2,3,2017.11,weekday_22
2017-11-03,42483,1,2017-11-03,10,61.98,240.0,2017-11-03,2017,11,3,4,2017.11,weekday_10
2017-11-03,42493,1,2017-11-03,20,62.63,201.2,2017-11-03,2017,11,3,4,2017.11,weekday_20
2017-11-04,42502,1,2017-11-04,5,28.92,262.0,2017-11-04,2017,11,4,5,2017.11,weekend_5
2017-11-04,42512,1,2017-11-04,15,27.79,213.0,2017-11-04,2017,11,4,5,2017.11,weekend_15
2017-11-05,42522,1,2017-11-05,1,27.38,237.0,2017-11-05,2017,11,5,6,2017.11,weekend_1
2017-11-05,42533,1,2017-11-05,12,27.35,207.0,2017-11-05,2017,11,5,6,2017.11,weekend_12
2017-11-05,42542,1,2017-11-05,21,28.6,223.0,2017-11-05,2017,11,5,6,2017.11,weekend_21
2017-11-06,42550,1,2017-11-06,5,29.58,361.0,2017-11-06,2017,11,6,0,2017.11,weekday_5
2017-11-06,42559,1,2017-11-06,14,62.31,215.0,2017-11-06,2017,11,6,0,2017.11,weekday_14
2017-11-06,42567,1,2017-11-06,22,28.79,290.0,2017-11-06,2017,11,6,0,2017.11,weekday_22
2017-11-07,42579,1,2017-11-07,10,62.08,221.9,2017-11-07,2017,11,7,1,2017.11,weekday_10
2017-11-07,42588,1,2017-11-07,19,85.93,122.9,2017-11-07,2017,11,7,1,2017.11,weekday_19
2017-11-08,42598,1,2017-11-08,5,28.97,377.0,2017-11-08,2017,11,8,2,2017.11,weekday_5
2017-11-08,42609,1,2017-11-08,16,62.59,196.5,2017-11-08,2017,11,8,2,2017.11,weekday_16
2017-11-09,42621,1,2017-11-09,4,27.91,265.0,2017-11-09,2017,11,9,3,2017.11,weekday_4
2017-11-09,42631,1,2017-11-09,14,62.09,230.3,2017-11-09,2017,11,9,3,2017.11,weekday_14
2017-11-09,42638,1,2017-11-09,21,62.54,238.8,2017-11-09,2017,11,9,3,2017.11,weekday_21
2017-11-10,42650,1,2017-11-10,9,74.21,257.6,2017-11-10,2017,11,10,4,2017.11,weekday_9
2017-11-10,42663,1,2017-11-10,22,28.5,389.0,2017-11-10,2017,11,10,4,2017.11,weekday_22
2017-11-11,42672,1,2017-11-11,7,60.69,199.0,2017-11-11,2017,11,11,5,2017.11,weekend_7
2017-11-11,42682,1,2017-11-11,17,27.59,209.0,2017-11-11,2017,11,11,5,2017.11,weekend_17
2017-11-12,42692,1,2017-11-12,3,27.08,255.0,2017-11-12,2017,11,12,6,2017.11,weekend_3
2017-11-12,42703,1,2017-11-12,14,28.11,301.0,2017-11-12,2017,11,12,6,2017.11,weekend_14
2017-11-12,42712,1,2017-11-12,23,27.75,272.0,2017-11-12,2017,11,12,6,2017.11,weekend_23
2017-11-13,42722,1,2017-11-13,9,74.68,214.1,2017-11-13,2017,11,13,0,2017.11,weekday_9
2017-11-13,42733,1,2017-11-13,20,63.22,191.4,2017-11-13,2017,11,13,0,2017.11,weekday_20
2017-11-14,42743,1,2017-11-14,6,62.9,332.6,2017-11-14,2017,11,14,1,2017.11,weekday_6
2017-11-14,42752,1,2017-11-14,15,62.99,307.0,2017-11-14,2017,11,14,1,2017.11,weekday_15
2017-11-15,42763,1,2017-11-15,2,27.42,270.0,2017-11-15,2017,11,15,2,2017.11,weekday_2
2017-11-15,42773,1,2017-11-15,12,62.91,331.0,2017-11-15,2017,11,15,2,2017.11,weekday_12
2017-11-15,42780,1,2017-11-15,19,86.15,162.4,2017-11-15,2017,11,15,2,2017.11,weekday_19
2017-11-16,42787,1,2017-11-16,2,27.53,283.0,2017-11-16,2017,11,16,3,2017.11,weekday_2
2017-11-16,42799,1,2017-11-16,14,62.9,314.2,2017-11-16,2017,11,16,3,2017.11,weekday_14
2017-11-17,42813,1,2017-11-17,4,27.61,293.0,2017-11-17,2017,11,17,4,2017.11,weekday_4
2017-11-17,42822,1,2017-11-17,13,62.9,273.0,2017-11-17,2017,11,17,4,2017.11,weekday_13
2017-11-18,42833,1,2017-11-18,0,27.39,289.0,2017-11-18,2017,11,18,5,2017.11,weekend_0
2017-11-18,42842,1,2017-11-18,9,61.12,231.7,2017-11-18,2017,11,18,5,2017.11,weekend_9
2017-11-18,42849,1,2017-11-18,16,27.59,221.0,2017-11-18,2017,11,18,5,2017.11,weekend_16
2017-11-18,42856,1,2017-11-18,23,28.18,305.0,2017-11-18,2017,11,18,5,2017.11,weekend_23
2017-11-19,42868,1,2017-11-19,11,28.41,315.0,2017-11-19,2017,11,19,6,2017.11,weekend_11
2017-11-19,42880,1,2017-11-19,23,27.51,260.0,2017-11-19,2017,11,19,6,2017.11,weekend_23
2017-11-20,42888,1,2017-11-20,7,68.16,102.0,2017-11-20,2017,11,20,0,2017.11,weekday_7
2017-11-20,42899,1,2017-11-20,18,85.91,135.0,2017-11-20,2017,11,20,0,2017.11,weekday_18
2017-11-21,42907,1,2017-11-21,2,28.06,333.0,2017-11-21,2017,11,21,1,2017.11,weekday_2
2017-11-21,42916,1,2017-11-21,11,63.07,281.0,2017-11-21,2017,11,21,1,2017.11,weekday_11
2017-11-21,42926,1,2017-11-21,21,63.17,300.0,2017-11-21,2017,11,21,1,2017.11,weekday_21
2017-11-22,42936,1,2017-11-22,7,74.64,211.8,2017-11-22,2017,11,22,2,2017.11,weekday_7
2017-11-22,42946,1,2017-11-22,17,63.36,273.0,2017-11-22,2017,11,22,2,2017.11,weekday_17
2017-11-23,42956,1,2017-11-23,3,27.27,280.0,2017-11-23,2017,11,23,3,2017.11,weekday_3
2017-11-23,42967,1,2017-11-23,14,61.68,256.0,2017-11-23,2017,11,23,3,2017.11,weekday_14
2017-11-24,42979,1,2017-11-24,2,27.89,316.0,2017-11-24,2017,11,24,4,2017.11,weekday_2
2017-11-24,42988,1,2017-11-24,11,63.05,258.9,2017-11-24,2017,11,24,4,2017.11,weekday_11
2017-11-24,42997,1,2017-11-24,20,63.25,207.1,2017-11-24,2017,11,24,4,2017.11,weekday_20
2017-11-25,43006,1,2017-11-25,5,29.49,349.0,2017-11-25,2017,11,25,5,2017.11,weekend_5
2017-11-25,43016,1,2017-11-25,15,27.95,237.0,2017-11-25,2017,11,25,5,2017.11,weekend_15
2017-11-26,43026,1,2017-11-26,1,27.41,274.0,2017-11-26,2017,11,26,6,2017.11,weekend_1
2017-11-26,43036,1,2017-11-26,11,28.5,319.0,2017-11-26,2017,11,26,6,2017.11,weekend_11
2017-11-26,43046,1,2017-11-26,21,30.1,367.6,2017-11-26,2017,11,26,6,2017.11,weekend_21
2017-11-27,43059,1,2017-11-27,10,63.04,242.8,2017-11-27,2017,11,27,0,2017.11,weekday_10
2017-11-27,43067,1,2017-11-27,18,85.22,120.0,2017-11-27,2017,11,27,0,2017.11,weekday_18
2017-11-28,43076,1,2017-11-28,3,27.57,285.0,2017-11-28,2017,11,28,1,2017.11,weekday_3
2017-11-28,43086,1,2017-11-28,13,62.83,238.0,2017-11-28,2017,11,28,1,2017.11,weekday_13
2017-11-28,43096,1,2017-11-28,23,28.05,312.0,2017-11-28,2017,11,28,1,2017.11,weekday_23
2017-11-29,43108,1,2017-11-29,11,61.64,234.0,2017-11-29,2017,11,29,2,2017.11,weekday_11
2017-11-29,43118,1,2017-11-29,21,61.6,237.0,2017-11-29,2017,11,29,2,2017.11,weekday_21
2017-11-30,43127,1,2017-11-30,6,58.99,167.0,2017-11-30,2017,11,30,3,2017.11,weekday_6
2017-11-30,43136,1,2017-11-30,15,62.5,245.5,2017-11-30,2017,11,30,3,2017.11,weekday_15
