date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2018-09-15,50063,1,2018-09-15,6,28.81,294.0,2018-09-15,2018,9,15,5,2018.09,weekend_6
2018-09-15,50072,1,2018-09-15,15,28.81,279.0,2018-09-15,2018,9,15,5,2018.09,weekend_15
2018-09-16,50083,1,2018-09-16,2,25.06,275.0,2018-09-16,2018,9,16,6,2018.09,weekend_2
2018-09-16,50093,1,2018-09-16,12,28.05,266.0,2018-09-16,2018,9,16,6,2018.09,weekend_12
2018-09-16,50102,1,2018-09-16,21,28.82,306.2,2018-09-16,2018,9,16,6,2018.09,weekend_21
2018-09-17,50112,1,2018-09-17,7,86.24,309.0,2018-09-17,2018,9,17,0,2018.09,weekday_7
2018-09-17,50119,1,2018-09-17,14,58.13,311.0,2018-09-17,2018,9,17,0,2018.09,weekday_14
2018-09-17,50127,1,2018-09-17,22,28.76,394.0,2018-09-17,2018,9,17,0,2018.09,weekday_22
2018-09-18,50139,1,2018-09-18,10,59.06,320.9,2018-09-18,2018,9,18,1,2018.09,weekday_10
2018-09-18,50149,1,2018-09-18,20,59.91,328.0,2018-09-18,2018,9,18,1,2018.09,weekday_20
2018-09-19,50158,1,2018-09-19,5,28.84,445.0,2018-09-19,2018,9,19,2,2018.09,weekday_5
2018-09-19,50169,1,2018-09-19,16,57.94,343.0,2018-09-19,2018,9,19,2,2018.09,weekday_16
2018-09-20,50177,1,2018-09-20,0,28.86,343.0,2018-09-20,2018,9,20,3,2018.09,weekday_0
2018-09-20,50190,1,2018-09-20,13,57.97,285.7,2018-09-20,2018,9,20,3,2018.09,weekday_13
2018-09-20,50197,1,2018-09-20,20,58.66,252.0,2018-09-20,2018,9,20,3,2018.09,weekday_20
2018-09-21,50209,1,2018-09-21,8,83.07,274.0,2018-09-21,2018,9,21,4,2018.09,weekday_8
2018-09-21,50218,1,2018-09-21,17,58.83,251.0,2018-09-21,2018,9,21,4,2018.09,weekday_17
2018-09-22,50228,1,2018-09-22,3,26.98,349.0,2018-09-22,2018,9,22,5,2018.09,weekend_3
2018-09-22,50237,1,2018-09-22,12,30.13,457.0,2018-09-22,2018,9,22,5,2018.09,weekend_12
2018-09-22,50248,1,2018-09-22,23,28.06,368.0,2018-09-22,2018,9,22,5,2018.09,weekend_23
2018-09-23,50261,1,2018-09-23,12,29.26,275.0,2018-09-23,2018,9,23,6,2018.09,weekend_12
2018-09-23,50272,1,2018-09-23,23,28.01,376.4,2018-09-23,2018,9,23,6,2018.09,weekend_23
2018-09-24,50281,1,2018-09-24,8,84.99,216.2,2018-09-24,2018,9,24,0,2018.09,weekday_8
2018-09-24,50291,1,2018-09-24,18,89.95,152.9,2018-09-24,2018,9,24,0,2018.09,weekday_18
2018-09-25,50303,1,2018-09-25,6,59.57,239.1,2018-09-25,2018,9,25,1,2018.09,weekday_6
2018-09-25,50312,1,2018-09-25,15,58.99,241.5,2018-09-25,2018,9,25,1,2018.09,weekday_15
2018-09-26,50322,1,2018-09-26,1,27.46,278.0,2018-09-26,2018,9,26,2,2018.09,weekday_1
2018-09-26,50333,1,2018-09-26,12,58.96,205.5,2018-09-26,2018,9,26,2,2018.09,weekday_12
2018-09-26,50342,1,2018-09-26,21,59.83,262.2,2018-09-26,2018,9,26,2,2018.09,weekday_21
2018-09-27,50351,1,2018-09-27,6,58.99,172.0,2018-09-27,2018,9,27,3,2018.09,weekday_6
2018-09-27,50360,1,2018-09-27,15,58.99,166.5,2018-09-27,2018,9,27,3,2018.09,weekday_15
2018-09-28,50370,1,2018-09-28,1,27.07,260.0,2018-09-28,2018,9,28,4,2018.09,weekday_1
2018-09-28,50380,1,2018-09-28,11,58.96,224.5,2018-09-28,2018,9,28,4,2018.09,weekday_11
2018-09-28,50389,1,2018-09-28,20,59.97,110.7,2018-09-28,2018,9,28,4,2018.09,weekday_20
2018-09-29,50400,1,2018-09-29,7,61.15,352.0,2018-09-29,2018,9,29,5,2018.09,weekend_7
2018-09-29,50408,1,2018-09-29,15,30.53,432.0,2018-09-29,2018,9,29,5,2018.09,weekend_15
2018-09-30,50417,1,2018-09-30,0,29.41,185.0,2018-09-30,2018,9,30,6,2018.09,weekend_0
2018-09-30,50433,1,2018-09-30,16,29.9,175.0,2018-09-30,2018,9,30,6,2018.09,weekend_16
2018-09-01,49727,1,2018-09-01,6,28.39,207.0,2018-09-01,2018,9,1,5,2018.09,weekend_6
2018-09-01,49736,1,2018-09-01,15,28.36,193.0,2018-09-01,2018,9,1,5,2018.09,weekend_15
2018-09-02,49748,1,2018-09-02,3,23.99,226.0,2018-09-02,2018,9,2,6,2018.09,weekend_3
2018-09-02,49755,1,2018-09-02,10,24.0,177.0,2018-09-02,2018,9,2,6,2018.09,weekend_10
2018-09-02,49768,1,2018-09-02,23,25.09,216.0,2018-09-02,2018,9,2,6,2018.09,weekend_23
2018-09-03,49776,1,2018-09-03,7,85.98,229.9,2018-09-03,2018,9,3,0,2018.09,weekday_7
2018-09-03,49785,1,2018-09-03,16,56.13,189.0,2018-09-03,2018,9,3,0,2018.09,weekday_16
2018-09-04,49795,1,2018-09-04,2,26.14,260.0,2018-09-04,2018,9,4,1,2018.09,weekday_2
2018-09-04,49807,1,2018-09-04,14,58.64,307.0,2018-09-04,2018,9,4,1,2018.09,weekday_14
2018-09-05,49817,1,2018-09-05,0,26.11,254.0,2018-09-05,2018,9,5,2,2018.09,weekday_0
2018-09-05,49828,1,2018-09-05,11,58.96,251.0,2018-09-05,2018,9,5,2,2018.09,weekday_11
2018-09-05,49836,1,2018-09-05,19,89.03,303.0,2018-09-05,2018,9,5,2,2018.09,weekday_19
2018-09-06,49847,1,2018-09-06,6,57.94,178.6,2018-09-06,2018,9,6,3,2018.09,weekday_6
2018-09-06,49857,1,2018-09-06,16,57.97,169.8,2018-09-06,2018,9,6,3,2018.09,weekday_16
2018-09-07,49865,1,2018-09-07,0,26.03,296.0,2018-09-07,2018,9,7,4,2018.09,weekday_0
2018-09-07,49874,1,2018-09-07,9,84.98,439.0,2018-09-07,2018,9,7,4,2018.09,weekday_9
2018-09-07,49884,1,2018-09-07,19,88.95,448.6,2018-09-07,2018,9,7,4,2018.09,weekday_19
2018-09-08,49894,1,2018-09-08,5,27.72,323.0,2018-09-08,2018,9,8,5,2018.09,weekend_5
2018-09-08,49904,1,2018-09-08,15,27.76,297.0,2018-09-08,2018,9,8,5,2018.09,weekend_15
2018-09-09,49914,1,2018-09-09,1,27.67,281.0,2018-09-09,2018,9,9,6,2018.09,weekend_1
2018-09-09,49924,1,2018-09-09,11,27.58,258.0,2018-09-09,2018,9,9,6,2018.09,weekend_11
2018-09-10,49938,1,2018-09-10,1,27.06,216.0,2018-09-10,2018,9,10,0,2018.09,weekday_1
2018-09-10,49946,1,2018-09-10,9,85.62,445.0,2018-09-10,2018,9,10,0,2018.09,weekday_9
2018-09-10,49955,1,2018-09-10,18,88.7,507.0,2018-09-10,2018,9,10,0,2018.09,weekday_18
2018-09-11,49965,1,2018-09-11,4,28.4,310.2,2018-09-11,2018,9,11,1,2018.09,weekday_4
2018-09-11,49976,1,2018-09-11,15,57.84,274.0,2018-09-11,2018,9,11,1,2018.09,weekday_15
2018-09-12,49985,1,2018-09-12,0,28.13,255.0,2018-09-12,2018,9,12,2,2018.09,weekday_0
2018-09-12,49996,1,2018-09-12,11,57.22,283.0,2018-09-12,2018,9,12,2,2018.09,weekday_11
2018-09-12,50005,1,2018-09-12,20,58.9,378.7,2018-09-12,2018,9,12,2,2018.09,weekday_20
2018-09-13,50015,1,2018-09-13,6,58.67,390.0,2018-09-13,2018,9,13,3,2018.09,weekday_6
2018-09-13,50026,1,2018-09-13,17,58.92,322.4,2018-09-13,2018,9,13,3,2018.09,weekday_17
2018-09-14,50036,1,2018-09-14,3,27.96,285.0,2018-09-14,2018,9,14,4,2018.09,weekday_3
2018-09-14,50046,1,2018-09-14,13,57.74,280.0,2018-09-14,2018,9,14,4,2018.09,weekday_13
2018-09-14,50055,1,2018-09-14,22,28.74,389.0,2018-09-14,2018,9,14,4,2018.09,weekday_22
2018-09-15,50064,1,2018-09-15,7,58.16,285.0,2018-09-15,2018,9,15,5,2018.09,weekend_7
2018-09-15,50076,1,2018-09-15,19,59.95,331.7,2018-09-15,2018,9,15,5,2018.09,weekend_19
2018-09-16,50086,1,2018-09-16,5,28.37,274.0,2018-09-16,2018,9,16,6,2018.09,weekend_5
2018-09-16,50096,1,2018-09-16,15,25.01,227.0,2018-09-16,2018,9,16,6,2018.09,weekend_15
2018-09-17,50105,1,2018-09-17,0,27.95,260.0,2018-09-17,2018,9,17,0,2018.09,weekday_0
2018-09-17,50114,1,2018-09-17,9,85.97,288.0,2018-09-17,2018,9,17,0,2018.09,weekday_9
2018-09-17,50124,1,2018-09-17,19,89.92,221.0,2018-09-17,2018,9,17,0,2018.09,weekday_19
2018-09-18,50134,1,2018-09-18,5,29.41,358.1,2018-09-18,2018,9,18,1,2018.09,weekday_5
2018-09-18,50144,1,2018-09-18,15,59.14,319.4,2018-09-18,2018,9,18,1,2018.09,weekday_15
2018-09-19,50154,1,2018-09-19,1,28.6,265.0,2018-09-19,2018,9,19,2,2018.09,weekday_1
2018-09-19,50165,1,2018-09-19,12,57.87,337.0,2018-09-19,2018,9,19,2,2018.09,weekday_12
2018-09-19,50176,1,2018-09-19,23,28.65,328.0,2018-09-19,2018,9,19,2,2018.09,weekday_23
2018-09-20,50185,1,2018-09-20,8,84.92,252.6,2018-09-20,2018,9,20,3,2018.09,weekday_8
2018-09-20,50195,1,2018-09-20,18,89.92,295.8,2018-09-20,2018,9,20,3,2018.09,weekday_18
2018-09-21,50206,1,2018-09-21,5,29.33,432.0,2018-09-21,2018,9,21,4,2018.09,weekday_5
2018-09-21,50215,1,2018-09-21,14,57.99,264.0,2018-09-21,2018,9,21,4,2018.09,weekday_14
2018-09-22,50226,1,2018-09-22,1,26.99,354.0,2018-09-22,2018,9,22,5,2018.09,weekend_1
2018-09-22,50234,1,2018-09-22,9,60.09,296.0,2018-09-22,2018,9,22,5,2018.09,weekend_9
2018-09-22,50246,1,2018-09-22,21,30.13,438.0,2018-09-22,2018,9,22,5,2018.09,weekend_21
2018-09-23,50254,1,2018-09-23,5,25.07,363.0,2018-09-23,2018,9,23,6,2018.09,weekend_5
2018-09-23,50264,1,2018-09-23,15,29.41,252.0,2018-09-23,2018,9,23,6,2018.09,weekend_15
2018-09-24,50276,1,2018-09-24,3,28.07,410.0,2018-09-24,2018,9,24,0,2018.09,weekday_3
2018-09-24,50284,1,2018-09-24,11,59.64,183.7,2018-09-24,2018,9,24,0,2018.09,weekday_11
2018-09-24,50294,1,2018-09-24,21,59.94,341.0,2018-09-24,2018,9,24,0,2018.09,weekday_21
2018-09-25,50305,1,2018-09-25,8,84.95,275.3,2018-09-25,2018,9,25,1,2018.09,weekday_8
2018-09-25,50316,1,2018-09-25,19,89.97,171.8,2018-09-25,2018,9,25,1,2018.09,weekday_19
2018-09-26,50326,1,2018-09-26,5,29.97,238.6,2018-09-26,2018,9,26,2,2018.09,weekday_5
2018-09-26,50334,1,2018-09-26,13,58.95,201.5,2018-09-26,2018,9,26,2,2018.09,weekday_13
2018-09-27,50345,1,2018-09-27,0,27.37,262.0,2018-09-27,2018,9,27,3,2018.09,weekday_0
2018-09-27,50356,1,2018-09-27,11,58.97,148.5,2018-09-27,2018,9,27,3,2018.09,weekday_11
2018-09-27,50366,1,2018-09-27,21,59.76,267.8,2018-09-27,2018,9,27,3,2018.09,weekday_21
2018-09-28,50374,1,2018-09-28,5,30.22,415.8,2018-09-28,2018,9,28,4,2018.09,weekday_5
2018-09-28,50384,1,2018-09-28,15,58.95,228.5,2018-09-28,2018,9,28,4,2018.09,weekday_15
2018-09-29,50396,1,2018-09-29,3,30.38,392.0,2018-09-29,2018,9,29,5,2018.09,weekend_3
2018-09-29,50405,1,2018-09-29,12,30.55,457.0,2018-09-29,2018,9,29,5,2018.09,weekend_12
2018-09-29,50414,1,2018-09-29,21,30.58,482.0,2018-09-29,2018,9,29,5,2018.09,weekend_21
2018-09-30,50425,1,2018-09-30,8,30.4,197.0,2018-09-30,2018,9,30,6,2018.09,weekend_8
2018-09-30,50436,1,2018-09-30,19,36.29,244.3,2018-09-30,2018,9,30,6,2018.09,weekend_19
2018-09-01,49725,1,2018-09-01,4,25.05,208.0,2018-09-01,2018,9,1,5,2018.09,weekend_4
2018-09-01,49734,1,2018-09-01,13,28.41,215.0,2018-09-01,2018,9,1,5,2018.09,weekend_13
2018-09-01,49744,1,2018-09-01,23,26.84,261.0,2018-09-01,2018,9,1,5,2018.09,weekend_23
2018-09-02,49754,1,2018-09-02,9,23.99,196.0,2018-09-02,2018,9,2,6,2018.09,weekend_9
2018-09-02,49764,1,2018-09-02,19,36.71,316.7,2018-09-02,2018,9,2,6,2018.09,weekend_19
2018-09-03,49774,1,2018-09-03,5,28.95,336.0,2018-09-03,2018,9,3,0,2018.09,weekday_5
2018-09-03,49784,1,2018-09-03,15,51.99,169.0,2018-09-03,2018,9,3,0,2018.09,weekday_15
2018-09-04,49794,1,2018-09-04,1,26.14,262.0,2018-09-04,2018,9,4,1,2018.09,weekday_1
2018-09-04,49804,1,2018-09-04,11,58.67,308.0,2018-09-04,2018,9,4,1,2018.09,weekday_11
2018-09-04,49815,1,2018-09-04,22,27.95,417.0,2018-09-04,2018,9,4,1,2018.09,weekday_22
2018-09-05,49826,1,2018-09-05,9,85.93,329.1,2018-09-05,2018,9,5,2,2018.09,weekday_9
2018-09-05,49835,1,2018-09-05,18,88.83,298.5,2018-09-05,2018,9,5,2,2018.09,weekday_18
2018-09-06,49846,1,2018-09-06,5,27.46,377.0,2018-09-06,2018,9,6,3,2018.09,weekday_5
2018-09-06,49858,1,2018-09-06,17,57.95,138.1,2018-09-06,2018,9,6,3,2018.09,weekday_17
2018-09-07,49867,1,2018-09-07,2,25.91,290.0,2018-09-07,2018,9,7,4,2018.09,weekday_2
2018-09-07,49877,1,2018-09-07,12,56.96,304.0,2018-09-07,2018,9,7,4,2018.09,weekday_12
2018-09-07,49888,1,2018-09-07,23,26.93,339.0,2018-09-07,2018,9,7,4,2018.09,weekday_23
2018-09-08,49895,1,2018-09-08,6,27.72,290.0,2018-09-08,2018,9,8,5,2018.09,weekend_6
2018-09-08,49906,1,2018-09-08,17,27.89,344.0,2018-09-08,2018,9,8,5,2018.09,weekend_17
2018-09-09,49918,1,2018-09-09,5,27.75,314.0,2018-09-09,2018,9,9,6,2018.09,weekend_5
2018-09-09,49927,1,2018-09-09,14,27.55,232.0,2018-09-09,2018,9,9,6,2018.09,weekend_14
2018-09-09,49936,1,2018-09-09,23,27.71,309.0,2018-09-09,2018,9,9,6,2018.09,weekend_23
2018-09-10,49944,1,2018-09-10,7,85.9,446.2,2018-09-10,2018,9,10,0,2018.09,weekday_7
2018-09-10,49954,1,2018-09-10,17,56.28,246.0,2018-09-10,2018,9,10,0,2018.09,weekday_17
2018-09-11,49966,1,2018-09-11,5,28.46,344.8,2018-09-11,2018,9,11,1,2018.09,weekday_5
2018-09-11,49974,1,2018-09-11,13,57.69,265.0,2018-09-11,2018,9,11,1,2018.09,weekday_13
2018-09-12,49986,1,2018-09-12,1,28.11,245.0,2018-09-12,2018,9,12,2,2018.09,weekday_1
2018-09-12,49994,1,2018-09-12,9,84.98,397.0,2018-09-12,2018,9,12,2,2018.09,weekday_9
2018-09-12,50006,1,2018-09-12,21,57.5,339.0,2018-09-12,2018,9,12,2,2018.09,weekday_21
2018-09-13,50016,1,2018-09-13,7,86.91,366.4,2018-09-13,2018,9,13,3,2018.09,weekday_7
2018-09-13,50025,1,2018-09-13,16,58.3,328.0,2018-09-13,2018,9,13,3,2018.09,weekday_16
2018-09-14,50035,1,2018-09-14,2,27.97,265.0,2018-09-14,2018,9,14,4,2018.09,weekday_2
2018-09-14,50044,1,2018-09-14,11,58.05,305.0,2018-09-14,2018,9,14,4,2018.09,weekday_11
2018-09-14,50054,1,2018-09-14,21,58.02,334.0,2018-09-14,2018,9,14,4,2018.09,weekday_21
2018-09-15,50065,1,2018-09-15,8,58.83,325.0,2018-09-15,2018,9,15,5,2018.09,weekend_8
2018-09-15,50074,1,2018-09-15,17,28.9,329.0,2018-09-15,2018,9,15,5,2018.09,weekend_17
2018-09-16,50085,1,2018-09-16,4,25.07,286.0,2018-09-16,2018,9,16,6,2018.09,weekend_4
2018-09-16,50095,1,2018-09-16,14,25.02,230.0,2018-09-16,2018,9,16,6,2018.09,weekend_14
2018-09-17,50106,1,2018-09-17,1,27.94,261.0,2018-09-17,2018,9,17,0,2018.09,weekday_1
2018-09-17,50115,1,2018-09-17,10,58.16,327.0,2018-09-17,2018,9,17,0,2018.09,weekday_10
2018-09-17,50125,1,2018-09-17,20,59.38,393.2,2018-09-17,2018,9,17,0,2018.09,weekday_20
2018-09-18,50135,1,2018-09-18,6,59.9,359.1,2018-09-18,2018,9,18,1,2018.09,weekday_6
2018-09-18,50145,1,2018-09-18,16,59.26,330.4,2018-09-18,2018,9,18,1,2018.09,weekday_16
2018-09-19,50155,1,2018-09-19,2,28.6,265.0,2018-09-19,2018,9,19,2,2018.09,weekday_2
2018-09-19,50166,1,2018-09-19,13,57.84,337.0,2018-09-19,2018,9,19,2,2018.09,weekday_13
2018-09-19,50174,1,2018-09-19,21,57.58,338.0,2018-09-19,2018,9,19,2,2018.09,weekday_21
2018-09-20,50184,1,2018-09-20,7,84.98,211.0,2018-09-20,2018,9,20,3,2018.09,weekday_7
2018-09-20,50194,1,2018-09-20,17,58.0,235.6,2018-09-20,2018,9,20,3,2018.09,weekday_17
2018-09-21,50204,1,2018-09-21,3,28.58,370.0,2018-09-21,2018,9,21,4,2018.09,weekday_3
2018-09-21,50216,1,2018-09-21,15,57.99,265.0,2018-09-21,2018,9,21,4,2018.09,weekday_15
2018-09-22,50225,1,2018-09-22,0,28.03,364.0,2018-09-22,2018,9,22,5,2018.09,weekend_0
2018-09-22,50236,1,2018-09-22,11,60.07,297.0,2018-09-22,2018,9,22,5,2018.09,weekend_11
2018-09-22,50244,1,2018-09-22,19,60.93,297.0,2018-09-22,2018,9,22,5,2018.09,weekend_19
2018-09-23,50255,1,2018-09-23,6,28.58,324.0,2018-09-23,2018,9,23,6,2018.09,weekend_6
2018-09-23,50265,1,2018-09-23,16,29.66,236.0,2018-09-23,2018,9,23,6,2018.09,weekend_16
2018-09-24,50275,1,2018-09-24,2,28.04,400.0,2018-09-24,2018,9,24,0,2018.09,weekday_2
2018-09-24,50286,1,2018-09-24,13,59.58,187.5,2018-09-24,2018,9,24,0,2018.09,weekday_13
2018-09-24,50295,1,2018-09-24,22,29.71,271.0,2018-09-24,2018,9,24,0,2018.09,weekday_22
2018-09-25,50306,1,2018-09-25,9,84.39,322.0,2018-09-25,2018,9,25,1,2018.09,weekday_9
2018-09-25,50315,1,2018-09-25,18,90.04,160.7,2018-09-25,2018,9,25,1,2018.09,weekday_18
2018-09-26,50324,1,2018-09-26,3,27.45,268.0,2018-09-26,2018,9,26,2,2018.09,weekday_3
2018-09-26,50335,1,2018-09-26,14,58.95,193.5,2018-09-26,2018,9,26,2,2018.09,weekday_14
2018-09-26,50344,1,2018-09-26,23,28.0,316.0,2018-09-26,2018,9,26,2,2018.09,weekday_23
2018-09-27,50355,1,2018-09-27,10,58.97,154.5,2018-09-27,2018,9,27,3,2018.09,weekday_10
2018-09-27,50365,1,2018-09-27,20,59.95,177.1,2018-09-27,2018,9,27,3,2018.09,weekday_20
2018-09-28,50376,1,2018-09-28,7,84.99,269.4,2018-09-28,2018,9,28,4,2018.09,weekday_7
2018-09-28,50385,1,2018-09-28,16,58.97,170.5,2018-09-28,2018,9,28,4,2018.09,weekday_16
2018-09-29,50395,1,2018-09-29,2,30.38,392.0,2018-09-29,2018,9,29,5,2018.09,weekend_2
2018-09-29,50406,1,2018-09-29,13,30.53,452.0,2018-09-29,2018,9,29,5,2018.09,weekend_13
2018-09-29,50415,1,2018-09-29,22,30.47,447.0,2018-09-29,2018,9,29,5,2018.09,weekend_22
2018-09-30,50426,1,2018-09-30,9,30.38,177.0,2018-09-30,2018,9,30,6,2018.09,weekend_9
2018-09-30,50434,1,2018-09-30,17,30.64,438.6,2018-09-30,2018,9,30,6,2018.09,weekend_17
2018-09-01,49721,1,2018-09-01,0,26.8,221.0,2018-09-01,2018,9,1,5,2018.09,weekend_0
2018-09-01,49730,1,2018-09-01,9,56.94,222.0,2018-09-01,2018,9,1,5,2018.09,weekend_9
2018-09-01,49739,1,2018-09-01,18,59.71,236.0,2018-09-01,2018,9,1,5,2018.09,weekend_18
2018-09-02,49751,1,2018-09-02,6,26.83,238.0,2018-09-02,2018,9,2,6,2018.09,weekend_6
2018-09-02,49760,1,2018-09-02,15,23.97,178.0,2018-09-02,2018,9,2,6,2018.09,weekend_15
2018-09-03,49769,1,2018-09-03,0,24.98,205.0,2018-09-03,2018,9,3,0,2018.09,weekday_0
2018-09-03,49781,1,2018-09-03,12,52.0,199.0,2018-09-03,2018,9,3,0,2018.09,weekday_12
2018-09-03,49792,1,2018-09-03,23,26.12,227.0,2018-09-03,2018,9,3,0,2018.09,weekday_23
2018-09-04,49803,1,2018-09-04,10,58.68,316.0,2018-09-04,2018,9,4,1,2018.09,weekday_10
2018-09-04,49811,1,2018-09-04,18,88.86,316.0,2018-09-04,2018,9,4,1,2018.09,weekday_18
2018-09-05,49822,1,2018-09-05,5,27.38,329.0,2018-09-05,2018,9,5,2,2018.09,weekday_5
2018-09-05,49832,1,2018-09-05,15,58.96,253.0,2018-09-05,2018,9,5,2,2018.09,weekday_15
2018-09-06,49843,1,2018-09-06,2,25.07,252.0,2018-09-06,2018,9,6,3,2018.09,weekday_2
2018-09-06,49853,1,2018-09-06,12,57.96,173.5,2018-09-06,2018,9,6,3,2018.09,weekday_12
2018-09-06,49862,1,2018-09-06,21,57.96,260.8,2018-09-06,2018,9,6,3,2018.09,weekday_21
2018-09-07,49872,1,2018-09-07,7,84.98,453.0,2018-09-07,2018,9,7,4,2018.09,weekday_7
2018-09-07,49883,1,2018-09-07,18,88.93,425.4,2018-09-07,2018,9,7,4,2018.09,weekday_18
2018-09-08,49892,1,2018-09-08,3,27.63,285.0,2018-09-08,2018,9,8,5,2018.09,weekend_3
2018-09-08,49900,1,2018-09-08,11,56.28,312.0,2018-09-08,2018,9,8,5,2018.09,weekend_11
2018-09-08,49910,1,2018-09-08,21,27.82,324.0,2018-09-08,2018,9,8,5,2018.09,weekend_21
2018-09-09,49921,1,2018-09-09,8,27.62,281.0,2018-09-09,2018,9,9,6,2018.09,weekend_8
2018-09-09,49933,1,2018-09-09,20,27.97,407.0,2018-09-09,2018,9,9,6,2018.09,weekend_20
2018-09-10,49942,1,2018-09-10,5,27.77,339.0,2018-09-10,2018,9,10,0,2018.09,weekday_5
2018-09-10,49952,1,2018-09-10,15,56.63,288.0,2018-09-10,2018,9,10,0,2018.09,weekday_15
2018-09-11,49962,1,2018-09-11,1,28.31,235.0,2018-09-11,2018,9,11,1,2018.09,weekday_1
2018-09-11,49970,1,2018-09-11,9,85.94,390.4,2018-09-11,2018,9,11,1,2018.09,weekday_9
2018-09-11,49980,1,2018-09-11,19,88.97,359.8,2018-09-11,2018,9,11,1,2018.09,weekday_19
2018-09-12,49990,1,2018-09-12,5,28.31,450.0,2018-09-12,2018,9,12,2,2018.09,weekday_5
2018-09-12,49998,1,2018-09-12,13,57.11,276.0,2018-09-12,2018,9,12,2,2018.09,weekday_13
2018-09-13,50012,1,2018-09-13,3,27.93,254.0,2018-09-13,2018,9,13,3,2018.09,weekday_3
2018-09-13,50022,1,2018-09-13,13,57.55,260.0,2018-09-13,2018,9,13,3,2018.09,weekday_13
2018-09-14,50033,1,2018-09-14,0,27.98,272.0,2018-09-14,2018,9,14,4,2018.09,weekday_0
2018-09-14,50042,1,2018-09-14,9,86.0,302.0,2018-09-14,2018,9,14,4,2018.09,weekday_9
2018-09-14,50053,1,2018-09-14,20,58.94,305.1,2018-09-14,2018,9,14,4,2018.09,weekday_20
2018-09-15,50061,1,2018-09-15,4,25.05,291.0,2018-09-15,2018,9,15,5,2018.09,weekend_4
2018-09-15,50068,1,2018-09-15,11,59.05,376.0,2018-09-15,2018,9,15,5,2018.09,weekend_11
2018-09-15,50079,1,2018-09-15,22,28.73,325.0,2018-09-15,2018,9,15,5,2018.09,weekend_22
2018-09-16,50089,1,2018-09-16,8,28.82,265.1,2018-09-16,2018,9,16,6,2018.09,weekend_8
2018-09-16,50099,1,2018-09-16,18,36.94,330.3,2018-09-16,2018,9,16,6,2018.09,weekend_18
2018-09-17,50109,1,2018-09-17,4,27.98,334.0,2018-09-17,2018,9,17,0,2018.09,weekday_4
2018-09-17,50120,1,2018-09-17,15,58.23,327.0,2018-09-17,2018,9,17,0,2018.09,weekday_15
2018-09-17,50128,1,2018-09-17,23,27.99,319.0,2018-09-17,2018,9,17,0,2018.09,weekday_23
2018-09-18,50142,1,2018-09-18,13,59.03,316.9,2018-09-18,2018,9,18,1,2018.09,weekday_13
2018-09-19,50153,1,2018-09-19,0,28.61,270.0,2018-09-19,2018,9,19,2,2018.09,weekday_0
2018-09-19,50162,1,2018-09-19,9,83.08,243.0,2018-09-19,2018,9,19,2,2018.09,weekday_9
2018-09-19,50172,1,2018-09-19,19,89.65,308.0,2018-09-19,2018,9,19,2,2018.09,weekday_19
2018-09-20,50183,1,2018-09-20,6,57.99,262.7,2018-09-20,2018,9,20,3,2018.09,weekday_6
2018-09-20,50193,1,2018-09-20,16,57.97,291.5,2018-09-20,2018,9,20,3,2018.09,weekday_16
2018-09-21,50202,1,2018-09-21,1,28.58,360.0,2018-09-21,2018,9,21,4,2018.09,weekday_1
2018-09-21,50212,1,2018-09-21,11,57.99,253.0,2018-09-21,2018,9,21,4,2018.09,weekday_11
2018-09-21,50223,1,2018-09-21,22,29.23,351.6,2018-09-21,2018,9,21,4,2018.09,weekday_22
2018-09-22,50233,1,2018-09-22,8,60.3,296.0,2018-09-22,2018,9,22,5,2018.09,weekend_8
2018-09-22,50243,1,2018-09-22,18,60.85,297.0,2018-09-22,2018,9,22,5,2018.09,weekend_18
2018-09-23,50252,1,2018-09-23,3,25.08,339.0,2018-09-23,2018,9,23,6,2018.09,weekend_3
2018-09-23,50263,1,2018-09-23,14,29.23,274.0,2018-09-23,2018,9,23,6,2018.09,weekend_14
2018-09-24,50273,1,2018-09-24,0,28.09,410.0,2018-09-24,2018,9,24,0,2018.09,weekday_0
2018-09-24,50282,1,2018-09-24,9,84.96,267.1,2018-09-24,2018,9,24,0,2018.09,weekday_9
2018-09-24,50292,1,2018-09-24,19,89.96,160.1,2018-09-24,2018,9,24,0,2018.09,weekday_19
2018-09-25,50301,1,2018-09-25,4,29.12,400.0,2018-09-25,2018,9,25,1,2018.09,weekday_4
2018-09-25,50311,1,2018-09-25,14,58.98,256.5,2018-09-25,2018,9,25,1,2018.09,weekday_14
2018-09-25,50320,1,2018-09-25,23,29.01,405.0,2018-09-25,2018,9,25,1,2018.09,weekday_23
2018-09-26,50327,1,2018-09-26,6,58.99,180.0,2018-09-26,2018,9,26,2,2018.09,weekday_6
2018-09-26,50338,1,2018-09-26,17,59.21,124.0,2018-09-26,2018,9,26,2,2018.09,weekday_17
2018-09-27,50349,1,2018-09-27,4,27.39,284.0,2018-09-27,2018,9,27,3,2018.09,weekday_4
2018-09-27,50359,1,2018-09-27,14,58.98,158.5,2018-09-27,2018,9,27,3,2018.09,weekday_14
2018-09-27,50367,1,2018-09-27,22,30.04,396.5,2018-09-27,2018,9,27,3,2018.09,weekday_22
2018-09-28,50378,1,2018-09-28,9,84.94,354.4,2018-09-28,2018,9,28,4,2018.09,weekday_9
