date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2021-02-11,71199,1,2021-02-11,22,60.0,69.0,2021-02-11,2021,2,11,3,2021.02,weekday_22
2021-02-12,71209,1,2021-02-12,8,95.1,97.0,2021-02-12,2021,2,12,4,2021.02,weekday_8
2021-02-12,71218,1,2021-02-12,17,126.0,113.0,2021-02-12,2021,2,12,4,2021.02,weekday_17
2021-02-13,71230,1,2021-02-13,5,42.13,65.0,2021-02-13,2021,2,13,5,2021.02,weekend_5
2021-02-13,71239,1,2021-02-13,14,42.18,85.0,2021-02-13,2021,2,13,5,2021.02,weekend_14
2021-02-14,71251,1,2021-02-14,2,42.19,94.0,2021-02-14,2021,2,14,6,2021.02,weekend_2
2021-02-14,71259,1,2021-02-14,10,42.16,80.0,2021-02-14,2021,2,14,6,2021.02,weekend_10
2021-02-14,71271,1,2021-02-14,22,51.18,68.0,2021-02-14,2021,2,14,6,2021.02,weekend_22
2021-02-15,71281,1,2021-02-15,8,95.16,97.0,2021-02-15,2021,2,15,0,2021.02,weekday_8
2021-02-15,71290,1,2021-02-15,17,299.01,110.3,2021-02-15,2021,2,15,0,2021.02,weekday_17
2021-02-16,71300,1,2021-02-16,3,47.18,91.0,2021-02-16,2021,2,16,1,2021.02,weekday_3
2021-02-16,71311,1,2021-02-16,14,126.05,127.6,2021-02-16,2021,2,16,1,2021.02,weekday_14
2021-02-16,71320,1,2021-02-16,23,49.18,120.0,2021-02-16,2021,2,16,1,2021.02,weekday_23
2021-02-17,71331,1,2021-02-17,10,85.68,104.0,2021-02-17,2021,2,17,2,2021.02,weekday_10
2021-02-17,71339,1,2021-02-17,18,90.12,60.0,2021-02-17,2021,2,17,2,2021.02,weekday_18
2021-02-18,71349,1,2021-02-18,4,47.18,94.0,2021-02-18,2021,2,18,3,2021.02,weekday_4
2021-02-18,71359,1,2021-02-18,14,85.52,109.0,2021-02-18,2021,2,18,3,2021.02,weekday_14
2021-02-19,71370,1,2021-02-19,1,47.17,86.0,2021-02-19,2021,2,19,4,2021.02,weekday_1
2021-02-19,71381,1,2021-02-19,12,108.01,111.0,2021-02-19,2021,2,19,4,2021.02,weekday_12
2021-02-19,71391,1,2021-02-19,22,49.86,137.0,2021-02-19,2021,2,19,4,2021.02,weekday_22
2021-02-20,71399,1,2021-02-20,6,42.13,65.0,2021-02-20,2021,2,20,5,2021.02,weekend_6
2021-02-20,71408,1,2021-02-20,15,42.16,80.0,2021-02-20,2021,2,20,5,2021.02,weekend_15
2021-02-21,71421,1,2021-02-21,4,42.15,63.0,2021-02-21,2021,2,21,6,2021.02,weekend_4
2021-02-21,71430,1,2021-02-21,13,42.18,117.0,2021-02-21,2021,2,21,6,2021.02,weekend_13
2021-02-22,71441,1,2021-02-22,0,47.16,63.0,2021-02-22,2021,2,22,0,2021.02,weekday_0
2021-02-22,71451,1,2021-02-22,10,60.1,98.0,2021-02-22,2021,2,22,0,2021.02,weekday_10
2021-02-22,71461,1,2021-02-22,20,95.09,48.0,2021-02-22,2021,2,22,0,2021.02,weekday_20
2021-02-23,71470,1,2021-02-23,5,47.14,66.0,2021-02-23,2021,2,23,1,2021.02,weekday_5
2021-02-23,71480,1,2021-02-23,15,60.06,114.0,2021-02-23,2021,2,23,1,2021.02,weekday_15
2021-02-24,71490,1,2021-02-24,1,47.06,85.0,2021-02-24,2021,2,24,2,2021.02,weekday_1
2021-02-24,71501,1,2021-02-24,12,60.09,113.0,2021-02-24,2021,2,24,2,2021.02,weekday_12
2021-02-24,71511,1,2021-02-24,22,48.92,161.0,2021-02-24,2021,2,24,2,2021.02,weekday_22
2021-02-25,71521,1,2021-02-25,8,95.08,113.0,2021-02-25,2021,2,25,3,2021.02,weekday_8
2021-02-25,71528,1,2021-02-25,15,60.08,119.0,2021-02-25,2021,2,25,3,2021.02,weekday_15
2021-02-26,71538,1,2021-02-26,1,47.08,107.0,2021-02-26,2021,2,26,4,2021.02,weekday_1
2021-02-26,71549,1,2021-02-26,12,60.07,124.0,2021-02-26,2021,2,26,4,2021.02,weekday_12
2021-02-26,71559,1,2021-02-26,22,50.19,187.0,2021-02-26,2021,2,26,4,2021.02,weekday_22
2021-02-27,71569,1,2021-02-27,8,54.98,116.0,2021-02-27,2021,2,27,5,2021.02,weekend_8
2021-02-27,71578,1,2021-02-27,17,42.17,93.0,2021-02-27,2021,2,27,5,2021.02,weekend_17
2021-02-28,71587,1,2021-02-28,2,42.17,77.0,2021-02-28,2021,2,28,6,2021.02,weekend_2
2021-02-28,71598,1,2021-02-28,13,42.19,128.0,2021-02-28,2021,2,28,6,2021.02,weekend_13
2021-02-28,71607,1,2021-02-28,22,49.7,144.0,2021-02-28,2021,2,28,6,2021.02,weekend_22
2021-02-01,70945,1,2021-02-01,8,95.09,82.0,2021-02-01,2021,2,1,0,2021.02,weekday_8
2021-02-01,70955,1,2021-02-01,18,90.12,60.0,2021-02-01,2021,2,1,0,2021.02,weekday_18
2021-02-02,70965,1,2021-02-02,4,47.65,199.0,2021-02-02,2021,2,2,1,2021.02,weekday_4
2021-02-02,70976,1,2021-02-02,15,126.29,70.0,2021-02-02,2021,2,2,1,2021.02,weekday_15
2021-02-03,70986,1,2021-02-03,1,60.08,123.1,2021-02-03,2021,2,3,2,2021.02,weekday_1
2021-02-03,70994,1,2021-02-03,9,164.05,102.0,2021-02-03,2021,2,3,2,2021.02,weekday_9
2021-02-03,71002,1,2021-02-03,17,109.55,103.0,2021-02-03,2021,2,3,2,2021.02,weekday_17
2021-02-04,71012,1,2021-02-04,3,51.15,82.0,2021-02-04,2021,2,4,3,2021.02,weekday_3
2021-02-04,71022,1,2021-02-04,13,126.48,55.0,2021-02-04,2021,2,4,3,2021.02,weekday_13
2021-02-05,71034,1,2021-02-05,1,50.79,83.0,2021-02-05,2021,2,5,4,2021.02,weekday_1
2021-02-05,71043,1,2021-02-05,10,126.19,85.0,2021-02-05,2021,2,5,4,2021.02,weekday_10
2021-02-05,71054,1,2021-02-05,21,124.06,89.0,2021-02-05,2021,2,5,4,2021.02,weekday_21
2021-02-06,71062,1,2021-02-06,5,90.88,70.0,2021-02-06,2021,2,6,5,2021.02,weekend_5
2021-02-06,71073,1,2021-02-06,16,126.29,70.0,2021-02-06,2021,2,6,5,2021.02,weekend_16
2021-02-07,71083,1,2021-02-07,2,78.47,70.0,2021-02-07,2021,2,7,6,2021.02,weekend_2
2021-02-07,71092,1,2021-02-07,11,126.21,70.0,2021-02-07,2021,2,7,6,2021.02,weekend_11
2021-02-07,71103,1,2021-02-07,22,78.55,70.0,2021-02-07,2021,2,7,6,2021.02,weekend_22
2021-02-08,71114,1,2021-02-08,9,204.27,70.0,2021-02-08,2021,2,8,0,2021.02,weekday_9
2021-02-08,71122,1,2021-02-08,17,299.55,50.0,2021-02-08,2021,2,8,0,2021.02,weekday_17
2021-02-09,71133,1,2021-02-09,4,49.04,110.0,2021-02-09,2021,2,9,1,2021.02,weekday_4
2021-02-09,71143,1,2021-02-09,14,126.09,101.4,2021-02-09,2021,2,9,1,2021.02,weekday_14
2021-02-09,71152,1,2021-02-09,23,51.0,68.0,2021-02-09,2021,2,9,1,2021.02,weekday_23
2021-02-10,71164,1,2021-02-10,11,126.06,104.5,2021-02-10,2021,2,10,2,2021.02,weekday_11
2021-02-10,71172,1,2021-02-10,19,140.73,60.0,2021-02-10,2021,2,10,2,2021.02,weekday_19
2021-02-11,71186,1,2021-02-11,9,95.04,95.0,2021-02-11,2021,2,11,3,2021.02,weekday_9
2021-02-11,71197,1,2021-02-11,20,147.0,60.0,2021-02-11,2021,2,11,3,2021.02,weekday_20
2021-02-12,71207,1,2021-02-12,6,50.18,96.0,2021-02-12,2021,2,12,4,2021.02,weekday_6
2021-02-12,71216,1,2021-02-12,15,126.01,113.2,2021-02-12,2021,2,12,4,2021.02,weekday_15
2021-02-13,71225,1,2021-02-13,0,49.02,95.0,2021-02-13,2021,2,13,5,2021.02,weekend_0
2021-02-13,71236,1,2021-02-13,11,58.07,100.0,2021-02-13,2021,2,13,5,2021.02,weekend_11
2021-02-13,71247,1,2021-02-13,22,49.07,68.0,2021-02-13,2021,2,13,5,2021.02,weekend_22
2021-02-14,71255,1,2021-02-14,6,42.15,100.0,2021-02-14,2021,2,14,6,2021.02,weekend_6
2021-02-14,71267,1,2021-02-14,18,42.14,54.0,2021-02-14,2021,2,14,6,2021.02,weekend_18
2021-02-15,71274,1,2021-02-15,1,60.01,126.0,2021-02-15,2021,2,15,0,2021.02,weekday_1
2021-02-15,71284,1,2021-02-15,11,126.01,109.7,2021-02-15,2021,2,15,0,2021.02,weekday_11
2021-02-15,71292,1,2021-02-15,19,133.42,60.0,2021-02-15,2021,2,15,0,2021.02,weekday_19
2021-02-16,71302,1,2021-02-16,5,47.14,60.0,2021-02-16,2021,2,16,1,2021.02,weekday_5
2021-02-16,71312,1,2021-02-16,15,126.04,133.5,2021-02-16,2021,2,16,1,2021.02,weekday_15
2021-02-17,71325,1,2021-02-17,4,47.18,105.0,2021-02-17,2021,2,17,2,2021.02,weekday_4
2021-02-17,71334,1,2021-02-17,13,108.0,105.0,2021-02-17,2021,2,17,2,2021.02,weekday_13
2021-02-17,71342,1,2021-02-17,21,95.06,93.0,2021-02-17,2021,2,17,2,2021.02,weekday_21
2021-02-18,71353,1,2021-02-18,8,95.07,96.0,2021-02-18,2021,2,18,3,2021.02,weekday_8
2021-02-18,71362,1,2021-02-18,17,85.51,109.0,2021-02-18,2021,2,18,3,2021.02,weekday_17
2021-02-19,71372,1,2021-02-19,3,47.16,80.0,2021-02-19,2021,2,19,4,2021.02,weekday_3
2021-02-19,71382,1,2021-02-19,13,108.02,111.0,2021-02-19,2021,2,19,4,2021.02,weekday_13
2021-02-19,71392,1,2021-02-19,23,48.54,102.0,2021-02-19,2021,2,19,4,2021.02,weekday_23
2021-02-20,71402,1,2021-02-20,9,58.01,97.0,2021-02-20,2021,2,20,5,2021.02,weekend_9
2021-02-20,71412,1,2021-02-20,19,60.0,80.0,2021-02-20,2021,2,20,5,2021.02,weekend_19
2021-02-21,71423,1,2021-02-21,6,42.13,65.0,2021-02-21,2021,2,21,6,2021.02,weekend_6
2021-02-21,71434,1,2021-02-21,17,42.15,81.0,2021-02-21,2021,2,21,6,2021.02,weekend_17
2021-02-22,71445,1,2021-02-22,4,47.15,62.0,2021-02-22,2021,2,22,0,2021.02,weekday_4
2021-02-22,71454,1,2021-02-22,13,60.1,99.0,2021-02-22,2021,2,22,0,2021.02,weekday_13
2021-02-22,71464,1,2021-02-22,23,48.75,107.0,2021-02-22,2021,2,22,0,2021.02,weekday_23
2021-02-23,71476,1,2021-02-23,11,60.06,101.0,2021-02-23,2021,2,23,1,2021.02,weekday_11
2021-02-23,71486,1,2021-02-23,21,95.03,85.0,2021-02-23,2021,2,23,1,2021.02,weekday_21
2021-02-24,71496,1,2021-02-24,7,100.03,98.0,2021-02-24,2021,2,24,2,2021.02,weekday_7
2021-02-24,71505,1,2021-02-24,16,60.1,144.0,2021-02-24,2021,2,24,2,2021.02,weekday_16
2021-02-25,71515,1,2021-02-25,2,47.08,100.0,2021-02-25,2021,2,25,3,2021.02,weekday_2
2021-02-25,71526,1,2021-02-25,13,60.09,120.0,2021-02-25,2021,2,25,3,2021.02,weekday_13
2021-02-25,71536,1,2021-02-25,23,58.09,143.0,2021-02-25,2021,2,25,3,2021.02,weekday_23
2021-02-26,71543,1,2021-02-26,6,50.08,119.0,2021-02-26,2021,2,26,4,2021.02,weekday_6
2021-02-26,71553,1,2021-02-26,16,60.07,124.0,2021-02-26,2021,2,26,4,2021.02,weekday_16
2021-02-27,71565,1,2021-02-27,4,42.16,87.0,2021-02-27,2021,2,27,5,2021.02,weekend_4
2021-02-27,71573,1,2021-02-27,12,42.18,93.0,2021-02-27,2021,2,27,5,2021.02,weekend_12
2021-02-28,71585,1,2021-02-28,0,49.23,88.0,2021-02-28,2021,2,28,6,2021.02,weekend_0
2021-02-28,71594,1,2021-02-28,9,42.14,75.0,2021-02-28,2021,2,28,6,2021.02,weekend_9
2021-02-28,71603,1,2021-02-28,18,42.13,29.0,2021-02-28,2021,2,28,6,2021.02,weekend_18
2021-02-01,70942,1,2021-02-01,5,47.15,72.0,2021-02-01,2021,2,1,0,2021.02,weekday_5
2021-02-01,70952,1,2021-02-01,15,63.19,78.0,2021-02-01,2021,2,1,0,2021.02,weekday_15
2021-02-02,70962,1,2021-02-02,1,47.51,180.0,2021-02-02,2021,2,2,1,2021.02,weekday_1
2021-02-02,70973,1,2021-02-02,12,126.43,55.0,2021-02-02,2021,2,2,1,2021.02,weekday_12
2021-02-02,70982,1,2021-02-02,21,204.1,75.0,2021-02-02,2021,2,2,1,2021.02,weekday_21
2021-02-03,70993,1,2021-02-03,8,124.05,102.0,2021-02-03,2021,2,3,2,2021.02,weekday_8
2021-02-03,71004,1,2021-02-03,19,124.03,60.0,2021-02-03,2021,2,3,2,2021.02,weekday_19
2021-02-04,71014,1,2021-02-04,5,46.98,92.0,2021-02-04,2021,2,4,3,2021.02,weekday_5
2021-02-04,71024,1,2021-02-04,15,126.08,97.0,2021-02-04,2021,2,4,3,2021.02,weekday_15
2021-02-05,71033,1,2021-02-05,0,51.09,83.0,2021-02-05,2021,2,5,4,2021.02,weekday_0
2021-02-05,71045,1,2021-02-05,12,126.19,85.0,2021-02-05,2021,2,5,4,2021.02,weekday_12
2021-02-05,71052,1,2021-02-05,19,120.05,60.0,2021-02-05,2021,2,5,4,2021.02,weekday_19
2021-02-06,71064,1,2021-02-06,7,200.71,70.0,2021-02-06,2021,2,6,5,2021.02,weekend_7
2021-02-06,71072,1,2021-02-06,15,126.29,70.0,2021-02-06,2021,2,6,5,2021.02,weekend_15
2021-02-07,71086,1,2021-02-07,5,90.47,70.0,2021-02-07,2021,2,7,6,2021.02,weekend_5
2021-02-07,71095,1,2021-02-07,14,126.21,70.0,2021-02-07,2021,2,7,6,2021.02,weekend_14
2021-02-08,71106,1,2021-02-08,1,79.62,50.0,2021-02-08,2021,2,8,0,2021.02,weekday_1
2021-02-08,71116,1,2021-02-08,11,126.27,80.0,2021-02-08,2021,2,8,0,2021.02,weekday_11
2021-02-08,71127,1,2021-02-08,22,79.7,50.0,2021-02-08,2021,2,8,0,2021.02,weekday_22
2021-02-09,71135,1,2021-02-09,6,50.18,94.0,2021-02-09,2021,2,9,1,2021.02,weekday_6
2021-02-09,71144,1,2021-02-09,15,126.0,110.8,2021-02-09,2021,2,9,1,2021.02,weekday_15
2021-02-10,71154,1,2021-02-10,1,48.22,110.0,2021-02-10,2021,2,10,2,2021.02,weekday_1
2021-02-10,71165,1,2021-02-10,12,126.05,105.0,2021-02-10,2021,2,10,2,2021.02,weekday_12
2021-02-10,71175,1,2021-02-10,22,79.52,54.0,2021-02-10,2021,2,10,2,2021.02,weekday_22
2021-02-11,71183,1,2021-02-11,6,50.19,94.0,2021-02-11,2021,2,11,3,2021.02,weekday_6
2021-02-11,71194,1,2021-02-11,17,126.05,111.0,2021-02-11,2021,2,11,3,2021.02,weekday_17
2021-02-12,71203,1,2021-02-12,2,48.93,142.0,2021-02-12,2021,2,12,4,2021.02,weekday_2
2021-02-12,71214,1,2021-02-12,13,126.03,110.5,2021-02-12,2021,2,12,4,2021.02,weekday_13
2021-02-12,71224,1,2021-02-12,23,60.04,86.0,2021-02-12,2021,2,12,4,2021.02,weekday_23
2021-02-13,71234,1,2021-02-13,9,58.08,97.0,2021-02-13,2021,2,13,5,2021.02,weekend_9
2021-02-13,71244,1,2021-02-13,19,59.99,70.0,2021-02-13,2021,2,13,5,2021.02,weekend_19
2021-02-14,71253,1,2021-02-14,4,42.19,104.0,2021-02-14,2021,2,14,6,2021.02,weekend_4
2021-02-14,71263,1,2021-02-14,14,42.16,81.0,2021-02-14,2021,2,14,6,2021.02,weekend_14
2021-02-14,71272,1,2021-02-14,23,42.19,68.0,2021-02-14,2021,2,14,6,2021.02,weekend_23
2021-02-15,71282,1,2021-02-15,9,204.04,93.0,2021-02-15,2021,2,15,0,2021.02,weekday_9
2021-02-15,71295,1,2021-02-15,22,50.21,71.0,2021-02-15,2021,2,15,0,2021.02,weekday_22
2021-02-16,71303,1,2021-02-16,6,58.02,134.0,2021-02-16,2021,2,16,1,2021.02,weekday_6
2021-02-16,71314,1,2021-02-16,17,79.26,103.0,2021-02-16,2021,2,16,1,2021.02,weekday_17
2021-02-17,71324,1,2021-02-17,3,47.17,91.0,2021-02-17,2021,2,17,2,2021.02,weekday_3
2021-02-17,71335,1,2021-02-17,14,85.68,104.0,2021-02-17,2021,2,17,2,2021.02,weekday_14
2021-02-17,71343,1,2021-02-17,22,53.0,170.0,2021-02-17,2021,2,17,2,2021.02,weekday_22
2021-02-18,71352,1,2021-02-18,7,100.12,93.0,2021-02-18,2021,2,18,3,2021.02,weekday_7
2021-02-18,71367,1,2021-02-18,22,52.87,139.0,2021-02-18,2021,2,18,3,2021.02,weekday_22
2021-02-19,71377,1,2021-02-19,8,95.08,97.0,2021-02-19,2021,2,19,4,2021.02,weekday_8
2021-02-19,71387,1,2021-02-19,18,90.02,60.0,2021-02-19,2021,2,19,4,2021.02,weekday_18
2021-02-20,71397,1,2021-02-20,4,42.16,83.0,2021-02-20,2021,2,20,5,2021.02,weekend_4
2021-02-20,71407,1,2021-02-20,14,42.16,80.0,2021-02-20,2021,2,20,5,2021.02,weekend_14
2021-02-21,71417,1,2021-02-21,0,42.18,64.0,2021-02-21,2021,2,21,6,2021.02,weekend_0
2021-02-21,71428,1,2021-02-21,11,44.89,146.0,2021-02-21,2021,2,21,6,2021.02,weekend_11
2021-02-21,71438,1,2021-02-21,21,42.2,65.0,2021-02-21,2021,2,21,6,2021.02,weekend_21
2021-02-22,71448,1,2021-02-22,7,100.12,95.0,2021-02-22,2021,2,22,0,2021.02,weekday_7
2021-02-22,71458,1,2021-02-22,17,60.1,98.0,2021-02-22,2021,2,22,0,2021.02,weekday_17
2021-02-23,71468,1,2021-02-23,3,47.18,100.0,2021-02-23,2021,2,23,1,2021.02,weekday_3
2021-02-23,71478,1,2021-02-23,13,60.05,100.0,2021-02-23,2021,2,23,1,2021.02,weekday_13
2021-02-23,71488,1,2021-02-23,23,48.99,129.0,2021-02-23,2021,2,23,1,2021.02,weekday_23
2021-02-24,71500,1,2021-02-24,11,60.09,114.0,2021-02-24,2021,2,24,2,2021.02,weekday_11
2021-02-24,71509,1,2021-02-24,20,95.09,48.0,2021-02-24,2021,2,24,2,2021.02,weekday_20
2021-02-25,71520,1,2021-02-25,7,100.04,116.6,2021-02-25,2021,2,25,3,2021.02,weekday_7
2021-02-25,71531,1,2021-02-25,18,90.02,60.0,2021-02-25,2021,2,25,3,2021.02,weekday_18
2021-02-26,71541,1,2021-02-26,4,47.07,106.0,2021-02-26,2021,2,26,4,2021.02,weekday_4
2021-02-26,71550,1,2021-02-26,13,60.07,124.0,2021-02-26,2021,2,26,4,2021.02,weekday_13
2021-02-26,71558,1,2021-02-26,21,96.67,105.0,2021-02-26,2021,2,26,4,2021.02,weekday_21
2021-02-27,71568,1,2021-02-27,7,54.94,148.0,2021-02-27,2021,2,27,5,2021.02,weekend_7
2021-02-27,71579,1,2021-02-27,18,59.92,143.0,2021-02-27,2021,2,27,5,2021.02,weekend_18
2021-02-28,71588,1,2021-02-28,3,42.17,77.0,2021-02-28,2021,2,28,6,2021.02,weekend_3
2021-02-28,71597,1,2021-02-28,12,42.16,93.0,2021-02-28,2021,2,28,6,2021.02,weekend_12
