date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2018-01-19,44325,1,2018-01-19,4,31.79,367.8,2018-01-19,2018,1,19,4,2018.01,weekday_4
2018-01-19,44335,1,2018-01-19,14,65.99,92.0,2018-01-19,2018,1,19,4,2018.01,weekday_14
2018-01-19,44344,1,2018-01-19,23,31.94,330.4,2018-01-19,2018,1,19,4,2018.01,weekday_23
2018-01-20,44355,1,2018-01-20,10,65.96,154.2,2018-01-20,2018,1,20,5,2018.01,weekend_10
2018-01-20,44364,1,2018-01-20,19,66.64,112.5,2018-01-20,2018,1,20,5,2018.01,weekend_19
2018-01-21,44375,1,2018-01-21,6,31.36,249.0,2018-01-21,2018,1,21,6,2018.01,weekend_6
2018-01-21,44384,1,2018-01-21,15,31.61,310.4,2018-01-21,2018,1,21,6,2018.01,weekend_15
2018-01-21,44390,1,2018-01-21,21,31.97,272.8,2018-01-21,2018,1,21,6,2018.01,weekend_21
2018-01-22,44399,1,2018-01-22,6,65.94,163.4,2018-01-22,2018,1,22,0,2018.01,weekday_6
2018-01-22,44410,1,2018-01-22,17,65.99,96.2,2018-01-22,2018,1,22,0,2018.01,weekday_17
2018-01-23,44419,1,2018-01-23,2,31.81,310.2,2018-01-23,2018,1,23,1,2018.01,weekday_2
2018-01-23,44431,1,2018-01-23,14,65.99,112.0,2018-01-23,2018,1,23,1,2018.01,weekday_14
2018-01-23,44440,1,2018-01-23,23,31.94,300.8,2018-01-23,2018,1,23,1,2018.01,weekday_23
2018-01-24,44450,1,2018-01-24,9,69.96,101.0,2018-01-24,2018,1,24,2,2018.01,weekday_9
2018-01-24,44463,1,2018-01-24,22,31.98,293.3,2018-01-24,2018,1,24,2,2018.01,weekday_22
2018-01-25,44475,1,2018-01-25,10,65.98,95.0,2018-01-25,2018,1,25,3,2018.01,weekday_10
2018-01-25,44484,1,2018-01-25,19,91.03,36.9,2018-01-25,2018,1,25,3,2018.01,weekday_19
2018-01-26,44493,1,2018-01-26,4,32.41,163.0,2018-01-26,2018,1,26,4,2018.01,weekday_4
2018-01-01,43897,1,2018-01-01,8,31.92,158.0,2018-01-01,2018,1,1,0,2018.01,weekday_8
2018-01-01,43907,1,2018-01-01,18,38.43,133.0,2018-01-01,2018,1,1,0,2018.01,weekday_18
2018-01-02,43916,1,2018-01-02,3,31.71,257.0,2018-01-02,2018,1,2,1,2018.01,weekday_3
2018-01-02,43926,1,2018-01-02,13,67.12,183.6,2018-01-02,2018,1,2,1,2018.01,weekday_13
2018-01-03,43937,1,2018-01-03,0,31.5,215.3,2018-01-03,2018,1,3,2,2018.01,weekday_0
2018-01-03,43947,1,2018-01-03,10,63.98,122.0,2018-01-03,2018,1,3,2,2018.01,weekday_10
2018-01-03,43957,1,2018-01-03,20,67.07,104.1,2018-01-03,2018,1,3,2,2018.01,weekday_20
2018-01-04,43967,1,2018-01-04,6,63.99,160.0,2018-01-04,2018,1,4,3,2018.01,weekday_6
2018-01-04,43977,1,2018-01-04,16,66.09,168.5,2018-01-04,2018,1,4,3,2018.01,weekday_16
2018-01-05,43989,1,2018-01-05,4,30.86,223.9,2018-01-05,2018,1,5,4,2018.01,weekday_4
2018-01-05,44000,1,2018-01-05,15,65.87,135.7,2018-01-05,2018,1,5,4,2018.01,weekday_15
2018-01-06,44009,1,2018-01-06,0,31.3,246.6,2018-01-06,2018,1,6,5,2018.01,weekend_0
2018-01-06,44019,1,2018-01-06,10,65.97,176.4,2018-01-06,2018,1,6,5,2018.01,weekend_10
2018-01-06,44029,1,2018-01-06,20,31.37,215.7,2018-01-06,2018,1,6,5,2018.01,weekend_20
2018-01-07,44039,1,2018-01-07,6,30.86,197.0,2018-01-07,2018,1,7,6,2018.01,weekend_6
2018-01-07,44047,1,2018-01-07,14,30.97,217.0,2018-01-07,2018,1,7,6,2018.01,weekend_14
2018-01-08,44060,1,2018-01-08,3,31.06,256.1,2018-01-08,2018,1,8,0,2018.01,weekday_3
2018-01-08,44069,1,2018-01-08,12,65.88,172.0,2018-01-08,2018,1,8,0,2018.01,weekday_12
2018-01-08,44079,1,2018-01-08,22,31.29,278.2,2018-01-08,2018,1,8,0,2018.01,weekday_22
2018-01-09,44090,1,2018-01-09,9,69.91,180.0,2018-01-09,2018,1,9,1,2018.01,weekday_9
2018-01-09,44099,1,2018-01-09,18,88.93,123.4,2018-01-09,2018,1,9,1,2018.01,weekday_18
2018-01-10,44109,1,2018-01-10,4,31.28,310.4,2018-01-10,2018,1,10,2,2018.01,weekday_4
2018-01-10,44119,1,2018-01-10,14,65.96,187.6,2018-01-10,2018,1,10,2,2018.01,weekday_14
2018-01-11,44130,1,2018-01-11,1,31.26,318.4,2018-01-11,2018,1,11,3,2018.01,weekday_1
2018-01-11,44140,1,2018-01-11,11,65.96,179.3,2018-01-11,2018,1,11,3,2018.01,weekday_11
2018-01-11,44147,1,2018-01-11,18,88.93,128.5,2018-01-11,2018,1,11,3,2018.01,weekday_18
2018-01-12,44156,1,2018-01-12,3,31.29,298.8,2018-01-12,2018,1,12,4,2018.01,weekday_3
2018-01-12,44168,1,2018-01-12,15,65.99,154.7,2018-01-12,2018,1,12,4,2018.01,weekday_15
2018-01-13,44179,1,2018-01-13,2,31.61,307.3,2018-01-13,2018,1,13,5,2018.01,weekend_2
2018-01-13,44190,1,2018-01-13,13,31.91,290.0,2018-01-13,2018,1,13,5,2018.01,weekend_13
2018-01-13,44199,1,2018-01-13,22,31.94,364.5,2018-01-13,2018,1,13,5,2018.01,weekend_22
2018-01-14,44210,1,2018-01-14,9,31.78,229.9,2018-01-14,2018,1,14,6,2018.01,weekend_9
2018-01-14,44219,1,2018-01-14,18,35.0,65.5,2018-01-14,2018,1,14,6,2018.01,weekend_18
2018-01-15,44230,1,2018-01-15,5,31.95,296.2,2018-01-15,2018,1,15,0,2018.01,weekday_5
2018-01-15,44238,1,2018-01-15,13,65.97,136.5,2018-01-15,2018,1,15,0,2018.01,weekday_13
2018-01-16,44250,1,2018-01-16,1,31.43,310.8,2018-01-16,2018,1,16,1,2018.01,weekday_1
2018-01-16,44259,1,2018-01-16,10,66.03,197.1,2018-01-16,2018,1,16,1,2018.01,weekday_10
2018-01-16,44269,1,2018-01-16,20,67.04,169.9,2018-01-16,2018,1,16,1,2018.01,weekday_20
2018-01-17,44279,1,2018-01-17,6,65.94,166.6,2018-01-17,2018,1,17,2,2018.01,weekday_6
2018-01-17,44290,1,2018-01-17,17,65.97,123.4,2018-01-17,2018,1,17,2,2018.01,weekday_17
2018-01-18,44299,1,2018-01-18,2,31.42,376.0,2018-01-18,2018,1,18,3,2018.01,weekday_2
2018-01-18,44310,1,2018-01-18,13,65.96,147.5,2018-01-18,2018,1,18,3,2018.01,weekday_13
2018-01-18,44318,1,2018-01-18,21,66.64,235.0,2018-01-18,2018,1,18,3,2018.01,weekday_21
2018-01-19,44329,1,2018-01-19,8,69.99,34.0,2018-01-19,2018,1,19,4,2018.01,weekday_8
2018-01-19,44339,1,2018-01-19,18,88.98,49.2,2018-01-19,2018,1,19,4,2018.01,weekday_18
2018-01-20,44351,1,2018-01-20,6,31.74,329.7,2018-01-20,2018,1,20,5,2018.01,weekend_6
2018-01-20,44358,1,2018-01-20,13,31.91,340.9,2018-01-20,2018,1,20,5,2018.01,weekend_13
2018-01-21,44369,1,2018-01-21,0,31.6,336.3,2018-01-21,2018,1,21,6,2018.01,weekend_0
2018-01-21,44378,1,2018-01-21,9,31.71,317.1,2018-01-21,2018,1,21,6,2018.01,weekend_9
2018-01-21,44391,1,2018-01-21,22,31.93,366.9,2018-01-21,2018,1,21,6,2018.01,weekend_22
2018-01-22,44402,1,2018-01-22,9,69.97,73.0,2018-01-22,2018,1,22,0,2018.01,weekday_9
2018-01-22,44409,1,2018-01-22,16,65.98,125.4,2018-01-22,2018,1,22,0,2018.01,weekday_16
2018-01-23,44418,1,2018-01-23,1,31.9,312.9,2018-01-23,2018,1,23,1,2018.01,weekday_1
2018-01-23,44427,1,2018-01-23,10,65.99,99.0,2018-01-23,2018,1,23,1,2018.01,weekday_10
2018-01-23,44437,1,2018-01-23,20,67.12,44.0,2018-01-23,2018,1,23,1,2018.01,weekday_20
2018-01-24,44447,1,2018-01-24,6,65.99,133.0,2018-01-24,2018,1,24,2,2018.01,weekday_6
2018-01-24,44457,1,2018-01-24,16,65.99,115.0,2018-01-24,2018,1,24,2,2018.01,weekday_16
2018-01-25,44469,1,2018-01-25,4,31.91,311.2,2018-01-25,2018,1,25,3,2018.01,weekday_4
2018-01-25,44479,1,2018-01-25,14,65.99,106.0,2018-01-25,2018,1,25,3,2018.01,weekday_14
2018-01-25,44488,1,2018-01-25,23,31.96,271.3,2018-01-25,2018,1,25,3,2018.01,weekday_23
2018-01-26,44499,1,2018-01-26,10,65.98,99.0,2018-01-26,2018,1,26,4,2018.01,weekday_10
2018-01-23,44436,1,2018-01-23,19,90.8,37.0,2018-01-23,2018,1,23,1,2018.01,weekday_19
2018-01-24,44446,1,2018-01-24,5,31.96,302.8,2018-01-24,2018,1,24,2,2018.01,weekday_5
2018-01-24,44456,1,2018-01-24,15,65.99,109.0,2018-01-24,2018,1,24,2,2018.01,weekday_15
2018-01-25,44466,1,2018-01-25,1,31.91,308.7,2018-01-25,2018,1,25,3,2018.01,weekday_1
2018-01-25,44476,1,2018-01-25,11,65.99,95.0,2018-01-25,2018,1,25,3,2018.01,weekday_11
2018-01-25,44486,1,2018-01-25,21,66.96,128.7,2018-01-25,2018,1,25,3,2018.01,weekday_21
2018-01-26,44496,1,2018-01-26,7,69.91,92.0,2018-01-26,2018,1,26,4,2018.01,weekday_7
2018-01-26,44506,1,2018-01-26,17,65.98,74.0,2018-01-26,2018,1,26,4,2018.01,weekday_17
2018-01-27,44516,1,2018-01-27,3,32.3,262.6,2018-01-27,2018,1,27,5,2018.01,weekend_3
2018-01-27,44526,1,2018-01-27,13,32.31,197.8,2018-01-27,2018,1,27,5,2018.01,weekend_13
2018-01-27,44536,1,2018-01-27,23,32.75,276.8,2018-01-27,2018,1,27,5,2018.01,weekend_23
2018-01-28,44546,1,2018-01-28,9,32.16,206.3,2018-01-28,2018,1,28,6,2018.01,weekend_9
2018-01-28,44556,1,2018-01-28,19,37.91,104.2,2018-01-28,2018,1,28,6,2018.01,weekend_19
2018-01-29,44566,1,2018-01-29,5,32.55,294.6,2018-01-29,2018,1,29,0,2018.01,weekday_5
2018-01-29,44576,1,2018-01-29,15,69.91,209.3,2018-01-29,2018,1,29,0,2018.01,weekday_15
2018-01-30,44586,1,2018-01-30,1,32.19,207.6,2018-01-30,2018,1,30,1,2018.01,weekday_1
2018-01-30,44596,1,2018-01-30,11,69.09,145.1,2018-01-30,2018,1,30,1,2018.01,weekday_11
2018-01-30,44606,1,2018-01-30,21,68.64,143.0,2018-01-30,2018,1,30,1,2018.01,weekday_21
2018-01-31,44616,1,2018-01-31,7,64.91,20.0,2018-01-31,2018,1,31,2,2018.01,weekday_7
2018-01-31,44626,1,2018-01-31,17,69.55,120.0,2018-01-31,2018,1,31,2,2018.01,weekday_17
2018-01-24,44441,1,2018-01-24,0,31.93,305.6,2018-01-24,2018,1,24,2,2018.01,weekday_0
2018-01-24,44451,1,2018-01-24,10,65.99,88.0,2018-01-24,2018,1,24,2,2018.01,weekday_10
2018-01-24,44460,1,2018-01-24,19,91.01,35.5,2018-01-24,2018,1,24,2,2018.01,weekday_19
2018-01-25,44470,1,2018-01-25,5,31.92,299.7,2018-01-25,2018,1,25,3,2018.01,weekday_5
2018-01-25,44480,1,2018-01-25,15,65.99,108.0,2018-01-25,2018,1,25,3,2018.01,weekday_15
2018-01-26,44489,1,2018-01-26,0,32.57,147.0,2018-01-26,2018,1,26,4,2018.01,weekday_0
2018-01-26,44497,1,2018-01-26,8,69.97,42.0,2018-01-26,2018,1,26,4,2018.01,weekday_8
2018-01-26,44508,1,2018-01-26,19,91.08,10.0,2018-01-26,2018,1,26,4,2018.01,weekday_19
2018-01-27,44520,1,2018-01-27,7,38.86,120.0,2018-01-27,2018,1,27,5,2018.01,weekend_7
2018-01-27,44529,1,2018-01-27,16,32.08,177.0,2018-01-27,2018,1,27,5,2018.01,weekend_16
2018-01-28,44539,1,2018-01-28,2,32.28,246.1,2018-01-28,2018,1,28,6,2018.01,weekend_2
2018-01-28,44550,1,2018-01-28,13,32.06,200.8,2018-01-28,2018,1,28,6,2018.01,weekend_13
2018-01-28,44558,1,2018-01-28,21,33.5,298.6,2018-01-28,2018,1,28,6,2018.01,weekend_21
2018-01-29,44569,1,2018-01-29,8,74.77,46.0,2018-01-29,2018,1,29,0,2018.01,weekday_8
2018-01-29,44579,1,2018-01-29,18,94.94,84.3,2018-01-29,2018,1,29,0,2018.01,weekday_18
2018-01-30,44587,1,2018-01-30,2,32.12,205.5,2018-01-30,2018,1,30,1,2018.01,weekday_2
2018-01-30,44597,1,2018-01-30,12,69.28,148.2,2018-01-30,2018,1,30,1,2018.01,weekday_12
2018-01-30,44608,1,2018-01-30,23,32.39,209.6,2018-01-30,2018,1,30,1,2018.01,weekday_23
2018-01-31,44619,1,2018-01-31,10,68.69,110.0,2018-01-31,2018,1,31,2,2018.01,weekday_10
2018-01-31,44627,1,2018-01-31,18,94.94,64.7,2018-01-31,2018,1,31,2,2018.01,weekday_18
2018-01-24,44452,1,2018-01-24,11,65.99,94.0,2018-01-24,2018,1,24,2,2018.01,weekday_11
2018-01-24,44461,1,2018-01-24,20,67.53,57.0,2018-01-24,2018,1,24,2,2018.01,weekday_20
2018-01-25,44471,1,2018-01-25,6,65.95,136.0,2018-01-25,2018,1,25,3,2018.01,weekday_6
2018-01-25,44482,1,2018-01-25,17,66.0,58.0,2018-01-25,2018,1,25,3,2018.01,weekday_17
2018-01-26,44492,1,2018-01-26,3,32.23,170.0,2018-01-26,2018,1,26,4,2018.01,weekday_3
2018-01-26,44503,1,2018-01-26,14,66.0,84.0,2018-01-26,2018,1,26,4,2018.01,weekday_14
2018-01-27,44514,1,2018-01-27,1,32.39,265.6,2018-01-27,2018,1,27,5,2018.01,weekend_1
2018-01-27,44517,1,2018-01-27,4,32.32,263.4,2018-01-27,2018,1,27,5,2018.01,weekend_4
2018-01-27,44528,1,2018-01-27,15,32.09,182.0,2018-01-27,2018,1,27,5,2018.01,weekend_15
2018-01-28,44538,1,2018-01-28,1,32.41,256.3,2018-01-28,2018,1,28,6,2018.01,weekend_1
2018-01-28,44549,1,2018-01-28,12,32.21,215.8,2018-01-28,2018,1,28,6,2018.01,weekend_12
2018-01-29,44562,1,2018-01-29,1,32.37,266.0,2018-01-29,2018,1,29,0,2018.01,weekday_1
2018-01-29,44571,1,2018-01-29,10,69.83,201.6,2018-01-29,2018,1,29,0,2018.01,weekday_10
2018-01-29,44580,1,2018-01-29,19,94.95,64.6,2018-01-29,2018,1,29,0,2018.01,weekday_19
2018-01-30,44592,1,2018-01-30,7,64.93,31.0,2018-01-30,2018,1,30,1,2018.01,weekday_7
2018-01-30,44602,1,2018-01-30,17,69.46,141.4,2018-01-30,2018,1,30,1,2018.01,weekday_17
2018-01-31,44612,1,2018-01-31,3,32.0,211.0,2018-01-31,2018,1,31,2,2018.01,weekday_3
2018-01-31,44622,1,2018-01-31,13,69.04,125.0,2018-01-31,2018,1,31,2,2018.01,weekday_13
2018-01-24,44462,1,2018-01-24,21,66.95,123.3,2018-01-24,2018,1,24,2,2018.01,weekday_21
2018-01-25,44474,1,2018-01-25,9,69.94,106.0,2018-01-25,2018,1,25,3,2018.01,weekday_9
2018-01-25,44485,1,2018-01-25,20,67.62,69.0,2018-01-25,2018,1,25,3,2018.01,weekday_20
2018-01-26,44495,1,2018-01-26,6,65.99,123.0,2018-01-26,2018,1,26,4,2018.01,weekday_6
2018-01-26,44501,1,2018-01-26,12,65.99,87.0,2018-01-26,2018,1,26,4,2018.01,weekday_12
2018-01-26,44509,1,2018-01-26,20,72.96,54.0,2018-01-26,2018,1,26,4,2018.01,weekday_20
2018-01-27,44518,1,2018-01-27,5,32.71,270.5,2018-01-27,2018,1,27,5,2018.01,weekend_5
2018-01-27,44527,1,2018-01-27,14,32.2,187.0,2018-01-27,2018,1,27,5,2018.01,weekend_14
2018-01-28,44537,1,2018-01-28,0,32.57,265.8,2018-01-28,2018,1,28,6,2018.01,weekend_0
2018-01-28,44547,1,2018-01-28,10,32.09,193.6,2018-01-28,2018,1,28,6,2018.01,weekend_10
2018-01-28,44557,1,2018-01-28,20,33.58,300.2,2018-01-28,2018,1,28,6,2018.01,weekend_20
2018-01-29,44567,1,2018-01-29,6,69.07,193.3,2018-01-29,2018,1,29,0,2018.01,weekday_6
2018-01-29,44578,1,2018-01-29,17,69.91,174.7,2018-01-29,2018,1,29,0,2018.01,weekday_17
2018-01-30,44591,1,2018-01-30,6,68.43,121.0,2018-01-30,2018,1,30,1,2018.01,weekday_6
2018-01-30,44601,1,2018-01-30,16,68.92,151.0,2018-01-30,2018,1,30,1,2018.01,weekday_16
2018-01-31,44611,1,2018-01-31,2,32.09,217.0,2018-01-31,2018,1,31,2,2018.01,weekday_2
2018-01-31,44621,1,2018-01-31,12,69.23,125.0,2018-01-31,2018,1,31,2,2018.01,weekday_12
2018-01-31,44631,1,2018-01-31,22,32.4,230.0,2018-01-31,2018,1,31,2,2018.01,weekday_22
2018-01-25,44467,1,2018-01-25,2,31.85,308.0,2018-01-25,2018,1,25,3,2018.01,weekday_2
2018-01-25,44477,1,2018-01-25,12,65.99,92.0,2018-01-25,2018,1,25,3,2018.01,weekday_12
2018-01-25,44487,1,2018-01-25,22,31.95,279.9,2018-01-25,2018,1,25,3,2018.01,weekday_22
2018-01-26,44498,1,2018-01-26,9,69.94,80.0,2018-01-26,2018,1,26,4,2018.01,weekday_9
2018-01-26,44507,1,2018-01-26,18,88.96,51.0,2018-01-26,2018,1,26,4,2018.01,weekday_18
2018-01-27,44519,1,2018-01-27,6,32.45,203.9,2018-01-27,2018,1,27,5,2018.01,weekend_6
2018-01-27,44532,1,2018-01-27,19,68.96,62.8,2018-01-27,2018,1,27,5,2018.01,weekend_19
2018-01-28,44545,1,2018-01-28,8,32.11,203.2,2018-01-28,2018,1,28,6,2018.01,weekend_8
2018-01-28,44553,1,2018-01-28,16,32.16,190.8,2018-01-28,2018,1,28,6,2018.01,weekend_16
2018-01-29,44564,1,2018-01-29,3,32.25,260.7,2018-01-29,2018,1,29,0,2018.01,weekday_3
2018-01-29,44575,1,2018-01-29,14,69.91,205.4,2018-01-29,2018,1,29,0,2018.01,weekday_14
2018-01-29,44584,1,2018-01-29,23,32.64,254.7,2018-01-29,2018,1,29,0,2018.01,weekday_23
2018-01-30,44594,1,2018-01-30,9,64.98,66.0,2018-01-30,2018,1,30,1,2018.01,weekday_9
2018-01-30,44605,1,2018-01-30,20,71.26,236.0,2018-01-30,2018,1,30,1,2018.01,weekday_20
2018-01-31,44613,1,2018-01-31,4,32.17,245.0,2018-01-31,2018,1,31,2,2018.01,weekday_4
2018-01-31,44624,1,2018-01-31,15,69.07,130.0,2018-01-31,2018,1,31,2,2018.01,weekday_15
2018-01-25,44468,1,2018-01-25,3,31.83,304.7,2018-01-25,2018,1,25,3,2018.01,weekday_3
2018-01-25,44478,1,2018-01-25,13,65.99,95.0,2018-01-25,2018,1,25,3,2018.01,weekday_13
2018-01-26,44490,1,2018-01-26,1,32.35,162.0,2018-01-26,2018,1,26,4,2018.01,weekday_1
2018-01-26,44502,1,2018-01-26,13,66.0,76.0,2018-01-26,2018,1,26,4,2018.01,weekday_13
2018-01-26,44512,1,2018-01-26,23,33.09,103.0,2018-01-26,2018,1,26,4,2018.01,weekday_23
2018-01-27,44523,1,2018-01-27,10,65.07,116.0,2018-01-27,2018,1,27,5,2018.01,weekend_10
2018-01-27,44534,1,2018-01-27,21,33.15,273.2,2018-01-27,2018,1,27,5,2018.01,weekend_21
2018-01-28,44542,1,2018-01-28,5,32.32,203.2,2018-01-28,2018,1,28,6,2018.01,weekend_5
2018-01-28,44552,1,2018-01-28,15,32.11,191.6,2018-01-28,2018,1,28,6,2018.01,weekend_15
2018-01-28,44560,1,2018-01-28,23,32.73,283.4,2018-01-28,2018,1,28,6,2018.01,weekend_23
2018-01-29,44570,1,2018-01-29,9,74.69,79.0,2018-01-29,2018,1,29,0,2018.01,weekday_9
2018-01-29,44581,1,2018-01-29,20,71.76,287.0,2018-01-29,2018,1,29,0,2018.01,weekday_20
2018-01-30,44590,1,2018-01-30,5,32.42,243.1,2018-01-30,2018,1,30,1,2018.01,weekday_5
2018-01-30,44599,1,2018-01-30,14,69.13,149.7,2018-01-30,2018,1,30,1,2018.01,weekday_14
2018-01-31,44609,1,2018-01-31,0,32.36,234.0,2018-01-31,2018,1,31,2,2018.01,weekday_0
2018-01-31,44618,1,2018-01-31,9,63.62,45.0,2018-01-31,2018,1,31,2,2018.01,weekday_9
2018-01-31,44628,1,2018-01-31,19,94.9,64.2,2018-01-31,2018,1,31,2,2018.01,weekday_19
2018-01-25,44472,1,2018-01-25,7,69.91,109.0,2018-01-25,2018,1,25,3,2018.01,weekday_7
2018-01-25,44483,1,2018-01-25,18,88.98,30.1,2018-01-25,2018,1,25,3,2018.01,weekday_18
2018-01-26,44494,1,2018-01-26,5,32.21,142.0,2018-01-26,2018,1,26,4,2018.01,weekday_5
2018-01-26,44500,1,2018-01-26,11,65.98,103.0,2018-01-26,2018,1,26,4,2018.01,weekday_11
2018-01-26,44510,1,2018-01-26,21,66.96,120.0,2018-01-26,2018,1,26,4,2018.01,weekday_21
2018-01-27,44524,1,2018-01-27,11,63.75,112.0,2018-01-27,2018,1,27,5,2018.01,weekend_11
2018-01-27,44535,1,2018-01-27,22,32.83,312.6,2018-01-27,2018,1,27,5,2018.01,weekend_22
2018-01-28,44543,1,2018-01-28,6,32.04,165.9,2018-01-28,2018,1,28,6,2018.01,weekend_6
2018-01-28,44554,1,2018-01-28,17,32.42,215.2,2018-01-28,2018,1,28,6,2018.01,weekend_17
2018-01-29,44565,1,2018-01-29,4,32.35,276.9,2018-01-29,2018,1,29,0,2018.01,weekday_4
2018-01-29,44574,1,2018-01-29,13,69.91,194.5,2018-01-29,2018,1,29,0,2018.01,weekday_13
2018-01-29,44583,1,2018-01-29,22,32.56,256.1,2018-01-29,2018,1,29,0,2018.01,weekday_22
2018-01-30,44593,1,2018-01-30,8,73.93,46.0,2018-01-30,2018,1,30,1,2018.01,weekday_8
2018-01-30,44604,1,2018-01-30,19,94.93,61.0,2018-01-30,2018,1,30,1,2018.01,weekday_19
2018-01-31,44615,1,2018-01-31,6,68.34,121.6,2018-01-31,2018,1,31,2,2018.01,weekday_6
2018-01-31,44623,1,2018-01-31,14,69.06,130.0,2018-01-31,2018,1,31,2,2018.01,weekday_14
2018-01-31,44632,1,2018-01-31,23,32.62,252.5,2018-01-31,2018,1,31,2,2018.01,weekday_23
2018-01-25,44481,1,2018-01-25,16,65.99,117.0,2018-01-25,2018,1,25,3,2018.01,weekday_16
2018-01-26,44491,1,2018-01-26,2,32.27,170.0,2018-01-26,2018,1,26,4,2018.01,weekday_2
2018-01-26,44504,1,2018-01-26,15,66.0,86.0,2018-01-26,2018,1,26,4,2018.01,weekday_15
2018-01-27,44513,1,2018-01-27,0,32.54,272.7,2018-01-27,2018,1,27,5,2018.01,weekend_0
2018-01-27,44521,1,2018-01-27,8,68.16,94.0,2018-01-27,2018,1,27,5,2018.01,weekend_8
2018-01-27,44531,1,2018-01-27,18,68.87,117.0,2018-01-27,2018,1,27,5,2018.01,weekend_18
2018-01-28,44544,1,2018-01-28,7,32.3,182.4,2018-01-28,2018,1,28,6,2018.01,weekend_7
2018-01-28,44555,1,2018-01-28,18,37.81,162.7,2018-01-28,2018,1,28,6,2018.01,weekend_18
2018-01-29,44563,1,2018-01-29,2,32.28,262.2,2018-01-29,2018,1,29,0,2018.01,weekday_2
2018-01-29,44572,1,2018-01-29,11,69.9,200.1,2018-01-29,2018,1,29,0,2018.01,weekday_11
2018-01-29,44582,1,2018-01-29,21,69.45,216.3,2018-01-29,2018,1,29,0,2018.01,weekday_21
2018-01-30,44588,1,2018-01-30,3,32.11,206.1,2018-01-30,2018,1,30,1,2018.01,weekday_3
2018-01-30,44598,1,2018-01-30,13,69.12,144.8,2018-01-30,2018,1,30,1,2018.01,weekday_13
2018-01-30,44607,1,2018-01-30,22,32.43,227.9,2018-01-30,2018,1,30,1,2018.01,weekday_22
2018-01-31,44617,1,2018-01-31,8,74.17,36.7,2018-01-31,2018,1,31,2,2018.01,weekday_8
2018-01-31,44629,1,2018-01-31,20,69.34,110.0,2018-01-31,2018,1,31,2,2018.01,weekday_20
2018-01-26,44505,1,2018-01-26,16,65.98,119.0,2018-01-26,2018,1,26,4,2018.01,weekday_16
2018-01-27,44515,1,2018-01-27,2,32.33,264.3,2018-01-27,2018,1,27,5,2018.01,weekend_2
2018-01-27,44522,1,2018-01-27,9,64.5,116.0,2018-01-27,2018,1,27,5,2018.01,weekend_9
2018-01-27,44530,1,2018-01-27,17,32.19,182.0,2018-01-27,2018,1,27,5,2018.01,weekend_17
2018-01-28,44540,1,2018-01-28,3,32.27,249.1,2018-01-28,2018,1,28,6,2018.01,weekend_3
2018-01-28,44548,1,2018-01-28,11,32.16,205.1,2018-01-28,2018,1,28,6,2018.01,weekend_11
2018-01-28,44559,1,2018-01-28,22,32.94,307.2,2018-01-28,2018,1,28,6,2018.01,weekend_22
2018-01-29,44568,1,2018-01-29,7,74.53,92.0,2018-01-29,2018,1,29,0,2018.01,weekday_7
2018-01-29,44577,1,2018-01-29,16,69.9,210.1,2018-01-29,2018,1,29,0,2018.01,weekday_16
2018-01-30,44589,1,2018-01-30,4,32.23,221.8,2018-01-30,2018,1,30,1,2018.01,weekday_4
2018-01-30,44600,1,2018-01-30,15,69.13,154.7,2018-01-30,2018,1,30,1,2018.01,weekday_15
2018-01-31,44610,1,2018-01-31,1,32.12,221.0,2018-01-31,2018,1,31,2,2018.01,weekday_1
2018-01-31,44620,1,2018-01-31,11,68.8,115.0,2018-01-31,2018,1,31,2,2018.01,weekday_11
2018-01-31,44630,1,2018-01-31,21,68.48,146.5,2018-01-31,2018,1,31,2,2018.01,weekday_21
2018-01-26,44511,1,2018-01-26,22,31.99,122.0,2018-01-26,2018,1,26,4,2018.01,weekday_22
2018-01-27,44525,1,2018-01-27,12,32.28,190.9,2018-01-27,2018,1,27,5,2018.01,weekend_12
2018-01-27,44533,1,2018-01-27,20,33.33,303.1,2018-01-27,2018,1,27,5,2018.01,weekend_20
2018-01-28,44541,1,2018-01-28,4,32.26,247.9,2018-01-28,2018,1,28,6,2018.01,weekend_4
2018-01-28,44551,1,2018-01-28,14,31.97,189.2,2018-01-28,2018,1,28,6,2018.01,weekend_14
2018-01-29,44561,1,2018-01-29,0,32.49,269.7,2018-01-29,2018,1,29,0,2018.01,weekday_0
2018-01-29,44573,1,2018-01-29,12,69.91,183.8,2018-01-29,2018,1,29,0,2018.01,weekday_12
2018-01-30,44585,1,2018-01-30,0,32.29,209.6,2018-01-30,2018,1,30,1,2018.01,weekday_0
2018-01-30,44595,1,2018-01-30,10,69.08,140.2,2018-01-30,2018,1,30,1,2018.01,weekday_10
2018-01-30,44603,1,2018-01-30,18,92.98,61.0,2018-01-30,2018,1,30,1,2018.01,weekday_18
2018-01-31,44614,1,2018-01-31,5,32.46,260.0,2018-01-31,2018,1,31,2,2018.01,weekday_5
2018-01-31,44625,1,2018-01-31,16,68.86,125.0,2018-01-31,2018,1,31,2,2018.01,weekday_16
