date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2017-06-27,39387,1,2017-06-27,10,65.74,118.0,2017-06-27,2017,6,27,1,2017.06,weekday_10
2017-06-27,39397,1,2017-06-27,20,70.08,52.2,2017-06-27,2017,6,27,1,2017.06,weekday_20
2017-06-28,39406,1,2017-06-28,5,34.21,207.0,2017-06-28,2017,6,28,2,2017.06,weekday_5
2017-06-28,39416,1,2017-06-28,15,64.2,109.0,2017-06-28,2017,6,28,2,2017.06,weekday_15
2017-06-29,39426,1,2017-06-29,1,30.1,220.0,2017-06-29,2017,6,29,3,2017.06,weekday_1
2017-06-29,39437,1,2017-06-29,12,64.98,83.0,2017-06-29,2017,6,29,3,2017.06,weekday_12
2017-06-29,39447,1,2017-06-29,22,34.41,324.0,2017-06-29,2017,6,29,3,2017.06,weekday_22
2017-06-30,39458,1,2017-06-30,9,63.83,41.0,2017-06-30,2017,6,30,4,2017.06,weekday_9
2017-06-30,39468,1,2017-06-30,19,82.45,58.0,2017-06-30,2017,6,30,4,2017.06,weekday_19
2017-06-01,38763,1,2017-06-01,10,69.97,61.0,2017-06-01,2017,6,1,3,2017.06,weekday_10
2017-06-01,38770,1,2017-06-01,17,79.99,45.9,2017-06-01,2017,6,1,3,2017.06,weekday_17
2017-06-02,38782,1,2017-06-02,5,45.93,180.8,2017-06-02,2017,6,2,4,2017.06,weekday_5
2017-06-02,38790,1,2017-06-02,13,72.29,70.0,2017-06-02,2017,6,2,4,2017.06,weekday_13
2017-06-03,38803,1,2017-06-03,2,31.56,143.0,2017-06-03,2017,6,3,5,2017.06,weekend_2
2017-06-03,38812,1,2017-06-03,11,51.38,66.0,2017-06-03,2017,6,3,5,2017.06,weekend_11
2017-06-03,38823,1,2017-06-03,22,39.92,76.0,2017-06-03,2017,6,3,5,2017.06,weekend_22
2017-06-04,38833,1,2017-06-04,8,24.99,100.0,2017-06-04,2017,6,4,6,2017.06,weekend_8
2017-06-04,38841,1,2017-06-04,16,29.93,73.0,2017-06-04,2017,6,4,6,2017.06,weekend_16
2017-06-05,38852,1,2017-06-05,3,30.83,163.0,2017-06-05,2017,6,5,0,2017.06,weekday_3
2017-06-05,38863,1,2017-06-05,14,69.91,59.6,2017-06-05,2017,6,5,0,2017.06,weekday_14
2017-06-05,38872,1,2017-06-05,23,32.06,118.0,2017-06-05,2017,6,5,0,2017.06,weekday_23
2017-06-06,38883,1,2017-06-06,10,65.04,18.0,2017-06-06,2017,6,6,1,2017.06,weekday_10
2017-06-06,38893,1,2017-06-06,20,74.93,20.0,2017-06-06,2017,6,6,1,2017.06,weekday_20
2017-06-07,38902,1,2017-06-07,5,37.31,165.0,2017-06-07,2017,6,7,2,2017.06,weekday_5
2017-06-07,38913,1,2017-06-07,16,64.97,52.2,2017-06-07,2017,6,7,2,2017.06,weekday_16
2017-06-08,38922,1,2017-06-08,1,30.09,231.0,2017-06-08,2017,6,8,3,2017.06,weekday_1
2017-06-08,38931,1,2017-06-08,10,65.06,90.3,2017-06-08,2017,6,8,3,2017.06,weekday_10
2017-06-08,38940,1,2017-06-08,19,83.46,87.0,2017-06-08,2017,6,8,3,2017.06,weekday_19
2017-06-09,38950,1,2017-06-09,5,36.94,142.6,2017-06-09,2017,6,9,4,2017.06,weekday_5
2017-06-09,38961,1,2017-06-09,16,65.05,109.6,2017-06-09,2017,6,9,4,2017.06,weekday_16
2017-06-10,38971,1,2017-06-10,2,29.97,216.0,2017-06-10,2017,6,10,5,2017.06,weekend_2
2017-06-10,38981,1,2017-06-10,12,28.48,118.0,2017-06-10,2017,6,10,5,2017.06,weekend_12
2017-06-11,38993,1,2017-06-11,0,29.94,196.0,2017-06-11,2017,6,11,6,2017.06,weekend_0
2017-06-11,39002,1,2017-06-11,9,26.16,117.0,2017-06-11,2017,6,11,6,2017.06,weekend_9
2017-06-11,39009,1,2017-06-11,16,28.44,147.0,2017-06-11,2017,6,11,6,2017.06,weekend_16
2017-06-12,39019,1,2017-06-12,2,29.97,190.0,2017-06-12,2017,6,12,0,2017.06,weekday_2
2017-06-12,39029,1,2017-06-12,12,65.07,128.8,2017-06-12,2017,6,12,0,2017.06,weekday_12
2017-06-12,39039,1,2017-06-12,22,33.14,183.9,2017-06-12,2017,6,12,0,2017.06,weekday_22
2017-06-13,39049,1,2017-06-13,8,75.36,177.0,2017-06-13,2017,6,13,1,2017.06,weekday_8
2017-06-13,39059,1,2017-06-13,18,131.04,20.6,2017-06-13,2017,6,13,1,2017.06,weekday_18
2017-06-14,39069,1,2017-06-14,4,30.05,167.0,2017-06-14,2017,6,14,2,2017.06,weekday_4
2017-06-14,39079,1,2017-06-14,14,65.05,110.4,2017-06-14,2017,6,14,2,2017.06,weekday_14
2017-06-15,39089,1,2017-06-15,0,29.17,156.0,2017-06-15,2017,6,15,3,2017.06,weekday_0
2017-06-15,39099,1,2017-06-15,10,64.99,72.0,2017-06-15,2017,6,15,3,2017.06,weekday_10
2017-06-15,39109,1,2017-06-15,20,74.94,69.2,2017-06-15,2017,6,15,3,2017.06,weekday_20
2017-06-16,39120,1,2017-06-16,7,78.18,106.0,2017-06-16,2017,6,16,4,2017.06,weekday_7
2017-06-16,39130,1,2017-06-16,17,109.91,66.0,2017-06-16,2017,6,16,4,2017.06,weekday_17
2017-06-17,39140,1,2017-06-17,3,27.97,234.0,2017-06-17,2017,6,17,5,2017.06,weekend_3
2017-06-17,39150,1,2017-06-17,13,29.11,124.0,2017-06-17,2017,6,17,5,2017.06,weekend_13
2017-06-17,39160,1,2017-06-17,23,29.09,203.0,2017-06-17,2017,6,17,5,2017.06,weekend_23
2017-06-18,39170,1,2017-06-18,9,27.97,196.0,2017-06-18,2017,6,18,6,2017.06,weekend_9
2017-06-18,39179,1,2017-06-18,18,44.93,94.6,2017-06-18,2017,6,18,6,2017.06,weekend_18
2017-06-19,39189,1,2017-06-19,4,32.42,186.0,2017-06-19,2017,6,19,0,2017.06,weekday_4
2017-06-19,39199,1,2017-06-19,14,65.04,116.0,2017-06-19,2017,6,19,0,2017.06,weekday_14
2017-06-20,39209,1,2017-06-20,0,30.09,216.0,2017-06-20,2017,6,20,1,2017.06,weekday_0
2017-06-20,39219,1,2017-06-20,10,65.17,105.0,2017-06-20,2017,6,20,1,2017.06,weekday_10
2017-06-20,39229,1,2017-06-20,20,74.93,79.4,2017-06-20,2017,6,20,1,2017.06,weekday_20
2017-06-21,39239,1,2017-06-21,6,99.91,115.5,2017-06-21,2017,6,21,2,2017.06,weekday_6
2017-06-21,39249,1,2017-06-21,16,65.0,76.7,2017-06-21,2017,6,21,2,2017.06,weekday_16
2017-06-22,39260,1,2017-06-22,3,30.04,191.0,2017-06-22,2017,6,22,3,2017.06,weekday_3
2017-06-22,39271,1,2017-06-22,14,64.19,75.0,2017-06-22,2017,6,22,3,2017.06,weekday_14
2017-06-23,39283,1,2017-06-23,2,30.06,214.0,2017-06-23,2017,6,23,4,2017.06,weekday_2
2017-06-23,39292,1,2017-06-23,11,65.03,68.0,2017-06-23,2017,6,23,4,2017.06,weekday_11
2017-06-23,39301,1,2017-06-23,20,74.08,61.0,2017-06-23,2017,6,23,4,2017.06,weekday_20
2017-06-24,39311,1,2017-06-24,6,29.03,120.0,2017-06-24,2017,6,24,5,2017.06,weekend_6
2017-06-24,39321,1,2017-06-24,16,29.03,115.0,2017-06-24,2017,6,24,5,2017.06,weekend_16
2017-06-25,39329,1,2017-06-25,0,32.64,184.5,2017-06-25,2017,6,25,6,2017.06,weekend_0
2017-06-25,39339,1,2017-06-25,10,30.0,111.0,2017-06-25,2017,6,25,6,2017.06,weekend_10
2017-06-25,39350,1,2017-06-25,21,33.53,110.0,2017-06-25,2017,6,25,6,2017.06,weekend_21
2017-06-26,39359,1,2017-06-26,6,99.14,180.7,2017-06-26,2017,6,26,0,2017.06,weekday_6
2017-06-26,39369,1,2017-06-26,16,65.08,172.0,2017-06-26,2017,6,26,0,2017.06,weekday_16
2017-06-27,39381,1,2017-06-27,4,33.1,227.2,2017-06-27,2017,6,27,1,2017.06,weekday_4
2017-06-27,39391,1,2017-06-27,14,65.63,139.0,2017-06-27,2017,6,27,1,2017.06,weekday_14
2017-06-27,39400,1,2017-06-27,23,33.12,258.9,2017-06-27,2017,6,27,1,2017.06,weekday_23
2017-06-28,39409,1,2017-06-28,8,87.09,186.0,2017-06-28,2017,6,28,2,2017.06,weekday_8
2017-06-28,39420,1,2017-06-28,19,84.92,127.4,2017-06-28,2017,6,28,2,2017.06,weekday_19
2017-06-29,39429,1,2017-06-29,4,32.96,224.0,2017-06-29,2017,6,29,3,2017.06,weekday_4
2017-06-29,39440,1,2017-06-29,15,64.97,99.0,2017-06-29,2017,6,29,3,2017.06,weekday_15
2017-06-30,39449,1,2017-06-30,0,30.05,207.0,2017-06-30,2017,6,30,4,2017.06,weekday_0
2017-06-30,39460,1,2017-06-30,11,63.93,74.0,2017-06-30,2017,6,30,4,2017.06,weekday_11
2017-06-30,39470,1,2017-06-30,21,64.5,96.0,2017-06-30,2017,6,30,4,2017.06,weekday_21
2017-06-01,38757,1,2017-06-01,4,32.94,89.0,2017-06-01,2017,6,1,3,2017.06,weekday_4
2017-06-01,38768,1,2017-06-01,15,69.95,63.0,2017-06-01,2017,6,1,3,2017.06,weekday_15
2017-06-02,38779,1,2017-06-02,2,31.83,134.0,2017-06-02,2017,6,2,4,2017.06,weekday_2
2017-06-02,38789,1,2017-06-02,12,74.47,63.0,2017-06-02,2017,6,2,4,2017.06,weekday_12
2017-06-02,38798,1,2017-06-02,21,74.92,52.1,2017-06-02,2017,6,2,4,2017.06,weekday_21
2017-06-03,38809,1,2017-06-03,8,41.96,109.0,2017-06-03,2017,6,3,5,2017.06,weekend_8
2017-06-03,38819,1,2017-06-03,18,70.07,51.4,2017-06-03,2017,6,3,5,2017.06,weekend_18
2017-06-04,38827,1,2017-06-04,2,28.0,151.0,2017-06-04,2017,6,4,6,2017.06,weekend_2
2017-06-04,38836,1,2017-06-04,11,29.98,68.0,2017-06-04,2017,6,4,6,2017.06,weekend_11
2017-06-04,38844,1,2017-06-04,19,46.99,47.0,2017-06-04,2017,6,4,6,2017.06,weekend_19
2017-06-05,38859,1,2017-06-05,10,80.42,87.0,2017-06-05,2017,6,5,0,2017.06,weekday_10
2017-06-05,38869,1,2017-06-05,20,82.98,49.9,2017-06-05,2017,6,5,0,2017.06,weekday_20
2017-06-06,38879,1,2017-06-06,6,74.99,74.0,2017-06-06,2017,6,6,1,2017.06,weekday_6
2017-06-06,38889,1,2017-06-06,16,65.04,18.0,2017-06-06,2017,6,6,1,2017.06,weekday_16
2017-06-07,38899,1,2017-06-07,2,30.05,213.0,2017-06-07,2017,6,7,2,2017.06,weekday_2
2017-06-07,38909,1,2017-06-07,12,64.95,40.2,2017-06-07,2017,6,7,2,2017.06,weekday_12
2017-06-07,38919,1,2017-06-07,22,32.5,138.0,2017-06-07,2017,6,7,2,2017.06,weekday_22
2017-06-08,38930,1,2017-06-08,9,63.19,99.0,2017-06-08,2017,6,8,3,2017.06,weekday_9
2017-06-08,38942,1,2017-06-08,21,65.15,109.0,2017-06-08,2017,6,8,3,2017.06,weekday_21
2017-06-09,38953,1,2017-06-09,8,75.8,169.0,2017-06-09,2017,6,9,4,2017.06,weekday_8
2017-06-09,38962,1,2017-06-09,17,106.32,63.0,2017-06-09,2017,6,9,4,2017.06,weekday_17
2017-06-10,38973,1,2017-06-10,4,30.0,218.0,2017-06-10,2017,6,10,5,2017.06,weekend_4
2017-06-10,38982,1,2017-06-10,13,28.47,132.0,2017-06-10,2017,6,10,5,2017.06,weekend_13
2017-06-10,38992,1,2017-06-10,23,33.79,242.0,2017-06-10,2017,6,10,5,2017.06,weekend_23
2017-06-11,39001,1,2017-06-11,8,26.16,117.0,2017-06-11,2017,6,11,6,2017.06,weekend_8
2017-06-11,39012,1,2017-06-11,19,47.94,118.4,2017-06-11,2017,6,11,6,2017.06,weekend_19
2017-06-12,39023,1,2017-06-12,6,77.98,101.0,2017-06-12,2017,6,12,0,2017.06,weekday_6
2017-06-12,39032,1,2017-06-12,15,65.06,136.7,2017-06-12,2017,6,12,0,2017.06,weekday_15
2017-06-12,39040,1,2017-06-12,23,30.28,211.0,2017-06-12,2017,6,12,0,2017.06,weekday_23
2017-06-13,39051,1,2017-06-13,10,65.07,98.2,2017-06-13,2017,6,13,1,2017.06,weekday_10
2017-06-13,39060,1,2017-06-13,19,89.43,81.0,2017-06-13,2017,6,13,1,2017.06,weekday_19
2017-06-14,39070,1,2017-06-14,5,38.12,134.0,2017-06-14,2017,6,14,2,2017.06,weekday_5
2017-06-14,39080,1,2017-06-14,15,65.04,113.3,2017-06-14,2017,6,14,2,2017.06,weekday_15
2017-06-15,39090,1,2017-06-15,1,29.15,155.0,2017-06-15,2017,6,15,3,2017.06,weekday_1
2017-06-15,39100,1,2017-06-15,11,64.98,72.0,2017-06-15,2017,6,15,3,2017.06,weekday_11
2017-06-15,39111,1,2017-06-15,22,33.3,158.2,2017-06-15,2017,6,15,3,2017.06,weekday_22
2017-06-16,39121,1,2017-06-16,8,78.14,101.0,2017-06-16,2017,6,16,4,2017.06,weekday_8
2017-06-16,39132,1,2017-06-16,19,84.96,106.3,2017-06-16,2017,6,16,4,2017.06,weekday_19
2017-06-17,39143,1,2017-06-17,6,29.06,140.0,2017-06-17,2017,6,17,5,2017.06,weekend_6
2017-06-17,39152,1,2017-06-17,15,29.08,145.0,2017-06-17,2017,6,17,5,2017.06,weekend_15
2017-06-18,39162,1,2017-06-18,1,25.93,198.0,2017-06-18,2017,6,18,6,2017.06,weekend_1
2017-06-18,39173,1,2017-06-18,12,25.1,157.0,2017-06-18,2017,6,18,6,2017.06,weekend_12
2017-06-18,39183,1,2017-06-18,22,32.49,204.0,2017-06-18,2017,6,18,6,2017.06,weekend_22
2017-06-19,39191,1,2017-06-19,6,85.0,89.0,2017-06-19,2017,6,19,0,2017.06,weekday_6
2017-06-19,39202,1,2017-06-19,17,123.73,0.3,2017-06-19,2017,6,19,0,2017.06,weekday_17
2017-06-20,39213,1,2017-06-20,4,32.61,179.8,2017-06-20,2017,6,20,1,2017.06,weekday_4
2017-06-20,39221,1,2017-06-20,12,65.02,79.8,2017-06-20,2017,6,20,1,2017.06,weekday_12
2017-06-20,39231,1,2017-06-20,22,32.82,178.1,2017-06-20,2017,6,20,1,2017.06,weekday_22
2017-06-21,39241,1,2017-06-21,8,74.99,176.0,2017-06-21,2017,6,21,2,2017.06,weekday_8
2017-06-21,39251,1,2017-06-21,18,131.95,85.9,2017-06-21,2017,6,21,2,2017.06,weekday_18
2017-06-22,39259,1,2017-06-22,2,30.02,191.0,2017-06-22,2017,6,22,3,2017.06,weekday_2
2017-06-22,39269,1,2017-06-22,12,64.93,69.0,2017-06-22,2017,6,22,3,2017.06,weekday_12
2017-06-22,39279,1,2017-06-22,22,33.16,222.0,2017-06-22,2017,6,22,3,2017.06,weekday_22
2017-06-23,39289,1,2017-06-23,8,74.09,167.0,2017-06-23,2017,6,23,4,2017.06,weekday_8
2017-06-23,39299,1,2017-06-23,18,131.94,81.6,2017-06-23,2017,6,23,4,2017.06,weekday_18
2017-06-24,39309,1,2017-06-24,4,32.19,190.0,2017-06-24,2017,6,24,5,2017.06,weekend_4
2017-06-24,39320,1,2017-06-24,15,29.02,128.0,2017-06-24,2017,6,24,5,2017.06,weekend_15
2017-06-25,39331,1,2017-06-25,2,29.05,209.0,2017-06-25,2017,6,25,6,2017.06,weekend_2
2017-06-25,39343,1,2017-06-25,14,29.04,135.0,2017-06-25,2017,6,25,6,2017.06,weekend_14
2017-06-25,39351,1,2017-06-25,22,32.64,153.5,2017-06-25,2017,6,25,6,2017.06,weekend_22
2017-06-26,39362,1,2017-06-26,9,65.02,189.1,2017-06-26,2017,6,26,0,2017.06,weekday_9
2017-06-26,39372,1,2017-06-26,19,84.95,163.3,2017-06-26,2017,6,26,0,2017.06,weekday_19
2017-06-27,39380,1,2017-06-27,3,32.34,230.0,2017-06-27,2017,6,27,1,2017.06,weekday_3
2017-06-27,39389,1,2017-06-27,12,65.66,133.0,2017-06-27,2017,6,27,1,2017.06,weekday_12
2017-06-28,39402,1,2017-06-28,1,31.15,172.0,2017-06-28,2017,6,28,2,2017.06,weekday_1
2017-06-28,39413,1,2017-06-28,12,64.96,86.0,2017-06-28,2017,6,28,2,2017.06,weekday_12
2017-06-28,39422,1,2017-06-28,21,65.51,114.0,2017-06-28,2017,6,28,2,2017.06,weekday_21
2017-06-29,39432,1,2017-06-29,7,105.1,22.2,2017-06-29,2017,6,29,3,2017.06,weekday_7
2017-06-29,39443,1,2017-06-29,18,135.05,99.7,2017-06-29,2017,6,29,3,2017.06,weekday_18
2017-06-30,39455,1,2017-06-30,6,104.9,155.7,2017-06-30,2017,6,30,4,2017.06,weekday_6
2017-06-30,39466,1,2017-06-30,17,126.05,92.6,2017-06-30,2017,6,30,4,2017.06,weekday_17
2017-06-01,38762,1,2017-06-01,9,69.94,84.0,2017-06-01,2017,6,1,3,2017.06,weekday_9
2017-06-01,38773,1,2017-06-01,20,81.79,15.0,2017-06-01,2017,6,1,3,2017.06,weekday_20
2017-06-02,38783,1,2017-06-02,6,82.95,117.8,2017-06-02,2017,6,2,4,2017.06,weekday_6
2017-06-02,38792,1,2017-06-02,15,69.99,81.0,2017-06-02,2017,6,2,4,2017.06,weekday_15
2017-06-02,38800,1,2017-06-02,23,33.98,95.0,2017-06-02,2017,6,2,4,2017.06,weekday_23
2017-06-03,38810,1,2017-06-03,9,51.36,87.0,2017-06-03,2017,6,3,5,2017.06,weekend_9
2017-06-03,38821,1,2017-06-03,20,41.19,32.0,2017-06-03,2017,6,3,5,2017.06,weekend_20
2017-06-04,38831,1,2017-06-04,6,24.96,85.0,2017-06-04,2017,6,4,6,2017.06,weekend_6
2017-06-04,38842,1,2017-06-04,17,40.05,16.0,2017-06-04,2017,6,4,6,2017.06,weekend_17
2017-06-05,38851,1,2017-06-05,2,30.36,165.0,2017-06-05,2017,6,5,0,2017.06,weekday_2
2017-06-05,38861,1,2017-06-05,12,76.53,67.0,2017-06-05,2017,6,5,0,2017.06,weekday_12
2017-06-05,38870,1,2017-06-05,21,77.17,67.0,2017-06-05,2017,6,5,0,2017.06,weekday_21
2017-06-06,38880,1,2017-06-06,7,74.97,89.1,2017-06-06,2017,6,6,1,2017.06,weekday_7
2017-06-06,38890,1,2017-06-06,17,85.96,100.6,2017-06-06,2017,6,6,1,2017.06,weekday_17
2017-06-07,38900,1,2017-06-07,3,30.05,217.0,2017-06-07,2017,6,7,2,2017.06,weekday_3
2017-06-07,38910,1,2017-06-07,13,64.95,40.0,2017-06-07,2017,6,7,2,2017.06,weekday_13
2017-06-07,38920,1,2017-06-07,23,31.84,200.0,2017-06-07,2017,6,7,2,2017.06,weekday_23
2017-06-08,38929,1,2017-06-08,8,75.46,160.0,2017-06-08,2017,6,8,3,2017.06,weekday_8
2017-06-08,38939,1,2017-06-08,18,129.99,41.9,2017-06-08,2017,6,8,3,2017.06,weekday_18
2017-06-09,38949,1,2017-06-09,4,33.19,171.4,2017-06-09,2017,6,9,4,2017.06,weekday_4
2017-06-09,38959,1,2017-06-09,14,65.03,102.8,2017-06-09,2017,6,9,4,2017.06,weekday_14
2017-06-10,38969,1,2017-06-10,0,29.99,217.0,2017-06-10,2017,6,10,5,2017.06,weekend_0
2017-06-10,38979,1,2017-06-10,10,40.05,125.0,2017-06-10,2017,6,10,5,2017.06,weekend_10
2017-06-10,38989,1,2017-06-10,20,34.99,129.7,2017-06-10,2017,6,10,5,2017.06,weekend_20
2017-06-11,38999,1,2017-06-11,6,26.18,151.0,2017-06-11,2017,6,11,6,2017.06,weekend_6
2017-06-11,39011,1,2017-06-11,18,47.94,101.4,2017-06-11,2017,6,11,6,2017.06,weekend_18
2017-06-12,39020,1,2017-06-12,3,30.0,197.0,2017-06-12,2017,6,12,0,2017.06,weekday_3
2017-06-12,39030,1,2017-06-12,13,65.05,133.2,2017-06-12,2017,6,12,0,2017.06,weekday_13
2017-06-13,39043,1,2017-06-13,2,29.99,187.0,2017-06-13,2017,6,13,1,2017.06,weekday_2
2017-06-13,39050,1,2017-06-13,9,64.93,114.0,2017-06-13,2017,6,13,1,2017.06,weekday_9
2017-06-13,39061,1,2017-06-13,20,75.97,50.0,2017-06-13,2017,6,13,1,2017.06,weekday_20
2017-06-14,39071,1,2017-06-14,6,79.99,98.0,2017-06-14,2017,6,14,2,2017.06,weekday_6
2017-06-14,39083,1,2017-06-14,18,130.99,39.6,2017-06-14,2017,6,14,2,2017.06,weekday_18
2017-06-15,39092,1,2017-06-15,3,29.17,165.0,2017-06-15,2017,6,15,3,2017.06,weekday_3
2017-06-15,39103,1,2017-06-15,14,63.18,80.0,2017-06-15,2017,6,15,3,2017.06,weekday_14
2017-06-16,39113,1,2017-06-16,0,29.08,176.0,2017-06-16,2017,6,16,4,2017.06,weekday_0
2017-06-16,39122,1,2017-06-16,9,64.19,111.0,2017-06-16,2017,6,16,4,2017.06,weekday_9
2017-06-16,39133,1,2017-06-16,20,74.9,87.9,2017-06-16,2017,6,16,4,2017.06,weekday_20
2017-06-17,39141,1,2017-06-17,4,29.05,230.0,2017-06-17,2017,6,17,5,2017.06,weekend_4
2017-06-17,39151,1,2017-06-17,14,29.1,129.0,2017-06-17,2017,6,17,5,2017.06,weekend_14
2017-06-18,39163,1,2017-06-18,2,25.92,196.0,2017-06-18,2017,6,18,6,2017.06,weekend_2
2017-06-18,39171,1,2017-06-18,10,29.08,146.0,2017-06-18,2017,6,18,6,2017.06,weekend_10
2017-06-18,39181,1,2017-06-18,20,34.04,129.4,2017-06-18,2017,6,18,6,2017.06,weekend_20
2017-06-19,39192,1,2017-06-19,7,84.93,133.0,2017-06-19,2017,6,19,0,2017.06,weekday_7
2017-06-19,39203,1,2017-06-19,18,131.93,109.4,2017-06-19,2017,6,19,0,2017.06,weekday_18
2017-06-20,39211,1,2017-06-20,2,29.19,192.0,2017-06-20,2017,6,20,1,2017.06,weekday_2
2017-06-20,39222,1,2017-06-20,13,64.19,71.0,2017-06-20,2017,6,20,1,2017.06,weekday_13
2017-06-21,39233,1,2017-06-21,0,30.06,196.0,2017-06-21,2017,6,21,2,2017.06,weekday_0
2017-06-21,39242,1,2017-06-21,9,64.96,80.5,2017-06-21,2017,6,21,2,2017.06,weekday_9
2017-06-21,39253,1,2017-06-21,20,74.96,54.2,2017-06-21,2017,6,21,2,2017.06,weekday_20
2017-06-22,39261,1,2017-06-22,4,32.31,178.5,2017-06-22,2017,6,22,3,2017.06,weekday_4
2017-06-22,39270,1,2017-06-22,13,64.2,77.0,2017-06-22,2017,6,22,3,2017.06,weekday_13
2017-06-23,39281,1,2017-06-23,0,32.17,211.6,2017-06-23,2017,6,23,4,2017.06,weekday_0
2017-06-23,39293,1,2017-06-23,12,64.99,70.0,2017-06-23,2017,6,23,4,2017.06,weekday_12
2017-06-23,39303,1,2017-06-23,22,33.69,245.0,2017-06-23,2017,6,23,4,2017.06,weekday_22
2017-06-24,39312,1,2017-06-24,7,29.95,155.0,2017-06-24,2017,6,24,5,2017.06,weekend_7
2017-06-24,39323,1,2017-06-24,18,69.93,63.8,2017-06-24,2017,6,24,5,2017.06,weekend_18
2017-06-25,39330,1,2017-06-25,1,29.06,205.0,2017-06-25,2017,6,25,6,2017.06,weekend_1
2017-06-25,39340,1,2017-06-25,11,29.99,114.0,2017-06-25,2017,6,25,6,2017.06,weekend_11
2017-06-25,39349,1,2017-06-25,20,33.77,107.0,2017-06-25,2017,6,25,6,2017.06,weekend_20
2017-06-26,39360,1,2017-06-26,7,86.07,195.0,2017-06-26,2017,6,26,0,2017.06,weekday_7
2017-06-26,39371,1,2017-06-26,18,135.04,127.8,2017-06-26,2017,6,26,0,2017.06,weekday_18
2017-06-27,39382,1,2017-06-27,5,34.8,259.0,2017-06-27,2017,6,27,1,2017.06,weekday_5
2017-06-27,39393,1,2017-06-27,16,65.72,137.0,2017-06-27,2017,6,27,1,2017.06,weekday_16
2017-06-28,39401,1,2017-06-28,0,31.18,186.0,2017-06-28,2017,6,28,2,2017.06,weekday_0
2017-06-28,39414,1,2017-06-28,13,64.97,98.0,2017-06-28,2017,6,28,2,2017.06,weekday_13
2017-06-29,39427,1,2017-06-29,2,30.1,217.0,2017-06-29,2017,6,29,3,2017.06,weekday_2
2017-06-29,39435,1,2017-06-29,10,64.99,70.0,2017-06-29,2017,6,29,3,2017.06,weekday_10
2017-06-29,39448,1,2017-06-29,23,33.16,265.0,2017-06-29,2017,6,29,3,2017.06,weekday_23
2017-06-30,39457,1,2017-06-30,8,88.02,185.0,2017-06-30,2017,6,30,4,2017.06,weekday_8
2017-06-30,39465,1,2017-06-30,16,63.93,102.0,2017-06-30,2017,6,30,4,2017.06,weekday_16
