date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2017-08-23,40747,1,2017-08-23,2,26.1,288.0,2017-08-23,2017,8,23,2,2017.08,weekday_2
2017-08-23,40755,1,2017-08-23,10,64.99,202.0,2017-08-23,2017,8,23,2,2017.08,weekday_10
2017-08-23,40766,1,2017-08-23,21,64.27,286.0,2017-08-23,2017,8,23,2,2017.08,weekday_21
2017-08-24,40774,1,2017-08-24,5,31.1,252.0,2017-08-24,2017,8,24,3,2017.08,weekday_5
2017-08-24,40784,1,2017-08-24,15,64.1,221.0,2017-08-24,2017,8,24,3,2017.08,weekday_15
2017-08-25,40794,1,2017-08-25,1,28.16,305.0,2017-08-25,2017,8,25,4,2017.08,weekday_1
2017-08-25,40806,1,2017-08-25,13,64.07,211.0,2017-08-25,2017,8,25,4,2017.08,weekday_13
2017-08-25,40816,1,2017-08-25,23,30.06,305.0,2017-08-25,2017,8,25,4,2017.08,weekday_23
2017-08-26,40823,1,2017-08-26,6,29.7,215.0,2017-08-26,2017,8,26,5,2017.08,weekend_6
2017-08-26,40836,1,2017-08-26,19,52.77,66.0,2017-08-26,2017,8,26,5,2017.08,weekend_19
2017-08-27,40844,1,2017-08-27,3,26.04,218.0,2017-08-27,2017,8,27,6,2017.08,weekend_3
2017-08-27,40855,1,2017-08-27,14,26.06,200.0,2017-08-27,2017,8,27,6,2017.08,weekend_14
2017-08-28,40866,1,2017-08-28,1,28.07,220.0,2017-08-28,2017,8,28,0,2017.08,weekday_1
2017-08-28,40875,1,2017-08-28,10,66.92,236.0,2017-08-28,2017,8,28,0,2017.08,weekday_10
2017-08-01,40218,1,2017-08-01,1,31.07,250.0,2017-08-01,2017,8,1,1,2017.08,weekday_1
2017-08-01,40229,1,2017-08-01,12,68.62,167.7,2017-08-01,2017,8,1,1,2017.08,weekday_12
2017-08-01,40239,1,2017-08-01,22,32.98,330.0,2017-08-01,2017,8,1,1,2017.08,weekday_22
2017-08-02,40248,1,2017-08-02,7,89.31,223.0,2017-08-02,2017,8,2,2,2017.08,weekday_7
2017-08-02,40258,1,2017-08-02,17,106.94,117.0,2017-08-02,2017,8,2,2,2017.08,weekday_17
2017-08-03,40268,1,2017-08-03,3,31.32,266.0,2017-08-03,2017,8,3,3,2017.08,weekday_3
2017-08-03,40278,1,2017-08-03,13,68.7,207.4,2017-08-03,2017,8,3,3,2017.08,weekday_13
2017-08-03,40288,1,2017-08-03,23,32.01,315.0,2017-08-03,2017,8,3,3,2017.08,weekday_23
2017-08-04,40298,1,2017-08-04,9,69.96,261.0,2017-08-04,2017,8,4,4,2017.08,weekday_9
2017-08-04,40309,1,2017-08-04,20,69.97,195.4,2017-08-04,2017,8,4,4,2017.08,weekday_20
2017-08-05,40322,1,2017-08-05,9,52.11,141.0,2017-08-05,2017,8,5,5,2017.08,weekend_9
2017-08-05,40331,1,2017-08-05,18,65.9,108.0,2017-08-05,2017,8,5,5,2017.08,weekend_18
2017-08-06,40341,1,2017-08-06,4,28.52,229.0,2017-08-06,2017,8,6,6,2017.08,weekend_4
2017-08-06,40352,1,2017-08-06,15,28.5,195.0,2017-08-06,2017,8,6,6,2017.08,weekend_15
2017-08-07,40361,1,2017-08-07,0,30.06,245.0,2017-08-07,2017,8,7,0,2017.08,weekday_0
2017-08-07,40371,1,2017-08-07,10,68.14,246.1,2017-08-07,2017,8,7,0,2017.08,weekday_10
2017-08-07,40382,1,2017-08-07,21,66.28,247.0,2017-08-07,2017,8,7,0,2017.08,weekday_21
2017-08-08,40392,1,2017-08-08,7,83.04,152.0,2017-08-08,2017,8,8,1,2017.08,weekday_7
2017-08-08,40400,1,2017-08-08,15,68.35,204.9,2017-08-08,2017,8,8,1,2017.08,weekday_15
2017-08-09,40412,1,2017-08-09,3,30.08,246.0,2017-08-09,2017,8,9,2,2017.08,weekday_3
2017-08-09,40421,1,2017-08-09,12,68.13,226.8,2017-08-09,2017,8,9,2,2017.08,weekday_12
2017-08-09,40432,1,2017-08-09,23,30.68,300.0,2017-08-09,2017,8,9,2,2017.08,weekday_23
2017-08-10,40440,1,2017-08-10,7,84.66,182.0,2017-08-10,2017,8,10,3,2017.08,weekday_7
2017-08-10,40451,1,2017-08-10,18,111.49,199.0,2017-08-10,2017,8,10,3,2017.08,weekday_18
2017-08-11,40462,1,2017-08-11,5,32.21,344.0,2017-08-11,2017,8,11,4,2017.08,weekday_5
2017-08-11,40470,1,2017-08-11,13,68.39,220.8,2017-08-11,2017,8,11,4,2017.08,weekday_13
2017-08-12,40481,1,2017-08-12,0,29.04,215.0,2017-08-12,2017,8,12,5,2017.08,weekend_0
2017-08-12,40492,1,2017-08-12,11,57.09,102.0,2017-08-12,2017,8,12,5,2017.08,weekend_11
2017-08-12,40500,1,2017-08-12,19,65.86,179.3,2017-08-12,2017,8,12,5,2017.08,weekend_19
2017-08-13,40510,1,2017-08-13,5,28.84,186.0,2017-08-13,2017,8,13,6,2017.08,weekend_5
2017-08-13,40522,1,2017-08-13,17,36.16,220.6,2017-08-13,2017,8,13,6,2017.08,weekend_17
2017-08-14,40530,1,2017-08-14,1,29.47,222.0,2017-08-14,2017,8,14,0,2017.08,weekday_1
2017-08-14,40539,1,2017-08-14,10,68.17,255.2,2017-08-14,2017,8,14,0,2017.08,weekday_10
2017-08-14,40549,1,2017-08-14,20,70.27,277.0,2017-08-14,2017,8,14,0,2017.08,weekday_20
2017-08-15,40562,1,2017-08-15,9,69.55,184.7,2017-08-15,2017,8,15,1,2017.08,weekday_9
2017-08-15,40570,1,2017-08-15,17,104.68,60.0,2017-08-15,2017,8,15,1,2017.08,weekday_17
2017-08-16,40581,1,2017-08-16,4,31.31,241.0,2017-08-16,2017,8,16,2,2017.08,weekday_4
2017-08-16,40590,1,2017-08-16,13,68.4,161.7,2017-08-16,2017,8,16,2,2017.08,weekday_13
2017-08-16,40600,1,2017-08-16,23,31.43,300.0,2017-08-16,2017,8,16,2,2017.08,weekday_23
2017-08-17,40609,1,2017-08-17,8,85.06,147.0,2017-08-17,2017,8,17,3,2017.08,weekday_8
2017-08-17,40618,1,2017-08-17,17,100.06,50.0,2017-08-17,2017,8,17,3,2017.08,weekday_17
2017-08-18,40631,1,2017-08-18,6,86.05,150.0,2017-08-18,2017,8,18,4,2017.08,weekday_6
2017-08-18,40640,1,2017-08-18,15,68.16,243.3,2017-08-18,2017,8,18,4,2017.08,weekday_15
2017-08-19,40649,1,2017-08-19,0,28.75,264.0,2017-08-19,2017,8,19,5,2017.08,weekend_0
2017-08-19,40659,1,2017-08-19,10,56.7,100.0,2017-08-19,2017,8,19,5,2017.08,weekend_10
2017-08-19,40669,1,2017-08-19,20,31.23,384.0,2017-08-19,2017,8,19,5,2017.08,weekend_20
2017-08-20,40678,1,2017-08-20,5,26.1,246.0,2017-08-20,2017,8,20,6,2017.08,weekend_5
2017-08-20,40688,1,2017-08-20,15,27.02,199.0,2017-08-20,2017,8,20,6,2017.08,weekend_15
2017-08-21,40698,1,2017-08-21,1,27.09,269.0,2017-08-21,2017,8,21,0,2017.08,weekday_1
2017-08-21,40708,1,2017-08-21,11,65.09,239.0,2017-08-21,2017,8,21,0,2017.08,weekday_11
2017-08-21,40718,1,2017-08-21,21,65.09,315.0,2017-08-21,2017,8,21,0,2017.08,weekday_21
2017-08-22,40728,1,2017-08-22,7,64.04,27.0,2017-08-22,2017,8,22,1,2017.08,weekday_7
2017-08-22,40738,1,2017-08-22,17,98.16,40.0,2017-08-22,2017,8,22,1,2017.08,weekday_17
2017-08-23,40748,1,2017-08-23,3,28.63,270.0,2017-08-23,2017,8,23,2,2017.08,weekday_3
2017-08-23,40758,1,2017-08-23,13,64.06,205.0,2017-08-23,2017,8,23,2,2017.08,weekday_13
2017-08-24,40770,1,2017-08-24,1,27.06,231.0,2017-08-24,2017,8,24,3,2017.08,weekday_1
2017-08-24,40778,1,2017-08-24,9,64.01,175.0,2017-08-24,2017,8,24,3,2017.08,weekday_9
2017-08-24,40788,1,2017-08-24,19,72.01,235.1,2017-08-24,2017,8,24,3,2017.08,weekday_19
2017-08-25,40799,1,2017-08-25,6,59.96,79.0,2017-08-25,2017,8,25,4,2017.08,weekday_6
2017-08-25,40810,1,2017-08-25,17,59.98,81.0,2017-08-25,2017,8,25,4,2017.08,weekday_17
2017-08-26,40820,1,2017-08-26,3,27.06,241.0,2017-08-26,2017,8,26,5,2017.08,weekend_3
2017-08-26,40832,1,2017-08-26,15,28.74,263.9,2017-08-26,2017,8,26,5,2017.08,weekend_15
2017-08-27,40842,1,2017-08-27,1,26.04,221.0,2017-08-27,2017,8,27,6,2017.08,weekend_1
2017-08-27,40850,1,2017-08-27,9,29.85,276.0,2017-08-27,2017,8,27,6,2017.08,weekend_9
2017-08-27,40860,1,2017-08-27,19,37.41,253.0,2017-08-27,2017,8,27,6,2017.08,weekend_19
2017-08-28,40872,1,2017-08-28,7,59.97,96.0,2017-08-28,2017,8,28,0,2017.08,weekday_7
2017-08-28,40880,1,2017-08-28,15,64.21,222.0,2017-08-28,2017,8,28,0,2017.08,weekday_15
2017-08-29,40891,1,2017-08-29,2,28.27,282.0,2017-08-29,2017,8,29,1,2017.08,weekday_2
2017-08-01,40219,1,2017-08-01,2,30.96,244.0,2017-08-01,2017,8,1,1,2017.08,weekday_2
2017-08-01,40228,1,2017-08-01,11,68.84,133.6,2017-08-01,2017,8,1,1,2017.08,weekday_11
2017-08-01,40238,1,2017-08-01,21,68.49,208.9,2017-08-01,2017,8,1,1,2017.08,weekday_21
2017-08-02,40249,1,2017-08-02,8,90.04,222.0,2017-08-02,2017,8,2,2,2017.08,weekday_8
2017-08-02,40260,1,2017-08-02,19,75.96,290.0,2017-08-02,2017,8,2,2,2017.08,weekday_19
2017-08-03,40270,1,2017-08-03,5,32.94,370.0,2017-08-03,2017,8,3,3,2017.08,weekday_5
2017-08-03,40280,1,2017-08-03,15,68.64,217.1,2017-08-03,2017,8,3,3,2017.08,weekday_15
2017-08-04,40289,1,2017-08-04,0,31.29,268.0,2017-08-04,2017,8,4,4,2017.08,weekday_0
2017-08-04,40301,1,2017-08-04,12,68.29,226.8,2017-08-04,2017,8,4,4,2017.08,weekday_12
2017-08-04,40308,1,2017-08-04,19,70.83,203.0,2017-08-04,2017,8,4,4,2017.08,weekday_19
2017-08-05,40318,1,2017-08-05,5,31.4,208.0,2017-08-05,2017,8,5,5,2017.08,weekend_5
2017-08-05,40328,1,2017-08-05,15,31.98,276.0,2017-08-05,2017,8,5,5,2017.08,weekend_15
2017-08-06,40338,1,2017-08-06,1,28.54,220.0,2017-08-06,2017,8,6,6,2017.08,weekend_1
2017-08-06,40350,1,2017-08-06,13,28.52,187.0,2017-08-06,2017,8,6,6,2017.08,weekend_13
2017-08-07,40362,1,2017-08-07,1,28.55,230.0,2017-08-07,2017,8,7,0,2017.08,weekday_1
2017-08-07,40369,1,2017-08-07,8,95.02,129.0,2017-08-07,2017,8,7,0,2017.08,weekday_8
2017-08-07,40379,1,2017-08-07,18,115.06,55.0,2017-08-07,2017,8,7,0,2017.08,weekday_18
2017-08-08,40391,1,2017-08-08,6,83.25,151.0,2017-08-08,2017,8,8,1,2017.08,weekday_6
2017-08-08,40401,1,2017-08-08,16,68.5,192.4,2017-08-08,2017,8,8,1,2017.08,weekday_16
2017-08-09,40410,1,2017-08-09,1,30.06,244.0,2017-08-09,2017,8,9,2,2017.08,weekday_1
2017-08-09,40420,1,2017-08-09,11,68.29,194.4,2017-08-09,2017,8,9,2,2017.08,weekday_11
2017-08-09,40431,1,2017-08-09,22,31.95,354.0,2017-08-09,2017,8,9,2,2017.08,weekday_22
2017-08-10,40441,1,2017-08-10,8,83.95,170.0,2017-08-10,2017,8,10,3,2017.08,weekday_8
2017-08-10,40450,1,2017-08-10,17,103.79,115.0,2017-08-10,2017,8,10,3,2017.08,weekday_17
2017-08-11,40459,1,2017-08-11,2,30.0,234.0,2017-08-11,2017,8,11,4,2017.08,weekday_2
2017-08-11,40469,1,2017-08-11,12,68.31,243.9,2017-08-11,2017,8,11,4,2017.08,weekday_12
2017-08-11,40478,1,2017-08-11,21,68.11,294.3,2017-08-11,2017,8,11,4,2017.08,weekday_21
2017-08-12,40489,1,2017-08-12,8,55.07,148.0,2017-08-12,2017,8,12,5,2017.08,weekend_8
2017-08-12,40501,1,2017-08-12,20,30.96,388.0,2017-08-12,2017,8,12,5,2017.08,weekend_20
2017-08-13,40511,1,2017-08-13,6,28.58,185.0,2017-08-13,2017,8,13,6,2017.08,weekend_6
2017-08-13,40520,1,2017-08-13,15,28.96,180.0,2017-08-13,2017,8,13,6,2017.08,weekend_15
2017-08-14,40532,1,2017-08-14,3,29.6,236.0,2017-08-14,2017,8,14,0,2017.08,weekday_3
2017-08-14,40541,1,2017-08-14,12,66.25,244.0,2017-08-14,2017,8,14,0,2017.08,weekday_12
2017-08-14,40550,1,2017-08-14,21,67.21,324.0,2017-08-14,2017,8,14,0,2017.08,weekday_21
2017-08-15,40558,1,2017-08-15,5,31.99,310.0,2017-08-15,2017,8,15,1,2017.08,weekday_5
2017-08-15,40569,1,2017-08-15,16,68.33,160.3,2017-08-15,2017,8,15,1,2017.08,weekday_16
2017-08-16,40578,1,2017-08-16,1,30.75,234.0,2017-08-16,2017,8,16,2,2017.08,weekday_1
2017-08-16,40588,1,2017-08-16,11,68.51,163.9,2017-08-16,2017,8,16,2,2017.08,weekday_11
2017-08-16,40598,1,2017-08-16,21,68.64,166.5,2017-08-16,2017,8,16,2,2017.08,weekday_21
2017-08-17,40611,1,2017-08-17,10,68.34,229.5,2017-08-17,2017,8,17,3,2017.08,weekday_10
2017-08-17,40621,1,2017-08-17,20,70.23,271.0,2017-08-17,2017,8,17,3,2017.08,weekday_20
2017-08-18,40628,1,2017-08-18,3,30.04,239.0,2017-08-18,2017,8,18,4,2017.08,weekday_3
2017-08-18,40639,1,2017-08-18,14,68.12,236.5,2017-08-18,2017,8,18,4,2017.08,weekday_14
2017-08-18,40648,1,2017-08-18,23,30.61,296.0,2017-08-18,2017,8,18,4,2017.08,weekday_23
2017-08-19,40658,1,2017-08-19,9,55.53,161.0,2017-08-19,2017,8,19,5,2017.08,weekend_9
2017-08-19,40668,1,2017-08-19,19,65.9,165.0,2017-08-19,2017,8,19,5,2017.08,weekend_19
2017-08-20,40679,1,2017-08-20,6,27.05,259.0,2017-08-20,2017,8,20,6,2017.08,weekend_6
2017-08-20,40690,1,2017-08-20,17,31.04,169.0,2017-08-20,2017,8,20,6,2017.08,weekend_17
2017-08-21,40699,1,2017-08-21,2,27.09,272.0,2017-08-21,2017,8,21,0,2017.08,weekday_2
2017-08-21,40709,1,2017-08-21,12,65.08,234.0,2017-08-21,2017,8,21,0,2017.08,weekday_12
2017-08-21,40719,1,2017-08-21,22,30.46,334.0,2017-08-21,2017,8,21,0,2017.08,weekday_22
2017-08-22,40729,1,2017-08-22,8,64.08,60.0,2017-08-22,2017,8,22,1,2017.08,weekday_8
2017-08-22,40739,1,2017-08-22,18,102.94,35.0,2017-08-22,2017,8,22,1,2017.08,weekday_18
2017-08-23,40749,1,2017-08-23,4,30.02,252.0,2017-08-23,2017,8,23,2,2017.08,weekday_4
2017-08-23,40759,1,2017-08-23,14,64.06,199.0,2017-08-23,2017,8,23,2,2017.08,weekday_14
2017-08-24,40769,1,2017-08-24,0,27.08,250.0,2017-08-24,2017,8,24,3,2017.08,weekday_0
2017-08-24,40779,1,2017-08-24,10,67.13,237.0,2017-08-24,2017,8,24,3,2017.08,weekday_10
2017-08-24,40789,1,2017-08-24,20,71.95,271.0,2017-08-24,2017,8,24,3,2017.08,weekday_20
2017-08-25,40798,1,2017-08-25,5,31.25,274.0,2017-08-25,2017,8,25,4,2017.08,weekday_5
2017-08-25,40809,1,2017-08-25,16,64.08,210.0,2017-08-25,2017,8,25,4,2017.08,weekday_16
2017-08-26,40818,1,2017-08-26,1,27.06,246.0,2017-08-26,2017,8,26,5,2017.08,weekend_1
2017-08-26,40829,1,2017-08-26,12,29.64,265.0,2017-08-26,2017,8,26,5,2017.08,weekend_12
2017-08-26,40838,1,2017-08-26,21,29.0,205.0,2017-08-26,2017,8,26,5,2017.08,weekend_21
2017-08-27,40847,1,2017-08-27,6,26.1,244.0,2017-08-27,2017,8,27,6,2017.08,weekend_6
2017-08-27,40859,1,2017-08-27,18,37.25,212.8,2017-08-27,2017,8,27,6,2017.08,weekend_18
2017-08-28,40867,1,2017-08-28,2,28.07,223.0,2017-08-28,2017,8,28,0,2017.08,weekday_2
2017-08-28,40878,1,2017-08-28,13,64.51,224.0,2017-08-28,2017,8,28,0,2017.08,weekday_13
2017-08-28,40887,1,2017-08-28,22,30.03,291.0,2017-08-28,2017,8,28,0,2017.08,weekday_22
2017-08-29,40899,1,2017-08-29,10,67.48,247.0,2017-08-29,2017,8,29,1,2017.08,weekday_10
2017-08-26,40840,1,2017-08-26,23,27.1,287.0,2017-08-26,2017,8,26,5,2017.08,weekend_23
2017-08-27,40848,1,2017-08-27,7,29.19,187.0,2017-08-27,2017,8,27,6,2017.08,weekend_7
2017-08-27,40858,1,2017-08-27,17,33.66,156.0,2017-08-27,2017,8,27,6,2017.08,weekend_17
2017-08-28,40868,1,2017-08-28,3,28.07,207.0,2017-08-28,2017,8,28,0,2017.08,weekday_3
2017-08-28,40882,1,2017-08-28,17,89.93,77.0,2017-08-28,2017,8,28,0,2017.08,weekday_17
2017-08-29,40890,1,2017-08-29,1,28.28,285.0,2017-08-29,2017,8,29,1,2017.08,weekday_1
2017-08-29,40901,1,2017-08-29,12,64.1,227.0,2017-08-29,2017,8,29,1,2017.08,weekday_12
2017-08-29,40912,1,2017-08-29,23,29.75,304.0,2017-08-29,2017,8,29,1,2017.08,weekday_23
2017-08-30,40920,1,2017-08-30,7,83.52,132.0,2017-08-30,2017,8,30,2,2017.08,weekday_7
2017-08-30,40932,1,2017-08-30,19,80.56,99.4,2017-08-30,2017,8,30,2,2017.08,weekday_19
2017-08-31,40942,1,2017-08-31,5,32.56,304.0,2017-08-31,2017,8,31,3,2017.08,weekday_5
2017-08-31,40950,1,2017-08-31,13,66.32,177.9,2017-08-31,2017,8,31,3,2017.08,weekday_13
2017-08-31,40959,1,2017-08-31,22,32.08,296.0,2017-08-31,2017,8,31,3,2017.08,weekday_22
2017-08-27,40841,1,2017-08-27,0,26.06,246.0,2017-08-27,2017,8,27,6,2017.08,weekend_0
2017-08-27,40852,1,2017-08-27,11,30.81,285.0,2017-08-27,2017,8,27,6,2017.08,weekend_11
2017-08-27,40862,1,2017-08-27,21,29.48,220.0,2017-08-27,2017,8,27,6,2017.08,weekend_21
2017-08-28,40871,1,2017-08-28,6,59.98,92.0,2017-08-28,2017,8,28,0,2017.08,weekday_6
2017-08-28,40881,1,2017-08-28,16,65.38,226.0,2017-08-28,2017,8,28,0,2017.08,weekday_16
2017-08-29,40892,1,2017-08-29,3,28.3,286.0,2017-08-29,2017,8,29,1,2017.08,weekday_3
2017-08-29,40902,1,2017-08-29,13,64.41,231.0,2017-08-29,2017,8,29,1,2017.08,weekday_13
2017-08-29,40911,1,2017-08-29,22,30.28,353.0,2017-08-29,2017,8,29,1,2017.08,weekday_22
2017-08-30,40921,1,2017-08-30,8,83.38,119.0,2017-08-30,2017,8,30,2,2017.08,weekday_8
2017-08-30,40927,1,2017-08-30,14,68.61,90.0,2017-08-30,2017,8,30,2,2017.08,weekday_14
2017-08-31,40938,1,2017-08-31,1,28.66,261.0,2017-08-31,2017,8,31,3,2017.08,weekday_1
2017-08-31,40947,1,2017-08-31,10,66.52,161.8,2017-08-31,2017,8,31,3,2017.08,weekday_10
2017-08-31,40960,1,2017-08-31,23,31.53,262.0,2017-08-31,2017,8,31,3,2017.08,weekday_23
2017-08-27,40853,1,2017-08-27,12,30.57,265.0,2017-08-27,2017,8,27,6,2017.08,weekend_12
2017-08-27,40863,1,2017-08-27,22,28.68,293.0,2017-08-27,2017,8,27,6,2017.08,weekend_22
2017-08-28,40873,1,2017-08-28,8,59.98,102.0,2017-08-28,2017,8,28,0,2017.08,weekday_8
2017-08-28,40886,1,2017-08-28,21,65.38,312.0,2017-08-28,2017,8,28,0,2017.08,weekday_21
2017-08-29,40896,1,2017-08-29,7,69.96,173.0,2017-08-29,2017,8,29,1,2017.08,weekday_7
2017-08-29,40906,1,2017-08-29,17,80.08,136.0,2017-08-29,2017,8,29,1,2017.08,weekday_17
2017-08-30,40915,1,2017-08-30,2,28.94,210.0,2017-08-30,2017,8,30,2,2017.08,weekday_2
2017-08-30,40924,1,2017-08-30,11,68.01,77.0,2017-08-30,2017,8,30,2,2017.08,weekday_11
2017-08-30,40935,1,2017-08-30,22,34.55,160.9,2017-08-30,2017,8,30,2,2017.08,weekday_22
2017-08-31,40946,1,2017-08-31,9,66.29,204.4,2017-08-31,2017,8,31,3,2017.08,weekday_9
2017-08-31,40955,1,2017-08-31,18,108.96,105.0,2017-08-31,2017,8,31,3,2017.08,weekday_18
2017-08-27,40857,1,2017-08-27,16,26.02,184.0,2017-08-27,2017,8,27,6,2017.08,weekend_16
2017-08-28,40870,1,2017-08-28,5,30.03,204.0,2017-08-28,2017,8,28,0,2017.08,weekday_5
2017-08-28,40879,1,2017-08-28,14,64.1,213.0,2017-08-28,2017,8,28,0,2017.08,weekday_14
2017-08-28,40888,1,2017-08-28,23,29.32,253.0,2017-08-28,2017,8,28,0,2017.08,weekday_23
2017-08-29,40897,1,2017-08-29,8,69.96,172.0,2017-08-29,2017,8,29,1,2017.08,weekday_8
2017-08-29,40910,1,2017-08-29,21,66.87,328.0,2017-08-29,2017,8,29,1,2017.08,weekday_21
2017-08-30,40918,1,2017-08-30,5,35.05,110.0,2017-08-30,2017,8,30,2,2017.08,weekday_5
2017-08-30,40928,1,2017-08-30,15,68.47,102.0,2017-08-30,2017,8,30,2,2017.08,weekday_15
2017-08-31,40939,1,2017-08-31,2,28.64,256.0,2017-08-31,2017,8,31,3,2017.08,weekday_2
2017-08-31,40949,1,2017-08-31,12,66.33,184.2,2017-08-31,2017,8,31,3,2017.08,weekday_12
2017-08-31,40957,1,2017-08-31,20,70.03,221.1,2017-08-31,2017,8,31,3,2017.08,weekday_20
2017-08-28,40865,1,2017-08-28,0,28.09,240.0,2017-08-28,2017,8,28,0,2017.08,weekday_0
2017-08-28,40876,1,2017-08-28,11,65.49,236.0,2017-08-28,2017,8,28,0,2017.08,weekday_11
2017-08-28,40883,1,2017-08-28,18,98.36,29.0,2017-08-28,2017,8,28,0,2017.08,weekday_18
2017-08-29,40893,1,2017-08-29,4,29.21,222.0,2017-08-29,2017,8,29,1,2017.08,weekday_4
2017-08-29,40903,1,2017-08-29,14,64.56,234.0,2017-08-29,2017,8,29,1,2017.08,weekday_14
2017-08-30,40913,1,2017-08-30,0,33.36,199.0,2017-08-30,2017,8,30,2,2017.08,weekday_0
2017-08-30,40923,1,2017-08-30,10,68.04,59.0,2017-08-30,2017,8,30,2,2017.08,weekday_10
2017-08-30,40933,1,2017-08-30,20,80.29,118.5,2017-08-30,2017,8,30,2,2017.08,weekday_20
2017-08-31,40943,1,2017-08-31,6,85.0,160.0,2017-08-31,2017,8,31,3,2017.08,weekday_6
2017-08-31,40956,1,2017-08-31,19,70.05,190.5,2017-08-31,2017,8,31,3,2017.08,weekday_19
2017-08-28,40869,1,2017-08-28,4,29.07,171.0,2017-08-28,2017,8,28,0,2017.08,weekday_4
2017-08-28,40877,1,2017-08-28,12,64.1,226.0,2017-08-28,2017,8,28,0,2017.08,weekday_12
2017-08-29,40889,1,2017-08-29,0,28.36,308.0,2017-08-29,2017,8,29,1,2017.08,weekday_0
2017-08-29,40898,1,2017-08-29,9,64.56,230.0,2017-08-29,2017,8,29,1,2017.08,weekday_9
2017-08-29,40907,1,2017-08-29,18,98.36,25.0,2017-08-29,2017,8,29,1,2017.08,weekday_18
2017-08-30,40922,1,2017-08-30,9,61.07,75.0,2017-08-30,2017,8,30,2,2017.08,weekday_9
2017-08-30,40931,1,2017-08-30,18,110.08,26.0,2017-08-30,2017,8,30,2,2017.08,weekday_18
2017-08-31,40941,1,2017-08-31,4,30.98,208.0,2017-08-31,2017,8,31,3,2017.08,weekday_4
2017-08-31,40952,1,2017-08-31,15,66.27,174.9,2017-08-31,2017,8,31,3,2017.08,weekday_15
2017-08-28,40874,1,2017-08-28,9,64.21,223.0,2017-08-28,2017,8,28,0,2017.08,weekday_9
2017-08-28,40884,1,2017-08-28,19,70.34,209.7,2017-08-28,2017,8,28,0,2017.08,weekday_19
2017-08-29,40894,1,2017-08-29,5,30.46,254.0,2017-08-29,2017,8,29,1,2017.08,weekday_5
2017-08-29,40904,1,2017-08-29,15,64.62,241.0,2017-08-29,2017,8,29,1,2017.08,weekday_15
2017-08-30,40914,1,2017-08-30,1,28.99,204.0,2017-08-30,2017,8,30,2,2017.08,weekday_1
2017-08-30,40926,1,2017-08-30,13,68.63,90.0,2017-08-30,2017,8,30,2,2017.08,weekday_13
2017-08-30,40936,1,2017-08-30,23,33.73,204.0,2017-08-30,2017,8,30,2,2017.08,weekday_23
2017-08-31,40944,1,2017-08-31,7,82.99,149.9,2017-08-31,2017,8,31,3,2017.08,weekday_7
2017-08-31,40953,1,2017-08-31,16,66.42,159.8,2017-08-31,2017,8,31,3,2017.08,weekday_16
2017-08-28,40885,1,2017-08-28,20,70.09,270.8,2017-08-28,2017,8,28,0,2017.08,weekday_20
2017-08-29,40895,1,2017-08-29,6,86.0,127.0,2017-08-29,2017,8,29,1,2017.08,weekday_6
2017-08-29,40905,1,2017-08-29,16,65.9,240.0,2017-08-29,2017,8,29,1,2017.08,weekday_16
2017-08-30,40916,1,2017-08-30,3,28.92,205.0,2017-08-30,2017,8,30,2,2017.08,weekday_3
2017-08-30,40925,1,2017-08-30,12,68.58,101.0,2017-08-30,2017,8,30,2,2017.08,weekday_12
2017-08-30,40934,1,2017-08-30,21,68.53,147.0,2017-08-30,2017,8,30,2,2017.08,weekday_21
2017-08-31,40945,1,2017-08-31,8,83.49,143.5,2017-08-31,2017,8,31,3,2017.08,weekday_8
2017-08-31,40954,1,2017-08-31,17,98.82,87.0,2017-08-31,2017,8,31,3,2017.08,weekday_17
2017-08-29,40900,1,2017-08-29,11,65.49,231.0,2017-08-29,2017,8,29,1,2017.08,weekday_11
2017-08-29,40908,1,2017-08-29,19,74.06,277.5,2017-08-29,2017,8,29,1,2017.08,weekday_19
2017-08-30,40919,1,2017-08-30,6,95.02,121.0,2017-08-30,2017,8,30,2,2017.08,weekday_6
2017-08-30,40930,1,2017-08-30,17,99.15,99.0,2017-08-30,2017,8,30,2,2017.08,weekday_17
2017-08-31,40940,1,2017-08-31,3,28.66,257.0,2017-08-31,2017,8,31,3,2017.08,weekday_3
2017-08-31,40951,1,2017-08-31,14,66.27,176.0,2017-08-31,2017,8,31,3,2017.08,weekday_14
2017-08-29,40909,1,2017-08-29,20,73.47,297.0,2017-08-29,2017,8,29,1,2017.08,weekday_20
2017-08-30,40917,1,2017-08-30,4,33.21,162.6,2017-08-30,2017,8,30,2,2017.08,weekday_4
2017-08-30,40929,1,2017-08-30,16,68.52,97.0,2017-08-30,2017,8,30,2,2017.08,weekday_16
2017-08-31,40937,1,2017-08-31,0,28.9,226.0,2017-08-31,2017,8,31,3,2017.08,weekday_0
2017-08-31,40948,1,2017-08-31,11,66.43,170.0,2017-08-31,2017,8,31,3,2017.08,weekday_11
2017-08-31,40958,1,2017-08-31,21,66.56,244.7,2017-08-31,2017,8,31,3,2017.08,weekday_21
