date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2016-07-02,30740,1,2016-07-02,3,52.9,273.0,2016-07-02,2016,7,2,5,2016.07,weekend_3
2016-07-02,30751,1,2016-07-02,14,65.08,100.0,2016-07-02,2016,7,2,5,2016.07,weekend_14
2016-07-03,30762,1,2016-07-03,1,52.09,232.7,2016-07-03,2016,7,3,6,2016.07,weekend_1
2016-07-03,30772,1,2016-07-03,11,60.1,140.0,2016-07-03,2016,7,3,6,2016.07,weekend_11
2016-07-03,30782,1,2016-07-03,21,54.52,150.0,2016-07-03,2016,7,3,6,2016.07,weekend_21
2016-07-04,30793,1,2016-07-04,8,180.99,0.1,2016-07-04,2016,7,4,0,2016.07,weekday_8
2016-07-04,30803,1,2016-07-04,18,180.99,0.1,2016-07-04,2016,7,4,0,2016.07,weekday_18
2016-07-05,30813,1,2016-07-05,4,54.24,250.0,2016-07-05,2016,7,5,1,2016.07,weekday_4
2016-07-05,30822,1,2016-07-05,13,113.09,6.8,2016-07-05,2016,7,5,1,2016.07,weekday_13
2016-07-05,30830,1,2016-07-05,21,92.82,100.0,2016-07-05,2016,7,5,1,2016.07,weekday_21
2016-07-06,30839,1,2016-07-06,6,133.9,95.0,2016-07-06,2016,7,6,2,2016.07,weekday_6
2016-07-06,30851,1,2016-07-06,18,150.62,0.0,2016-07-06,2016,7,6,2,2016.07,weekday_18
2016-07-07,30859,1,2016-07-07,2,54.71,250.0,2016-07-07,2016,7,7,3,2016.07,weekday_2
2016-07-07,30872,1,2016-07-07,15,120.82,2.9,2016-07-07,2016,7,7,3,2016.07,weekday_15
2016-07-07,30879,1,2016-07-07,22,54.71,250.0,2016-07-07,2016,7,7,3,2016.07,weekday_22
2016-07-08,30892,1,2016-07-08,11,125.46,34.8,2016-07-08,2016,7,8,4,2016.07,weekday_11
2016-07-08,30903,1,2016-07-08,22,55.0,272.0,2016-07-08,2016,7,8,4,2016.07,weekday_22
2016-07-09,30911,1,2016-07-09,6,71.88,100.5,2016-07-09,2016,7,9,5,2016.07,weekend_6
2016-07-09,30923,1,2016-07-09,18,135.05,40.8,2016-07-09,2016,7,9,5,2016.07,weekend_18
2016-07-10,30932,1,2016-07-10,3,52.94,262.0,2016-07-10,2016,7,10,6,2016.07,weekend_3
2016-07-10,30943,1,2016-07-10,14,57.09,168.8,2016-07-10,2016,7,10,6,2016.07,weekend_14
2016-07-10,30951,1,2016-07-10,22,52.76,253.0,2016-07-10,2016,7,10,6,2016.07,weekend_22
2016-07-11,30961,1,2016-07-11,8,146.56,20.0,2016-07-11,2016,7,11,0,2016.07,weekday_8
2016-07-11,30970,1,2016-07-11,17,146.55,20.0,2016-07-11,2016,7,11,0,2016.07,weekday_17
2016-07-12,30979,1,2016-07-12,2,54.19,200.0,2016-07-12,2016,7,12,1,2016.07,weekday_2
2016-07-12,30989,1,2016-07-12,12,121.64,25.3,2016-07-12,2016,7,12,1,2016.07,weekday_12
2016-07-12,30999,1,2016-07-12,22,54.24,204.0,2016-07-12,2016,7,12,1,2016.07,weekday_22
2016-07-13,31011,1,2016-07-13,10,121.64,25.3,2016-07-13,2016,7,13,2,2016.07,weekday_10
2016-07-13,31021,1,2016-07-13,20,132.58,60.0,2016-07-13,2016,7,13,2,2016.07,weekday_20
2016-07-14,31029,1,2016-07-14,4,55.46,200.0,2016-07-14,2016,7,14,3,2016.07,weekday_4
2016-07-14,31041,1,2016-07-14,16,123.4,20.0,2016-07-14,2016,7,14,3,2016.07,weekday_16
2016-07-15,31050,1,2016-07-15,1,54.56,150.0,2016-07-15,2016,7,15,4,2016.07,weekday_1
2016-07-15,31059,1,2016-07-15,10,123.27,20.4,2016-07-15,2016,7,15,4,2016.07,weekday_10
2016-07-15,31070,1,2016-07-15,21,73.5,31.0,2016-07-15,2016,7,15,4,2016.07,weekday_21
2016-07-16,31081,1,2016-07-16,8,122.37,35.5,2016-07-16,2016,7,16,5,2016.07,weekend_8
2016-07-16,31089,1,2016-07-16,16,82.0,100.0,2016-07-16,2016,7,16,5,2016.07,weekend_16
2016-07-17,31099,1,2016-07-17,2,52.06,219.3,2016-07-17,2016,7,17,6,2016.07,weekend_2
2016-07-17,31110,1,2016-07-17,13,58.08,200.0,2016-07-17,2016,7,17,6,2016.07,weekend_13
2016-07-17,31119,1,2016-07-17,22,52.09,220.6,2016-07-17,2016,7,17,6,2016.07,weekend_22
2016-07-18,31131,1,2016-07-18,10,180.68,0.0,2016-07-18,2016,7,18,0,2016.07,weekday_10
2016-07-18,31140,1,2016-07-18,19,182.68,0.0,2016-07-18,2016,7,18,0,2016.07,weekday_19
2016-07-19,31151,1,2016-07-19,6,130.96,92.0,2016-07-19,2016,7,19,1,2016.07,weekday_6
2016-07-19,31159,1,2016-07-19,14,113.05,40.0,2016-07-19,2016,7,19,1,2016.07,weekday_14
2016-07-20,31170,1,2016-07-20,1,52.96,150.0,2016-07-20,2016,7,20,2,2016.07,weekday_1
2016-07-20,31181,1,2016-07-20,12,123.4,20.0,2016-07-20,2016,7,20,2,2016.07,weekday_12
2016-07-20,31191,1,2016-07-20,22,55.77,281.0,2016-07-20,2016,7,20,2,2016.07,weekday_22
2016-07-21,31199,1,2016-07-21,6,130.1,75.9,2016-07-21,2016,7,21,3,2016.07,weekday_6
2016-07-21,31210,1,2016-07-21,17,173.23,49.5,2016-07-21,2016,7,21,3,2016.07,weekday_17
2016-07-22,31221,1,2016-07-22,4,53.09,152.8,2016-07-22,2016,7,22,4,2016.07,weekday_4
2016-07-22,31229,1,2016-07-22,12,123.4,20.0,2016-07-22,2016,7,22,4,2016.07,weekday_12
2016-07-23,31241,1,2016-07-23,0,53.03,255.4,2016-07-23,2016,7,23,5,2016.07,weekend_0
2016-07-23,31249,1,2016-07-23,8,116.6,40.0,2016-07-23,2016,7,23,5,2016.07,weekend_8
2016-07-23,31260,1,2016-07-23,19,140.01,44.3,2016-07-23,2016,7,23,5,2016.07,weekend_19
2016-07-24,31271,1,2016-07-24,6,60.05,150.0,2016-07-24,2016,7,24,6,2016.07,weekend_6
2016-07-24,31280,1,2016-07-24,15,58.01,200.0,2016-07-24,2016,7,24,6,2016.07,weekend_15
2016-07-23,31248,1,2016-07-23,7,120.07,40.0,2016-07-23,2016,7,23,5,2016.07,weekend_7
2016-07-23,31256,1,2016-07-23,15,61.74,150.0,2016-07-23,2016,7,23,5,2016.07,weekend_15
2016-07-24,31266,1,2016-07-24,1,52.29,270.0,2016-07-24,2016,7,24,6,2016.07,weekend_1
2016-07-24,31276,1,2016-07-24,11,57.08,210.3,2016-07-24,2016,7,24,6,2016.07,weekend_11
2016-07-24,31288,1,2016-07-24,23,52.8,272.0,2016-07-24,2016,7,24,6,2016.07,weekend_23
2016-07-25,31297,1,2016-07-25,8,172.71,60.0,2016-07-25,2016,7,25,0,2016.07,weekday_8
2016-07-25,31306,1,2016-07-25,17,172.76,40.0,2016-07-25,2016,7,25,0,2016.07,weekday_17
2016-07-26,31315,1,2016-07-26,2,50.09,255.0,2016-07-26,2016,7,26,1,2016.07,weekday_2
2016-07-26,31328,1,2016-07-26,15,113.05,40.0,2016-07-26,2016,7,26,1,2016.07,weekday_15
2016-07-27,31337,1,2016-07-27,0,54.11,317.0,2016-07-27,2016,7,27,2,2016.07,weekday_0
2016-07-27,31347,1,2016-07-27,10,113.03,50.0,2016-07-27,2016,7,27,2,2016.07,weekday_10
2016-07-27,31356,1,2016-07-27,19,175.28,33.3,2016-07-27,2016,7,27,2,2016.07,weekday_19
2016-07-28,31367,1,2016-07-28,6,159.39,104.2,2016-07-28,2016,7,28,3,2016.07,weekday_6
2016-07-28,31377,1,2016-07-28,16,140.05,50.0,2016-07-28,2016,7,28,3,2016.07,weekday_16
2016-07-29,31387,1,2016-07-29,2,56.61,325.0,2016-07-29,2016,7,29,4,2016.07,weekday_2
2016-07-29,31397,1,2016-07-29,12,120.25,78.6,2016-07-29,2016,7,29,4,2016.07,weekday_12
2016-07-29,31407,1,2016-07-29,22,57.31,282.0,2016-07-29,2016,7,29,4,2016.07,weekday_22
2016-07-30,31418,1,2016-07-30,9,129.95,64.1,2016-07-30,2016,7,30,5,2016.07,weekend_9
2016-07-30,31429,1,2016-07-30,20,71.11,300.0,2016-07-30,2016,7,30,5,2016.07,weekend_20
2016-07-31,31440,1,2016-07-31,7,113.05,60.0,2016-07-31,2016,7,31,6,2016.07,weekend_7
2016-07-31,31451,1,2016-07-31,18,135.07,36.3,2016-07-31,2016,7,31,6,2016.07,weekend_18
2016-07-23,31259,1,2016-07-23,18,140.05,44.3,2016-07-23,2016,7,23,5,2016.07,weekend_18
2016-07-24,31270,1,2016-07-24,5,55.38,220.0,2016-07-24,2016,7,24,6,2016.07,weekend_5
2016-07-24,31281,1,2016-07-24,16,58.01,200.0,2016-07-24,2016,7,24,6,2016.07,weekend_16
2016-07-25,31290,1,2016-07-25,1,52.87,270.0,2016-07-25,2016,7,25,0,2016.07,weekday_1
2016-07-25,31299,1,2016-07-25,10,113.05,40.0,2016-07-25,2016,7,25,0,2016.07,weekday_10
2016-07-25,31309,1,2016-07-25,20,140.07,10.3,2016-07-25,2016,7,25,0,2016.07,weekday_20
2016-07-26,31321,1,2016-07-26,8,149.49,62.0,2016-07-26,2016,7,26,1,2016.07,weekday_8
2016-07-26,31329,1,2016-07-26,16,113.08,40.0,2016-07-26,2016,7,26,1,2016.07,weekday_16
2016-07-27,31340,1,2016-07-27,3,54.05,317.0,2016-07-27,2016,7,27,2,2016.07,weekday_3
2016-07-27,31351,1,2016-07-27,14,112.73,60.0,2016-07-27,2016,7,27,2,2016.07,weekday_14
2016-07-27,31360,1,2016-07-27,23,54.37,317.0,2016-07-27,2016,7,27,2,2016.07,weekday_23
2016-07-28,31371,1,2016-07-28,10,118.79,58.0,2016-07-28,2016,7,28,3,2016.07,weekday_10
2016-07-28,31380,1,2016-07-28,19,177.15,18.2,2016-07-28,2016,7,28,3,2016.07,weekday_19
2016-07-29,31391,1,2016-07-29,6,147.1,65.0,2016-07-29,2016,7,29,4,2016.07,weekday_6
2016-07-29,31399,1,2016-07-29,14,118.69,96.0,2016-07-29,2016,7,29,4,2016.07,weekday_14
2016-07-30,31411,1,2016-07-30,2,54.45,325.0,2016-07-30,2016,7,30,5,2016.07,weekend_2
2016-07-30,31419,1,2016-07-30,10,123.86,69.2,2016-07-30,2016,7,30,5,2016.07,weekend_10
2016-07-30,31430,1,2016-07-30,21,60.46,232.0,2016-07-30,2016,7,30,5,2016.07,weekend_21
2016-07-31,31441,1,2016-07-31,8,104.92,60.0,2016-07-31,2016,7,31,6,2016.07,weekend_8
2016-07-31,31450,1,2016-07-31,17,122.56,30.0,2016-07-31,2016,7,31,6,2016.07,weekend_17
2016-07-23,31261,1,2016-07-23,20,58.72,200.0,2016-07-23,2016,7,23,5,2016.07,weekend_20
2016-07-24,31269,1,2016-07-24,4,50.84,270.0,2016-07-24,2016,7,24,6,2016.07,weekend_4
2016-07-24,31279,1,2016-07-24,14,57.08,210.3,2016-07-24,2016,7,24,6,2016.07,weekend_14
2016-07-25,31291,1,2016-07-25,2,52.77,270.0,2016-07-25,2016,7,25,0,2016.07,weekday_2
2016-07-25,31300,1,2016-07-25,11,113.05,40.0,2016-07-25,2016,7,25,0,2016.07,weekday_11
2016-07-25,31311,1,2016-07-25,22,53.65,222.0,2016-07-25,2016,7,25,0,2016.07,weekday_22
2016-07-26,31319,1,2016-07-26,6,146.76,88.0,2016-07-26,2016,7,26,1,2016.07,weekday_6
2016-07-26,31331,1,2016-07-26,18,174.42,14.8,2016-07-26,2016,7,26,1,2016.07,weekday_18
2016-07-27,31339,1,2016-07-27,2,53.92,310.0,2016-07-27,2016,7,27,2,2016.07,weekday_2
2016-07-27,31349,1,2016-07-27,12,113.03,50.0,2016-07-27,2016,7,27,2,2016.07,weekday_12
2016-07-27,31359,1,2016-07-27,22,55.23,317.0,2016-07-27,2016,7,27,2,2016.07,weekday_22
2016-07-28,31369,1,2016-07-28,8,156.6,80.7,2016-07-28,2016,7,28,3,2016.07,weekday_8
2016-07-28,31379,1,2016-07-28,18,177.15,18.2,2016-07-28,2016,7,28,3,2016.07,weekday_18
2016-07-29,31389,1,2016-07-29,4,56.94,332.0,2016-07-29,2016,7,29,4,2016.07,weekday_4
2016-07-29,31398,1,2016-07-29,13,119.71,96.0,2016-07-29,2016,7,29,4,2016.07,weekday_13
2016-07-29,31408,1,2016-07-29,23,57.03,315.3,2016-07-29,2016,7,29,4,2016.07,weekday_23
2016-07-30,31420,1,2016-07-30,11,123.81,69.1,2016-07-30,2016,7,30,5,2016.07,weekend_11
2016-07-30,31431,1,2016-07-30,22,57.01,327.1,2016-07-30,2016,7,30,5,2016.07,weekend_22
2016-07-31,31439,1,2016-07-31,6,76.82,125.0,2016-07-31,2016,7,31,6,2016.07,weekend_6
2016-07-31,31449,1,2016-07-31,16,60.33,126.0,2016-07-31,2016,7,31,6,2016.07,weekend_16
2016-07-23,31262,1,2016-07-23,21,58.3,170.0,2016-07-23,2016,7,23,5,2016.07,weekend_21
2016-07-24,31272,1,2016-07-24,7,81.0,140.0,2016-07-24,2016,7,24,6,2016.07,weekend_7
2016-07-24,31284,1,2016-07-24,19,135.08,33.3,2016-07-24,2016,7,24,6,2016.07,weekend_19
2016-07-25,31293,1,2016-07-25,4,51.15,270.0,2016-07-25,2016,7,25,0,2016.07,weekday_4
2016-07-25,31304,1,2016-07-25,15,113.05,40.0,2016-07-25,2016,7,25,0,2016.07,weekday_15
2016-07-25,31312,1,2016-07-25,23,53.03,257.4,2016-07-25,2016,7,25,0,2016.07,weekday_23
2016-07-26,31326,1,2016-07-26,13,89.99,70.0,2016-07-26,2016,7,26,1,2016.07,weekday_13
2016-07-26,31332,1,2016-07-26,19,147.75,0.0,2016-07-26,2016,7,26,1,2016.07,weekday_19
2016-07-27,31343,1,2016-07-27,6,162.7,94.5,2016-07-27,2016,7,27,2,2016.07,weekday_6
2016-07-27,31352,1,2016-07-27,15,112.73,60.0,2016-07-27,2016,7,27,2,2016.07,weekday_15
2016-07-28,31362,1,2016-07-28,1,56.48,260.0,2016-07-28,2016,7,28,3,2016.07,weekday_1
2016-07-28,31372,1,2016-07-28,11,118.49,57.0,2016-07-28,2016,7,28,3,2016.07,weekday_11
2016-07-28,31382,1,2016-07-28,21,110.03,142.0,2016-07-28,2016,7,28,3,2016.07,weekday_21
2016-07-29,31392,1,2016-07-29,7,153.54,54.9,2016-07-29,2016,7,29,4,2016.07,weekday_7
2016-07-29,31402,1,2016-07-29,17,137.69,40.0,2016-07-29,2016,7,29,4,2016.07,weekday_17
2016-07-30,31415,1,2016-07-30,6,89.99,165.0,2016-07-30,2016,7,30,5,2016.07,weekend_6
2016-07-30,31425,1,2016-07-30,16,62.27,126.0,2016-07-30,2016,7,30,5,2016.07,weekend_16
2016-07-31,31434,1,2016-07-31,1,54.77,325.0,2016-07-31,2016,7,31,6,2016.07,weekend_1
2016-07-31,31444,1,2016-07-31,11,60.18,125.0,2016-07-31,2016,7,31,6,2016.07,weekend_11
2016-07-31,31453,1,2016-07-31,20,135.01,47.3,2016-07-31,2016,7,31,6,2016.07,weekend_20
2016-07-23,31264,1,2016-07-23,23,53.01,269.3,2016-07-23,2016,7,23,5,2016.07,weekend_23
2016-07-24,31273,1,2016-07-24,8,65.03,140.0,2016-07-24,2016,7,24,6,2016.07,weekend_8
2016-07-24,31283,1,2016-07-24,18,135.08,33.3,2016-07-24,2016,7,24,6,2016.07,weekend_18
2016-07-25,31295,1,2016-07-25,6,113.12,129.9,2016-07-25,2016,7,25,0,2016.07,weekday_6
2016-07-25,31302,1,2016-07-25,13,113.05,40.0,2016-07-25,2016,7,25,0,2016.07,weekday_13
2016-07-26,31313,1,2016-07-26,0,53.02,237.9,2016-07-26,2016,7,26,1,2016.07,weekday_0
2016-07-26,31325,1,2016-07-26,12,100.03,65.0,2016-07-26,2016,7,26,1,2016.07,weekday_12
2016-07-26,31334,1,2016-07-26,21,71.91,22.8,2016-07-26,2016,7,26,1,2016.07,weekday_21
2016-07-27,31345,1,2016-07-27,8,155.27,68.0,2016-07-27,2016,7,27,2,2016.07,weekday_8
2016-07-27,31354,1,2016-07-27,17,170.59,92.0,2016-07-27,2016,7,27,2,2016.07,weekday_17
2016-07-28,31364,1,2016-07-28,3,56.46,267.0,2016-07-28,2016,7,28,3,2016.07,weekday_3
2016-07-28,31374,1,2016-07-28,13,113.02,75.0,2016-07-28,2016,7,28,3,2016.07,weekday_13
2016-07-28,31384,1,2016-07-28,23,56.84,282.0,2016-07-28,2016,7,28,3,2016.07,weekday_23
2016-07-29,31394,1,2016-07-29,9,128.45,68.7,2016-07-29,2016,7,29,4,2016.07,weekday_9
2016-07-29,31405,1,2016-07-29,20,140.01,100.0,2016-07-29,2016,7,29,4,2016.07,weekday_20
2016-07-30,31413,1,2016-07-30,4,54.24,332.0,2016-07-30,2016,7,30,5,2016.07,weekend_4
2016-07-30,31423,1,2016-07-30,14,65.02,120.0,2016-07-30,2016,7,30,5,2016.07,weekend_14
2016-07-31,31433,1,2016-07-31,0,55.61,332.0,2016-07-31,2016,7,31,6,2016.07,weekend_0
2016-07-31,31443,1,2016-07-31,10,60.29,126.0,2016-07-31,2016,7,31,6,2016.07,weekend_10
2016-07-31,31452,1,2016-07-31,19,135.07,36.3,2016-07-31,2016,7,31,6,2016.07,weekend_19
2016-07-24,31268,1,2016-07-24,3,52.18,270.0,2016-07-24,2016,7,24,6,2016.07,weekend_3
2016-07-24,31278,1,2016-07-24,13,57.08,210.3,2016-07-24,2016,7,24,6,2016.07,weekend_13
2016-07-24,31287,1,2016-07-24,22,53.03,257.0,2016-07-24,2016,7,24,6,2016.07,weekend_22
2016-07-25,31298,1,2016-07-25,9,129.93,11.2,2016-07-25,2016,7,25,0,2016.07,weekday_9
2016-07-25,31307,1,2016-07-25,18,214.24,29.0,2016-07-25,2016,7,25,0,2016.07,weekday_18
2016-07-26,31316,1,2016-07-26,3,53.0,247.6,2016-07-26,2016,7,26,1,2016.07,weekday_3
2016-07-26,31327,1,2016-07-26,14,89.98,70.0,2016-07-26,2016,7,26,1,2016.07,weekday_14
2016-07-27,31338,1,2016-07-27,1,53.98,310.0,2016-07-27,2016,7,27,2,2016.07,weekday_1
2016-07-27,31348,1,2016-07-27,11,113.03,50.0,2016-07-27,2016,7,27,2,2016.07,weekday_11
2016-07-27,31357,1,2016-07-27,20,166.12,57.0,2016-07-27,2016,7,27,2,2016.07,weekday_20
2016-07-28,31368,1,2016-07-28,7,163.48,90.6,2016-07-28,2016,7,28,3,2016.07,weekday_7
2016-07-28,31378,1,2016-07-28,17,172.7,69.4,2016-07-28,2016,7,28,3,2016.07,weekday_17
2016-07-29,31388,1,2016-07-29,3,56.69,332.0,2016-07-29,2016,7,29,4,2016.07,weekday_3
2016-07-29,31400,1,2016-07-29,15,117.66,96.0,2016-07-29,2016,7,29,4,2016.07,weekday_15
2016-07-30,31410,1,2016-07-30,1,54.85,325.0,2016-07-30,2016,7,30,5,2016.07,weekend_1
2016-07-30,31421,1,2016-07-30,12,65.08,100.0,2016-07-30,2016,7,30,5,2016.07,weekend_12
2016-07-30,31428,1,2016-07-30,19,140.02,66.7,2016-07-30,2016,7,30,5,2016.07,weekend_19
2016-07-31,31436,1,2016-07-31,3,54.77,332.0,2016-07-31,2016,7,31,6,2016.07,weekend_3
2016-07-31,31446,1,2016-07-31,13,60.21,126.0,2016-07-31,2016,7,31,6,2016.07,weekend_13
2016-07-24,31275,1,2016-07-24,10,57.44,200.0,2016-07-24,2016,7,24,6,2016.07,weekend_10
2016-07-24,31282,1,2016-07-24,17,119.06,32.7,2016-07-24,2016,7,24,6,2016.07,weekend_17
2016-07-25,31294,1,2016-07-25,5,53.01,266.1,2016-07-25,2016,7,25,0,2016.07,weekday_5
2016-07-25,31305,1,2016-07-25,16,115.52,45.0,2016-07-25,2016,7,25,0,2016.07,weekday_16
2016-07-26,31317,1,2016-07-26,4,53.4,200.0,2016-07-26,2016,7,26,1,2016.07,weekday_4
2016-07-26,31323,1,2016-07-26,10,100.05,60.0,2016-07-26,2016,7,26,1,2016.07,weekday_10
2016-07-26,31335,1,2016-07-26,22,54.64,230.0,2016-07-26,2016,7,26,1,2016.07,weekday_22
2016-07-27,31346,1,2016-07-27,9,125.84,12.6,2016-07-27,2016,7,27,2,2016.07,weekday_9
2016-07-27,31355,1,2016-07-27,18,175.28,33.3,2016-07-27,2016,7,27,2,2016.07,weekday_18
2016-07-28,31365,1,2016-07-28,4,56.69,267.0,2016-07-28,2016,7,28,3,2016.07,weekday_4
2016-07-28,31375,1,2016-07-28,14,100.09,80.0,2016-07-28,2016,7,28,3,2016.07,weekday_14
2016-07-29,31385,1,2016-07-29,0,56.91,332.0,2016-07-29,2016,7,29,4,2016.07,weekday_0
2016-07-29,31395,1,2016-07-29,10,120.26,78.7,2016-07-29,2016,7,29,4,2016.07,weekday_10
2016-07-29,31403,1,2016-07-29,18,177.15,18.1,2016-07-29,2016,7,29,4,2016.07,weekday_18
2016-07-30,31414,1,2016-07-30,5,55.19,325.0,2016-07-30,2016,7,30,5,2016.07,weekend_5
2016-07-30,31424,1,2016-07-30,15,62.27,126.0,2016-07-30,2016,7,30,5,2016.07,weekend_15
2016-07-31,31435,1,2016-07-31,2,54.41,325.0,2016-07-31,2016,7,31,6,2016.07,weekend_2
2016-07-31,31445,1,2016-07-31,12,60.18,125.0,2016-07-31,2016,7,31,6,2016.07,weekend_12
2016-07-31,31454,1,2016-07-31,21,60.42,232.0,2016-07-31,2016,7,31,6,2016.07,weekend_21
2016-07-24,31277,1,2016-07-24,12,57.08,210.3,2016-07-24,2016,7,24,6,2016.07,weekend_12
2016-07-24,31286,1,2016-07-24,21,58.29,170.0,2016-07-24,2016,7,24,6,2016.07,weekend_21
2016-07-25,31296,1,2016-07-25,7,172.73,40.0,2016-07-25,2016,7,25,0,2016.07,weekday_7
2016-07-25,31308,1,2016-07-25,19,207.84,22.0,2016-07-25,2016,7,25,0,2016.07,weekday_19
2016-07-26,31318,1,2016-07-26,5,57.02,193.2,2016-07-26,2016,7,26,1,2016.07,weekday_5
2016-07-26,31324,1,2016-07-26,11,100.08,55.0,2016-07-26,2016,7,26,1,2016.07,weekday_11
2016-07-26,31333,1,2016-07-26,20,135.08,52.0,2016-07-26,2016,7,26,1,2016.07,weekday_20
2016-07-27,31342,1,2016-07-27,5,58.22,280.0,2016-07-27,2016,7,27,2,2016.07,weekday_5
2016-07-27,31358,1,2016-07-27,21,110.97,0.0,2016-07-27,2016,7,27,2,2016.07,weekday_21
2016-07-28,31366,1,2016-07-28,5,58.69,280.0,2016-07-28,2016,7,28,3,2016.07,weekday_5
2016-07-28,31376,1,2016-07-28,15,113.02,75.0,2016-07-28,2016,7,28,3,2016.07,weekday_15
2016-07-29,31386,1,2016-07-29,1,56.63,325.0,2016-07-29,2016,7,29,4,2016.07,weekday_1
2016-07-29,31396,1,2016-07-29,11,120.25,78.6,2016-07-29,2016,7,29,4,2016.07,weekday_11
2016-07-29,31406,1,2016-07-29,21,107.12,72.0,2016-07-29,2016,7,29,4,2016.07,weekday_21
2016-07-30,31416,1,2016-07-30,7,125.61,94.0,2016-07-30,2016,7,30,5,2016.07,weekend_7
2016-07-30,31426,1,2016-07-30,17,100.05,110.0,2016-07-30,2016,7,30,5,2016.07,weekend_17
2016-07-31,31438,1,2016-07-31,5,57.08,300.1,2016-07-31,2016,7,31,6,2016.07,weekend_5
2016-07-31,31447,1,2016-07-31,14,60.24,126.0,2016-07-31,2016,7,31,6,2016.07,weekend_14
2016-07-25,31289,1,2016-07-25,0,53.02,261.8,2016-07-25,2016,7,25,0,2016.07,weekday_0
2016-07-25,31301,1,2016-07-25,12,113.05,40.0,2016-07-25,2016,7,25,0,2016.07,weekday_12
2016-07-25,31310,1,2016-07-25,21,75.76,31.0,2016-07-25,2016,7,25,0,2016.07,weekday_21
2016-07-26,31320,1,2016-07-26,7,161.57,75.7,2016-07-26,2016,7,26,1,2016.07,weekday_7
2016-07-26,31330,1,2016-07-26,17,174.37,69.4,2016-07-26,2016,7,26,1,2016.07,weekday_17
2016-07-27,31341,1,2016-07-27,4,54.37,317.0,2016-07-27,2016,7,27,2,2016.07,weekday_4
2016-07-27,31350,1,2016-07-27,13,100.09,60.0,2016-07-27,2016,7,27,2,2016.07,weekday_13
2016-07-28,31361,1,2016-07-28,0,56.69,267.0,2016-07-28,2016,7,28,3,2016.07,weekday_0
2016-07-28,31370,1,2016-07-28,9,125.15,38.7,2016-07-28,2016,7,28,3,2016.07,weekday_9
2016-07-28,31381,1,2016-07-28,20,140.09,75.9,2016-07-28,2016,7,28,3,2016.07,weekday_20
2016-07-29,31390,1,2016-07-29,5,58.55,295.0,2016-07-29,2016,7,29,4,2016.07,weekday_5
2016-07-29,31401,1,2016-07-29,16,126.36,77.0,2016-07-29,2016,7,29,4,2016.07,weekday_16
2016-07-30,31409,1,2016-07-30,0,55.58,332.0,2016-07-30,2016,7,30,5,2016.07,weekend_0
2016-07-30,31417,1,2016-07-30,8,129.95,64.1,2016-07-30,2016,7,30,5,2016.07,weekend_8
2016-07-30,31427,1,2016-07-30,18,140.02,66.7,2016-07-30,2016,7,30,5,2016.07,weekend_18
2016-07-31,31437,1,2016-07-31,4,54.08,332.0,2016-07-31,2016,7,31,6,2016.07,weekend_4
2016-07-31,31448,1,2016-07-31,15,60.3,126.0,2016-07-31,2016,7,31,6,2016.07,weekend_15
2016-07-31,31456,1,2016-07-31,23,55.04,332.0,2016-07-31,2016,7,31,6,2016.07,weekend_23
2016-07-25,31292,1,2016-07-25,3,52.77,270.0,2016-07-25,2016,7,25,0,2016.07,weekday_3
2016-07-25,31303,1,2016-07-25,14,113.05,40.0,2016-07-25,2016,7,25,0,2016.07,weekday_14
2016-07-26,31314,1,2016-07-26,1,53.0,247.6,2016-07-26,2016,7,26,1,2016.07,weekday_1
2016-07-26,31322,1,2016-07-26,9,123.4,20.0,2016-07-26,2016,7,26,1,2016.07,weekday_9
2016-07-26,31336,1,2016-07-26,23,53.4,230.0,2016-07-26,2016,7,26,1,2016.07,weekday_23
2016-07-27,31344,1,2016-07-27,7,162.52,93.4,2016-07-27,2016,7,27,2,2016.07,weekday_7
2016-07-27,31353,1,2016-07-27,16,124.68,50.0,2016-07-27,2016,7,27,2,2016.07,weekday_16
2016-07-28,31363,1,2016-07-28,2,56.37,260.0,2016-07-28,2016,7,28,3,2016.07,weekday_2
2016-07-28,31373,1,2016-07-28,12,113.09,60.0,2016-07-28,2016,7,28,3,2016.07,weekday_12
2016-07-28,31383,1,2016-07-28,22,57.54,282.0,2016-07-28,2016,7,28,3,2016.07,weekday_22
2016-07-29,31393,1,2016-07-29,8,142.87,64.0,2016-07-29,2016,7,29,4,2016.07,weekday_8
2016-07-29,31404,1,2016-07-29,19,177.15,18.1,2016-07-29,2016,7,29,4,2016.07,weekday_19
2016-07-30,31412,1,2016-07-30,3,54.77,332.0,2016-07-30,2016,7,30,5,2016.07,weekend_3
2016-07-30,31422,1,2016-07-30,13,65.04,115.0,2016-07-30,2016,7,30,5,2016.07,weekend_13
2016-07-30,31432,1,2016-07-30,23,55.93,332.0,2016-07-30,2016,7,30,5,2016.07,weekend_23
2016-07-31,31442,1,2016-07-31,9,104.92,60.0,2016-07-31,2016,7,31,6,2016.07,weekend_9
2016-07-31,31455,1,2016-07-31,22,56.19,332.0,2016-07-31,2016,7,31,6,2016.07,weekend_22
