date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2020-08-27,67165,1,2020-08-27,20,61.93,187.1,2020-08-27,2020,8,27,3,2020.08,weekday_20
2020-08-28,67175,1,2020-08-28,6,38.0,151.5,2020-08-28,2020,8,28,4,2020.08,weekday_6
2020-08-28,67185,1,2020-08-28,16,59.67,117.6,2020-08-28,2020,8,28,4,2020.08,weekday_16
2020-08-29,67194,1,2020-08-29,1,19.95,73.0,2020-08-29,2020,8,29,5,2020.08,weekend_1
2020-08-29,67203,1,2020-08-29,10,49.98,97.2,2020-08-29,2020,8,29,5,2020.08,weekend_10
2020-08-29,67211,1,2020-08-29,18,54.99,155.0,2020-08-29,2020,8,29,5,2020.08,weekend_18
2020-08-30,67221,1,2020-08-30,4,19.83,65.0,2020-08-30,2020,8,30,6,2020.08,weekend_4
2020-08-30,67231,1,2020-08-30,14,19.94,147.0,2020-08-30,2020,8,30,6,2020.08,weekend_14
2020-08-31,67241,1,2020-08-31,0,20.98,99.0,2020-08-31,2020,8,31,0,2020.08,weekday_0
2020-08-31,67254,1,2020-08-31,13,57.93,96.0,2020-08-31,2020,8,31,0,2020.08,weekday_13
2020-08-31,67264,1,2020-08-31,23,22.53,115.0,2020-08-31,2020,8,31,0,2020.08,weekday_23
2020-08-01,66522,1,2020-08-01,1,19.97,101.0,2020-08-01,2020,8,1,5,2020.08,weekend_1
2020-08-01,66532,1,2020-08-01,11,39.95,196.0,2020-08-01,2020,8,1,5,2020.08,weekend_11
2020-08-01,66542,1,2020-08-01,21,22.94,175.0,2020-08-01,2020,8,1,5,2020.08,weekend_21
2020-08-02,66555,1,2020-08-02,10,22.95,213.0,2020-08-02,2020,8,2,6,2020.08,weekend_10
2020-08-02,66565,1,2020-08-02,20,39.9,210.0,2020-08-02,2020,8,2,6,2020.08,weekend_20
2020-08-03,66572,1,2020-08-03,3,20.93,43.0,2020-08-03,2020,8,3,0,2020.08,weekday_3
2020-08-03,66585,1,2020-08-03,16,58.97,88.0,2020-08-03,2020,8,3,0,2020.08,weekday_16
2020-08-04,66595,1,2020-08-04,2,20.96,70.5,2020-08-04,2020,8,4,1,2020.08,weekday_2
2020-08-04,66604,1,2020-08-04,11,59.96,104.0,2020-08-04,2020,8,4,1,2020.08,weekday_11
2020-08-04,66613,1,2020-08-04,20,64.95,93.7,2020-08-04,2020,8,4,1,2020.08,weekday_20
2020-08-05,66622,1,2020-08-05,5,20.99,113.0,2020-08-05,2020,8,5,2,2020.08,weekday_5
2020-08-05,66633,1,2020-08-05,16,58.93,74.1,2020-08-05,2020,8,5,2,2020.08,weekday_16
2020-08-06,66642,1,2020-08-06,1,19.95,56.0,2020-08-06,2020,8,6,3,2020.08,weekday_1
2020-08-06,66656,1,2020-08-06,15,57.97,79.8,2020-08-06,2020,8,6,3,2020.08,weekday_15
2020-08-06,66663,1,2020-08-06,22,19.98,91.0,2020-08-06,2020,8,6,3,2020.08,weekday_22
2020-08-07,66675,1,2020-08-07,10,57.97,134.8,2020-08-07,2020,8,7,4,2020.08,weekday_10
2020-08-07,66682,1,2020-08-07,17,207.97,77.0,2020-08-07,2020,8,7,4,2020.08,weekday_17
2020-08-08,66692,1,2020-08-08,3,19.42,62.0,2020-08-08,2020,8,8,5,2020.08,weekend_3
2020-08-08,66705,1,2020-08-08,16,19.39,173.0,2020-08-08,2020,8,8,5,2020.08,weekend_16
2020-08-09,66717,1,2020-08-09,4,19.94,55.0,2020-08-09,2020,8,9,6,2020.08,weekend_4
2020-08-09,66726,1,2020-08-09,13,19.95,126.0,2020-08-09,2020,8,9,6,2020.08,weekend_13
2020-08-10,66738,1,2020-08-10,1,19.96,90.0,2020-08-10,2020,8,10,0,2020.08,weekday_1
2020-08-10,66746,1,2020-08-10,9,64.99,106.0,2020-08-10,2020,8,10,0,2020.08,weekday_9
2020-08-10,66754,1,2020-08-10,17,200.98,123.0,2020-08-10,2020,8,10,0,2020.08,weekday_17
2020-08-11,66768,1,2020-08-11,7,69.94,196.0,2020-08-11,2020,8,11,1,2020.08,weekday_7
2020-08-11,66776,1,2020-08-11,15,57.93,117.8,2020-08-11,2020,8,11,1,2020.08,weekday_15
2020-08-12,66786,1,2020-08-12,1,19.99,117.0,2020-08-12,2020,8,12,2,2020.08,weekday_1
2020-08-12,66794,1,2020-08-12,9,64.99,101.1,2020-08-12,2020,8,12,2,2020.08,weekday_9
2020-08-12,66803,1,2020-08-12,18,207.99,63.1,2020-08-12,2020,8,12,2,2020.08,weekday_18
2020-08-13,66812,1,2020-08-13,3,19.99,116.0,2020-08-13,2020,8,13,3,2020.08,weekday_3
2020-08-13,66824,1,2020-08-13,15,57.93,138.8,2020-08-13,2020,8,13,3,2020.08,weekday_15
2020-08-14,66835,1,2020-08-14,2,19.98,114.0,2020-08-14,2020,8,14,4,2020.08,weekday_2
2020-08-14,66845,1,2020-08-14,12,58.0,144.8,2020-08-14,2020,8,14,4,2020.08,weekday_12
2020-08-14,66852,1,2020-08-14,19,134.94,110.0,2020-08-14,2020,8,14,4,2020.08,weekday_19
2020-08-15,66863,1,2020-08-15,6,19.97,178.0,2020-08-15,2020,8,15,5,2020.08,weekend_6
2020-08-15,66872,1,2020-08-15,15,19.95,177.0,2020-08-15,2020,8,15,5,2020.08,weekend_15
2020-08-16,66883,1,2020-08-16,2,19.98,103.0,2020-08-16,2020,8,16,6,2020.08,weekend_2
2020-08-16,66896,1,2020-08-16,15,19.98,138.0,2020-08-16,2020,8,16,6,2020.08,weekend_15
2020-08-17,66905,1,2020-08-17,0,19.97,96.0,2020-08-17,2020,8,17,0,2020.08,weekday_0
2020-08-17,66916,1,2020-08-17,11,58.0,162.8,2020-08-17,2020,8,17,0,2020.08,weekday_11
2020-08-17,66926,1,2020-08-17,21,59.92,156.6,2020-08-17,2020,8,17,0,2020.08,weekday_21
2020-08-18,66936,1,2020-08-18,7,184.84,161.0,2020-08-18,2020,8,18,1,2020.08,weekday_7
2020-08-18,66946,1,2020-08-18,17,220.94,130.0,2020-08-18,2020,8,18,1,2020.08,weekday_17
2020-08-19,66956,1,2020-08-19,3,19.99,118.0,2020-08-19,2020,8,19,2,2020.08,weekday_3
2020-08-19,66966,1,2020-08-19,13,57.96,137.8,2020-08-19,2020,8,19,2,2020.08,weekday_13
2020-08-19,66976,1,2020-08-19,23,24.85,185.0,2020-08-19,2020,8,19,2,2020.08,weekday_23
2020-08-20,66987,1,2020-08-20,10,57.94,85.8,2020-08-20,2020,8,20,3,2020.08,weekday_10
2020-08-20,66997,1,2020-08-20,20,64.96,81.0,2020-08-20,2020,8,20,3,2020.08,weekday_20
2020-08-21,67006,1,2020-08-21,5,24.9,308.0,2020-08-21,2020,8,21,4,2020.08,weekday_5
2020-08-21,67020,1,2020-08-21,19,129.99,90.0,2020-08-21,2020,8,21,4,2020.08,weekday_19
2020-08-22,67027,1,2020-08-22,2,20.93,190.0,2020-08-22,2020,8,22,5,2020.08,weekend_2
2020-08-22,67038,1,2020-08-22,13,20.99,230.0,2020-08-22,2020,8,22,5,2020.08,weekend_13
2020-08-22,67047,1,2020-08-22,22,20.94,165.0,2020-08-22,2020,8,22,5,2020.08,weekend_22
2020-08-23,67060,1,2020-08-23,11,20.93,206.0,2020-08-23,2020,8,23,6,2020.08,weekend_11
2020-08-23,67068,1,2020-08-23,19,39.93,178.0,2020-08-23,2020,8,23,6,2020.08,weekend_19
2020-08-24,67076,1,2020-08-24,3,19.96,80.0,2020-08-24,2020,8,24,0,2020.08,weekday_3
2020-08-24,67086,1,2020-08-24,13,57.99,122.8,2020-08-24,2020,8,24,0,2020.08,weekday_13
2020-08-24,67096,1,2020-08-24,23,21.96,187.0,2020-08-24,2020,8,24,0,2020.08,weekday_23
2020-08-25,67107,1,2020-08-25,10,58.97,139.1,2020-08-25,2020,8,25,1,2020.08,weekday_10
2020-08-25,67117,1,2020-08-25,20,64.95,113.6,2020-08-25,2020,8,25,1,2020.08,weekday_20
2020-08-26,67127,1,2020-08-26,6,37.97,182.4,2020-08-26,2020,8,26,2,2020.08,weekday_6
2020-08-26,67137,1,2020-08-26,16,58.98,107.1,2020-08-26,2020,8,26,2,2020.08,weekday_16
2020-08-27,67146,1,2020-08-27,1,20.94,55.0,2020-08-27,2020,8,27,3,2020.08,weekday_1
2020-08-27,67156,1,2020-08-27,11,59.9,124.0,2020-08-27,2020,8,27,3,2020.08,weekday_11
2020-08-27,67168,1,2020-08-27,23,20.99,109.0,2020-08-27,2020,8,27,3,2020.08,weekday_23
2020-08-28,67179,1,2020-08-28,10,59.93,117.0,2020-08-28,2020,8,28,4,2020.08,weekday_10
2020-08-28,67189,1,2020-08-28,20,59.99,175.0,2020-08-28,2020,8,28,4,2020.08,weekday_20
2020-08-29,67199,1,2020-08-29,6,19.99,143.0,2020-08-29,2020,8,29,5,2020.08,weekend_6
2020-08-29,67209,1,2020-08-29,16,21.91,174.0,2020-08-29,2020,8,29,5,2020.08,weekend_16
2020-08-30,67218,1,2020-08-30,1,19.95,64.0,2020-08-30,2020,8,30,6,2020.08,weekend_1
2020-08-30,67228,1,2020-08-30,11,20.98,156.0,2020-08-30,2020,8,30,6,2020.08,weekend_11
2020-08-30,67236,1,2020-08-30,19,39.94,131.0,2020-08-30,2020,8,30,6,2020.08,weekend_19
2020-08-31,67246,1,2020-08-31,5,22.57,161.0,2020-08-31,2020,8,31,0,2020.08,weekday_5
2020-08-31,67256,1,2020-08-31,15,57.93,99.0,2020-08-31,2020,8,31,0,2020.08,weekday_15
2020-08-01,66525,1,2020-08-01,4,19.98,110.0,2020-08-01,2020,8,1,5,2020.08,weekend_4
2020-08-01,66534,1,2020-08-01,13,22.91,164.0,2020-08-01,2020,8,1,5,2020.08,weekend_13
2020-08-01,66543,1,2020-08-01,22,22.93,171.0,2020-08-01,2020,8,1,5,2020.08,weekend_22
2020-08-02,66553,1,2020-08-02,8,22.93,214.0,2020-08-02,2020,8,2,6,2020.08,weekend_8
2020-08-02,66564,1,2020-08-02,19,39.93,199.0,2020-08-02,2020,8,2,6,2020.08,weekend_19
2020-08-03,66576,1,2020-08-03,7,64.99,141.2,2020-08-03,2020,8,3,0,2020.08,weekday_7
2020-08-03,66582,1,2020-08-03,13,58.95,72.0,2020-08-03,2020,8,3,0,2020.08,weekday_13
2020-08-04,66594,1,2020-08-04,1,20.96,75.1,2020-08-04,2020,8,4,1,2020.08,weekday_1
2020-08-04,66608,1,2020-08-04,15,58.98,94.1,2020-08-04,2020,8,4,1,2020.08,weekday_15
2020-08-05,66617,1,2020-08-05,0,20.95,64.0,2020-08-05,2020,8,5,2,2020.08,weekday_0
2020-08-05,66627,1,2020-08-05,10,58.97,103.1,2020-08-05,2020,8,5,2,2020.08,weekday_10
2020-08-05,66638,1,2020-08-05,21,58.95,56.0,2020-08-05,2020,8,5,2,2020.08,weekday_21
2020-08-06,66648,1,2020-08-06,7,69.93,175.0,2020-08-06,2020,8,6,3,2020.08,weekday_7
2020-08-06,66658,1,2020-08-06,17,207.91,108.0,2020-08-06,2020,8,6,3,2020.08,weekday_17
2020-08-07,66668,1,2020-08-07,3,20.95,60.0,2020-08-07,2020,8,7,4,2020.08,weekday_3
2020-08-07,66678,1,2020-08-07,13,56.81,110.6,2020-08-07,2020,8,7,4,2020.08,weekday_13
2020-08-07,66687,1,2020-08-07,22,20.98,83.0,2020-08-07,2020,8,7,4,2020.08,weekday_22
2020-08-08,66696,1,2020-08-08,7,35.9,187.0,2020-08-08,2020,8,8,5,2020.08,weekend_7
2020-08-08,66708,1,2020-08-08,19,46.5,201.0,2020-08-08,2020,8,8,5,2020.08,weekend_19
2020-08-09,66716,1,2020-08-09,3,19.94,54.0,2020-08-09,2020,8,9,6,2020.08,weekend_3
2020-08-09,66728,1,2020-08-09,15,19.92,125.0,2020-08-09,2020,8,9,6,2020.08,weekend_15
2020-08-10,66737,1,2020-08-10,0,19.96,90.0,2020-08-10,2020,8,10,0,2020.08,weekday_0
2020-08-10,66747,1,2020-08-10,10,59.94,123.0,2020-08-10,2020,8,10,0,2020.08,weekday_10
2020-08-10,66757,1,2020-08-10,20,64.96,95.0,2020-08-10,2020,8,10,0,2020.08,weekday_20
2020-08-11,66764,1,2020-08-11,3,19.99,116.0,2020-08-11,2020,8,11,1,2020.08,weekday_3
2020-08-11,66775,1,2020-08-11,14,57.93,118.8,2020-08-11,2020,8,11,1,2020.08,weekday_14
2020-08-11,66784,1,2020-08-11,23,20.2,137.0,2020-08-11,2020,8,11,1,2020.08,weekday_23
2020-08-12,66795,1,2020-08-12,10,57.98,127.8,2020-08-12,2020,8,12,2,2020.08,weekday_10
2020-08-12,66804,1,2020-08-12,19,130.94,110.0,2020-08-12,2020,8,12,2,2020.08,weekday_19
2020-08-13,66814,1,2020-08-13,5,21.56,191.0,2020-08-13,2020,8,13,3,2020.08,weekday_5
2020-08-13,66822,1,2020-08-13,13,57.93,138.8,2020-08-13,2020,8,13,3,2020.08,weekday_13
2020-08-14,66838,1,2020-08-14,5,21.92,157.0,2020-08-14,2020,8,14,4,2020.08,weekday_5
2020-08-14,66847,1,2020-08-14,14,57.98,136.8,2020-08-14,2020,8,14,4,2020.08,weekday_14
2020-08-15,66858,1,2020-08-15,1,19.97,112.0,2020-08-15,2020,8,15,5,2020.08,weekend_1
2020-08-15,66871,1,2020-08-15,14,19.95,187.0,2020-08-15,2020,8,15,5,2020.08,weekend_14
2020-08-15,66880,1,2020-08-15,23,19.99,113.0,2020-08-15,2020,8,15,5,2020.08,weekend_23
2020-08-16,66891,1,2020-08-16,10,21.9,175.0,2020-08-16,2020,8,16,6,2020.08,weekend_10
2020-08-16,66900,1,2020-08-16,19,39.92,187.0,2020-08-16,2020,8,16,6,2020.08,weekend_19
2020-08-17,66911,1,2020-08-17,6,36.65,166.0,2020-08-17,2020,8,17,0,2020.08,weekday_6
2020-08-17,66921,1,2020-08-17,16,59.93,127.0,2020-08-17,2020,8,17,0,2020.08,weekday_16
2020-08-18,66931,1,2020-08-18,2,19.99,119.0,2020-08-18,2020,8,18,1,2020.08,weekday_2
2020-08-18,66942,1,2020-08-18,13,57.93,110.8,2020-08-18,2020,8,18,1,2020.08,weekday_13
2020-08-18,66951,1,2020-08-18,22,21.78,192.0,2020-08-18,2020,8,18,1,2020.08,weekday_22
2020-08-19,66961,1,2020-08-19,8,80.67,128.0,2020-08-19,2020,8,19,2,2020.08,weekday_8
2020-08-19,66971,1,2020-08-19,18,221.18,92.0,2020-08-19,2020,8,19,2,2020.08,weekday_18
2020-08-20,66982,1,2020-08-20,5,23.94,209.0,2020-08-20,2020,8,20,3,2020.08,weekday_5
2020-08-20,66994,1,2020-08-20,17,221.57,129.0,2020-08-20,2020,8,20,3,2020.08,weekday_17
2020-08-21,67005,1,2020-08-21,4,21.92,231.0,2020-08-21,2020,8,21,4,2020.08,weekday_4
2020-08-21,67014,1,2020-08-21,13,59.95,129.0,2020-08-21,2020,8,21,4,2020.08,weekday_13
2020-08-21,67022,1,2020-08-21,21,59.99,86.0,2020-08-21,2020,8,21,4,2020.08,weekday_21
2020-08-22,67035,1,2020-08-22,10,49.91,237.8,2020-08-22,2020,8,22,5,2020.08,weekend_10
2020-08-22,67043,1,2020-08-22,18,64.92,177.0,2020-08-22,2020,8,22,5,2020.08,weekend_18
2020-08-23,67055,1,2020-08-23,6,19.98,168.0,2020-08-23,2020,8,23,6,2020.08,weekend_6
2020-08-23,67065,1,2020-08-23,16,20.95,222.0,2020-08-23,2020,8,23,6,2020.08,weekend_16
2020-08-24,67074,1,2020-08-24,1,19.96,80.0,2020-08-24,2020,8,24,0,2020.08,weekday_1
2020-08-24,67085,1,2020-08-24,12,59.92,125.0,2020-08-24,2020,8,24,0,2020.08,weekday_12
2020-08-24,67094,1,2020-08-24,21,64.91,69.0,2020-08-24,2020,8,24,0,2020.08,weekday_21
2020-08-25,67105,1,2020-08-25,8,68.99,198.0,2020-08-25,2020,8,25,1,2020.08,weekday_8
2020-08-25,67114,1,2020-08-25,17,299.08,68.0,2020-08-25,2020,8,25,1,2020.08,weekday_17
2020-08-26,67125,1,2020-08-26,4,20.93,129.0,2020-08-26,2020,8,26,2,2020.08,weekday_4
2020-08-26,67134,1,2020-08-26,13,58.94,106.1,2020-08-26,2020,8,26,2,2020.08,weekday_13
2020-08-26,67143,1,2020-08-26,22,22.95,137.0,2020-08-26,2020,8,26,2,2020.08,weekday_22
2020-08-27,67154,1,2020-08-27,9,64.99,96.0,2020-08-27,2020,8,27,3,2020.08,weekday_9
2020-08-27,67163,1,2020-08-27,18,297.93,60.0,2020-08-27,2020,8,27,3,2020.08,weekday_18
2020-08-28,67173,1,2020-08-28,4,20.95,110.0,2020-08-28,2020,8,28,4,2020.08,weekday_4
2020-08-28,67184,1,2020-08-28,15,57.95,123.8,2020-08-28,2020,8,28,4,2020.08,weekday_15
2020-08-29,67195,1,2020-08-29,2,19.95,71.0,2020-08-29,2020,8,29,5,2020.08,weekend_2
2020-08-29,67204,1,2020-08-29,11,49.97,105.4,2020-08-29,2020,8,29,5,2020.08,weekend_11
2020-08-29,67215,1,2020-08-29,22,19.99,107.0,2020-08-29,2020,8,29,5,2020.08,weekend_22
2020-08-30,67225,1,2020-08-30,8,22.53,184.0,2020-08-30,2020,8,30,6,2020.08,weekend_8
2020-08-30,67234,1,2020-08-30,17,22.55,175.0,2020-08-30,2020,8,30,6,2020.08,weekend_17
2020-08-31,67244,1,2020-08-31,3,20.98,100.0,2020-08-31,2020,8,31,0,2020.08,weekday_3
2020-08-31,67252,1,2020-08-31,11,57.95,104.0,2020-08-31,2020,8,31,0,2020.08,weekday_11
2020-08-31,67263,1,2020-08-31,22,23.91,84.0,2020-08-31,2020,8,31,0,2020.08,weekday_22
2020-08-01,66523,1,2020-08-01,2,19.96,89.0,2020-08-01,2020,8,1,5,2020.08,weekend_2
2020-08-01,66533,1,2020-08-01,12,22.94,188.0,2020-08-01,2020,8,1,5,2020.08,weekend_12
2020-08-01,66544,1,2020-08-01,23,19.99,129.0,2020-08-01,2020,8,1,5,2020.08,weekend_23
2020-08-02,66557,1,2020-08-02,12,22.92,194.0,2020-08-02,2020,8,2,6,2020.08,weekend_12
2020-08-02,66567,1,2020-08-02,22,22.92,172.0,2020-08-02,2020,8,2,6,2020.08,weekend_22
2020-08-03,66577,1,2020-08-03,8,69.92,144.0,2020-08-03,2020,8,3,0,2020.08,weekday_8
2020-08-03,66588,1,2020-08-03,19,125.95,60.0,2020-08-03,2020,8,3,0,2020.08,weekday_19
2020-08-04,66596,1,2020-08-04,3,20.96,77.5,2020-08-04,2020,8,4,1,2020.08,weekday_3
2020-08-04,66607,1,2020-08-04,14,58.98,94.1,2020-08-04,2020,8,4,1,2020.08,weekday_14
2020-08-04,66616,1,2020-08-04,23,20.97,97.5,2020-08-04,2020,8,4,1,2020.08,weekday_23
2020-08-05,66628,1,2020-08-05,11,58.94,88.1,2020-08-05,2020,8,5,2,2020.08,weekday_11
2020-08-05,66637,1,2020-08-05,20,64.93,90.0,2020-08-05,2020,8,5,2,2020.08,weekday_20
2020-08-06,66646,1,2020-08-06,5,22.22,111.0,2020-08-06,2020,8,6,3,2020.08,weekday_5
2020-08-06,66655,1,2020-08-06,14,57.96,79.8,2020-08-06,2020,8,6,3,2020.08,weekday_14
2020-08-07,66666,1,2020-08-07,1,20.94,54.0,2020-08-07,2020,8,7,4,2020.08,weekday_1
2020-08-07,66672,1,2020-08-07,7,69.93,171.0,2020-08-07,2020,8,7,4,2020.08,weekday_7
2020-08-07,66683,1,2020-08-07,18,208.0,61.8,2020-08-07,2020,8,7,4,2020.08,weekday_18
2020-08-08,66694,1,2020-08-08,5,19.65,92.0,2020-08-08,2020,8,8,5,2020.08,weekend_5
2020-08-08,66703,1,2020-08-08,14,19.68,153.0,2020-08-08,2020,8,8,5,2020.08,weekend_14
2020-08-09,66714,1,2020-08-09,1,19.94,56.0,2020-08-09,2020,8,9,6,2020.08,weekend_1
2020-08-09,66724,1,2020-08-09,11,19.98,137.0,2020-08-09,2020,8,9,6,2020.08,weekend_11
2020-08-09,66733,1,2020-08-09,20,39.9,169.0,2020-08-09,2020,8,9,6,2020.08,weekend_20
2020-08-10,66745,1,2020-08-10,8,64.99,120.0,2020-08-10,2020,8,10,0,2020.08,weekday_8
2020-08-10,66752,1,2020-08-10,15,57.94,128.8,2020-08-10,2020,8,10,0,2020.08,weekday_15
2020-08-11,66763,1,2020-08-11,2,19.99,116.0,2020-08-11,2020,8,11,1,2020.08,weekday_2
2020-08-11,66777,1,2020-08-11,16,57.94,127.8,2020-08-11,2020,8,11,1,2020.08,weekday_16
2020-08-12,66788,1,2020-08-12,3,19.99,119.0,2020-08-12,2020,8,12,2,2020.08,weekday_3
2020-08-12,66797,1,2020-08-12,12,57.94,132.8,2020-08-12,2020,8,12,2,2020.08,weekday_12
2020-08-12,66808,1,2020-08-12,23,21.87,134.0,2020-08-12,2020,8,12,2,2020.08,weekday_23
2020-08-13,66816,1,2020-08-13,7,69.94,193.0,2020-08-13,2020,8,13,3,2020.08,weekday_7
2020-08-13,66827,1,2020-08-13,18,225.07,75.0,2020-08-13,2020,8,13,3,2020.08,weekday_18
2020-08-14,66833,1,2020-08-14,0,20.0,118.0,2020-08-14,2020,8,14,4,2020.08,weekday_0
2020-08-14,66842,1,2020-08-14,9,65.0,98.7,2020-08-14,2020,8,14,4,2020.08,weekday_9
2020-08-14,66853,1,2020-08-14,20,64.92,105.5,2020-08-14,2020,8,14,4,2020.08,weekday_20
2020-08-15,66866,1,2020-08-15,9,34.95,247.5,2020-08-15,2020,8,15,5,2020.08,weekend_9
2020-08-15,66876,1,2020-08-15,19,34.94,143.6,2020-08-15,2020,8,15,5,2020.08,weekend_19
2020-08-16,66886,1,2020-08-16,5,19.98,112.0,2020-08-16,2020,8,16,6,2020.08,weekend_5
2020-08-16,66895,1,2020-08-16,14,19.99,156.0,2020-08-16,2020,8,16,6,2020.08,weekend_14
2020-08-17,66906,1,2020-08-17,1,19.97,96.0,2020-08-17,2020,8,17,0,2020.08,weekday_1
2020-08-17,66915,1,2020-08-17,10,59.93,146.0,2020-08-17,2020,8,17,0,2020.08,weekday_10
2020-08-17,66925,1,2020-08-17,20,64.92,124.0,2020-08-17,2020,8,17,0,2020.08,weekday_20
2020-08-18,66935,1,2020-08-18,6,37.96,186.0,2020-08-18,2020,8,18,1,2020.08,weekday_6
2020-08-18,66944,1,2020-08-18,15,57.92,101.9,2020-08-18,2020,8,18,1,2020.08,weekday_15
2020-08-19,66954,1,2020-08-19,1,19.98,112.0,2020-08-19,2020,8,19,2,2020.08,weekday_1
2020-08-19,66965,1,2020-08-19,12,57.97,137.8,2020-08-19,2020,8,19,2,2020.08,weekday_12
2020-08-19,66974,1,2020-08-19,21,59.95,96.0,2020-08-19,2020,8,19,2,2020.08,weekday_21
2020-08-20,66985,1,2020-08-20,8,80.23,151.0,2020-08-20,2020,8,20,3,2020.08,weekday_8
2020-08-20,66993,1,2020-08-20,16,57.81,139.9,2020-08-20,2020,8,20,3,2020.08,weekday_16
2020-08-21,67004,1,2020-08-21,3,21.92,173.0,2020-08-21,2020,8,21,4,2020.08,weekday_3
2020-08-21,67013,1,2020-08-21,12,59.96,121.0,2020-08-21,2020,8,21,4,2020.08,weekday_12
2020-08-21,67021,1,2020-08-21,20,64.98,83.3,2020-08-21,2020,8,21,4,2020.08,weekday_20
2020-08-22,67031,1,2020-08-22,6,20.92,190.0,2020-08-22,2020,8,22,5,2020.08,weekend_6
2020-08-22,67042,1,2020-08-22,17,24.93,242.0,2020-08-22,2020,8,22,5,2020.08,weekend_17
2020-08-23,67052,1,2020-08-23,3,20.91,137.0,2020-08-23,2020,8,23,6,2020.08,weekend_3
2020-08-23,67062,1,2020-08-23,13,20.92,194.0,2020-08-23,2020,8,23,6,2020.08,weekend_13
2020-08-23,67072,1,2020-08-23,23,20.97,202.0,2020-08-23,2020,8,23,6,2020.08,weekend_23
2020-08-24,67083,1,2020-08-24,10,59.99,93.0,2020-08-24,2020,8,24,0,2020.08,weekday_10
2020-08-24,67095,1,2020-08-24,22,21.99,172.0,2020-08-24,2020,8,24,0,2020.08,weekday_22
2020-08-25,67102,1,2020-08-25,5,24.93,219.0,2020-08-25,2020,8,25,1,2020.08,weekday_5
2020-08-25,67112,1,2020-08-25,15,58.94,135.1,2020-08-25,2020,8,25,1,2020.08,weekday_15
2020-08-26,67121,1,2020-08-26,0,20.96,74.0,2020-08-26,2020,8,26,2,2020.08,weekday_0
2020-08-26,67132,1,2020-08-26,11,58.95,121.1,2020-08-26,2020,8,26,2,2020.08,weekday_11
2020-08-26,67142,1,2020-08-26,21,58.97,94.0,2020-08-26,2020,8,26,2,2020.08,weekday_21
2020-08-27,67151,1,2020-08-27,6,40.45,139.0,2020-08-27,2020,8,27,3,2020.08,weekday_6
2020-08-27,67162,1,2020-08-27,17,297.93,71.0,2020-08-27,2020,8,27,3,2020.08,weekday_17
2020-08-28,67171,1,2020-08-28,2,20.95,65.0,2020-08-28,2020,8,28,4,2020.08,weekday_2
2020-08-28,67181,1,2020-08-28,12,57.96,123.8,2020-08-28,2020,8,28,4,2020.08,weekday_12
2020-08-28,67191,1,2020-08-28,22,23.91,106.0,2020-08-28,2020,8,28,4,2020.08,weekday_22
2020-08-29,67201,1,2020-08-29,8,49.97,108.2,2020-08-29,2020,8,29,5,2020.08,weekend_8
2020-08-29,67213,1,2020-08-29,20,22.57,151.5,2020-08-29,2020,8,29,5,2020.08,weekend_20
2020-08-30,67222,1,2020-08-30,5,19.85,70.0,2020-08-30,2020,8,30,6,2020.08,weekend_5
2020-08-30,67232,1,2020-08-30,15,19.93,141.0,2020-08-30,2020,8,30,6,2020.08,weekend_15
2020-08-31,67242,1,2020-08-31,1,20.98,98.0,2020-08-31,2020,8,31,0,2020.08,weekday_1
2020-08-31,67251,1,2020-08-31,10,58.95,104.0,2020-08-31,2020,8,31,0,2020.08,weekday_10
2020-08-31,67261,1,2020-08-31,20,59.97,140.0,2020-08-31,2020,8,31,0,2020.08,weekday_20
2020-08-29,67196,1,2020-08-29,3,19.95,72.0,2020-08-29,2020,8,29,5,2020.08,weekend_3
2020-08-29,67210,1,2020-08-29,17,22.55,191.4,2020-08-29,2020,8,29,5,2020.08,weekend_17
2020-08-30,67219,1,2020-08-30,2,19.94,63.0,2020-08-30,2020,8,30,6,2020.08,weekend_2
2020-08-30,67230,1,2020-08-30,13,19.96,152.0,2020-08-30,2020,8,30,6,2020.08,weekend_13
2020-08-30,67238,1,2020-08-30,21,20.95,167.0,2020-08-30,2020,8,30,6,2020.08,weekend_21
2020-08-31,67250,1,2020-08-31,9,64.98,93.5,2020-08-31,2020,8,31,0,2020.08,weekday_9
2020-08-31,67258,1,2020-08-31,17,210.89,63.0,2020-08-31,2020,8,31,0,2020.08,weekday_17
2020-08-31,67245,1,2020-08-31,4,20.97,131.0,2020-08-31,2020,8,31,0,2020.08,weekday_4
2020-08-31,67253,1,2020-08-31,12,57.94,101.0,2020-08-31,2020,8,31,0,2020.08,weekday_12
2020-08-31,67262,1,2020-08-31,21,59.92,92.1,2020-08-31,2020,8,31,0,2020.08,weekday_21
2020-08-31,67248,1,2020-08-31,7,73.17,133.0,2020-08-31,2020,8,31,0,2020.08,weekday_7
2020-08-31,67257,1,2020-08-31,16,58.0,114.0,2020-08-31,2020,8,31,0,2020.08,weekday_16
2020-08-31,67260,1,2020-08-31,19,296.93,60.0,2020-08-31,2020,8,31,0,2020.08,weekday_19
