date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2016-03-22,28292,1,2016-03-22,3,50.98,238.0,2016-03-22,2016,3,22,1,2016.03,weekday_3
2016-03-22,28303,1,2016-03-22,14,103.01,100.0,2016-03-22,2016,3,22,1,2016.03,weekday_14
2016-03-23,28313,1,2016-03-23,0,51.6,325.0,2016-03-23,2016,3,23,2,2016.03,weekday_0
2016-03-23,28324,1,2016-03-23,11,109.86,50.0,2016-03-23,2016,3,23,2,2016.03,weekday_11
2016-03-23,28334,1,2016-03-23,21,89.97,100.0,2016-03-23,2016,3,23,2,2016.03,weekday_21
2016-03-24,28344,1,2016-03-24,7,121.92,11.0,2016-03-24,2016,3,24,3,2016.03,weekday_7
2016-03-24,28355,1,2016-03-24,18,120.1,1.6,2016-03-24,2016,3,24,3,2016.03,weekday_18
2016-03-25,28367,1,2016-03-25,6,86.69,140.0,2016-03-25,2016,3,25,4,2016.03,weekday_6
2016-03-25,28374,1,2016-03-25,13,73.94,103.0,2016-03-25,2016,3,25,4,2016.03,weekday_13
2016-03-25,28383,1,2016-03-25,22,50.89,225.0,2016-03-25,2016,3,25,4,2016.03,weekday_22
2016-03-26,28393,1,2016-03-26,8,111.4,30.0,2016-03-26,2016,3,26,5,2016.03,weekend_8
2016-03-26,28402,1,2016-03-26,17,73.84,133.0,2016-03-26,2016,3,26,5,2016.03,weekend_17
2016-03-27,28412,1,2016-03-27,3,50.85,225.0,2016-03-27,2016,3,27,6,2016.03,weekend_3
2016-03-27,28423,1,2016-03-27,14,66.54,103.0,2016-03-27,2016,3,27,6,2016.03,weekend_14
2016-03-28,28434,1,2016-03-28,1,50.8,225.0,2016-03-28,2016,3,28,0,2016.03,weekday_1
2016-03-28,28444,1,2016-03-28,11,109.47,50.0,2016-03-28,2016,3,28,0,2016.03,weekday_11
2016-03-28,28452,1,2016-03-28,19,120.1,2.9,2016-03-28,2016,3,28,0,2016.03,weekday_19
2016-03-29,28462,1,2016-03-29,5,51.81,285.0,2016-03-29,2016,3,29,1,2016.03,weekday_5
2016-03-29,28473,1,2016-03-29,16,106.03,58.0,2016-03-29,2016,3,29,1,2016.03,weekday_16
2016-03-30,28482,1,2016-03-30,1,51.55,300.0,2016-03-30,2016,3,30,2,2016.03,weekday_1
2016-03-30,28493,1,2016-03-30,12,110.01,45.5,2016-03-30,2016,3,30,2,2016.03,weekday_12
2016-03-30,28504,1,2016-03-30,23,51.55,300.0,2016-03-30,2016,3,30,2,2016.03,weekday_23
2016-03-31,28512,1,2016-03-31,7,124.74,20.0,2016-03-31,2016,3,31,3,2016.03,weekday_7
2016-03-31,28522,1,2016-03-31,17,120.09,3.9,2016-03-31,2016,3,31,3,2016.03,weekday_17
2016-03-01,27787,1,2016-03-01,2,51.6,350.0,2016-03-01,2016,3,1,1,2016.03,weekday_2
2016-03-01,27797,1,2016-03-01,12,110.05,64.1,2016-03-01,2016,3,1,1,2016.03,weekday_12
2016-03-01,27807,1,2016-03-01,22,52.05,314.4,2016-03-01,2016,3,1,1,2016.03,weekday_22
2016-03-02,27814,1,2016-03-02,5,52.21,300.0,2016-03-02,2016,3,2,2,2016.03,weekday_5
2016-03-02,27827,1,2016-03-02,18,121.93,20.0,2016-03-02,2016,3,2,2,2016.03,weekday_18
2016-03-03,27835,1,2016-03-03,2,52.01,345.8,2016-03-03,2016,3,3,3,2016.03,weekday_2
2016-03-03,27847,1,2016-03-03,14,107.21,55.0,2016-03-03,2016,3,3,3,2016.03,weekday_14
2016-03-03,27854,1,2016-03-03,21,90.91,118.0,2016-03-03,2016,3,3,3,2016.03,weekday_21
2016-03-04,27864,1,2016-03-04,7,120.05,47.8,2016-03-04,2016,3,4,4,2016.03,weekday_7
2016-03-04,27875,1,2016-03-04,18,120.07,52.8,2016-03-04,2016,3,4,4,2016.03,weekday_18
2016-03-05,27885,1,2016-03-05,4,49.84,171.0,2016-03-05,2016,3,5,5,2016.03,weekend_4
2016-03-05,27896,1,2016-03-05,15,70.01,100.0,2016-03-05,2016,3,5,5,2016.03,weekend_15
2016-03-06,27905,1,2016-03-06,0,49.43,128.0,2016-03-06,2016,3,6,6,2016.03,weekend_0
2016-03-06,27917,1,2016-03-06,12,58.76,6.0,2016-03-06,2016,3,6,6,2016.03,weekend_12
2016-03-06,27924,1,2016-03-06,19,77.38,21.0,2016-03-06,2016,3,6,6,2016.03,weekend_19
2016-03-07,27934,1,2016-03-07,5,49.27,91.0,2016-03-07,2016,3,7,0,2016.03,weekday_5
2016-03-07,27945,1,2016-03-07,16,80.01,100.0,2016-03-07,2016,3,7,0,2016.03,weekday_16
2016-03-08,27955,1,2016-03-08,2,52.02,338.2,2016-03-08,2016,3,8,1,2016.03,weekday_2
2016-03-08,27964,1,2016-03-08,11,109.94,53.0,2016-03-08,2016,3,8,1,2016.03,weekday_11
2016-03-09,27977,1,2016-03-09,0,52.01,346.5,2016-03-09,2016,3,9,2,2016.03,weekday_0
2016-03-09,27985,1,2016-03-09,8,114.08,0.0,2016-03-09,2016,3,9,2,2016.03,weekday_8
2016-03-09,27997,1,2016-03-09,20,138.32,13.3,2016-03-09,2016,3,9,2,2016.03,weekday_20
2016-03-10,28005,1,2016-03-10,4,51.52,300.0,2016-03-10,2016,3,10,3,2016.03,weekday_4
2016-03-10,28016,1,2016-03-10,15,109.93,52.8,2016-03-10,2016,3,10,3,2016.03,weekday_15
2016-03-10,28024,1,2016-03-10,23,51.43,290.0,2016-03-10,2016,3,10,3,2016.03,weekday_23
2016-03-11,28036,1,2016-03-11,11,110.01,45.6,2016-03-11,2016,3,11,4,2016.03,weekday_11
2016-03-11,28046,1,2016-03-11,21,92.11,118.0,2016-03-11,2016,3,11,4,2016.03,weekday_21
2016-03-12,28056,1,2016-03-12,7,120.05,50.4,2016-03-12,2016,3,12,5,2016.03,weekend_7
2016-03-12,28066,1,2016-03-12,17,77.12,134.0,2016-03-12,2016,3,12,5,2016.03,weekend_17
2016-03-13,28076,1,2016-03-13,3,52.08,291.0,2016-03-13,2016,3,13,6,2016.03,weekend_3
2016-03-13,28087,1,2016-03-13,14,74.63,104.0,2016-03-13,2016,3,13,6,2016.03,weekend_14
2016-03-14,28097,1,2016-03-14,0,52.08,286.3,2016-03-14,2016,3,14,0,2016.03,weekday_0
2016-03-14,28106,1,2016-03-14,9,146.85,0.0,2016-03-14,2016,3,14,0,2016.03,weekday_9
2016-03-14,28116,1,2016-03-14,19,165.85,0.0,2016-03-14,2016,3,14,0,2016.03,weekday_19
2016-03-15,28127,1,2016-03-15,6,116.76,79.0,2016-03-15,2016,3,15,1,2016.03,weekday_6
2016-03-15,28134,1,2016-03-15,13,110.04,30.0,2016-03-15,2016,3,15,1,2016.03,weekday_13
2016-03-15,28144,1,2016-03-15,23,51.73,276.0,2016-03-15,2016,3,15,1,2016.03,weekday_23
2016-03-16,28156,1,2016-03-16,11,110.04,30.1,2016-03-16,2016,3,16,2,2016.03,weekday_11
2016-03-16,28167,1,2016-03-16,22,51.68,250.0,2016-03-16,2016,3,16,2,2016.03,weekday_22
2016-03-17,28180,1,2016-03-17,11,109.9,50.7,2016-03-17,2016,3,17,3,2016.03,weekday_11
2016-03-17,28190,1,2016-03-17,21,85.29,85.0,2016-03-17,2016,3,17,3,2016.03,weekday_21
2016-03-18,28200,1,2016-03-18,7,122.85,15.0,2016-03-18,2016,3,18,4,2016.03,weekday_7
2016-03-18,28211,1,2016-03-18,18,139.9,15.0,2016-03-18,2016,3,18,4,2016.03,weekday_18
2016-03-19,28222,1,2016-03-19,5,50.82,220.0,2016-03-19,2016,3,19,5,2016.03,weekend_5
2016-03-19,28229,1,2016-03-19,12,74.97,139.0,2016-03-19,2016,3,19,5,2016.03,weekend_12
2016-03-19,28239,1,2016-03-19,22,50.73,210.0,2016-03-19,2016,3,19,5,2016.03,weekend_22
2016-03-20,28249,1,2016-03-20,8,103.04,98.6,2016-03-20,2016,3,20,6,2016.03,weekend_8
2016-03-20,28261,1,2016-03-20,20,110.07,123.6,2016-03-20,2016,3,20,6,2016.03,weekend_20
2016-03-21,28269,1,2016-03-21,4,50.77,210.0,2016-03-21,2016,3,21,0,2016.03,weekday_4
2016-03-21,28280,1,2016-03-21,15,105.74,60.0,2016-03-21,2016,3,21,0,2016.03,weekday_15
2016-03-22,28291,1,2016-03-22,2,50.9,230.0,2016-03-22,2016,3,22,1,2016.03,weekday_2
2016-03-22,28298,1,2016-03-22,9,111.28,0.0,2016-03-22,2016,3,22,1,2016.03,weekday_9
2016-03-22,28308,1,2016-03-22,19,120.07,29.3,2016-03-22,2016,3,22,1,2016.03,weekday_19
2016-03-23,28319,1,2016-03-23,6,113.6,61.0,2016-03-23,2016,3,23,2,2016.03,weekday_6
2016-03-23,28330,1,2016-03-23,17,120.09,3.2,2016-03-23,2016,3,23,2,2016.03,weekday_17
2016-03-24,28341,1,2016-03-24,4,51.67,328.0,2016-03-24,2016,3,24,3,2016.03,weekday_4
2016-03-24,28348,1,2016-03-24,11,109.42,50.0,2016-03-24,2016,3,24,3,2016.03,weekday_11
2016-03-24,28358,1,2016-03-24,21,90.03,100.0,2016-03-24,2016,3,24,3,2016.03,weekday_21
2016-03-25,28370,1,2016-03-25,9,99.93,100.0,2016-03-25,2016,3,25,4,2016.03,weekday_9
2016-03-25,28379,1,2016-03-25,18,109.97,130.0,2016-03-25,2016,3,25,4,2016.03,weekday_18
2016-03-26,28389,1,2016-03-26,4,50.95,225.0,2016-03-26,2016,3,26,5,2016.03,weekend_4
2016-03-26,28400,1,2016-03-26,15,66.54,103.0,2016-03-26,2016,3,26,5,2016.03,weekend_15
2016-03-27,28410,1,2016-03-27,1,50.85,225.0,2016-03-27,2016,3,27,6,2016.03,weekend_1
2016-03-27,28421,1,2016-03-27,12,66.54,103.0,2016-03-27,2016,3,27,6,2016.03,weekend_12
2016-03-27,28428,1,2016-03-27,19,112.69,100.0,2016-03-27,2016,3,27,6,2016.03,weekend_19
2016-03-28,28437,1,2016-03-28,4,50.8,225.0,2016-03-28,2016,3,28,0,2016.03,weekday_4
2016-03-28,28447,1,2016-03-28,14,109.47,50.0,2016-03-28,2016,3,28,0,2016.03,weekday_14
2016-03-29,28457,1,2016-03-29,0,51.24,225.0,2016-03-29,2016,3,29,1,2016.03,weekday_0
2016-03-29,28468,1,2016-03-29,11,105.86,53.0,2016-03-29,2016,3,29,1,2016.03,weekday_11
2016-03-29,28476,1,2016-03-29,19,150.2,0.0,2016-03-29,2016,3,29,1,2016.03,weekday_19
2016-03-30,28486,1,2016-03-30,5,52.1,250.4,2016-03-30,2016,3,30,2,2016.03,weekday_5
2016-03-30,28496,1,2016-03-30,15,110.01,45.5,2016-03-30,2016,3,30,2,2016.03,weekday_15
2016-03-31,28508,1,2016-03-31,3,50.71,250.0,2016-03-31,2016,3,31,3,2016.03,weekday_3
2016-03-31,28516,1,2016-03-31,11,109.51,52.0,2016-03-31,2016,3,31,3,2016.03,weekday_11
2016-03-31,28525,1,2016-03-31,20,139.9,15.0,2016-03-31,2016,3,31,3,2016.03,weekday_20
2016-03-01,27788,1,2016-03-01,3,51.47,350.0,2016-03-01,2016,3,1,1,2016.03,weekday_3
2016-03-01,27798,1,2016-03-01,13,110.05,64.1,2016-03-01,2016,3,1,1,2016.03,weekday_13
2016-03-02,27809,1,2016-03-02,0,51.38,350.0,2016-03-02,2016,3,2,2,2016.03,weekday_0
2016-03-02,27821,1,2016-03-02,12,108.69,80.0,2016-03-02,2016,3,2,2,2016.03,weekday_12
2016-03-02,27831,1,2016-03-02,22,51.7,340.0,2016-03-02,2016,3,2,2,2016.03,weekday_22
2016-03-03,27841,1,2016-03-03,8,117.37,5.0,2016-03-03,2016,3,3,3,2016.03,weekday_8
2016-03-03,27853,1,2016-03-03,20,120.09,10.3,2016-03-03,2016,3,3,3,2016.03,weekday_20
2016-03-04,27862,1,2016-03-04,5,51.87,291.0,2016-03-04,2016,3,4,4,2016.03,weekday_5
2016-03-04,27873,1,2016-03-04,16,108.07,82.8,2016-03-04,2016,3,4,4,2016.03,weekday_16
2016-03-05,27883,1,2016-03-05,2,49.38,123.0,2016-03-05,2016,3,5,5,2016.03,weekend_2
2016-03-05,27892,1,2016-03-05,11,107.44,6.0,2016-03-05,2016,3,5,5,2016.03,weekend_11
2016-03-05,27903,1,2016-03-05,22,49.43,128.0,2016-03-05,2016,3,5,5,2016.03,weekend_22
2016-03-06,27909,1,2016-03-06,4,49.84,171.0,2016-03-06,2016,3,6,6,2016.03,weekend_4
2016-03-06,27919,1,2016-03-06,14,58.76,6.0,2016-03-06,2016,3,6,6,2016.03,weekend_14
2016-03-07,27929,1,2016-03-07,0,49.48,128.0,2016-03-07,2016,3,7,0,2016.03,weekday_0
2016-03-07,27939,1,2016-03-07,10,111.38,3.7,2016-03-07,2016,3,7,0,2016.03,weekday_10
2016-03-07,27948,1,2016-03-07,19,114.71,13.9,2016-03-07,2016,3,7,0,2016.03,weekday_19
2016-03-08,27958,1,2016-03-08,5,52.46,300.0,2016-03-08,2016,3,8,1,2016.03,weekday_5
2016-03-08,27970,1,2016-03-08,17,110.5,55.0,2016-03-08,2016,3,8,1,2016.03,weekday_17
2016-03-09,27982,1,2016-03-09,5,52.72,300.0,2016-03-09,2016,3,9,2,2016.03,weekday_5
2016-03-09,27993,1,2016-03-09,16,114.08,0.0,2016-03-09,2016,3,9,2,2016.03,weekday_16
2016-03-10,28002,1,2016-03-10,1,51.52,300.0,2016-03-10,2016,3,10,3,2016.03,weekday_1
2016-03-10,28013,1,2016-03-10,12,109.93,52.8,2016-03-10,2016,3,10,3,2016.03,weekday_12
2016-03-10,28021,1,2016-03-10,20,155.6,25.0,2016-03-10,2016,3,10,3,2016.03,weekday_20
2016-03-11,28031,1,2016-03-11,6,114.93,70.0,2016-03-11,2016,3,11,4,2016.03,weekday_6
2016-03-11,28041,1,2016-03-11,16,115.03,0.0,2016-03-11,2016,3,11,4,2016.03,weekday_16
2016-03-12,28051,1,2016-03-12,2,52.06,289.6,2016-03-12,2016,3,12,5,2016.03,weekend_2
2016-03-12,28060,1,2016-03-12,11,115.87,25.0,2016-03-12,2016,3,12,5,2016.03,weekend_11
2016-03-12,28069,1,2016-03-12,20,57.85,179.0,2016-03-12,2016,3,12,5,2016.03,weekend_20
2016-03-13,28082,1,2016-03-13,9,103.06,76.0,2016-03-13,2016,3,13,6,2016.03,weekend_9
2016-03-13,28093,1,2016-03-13,20,111.51,104.4,2016-03-13,2016,3,13,6,2016.03,weekend_20
2016-03-14,28102,1,2016-03-14,5,52.03,266.2,2016-03-14,2016,3,14,0,2016.03,weekday_5
2016-03-14,28113,1,2016-03-14,16,106.58,50.3,2016-03-14,2016,3,14,0,2016.03,weekday_16
2016-03-15,28121,1,2016-03-15,0,51.78,276.0,2016-03-15,2016,3,15,1,2016.03,weekday_0
2016-03-15,28132,1,2016-03-15,11,110.04,30.0,2016-03-15,2016,3,15,1,2016.03,weekday_11
2016-03-15,28142,1,2016-03-15,21,92.82,118.0,2016-03-15,2016,3,15,1,2016.03,weekday_21
2016-03-16,28153,1,2016-03-16,8,122.81,10.0,2016-03-16,2016,3,16,2,2016.03,weekday_8
2016-03-16,28162,1,2016-03-16,17,120.1,1.5,2016-03-16,2016,3,16,2,2016.03,weekday_17
2016-03-17,28173,1,2016-03-17,4,50.97,235.0,2016-03-17,2016,3,17,3,2016.03,weekday_4
2016-03-17,28182,1,2016-03-17,13,109.9,50.7,2016-03-17,2016,3,17,3,2016.03,weekday_13
2016-03-17,28192,1,2016-03-17,23,50.97,235.0,2016-03-17,2016,3,17,3,2016.03,weekday_23
2016-03-18,28201,1,2016-03-18,8,114.58,0.0,2016-03-18,2016,3,18,4,2016.03,weekday_8
2016-03-18,28212,1,2016-03-18,19,139.9,15.0,2016-03-18,2016,3,18,4,2016.03,weekday_19
2016-03-19,28220,1,2016-03-19,3,50.73,210.0,2016-03-19,2016,3,19,5,2016.03,weekend_3
2016-03-19,28231,1,2016-03-19,14,71.71,120.0,2016-03-19,2016,3,19,5,2016.03,weekend_14
2016-03-19,28240,1,2016-03-19,23,50.73,210.0,2016-03-19,2016,3,19,5,2016.03,weekend_23
2016-03-20,28251,1,2016-03-20,10,86.05,120.0,2016-03-20,2016,3,20,6,2016.03,weekend_10
2016-03-20,28260,1,2016-03-20,19,110.14,115.0,2016-03-20,2016,3,20,6,2016.03,weekend_19
2016-03-21,28271,1,2016-03-21,6,104.64,116.0,2016-03-21,2016,3,21,0,2016.03,weekday_6
2016-03-21,28278,1,2016-03-21,13,105.74,60.0,2016-03-21,2016,3,21,0,2016.03,weekday_13
2016-03-21,28288,1,2016-03-21,23,50.77,210.0,2016-03-21,2016,3,21,0,2016.03,weekday_23
2016-03-22,28299,1,2016-03-22,10,110.07,14.5,2016-03-22,2016,3,22,1,2016.03,weekday_10
2016-03-22,28310,1,2016-03-22,21,58.19,250.0,2016-03-22,2016,3,22,1,2016.03,weekday_21
2016-03-23,28321,1,2016-03-23,8,113.87,0.0,2016-03-23,2016,3,23,2,2016.03,weekday_8
2016-03-23,28329,1,2016-03-23,16,113.87,0.0,2016-03-23,2016,3,23,2,2016.03,weekday_16
2016-03-24,28340,1,2016-03-24,3,51.67,328.0,2016-03-24,2016,3,24,3,2016.03,weekday_3
2016-03-24,28351,1,2016-03-24,14,109.94,50.0,2016-03-24,2016,3,24,3,2016.03,weekday_14
2016-03-24,28359,1,2016-03-24,22,51.64,325.0,2016-03-24,2016,3,24,3,2016.03,weekday_22
2016-03-25,28371,1,2016-03-25,10,79.91,103.0,2016-03-25,2016,3,25,4,2016.03,weekday_10
2016-03-25,28380,1,2016-03-25,19,110.1,101.0,2016-03-25,2016,3,25,4,2016.03,weekday_19
2016-03-26,28391,1,2016-03-26,6,60.51,160.0,2016-03-26,2016,3,26,5,2016.03,weekend_6
2016-03-26,28398,1,2016-03-26,13,66.54,103.0,2016-03-26,2016,3,26,5,2016.03,weekend_13
2016-03-27,28411,1,2016-03-27,2,50.85,225.0,2016-03-27,2016,3,27,6,2016.03,weekend_2
2016-03-27,28420,1,2016-03-27,11,66.54,103.0,2016-03-27,2016,3,27,6,2016.03,weekend_11
2016-03-27,28431,1,2016-03-27,22,50.95,225.0,2016-03-27,2016,3,27,6,2016.03,weekend_22
2016-03-28,28439,1,2016-03-28,6,110.02,100.0,2016-03-28,2016,3,28,0,2016.03,weekday_6
2016-03-28,28445,1,2016-03-28,12,109.47,50.0,2016-03-28,2016,3,28,0,2016.03,weekday_12
2016-03-29,28458,1,2016-03-29,1,51.24,225.0,2016-03-29,2016,3,29,1,2016.03,weekday_1
2016-03-29,28467,1,2016-03-29,10,110.53,0.0,2016-03-29,2016,3,29,1,2016.03,weekday_10
2016-03-29,28478,1,2016-03-29,21,78.59,100.0,2016-03-29,2016,3,29,1,2016.03,weekday_21
2016-03-30,28487,1,2016-03-30,6,114.93,70.0,2016-03-30,2016,3,30,2,2016.03,weekday_6
2016-03-30,28500,1,2016-03-30,19,121.11,2.0,2016-03-30,2016,3,30,2,2016.03,weekday_19
2016-03-31,28510,1,2016-03-31,5,51.7,250.0,2016-03-31,2016,3,31,3,2016.03,weekday_5
2016-03-31,28521,1,2016-03-31,16,114.08,0.0,2016-03-31,2016,3,31,3,2016.03,weekday_16
2016-03-31,28528,1,2016-03-31,23,50.71,250.0,2016-03-31,2016,3,31,3,2016.03,weekday_23
2016-03-01,27794,1,2016-03-01,9,145.05,40.0,2016-03-01,2016,3,1,1,2016.03,weekday_9
2016-03-01,27804,1,2016-03-01,19,152.73,50.0,2016-03-01,2016,3,1,1,2016.03,weekday_19
2016-03-02,27816,1,2016-03-02,7,127.05,25.0,2016-03-02,2016,3,2,2,2016.03,weekday_7
2016-03-02,27825,1,2016-03-02,16,108.69,80.0,2016-03-02,2016,3,2,2,2016.03,weekday_16
2016-03-03,27836,1,2016-03-03,3,52.03,347.1,2016-03-03,2016,3,3,3,2016.03,weekday_3
2016-03-03,27846,1,2016-03-03,13,107.21,55.0,2016-03-03,2016,3,3,3,2016.03,weekday_13
2016-03-04,27857,1,2016-03-04,0,51.44,328.0,2016-03-04,2016,3,4,4,2016.03,weekday_0
2016-03-04,27865,1,2016-03-04,8,110.03,40.0,2016-03-04,2016,3,4,4,2016.03,weekday_8
2016-03-04,27876,1,2016-03-04,19,120.08,42.8,2016-03-04,2016,3,4,4,2016.03,weekday_19
2016-03-05,27887,1,2016-03-05,6,59.73,131.0,2016-03-05,2016,3,5,5,2016.03,weekend_6
2016-03-05,27895,1,2016-03-05,14,70.01,100.0,2016-03-05,2016,3,5,5,2016.03,weekend_14
2016-03-05,27904,1,2016-03-05,23,49.43,128.0,2016-03-05,2016,3,5,5,2016.03,weekend_23
2016-03-06,27914,1,2016-03-06,9,70.96,6.0,2016-03-06,2016,3,6,6,2016.03,weekend_9
2016-03-06,27927,1,2016-03-06,22,49.43,128.0,2016-03-06,2016,3,6,6,2016.03,weekend_22
2016-03-07,27936,1,2016-03-07,7,117.56,25.0,2016-03-07,2016,3,7,0,2016.03,weekday_7
2016-03-07,27947,1,2016-03-07,18,114.15,11.7,2016-03-07,2016,3,7,0,2016.03,weekday_18
2016-03-08,27956,1,2016-03-08,3,52.02,338.2,2016-03-08,2016,3,8,1,2016.03,weekday_3
2016-03-08,27967,1,2016-03-08,14,109.94,53.0,2016-03-08,2016,3,8,1,2016.03,weekday_14
2016-03-08,27975,1,2016-03-08,22,51.99,350.0,2016-03-08,2016,3,8,1,2016.03,weekday_22
2016-03-09,27984,1,2016-03-09,7,121.88,10.0,2016-03-09,2016,3,9,2,2016.03,weekday_7
2016-03-09,27994,1,2016-03-09,17,120.09,2.7,2016-03-09,2016,3,9,2,2016.03,weekday_17
2016-03-10,28006,1,2016-03-10,5,52.07,264.9,2016-03-10,2016,3,10,3,2016.03,weekday_5
2016-03-10,28017,1,2016-03-10,16,114.78,0.0,2016-03-10,2016,3,10,3,2016.03,weekday_16
2016-03-11,28027,1,2016-03-11,2,51.38,276.0,2016-03-11,2016,3,11,4,2016.03,weekday_2
2016-03-11,28034,1,2016-03-11,9,114.53,0.0,2016-03-11,2016,3,11,4,2016.03,weekday_9
2016-03-11,28044,1,2016-03-11,19,159.31,27.0,2016-03-11,2016,3,11,4,2016.03,weekday_19
2016-03-12,28054,1,2016-03-12,5,51.98,281.0,2016-03-12,2016,3,12,5,2016.03,weekend_5
2016-03-12,28064,1,2016-03-12,15,74.49,104.0,2016-03-12,2016,3,12,5,2016.03,weekend_15
2016-03-13,28074,1,2016-03-13,1,52.06,289.6,2016-03-13,2016,3,13,6,2016.03,weekend_1
2016-03-13,28085,1,2016-03-13,12,74.63,104.0,2016-03-13,2016,3,13,6,2016.03,weekend_12
2016-03-13,28095,1,2016-03-13,22,52.07,290.4,2016-03-13,2016,3,13,6,2016.03,weekend_22
2016-03-14,28105,1,2016-03-14,8,146.85,0.0,2016-03-14,2016,3,14,0,2016.03,weekday_8
2016-03-14,28117,1,2016-03-14,20,136.86,17.9,2016-03-14,2016,3,14,0,2016.03,weekday_20
2016-03-15,28125,1,2016-03-15,4,51.8,279.0,2016-03-15,2016,3,15,1,2016.03,weekday_4
2016-03-15,28137,1,2016-03-15,16,114.53,0.0,2016-03-15,2016,3,15,1,2016.03,weekday_16
2016-03-16,28145,1,2016-03-16,0,51.54,250.0,2016-03-16,2016,3,16,2,2016.03,weekday_0
2016-03-16,28154,1,2016-03-16,9,122.81,10.0,2016-03-16,2016,3,16,2,2016.03,weekday_9
2016-03-16,28164,1,2016-03-16,19,172.85,35.0,2016-03-16,2016,3,16,2,2016.03,weekday_19
2016-03-17,28174,1,2016-03-17,5,51.66,230.0,2016-03-17,2016,3,17,3,2016.03,weekday_5
2016-03-17,28184,1,2016-03-17,15,109.9,50.7,2016-03-17,2016,3,17,3,2016.03,weekday_15
2016-03-18,28193,1,2016-03-18,0,50.39,210.0,2016-03-18,2016,3,18,4,2016.03,weekday_0
2016-03-18,28203,1,2016-03-18,10,110.02,61.8,2016-03-18,2016,3,18,4,2016.03,weekday_10
2016-03-18,28213,1,2016-03-18,20,138.39,14.0,2016-03-18,2016,3,18,4,2016.03,weekday_20
2016-03-19,28223,1,2016-03-19,6,65.95,259.0,2016-03-19,2016,3,19,5,2016.03,weekend_6
2016-03-19,28235,1,2016-03-19,18,120.05,60.5,2016-03-19,2016,3,19,5,2016.03,weekend_18
2016-03-20,28246,1,2016-03-20,5,51.75,220.0,2016-03-20,2016,3,20,6,2016.03,weekend_5
2016-03-20,28257,1,2016-03-20,16,71.22,120.0,2016-03-20,2016,3,20,6,2016.03,weekend_16
2016-03-20,28264,1,2016-03-20,23,50.73,210.0,2016-03-20,2016,3,20,6,2016.03,weekend_23
2016-03-21,28274,1,2016-03-21,9,145.84,0.0,2016-03-21,2016,3,21,0,2016.03,weekday_9
2016-03-21,28285,1,2016-03-21,20,124.4,10.0,2016-03-21,2016,3,21,0,2016.03,weekday_20
2016-03-22,28296,1,2016-03-22,7,120.05,36.6,2016-03-22,2016,3,22,1,2016.03,weekday_7
2016-03-22,28307,1,2016-03-22,18,120.07,29.3,2016-03-22,2016,3,22,1,2016.03,weekday_18
2016-03-23,28314,1,2016-03-23,1,51.56,320.0,2016-03-23,2016,3,23,2,2016.03,weekday_1
2016-03-23,28322,1,2016-03-23,9,113.87,0.0,2016-03-23,2016,3,23,2,2016.03,weekday_9
2016-03-23,28333,1,2016-03-23,20,123.44,3.8,2016-03-23,2016,3,23,2,2016.03,weekday_20
2016-03-24,28342,1,2016-03-24,5,52.05,258.1,2016-03-24,2016,3,24,3,2016.03,weekday_5
2016-03-24,28352,1,2016-03-24,15,109.94,50.0,2016-03-24,2016,3,24,3,2016.03,weekday_15
2016-03-25,28362,1,2016-03-25,1,50.94,225.0,2016-03-25,2016,3,25,4,2016.03,weekday_1
2016-03-25,28372,1,2016-03-25,11,79.91,103.0,2016-03-25,2016,3,25,4,2016.03,weekday_11
2016-03-25,28382,1,2016-03-25,21,57.01,243.4,2016-03-25,2016,3,25,4,2016.03,weekday_21
2016-03-26,28392,1,2016-03-26,7,119.07,80.0,2016-03-26,2016,3,26,5,2016.03,weekend_7
2016-03-26,28404,1,2016-03-26,19,120.06,38.7,2016-03-26,2016,3,26,5,2016.03,weekend_19
2016-03-27,28415,1,2016-03-27,6,73.68,140.0,2016-03-27,2016,3,27,6,2016.03,weekend_6
2016-03-27,28426,1,2016-03-27,17,82.44,133.0,2016-03-27,2016,3,27,6,2016.03,weekend_17
2016-03-28,28436,1,2016-03-28,3,50.8,225.0,2016-03-28,2016,3,28,0,2016.03,weekday_3
2016-03-28,28448,1,2016-03-28,15,109.47,50.0,2016-03-28,2016,3,28,0,2016.03,weekday_15
2016-03-28,28456,1,2016-03-28,23,50.8,225.0,2016-03-28,2016,3,28,0,2016.03,weekday_23
2016-03-29,28466,1,2016-03-29,9,145.2,0.0,2016-03-29,2016,3,29,1,2016.03,weekday_9
2016-03-29,28480,1,2016-03-29,23,51.24,225.0,2016-03-29,2016,3,29,1,2016.03,weekday_23
2016-03-30,28489,1,2016-03-30,8,114.08,0.0,2016-03-30,2016,3,30,2,2016.03,weekday_8
2016-03-30,28499,1,2016-03-30,18,121.11,2.0,2016-03-30,2016,3,30,2,2016.03,weekday_18
2016-03-31,28511,1,2016-03-31,6,114.06,70.0,2016-03-31,2016,3,31,3,2016.03,weekday_6
2016-03-31,28520,1,2016-03-31,15,109.51,52.0,2016-03-31,2016,3,31,3,2016.03,weekday_15
