date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2020-07-18,66208,1,2020-07-18,23,18.95,67.0,2020-07-18,2020,7,18,5,2020.07,weekend_23
2020-07-19,66216,1,2020-07-19,7,18.94,85.0,2020-07-19,2020,7,19,6,2020.07,weekend_7
2020-07-19,66223,1,2020-07-19,14,18.95,94.0,2020-07-19,2020,7,19,6,2020.07,weekend_14
2020-07-20,66233,1,2020-07-20,0,19.98,111.0,2020-07-20,2020,7,20,0,2020.07,weekday_0
2020-07-20,66245,1,2020-07-20,12,58.98,93.1,2020-07-20,2020,7,20,0,2020.07,weekday_12
2020-07-20,66255,1,2020-07-20,22,22.18,192.0,2020-07-20,2020,7,20,0,2020.07,weekday_22
2020-07-21,66262,1,2020-07-21,5,21.94,190.9,2020-07-21,2020,7,21,1,2020.07,weekday_5
2020-07-21,66273,1,2020-07-21,16,59.0,109.1,2020-07-21,2020,7,21,1,2020.07,weekday_16
2020-07-22,66284,1,2020-07-22,3,20.91,156.9,2020-07-22,2020,7,22,2,2020.07,weekday_3
2020-07-22,66293,1,2020-07-22,12,59.94,120.0,2020-07-22,2020,7,22,2,2020.07,weekday_12
2020-07-22,66302,1,2020-07-22,21,59.99,96.0,2020-07-22,2020,7,22,2,2020.07,weekday_21
2020-07-23,66312,1,2020-07-23,7,66.91,119.0,2020-07-23,2020,7,23,3,2020.07,weekday_7
2020-07-23,66323,1,2020-07-23,18,209.95,87.0,2020-07-23,2020,7,23,3,2020.07,weekday_18
2020-07-24,66335,1,2020-07-24,6,34.99,118.4,2020-07-24,2020,7,24,4,2020.07,weekday_6
2020-07-24,66342,1,2020-07-24,13,58.99,101.1,2020-07-24,2020,7,24,4,2020.07,weekday_13
2020-07-25,66354,1,2020-07-25,1,20.91,162.9,2020-07-25,2020,7,25,5,2020.07,weekend_1
2020-07-25,66366,1,2020-07-25,13,20.94,196.0,2020-07-25,2020,7,25,5,2020.07,weekend_13
2020-07-26,66377,1,2020-07-26,0,19.99,121.0,2020-07-26,2020,7,26,6,2020.07,weekend_0
2020-07-26,66388,1,2020-07-26,11,20.05,188.0,2020-07-26,2020,7,26,6,2020.07,weekend_11
2020-07-26,66396,1,2020-07-26,19,39.93,199.0,2020-07-26,2020,7,26,6,2020.07,weekend_19
2020-07-27,66408,1,2020-07-27,7,64.99,140.2,2020-07-27,2020,7,27,0,2020.07,weekday_7
2020-07-27,66418,1,2020-07-27,17,209.4,130.0,2020-07-27,2020,7,27,0,2020.07,weekday_17
2020-07-28,66427,1,2020-07-28,2,19.98,102.0,2020-07-28,2020,7,28,1,2020.07,weekday_2
2020-07-28,66434,1,2020-07-28,9,64.99,100.1,2020-07-28,2020,7,28,1,2020.07,weekday_9
2020-07-28,66442,1,2020-07-28,17,208.96,72.0,2020-07-28,2020,7,28,1,2020.07,weekday_17
2020-07-29,66458,1,2020-07-29,9,64.99,100.1,2020-07-29,2020,7,29,2,2020.07,weekday_9
2020-07-29,66467,1,2020-07-29,18,207.97,68.6,2020-07-29,2020,7,29,2,2020.07,weekday_18
2020-07-30,66476,1,2020-07-30,3,21.56,130.0,2020-07-30,2020,7,30,3,2020.07,weekday_3
2020-07-30,66484,1,2020-07-30,11,59.94,119.0,2020-07-30,2020,7,30,3,2020.07,weekday_11
2020-07-31,66497,1,2020-07-31,0,20.98,103.0,2020-07-31,2020,7,31,4,2020.07,weekday_0
2020-07-31,66505,1,2020-07-31,8,69.92,128.0,2020-07-31,2020,7,31,4,2020.07,weekday_8
2020-07-31,66516,1,2020-07-31,19,125.98,90.0,2020-07-31,2020,7,31,4,2020.07,weekday_19
2020-07-13,66074,1,2020-07-13,9,64.98,111.0,2020-07-13,2020,7,13,0,2020.07,weekday_9
2020-07-13,66085,1,2020-07-13,20,64.97,90.0,2020-07-13,2020,7,13,0,2020.07,weekday_20
2020-07-14,66095,1,2020-07-14,6,34.98,118.9,2020-07-14,2020,7,14,1,2020.07,weekday_6
2020-07-14,66104,1,2020-07-14,15,58.95,82.1,2020-07-14,2020,7,14,1,2020.07,weekday_15
2020-07-15,66114,1,2020-07-15,1,19.96,87.0,2020-07-15,2020,7,15,2,2020.07,weekday_1
2020-07-15,66125,1,2020-07-15,12,59.0,123.1,2020-07-15,2020,7,15,2,2020.07,weekday_12
2020-07-15,66134,1,2020-07-15,21,59.94,118.0,2020-07-15,2020,7,15,2,2020.07,weekday_21
2020-07-16,66147,1,2020-07-16,10,59.95,127.0,2020-07-16,2020,7,16,3,2020.07,weekday_10
2020-07-16,66158,1,2020-07-16,21,59.93,113.0,2020-07-16,2020,7,16,3,2020.07,weekday_21
2020-07-17,66166,1,2020-07-17,5,21.99,272.0,2020-07-17,2020,7,17,4,2020.07,weekday_5
2020-07-17,66172,1,2020-07-17,11,59.96,108.0,2020-07-17,2020,7,17,4,2020.07,weekday_11
2020-07-17,66184,1,2020-07-17,23,19.98,117.0,2020-07-17,2020,7,17,4,2020.07,weekday_23
2020-07-18,66192,1,2020-07-18,7,34.96,87.0,2020-07-18,2020,7,18,5,2020.07,weekend_7
2020-07-18,66204,1,2020-07-18,19,34.98,103.4,2020-07-18,2020,7,18,5,2020.07,weekend_19
2020-07-19,66213,1,2020-07-19,4,18.95,71.0,2020-07-19,2020,7,19,6,2020.07,weekend_4
2020-07-19,66222,1,2020-07-19,13,18.96,97.0,2020-07-19,2020,7,19,6,2020.07,weekend_13
2020-07-20,66234,1,2020-07-20,1,19.96,98.0,2020-07-20,2020,7,20,0,2020.07,weekday_1
2020-07-20,66244,1,2020-07-20,11,58.98,93.1,2020-07-20,2020,7,20,0,2020.07,weekday_11
2020-07-20,66254,1,2020-07-20,21,58.97,77.0,2020-07-20,2020,7,20,0,2020.07,weekday_21
2020-07-21,66266,1,2020-07-21,9,64.98,91.0,2020-07-21,2020,7,21,1,2020.07,weekday_9
2020-07-21,66278,1,2020-07-21,21,59.97,108.0,2020-07-21,2020,7,21,1,2020.07,weekday_21
2020-07-22,66287,1,2020-07-22,6,34.99,123.7,2020-07-22,2020,7,22,2,2020.07,weekday_6
2020-07-22,66297,1,2020-07-22,16,59.96,124.0,2020-07-22,2020,7,22,2,2020.07,weekday_16
2020-07-23,66306,1,2020-07-23,1,20.9,130.0,2020-07-23,2020,7,23,3,2020.07,weekday_1
2020-07-23,66315,1,2020-07-23,10,59.97,126.0,2020-07-23,2020,7,23,3,2020.07,weekday_10
2020-07-23,66327,1,2020-07-23,22,20.99,261.4,2020-07-23,2020,7,23,3,2020.07,weekday_22
2020-07-24,66336,1,2020-07-24,7,71.91,121.0,2020-07-24,2020,7,24,4,2020.07,weekday_7
2020-07-24,66345,1,2020-07-24,16,58.99,102.1,2020-07-24,2020,7,24,4,2020.07,weekday_16
2020-07-24,66352,1,2020-07-24,23,20.94,201.8,2020-07-24,2020,7,24,4,2020.07,weekday_23
2020-07-25,66367,1,2020-07-25,14,20.92,179.0,2020-07-25,2020,7,25,5,2020.07,weekend_14
2020-07-25,66375,1,2020-07-25,22,20.96,223.8,2020-07-25,2020,7,25,5,2020.07,weekend_22
2020-07-26,66387,1,2020-07-26,10,20.91,197.0,2020-07-26,2020,7,26,6,2020.07,weekend_10
2020-07-26,66398,1,2020-07-26,21,20.99,256.0,2020-07-26,2020,7,26,6,2020.07,weekend_21
2020-07-27,66406,1,2020-07-27,5,21.95,250.0,2020-07-27,2020,7,27,0,2020.07,weekday_5
2020-07-27,66415,1,2020-07-27,14,58.98,102.1,2020-07-27,2020,7,27,0,2020.07,weekday_14
2020-07-28,66426,1,2020-07-28,1,19.98,102.0,2020-07-28,2020,7,28,1,2020.07,weekday_1
2020-07-28,66435,1,2020-07-28,10,59.95,116.0,2020-07-28,2020,7,28,1,2020.07,weekday_10
2020-07-28,66444,1,2020-07-28,19,125.99,90.0,2020-07-28,2020,7,28,1,2020.07,weekday_19
2020-07-29,66456,1,2020-07-29,7,65.0,124.2,2020-07-29,2020,7,29,2,2020.07,weekday_7
2020-07-29,66465,1,2020-07-29,16,59.9,119.0,2020-07-29,2020,7,29,2,2020.07,weekday_16
2020-07-30,66478,1,2020-07-30,5,21.98,248.8,2020-07-30,2020,7,30,3,2020.07,weekday_5
2020-07-30,66488,1,2020-07-30,15,58.99,103.1,2020-07-30,2020,7,30,3,2020.07,weekday_15
2020-07-30,66496,1,2020-07-30,23,21.91,156.9,2020-07-30,2020,7,30,3,2020.07,weekday_23
2020-07-31,66508,1,2020-07-31,11,59.92,109.0,2020-07-31,2020,7,31,4,2020.07,weekday_11
2020-07-31,66517,1,2020-07-31,20,64.96,99.9,2020-07-31,2020,7,31,4,2020.07,weekday_20
2020-07-13,66077,1,2020-07-13,12,58.97,84.1,2020-07-13,2020,7,13,0,2020.07,weekday_12
2020-07-13,66086,1,2020-07-13,21,59.94,115.0,2020-07-13,2020,7,13,0,2020.07,weekday_21
2020-07-14,66093,1,2020-07-14,4,21.91,147.0,2020-07-14,2020,7,14,1,2020.07,weekday_4
2020-07-14,66105,1,2020-07-14,16,59.95,122.0,2020-07-14,2020,7,14,1,2020.07,weekday_16
2020-07-15,66118,1,2020-07-15,5,21.97,222.0,2020-07-15,2020,7,15,2,2020.07,weekday_5
2020-07-15,66127,1,2020-07-15,14,58.97,98.1,2020-07-15,2020,7,15,2,2020.07,weekday_14
2020-07-15,66135,1,2020-07-15,22,21.92,159.0,2020-07-15,2020,7,15,2,2020.07,weekday_22
2020-07-16,66144,1,2020-07-16,7,64.99,138.3,2020-07-16,2020,7,16,3,2020.07,weekday_7
2020-07-16,66153,1,2020-07-16,16,58.96,82.1,2020-07-16,2020,7,16,3,2020.07,weekday_16
2020-07-17,66168,1,2020-07-17,7,64.99,131.7,2020-07-17,2020,7,17,4,2020.07,weekday_7
2020-07-17,66177,1,2020-07-17,16,58.96,73.1,2020-07-17,2020,7,17,4,2020.07,weekday_16
2020-07-18,66187,1,2020-07-18,2,18.95,71.0,2020-07-18,2020,7,18,5,2020.07,weekend_2
2020-07-18,66198,1,2020-07-18,13,19.98,109.0,2020-07-18,2020,7,18,5,2020.07,weekend_13
2020-07-18,66205,1,2020-07-18,20,18.96,58.0,2020-07-18,2020,7,18,5,2020.07,weekend_20
2020-07-19,66215,1,2020-07-19,6,18.94,71.0,2020-07-19,2020,7,19,6,2020.07,weekend_6
2020-07-19,66228,1,2020-07-19,19,22.88,122.0,2020-07-19,2020,7,19,6,2020.07,weekend_19
2020-07-20,66237,1,2020-07-20,4,19.98,135.0,2020-07-20,2020,7,20,0,2020.07,weekday_4
2020-07-20,66248,1,2020-07-20,15,58.98,93.1,2020-07-20,2020,7,20,0,2020.07,weekday_15
2020-07-21,66257,1,2020-07-21,0,21.27,131.0,2020-07-21,2020,7,21,1,2020.07,weekday_0
2020-07-21,66265,1,2020-07-21,8,69.91,129.0,2020-07-21,2020,7,21,1,2020.07,weekday_8
2020-07-21,66272,1,2020-07-21,15,58.98,94.1,2020-07-21,2020,7,21,1,2020.07,weekday_15
2020-07-22,66282,1,2020-07-22,1,20.91,153.4,2020-07-22,2020,7,22,2,2020.07,weekday_1
2020-07-22,66294,1,2020-07-22,13,58.99,117.1,2020-07-22,2020,7,22,2,2020.07,weekday_13
2020-07-22,66303,1,2020-07-22,22,21.0,277.9,2020-07-22,2020,7,22,2,2020.07,weekday_22
2020-07-23,66313,1,2020-07-23,8,66.93,124.0,2020-07-23,2020,7,23,3,2020.07,weekday_8
2020-07-23,66322,1,2020-07-23,17,209.91,125.4,2020-07-23,2020,7,23,3,2020.07,weekday_17
2020-07-24,66334,1,2020-07-24,5,20.96,227.0,2020-07-24,2020,7,24,4,2020.07,weekday_5
2020-07-24,66346,1,2020-07-24,17,209.92,122.0,2020-07-24,2020,7,24,4,2020.07,weekday_17
2020-07-25,66358,1,2020-07-25,5,20.91,166.0,2020-07-25,2020,7,25,5,2020.07,weekend_5
2020-07-25,66368,1,2020-07-25,15,20.92,169.0,2020-07-25,2020,7,25,5,2020.07,weekend_15
2020-07-26,66378,1,2020-07-26,1,19.97,102.0,2020-07-26,2020,7,26,6,2020.07,weekend_1
2020-07-26,66385,1,2020-07-26,8,20.93,218.0,2020-07-26,2020,7,26,6,2020.07,weekend_8
2020-07-26,66394,1,2020-07-26,17,23.13,251.0,2020-07-26,2020,7,26,6,2020.07,weekend_17
2020-07-27,66403,1,2020-07-27,2,19.96,91.0,2020-07-27,2020,7,27,0,2020.07,weekday_2
2020-07-27,66414,1,2020-07-27,13,58.99,110.1,2020-07-27,2020,7,27,0,2020.07,weekday_13
2020-07-27,66424,1,2020-07-27,23,21.91,157.0,2020-07-27,2020,7,27,0,2020.07,weekday_23
2020-07-28,66432,1,2020-07-28,7,65.0,129.5,2020-07-28,2020,7,28,1,2020.07,weekday_7
2020-07-28,66445,1,2020-07-28,20,64.97,117.7,2020-07-28,2020,7,28,1,2020.07,weekday_20
2020-07-29,66452,1,2020-07-29,3,21.66,134.0,2020-07-29,2020,7,29,2,2020.07,weekday_3
2020-07-29,66462,1,2020-07-29,13,58.97,89.1,2020-07-29,2020,7,29,2,2020.07,weekday_13
2020-07-30,66473,1,2020-07-30,0,21.68,129.0,2020-07-30,2020,7,30,3,2020.07,weekday_0
2020-07-30,66483,1,2020-07-30,10,59.93,129.0,2020-07-30,2020,7,30,3,2020.07,weekday_10
2020-07-30,66493,1,2020-07-30,20,64.97,120.5,2020-07-30,2020,7,30,3,2020.07,weekday_20
2020-07-31,66504,1,2020-07-31,7,65.0,123.2,2020-07-31,2020,7,31,4,2020.07,weekday_7
2020-07-31,66515,1,2020-07-31,18,207.98,67.2,2020-07-31,2020,7,31,4,2020.07,weekday_18
2020-07-13,66088,1,2020-07-13,23,19.93,89.0,2020-07-13,2020,7,13,0,2020.07,weekday_23
2020-07-14,66098,1,2020-07-14,9,64.99,101.3,2020-07-14,2020,7,14,1,2020.07,weekday_9
2020-07-14,66106,1,2020-07-14,17,209.97,82.0,2020-07-14,2020,7,14,1,2020.07,weekday_17
2020-07-15,66113,1,2020-07-15,0,19.98,115.0,2020-07-15,2020,7,15,2,2020.07,weekday_0
2020-07-15,66123,1,2020-07-15,10,59.97,116.0,2020-07-15,2020,7,15,2,2020.07,weekday_10
2020-07-15,66133,1,2020-07-15,20,64.95,132.4,2020-07-15,2020,7,15,2,2020.07,weekday_20
2020-07-16,66148,1,2020-07-16,11,59.92,123.0,2020-07-16,2020,7,16,3,2020.07,weekday_11
2020-07-16,66157,1,2020-07-16,20,64.95,135.6,2020-07-16,2020,7,16,3,2020.07,weekday_20
2020-07-17,66165,1,2020-07-17,4,21.95,210.0,2020-07-17,2020,7,17,4,2020.07,weekday_4
2020-07-17,66174,1,2020-07-17,13,58.96,72.1,2020-07-17,2020,7,17,4,2020.07,weekday_13
2020-07-17,66182,1,2020-07-17,21,59.93,115.0,2020-07-17,2020,7,17,4,2020.07,weekday_21
2020-07-18,66194,1,2020-07-18,9,34.98,105.0,2020-07-18,2020,7,18,5,2020.07,weekend_9
2020-07-18,66207,1,2020-07-18,22,18.96,80.0,2020-07-18,2020,7,18,5,2020.07,weekend_22
2020-07-19,66218,1,2020-07-19,9,18.95,94.0,2020-07-19,2020,7,19,6,2020.07,weekend_9
2020-07-19,66226,1,2020-07-19,17,22.9,144.0,2020-07-19,2020,7,19,6,2020.07,weekend_17
2020-07-20,66236,1,2020-07-20,3,19.96,101.0,2020-07-20,2020,7,20,0,2020.07,weekday_3
2020-07-20,66247,1,2020-07-20,14,58.98,93.1,2020-07-20,2020,7,20,0,2020.07,weekday_14
2020-07-21,66258,1,2020-07-21,1,21.19,130.0,2020-07-21,2020,7,21,1,2020.07,weekday_1
2020-07-21,66268,1,2020-07-21,11,59.95,108.0,2020-07-21,2020,7,21,1,2020.07,weekday_11
2020-07-21,66275,1,2020-07-21,18,209.95,87.0,2020-07-21,2020,7,21,1,2020.07,weekday_18
2020-07-22,66285,1,2020-07-22,4,20.97,250.3,2020-07-22,2020,7,22,2,2020.07,weekday_4
2020-07-22,66292,1,2020-07-22,11,59.96,116.0,2020-07-22,2020,7,22,2,2020.07,weekday_11
2020-07-22,66304,1,2020-07-22,23,20.93,200.9,2020-07-22,2020,7,22,2,2020.07,weekday_23
2020-07-23,66314,1,2020-07-23,9,64.99,103.2,2020-07-23,2020,7,23,3,2020.07,weekday_9
2020-07-23,66324,1,2020-07-23,19,126.96,60.0,2020-07-23,2020,7,23,3,2020.07,weekday_19
2020-07-24,66332,1,2020-07-24,3,20.0,127.0,2020-07-24,2020,7,24,4,2020.07,weekday_3
2020-07-24,66343,1,2020-07-24,14,59.0,101.1,2020-07-24,2020,7,24,4,2020.07,weekday_14
2020-07-25,66355,1,2020-07-25,2,20.91,162.0,2020-07-25,2020,7,25,5,2020.07,weekend_2
2020-07-25,66364,1,2020-07-25,11,49.12,205.0,2020-07-25,2020,7,25,5,2020.07,weekend_11
2020-07-25,66373,1,2020-07-25,20,24.96,96.0,2020-07-25,2020,7,25,5,2020.07,weekend_20
2020-07-26,66386,1,2020-07-26,9,20.93,214.0,2020-07-26,2020,7,26,6,2020.07,weekend_9
2020-07-26,66397,1,2020-07-26,20,24.91,210.0,2020-07-26,2020,7,26,6,2020.07,weekend_20
2020-07-27,66405,1,2020-07-27,4,21.91,182.0,2020-07-27,2020,7,27,0,2020.07,weekday_4
2020-07-27,66413,1,2020-07-27,12,59.92,122.0,2020-07-27,2020,7,27,0,2020.07,weekday_12
2020-07-28,66425,1,2020-07-28,0,19.99,114.0,2020-07-28,2020,7,28,1,2020.07,weekday_0
2020-07-28,66436,1,2020-07-28,11,59.92,111.0,2020-07-28,2020,7,28,1,2020.07,weekday_11
2020-07-28,66443,1,2020-07-28,18,208.97,60.0,2020-07-28,2020,7,28,1,2020.07,weekday_18
2020-07-29,66454,1,2020-07-29,5,21.96,233.0,2020-07-29,2020,7,29,2,2020.07,weekday_5
2020-07-29,66464,1,2020-07-29,15,58.97,89.1,2020-07-29,2020,7,29,2,2020.07,weekday_15
2020-07-29,66472,1,2020-07-29,23,21.92,171.2,2020-07-29,2020,7,29,2,2020.07,weekday_23
2020-07-30,66485,1,2020-07-30,12,59.92,125.0,2020-07-30,2020,7,30,3,2020.07,weekday_12
2020-07-30,66492,1,2020-07-30,19,125.98,90.0,2020-07-30,2020,7,30,3,2020.07,weekday_19
2020-07-31,66503,1,2020-07-31,6,34.98,111.3,2020-07-31,2020,7,31,4,2020.07,weekday_6
2020-07-31,66512,1,2020-07-31,15,58.97,83.1,2020-07-31,2020,7,31,4,2020.07,weekday_15
2020-07-15,66116,1,2020-07-15,3,19.97,102.0,2020-07-15,2020,7,15,2,2020.07,weekday_3
2020-07-15,66126,1,2020-07-15,13,58.97,103.1,2020-07-15,2020,7,15,2,2020.07,weekday_13
2020-07-16,66137,1,2020-07-16,0,19.99,128.0,2020-07-16,2020,7,16,3,2020.07,weekday_0
2020-07-16,66143,1,2020-07-16,6,34.96,156.6,2020-07-16,2020,7,16,3,2020.07,weekday_6
2020-07-16,66155,1,2020-07-16,18,209.92,99.0,2020-07-16,2020,7,16,3,2020.07,weekday_18
2020-07-17,66167,1,2020-07-17,6,34.97,111.7,2020-07-17,2020,7,17,4,2020.07,weekday_6
2020-07-17,66178,1,2020-07-17,17,206.98,111.0,2020-07-17,2020,7,17,4,2020.07,weekday_17
2020-07-17,66183,1,2020-07-17,22,21.95,200.0,2020-07-17,2020,7,17,4,2020.07,weekday_22
2020-07-18,66195,1,2020-07-18,10,34.98,103.0,2020-07-18,2020,7,18,5,2020.07,weekend_10
2020-07-18,66202,1,2020-07-18,17,19.98,119.8,2020-07-18,2020,7,18,5,2020.07,weekend_17
2020-07-19,66212,1,2020-07-19,3,18.94,55.0,2020-07-19,2020,7,19,6,2020.07,weekend_3
2020-07-19,66225,1,2020-07-19,16,18.96,108.0,2020-07-19,2020,7,19,6,2020.07,weekend_16
2020-07-19,66232,1,2020-07-19,23,18.94,62.0,2020-07-19,2020,7,19,6,2020.07,weekend_23
2020-07-20,66243,1,2020-07-20,10,58.98,93.1,2020-07-20,2020,7,20,0,2020.07,weekday_10
2020-07-20,66256,1,2020-07-20,23,21.03,146.0,2020-07-20,2020,7,20,0,2020.07,weekday_23
2020-07-21,66267,1,2020-07-21,10,59.96,109.0,2020-07-21,2020,7,21,1,2020.07,weekday_10
2020-07-21,66276,1,2020-07-21,19,126.96,60.0,2020-07-21,2020,7,21,1,2020.07,weekday_19
2020-07-22,66286,1,2020-07-22,5,21.5,306.0,2020-07-22,2020,7,22,2,2020.07,weekday_5
2020-07-22,66298,1,2020-07-22,17,209.91,124.0,2020-07-22,2020,7,22,2,2020.07,weekday_17
2020-07-23,66307,1,2020-07-23,2,20.88,128.0,2020-07-23,2020,7,23,3,2020.07,weekday_2
2020-07-23,66316,1,2020-07-23,11,59.98,118.0,2020-07-23,2020,7,23,3,2020.07,weekday_11
2020-07-23,66325,1,2020-07-23,20,67.0,145.0,2020-07-23,2020,7,23,3,2020.07,weekday_20
2020-07-24,66333,1,2020-07-24,4,20.95,207.0,2020-07-24,2020,7,24,4,2020.07,weekday_4
2020-07-24,66344,1,2020-07-24,15,58.99,102.1,2020-07-24,2020,7,24,4,2020.07,weekday_15
2020-07-25,66353,1,2020-07-25,0,20.92,174.8,2020-07-25,2020,7,25,5,2020.07,weekend_0
2020-07-25,66362,1,2020-07-25,9,49.15,207.0,2020-07-25,2020,7,25,5,2020.07,weekend_9
2020-07-25,66372,1,2020-07-25,19,64.95,151.0,2020-07-25,2020,7,25,5,2020.07,weekend_19
2020-07-26,66383,1,2020-07-26,6,19.97,146.0,2020-07-26,2020,7,26,6,2020.07,weekend_6
2020-07-26,66393,1,2020-07-26,16,20.91,173.0,2020-07-26,2020,7,26,6,2020.07,weekend_16
2020-07-27,66404,1,2020-07-27,3,19.97,111.0,2020-07-27,2020,7,27,0,2020.07,weekday_3
2020-07-27,66416,1,2020-07-27,15,59.0,112.1,2020-07-27,2020,7,27,0,2020.07,weekday_15
2020-07-28,66428,1,2020-07-28,3,19.99,122.0,2020-07-28,2020,7,28,1,2020.07,weekday_3
2020-07-28,66437,1,2020-07-28,12,58.99,99.1,2020-07-28,2020,7,28,1,2020.07,weekday_12
2020-07-28,66446,1,2020-07-28,21,59.97,108.0,2020-07-28,2020,7,28,1,2020.07,weekday_21
2020-07-29,66455,1,2020-07-29,6,34.98,116.3,2020-07-29,2020,7,29,2,2020.07,weekday_6
2020-07-29,66466,1,2020-07-29,17,207.97,81.3,2020-07-29,2020,7,29,2,2020.07,weekday_17
2020-07-30,66475,1,2020-07-30,2,20.0,127.0,2020-07-30,2020,7,30,3,2020.07,weekday_2
2020-07-30,66482,1,2020-07-30,9,64.98,97.0,2020-07-30,2020,7,30,3,2020.07,weekday_9
2020-07-30,66494,1,2020-07-30,21,59.96,109.0,2020-07-30,2020,7,30,3,2020.07,weekday_21
2020-07-31,66507,1,2020-07-31,10,59.94,113.0,2020-07-31,2020,7,31,4,2020.07,weekday_10
2020-07-31,66518,1,2020-07-31,21,59.97,89.0,2020-07-31,2020,7,31,4,2020.07,weekday_21
2020-07-15,66120,1,2020-07-15,7,64.99,134.2,2020-07-15,2020,7,15,2,2020.07,weekday_7
2020-07-15,66131,1,2020-07-15,18,209.97,75.6,2020-07-15,2020,7,15,2,2020.07,weekday_18
2020-07-16,66141,1,2020-07-16,4,21.91,161.0,2020-07-16,2020,7,16,3,2020.07,weekday_4
2020-07-16,66152,1,2020-07-16,15,58.98,102.1,2020-07-16,2020,7,16,3,2020.07,weekday_15
2020-07-17,66164,1,2020-07-17,3,19.99,133.0,2020-07-17,2020,7,17,4,2020.07,weekday_3
2020-07-17,66176,1,2020-07-17,15,58.96,73.1,2020-07-17,2020,7,17,4,2020.07,weekday_15
2020-07-18,66186,1,2020-07-18,1,18.95,78.0,2020-07-18,2020,7,18,5,2020.07,weekend_1
2020-07-18,66196,1,2020-07-18,11,34.98,108.0,2020-07-18,2020,7,18,5,2020.07,weekend_11
2020-07-18,66203,1,2020-07-18,18,35.94,109.6,2020-07-18,2020,7,18,5,2020.07,weekend_18
2020-07-19,66214,1,2020-07-19,5,18.95,72.0,2020-07-19,2020,7,19,6,2020.07,weekend_5
2020-07-19,66224,1,2020-07-19,15,18.95,91.0,2020-07-19,2020,7,19,6,2020.07,weekend_15
2020-07-20,66235,1,2020-07-20,2,19.96,96.0,2020-07-20,2020,7,20,0,2020.07,weekday_2
2020-07-20,66242,1,2020-07-20,9,64.97,81.0,2020-07-20,2020,7,20,0,2020.07,weekday_9
2020-07-20,66252,1,2020-07-20,19,126.95,60.0,2020-07-20,2020,7,20,0,2020.07,weekday_19
2020-07-21,66263,1,2020-07-21,6,34.98,106.0,2020-07-21,2020,7,21,1,2020.07,weekday_6
2020-07-21,66277,1,2020-07-21,20,69.97,125.0,2020-07-21,2020,7,21,1,2020.07,weekday_20
2020-07-22,66288,1,2020-07-22,7,65.0,124.0,2020-07-22,2020,7,22,2,2020.07,weekday_7
2020-07-22,66296,1,2020-07-22,15,58.99,123.1,2020-07-22,2020,7,22,2,2020.07,weekday_15
2020-07-23,66308,1,2020-07-23,3,20.91,143.5,2020-07-23,2020,7,23,3,2020.07,weekday_3
2020-07-23,66317,1,2020-07-23,12,59.97,117.0,2020-07-23,2020,7,23,3,2020.07,weekday_12
2020-07-23,66328,1,2020-07-23,23,20.93,200.4,2020-07-23,2020,7,23,3,2020.07,weekday_23
2020-07-24,66337,1,2020-07-24,8,71.94,127.0,2020-07-24,2020,7,24,4,2020.07,weekday_8
2020-07-24,66348,1,2020-07-24,19,126.96,60.0,2020-07-24,2020,7,24,4,2020.07,weekday_19
2020-07-25,66356,1,2020-07-25,3,20.9,153.7,2020-07-25,2020,7,25,5,2020.07,weekend_3
2020-07-25,66365,1,2020-07-25,12,20.98,222.0,2020-07-25,2020,7,25,5,2020.07,weekend_12
2020-07-25,66374,1,2020-07-25,21,23.13,249.0,2020-07-25,2020,7,25,5,2020.07,weekend_21
2020-07-26,66382,1,2020-07-26,5,19.99,133.0,2020-07-26,2020,7,26,6,2020.07,weekend_5
2020-07-26,66392,1,2020-07-26,15,19.99,142.0,2020-07-26,2020,7,26,6,2020.07,weekend_15
2020-07-27,66402,1,2020-07-27,1,19.96,91.0,2020-07-27,2020,7,27,0,2020.07,weekday_1
2020-07-27,66412,1,2020-07-27,11,59.94,125.0,2020-07-27,2020,7,27,0,2020.07,weekday_11
2020-07-27,66422,1,2020-07-27,21,59.97,115.0,2020-07-27,2020,7,27,0,2020.07,weekday_21
2020-07-28,66433,1,2020-07-28,8,69.92,136.0,2020-07-28,2020,7,28,1,2020.07,weekday_8
2020-07-28,66448,1,2020-07-28,23,22.67,141.0,2020-07-28,2020,7,28,1,2020.07,weekday_23
2020-07-29,66453,1,2020-07-29,4,21.94,200.0,2020-07-29,2020,7,29,2,2020.07,weekday_4
2020-07-29,66463,1,2020-07-29,14,58.97,89.1,2020-07-29,2020,7,29,2,2020.07,weekday_14
2020-07-30,66474,1,2020-07-30,1,21.58,127.0,2020-07-30,2020,7,30,3,2020.07,weekday_1
2020-07-30,66486,1,2020-07-30,13,58.99,109.1,2020-07-30,2020,7,30,3,2020.07,weekday_13
2020-07-30,66495,1,2020-07-30,22,21.95,201.1,2020-07-30,2020,7,30,3,2020.07,weekday_22
2020-07-31,66502,1,2020-07-31,5,22.97,235.0,2020-07-31,2020,7,31,4,2020.07,weekday_5
2020-07-31,66514,1,2020-07-31,17,207.96,81.3,2020-07-31,2020,7,31,4,2020.07,weekday_17
