date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2018-12-21,52401,1,2018-12-21,15,49.96,129.0,2018-12-21,2018,12,21,4,2018.12,weekday_15
2018-12-22,52411,1,2018-12-22,2,22.96,296.0,2018-12-22,2018,12,22,5,2018.12,weekend_2
2018-12-22,52422,1,2018-12-22,13,31.28,262.0,2018-12-22,2018,12,22,5,2018.12,weekend_13
2018-12-22,52430,1,2018-12-22,21,30.99,337.0,2018-12-22,2018,12,22,5,2018.12,weekend_21
2018-12-23,52442,1,2018-12-23,9,31.95,217.0,2018-12-23,2018,12,23,6,2018.12,weekend_9
2018-12-23,52451,1,2018-12-23,18,54.47,180.0,2018-12-23,2018,12,23,6,2018.12,weekend_18
2018-12-24,52462,1,2018-12-24,5,28.19,273.0,2018-12-24,2018,12,24,0,2018.12,weekday_5
2018-12-24,52471,1,2018-12-24,14,49.97,192.0,2018-12-24,2018,12,24,0,2018.12,weekday_14
2018-12-25,52481,1,2018-12-25,0,25.01,282.0,2018-12-25,2018,12,25,1,2018.12,weekday_0
2018-12-25,52492,1,2018-12-25,11,21.98,122.0,2018-12-25,2018,12,25,1,2018.12,weekday_11
2018-12-25,52502,1,2018-12-25,21,28.2,238.1,2018-12-25,2018,12,25,1,2018.12,weekday_21
2018-12-26,52510,1,2018-12-26,5,25.07,270.0,2018-12-26,2018,12,26,2,2018.12,weekday_5
2018-12-26,52522,1,2018-12-26,17,28.86,60.0,2018-12-26,2018,12,26,2,2018.12,weekday_17
2018-12-27,52531,1,2018-12-27,2,25.01,262.0,2018-12-27,2018,12,27,3,2018.12,weekday_2
2018-12-27,52542,1,2018-12-27,13,53.8,156.0,2018-12-27,2018,12,27,3,2018.12,weekday_13
2018-12-27,52551,1,2018-12-27,22,25.08,382.0,2018-12-27,2018,12,27,3,2018.12,weekday_22
2018-12-28,52562,1,2018-12-28,9,55.86,74.9,2018-12-28,2018,12,28,4,2018.12,weekday_9
2018-12-28,52572,1,2018-12-28,19,76.62,169.5,2018-12-28,2018,12,28,4,2018.12,weekday_19
2018-12-29,52582,1,2018-12-29,5,22.0,285.0,2018-12-29,2018,12,29,5,2018.12,weekend_5
2018-12-29,52592,1,2018-12-29,15,26.94,165.0,2018-12-29,2018,12,29,5,2018.12,weekend_15
2018-12-29,52600,1,2018-12-29,23,24.9,303.0,2018-12-29,2018,12,29,5,2018.12,weekend_23
2018-12-30,52611,1,2018-12-30,10,24.99,189.0,2018-12-30,2018,12,30,6,2018.12,weekend_10
2018-12-30,52622,1,2018-12-30,21,30.69,293.0,2018-12-30,2018,12,30,6,2018.12,weekend_21
2018-12-31,52631,1,2018-12-31,6,37.03,122.0,2018-12-31,2018,12,31,0,2018.12,weekday_6
2018-12-31,52639,1,2018-12-31,14,49.98,125.0,2018-12-31,2018,12,31,0,2018.12,weekday_14
2018-12-01,51907,1,2018-12-01,2,26.85,303.0,2018-12-01,2018,12,1,5,2018.12,weekend_2
2018-12-01,51919,1,2018-12-01,14,37.93,241.5,2018-12-01,2018,12,1,5,2018.12,weekend_14
2018-12-01,51927,1,2018-12-01,22,31.93,434.0,2018-12-01,2018,12,1,5,2018.12,weekend_22
2018-12-02,51937,1,2018-12-02,8,35.35,351.0,2018-12-02,2018,12,2,6,2018.12,weekend_8
2018-12-02,51947,1,2018-12-02,18,82.9,122.0,2018-12-02,2018,12,2,6,2018.12,weekend_18
2018-12-03,51956,1,2018-12-03,3,27.23,301.0,2018-12-03,2018,12,3,0,2018.12,weekday_3
2018-12-03,51967,1,2018-12-03,14,68.95,225.3,2018-12-03,2018,12,3,0,2018.12,weekday_14
2018-12-04,51977,1,2018-12-04,0,26.89,371.0,2018-12-04,2018,12,4,1,2018.12,weekday_0
2018-12-04,51987,1,2018-12-04,10,70.21,145.0,2018-12-04,2018,12,4,1,2018.12,weekday_10
2018-12-04,51997,1,2018-12-04,20,82.27,79.0,2018-12-04,2018,12,4,1,2018.12,weekday_20
2018-12-05,52008,1,2018-12-05,7,94.7,148.0,2018-12-05,2018,12,5,2,2018.12,weekday_7
2018-12-05,52016,1,2018-12-05,15,70.89,142.0,2018-12-05,2018,12,5,2,2018.12,weekday_15
2018-12-06,52026,1,2018-12-06,1,26.39,390.0,2018-12-06,2018,12,6,3,2018.12,weekday_1
2018-12-06,52036,1,2018-12-06,11,71.42,126.0,2018-12-06,2018,12,6,3,2018.12,weekday_11
2018-12-07,52050,1,2018-12-07,1,26.4,383.0,2018-12-07,2018,12,7,4,2018.12,weekday_1
2018-12-07,52058,1,2018-12-07,9,95.93,108.0,2018-12-07,2018,12,7,4,2018.12,weekday_9
2018-12-07,52069,1,2018-12-07,20,81.29,58.0,2018-12-07,2018,12,7,4,2018.12,weekday_20
2018-12-08,52080,1,2018-12-08,7,68.97,249.0,2018-12-08,2018,12,8,5,2018.12,weekend_7
2018-12-08,52089,1,2018-12-08,16,38.51,386.8,2018-12-08,2018,12,8,5,2018.12,weekend_16
2018-12-09,52100,1,2018-12-09,3,26.15,265.0,2018-12-09,2018,12,9,6,2018.12,weekend_3
2018-12-09,52109,1,2018-12-09,12,38.16,272.0,2018-12-09,2018,12,9,6,2018.12,weekend_12
2018-12-09,52120,1,2018-12-09,23,26.18,329.0,2018-12-09,2018,12,9,6,2018.12,weekend_23
2018-12-10,52132,1,2018-12-10,11,70.08,80.0,2018-12-10,2018,12,10,0,2018.12,weekday_11
2018-12-10,52141,1,2018-12-10,20,81.22,60.4,2018-12-10,2018,12,10,0,2018.12,weekday_20
2018-12-11,52152,1,2018-12-11,7,92.99,128.0,2018-12-11,2018,12,11,1,2018.12,weekday_7
2018-12-11,52161,1,2018-12-11,16,69.21,99.0,2018-12-11,2018,12,11,1,2018.12,weekday_16
2018-12-12,52170,1,2018-12-12,1,31.03,444.0,2018-12-12,2018,12,12,2,2018.12,weekday_1
2018-12-12,52179,1,2018-12-12,10,69.23,59.1,2018-12-12,2018,12,12,2,2018.12,weekday_10
2018-12-12,52189,1,2018-12-12,20,79.79,42.2,2018-12-12,2018,12,12,2,2018.12,weekday_20
2018-12-13,52199,1,2018-12-13,6,64.98,96.5,2018-12-13,2018,12,13,3,2018.12,weekday_6
2018-12-13,52209,1,2018-12-13,16,67.08,57.8,2018-12-13,2018,12,13,3,2018.12,weekday_16
2018-12-14,52219,1,2018-12-14,2,25.09,361.0,2018-12-14,2018,12,14,4,2018.12,weekday_2
2018-12-14,52232,1,2018-12-14,15,64.91,78.6,2018-12-14,2018,12,14,4,2018.12,weekday_15
2018-12-15,52241,1,2018-12-15,0,25.05,390.0,2018-12-15,2018,12,15,5,2018.12,weekend_0
2018-12-15,52250,1,2018-12-15,9,67.5,109.3,2018-12-15,2018,12,15,5,2018.12,weekend_9
2018-12-15,52261,1,2018-12-15,20,37.07,245.0,2018-12-15,2018,12,15,5,2018.12,weekend_20
2018-12-16,52270,1,2018-12-16,5,24.99,293.0,2018-12-16,2018,12,16,6,2018.12,weekend_5
2018-12-16,52282,1,2018-12-16,17,38.92,202.0,2018-12-16,2018,12,16,6,2018.12,weekend_17
2018-12-17,52289,1,2018-12-17,0,24.98,376.0,2018-12-17,2018,12,17,0,2018.12,weekday_0
2018-12-17,52301,1,2018-12-17,12,65.0,254.2,2018-12-17,2018,12,17,0,2018.12,weekday_12
2018-12-17,52309,1,2018-12-17,20,75.02,301.1,2018-12-17,2018,12,17,0,2018.12,weekday_20
2018-12-18,52320,1,2018-12-18,7,79.94,53.0,2018-12-18,2018,12,18,1,2018.12,weekday_7
2018-12-18,52329,1,2018-12-18,16,65.57,91.0,2018-12-18,2018,12,18,1,2018.12,weekday_16
2018-12-19,52339,1,2018-12-19,2,24.01,239.0,2018-12-19,2018,12,19,2,2018.12,weekday_2
2018-12-19,52349,1,2018-12-19,12,65.01,254.0,2018-12-19,2018,12,19,2,2018.12,weekday_12
2018-12-19,52359,1,2018-12-19,22,29.05,345.0,2018-12-19,2018,12,19,2,2018.12,weekday_22
2018-12-20,52369,1,2018-12-20,8,48.6,64.5,2018-12-20,2018,12,20,3,2018.12,weekday_8
2018-12-20,52381,1,2018-12-20,20,57.58,188.0,2018-12-20,2018,12,20,3,2018.12,weekday_20
2018-12-21,52389,1,2018-12-21,4,22.57,214.0,2018-12-21,2018,12,21,4,2018.12,weekday_4
2018-12-21,52399,1,2018-12-21,14,49.98,145.0,2018-12-21,2018,12,21,4,2018.12,weekday_14
2018-12-22,52412,1,2018-12-22,3,22.96,300.0,2018-12-22,2018,12,22,5,2018.12,weekend_3
2018-12-22,52420,1,2018-12-22,11,38.93,182.0,2018-12-22,2018,12,22,5,2018.12,weekend_11
2018-12-22,52429,1,2018-12-22,20,32.69,229.0,2018-12-22,2018,12,22,5,2018.12,weekend_20
2018-12-23,52439,1,2018-12-23,6,23.96,211.0,2018-12-23,2018,12,23,6,2018.12,weekend_6
2018-12-23,52449,1,2018-12-23,16,29.56,230.0,2018-12-23,2018,12,23,6,2018.12,weekend_16
2018-12-24,52461,1,2018-12-24,4,22.96,260.0,2018-12-24,2018,12,24,0,2018.12,weekday_4
2018-12-24,52470,1,2018-12-24,13,49.97,192.0,2018-12-24,2018,12,24,0,2018.12,weekday_13
2018-12-24,52479,1,2018-12-24,22,23.99,378.0,2018-12-24,2018,12,24,0,2018.12,weekday_22
2018-12-25,52489,1,2018-12-25,8,21.93,43.0,2018-12-25,2018,12,25,1,2018.12,weekday_8
2018-12-25,52501,1,2018-12-25,20,28.99,57.0,2018-12-25,2018,12,25,1,2018.12,weekday_20
2018-12-26,52512,1,2018-12-26,7,21.94,25.0,2018-12-26,2018,12,26,2,2018.12,weekday_7
2018-12-26,52521,1,2018-12-26,16,25.06,124.0,2018-12-26,2018,12,26,2,2018.12,weekday_16
2018-12-27,52532,1,2018-12-27,3,25.01,271.0,2018-12-27,2018,12,27,3,2018.12,weekday_3
2018-12-27,52539,1,2018-12-27,10,51.9,128.0,2018-12-27,2018,12,27,3,2018.12,weekday_10
2018-12-27,52552,1,2018-12-27,23,25.04,348.0,2018-12-27,2018,12,27,3,2018.12,weekday_23
2018-12-28,52561,1,2018-12-28,8,47.71,140.1,2018-12-28,2018,12,28,4,2018.12,weekday_8
2018-12-28,52571,1,2018-12-28,18,56.5,117.0,2018-12-28,2018,12,28,4,2018.12,weekday_18
2018-12-29,52579,1,2018-12-29,2,24.91,266.0,2018-12-29,2018,12,29,5,2018.12,weekend_2
2018-12-29,52590,1,2018-12-29,13,28.3,193.0,2018-12-29,2018,12,29,5,2018.12,weekend_13
2018-12-30,52601,1,2018-12-30,0,24.92,289.0,2018-12-30,2018,12,30,6,2018.12,weekend_0
2018-12-30,52612,1,2018-12-30,11,27.57,207.0,2018-12-30,2018,12,30,6,2018.12,weekend_11
2018-12-30,52621,1,2018-12-30,20,33.89,62.0,2018-12-30,2018,12,30,6,2018.12,weekend_20
2018-12-31,52629,1,2018-12-31,4,24.9,269.0,2018-12-31,2018,12,31,0,2018.12,weekday_4
2018-12-31,52641,1,2018-12-31,16,49.96,128.0,2018-12-31,2018,12,31,0,2018.12,weekday_16
2018-12-01,51908,1,2018-12-01,3,26.84,298.0,2018-12-01,2018,12,1,5,2018.12,weekend_3
2018-12-01,51920,1,2018-12-01,15,37.93,232.5,2018-12-01,2018,12,1,5,2018.12,weekend_15
2018-12-01,51926,1,2018-12-01,21,32.28,344.0,2018-12-01,2018,12,1,5,2018.12,weekend_21
2018-12-02,51936,1,2018-12-02,7,34.44,345.0,2018-12-02,2018,12,2,6,2018.12,weekend_7
2018-12-02,51946,1,2018-12-02,17,37.97,137.0,2018-12-02,2018,12,2,6,2018.12,weekend_17
2018-12-03,51957,1,2018-12-03,4,27.26,330.0,2018-12-03,2018,12,3,0,2018.12,weekday_4
2018-12-03,51966,1,2018-12-03,13,68.96,223.3,2018-12-03,2018,12,3,0,2018.12,weekday_13
2018-12-03,51976,1,2018-12-03,23,27.29,376.0,2018-12-03,2018,12,3,0,2018.12,weekday_23
2018-12-04,51986,1,2018-12-04,9,95.15,140.0,2018-12-04,2018,12,4,1,2018.12,weekday_9
2018-12-04,51996,1,2018-12-04,19,177.92,45.0,2018-12-04,2018,12,4,1,2018.12,weekday_19
2018-12-05,52006,1,2018-12-05,5,47.55,170.0,2018-12-05,2018,12,5,2,2018.12,weekday_5
2018-12-05,52019,1,2018-12-05,18,180.17,67.0,2018-12-05,2018,12,5,2,2018.12,weekday_18
2018-12-06,52029,1,2018-12-06,4,33.58,364.0,2018-12-06,2018,12,6,3,2018.12,weekday_4
2018-12-06,52040,1,2018-12-06,15,71.23,153.0,2018-12-06,2018,12,6,3,2018.12,weekday_15
2018-12-06,52047,1,2018-12-06,22,33.98,293.0,2018-12-06,2018,12,6,3,2018.12,weekday_22
2018-12-07,52057,1,2018-12-07,8,95.3,115.0,2018-12-07,2018,12,7,4,2018.12,weekday_8
2018-12-07,52070,1,2018-12-07,21,80.73,255.0,2018-12-07,2018,12,7,4,2018.12,weekday_21
2018-12-08,52079,1,2018-12-08,6,33.11,249.0,2018-12-08,2018,12,8,5,2018.12,weekend_6
2018-12-08,52092,1,2018-12-08,19,154.48,28.0,2018-12-08,2018,12,8,5,2018.12,weekend_19
2018-12-09,52102,1,2018-12-09,5,26.14,201.0,2018-12-09,2018,12,9,6,2018.12,weekend_5
2018-12-09,52111,1,2018-12-09,14,26.17,255.0,2018-12-09,2018,12,9,6,2018.12,weekend_14
2018-12-10,52121,1,2018-12-10,0,26.38,301.0,2018-12-10,2018,12,10,0,2018.12,weekday_0
2018-12-10,52129,1,2018-12-10,9,94.0,93.0,2018-12-10,2018,12,10,0,2018.12,weekday_9
2018-12-10,52140,1,2018-12-10,19,176.98,26.0,2018-12-10,2018,12,10,0,2018.12,weekday_19
2018-12-11,52151,1,2018-12-11,6,67.94,97.3,2018-12-11,2018,12,11,1,2018.12,weekday_6
2018-12-11,52159,1,2018-12-11,14,69.29,91.0,2018-12-11,2018,12,11,1,2018.12,weekday_14
2018-12-12,52171,1,2018-12-12,2,30.69,433.0,2018-12-12,2018,12,12,2,2018.12,weekday_2
2018-12-12,52185,1,2018-12-12,16,69.14,77.6,2018-12-12,2018,12,12,2,2018.12,weekday_16
2018-12-13,52195,1,2018-12-13,2,29.79,409.0,2018-12-13,2018,12,13,3,2018.12,weekday_2
2018-12-13,52205,1,2018-12-13,12,67.07,57.7,2018-12-13,2018,12,13,3,2018.12,weekday_12
2018-12-13,52215,1,2018-12-13,22,31.4,394.2,2018-12-13,2018,12,13,3,2018.12,weekday_22
2018-12-14,52225,1,2018-12-14,8,87.97,69.7,2018-12-14,2018,12,14,4,2018.12,weekday_8
2018-12-14,52238,1,2018-12-14,21,72.07,355.0,2018-12-14,2018,12,14,4,2018.12,weekday_21
2018-12-15,52247,1,2018-12-15,6,33.83,299.0,2018-12-15,2018,12,15,5,2018.12,weekend_6
2018-12-15,52258,1,2018-12-15,17,36.66,244.4,2018-12-15,2018,12,15,5,2018.12,weekend_17
2018-12-16,52266,1,2018-12-16,1,24.99,368.0,2018-12-16,2018,12,16,6,2018.12,weekend_1
2018-12-16,52276,1,2018-12-16,11,37.04,223.3,2018-12-16,2018,12,16,6,2018.12,weekend_11
2018-12-16,52284,1,2018-12-16,19,79.63,101.0,2018-12-16,2018,12,16,6,2018.12,weekend_19
2018-12-17,52294,1,2018-12-17,5,35.06,346.0,2018-12-17,2018,12,17,0,2018.12,weekday_5
2018-12-17,52303,1,2018-12-17,14,65.0,254.3,2018-12-17,2018,12,17,0,2018.12,weekday_14
2018-12-18,52313,1,2018-12-18,0,24.97,251.0,2018-12-18,2018,12,18,1,2018.12,weekday_0
2018-12-18,52324,1,2018-12-18,11,65.91,73.0,2018-12-18,2018,12,18,1,2018.12,weekday_11
2018-12-18,52335,1,2018-12-18,22,29.74,346.0,2018-12-18,2018,12,18,1,2018.12,weekday_22
2018-12-19,52348,1,2018-12-19,11,65.01,250.0,2018-12-19,2018,12,19,2,2018.12,weekday_11
2018-12-19,52357,1,2018-12-19,20,65.98,150.0,2018-12-19,2018,12,19,2,2018.12,weekday_20
2018-12-20,52368,1,2018-12-20,7,43.91,92.9,2018-12-20,2018,12,20,3,2018.12,weekday_7
2018-12-20,52378,1,2018-12-20,17,56.83,145.0,2018-12-20,2018,12,20,3,2018.12,weekday_17
2018-12-21,52386,1,2018-12-21,1,22.54,219.0,2018-12-21,2018,12,21,4,2018.12,weekday_1
2018-12-21,52395,1,2018-12-21,10,53.07,149.0,2018-12-21,2018,12,21,4,2018.12,weekday_10
2018-12-21,52408,1,2018-12-21,23,22.56,296.0,2018-12-21,2018,12,21,4,2018.12,weekday_23
2018-12-22,52415,1,2018-12-22,6,27.21,206.0,2018-12-22,2018,12,22,5,2018.12,weekend_6
2018-12-22,52426,1,2018-12-22,17,31.89,238.0,2018-12-22,2018,12,22,5,2018.12,weekend_17
2018-12-23,52437,1,2018-12-23,4,22.97,294.0,2018-12-23,2018,12,23,6,2018.12,weekend_4
2018-12-23,52447,1,2018-12-23,14,29.53,218.0,2018-12-23,2018,12,23,6,2018.12,weekend_14
2018-12-24,52458,1,2018-12-24,1,22.98,298.0,2018-12-24,2018,12,24,0,2018.12,weekday_1
2018-12-24,52466,1,2018-12-24,9,51.73,87.3,2018-12-24,2018,12,24,0,2018.12,weekday_9
2018-12-24,52477,1,2018-12-24,20,61.08,223.9,2018-12-24,2018,12,24,0,2018.12,weekday_20
2018-12-25,52488,1,2018-12-25,7,21.92,43.0,2018-12-25,2018,12,25,1,2018.12,weekday_7
2018-12-25,52495,1,2018-12-25,14,21.98,131.0,2018-12-25,2018,12,25,1,2018.12,weekday_14
2018-12-26,52507,1,2018-12-26,2,25.01,283.0,2018-12-26,2018,12,26,2,2018.12,weekday_2
2018-12-26,52517,1,2018-12-26,12,27.33,91.0,2018-12-26,2018,12,26,2,2018.12,weekday_12
2018-12-26,52526,1,2018-12-26,21,28.4,185.1,2018-12-26,2018,12,26,2,2018.12,weekday_21
2018-12-27,52534,1,2018-12-27,5,34.45,234.3,2018-12-27,2018,12,27,3,2018.12,weekday_5
2018-12-27,52544,1,2018-12-27,15,54.0,162.0,2018-12-27,2018,12,27,3,2018.12,weekday_15
2018-12-28,52554,1,2018-12-28,1,25.03,306.0,2018-12-28,2018,12,28,4,2018.12,weekday_1
2018-12-28,52566,1,2018-12-28,13,53.7,222.0,2018-12-28,2018,12,28,4,2018.12,weekday_13
2018-12-28,52576,1,2018-12-28,23,25.05,342.0,2018-12-28,2018,12,28,4,2018.12,weekday_23
2018-12-29,52584,1,2018-12-29,7,38.6,104.0,2018-12-29,2018,12,29,5,2018.12,weekend_7
2018-12-29,52595,1,2018-12-29,18,45.43,111.0,2018-12-29,2018,12,29,5,2018.12,weekend_18
2018-12-30,52603,1,2018-12-30,2,23.4,265.0,2018-12-30,2018,12,30,6,2018.12,weekend_2
2018-12-30,52613,1,2018-12-30,12,27.71,219.0,2018-12-30,2018,12,30,6,2018.12,weekend_12
2018-12-30,52623,1,2018-12-30,22,24.94,334.0,2018-12-30,2018,12,30,6,2018.12,weekend_22
2018-12-31,52633,1,2018-12-31,8,47.85,87.0,2018-12-31,2018,12,31,0,2018.12,weekday_8
2018-12-31,52643,1,2018-12-31,18,49.91,87.0,2018-12-31,2018,12,31,0,2018.12,weekday_18
2018-12-01,51912,1,2018-12-01,7,67.93,206.5,2018-12-01,2018,12,1,5,2018.12,weekend_7
2018-12-01,51923,1,2018-12-01,18,79.6,108.0,2018-12-01,2018,12,1,5,2018.12,weekend_18
2018-12-02,51933,1,2018-12-02,4,26.85,307.0,2018-12-02,2018,12,2,6,2018.12,weekend_4
2018-12-02,51943,1,2018-12-02,14,37.93,293.5,2018-12-02,2018,12,2,6,2018.12,weekend_14
2018-12-02,51952,1,2018-12-02,23,26.87,348.0,2018-12-02,2018,12,2,6,2018.12,weekend_23
2018-12-03,51962,1,2018-12-03,9,92.93,216.0,2018-12-03,2018,12,3,0,2018.12,weekday_9
2018-12-03,51973,1,2018-12-03,20,69.39,155.0,2018-12-03,2018,12,3,0,2018.12,weekday_20
2018-12-04,51983,1,2018-12-04,6,68.96,229.4,2018-12-04,2018,12,4,1,2018.12,weekday_6
2018-12-04,51993,1,2018-12-04,16,70.04,158.0,2018-12-04,2018,12,4,1,2018.12,weekday_16
2018-12-05,52003,1,2018-12-05,2,26.95,361.0,2018-12-05,2018,12,5,2,2018.12,weekday_2
2018-12-05,52012,1,2018-12-05,11,70.99,120.0,2018-12-05,2018,12,5,2,2018.12,weekday_11
2018-12-05,52023,1,2018-12-05,22,33.93,304.0,2018-12-05,2018,12,5,2,2018.12,weekday_22
2018-12-06,52032,1,2018-12-06,7,94.99,155.0,2018-12-06,2018,12,6,3,2018.12,weekday_7
2018-12-06,52042,1,2018-12-06,17,71.33,141.0,2018-12-06,2018,12,6,3,2018.12,weekday_17
2018-12-07,52053,1,2018-12-07,4,32.98,354.0,2018-12-07,2018,12,7,4,2018.12,weekday_4
2018-12-07,52061,1,2018-12-07,12,70.0,131.0,2018-12-07,2018,12,7,4,2018.12,weekday_12
2018-12-07,52071,1,2018-12-07,22,34.01,221.0,2018-12-07,2018,12,7,4,2018.12,weekday_22
2018-12-08,52084,1,2018-12-08,11,70.52,105.0,2018-12-08,2018,12,8,5,2018.12,weekend_11
2018-12-08,52094,1,2018-12-08,21,37.82,380.5,2018-12-08,2018,12,8,5,2018.12,weekend_21
2018-12-09,52104,1,2018-12-09,7,33.6,246.0,2018-12-09,2018,12,9,6,2018.12,weekend_7
2018-12-09,52114,1,2018-12-09,17,39.94,189.0,2018-12-09,2018,12,9,6,2018.12,weekend_17
2018-12-10,52123,1,2018-12-10,2,26.36,260.0,2018-12-10,2018,12,10,0,2018.12,weekday_2
2018-12-10,52133,1,2018-12-10,12,70.04,86.0,2018-12-10,2018,12,10,0,2018.12,weekday_12
2018-12-10,52143,1,2018-12-10,22,33.27,330.5,2018-12-10,2018,12,10,0,2018.12,weekday_22
2018-12-11,52153,1,2018-12-11,8,95.04,90.0,2018-12-11,2018,12,11,1,2018.12,weekday_8
2018-12-11,52163,1,2018-12-11,18,175.38,56.0,2018-12-11,2018,12,11,1,2018.12,weekday_18
2018-12-12,52174,1,2018-12-12,5,43.21,414.0,2018-12-12,2018,12,12,2,2018.12,weekday_5
2018-12-12,52184,1,2018-12-12,15,69.08,82.1,2018-12-12,2018,12,12,2,2018.12,weekday_15
2018-12-13,52194,1,2018-12-13,1,30.04,427.0,2018-12-13,2018,12,13,3,2018.12,weekday_1
2018-12-13,52203,1,2018-12-13,10,67.07,57.7,2018-12-13,2018,12,13,3,2018.12,weekday_10
2018-12-13,52213,1,2018-12-13,20,76.57,136.7,2018-12-13,2018,12,13,3,2018.12,weekday_20
2018-12-14,52223,1,2018-12-14,6,62.94,102.3,2018-12-14,2018,12,14,4,2018.12,weekday_6
2018-12-14,52233,1,2018-12-14,16,64.9,78.5,2018-12-14,2018,12,14,4,2018.12,weekday_16
2018-12-15,52243,1,2018-12-15,2,25.0,373.0,2018-12-15,2018,12,15,5,2018.12,weekend_2
2018-12-15,52253,1,2018-12-15,12,36.6,241.1,2018-12-15,2018,12,15,5,2018.12,weekend_12
2018-12-16,52265,1,2018-12-16,0,25.03,382.0,2018-12-16,2018,12,16,6,2018.12,weekend_0
2018-12-16,52274,1,2018-12-16,9,36.86,236.2,2018-12-16,2018,12,16,6,2018.12,weekend_9
2018-12-16,52283,1,2018-12-16,18,78.67,148.0,2018-12-16,2018,12,16,6,2018.12,weekend_18
2018-12-17,52293,1,2018-12-17,4,30.05,365.0,2018-12-17,2018,12,17,0,2018.12,weekday_4
2018-12-17,52305,1,2018-12-17,16,64.97,272.8,2018-12-17,2018,12,17,0,2018.12,weekday_16
2018-12-18,52318,1,2018-12-18,5,38.08,235.4,2018-12-18,2018,12,18,1,2018.12,weekday_5
2018-12-18,52327,1,2018-12-18,14,66.02,62.0,2018-12-18,2018,12,18,1,2018.12,weekday_14
2018-12-19,52337,1,2018-12-19,0,24.01,249.0,2018-12-19,2018,12,19,2,2018.12,weekday_0
2018-12-19,52346,1,2018-12-19,9,66.37,150.0,2018-12-19,2018,12,19,2,2018.12,weekday_9
2018-12-19,52355,1,2018-12-19,18,73.07,98.0,2018-12-19,2018,12,19,2,2018.12,weekday_18
2018-12-20,52363,1,2018-12-20,2,22.54,234.0,2018-12-20,2018,12,20,3,2018.12,weekday_2
2018-12-20,52373,1,2018-12-20,12,57.02,158.0,2018-12-20,2018,12,20,3,2018.12,weekday_12
2018-12-21,52388,1,2018-12-21,3,22.53,206.0,2018-12-21,2018,12,21,4,2018.12,weekday_3
2018-12-21,52397,1,2018-12-21,12,51.6,152.0,2018-12-21,2018,12,21,4,2018.12,weekday_12
2018-12-21,52406,1,2018-12-21,21,39.99,261.0,2018-12-21,2018,12,21,4,2018.12,weekday_21
2018-12-22,52417,1,2018-12-22,8,37.47,183.0,2018-12-22,2018,12,22,5,2018.12,weekend_8
2018-12-22,52428,1,2018-12-22,19,71.66,210.0,2018-12-22,2018,12,22,5,2018.12,weekend_19
2018-12-23,52438,1,2018-12-23,5,22.95,219.0,2018-12-23,2018,12,23,6,2018.12,weekend_5
2018-12-23,52446,1,2018-12-23,13,30.08,225.0,2018-12-23,2018,12,23,6,2018.12,weekend_13
2018-12-23,52456,1,2018-12-23,23,23.2,341.0,2018-12-23,2018,12,23,6,2018.12,weekend_23
2018-12-24,52468,1,2018-12-24,11,57.78,149.0,2018-12-24,2018,12,24,0,2018.12,weekday_11
2018-12-24,52476,1,2018-12-24,19,78.24,150.0,2018-12-24,2018,12,24,0,2018.12,weekday_19
2018-12-25,52483,1,2018-12-25,2,25.01,272.0,2018-12-25,2018,12,25,1,2018.12,weekday_2
2018-12-25,52493,1,2018-12-25,12,21.99,127.0,2018-12-25,2018,12,25,1,2018.12,weekday_12
2018-12-25,52504,1,2018-12-25,23,25.01,318.0,2018-12-25,2018,12,25,1,2018.12,weekday_23
2018-12-26,52513,1,2018-12-26,8,21.96,29.0,2018-12-26,2018,12,26,2,2018.12,weekday_8
2018-12-26,52523,1,2018-12-26,18,28.78,45.0,2018-12-26,2018,12,26,2,2018.12,weekday_18
2018-12-27,52536,1,2018-12-27,7,34.99,99.0,2018-12-27,2018,12,27,3,2018.12,weekday_7
2018-12-27,52543,1,2018-12-27,14,54.5,162.0,2018-12-27,2018,12,27,3,2018.12,weekday_14
2018-12-28,52555,1,2018-12-28,2,25.03,296.0,2018-12-28,2018,12,28,4,2018.12,weekday_2
2018-12-28,52565,1,2018-12-28,12,55.6,221.0,2018-12-28,2018,12,28,4,2018.12,weekday_12
2018-12-28,52575,1,2018-12-28,22,25.08,371.0,2018-12-28,2018,12,28,4,2018.12,weekday_22
2018-12-29,52586,1,2018-12-29,9,39.99,145.0,2018-12-29,2018,12,29,5,2018.12,weekend_9
2018-12-29,52597,1,2018-12-29,20,32.11,197.7,2018-12-29,2018,12,29,5,2018.12,weekend_20
2018-12-30,52608,1,2018-12-30,7,24.92,195.0,2018-12-30,2018,12,30,6,2018.12,weekend_7
2018-12-30,52617,1,2018-12-30,16,24.94,189.0,2018-12-30,2018,12,30,6,2018.12,weekend_16
2018-12-31,52628,1,2018-12-31,3,24.53,272.0,2018-12-31,2018,12,31,0,2018.12,weekday_3
2018-12-31,52637,1,2018-12-31,12,56.75,123.5,2018-12-31,2018,12,31,0,2018.12,weekday_12
2018-12-31,52647,1,2018-12-31,22,24.98,343.0,2018-12-31,2018,12,31,0,2018.12,weekday_22
