date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2020-01-22,61927,1,2020-01-22,14,64.97,236.9,2020-01-22,2020,1,22,2,2020.01,weekday_14
2020-01-22,61935,1,2020-01-22,22,52.42,47.0,2020-01-22,2020,1,22,2,2020.01,weekday_22
2020-01-23,61944,1,2020-01-23,7,89.97,248.5,2020-01-23,2020,1,23,3,2020.01,weekday_7
2020-01-23,61955,1,2020-01-23,18,104.92,208.3,2020-01-23,2020,1,23,3,2020.01,weekday_18
2020-01-24,61966,1,2020-01-24,5,48.07,85.0,2020-01-24,2020,1,24,4,2020.01,weekday_5
2020-01-24,61975,1,2020-01-24,14,64.96,147.2,2020-01-24,2020,1,24,4,2020.01,weekday_14
2020-01-25,61987,1,2020-01-25,2,41.13,151.0,2020-01-25,2020,1,25,5,2020.01,weekend_2
2020-01-25,61997,1,2020-01-25,12,43.06,257.0,2020-01-25,2020,1,25,5,2020.01,weekend_12
2020-01-25,62007,1,2020-01-25,22,52.6,51.0,2020-01-25,2020,1,25,5,2020.01,weekend_22
2020-01-26,62015,1,2020-01-26,6,40.94,251.0,2020-01-26,2020,1,26,6,2020.01,weekend_6
2020-01-26,62026,1,2020-01-26,17,40.93,261.3,2020-01-26,2020,1,26,6,2020.01,weekend_17
2020-01-27,62036,1,2020-01-27,3,41.93,156.0,2020-01-27,2020,1,27,0,2020.01,weekday_3
2020-01-27,62045,1,2020-01-27,12,64.77,268.0,2020-01-27,2020,1,27,0,2020.01,weekday_12
2020-01-27,62055,1,2020-01-27,22,52.71,56.0,2020-01-27,2020,1,27,0,2020.01,weekday_22
2020-01-28,62063,1,2020-01-28,6,62.71,319.0,2020-01-28,2020,1,28,1,2020.01,weekday_6
2020-01-28,62075,1,2020-01-28,18,104.92,267.0,2020-01-28,2020,1,28,1,2020.01,weekday_18
2020-01-29,62086,1,2020-01-29,5,40.93,151.0,2020-01-29,2020,1,29,2,2020.01,weekday_5
2020-01-29,62097,1,2020-01-29,16,63.95,208.0,2020-01-29,2020,1,29,2,2020.01,weekday_16
2020-01-30,62105,1,2020-01-30,0,48.03,121.0,2020-01-30,2020,1,30,3,2020.01,weekday_0
2020-01-30,62114,1,2020-01-30,9,86.39,174.0,2020-01-30,2020,1,30,3,2020.01,weekday_9
2020-01-30,62123,1,2020-01-30,18,101.74,190.0,2020-01-30,2020,1,30,3,2020.01,weekday_18
2020-01-31,62135,1,2020-01-31,6,62.99,334.0,2020-01-31,2020,1,31,4,2020.01,weekday_6
2020-01-31,62146,1,2020-01-31,17,64.9,315.0,2020-01-31,2020,1,31,4,2020.01,weekday_17
2020-01-01,61411,1,2020-01-01,2,33.98,181.0,2020-01-01,2020,1,1,2,2020.01,weekday_2
2020-01-01,61421,1,2020-01-01,12,80.12,342.0,2020-01-01,2020,1,1,2,2020.01,weekday_12
2020-01-01,61431,1,2020-01-01,22,47.98,182.0,2020-01-01,2020,1,1,2,2020.01,weekday_22
2020-01-02,61441,1,2020-01-02,8,86.32,217.0,2020-01-02,2020,1,2,3,2020.01,weekday_8
2020-01-02,61451,1,2020-01-02,18,119.98,60.0,2020-01-02,2020,1,2,3,2020.01,weekday_18
2020-01-03,61463,1,2020-01-03,6,59.94,199.0,2020-01-03,2020,1,3,4,2020.01,weekday_6
2020-01-03,61473,1,2020-01-03,16,71.06,90.0,2020-01-03,2020,1,3,4,2020.01,weekday_16
2020-01-04,61483,1,2020-01-04,2,32.0,151.0,2020-01-04,2020,1,4,5,2020.01,weekend_2
2020-01-04,61490,1,2020-01-04,9,59.64,270.0,2020-01-04,2020,1,4,5,2020.01,weekend_9
2020-01-04,61502,1,2020-01-04,21,172.85,36.6,2020-01-04,2020,1,4,5,2020.01,weekend_21
2020-01-05,61510,1,2020-01-05,5,31.96,151.0,2020-01-05,2020,1,5,6,2020.01,weekend_5
2020-01-05,61521,1,2020-01-05,16,31.95,257.0,2020-01-05,2020,1,5,6,2020.01,weekend_16
2020-01-06,61533,1,2020-01-06,4,36.42,162.0,2020-01-06,2020,1,6,0,2020.01,weekday_4
2020-01-06,61542,1,2020-01-06,13,65.97,98.0,2020-01-06,2020,1,6,0,2020.01,weekday_13
2020-01-07,61553,1,2020-01-07,0,47.96,201.0,2020-01-07,2020,1,7,1,2020.01,weekday_0
2020-01-07,61561,1,2020-01-07,8,89.92,302.0,2020-01-07,2020,1,7,1,2020.01,weekday_8
2020-01-07,61571,1,2020-01-07,18,105.0,70.0,2020-01-07,2020,1,7,1,2020.01,weekday_18
2020-01-08,61581,1,2020-01-08,4,46.82,200.0,2020-01-08,2020,1,8,2,2020.01,weekday_4
2020-01-08,61589,1,2020-01-08,12,67.92,158.0,2020-01-08,2020,1,8,2,2020.01,weekday_12
2020-01-08,61600,1,2020-01-08,23,47.24,203.0,2020-01-08,2020,1,8,2,2020.01,weekday_23
2020-01-09,61609,1,2020-01-09,8,89.96,190.4,2020-01-09,2020,1,9,3,2020.01,weekday_8
2020-01-09,61620,1,2020-01-09,19,280.2,54.0,2020-01-09,2020,1,9,3,2020.01,weekday_19
2020-01-10,61630,1,2020-01-10,5,48.02,207.0,2020-01-10,2020,1,10,4,2020.01,weekday_5
2020-01-10,61642,1,2020-01-10,17,80.11,182.0,2020-01-10,2020,1,10,4,2020.01,weekday_17
2020-01-11,61652,1,2020-01-11,3,46.16,246.0,2020-01-11,2020,1,11,5,2020.01,weekend_3
2020-01-11,61660,1,2020-01-11,11,64.94,330.0,2020-01-11,2020,1,11,5,2020.01,weekend_11
2020-01-11,61671,1,2020-01-11,22,47.91,247.0,2020-01-11,2020,1,11,5,2020.01,weekend_22
2020-01-12,61682,1,2020-01-12,9,48.04,276.0,2020-01-12,2020,1,12,6,2020.01,weekend_9
2020-01-12,61691,1,2020-01-12,18,48.05,220.0,2020-01-12,2020,1,12,6,2020.01,weekend_18
2020-01-13,61701,1,2020-01-13,4,45.81,259.0,2020-01-13,2020,1,13,0,2020.01,weekday_4
2020-01-13,61712,1,2020-01-13,15,69.96,191.0,2020-01-13,2020,1,13,0,2020.01,weekday_15
2020-01-14,61722,1,2020-01-14,1,46.98,160.0,2020-01-14,2020,1,14,1,2020.01,weekday_1
2020-01-14,61731,1,2020-01-14,10,69.99,180.0,2020-01-14,2020,1,14,1,2020.01,weekday_10
2020-01-14,61739,1,2020-01-14,18,104.98,103.0,2020-01-14,2020,1,14,1,2020.01,weekday_18
2020-01-15,61749,1,2020-01-15,4,46.64,149.0,2020-01-15,2020,1,15,2,2020.01,weekday_4
2020-01-15,61759,1,2020-01-15,14,69.0,183.0,2020-01-15,2020,1,15,2,2020.01,weekday_14
2020-01-15,61768,1,2020-01-15,23,47.02,158.0,2020-01-15,2020,1,15,2,2020.01,weekday_23
2020-01-16,61780,1,2020-01-16,11,66.0,100.0,2020-01-16,2020,1,16,3,2020.01,weekday_11
2020-01-16,61789,1,2020-01-16,20,280.33,50.0,2020-01-16,2020,1,16,3,2020.01,weekday_20
2020-01-17,61799,1,2020-01-17,6,65.92,224.6,2020-01-17,2020,1,17,4,2020.01,weekday_6
2020-01-17,61808,1,2020-01-17,15,65.94,215.5,2020-01-17,2020,1,17,4,2020.01,weekday_15
2020-01-18,61818,1,2020-01-18,1,42.1,155.0,2020-01-18,2020,1,18,5,2020.01,weekend_1
2020-01-18,61828,1,2020-01-18,11,61.05,233.0,2020-01-18,2020,1,18,5,2020.01,weekend_11
2020-01-18,61838,1,2020-01-18,21,57.77,56.0,2020-01-18,2020,1,18,5,2020.01,weekend_21
2020-01-19,61851,1,2020-01-19,10,39.97,261.0,2020-01-19,2020,1,19,6,2020.01,weekend_10
2020-01-19,61862,1,2020-01-19,21,57.14,56.0,2020-01-19,2020,1,19,6,2020.01,weekend_21
2020-01-20,61872,1,2020-01-20,7,87.98,264.0,2020-01-20,2020,1,20,0,2020.01,weekday_7
2020-01-20,61882,1,2020-01-20,17,64.95,170.4,2020-01-20,2020,1,20,0,2020.01,weekday_17
2020-01-21,61891,1,2020-01-21,2,42.99,145.0,2020-01-21,2020,1,21,1,2020.01,weekday_2
2020-01-21,61900,1,2020-01-21,11,64.96,245.5,2020-01-21,2020,1,21,1,2020.01,weekday_11
2020-01-21,61911,1,2020-01-21,22,52.77,45.0,2020-01-21,2020,1,21,1,2020.01,weekday_22
2020-01-22,61921,1,2020-01-22,8,89.92,309.1,2020-01-22,2020,1,22,2,2020.01,weekday_8
2020-01-22,61932,1,2020-01-22,19,279.2,60.0,2020-01-22,2020,1,22,2,2020.01,weekday_19
2020-01-23,61940,1,2020-01-23,3,43.4,150.0,2020-01-23,2020,1,23,3,2020.01,weekday_3
2020-01-23,61950,1,2020-01-23,13,64.97,236.7,2020-01-23,2020,1,23,3,2020.01,weekday_13
2020-01-23,61959,1,2020-01-23,22,52.08,50.0,2020-01-23,2020,1,23,3,2020.01,weekday_22
2020-01-24,61968,1,2020-01-24,7,89.96,158.1,2020-01-24,2020,1,24,4,2020.01,weekday_7
2020-01-24,61979,1,2020-01-24,18,104.95,150.0,2020-01-24,2020,1,24,4,2020.01,weekday_18
2020-01-25,61988,1,2020-01-25,3,40.99,151.0,2020-01-25,2020,1,25,5,2020.01,weekend_3
2020-01-25,61998,1,2020-01-25,13,42.96,257.0,2020-01-25,2020,1,25,5,2020.01,weekend_13
2020-01-26,62009,1,2020-01-26,0,48.02,136.0,2020-01-26,2020,1,26,6,2020.01,weekend_0
2020-01-26,62021,1,2020-01-26,13,39.97,258.0,2020-01-26,2020,1,26,6,2020.01,weekend_13
2020-01-26,62032,1,2020-01-26,23,48.02,132.0,2020-01-26,2020,1,26,6,2020.01,weekend_23
2020-01-27,62041,1,2020-01-27,8,89.22,257.0,2020-01-27,2020,1,27,0,2020.01,weekday_8
2020-01-27,62050,1,2020-01-27,17,64.2,253.0,2020-01-27,2020,1,27,0,2020.01,weekday_17
2020-01-28,62062,1,2020-01-28,5,40.94,154.0,2020-01-28,2020,1,28,1,2020.01,weekday_5
2020-01-28,62071,1,2020-01-28,14,64.92,260.0,2020-01-28,2020,1,28,1,2020.01,weekday_14
2020-01-28,62079,1,2020-01-28,22,53.7,54.0,2020-01-28,2020,1,28,1,2020.01,weekday_22
2020-01-29,62089,1,2020-01-29,8,87.98,242.0,2020-01-29,2020,1,29,2,2020.01,weekday_8
2020-01-29,62098,1,2020-01-29,17,63.96,194.0,2020-01-29,2020,1,29,2,2020.01,weekday_17
2020-01-30,62109,1,2020-01-30,4,39.97,149.0,2020-01-30,2020,1,30,3,2020.01,weekday_4
2020-01-30,62118,1,2020-01-30,13,62.91,185.0,2020-01-30,2020,1,30,3,2020.01,weekday_13
2020-01-30,62128,1,2020-01-30,23,48.07,76.0,2020-01-30,2020,1,30,3,2020.01,weekday_23
2020-01-31,62139,1,2020-01-31,10,64.92,283.0,2020-01-31,2020,1,31,4,2020.01,weekday_10
2020-01-31,62148,1,2020-01-31,19,247.48,60.0,2020-01-31,2020,1,31,4,2020.01,weekday_19
2020-01-01,61413,1,2020-01-01,4,33.99,181.0,2020-01-01,2020,1,1,2,2020.01,weekday_4
2020-01-01,61422,1,2020-01-01,13,80.12,334.0,2020-01-01,2020,1,1,2,2020.01,weekday_13
2020-01-01,61432,1,2020-01-01,23,47.82,182.0,2020-01-01,2020,1,1,2,2020.01,weekday_23
2020-01-02,61443,1,2020-01-02,10,74.98,91.0,2020-01-02,2020,1,2,3,2020.01,weekday_10
2020-01-02,61452,1,2020-01-02,19,276.93,32.0,2020-01-02,2020,1,2,3,2020.01,weekday_19
2020-01-03,61461,1,2020-01-03,4,32.96,150.0,2020-01-03,2020,1,3,4,2020.01,weekday_4
2020-01-03,61470,1,2020-01-03,13,71.06,90.0,2020-01-03,2020,1,3,4,2020.01,weekday_13
2020-01-03,61480,1,2020-01-03,23,48.0,145.2,2020-01-03,2020,1,3,4,2020.01,weekday_23
2020-01-04,61491,1,2020-01-04,10,59.78,275.0,2020-01-04,2020,1,4,5,2020.01,weekend_10
2020-01-04,61503,1,2020-01-04,22,47.36,151.0,2020-01-04,2020,1,4,5,2020.01,weekend_22
2020-01-05,61513,1,2020-01-05,8,31.99,308.4,2020-01-05,2020,1,5,6,2020.01,weekend_8
2020-01-05,61520,1,2020-01-05,15,31.94,257.0,2020-01-05,2020,1,5,6,2020.01,weekend_15
2020-01-06,61529,1,2020-01-06,0,46.13,152.0,2020-01-06,2020,1,6,0,2020.01,weekday_0
2020-01-06,61540,1,2020-01-06,11,65.99,98.0,2020-01-06,2020,1,6,0,2020.01,weekday_11
2020-01-06,61551,1,2020-01-06,22,47.2,152.0,2020-01-06,2020,1,6,0,2020.01,weekday_22
2020-01-07,61562,1,2020-01-07,9,89.92,300.0,2020-01-07,2020,1,7,1,2020.01,weekday_9
2020-01-07,61573,1,2020-01-07,20,280.47,46.0,2020-01-07,2020,1,7,1,2020.01,weekday_20
2020-01-08,61582,1,2020-01-08,5,39.98,200.0,2020-01-08,2020,1,8,2,2020.01,weekday_5
2020-01-08,61591,1,2020-01-08,14,67.94,157.0,2020-01-08,2020,1,8,2,2020.01,weekday_14
2020-01-09,61603,1,2020-01-09,2,47.63,253.0,2020-01-09,2020,1,9,3,2020.01,weekday_2
2020-01-09,61613,1,2020-01-09,12,69.94,200.0,2020-01-09,2020,1,9,3,2020.01,weekday_12
2020-01-09,61622,1,2020-01-09,21,173.29,56.0,2020-01-09,2020,1,9,3,2020.01,weekday_21
2020-01-10,61633,1,2020-01-10,8,89.99,121.0,2020-01-10,2020,1,10,4,2020.01,weekday_8
2020-01-10,61643,1,2020-01-10,18,104.98,119.0,2020-01-10,2020,1,10,4,2020.01,weekday_18
2020-01-11,61653,1,2020-01-11,4,46.66,246.0,2020-01-11,2020,1,11,5,2020.01,weekend_4
2020-01-11,61664,1,2020-01-11,15,48.05,262.0,2020-01-11,2020,1,11,5,2020.01,weekend_15
2020-01-12,61674,1,2020-01-12,1,46.28,246.0,2020-01-12,2020,1,12,6,2020.01,weekend_1
2020-01-12,61683,1,2020-01-12,10,48.04,266.0,2020-01-12,2020,1,12,6,2020.01,weekend_10
2020-01-13,61697,1,2020-01-13,0,46.01,258.0,2020-01-13,2020,1,13,0,2020.01,weekday_0
2020-01-13,61706,1,2020-01-13,9,89.94,246.2,2020-01-13,2020,1,13,0,2020.01,weekday_9
2020-01-13,61717,1,2020-01-13,20,279.95,60.0,2020-01-13,2020,1,13,0,2020.01,weekday_20
2020-01-14,61725,1,2020-01-14,4,43.99,161.0,2020-01-14,2020,1,14,1,2020.01,weekday_4
2020-01-14,61735,1,2020-01-14,14,69.97,182.0,2020-01-14,2020,1,14,1,2020.01,weekday_14
2020-01-14,61744,1,2020-01-14,23,47.88,154.0,2020-01-14,2020,1,14,1,2020.01,weekday_23
2020-01-15,61757,1,2020-01-15,12,68.97,182.0,2020-01-15,2020,1,15,2,2020.01,weekday_12
2020-01-15,61765,1,2020-01-15,20,280.0,60.0,2020-01-15,2020,1,15,2,2020.01,weekday_20
2020-01-16,61775,1,2020-01-16,6,65.93,255.3,2020-01-16,2020,1,16,3,2020.01,weekday_6
2020-01-16,61787,1,2020-01-16,18,104.99,94.0,2020-01-16,2020,1,16,3,2020.01,weekday_18
2020-01-17,61796,1,2020-01-17,3,43.97,154.0,2020-01-17,2020,1,17,4,2020.01,weekday_3
2020-01-17,61807,1,2020-01-17,14,65.94,226.2,2020-01-17,2020,1,17,4,2020.01,weekday_14
2020-01-17,61815,1,2020-01-17,22,46.95,154.0,2020-01-17,2020,1,17,4,2020.01,weekday_22
2020-01-18,61826,1,2020-01-18,9,61.31,239.0,2020-01-18,2020,1,18,5,2020.01,weekend_9
2020-01-18,61837,1,2020-01-18,20,281.31,11.0,2020-01-18,2020,1,18,5,2020.01,weekend_20
2020-01-19,61845,1,2020-01-19,4,40.91,155.0,2020-01-19,2020,1,19,6,2020.01,weekend_4
2020-01-19,61854,1,2020-01-19,13,39.97,261.0,2020-01-19,2020,1,19,6,2020.01,weekend_13
2020-01-19,61863,1,2020-01-19,22,48.06,95.0,2020-01-19,2020,1,19,6,2020.01,weekend_22
2020-01-20,61873,1,2020-01-20,8,89.91,261.0,2020-01-20,2020,1,20,0,2020.01,weekday_8
2020-01-20,61883,1,2020-01-20,18,104.95,165.3,2020-01-20,2020,1,20,0,2020.01,weekday_18
2020-01-21,61894,1,2020-01-21,5,43.98,245.0,2020-01-21,2020,1,21,1,2020.01,weekday_5
2020-01-21,61904,1,2020-01-21,15,64.96,242.9,2020-01-21,2020,1,21,1,2020.01,weekday_15
2020-01-22,61915,1,2020-01-22,2,43.95,146.0,2020-01-22,2020,1,22,2,2020.01,weekday_2
2020-01-22,61926,1,2020-01-22,13,64.95,255.5,2020-01-22,2020,1,22,2,2020.01,weekday_13
2020-01-22,61936,1,2020-01-22,23,48.05,96.0,2020-01-22,2020,1,22,2,2020.01,weekday_23
2020-01-23,61947,1,2020-01-23,10,64.98,211.7,2020-01-23,2020,1,23,3,2020.01,weekday_10
2020-01-23,61957,1,2020-01-23,20,259.8,40.0,2020-01-23,2020,1,23,3,2020.01,weekday_20
2020-01-24,61967,1,2020-01-24,6,64.99,94.0,2020-01-24,2020,1,24,4,2020.01,weekday_6
2020-01-24,61977,1,2020-01-24,16,64.95,152.0,2020-01-24,2020,1,24,4,2020.01,weekday_16
2020-01-25,61985,1,2020-01-25,0,48.02,136.0,2020-01-25,2020,1,25,5,2020.01,weekend_0
2020-01-25,61994,1,2020-01-25,9,59.61,261.0,2020-01-25,2020,1,25,5,2020.01,weekend_9
2020-01-25,62004,1,2020-01-25,19,275.0,40.0,2020-01-25,2020,1,25,5,2020.01,weekend_19
2020-01-26,62014,1,2020-01-26,5,39.98,151.0,2020-01-26,2020,1,26,6,2020.01,weekend_5
2020-01-26,62024,1,2020-01-26,15,39.97,258.0,2020-01-26,2020,1,26,6,2020.01,weekend_15
2020-01-27,62033,1,2020-01-27,0,41.99,156.0,2020-01-27,2020,1,27,0,2020.01,weekday_0
2020-01-27,62044,1,2020-01-27,11,64.66,257.0,2020-01-27,2020,1,27,0,2020.01,weekday_11
2020-01-27,62053,1,2020-01-27,20,264.99,45.0,2020-01-27,2020,1,27,0,2020.01,weekday_20
2020-01-28,62065,1,2020-01-28,8,89.0,304.0,2020-01-28,2020,1,28,1,2020.01,weekday_8
2020-01-28,62074,1,2020-01-28,17,64.92,275.0,2020-01-28,2020,1,28,1,2020.01,weekday_17
2020-01-29,62084,1,2020-01-29,3,40.94,151.0,2020-01-29,2020,1,29,2,2020.01,weekday_3
2020-01-29,62094,1,2020-01-29,13,63.91,188.0,2020-01-29,2020,1,29,2,2020.01,weekday_13
2020-01-29,62103,1,2020-01-29,22,52.12,52.0,2020-01-29,2020,1,29,2,2020.01,weekday_22
2020-01-30,62113,1,2020-01-30,8,86.85,164.0,2020-01-30,2020,1,30,3,2020.01,weekday_8
2020-01-30,62124,1,2020-01-30,19,253.92,60.0,2020-01-30,2020,1,30,3,2020.01,weekday_19
2020-01-31,62133,1,2020-01-31,4,39.96,149.0,2020-01-31,2020,1,31,4,2020.01,weekday_4
2020-01-31,62143,1,2020-01-31,14,64.93,265.0,2020-01-31,2020,1,31,4,2020.01,weekday_14
2020-01-01,61412,1,2020-01-01,3,33.99,181.0,2020-01-01,2020,1,1,2,2020.01,weekday_3
2020-01-01,61423,1,2020-01-01,14,80.13,328.0,2020-01-01,2020,1,1,2,2020.01,weekday_14
2020-01-02,61433,1,2020-01-02,0,34.2,151.0,2020-01-02,2020,1,2,3,2020.01,weekday_0
2020-01-02,61442,1,2020-01-02,9,86.57,222.0,2020-01-02,2020,1,2,3,2020.01,weekday_9
2020-01-02,61453,1,2020-01-02,20,276.68,35.0,2020-01-02,2020,1,2,3,2020.01,weekday_20
2020-01-03,61462,1,2020-01-03,5,32.94,150.0,2020-01-03,2020,1,3,4,2020.01,weekday_5
2020-01-03,61472,1,2020-01-03,15,71.06,90.0,2020-01-03,2020,1,3,4,2020.01,weekday_15
2020-01-04,61482,1,2020-01-04,1,46.03,151.0,2020-01-04,2020,1,4,5,2020.01,weekend_1
2020-01-04,61493,1,2020-01-04,12,34.99,293.0,2020-01-04,2020,1,4,5,2020.01,weekend_12
2020-01-04,61500,1,2020-01-04,19,72.6,53.0,2020-01-04,2020,1,4,5,2020.01,weekend_19
2020-01-05,61509,1,2020-01-05,4,45.99,151.0,2020-01-05,2020,1,5,6,2020.01,weekend_4
2020-01-05,61519,1,2020-01-05,14,31.93,257.0,2020-01-05,2020,1,5,6,2020.01,weekend_14
2020-01-06,61531,1,2020-01-06,2,36.42,162.0,2020-01-06,2020,1,6,0,2020.01,weekday_2
2020-01-06,61541,1,2020-01-06,12,65.97,98.0,2020-01-06,2020,1,6,0,2020.01,weekday_12
2020-01-06,61550,1,2020-01-06,21,173.34,51.0,2020-01-06,2020,1,6,0,2020.01,weekday_21
2020-01-07,61563,1,2020-01-07,10,65.97,154.0,2020-01-07,2020,1,7,1,2020.01,weekday_10
2020-01-07,61572,1,2020-01-07,19,280.5,45.0,2020-01-07,2020,1,7,1,2020.01,weekday_19
2020-01-08,61583,1,2020-01-08,6,59.78,350.0,2020-01-08,2020,1,8,2,2020.01,weekday_6
2020-01-08,61593,1,2020-01-08,16,67.94,158.0,2020-01-08,2020,1,8,2,2020.01,weekday_16
2020-01-08,61599,1,2020-01-08,22,48.1,58.0,2020-01-08,2020,1,8,2,2020.01,weekday_22
2020-01-09,61612,1,2020-01-09,11,69.95,193.0,2020-01-09,2020,1,9,3,2020.01,weekday_11
2020-01-09,61623,1,2020-01-09,22,48.09,64.8,2020-01-09,2020,1,9,3,2020.01,weekday_22
2020-01-10,61631,1,2020-01-10,6,65.96,257.5,2020-01-10,2020,1,10,4,2020.01,weekday_6
2020-01-10,61640,1,2020-01-10,15,80.11,182.0,2020-01-10,2020,1,10,4,2020.01,weekday_15
2020-01-11,61649,1,2020-01-11,0,46.43,246.0,2020-01-11,2020,1,11,5,2020.01,weekend_0
2020-01-11,61659,1,2020-01-11,10,64.94,331.0,2020-01-11,2020,1,11,5,2020.01,weekend_10
2020-01-11,61669,1,2020-01-11,20,259.95,20.0,2020-01-11,2020,1,11,5,2020.01,weekend_20
2020-01-12,61679,1,2020-01-12,6,48.06,236.0,2020-01-12,2020,1,12,6,2020.01,weekend_6
2020-01-12,61690,1,2020-01-12,17,48.01,334.0,2020-01-12,2020,1,12,6,2020.01,weekend_17
2020-01-13,61702,1,2020-01-13,5,45.0,259.0,2020-01-13,2020,1,13,0,2020.01,weekday_5
2020-01-13,61711,1,2020-01-13,14,69.96,191.0,2020-01-13,2020,1,13,0,2020.01,weekday_14
2020-01-14,61721,1,2020-01-14,0,47.29,160.0,2020-01-14,2020,1,14,1,2020.01,weekday_0
2020-01-14,61729,1,2020-01-14,8,89.97,132.6,2020-01-14,2020,1,14,1,2020.01,weekday_8
2020-01-14,61738,1,2020-01-14,17,80.11,176.0,2020-01-14,2020,1,14,1,2020.01,weekday_17
2020-01-15,61748,1,2020-01-15,3,46.79,148.0,2020-01-15,2020,1,15,2,2020.01,weekday_3
2020-01-15,61758,1,2020-01-15,13,68.97,182.0,2020-01-15,2020,1,15,2,2020.01,weekday_13
2020-01-16,61769,1,2020-01-16,0,46.53,156.0,2020-01-16,2020,1,16,3,2020.01,weekday_0
2020-01-16,61778,1,2020-01-16,9,89.96,181.5,2020-01-16,2020,1,16,3,2020.01,weekday_9
2020-01-16,61788,1,2020-01-16,19,280.33,50.0,2020-01-16,2020,1,16,3,2020.01,weekday_19
2020-01-17,61798,1,2020-01-17,5,43.93,154.0,2020-01-17,2020,1,17,4,2020.01,weekday_5
2020-01-17,61809,1,2020-01-17,16,65.95,204.0,2020-01-17,2020,1,17,4,2020.01,weekday_16
2020-01-18,61819,1,2020-01-18,2,40.99,155.0,2020-01-18,2020,1,18,5,2020.01,weekend_2
2020-01-18,61829,1,2020-01-18,12,43.26,260.0,2020-01-18,2020,1,18,5,2020.01,weekend_12
2020-01-18,61839,1,2020-01-18,22,52.39,56.0,2020-01-18,2020,1,18,5,2020.01,weekend_22
2020-01-19,61849,1,2020-01-19,8,39.97,261.0,2020-01-19,2020,1,19,6,2020.01,weekend_8
2020-01-19,61858,1,2020-01-19,17,40.96,261.0,2020-01-19,2020,1,19,6,2020.01,weekend_17
2020-01-20,61868,1,2020-01-20,3,44.9,143.0,2020-01-20,2020,1,20,0,2020.01,weekday_3
2020-01-20,61880,1,2020-01-20,15,64.95,167.7,2020-01-20,2020,1,20,0,2020.01,weekday_15
2020-01-21,61890,1,2020-01-21,1,43.95,145.0,2020-01-21,2020,1,21,1,2020.01,weekday_1
2020-01-21,61901,1,2020-01-21,12,64.94,272.4,2020-01-21,2020,1,21,1,2020.01,weekday_12
2020-01-21,61912,1,2020-01-21,23,48.08,70.0,2020-01-21,2020,1,21,1,2020.01,weekday_23
2020-01-22,61922,1,2020-01-22,9,89.66,247.0,2020-01-22,2020,1,22,2,2020.01,weekday_9
2020-01-22,61930,1,2020-01-22,17,64.98,208.1,2020-01-22,2020,1,22,2,2020.01,weekday_17
2020-01-23,61942,1,2020-01-23,5,48.0,248.0,2020-01-23,2020,1,23,3,2020.01,weekday_5
2020-01-23,61952,1,2020-01-23,15,64.97,237.5,2020-01-23,2020,1,23,3,2020.01,weekday_15
2020-01-24,61962,1,2020-01-24,1,48.04,110.0,2020-01-24,2020,1,24,4,2020.01,weekday_1
2020-01-24,61971,1,2020-01-24,10,64.96,147.0,2020-01-24,2020,1,24,4,2020.01,weekday_10
2020-01-24,61980,1,2020-01-24,19,275.0,60.0,2020-01-24,2020,1,24,4,2020.01,weekday_19
2020-01-25,61992,1,2020-01-25,7,55.99,225.9,2020-01-25,2020,1,25,5,2020.01,weekend_7
2020-01-25,62001,1,2020-01-25,16,42.61,257.0,2020-01-25,2020,1,25,5,2020.01,weekend_16
2020-01-26,62011,1,2020-01-26,2,39.96,151.0,2020-01-26,2020,1,26,6,2020.01,weekend_2
2020-01-26,62019,1,2020-01-26,10,39.97,257.0,2020-01-26,2020,1,26,6,2020.01,weekend_10
2020-01-26,62028,1,2020-01-26,19,281.3,7.0,2020-01-26,2020,1,26,6,2020.01,weekend_19
2020-01-27,62038,1,2020-01-27,5,41.93,156.0,2020-01-27,2020,1,27,0,2020.01,weekday_5
2020-01-27,62049,1,2020-01-27,16,64.9,272.8,2020-01-27,2020,1,27,0,2020.01,weekday_16
2020-01-28,62059,1,2020-01-28,2,40.96,154.0,2020-01-28,2020,1,28,1,2020.01,weekday_2
2020-01-28,62068,1,2020-01-28,11,64.91,280.0,2020-01-28,2020,1,28,1,2020.01,weekday_11
2020-01-28,62080,1,2020-01-28,23,48.08,73.0,2020-01-28,2020,1,28,1,2020.01,weekday_23
2020-01-29,62092,1,2020-01-29,11,63.91,197.0,2020-01-29,2020,1,29,2,2020.01,weekday_11
2020-01-29,62102,1,2020-01-29,21,85.88,72.0,2020-01-29,2020,1,29,2,2020.01,weekday_21
2020-01-30,62110,1,2020-01-30,5,48.01,139.0,2020-01-30,2020,1,30,3,2020.01,weekday_5
2020-01-30,62119,1,2020-01-30,14,62.92,190.0,2020-01-30,2020,1,30,3,2020.01,weekday_14
2020-01-31,62131,1,2020-01-31,2,39.93,149.0,2020-01-31,2020,1,31,4,2020.01,weekday_2
2020-01-31,62142,1,2020-01-31,13,64.92,284.0,2020-01-31,2020,1,31,4,2020.01,weekday_13
2020-01-31,62150,1,2020-01-31,21,81.79,70.0,2020-01-31,2020,1,31,4,2020.01,weekday_21
