date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2018-07-22,48741,1,2018-07-22,4,33.5,357.2,2018-07-22,2018,7,22,6,2018.07,weekend_4
2018-07-22,48750,1,2018-07-22,13,33.7,218.3,2018-07-22,2018,7,22,6,2018.07,weekend_13
2018-07-22,48759,1,2018-07-22,22,33.55,275.8,2018-07-22,2018,7,22,6,2018.07,weekend_22
2018-07-23,48772,1,2018-07-23,11,74.0,156.5,2018-07-23,2018,7,23,0,2018.07,weekday_11
2018-07-23,48783,1,2018-07-23,22,26.9,136.0,2018-07-23,2018,7,23,0,2018.07,weekday_22
2018-07-24,48790,1,2018-07-24,5,35.45,256.1,2018-07-24,2018,7,24,1,2018.07,weekday_5
2018-07-24,48801,1,2018-07-24,16,73.99,178.5,2018-07-24,2018,7,24,1,2018.07,weekday_16
2018-07-25,48810,1,2018-07-25,1,26.85,140.0,2018-07-25,2018,7,25,2,2018.07,weekday_1
2018-07-25,48823,1,2018-07-25,14,73.96,187.4,2018-07-25,2018,7,25,2,2018.07,weekday_14
2018-07-25,48830,1,2018-07-25,21,94.74,325.0,2018-07-25,2018,7,25,2,2018.07,weekday_21
2018-07-26,48840,1,2018-07-26,7,159.59,233.9,2018-07-26,2018,7,26,3,2018.07,weekday_7
2018-07-26,48852,1,2018-07-26,19,107.88,296.3,2018-07-26,2018,7,26,3,2018.07,weekday_19
2018-07-27,48862,1,2018-07-27,5,35.34,311.4,2018-07-27,2018,7,27,4,2018.07,weekday_5
2018-07-27,48873,1,2018-07-27,16,74.37,271.2,2018-07-27,2018,7,27,4,2018.07,weekday_16
2018-07-27,48880,1,2018-07-27,23,26.8,271.0,2018-07-27,2018,7,27,4,2018.07,weekday_23
2018-07-28,48889,1,2018-07-28,8,82.32,200.0,2018-07-28,2018,7,28,5,2018.07,weekend_8
2018-07-28,48899,1,2018-07-28,18,92.91,179.4,2018-07-28,2018,7,28,5,2018.07,weekend_18
2018-07-29,48909,1,2018-07-29,4,33.18,397.0,2018-07-29,2018,7,29,6,2018.07,weekend_4
2018-07-29,48919,1,2018-07-29,14,33.68,277.0,2018-07-29,2018,7,29,6,2018.07,weekend_14
2018-07-30,48930,1,2018-07-30,1,26.73,337.0,2018-07-30,2018,7,30,0,2018.07,weekday_1
2018-07-30,48941,1,2018-07-30,12,74.32,224.4,2018-07-30,2018,7,30,0,2018.07,weekday_12
2018-07-30,48950,1,2018-07-30,21,95.91,314.6,2018-07-30,2018,7,30,0,2018.07,weekday_21
2018-07-31,48961,1,2018-07-31,8,158.19,260.3,2018-07-31,2018,7,31,1,2018.07,weekday_8
2018-07-31,48973,1,2018-07-31,20,99.38,212.4,2018-07-31,2018,7,31,1,2018.07,weekday_20
2018-07-01,48239,1,2018-07-01,6,24.82,199.0,2018-07-01,2018,7,1,6,2018.07,weekend_6
2018-07-01,48252,1,2018-07-01,19,32.75,121.0,2018-07-01,2018,7,1,6,2018.07,weekend_19
2018-07-02,48262,1,2018-07-02,5,24.96,147.2,2018-07-02,2018,7,2,0,2018.07,weekday_5
2018-07-02,48270,1,2018-07-02,13,32.42,302.0,2018-07-02,2018,7,2,0,2018.07,weekday_13
2018-07-02,48279,1,2018-07-02,22,24.97,132.1,2018-07-02,2018,7,2,0,2018.07,weekday_22
2018-07-03,48289,1,2018-07-03,8,144.25,145.0,2018-07-03,2018,7,3,1,2018.07,weekday_8
2018-07-03,48299,1,2018-07-03,18,143.34,252.4,2018-07-03,2018,7,3,1,2018.07,weekday_18
2018-07-04,48309,1,2018-07-04,4,24.98,105.3,2018-07-04,2018,7,4,2,2018.07,weekday_4
2018-07-04,48320,1,2018-07-04,15,62.99,267.0,2018-07-04,2018,7,4,2,2018.07,weekday_15
2018-07-05,48331,1,2018-07-05,2,24.96,140.1,2018-07-05,2018,7,5,3,2018.07,weekday_2
2018-07-05,48342,1,2018-07-05,13,63.77,207.0,2018-07-05,2018,7,5,3,2018.07,weekday_13
2018-07-05,48351,1,2018-07-05,22,24.98,115.1,2018-07-05,2018,7,5,3,2018.07,weekday_22
2018-07-06,48362,1,2018-07-06,9,96.6,236.0,2018-07-06,2018,7,6,4,2018.07,weekday_9
2018-07-06,48372,1,2018-07-06,19,114.52,301.0,2018-07-06,2018,7,6,4,2018.07,weekday_19
2018-07-07,48383,1,2018-07-07,6,31.47,164.0,2018-07-07,2018,7,7,5,2018.07,weekend_6
2018-07-07,48392,1,2018-07-07,15,31.58,144.8,2018-07-07,2018,7,7,5,2018.07,weekend_15
2018-07-07,48400,1,2018-07-07,23,31.24,229.0,2018-07-07,2018,7,7,5,2018.07,weekend_23
2018-07-08,48412,1,2018-07-08,11,32.64,220.6,2018-07-08,2018,7,8,6,2018.07,weekend_11
2018-07-08,48421,1,2018-07-08,20,32.99,100.5,2018-07-08,2018,7,8,6,2018.07,weekend_20
2018-07-09,48431,1,2018-07-09,6,144.95,181.0,2018-07-09,2018,7,9,0,2018.07,weekday_6
2018-07-09,48441,1,2018-07-09,16,64.56,206.0,2018-07-09,2018,7,9,0,2018.07,weekday_16
2018-07-10,48451,1,2018-07-10,2,24.97,177.2,2018-07-10,2018,7,10,1,2018.07,weekday_2
2018-07-10,48460,1,2018-07-10,11,69.9,122.1,2018-07-10,2018,7,10,1,2018.07,weekday_11
2018-07-10,48469,1,2018-07-10,20,96.22,176.7,2018-07-10,2018,7,10,1,2018.07,weekday_20
2018-07-11,48479,1,2018-07-11,6,149.13,216.2,2018-07-11,2018,7,11,2,2018.07,weekday_6
2018-07-11,48489,1,2018-07-11,16,68.46,162.9,2018-07-11,2018,7,11,2,2018.07,weekday_16
2018-07-12,48499,1,2018-07-12,2,25.67,240.0,2018-07-12,2018,7,12,3,2018.07,weekday_2
2018-07-12,48510,1,2018-07-12,13,68.84,164.1,2018-07-12,2018,7,12,3,2018.07,weekday_13
2018-07-13,48521,1,2018-07-13,0,25.67,227.0,2018-07-13,2018,7,13,4,2018.07,weekday_0
2018-07-13,48533,1,2018-07-13,12,68.85,157.6,2018-07-13,2018,7,13,4,2018.07,weekday_12
2018-07-13,48542,1,2018-07-13,21,80.63,231.0,2018-07-13,2018,7,13,4,2018.07,weekday_21
2018-07-14,48553,1,2018-07-14,8,76.95,126.0,2018-07-14,2018,7,14,5,2018.07,weekend_8
2018-07-14,48561,1,2018-07-14,16,31.69,126.0,2018-07-14,2018,7,14,5,2018.07,weekend_16
2018-07-15,48572,1,2018-07-15,3,33.03,370.9,2018-07-15,2018,7,15,6,2018.07,weekend_3
2018-07-15,48581,1,2018-07-15,12,33.22,229.0,2018-07-15,2018,7,15,6,2018.07,weekend_12
2018-07-15,48590,1,2018-07-15,21,33.46,225.4,2018-07-15,2018,7,15,6,2018.07,weekend_21
2018-07-16,48601,1,2018-07-16,8,149.92,136.0,2018-07-16,2018,7,16,0,2018.07,weekday_8
2018-07-16,48613,1,2018-07-16,20,97.78,224.8,2018-07-16,2018,7,16,0,2018.07,weekday_20
2018-07-17,48620,1,2018-07-17,3,25.91,239.0,2018-07-17,2018,7,17,1,2018.07,weekday_3
2018-07-17,48629,1,2018-07-17,12,68.79,145.0,2018-07-17,2018,7,17,1,2018.07,weekday_12
2018-07-18,48641,1,2018-07-18,0,26.16,209.0,2018-07-18,2018,7,18,2,2018.07,weekday_0
2018-07-18,48653,1,2018-07-18,12,71.47,198.0,2018-07-18,2018,7,18,2,2018.07,weekday_12
2018-07-18,48660,1,2018-07-18,19,93.98,84.9,2018-07-18,2018,7,18,2,2018.07,weekday_19
2018-07-19,48670,1,2018-07-19,5,35.6,236.6,2018-07-19,2018,7,19,3,2018.07,weekday_5
2018-07-19,48682,1,2018-07-19,17,154.94,120.4,2018-07-19,2018,7,19,3,2018.07,weekday_17
2018-07-20,48692,1,2018-07-20,3,26.85,210.8,2018-07-20,2018,7,20,4,2018.07,weekday_3
2018-07-20,48703,1,2018-07-20,14,73.79,200.4,2018-07-20,2018,7,20,4,2018.07,weekday_14
2018-07-20,48711,1,2018-07-20,22,26.93,107.0,2018-07-20,2018,7,20,4,2018.07,weekday_22
2018-07-21,48722,1,2018-07-21,9,80.9,160.5,2018-07-21,2018,7,21,5,2018.07,weekend_9
2018-07-21,48733,1,2018-07-21,20,33.51,138.0,2018-07-21,2018,7,21,5,2018.07,weekend_20
2018-07-22,48740,1,2018-07-22,3,33.51,349.9,2018-07-22,2018,7,22,6,2018.07,weekend_3
2018-07-22,48751,1,2018-07-22,14,33.68,213.7,2018-07-22,2018,7,22,6,2018.07,weekend_14
2018-07-23,48762,1,2018-07-23,1,26.74,251.0,2018-07-23,2018,7,23,0,2018.07,weekday_1
2018-07-23,48773,1,2018-07-23,12,73.98,171.5,2018-07-23,2018,7,23,0,2018.07,weekday_12
2018-07-23,48780,1,2018-07-23,19,106.37,305.8,2018-07-23,2018,7,23,0,2018.07,weekday_19
2018-07-24,48792,1,2018-07-24,7,159.18,211.0,2018-07-24,2018,7,24,1,2018.07,weekday_7
2018-07-24,48803,1,2018-07-24,18,160.0,198.0,2018-07-24,2018,7,24,1,2018.07,weekday_18
2018-07-25,48809,1,2018-07-25,0,26.86,130.0,2018-07-25,2018,7,25,2,2018.07,weekday_0
2018-07-25,48820,1,2018-07-25,11,73.97,199.0,2018-07-25,2018,7,25,2,2018.07,weekday_11
2018-07-25,48831,1,2018-07-25,22,26.92,87.1,2018-07-25,2018,7,25,2,2018.07,weekday_22
2018-07-26,48843,1,2018-07-26,10,74.94,195.0,2018-07-26,2018,7,26,3,2018.07,weekday_10
2018-07-26,48850,1,2018-07-26,17,151.63,116.0,2018-07-26,2018,7,26,3,2018.07,weekday_17
2018-07-27,48860,1,2018-07-27,3,26.77,317.0,2018-07-27,2018,7,27,4,2018.07,weekday_3
2018-07-27,48870,1,2018-07-27,13,74.01,278.7,2018-07-27,2018,7,27,4,2018.07,weekday_13
2018-07-27,48879,1,2018-07-27,22,26.84,221.0,2018-07-27,2018,7,27,4,2018.07,weekday_22
2018-07-28,48892,1,2018-07-28,11,81.87,225.0,2018-07-28,2018,7,28,5,2018.07,weekend_11
2018-07-28,48903,1,2018-07-28,22,32.54,260.0,2018-07-28,2018,7,28,5,2018.07,weekend_22
2018-07-29,48910,1,2018-07-29,5,34.03,400.5,2018-07-29,2018,7,29,6,2018.07,weekend_5
2018-07-29,48921,1,2018-07-29,16,34.23,258.3,2018-07-29,2018,7,29,6,2018.07,weekend_16
2018-07-30,48929,1,2018-07-30,0,26.75,318.0,2018-07-30,2018,7,30,0,2018.07,weekday_0
2018-07-30,48939,1,2018-07-30,10,74.68,219.6,2018-07-30,2018,7,30,0,2018.07,weekday_10
2018-07-30,48949,1,2018-07-30,20,99.1,222.9,2018-07-30,2018,7,30,0,2018.07,weekday_20
2018-07-31,48959,1,2018-07-31,6,149.93,115.0,2018-07-31,2018,7,31,1,2018.07,weekday_6
2018-07-31,48969,1,2018-07-31,16,73.99,255.8,2018-07-31,2018,7,31,1,2018.07,weekday_16
2018-07-01,48237,1,2018-07-01,4,24.8,161.0,2018-07-01,2018,7,1,6,2018.07,weekend_4
2018-07-01,48246,1,2018-07-01,13,24.72,176.0,2018-07-01,2018,7,1,6,2018.07,weekend_13
2018-07-02,48257,1,2018-07-02,0,24.96,152.1,2018-07-02,2018,7,2,0,2018.07,weekday_0
2018-07-02,48265,1,2018-07-02,8,32.46,320.0,2018-07-02,2018,7,2,0,2018.07,weekday_8
2018-07-02,48274,1,2018-07-02,17,71.7,362.0,2018-07-02,2018,7,2,0,2018.07,weekday_17
2018-07-03,48284,1,2018-07-03,3,24.97,134.3,2018-07-03,2018,7,3,1,2018.07,weekday_3
2018-07-03,48294,1,2018-07-03,13,63.42,239.0,2018-07-03,2018,7,3,1,2018.07,weekday_13
2018-07-03,48303,1,2018-07-03,22,24.98,125.5,2018-07-03,2018,7,3,1,2018.07,weekday_22
2018-07-04,48314,1,2018-07-04,9,92.08,226.0,2018-07-04,2018,7,4,2,2018.07,weekday_9
2018-07-04,48322,1,2018-07-04,17,140.39,238.4,2018-07-04,2018,7,4,2,2018.07,weekday_17
2018-07-05,48332,1,2018-07-05,3,24.97,131.2,2018-07-05,2018,7,5,3,2018.07,weekday_3
2018-07-05,48340,1,2018-07-05,11,64.55,158.0,2018-07-05,2018,7,5,3,2018.07,weekday_11
2018-07-05,48352,1,2018-07-05,23,24.98,107.8,2018-07-05,2018,7,5,3,2018.07,weekday_23
2018-07-06,48364,1,2018-07-06,11,69.93,88.9,2018-07-06,2018,7,6,4,2018.07,weekday_11
2018-07-06,48374,1,2018-07-06,21,79.92,86.0,2018-07-06,2018,7,6,4,2018.07,weekday_21
2018-07-07,48384,1,2018-07-07,7,76.75,139.0,2018-07-07,2018,7,7,5,2018.07,weekend_7
2018-07-07,48396,1,2018-07-07,19,88.84,97.5,2018-07-07,2018,7,7,5,2018.07,weekend_19
2018-07-08,48405,1,2018-07-08,4,32.51,376.6,2018-07-08,2018,7,8,6,2018.07,weekend_4
2018-07-08,48416,1,2018-07-08,15,32.57,230.8,2018-07-08,2018,7,8,6,2018.07,weekend_15
2018-07-09,48426,1,2018-07-09,1,24.96,175.5,2018-07-09,2018,7,9,0,2018.07,weekday_1
2018-07-09,48432,1,2018-07-09,7,144.98,154.0,2018-07-09,2018,7,9,0,2018.07,weekday_7
2018-07-09,48443,1,2018-07-09,18,149.92,150.3,2018-07-09,2018,7,9,0,2018.07,weekday_18
2018-07-10,48453,1,2018-07-10,4,29.33,70.0,2018-07-10,2018,7,10,1,2018.07,weekday_4
2018-07-10,48465,1,2018-07-10,16,68.59,176.3,2018-07-10,2018,7,10,1,2018.07,weekday_16
2018-07-11,48475,1,2018-07-11,2,25.41,235.0,2018-07-11,2018,7,11,2,2018.07,weekday_2
2018-07-11,48485,1,2018-07-11,12,68.49,136.0,2018-07-11,2018,7,11,2,2018.07,weekday_12
2018-07-11,48495,1,2018-07-11,22,25.78,144.0,2018-07-11,2018,7,11,2,2018.07,weekday_22
2018-07-12,48505,1,2018-07-12,8,149.96,109.0,2018-07-12,2018,7,12,3,2018.07,weekday_8
2018-07-12,48512,1,2018-07-12,15,68.84,155.1,2018-07-12,2018,7,12,3,2018.07,weekday_15
2018-07-13,48525,1,2018-07-13,4,25.73,181.0,2018-07-13,2018,7,13,4,2018.07,weekday_4
2018-07-13,48536,1,2018-07-13,15,68.74,182.2,2018-07-13,2018,7,13,4,2018.07,weekday_15
2018-07-14,48545,1,2018-07-14,0,31.42,236.0,2018-07-14,2018,7,14,5,2018.07,weekend_0
2018-07-14,48556,1,2018-07-14,11,76.67,167.0,2018-07-14,2018,7,14,5,2018.07,weekend_11
2018-07-14,48567,1,2018-07-14,22,31.55,181.0,2018-07-14,2018,7,14,5,2018.07,weekend_22
2018-07-15,48578,1,2018-07-15,9,33.4,228.7,2018-07-15,2018,7,15,6,2018.07,weekend_9
2018-07-15,48586,1,2018-07-15,17,33.81,92.6,2018-07-15,2018,7,15,6,2018.07,weekend_17
2018-07-16,48598,1,2018-07-16,5,34.18,385.0,2018-07-16,2018,7,16,0,2018.07,weekday_5
2018-07-16,48606,1,2018-07-16,13,68.52,187.9,2018-07-16,2018,7,16,0,2018.07,weekday_13
2018-07-17,48618,1,2018-07-17,1,25.92,234.0,2018-07-17,2018,7,17,1,2018.07,weekday_1
2018-07-17,48625,1,2018-07-17,8,151.46,136.5,2018-07-17,2018,7,17,1,2018.07,weekday_8
2018-07-17,48637,1,2018-07-17,20,94.45,133.0,2018-07-17,2018,7,17,1,2018.07,weekday_20
2018-07-18,48647,1,2018-07-18,6,147.79,189.6,2018-07-18,2018,7,18,2,2018.07,weekday_6
2018-07-18,48657,1,2018-07-18,16,71.83,185.9,2018-07-18,2018,7,18,2,2018.07,weekday_16
2018-07-19,48667,1,2018-07-19,2,26.81,206.0,2018-07-19,2018,7,19,3,2018.07,weekday_2
2018-07-19,48677,1,2018-07-19,12,73.24,179.4,2018-07-19,2018,7,19,3,2018.07,weekday_12
2018-07-19,48688,1,2018-07-19,23,26.9,143.0,2018-07-19,2018,7,19,3,2018.07,weekday_23
2018-07-20,48697,1,2018-07-20,8,158.4,187.3,2018-07-20,2018,7,20,4,2018.07,weekday_8
2018-07-20,48707,1,2018-07-20,18,159.12,172.7,2018-07-20,2018,7,20,4,2018.07,weekday_18
2018-07-21,48718,1,2018-07-21,5,32.13,165.0,2018-07-21,2018,7,21,5,2018.07,weekend_5
2018-07-21,48727,1,2018-07-21,14,32.45,125.0,2018-07-21,2018,7,21,5,2018.07,weekend_14
2018-07-21,48736,1,2018-07-21,23,31.88,192.0,2018-07-21,2018,7,21,5,2018.07,weekend_23
2018-07-22,48748,1,2018-07-22,11,33.76,208.2,2018-07-22,2018,7,22,6,2018.07,weekend_11
2018-07-22,48756,1,2018-07-22,19,42.16,287.7,2018-07-22,2018,7,22,6,2018.07,weekend_19
2018-07-23,48768,1,2018-07-23,7,155.57,235.3,2018-07-23,2018,7,23,0,2018.07,weekday_7
2018-07-23,48776,1,2018-07-23,15,73.94,199.3,2018-07-23,2018,7,23,0,2018.07,weekday_15
2018-07-24,48787,1,2018-07-24,2,26.78,218.0,2018-07-24,2018,7,24,1,2018.07,weekday_2
2018-07-24,48798,1,2018-07-24,13,73.95,195.2,2018-07-24,2018,7,24,1,2018.07,weekday_13
2018-07-24,48805,1,2018-07-24,20,96.4,137.0,2018-07-24,2018,7,24,1,2018.07,weekday_20
2018-07-25,48814,1,2018-07-25,5,35.24,309.4,2018-07-25,2018,7,25,2,2018.07,weekday_5
2018-07-25,48826,1,2018-07-25,17,152.95,151.0,2018-07-25,2018,7,25,2,2018.07,weekday_17
2018-07-26,48837,1,2018-07-26,4,26.88,247.0,2018-07-26,2018,7,26,3,2018.07,weekday_4
2018-07-26,48848,1,2018-07-26,15,74.14,251.1,2018-07-26,2018,7,26,3,2018.07,weekday_15
2018-07-26,48855,1,2018-07-26,22,26.89,184.0,2018-07-26,2018,7,26,3,2018.07,weekday_22
2018-07-27,48866,1,2018-07-27,9,95.97,258.4,2018-07-27,2018,7,27,4,2018.07,weekday_9
2018-07-27,48877,1,2018-07-27,20,99.82,236.9,2018-07-27,2018,7,27,4,2018.07,weekday_20
2018-07-28,48888,1,2018-07-28,7,81.73,223.0,2018-07-28,2018,7,28,5,2018.07,weekend_7
2018-07-28,48898,1,2018-07-28,17,33.46,188.0,2018-07-28,2018,7,28,5,2018.07,weekend_17
2018-07-29,48906,1,2018-07-29,1,33.59,399.0,2018-07-29,2018,7,29,6,2018.07,weekend_1
2018-07-29,48917,1,2018-07-29,12,34.12,293.1,2018-07-29,2018,7,29,6,2018.07,weekend_12
2018-07-29,48928,1,2018-07-29,23,33.87,401.0,2018-07-29,2018,7,29,6,2018.07,weekend_23
2018-07-30,48935,1,2018-07-30,6,149.96,150.0,2018-07-30,2018,7,30,0,2018.07,weekday_6
2018-07-30,48944,1,2018-07-30,15,73.99,227.6,2018-07-30,2018,7,30,0,2018.07,weekday_15
2018-07-31,48954,1,2018-07-31,1,26.66,320.0,2018-07-31,2018,7,31,1,2018.07,weekday_1
2018-07-31,48964,1,2018-07-31,11,74.0,263.4,2018-07-31,2018,7,31,1,2018.07,weekday_11
2018-07-31,48974,1,2018-07-31,21,95.94,302.1,2018-07-31,2018,7,31,1,2018.07,weekday_21
2018-07-01,48243,1,2018-07-01,10,24.81,163.0,2018-07-01,2018,7,1,6,2018.07,weekend_10
2018-07-01,48250,1,2018-07-01,17,24.94,86.0,2018-07-01,2018,7,1,6,2018.07,weekend_17
2018-07-02,48261,1,2018-07-02,4,24.96,168.7,2018-07-02,2018,7,2,0,2018.07,weekday_4
2018-07-02,48271,1,2018-07-02,14,32.43,309.0,2018-07-02,2018,7,2,0,2018.07,weekday_14
2018-07-03,48283,1,2018-07-03,2,24.96,153.6,2018-07-03,2018,7,3,1,2018.07,weekday_2
2018-07-03,48297,1,2018-07-03,16,64.04,210.0,2018-07-03,2018,7,3,1,2018.07,weekday_16
2018-07-04,48306,1,2018-07-04,1,24.96,143.7,2018-07-04,2018,7,4,2,2018.07,weekday_1
2018-07-04,48317,1,2018-07-04,12,63.38,239.0,2018-07-04,2018,7,4,2,2018.07,weekday_12
2018-07-04,48326,1,2018-07-04,21,77.23,182.0,2018-07-04,2018,7,4,2,2018.07,weekday_21
2018-07-05,48337,1,2018-07-05,8,149.31,137.1,2018-07-05,2018,7,5,3,2018.07,weekday_8
2018-07-05,48345,1,2018-07-05,16,64.43,166.0,2018-07-05,2018,7,5,3,2018.07,weekday_16
2018-07-06,48357,1,2018-07-06,4,31.64,23.0,2018-07-06,2018,7,6,4,2018.07,weekday_4
2018-07-06,48366,1,2018-07-06,13,64.77,134.0,2018-07-06,2018,7,6,4,2018.07,weekday_13
2018-07-06,48375,1,2018-07-06,22,25.0,134.2,2018-07-06,2018,7,6,4,2018.07,weekday_22
2018-07-07,48381,1,2018-07-07,4,30.96,270.0,2018-07-07,2018,7,7,5,2018.07,weekend_4
2018-07-07,48391,1,2018-07-07,14,31.6,146.9,2018-07-07,2018,7,7,5,2018.07,weekend_14
2018-07-08,48401,1,2018-07-08,0,32.57,330.2,2018-07-08,2018,7,8,6,2018.07,weekend_0
2018-07-08,48410,1,2018-07-08,9,32.73,221.3,2018-07-08,2018,7,8,6,2018.07,weekend_9
2018-07-08,48423,1,2018-07-08,22,32.58,300.5,2018-07-08,2018,7,8,6,2018.07,weekend_22
2018-07-09,48434,1,2018-07-09,9,94.95,236.0,2018-07-09,2018,7,9,0,2018.07,weekday_9
2018-07-09,48444,1,2018-07-09,19,109.31,301.0,2018-07-09,2018,7,9,0,2018.07,weekday_19
2018-07-10,48455,1,2018-07-10,6,145.61,205.0,2018-07-10,2018,7,10,1,2018.07,weekday_6
2018-07-10,48466,1,2018-07-10,17,147.4,158.0,2018-07-10,2018,7,10,1,2018.07,weekday_17
2018-07-11,48474,1,2018-07-11,1,25.41,233.0,2018-07-11,2018,7,11,2,2018.07,weekday_1
2018-07-11,48484,1,2018-07-11,11,69.86,139.0,2018-07-11,2018,7,11,2,2018.07,weekday_11
2018-07-11,48494,1,2018-07-11,21,81.84,136.0,2018-07-11,2018,7,11,2,2018.07,weekday_21
2018-07-12,48506,1,2018-07-12,9,94.39,203.9,2018-07-12,2018,7,12,3,2018.07,weekday_9
2018-07-12,48516,1,2018-07-12,19,95.29,84.5,2018-07-12,2018,7,12,3,2018.07,weekday_19
2018-07-13,48524,1,2018-07-13,3,25.67,225.0,2018-07-13,2018,7,13,4,2018.07,weekday_3
2018-07-13,48531,1,2018-07-13,10,68.93,133.0,2018-07-13,2018,7,13,4,2018.07,weekday_10
2018-07-13,48543,1,2018-07-13,22,25.77,136.0,2018-07-13,2018,7,13,4,2018.07,weekday_22
2018-07-14,48552,1,2018-07-14,7,76.8,139.0,2018-07-14,2018,7,14,5,2018.07,weekend_7
2018-07-14,48559,1,2018-07-14,14,31.72,124.0,2018-07-14,2018,7,14,5,2018.07,weekend_14
2018-07-15,48573,1,2018-07-15,4,33.03,373.7,2018-07-15,2018,7,15,6,2018.07,weekend_4
2018-07-15,48583,1,2018-07-15,14,33.09,230.8,2018-07-15,2018,7,15,6,2018.07,weekend_14
2018-07-15,48591,1,2018-07-15,22,33.2,309.4,2018-07-15,2018,7,15,6,2018.07,weekend_22
2018-07-16,48600,1,2018-07-16,7,148.76,100.9,2018-07-16,2018,7,16,0,2018.07,weekday_7
2018-07-16,48611,1,2018-07-16,18,151.51,146.8,2018-07-16,2018,7,16,0,2018.07,weekday_18
2018-07-17,48619,1,2018-07-17,2,25.89,240.0,2018-07-17,2018,7,17,1,2018.07,weekday_2
2018-07-17,48630,1,2018-07-17,13,68.66,167.5,2018-07-17,2018,7,17,1,2018.07,weekday_13
2018-07-17,48639,1,2018-07-17,22,26.52,124.0,2018-07-17,2018,7,17,1,2018.07,weekday_22
2018-07-18,48649,1,2018-07-18,8,154.83,163.7,2018-07-18,2018,7,18,2,2018.07,weekday_8
2018-07-18,48661,1,2018-07-18,20,93.94,112.5,2018-07-18,2018,7,18,2,2018.07,weekday_20
2018-07-19,48672,1,2018-07-19,7,154.97,127.2,2018-07-19,2018,7,19,3,2018.07,weekday_7
2018-07-19,48681,1,2018-07-19,16,73.41,170.5,2018-07-19,2018,7,19,3,2018.07,weekday_16
2018-07-20,48693,1,2018-07-20,4,26.88,183.9,2018-07-20,2018,7,20,4,2018.07,weekday_4
2018-07-20,48701,1,2018-07-20,12,73.94,185.3,2018-07-20,2018,7,20,4,2018.07,weekday_12
2018-07-20,48712,1,2018-07-20,23,26.89,148.0,2018-07-20,2018,7,20,4,2018.07,weekday_23
2018-07-21,48723,1,2018-07-21,10,80.9,160.5,2018-07-21,2018,7,21,5,2018.07,weekend_10
2018-07-21,48732,1,2018-07-21,19,90.43,120.9,2018-07-21,2018,7,21,5,2018.07,weekend_19
2018-07-22,48743,1,2018-07-22,6,33.69,260.3,2018-07-22,2018,7,22,6,2018.07,weekend_6
2018-07-22,48752,1,2018-07-22,15,33.65,217.8,2018-07-22,2018,7,22,6,2018.07,weekend_15
2018-07-23,48763,1,2018-07-23,2,26.74,251.0,2018-07-23,2018,7,23,0,2018.07,weekday_2
2018-07-23,48771,1,2018-07-23,10,73.99,172.5,2018-07-23,2018,7,23,0,2018.07,weekday_10
2018-07-23,48781,1,2018-07-23,20,98.06,193.1,2018-07-23,2018,7,23,0,2018.07,weekday_20
2018-07-24,48791,1,2018-07-24,6,153.54,206.0,2018-07-24,2018,7,24,1,2018.07,weekday_6
2018-07-24,48800,1,2018-07-24,15,73.94,188.2,2018-07-24,2018,7,24,1,2018.07,weekday_15
2018-07-25,48812,1,2018-07-25,3,26.87,130.0,2018-07-25,2018,7,25,2,2018.07,weekday_3
2018-07-25,48822,1,2018-07-25,13,73.95,190.4,2018-07-25,2018,7,25,2,2018.07,weekday_13
2018-07-25,48832,1,2018-07-25,23,26.9,110.0,2018-07-25,2018,7,25,2,2018.07,weekday_23
2018-07-26,48841,1,2018-07-26,8,159.28,246.1,2018-07-26,2018,7,26,3,2018.07,weekday_8
2018-07-26,48851,1,2018-07-26,18,159.98,181.3,2018-07-26,2018,7,26,3,2018.07,weekday_18
2018-07-27,48863,1,2018-07-27,6,149.95,151.0,2018-07-27,2018,7,27,4,2018.07,weekday_6
2018-07-27,48871,1,2018-07-27,14,74.08,271.4,2018-07-27,2018,7,27,4,2018.07,weekday_14
2018-07-28,48881,1,2018-07-28,0,32.55,308.0,2018-07-28,2018,7,28,5,2018.07,weekend_0
2018-07-28,48890,1,2018-07-28,9,82.01,241.0,2018-07-28,2018,7,28,5,2018.07,weekend_9
2018-07-28,48900,1,2018-07-28,19,92.91,196.5,2018-07-28,2018,7,28,5,2018.07,weekend_19
2018-07-29,48911,1,2018-07-29,6,34.2,366.4,2018-07-29,2018,7,29,6,2018.07,weekend_6
2018-07-29,48922,1,2018-07-29,17,34.58,213.0,2018-07-29,2018,7,29,6,2018.07,weekend_17
2018-07-30,48933,1,2018-07-30,4,26.8,316.0,2018-07-30,2018,7,30,0,2018.07,weekday_4
2018-07-30,48940,1,2018-07-30,11,74.61,206.2,2018-07-30,2018,7,30,0,2018.07,weekday_11
2018-07-30,48951,1,2018-07-30,22,26.77,236.0,2018-07-30,2018,7,30,0,2018.07,weekday_22
2018-07-31,48962,1,2018-07-31,9,95.95,246.2,2018-07-31,2018,7,31,1,2018.07,weekday_9
2018-07-31,48972,1,2018-07-31,19,107.47,271.8,2018-07-31,2018,7,31,1,2018.07,weekday_19
