date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2018-04-27,46693,1,2018-04-27,20,39.93,83.0,2018-04-27,2018,4,27,4,2018.04,weekday_20
2018-04-28,46701,1,2018-04-28,4,17.54,46.0,2018-04-28,2018,4,28,5,2018.04,weekend_4
2018-04-28,46712,1,2018-04-28,15,17.94,77.0,2018-04-28,2018,4,28,5,2018.04,weekend_15
2018-04-29,46721,1,2018-04-29,0,14.99,45.0,2018-04-29,2018,4,29,6,2018.04,weekend_0
2018-04-29,46731,1,2018-04-29,10,14.94,70.0,2018-04-29,2018,4,29,6,2018.04,weekend_10
2018-04-30,46745,1,2018-04-30,0,17.52,34.0,2018-04-30,2018,4,30,0,2018.04,weekday_0
2018-04-30,46753,1,2018-04-30,8,34.96,114.0,2018-04-30,2018,4,30,0,2018.04,weekday_8
2018-04-30,46761,1,2018-04-30,16,34.98,151.0,2018-04-30,2018,4,30,0,2018.04,weekday_16
2018-04-01,46057,1,2018-04-01,8,19.96,130.0,2018-04-01,2018,4,1,6,2018.04,weekend_8
2018-04-01,46066,1,2018-04-01,17,19.93,76.0,2018-04-01,2018,4,1,6,2018.04,weekend_17
2018-04-02,46076,1,2018-04-02,3,19.09,77.0,2018-04-02,2018,4,2,0,2018.04,weekday_3
2018-04-02,46086,1,2018-04-02,13,45.07,36.0,2018-04-02,2018,4,2,0,2018.04,weekday_13
2018-04-03,46100,1,2018-04-03,3,19.91,106.0,2018-04-03,2018,4,3,1,2018.04,weekday_3
2018-04-03,46110,1,2018-04-03,13,46.82,41.0,2018-04-03,2018,4,3,1,2018.04,weekday_13
2018-04-03,46117,1,2018-04-03,20,52.41,77.0,2018-04-03,2018,4,3,1,2018.04,weekday_20
2018-04-04,46128,1,2018-04-04,7,59.24,234.0,2018-04-04,2018,4,4,2,2018.04,weekday_7
2018-04-04,46139,1,2018-04-04,18,79.97,220.0,2018-04-04,2018,4,4,2,2018.04,weekday_18
2018-04-05,46147,1,2018-04-05,2,20.01,135.0,2018-04-05,2018,4,5,3,2018.04,weekday_2
2018-04-05,46158,1,2018-04-05,13,54.94,206.0,2018-04-05,2018,4,5,3,2018.04,weekday_13
2018-04-06,46169,1,2018-04-06,0,19.6,125.0,2018-04-06,2018,4,6,4,2018.04,weekday_0
2018-04-06,46180,1,2018-04-06,11,49.91,198.0,2018-04-06,2018,4,6,4,2018.04,weekday_11
2018-04-06,46188,1,2018-04-06,19,94.93,181.0,2018-04-06,2018,4,6,4,2018.04,weekday_19
2018-04-07,46199,1,2018-04-07,6,21.14,194.0,2018-04-07,2018,4,7,5,2018.04,weekend_6
2018-04-07,46210,1,2018-04-07,17,27.07,197.0,2018-04-07,2018,4,7,5,2018.04,weekend_17
2018-04-08,46219,1,2018-04-08,2,19.09,95.0,2018-04-08,2018,4,8,6,2018.04,weekend_2
2018-04-08,46228,1,2018-04-08,11,20.73,196.0,2018-04-08,2018,4,8,6,2018.04,weekend_11
2018-04-08,46237,1,2018-04-08,20,31.93,132.0,2018-04-08,2018,4,8,6,2018.04,weekend_20
2018-04-09,46247,1,2018-04-09,6,49.2,222.0,2018-04-09,2018,4,9,0,2018.04,weekday_6
2018-04-09,46257,1,2018-04-09,16,51.31,207.0,2018-04-09,2018,4,9,0,2018.04,weekday_16
2018-04-10,46268,1,2018-04-10,3,19.1,107.0,2018-04-10,2018,4,10,1,2018.04,weekday_3
2018-04-10,46279,1,2018-04-10,14,52.55,194.0,2018-04-10,2018,4,10,1,2018.04,weekday_14
2018-04-11,46290,1,2018-04-11,1,19.1,105.0,2018-04-11,2018,4,11,2,2018.04,weekday_1
2018-04-11,46298,1,2018-04-11,9,60.05,241.0,2018-04-11,2018,4,11,2,2018.04,weekday_9
2018-04-11,46308,1,2018-04-11,19,95.93,183.4,2018-04-11,2018,4,11,2,2018.04,weekday_19
2018-04-12,46317,1,2018-04-12,4,19.53,164.0,2018-04-12,2018,4,12,3,2018.04,weekday_4
2018-04-12,46327,1,2018-04-12,14,50.44,185.0,2018-04-12,2018,4,12,3,2018.04,weekday_14
2018-04-13,46337,1,2018-04-13,0,19.51,123.0,2018-04-13,2018,4,13,4,2018.04,weekday_0
2018-04-13,46346,1,2018-04-13,9,58.99,235.0,2018-04-13,2018,4,13,4,2018.04,weekday_9
2018-04-13,46360,1,2018-04-13,23,19.64,130.0,2018-04-13,2018,4,13,4,2018.04,weekday_23
2018-04-14,46366,1,2018-04-14,5,21.03,115.0,2018-04-14,2018,4,14,5,2018.04,weekend_5
2018-04-14,46376,1,2018-04-14,15,21.08,186.0,2018-04-14,2018,4,14,5,2018.04,weekend_15
2018-04-15,46388,1,2018-04-15,3,19.0,71.0,2018-04-15,2018,4,15,6,2018.04,weekend_3
2018-04-15,46397,1,2018-04-15,12,19.0,170.0,2018-04-15,2018,4,15,6,2018.04,weekend_12
2018-04-15,46406,1,2018-04-15,21,22.87,176.0,2018-04-15,2018,4,15,6,2018.04,weekend_21
2018-04-16,46416,1,2018-04-16,7,59.2,242.0,2018-04-16,2018,4,16,0,2018.04,weekday_7
2018-04-16,46430,1,2018-04-16,21,49.93,171.0,2018-04-16,2018,4,16,0,2018.04,weekday_21
2018-04-17,46439,1,2018-04-17,6,50.32,193.0,2018-04-17,2018,4,17,1,2018.04,weekday_6
2018-04-17,46449,1,2018-04-17,16,54.21,203.0,2018-04-17,2018,4,17,1,2018.04,weekday_16
2018-04-18,46458,1,2018-04-18,1,19.47,85.0,2018-04-18,2018,4,18,2,2018.04,weekday_1
2018-04-18,46467,1,2018-04-18,10,49.99,183.0,2018-04-18,2018,4,18,2,2018.04,weekday_10
2018-04-18,46477,1,2018-04-18,20,57.41,214.0,2018-04-18,2018,4,18,2,2018.04,weekday_20
2018-04-19,46487,1,2018-04-19,6,67.91,188.0,2018-04-19,2018,4,19,3,2018.04,weekday_6
2018-04-19,46500,1,2018-04-19,19,96.94,139.6,2018-04-19,2018,4,19,3,2018.04,weekday_19
2018-04-20,46509,1,2018-04-20,4,19.47,115.0,2018-04-20,2018,4,20,4,2018.04,weekday_4
2018-04-20,46519,1,2018-04-20,14,49.97,193.0,2018-04-20,2018,4,20,4,2018.04,weekday_14
2018-04-21,46529,1,2018-04-21,0,20.32,60.0,2018-04-21,2018,4,21,5,2018.04,weekend_0
2018-04-21,46537,1,2018-04-21,8,49.9,128.0,2018-04-21,2018,4,21,5,2018.04,weekend_8
2018-04-21,46546,1,2018-04-21,17,19.03,133.0,2018-04-21,2018,4,21,5,2018.04,weekend_17
2018-04-22,46556,1,2018-04-22,3,17.92,3.0,2018-04-22,2018,4,22,6,2018.04,weekend_3
2018-04-22,46566,1,2018-04-22,13,17.97,21.0,2018-04-22,2018,4,22,6,2018.04,weekend_13
2018-04-22,46576,1,2018-04-22,23,17.9,3.0,2018-04-22,2018,4,22,6,2018.04,weekend_23
2018-04-23,46587,1,2018-04-23,10,38.91,15.0,2018-04-23,2018,4,23,0,2018.04,weekday_10
2018-04-23,46596,1,2018-04-23,19,61.4,54.0,2018-04-23,2018,4,23,0,2018.04,weekday_19
2018-04-24,46608,1,2018-04-24,7,53.8,167.0,2018-04-24,2018,4,24,1,2018.04,weekday_7
2018-04-24,46620,1,2018-04-24,19,95.14,132.0,2018-04-24,2018,4,24,1,2018.04,weekday_19
2018-04-25,46627,1,2018-04-25,2,18.12,42.0,2018-04-25,2018,4,25,2,2018.04,weekday_2
2018-04-25,46637,1,2018-04-25,12,38.08,103.5,2018-04-25,2018,4,25,2,2018.04,weekday_12
2018-04-26,46650,1,2018-04-26,1,17.83,23.0,2018-04-26,2018,4,26,3,2018.04,weekday_1
2018-04-26,46658,1,2018-04-26,9,49.91,135.0,2018-04-26,2018,4,26,3,2018.04,weekday_9
2018-04-26,46667,1,2018-04-26,18,95.03,203.0,2018-04-26,2018,4,26,3,2018.04,weekday_18
2018-04-27,46676,1,2018-04-27,3,17.74,53.0,2018-04-27,2018,4,27,4,2018.04,weekday_3
2018-04-27,46689,1,2018-04-27,16,33.99,62.0,2018-04-27,2018,4,27,4,2018.04,weekday_16
2018-04-28,46697,1,2018-04-28,0,17.54,45.0,2018-04-28,2018,4,28,5,2018.04,weekend_0
2018-04-28,46710,1,2018-04-28,13,17.96,96.0,2018-04-28,2018,4,28,5,2018.04,weekend_13
2018-04-28,46719,1,2018-04-28,22,17.91,53.0,2018-04-28,2018,4,28,5,2018.04,weekend_22
2018-04-29,46730,1,2018-04-29,9,14.94,88.0,2018-04-29,2018,4,29,6,2018.04,weekend_9
2018-04-29,46740,1,2018-04-29,19,26.03,97.0,2018-04-29,2018,4,29,6,2018.04,weekend_19
2018-04-30,46750,1,2018-04-30,5,17.93,72.0,2018-04-30,2018,4,30,0,2018.04,weekday_5
2018-04-30,46757,1,2018-04-30,12,34.98,150.0,2018-04-30,2018,4,30,0,2018.04,weekday_12
2018-04-01,46052,1,2018-04-01,3,19.04,40.0,2018-04-01,2018,4,1,6,2018.04,weekend_3
2018-04-01,46062,1,2018-04-01,13,19.95,93.0,2018-04-01,2018,4,1,6,2018.04,weekend_13
2018-04-01,46072,1,2018-04-01,23,19.04,36.0,2018-04-01,2018,4,1,6,2018.04,weekend_23
2018-04-02,46081,1,2018-04-02,8,58.02,36.0,2018-04-02,2018,4,2,0,2018.04,weekday_8
2018-04-02,46091,1,2018-04-02,18,58.32,32.0,2018-04-02,2018,4,2,0,2018.04,weekday_18
2018-04-03,46101,1,2018-04-03,4,19.91,108.0,2018-04-03,2018,4,3,1,2018.04,weekday_4
2018-04-03,46111,1,2018-04-03,14,46.82,36.0,2018-04-03,2018,4,3,1,2018.04,weekday_14
2018-04-04,46122,1,2018-04-04,1,20.01,140.0,2018-04-04,2018,4,4,2,2018.04,weekday_1
2018-04-04,46135,1,2018-04-04,14,54.96,199.0,2018-04-04,2018,4,4,2,2018.04,weekday_14
2018-04-04,46143,1,2018-04-04,22,20.67,191.0,2018-04-04,2018,4,4,2,2018.04,weekday_22
2018-04-05,46152,1,2018-04-05,7,59.85,257.0,2018-04-05,2018,4,5,3,2018.04,weekday_7
2018-04-05,46162,1,2018-04-05,17,54.92,201.0,2018-04-05,2018,4,5,3,2018.04,weekday_17
2018-04-06,46172,1,2018-04-06,3,19.57,120.0,2018-04-06,2018,4,6,4,2018.04,weekday_3
2018-04-06,46182,1,2018-04-06,13,42.78,193.0,2018-04-06,2018,4,6,4,2018.04,weekday_13
2018-04-06,46191,1,2018-04-06,22,19.94,184.0,2018-04-06,2018,4,6,4,2018.04,weekday_22
2018-04-07,46201,1,2018-04-07,8,49.95,206.0,2018-04-07,2018,4,7,5,2018.04,weekend_8
2018-04-07,46211,1,2018-04-07,18,49.98,197.0,2018-04-07,2018,4,7,5,2018.04,weekend_18
2018-04-08,46221,1,2018-04-08,4,19.1,106.0,2018-04-08,2018,4,8,6,2018.04,weekend_4
2018-04-08,46231,1,2018-04-08,14,20.37,181.0,2018-04-08,2018,4,8,6,2018.04,weekend_14
2018-04-09,46241,1,2018-04-09,0,19.1,107.0,2018-04-09,2018,4,9,0,2018.04,weekday_0
2018-04-09,46252,1,2018-04-09,11,51.58,198.0,2018-04-09,2018,4,9,0,2018.04,weekday_11
2018-04-10,46265,1,2018-04-10,0,19.51,112.0,2018-04-10,2018,4,10,1,2018.04,weekday_0
2018-04-10,46273,1,2018-04-10,8,60.6,257.0,2018-04-10,2018,4,10,1,2018.04,weekday_8
2018-04-10,46281,1,2018-04-10,16,52.2,199.0,2018-04-10,2018,4,10,1,2018.04,weekday_16
2018-04-11,46291,1,2018-04-11,2,19.1,106.0,2018-04-11,2018,4,11,2,2018.04,weekday_2
2018-04-11,46303,1,2018-04-11,14,52.93,199.0,2018-04-11,2018,4,11,2,2018.04,weekday_14
2018-04-12,46314,1,2018-04-12,1,19.06,103.0,2018-04-12,2018,4,12,3,2018.04,weekday_1
2018-04-12,46325,1,2018-04-12,12,51.81,199.0,2018-04-12,2018,4,12,3,2018.04,weekday_12
2018-04-12,46334,1,2018-04-12,21,49.93,180.0,2018-04-12,2018,4,12,3,2018.04,weekday_21
2018-04-13,46343,1,2018-04-13,6,47.68,210.0,2018-04-13,2018,4,13,4,2018.04,weekday_6
2018-04-13,46353,1,2018-04-13,16,50.01,193.0,2018-04-13,2018,4,13,4,2018.04,weekday_16
2018-04-14,46365,1,2018-04-14,4,19.02,86.0,2018-04-14,2018,4,14,5,2018.04,weekend_4
2018-04-14,46374,1,2018-04-14,13,22.84,236.0,2018-04-14,2018,4,14,5,2018.04,weekend_13
2018-04-15,46385,1,2018-04-15,0,19.03,79.0,2018-04-15,2018,4,15,6,2018.04,weekend_0
2018-04-15,46394,1,2018-04-15,9,18.99,198.0,2018-04-15,2018,4,15,6,2018.04,weekend_9
2018-04-15,46404,1,2018-04-15,19,35.96,81.0,2018-04-15,2018,4,15,6,2018.04,weekend_19
2018-04-16,46415,1,2018-04-16,6,48.56,206.0,2018-04-16,2018,4,16,0,2018.04,weekday_6
2018-04-16,46424,1,2018-04-16,15,50.31,181.0,2018-04-16,2018,4,16,0,2018.04,weekday_15
2018-04-17,46434,1,2018-04-17,1,19.47,47.3,2018-04-17,2018,4,17,1,2018.04,weekday_1
2018-04-17,46443,1,2018-04-17,10,54.55,192.0,2018-04-17,2018,4,17,1,2018.04,weekday_10
2018-04-17,46453,1,2018-04-17,20,70.93,160.9,2018-04-17,2018,4,17,1,2018.04,weekday_20
2018-04-18,46465,1,2018-04-18,8,60.74,272.0,2018-04-18,2018,4,18,2,2018.04,weekday_8
2018-04-18,46474,1,2018-04-18,17,52.9,213.0,2018-04-18,2018,4,18,2,2018.04,weekday_17
2018-04-19,46485,1,2018-04-19,4,26.75,109.0,2018-04-19,2018,4,19,3,2018.04,weekday_4
2018-04-19,46495,1,2018-04-19,14,67.92,163.0,2018-04-19,2018,4,19,3,2018.04,weekday_14
2018-04-19,46504,1,2018-04-19,23,30.06,88.0,2018-04-19,2018,4,19,3,2018.04,weekday_23
2018-04-20,46514,1,2018-04-20,9,59.37,243.0,2018-04-20,2018,4,20,4,2018.04,weekday_9
2018-04-20,46522,1,2018-04-20,17,50.57,193.0,2018-04-20,2018,4,20,4,2018.04,weekday_17
2018-04-21,46532,1,2018-04-21,3,18.92,11.0,2018-04-21,2018,4,21,5,2018.04,weekend_3
2018-04-21,46542,1,2018-04-21,13,20.52,134.0,2018-04-21,2018,4,21,5,2018.04,weekend_13
2018-04-22,46553,1,2018-04-22,0,18.91,3.0,2018-04-22,2018,4,22,6,2018.04,weekend_0
2018-04-22,46563,1,2018-04-22,10,18.91,28.0,2018-04-22,2018,4,22,6,2018.04,weekend_10
2018-04-22,46572,1,2018-04-22,19,19.0,47.0,2018-04-22,2018,4,22,6,2018.04,weekend_19
2018-04-23,46582,1,2018-04-23,5,17.91,4.0,2018-04-23,2018,4,23,0,2018.04,weekday_5
2018-04-23,46595,1,2018-04-23,18,96.01,103.1,2018-04-23,2018,4,23,0,2018.04,weekday_18
2018-04-24,46602,1,2018-04-24,1,18.94,55.0,2018-04-24,2018,4,24,1,2018.04,weekday_1
2018-04-24,46612,1,2018-04-24,11,38.54,112.3,2018-04-24,2018,4,24,1,2018.04,weekday_11
2018-04-24,46623,1,2018-04-24,22,18.97,59.0,2018-04-24,2018,4,24,1,2018.04,weekday_22
2018-04-25,46634,1,2018-04-25,9,48.81,167.0,2018-04-25,2018,4,25,2,2018.04,weekday_9
2018-04-25,46645,1,2018-04-25,20,39.96,113.0,2018-04-25,2018,4,25,2,2018.04,weekday_20
2018-04-26,46653,1,2018-04-26,4,17.95,52.0,2018-04-26,2018,4,26,3,2018.04,weekday_4
2018-04-26,46661,1,2018-04-26,12,37.09,136.0,2018-04-26,2018,4,26,3,2018.04,weekday_12
2018-04-26,46672,1,2018-04-26,23,17.91,32.0,2018-04-26,2018,4,26,3,2018.04,weekday_23
2018-04-27,46681,1,2018-04-27,8,39.93,62.0,2018-04-27,2018,4,27,4,2018.04,weekday_8
2018-04-27,46691,1,2018-04-27,18,90.92,148.0,2018-04-27,2018,4,27,4,2018.04,weekday_18
2018-04-28,46702,1,2018-04-28,5,17.59,64.0,2018-04-28,2018,4,28,5,2018.04,weekend_5
2018-04-28,46714,1,2018-04-28,17,17.95,94.0,2018-04-28,2018,4,28,5,2018.04,weekend_17
2018-04-29,46725,1,2018-04-29,4,14.95,42.0,2018-04-29,2018,4,29,6,2018.04,weekend_4
2018-04-29,46735,1,2018-04-29,14,14.93,50.0,2018-04-29,2018,4,29,6,2018.04,weekend_14
2018-04-29,46743,1,2018-04-29,22,17.02,38.0,2018-04-29,2018,4,29,6,2018.04,weekend_22
2018-04-30,46755,1,2018-04-30,10,34.96,126.0,2018-04-30,2018,4,30,0,2018.04,weekday_10
2018-04-30,46763,1,2018-04-30,18,79.93,103.0,2018-04-30,2018,4,30,0,2018.04,weekday_18
2018-04-01,46053,1,2018-04-01,4,19.04,40.0,2018-04-01,2018,4,1,6,2018.04,weekend_4
2018-04-01,46064,1,2018-04-01,15,19.93,57.0,2018-04-01,2018,4,1,6,2018.04,weekend_15
2018-04-02,46075,1,2018-04-02,2,19.09,84.0,2018-04-02,2018,4,2,0,2018.04,weekday_2
2018-04-02,46084,1,2018-04-02,11,45.07,36.0,2018-04-02,2018,4,2,0,2018.04,weekday_11
2018-04-02,46095,1,2018-04-02,22,19.91,91.0,2018-04-02,2018,4,2,0,2018.04,weekday_22
2018-04-03,46104,1,2018-04-03,7,58.93,104.0,2018-04-03,2018,4,3,1,2018.04,weekday_7
2018-04-03,46115,1,2018-04-03,18,63.3,140.0,2018-04-03,2018,4,3,1,2018.04,weekday_18
2018-04-04,46123,1,2018-04-04,2,19.99,137.0,2018-04-04,2018,4,4,2,2018.04,weekday_2
2018-04-04,46132,1,2018-04-04,11,54.98,199.0,2018-04-04,2018,4,4,2,2018.04,weekday_11
2018-04-04,46141,1,2018-04-04,20,69.93,172.0,2018-04-04,2018,4,4,2,2018.04,weekday_20
2018-04-05,46153,1,2018-04-05,8,60.58,265.0,2018-04-05,2018,4,5,3,2018.04,weekday_8
2018-04-05,46163,1,2018-04-05,18,90.07,259.0,2018-04-05,2018,4,5,3,2018.04,weekday_18
2018-04-06,46173,1,2018-04-06,4,19.71,169.0,2018-04-06,2018,4,6,4,2018.04,weekday_4
2018-04-06,46185,1,2018-04-06,16,44.37,197.0,2018-04-06,2018,4,6,4,2018.04,weekday_16
2018-04-07,46195,1,2018-04-07,2,19.1,109.0,2018-04-07,2018,4,7,5,2018.04,weekend_2
2018-04-07,46202,1,2018-04-07,9,49.95,211.0,2018-04-07,2018,4,7,5,2018.04,weekend_9
2018-04-07,46212,1,2018-04-07,19,54.91,220.0,2018-04-07,2018,4,7,5,2018.04,weekend_19
2018-04-08,46223,1,2018-04-08,6,20.13,146.0,2018-04-08,2018,4,8,6,2018.04,weekend_6
2018-04-08,46235,1,2018-04-08,18,27.11,208.0,2018-04-08,2018,4,8,6,2018.04,weekend_18
2018-04-09,46245,1,2018-04-09,4,19.98,168.0,2018-04-09,2018,4,9,0,2018.04,weekday_4
2018-04-09,46255,1,2018-04-09,14,50.99,197.0,2018-04-09,2018,4,9,0,2018.04,weekday_14
2018-04-09,46263,1,2018-04-09,22,20.44,195.0,2018-04-09,2018,4,9,0,2018.04,weekday_22
2018-04-10,46275,1,2018-04-10,10,52.78,194.0,2018-04-10,2018,4,10,1,2018.04,weekday_10
2018-04-10,46283,1,2018-04-10,18,95.91,219.0,2018-04-10,2018,4,10,1,2018.04,weekday_18
2018-04-11,46293,1,2018-04-11,4,19.94,157.0,2018-04-11,2018,4,11,2,2018.04,weekday_4
2018-04-11,46302,1,2018-04-11,13,52.54,200.0,2018-04-11,2018,4,11,2,2018.04,weekday_13
2018-04-11,46312,1,2018-04-11,23,19.61,133.0,2018-04-11,2018,4,11,2,2018.04,weekday_23
2018-04-12,46321,1,2018-04-12,8,60.33,253.0,2018-04-12,2018,4,12,3,2018.04,weekday_8
2018-04-12,46331,1,2018-04-12,18,95.94,159.5,2018-04-12,2018,4,12,3,2018.04,weekday_18
2018-04-13,46341,1,2018-04-13,4,19.64,144.0,2018-04-13,2018,4,13,4,2018.04,weekday_4
2018-04-13,46352,1,2018-04-13,15,50.0,193.0,2018-04-13,2018,4,13,4,2018.04,weekday_15
2018-04-14,46361,1,2018-04-14,0,19.04,91.0,2018-04-14,2018,4,14,5,2018.04,weekend_0
2018-04-14,46371,1,2018-04-14,10,47.71,215.0,2018-04-14,2018,4,14,5,2018.04,weekend_10
2018-04-14,46381,1,2018-04-14,20,23.37,217.0,2018-04-14,2018,4,14,5,2018.04,weekend_20
2018-04-15,46393,1,2018-04-15,8,18.99,204.0,2018-04-15,2018,4,15,6,2018.04,weekend_8
2018-04-15,46405,1,2018-04-15,20,32.91,172.0,2018-04-15,2018,4,15,6,2018.04,weekend_20
2018-04-16,46414,1,2018-04-16,5,27.0,218.0,2018-04-16,2018,4,16,0,2018.04,weekday_5
2018-04-16,46423,1,2018-04-16,14,50.0,181.0,2018-04-16,2018,4,16,0,2018.04,weekday_14
2018-04-17,46433,1,2018-04-17,0,19.49,54.7,2018-04-17,2018,4,17,1,2018.04,weekday_0
2018-04-17,46445,1,2018-04-17,12,54.11,193.0,2018-04-17,2018,4,17,1,2018.04,weekday_12
2018-04-17,46455,1,2018-04-17,22,19.68,92.1,2018-04-17,2018,4,17,1,2018.04,weekday_22
2018-04-18,46462,1,2018-04-18,5,26.76,202.0,2018-04-18,2018,4,18,2,2018.04,weekday_5
2018-04-18,46472,1,2018-04-18,15,50.0,193.0,2018-04-18,2018,4,18,2,2018.04,weekday_15
2018-04-19,46481,1,2018-04-19,0,25.08,86.0,2018-04-19,2018,4,19,3,2018.04,weekday_0
2018-04-19,46491,1,2018-04-19,10,67.92,153.0,2018-04-19,2018,4,19,3,2018.04,weekday_10
2018-04-19,46501,1,2018-04-19,20,70.96,89.1,2018-04-19,2018,4,19,3,2018.04,weekday_20
2018-04-20,46512,1,2018-04-20,7,59.96,250.0,2018-04-20,2018,4,20,4,2018.04,weekday_7
2018-04-20,46525,1,2018-04-20,20,70.91,201.6,2018-04-20,2018,4,20,4,2018.04,weekday_20
2018-04-21,46533,1,2018-04-21,4,18.91,3.0,2018-04-21,2018,4,21,5,2018.04,weekend_4
2018-04-21,46543,1,2018-04-21,14,20.11,124.0,2018-04-21,2018,4,21,5,2018.04,weekend_14
2018-04-21,46552,1,2018-04-21,23,20.05,32.0,2018-04-21,2018,4,21,5,2018.04,weekend_23
2018-04-22,46562,1,2018-04-22,9,18.93,37.0,2018-04-22,2018,4,22,6,2018.04,weekend_9
2018-04-22,46571,1,2018-04-22,18,19.03,59.0,2018-04-22,2018,4,22,6,2018.04,weekend_18
2018-04-23,46581,1,2018-04-23,4,17.91,9.0,2018-04-23,2018,4,23,0,2018.04,weekday_4
2018-04-23,46592,1,2018-04-23,15,38.91,15.0,2018-04-23,2018,4,23,0,2018.04,weekday_15
2018-04-24,46603,1,2018-04-24,2,18.94,53.0,2018-04-24,2018,4,24,1,2018.04,weekday_2
2018-04-24,46613,1,2018-04-24,12,38.53,116.2,2018-04-24,2018,4,24,1,2018.04,weekday_12
2018-04-24,46622,1,2018-04-24,21,37.75,112.0,2018-04-24,2018,4,24,1,2018.04,weekday_21
2018-04-25,46632,1,2018-04-25,7,39.99,164.0,2018-04-25,2018,4,25,2,2018.04,weekday_7
2018-04-25,46642,1,2018-04-25,17,38.1,90.2,2018-04-25,2018,4,25,2,2018.04,weekday_17
2018-04-26,46652,1,2018-04-26,3,17.89,28.0,2018-04-26,2018,4,26,3,2018.04,weekday_3
2018-04-26,46664,1,2018-04-26,15,37.08,143.0,2018-04-26,2018,4,26,3,2018.04,weekday_15
2018-04-27,46673,1,2018-04-27,0,17.74,48.0,2018-04-27,2018,4,27,4,2018.04,weekday_0
2018-04-27,46684,1,2018-04-27,11,37.38,141.6,2018-04-27,2018,4,27,4,2018.04,weekday_11
2018-04-27,46694,1,2018-04-27,21,31.95,42.0,2018-04-27,2018,4,27,4,2018.04,weekday_21
2018-04-28,46703,1,2018-04-28,6,17.93,77.0,2018-04-28,2018,4,28,5,2018.04,weekend_6
2018-04-28,46711,1,2018-04-28,14,17.96,93.0,2018-04-28,2018,4,28,5,2018.04,weekend_14
2018-04-29,46723,1,2018-04-29,2,14.95,39.0,2018-04-29,2018,4,29,6,2018.04,weekend_2
2018-04-29,46732,1,2018-04-29,11,14.94,71.0,2018-04-29,2018,4,29,6,2018.04,weekend_11
2018-04-29,46744,1,2018-04-29,23,14.94,31.0,2018-04-29,2018,4,29,6,2018.04,weekend_23
2018-04-30,46752,1,2018-04-30,7,34.94,102.0,2018-04-30,2018,4,30,0,2018.04,weekday_7
2018-04-30,46762,1,2018-04-30,17,34.98,158.0,2018-04-30,2018,4,30,0,2018.04,weekday_17
