date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2020-04-14,63919,1,2020-04-14,14,53.96,56.0,2020-04-14,2020,4,14,1,2020.04,weekday_14
2020-04-15,63929,1,2020-04-15,0,21.98,117.0,2020-04-15,2020,4,15,2,2020.04,weekday_0
2020-04-15,63940,1,2020-04-15,11,52.93,42.0,2020-04-15,2020,4,15,2,2020.04,weekday_11
2020-04-16,63953,1,2020-04-16,0,21.96,87.0,2020-04-16,2020,4,16,3,2020.04,weekday_0
2020-04-16,63963,1,2020-04-16,10,52.94,50.0,2020-04-16,2020,4,16,3,2020.04,weekday_10
2020-04-16,63971,1,2020-04-16,18,88.98,60.0,2020-04-16,2020,4,16,3,2020.04,weekday_18
2020-04-17,63982,1,2020-04-17,5,20.97,156.0,2020-04-17,2020,4,17,4,2020.04,weekday_5
2020-04-17,63991,1,2020-04-17,14,50.92,51.0,2020-04-17,2020,4,17,4,2020.04,weekday_14
2020-04-17,64000,1,2020-04-17,23,23.13,110.8,2020-04-17,2020,4,17,4,2020.04,weekday_23
2020-04-18,64013,1,2020-04-18,12,19.98,149.0,2020-04-18,2020,4,18,5,2020.04,weekend_12
2020-04-18,64022,1,2020-04-18,21,23.17,70.0,2020-04-18,2020,4,18,5,2020.04,weekend_21
2020-04-19,64033,1,2020-04-19,8,19.96,128.0,2020-04-19,2020,4,19,6,2020.04,weekend_8
2020-04-19,64042,1,2020-04-19,17,19.97,143.0,2020-04-19,2020,4,19,6,2020.04,weekend_17
2020-04-20,64050,1,2020-04-20,1,20.93,88.0,2020-04-20,2020,4,20,0,2020.04,weekday_1
2020-04-20,64059,1,2020-04-20,10,50.92,49.0,2020-04-20,2020,4,20,0,2020.04,weekday_10
2020-04-20,64069,1,2020-04-20,20,63.88,40.0,2020-04-20,2020,4,20,0,2020.04,weekday_20
2020-04-21,64079,1,2020-04-21,6,20.97,262.0,2020-04-21,2020,4,21,1,2020.04,weekday_6
2020-04-21,64089,1,2020-04-21,16,50.07,162.0,2020-04-21,2020,4,21,1,2020.04,weekday_16
2020-04-22,64099,1,2020-04-22,2,20.95,135.0,2020-04-22,2020,4,22,2,2020.04,weekday_2
2020-04-22,64109,1,2020-04-22,12,50.34,142.0,2020-04-22,2020,4,22,2,2020.04,weekday_12
2020-04-22,64119,1,2020-04-22,22,20.99,184.0,2020-04-22,2020,4,22,2,2020.04,weekday_22
2020-04-23,64129,1,2020-04-23,8,49.98,207.0,2020-04-23,2020,4,23,3,2020.04,weekday_8
2020-04-23,64139,1,2020-04-23,18,86.97,60.0,2020-04-23,2020,4,23,3,2020.04,weekday_18
2020-04-24,64149,1,2020-04-24,4,20.94,170.0,2020-04-24,2020,4,24,4,2020.04,weekday_4
2020-04-24,64159,1,2020-04-24,14,49.9,141.0,2020-04-24,2020,4,24,4,2020.04,weekday_14
2020-04-25,64172,1,2020-04-25,3,19.98,174.2,2020-04-25,2020,4,25,5,2020.04,weekend_3
2020-04-25,64179,1,2020-04-25,10,42.97,209.0,2020-04-25,2020,4,25,5,2020.04,weekend_10
2020-04-26,64193,1,2020-04-26,0,19.99,169.6,2020-04-26,2020,4,26,6,2020.04,weekend_0
2020-04-26,64203,1,2020-04-26,10,21.88,215.0,2020-04-26,2020,4,26,6,2020.04,weekend_10
2020-04-26,64212,1,2020-04-26,19,24.98,89.0,2020-04-26,2020,4,26,6,2020.04,weekend_19
2020-04-27,64220,1,2020-04-27,3,20.92,118.0,2020-04-27,2020,4,27,0,2020.04,weekday_3
2020-04-27,64230,1,2020-04-27,13,49.81,162.0,2020-04-27,2020,4,27,0,2020.04,weekday_13
2020-04-28,64242,1,2020-04-28,1,20.95,180.0,2020-04-28,2020,4,28,1,2020.04,weekday_1
2020-04-28,64253,1,2020-04-28,12,47.99,187.0,2020-04-28,2020,4,28,1,2020.04,weekday_12
2020-04-28,64263,1,2020-04-28,22,21.0,259.0,2020-04-28,2020,4,28,1,2020.04,weekday_22
2020-04-29,64272,1,2020-04-29,7,47.92,250.0,2020-04-29,2020,4,29,2,2020.04,weekday_7
2020-04-29,64283,1,2020-04-29,18,82.97,91.0,2020-04-29,2020,4,29,2,2020.04,weekday_18
2020-04-30,64293,1,2020-04-30,4,20.98,203.0,2020-04-30,2020,4,30,3,2020.04,weekday_4
2020-04-30,64300,1,2020-04-30,11,50.2,195.0,2020-04-30,2020,4,30,3,2020.04,weekday_11
2020-04-30,64309,1,2020-04-30,20,53.63,40.0,2020-04-30,2020,4,30,3,2020.04,weekday_20
2020-04-04,63682,1,2020-04-04,17,27.81,130.0,2020-04-04,2020,4,4,5,2020.04,weekend_17
2020-04-05,63691,1,2020-04-05,2,20.56,92.2,2020-04-05,2020,4,5,6,2020.04,weekend_2
2020-04-05,63700,1,2020-04-05,11,23.3,85.0,2020-04-05,2020,4,5,6,2020.04,weekend_11
2020-04-06,63713,1,2020-04-06,0,23.67,54.0,2020-04-06,2020,4,6,0,2020.04,weekday_0
2020-04-06,63723,1,2020-04-06,10,64.95,53.0,2020-04-06,2020,4,6,0,2020.04,weekday_10
2020-04-06,63731,1,2020-04-06,18,179.42,60.0,2020-04-06,2020,4,6,0,2020.04,weekday_18
2020-04-07,63742,1,2020-04-07,5,20.99,147.0,2020-04-07,2020,4,7,1,2020.04,weekday_5
2020-04-07,63753,1,2020-04-07,16,60.94,54.0,2020-04-07,2020,4,7,1,2020.04,weekday_16
2020-04-08,63762,1,2020-04-08,1,25.03,122.1,2020-04-08,2020,4,8,2,2020.04,weekday_1
2020-04-08,63771,1,2020-04-08,10,59.9,52.0,2020-04-08,2020,4,8,2,2020.04,weekday_10
2020-04-08,63781,1,2020-04-08,20,66.96,40.0,2020-04-08,2020,4,8,2,2020.04,weekday_20
2020-04-09,63792,1,2020-04-09,7,57.94,80.0,2020-04-09,2020,4,9,3,2020.04,weekday_7
2020-04-09,63802,1,2020-04-09,17,57.98,60.0,2020-04-09,2020,4,9,3,2020.04,weekday_17
2020-04-10,63813,1,2020-04-10,4,19.99,206.0,2020-04-10,2020,4,10,4,2020.04,weekday_4
2020-04-10,63822,1,2020-04-10,13,22.01,197.0,2020-04-10,2020,4,10,4,2020.04,weekday_13
2020-04-10,63832,1,2020-04-10,23,22.07,137.0,2020-04-10,2020,4,10,4,2020.04,weekday_23
2020-04-11,63841,1,2020-04-11,8,33.06,97.0,2020-04-11,2020,4,11,5,2020.04,weekend_8
2020-04-11,63853,1,2020-04-11,20,22.09,88.0,2020-04-11,2020,4,11,5,2020.04,weekend_20
2020-04-12,63863,1,2020-04-12,6,19.96,198.0,2020-04-12,2020,4,12,6,2020.04,weekend_6
2020-04-12,63871,1,2020-04-12,14,19.98,201.0,2020-04-12,2020,4,12,6,2020.04,weekend_14
2020-04-13,63882,1,2020-04-13,1,19.99,184.0,2020-04-13,2020,4,13,0,2020.04,weekday_1
2020-04-13,63893,1,2020-04-13,12,22.04,163.0,2020-04-13,2020,4,13,0,2020.04,weekday_12
2020-04-13,63903,1,2020-04-13,22,22.05,156.0,2020-04-13,2020,4,13,0,2020.04,weekday_22
2020-04-14,63911,1,2020-04-14,6,22.91,131.0,2020-04-14,2020,4,14,1,2020.04,weekday_6
2020-04-14,63920,1,2020-04-14,15,53.95,58.0,2020-04-14,2020,4,14,1,2020.04,weekday_15
2020-04-15,63933,1,2020-04-15,4,21.96,124.0,2020-04-15,2020,4,15,2,2020.04,weekday_4
2020-04-15,63941,1,2020-04-15,12,52.93,42.0,2020-04-15,2020,4,15,2,2020.04,weekday_12
2020-04-15,63949,1,2020-04-15,20,52.99,40.0,2020-04-15,2020,4,15,2,2020.04,weekday_20
2020-04-16,63959,1,2020-04-16,6,21.96,115.0,2020-04-16,2020,4,16,3,2020.04,weekday_6
2020-04-16,63969,1,2020-04-16,16,52.94,53.0,2020-04-16,2020,4,16,3,2020.04,weekday_16
2020-04-17,63980,1,2020-04-17,3,20.97,134.0,2020-04-17,2020,4,17,4,2020.04,weekday_3
2020-04-17,63993,1,2020-04-17,16,50.93,52.0,2020-04-17,2020,4,17,4,2020.04,weekday_16
2020-04-18,64003,1,2020-04-18,2,19.96,88.0,2020-04-18,2020,4,18,5,2020.04,weekend_2
2020-04-18,64011,1,2020-04-18,10,29.97,139.0,2020-04-18,2020,4,18,5,2020.04,weekend_10
2020-04-18,64019,1,2020-04-18,18,34.93,93.0,2020-04-18,2020,4,18,5,2020.04,weekend_18
2020-04-19,64029,1,2020-04-19,4,19.95,88.0,2020-04-19,2020,4,19,6,2020.04,weekend_4
2020-04-19,64040,1,2020-04-19,15,19.97,122.0,2020-04-19,2020,4,19,6,2020.04,weekend_15
2020-04-20,64049,1,2020-04-20,0,20.93,88.0,2020-04-20,2020,4,20,0,2020.04,weekday_0
2020-04-20,64060,1,2020-04-20,11,50.93,50.0,2020-04-20,2020,4,20,0,2020.04,weekday_11
2020-04-20,64071,1,2020-04-20,22,20.96,106.0,2020-04-20,2020,4,20,0,2020.04,weekday_22
2020-04-21,64083,1,2020-04-21,10,50.07,164.0,2020-04-21,2020,4,21,1,2020.04,weekday_10
2020-04-21,64092,1,2020-04-21,19,90.5,60.0,2020-04-21,2020,4,21,1,2020.04,weekday_19
2020-04-22,64103,1,2020-04-22,6,20.96,160.0,2020-04-22,2020,4,22,2,2020.04,weekday_6
2020-04-22,64112,1,2020-04-22,15,50.28,132.0,2020-04-22,2020,4,22,2,2020.04,weekday_15
2020-04-23,64121,1,2020-04-23,0,20.96,173.0,2020-04-23,2020,4,23,3,2020.04,weekday_0
2020-04-23,64132,1,2020-04-23,11,49.96,146.0,2020-04-23,2020,4,23,3,2020.04,weekday_11
2020-04-23,64143,1,2020-04-23,22,20.99,216.0,2020-04-23,2020,4,23,3,2020.04,weekday_22
2020-04-24,64152,1,2020-04-24,7,49.93,193.0,2020-04-24,2020,4,24,4,2020.04,weekday_7
2020-04-24,64163,1,2020-04-24,18,85.45,60.0,2020-04-24,2020,4,24,4,2020.04,weekday_18
2020-04-25,64170,1,2020-04-25,1,19.98,173.0,2020-04-25,2020,4,25,5,2020.04,weekend_1
2020-04-25,64181,1,2020-04-25,12,21.22,205.0,2020-04-25,2020,4,25,5,2020.04,weekend_12
2020-04-25,64191,1,2020-04-25,22,20.75,157.0,2020-04-25,2020,4,25,5,2020.04,weekend_22
2020-04-26,64202,1,2020-04-26,9,20.0,206.0,2020-04-26,2020,4,26,6,2020.04,weekend_9
2020-04-26,64213,1,2020-04-26,20,24.98,103.0,2020-04-26,2020,4,26,6,2020.04,weekend_20
2020-04-27,64223,1,2020-04-27,6,20.94,148.0,2020-04-27,2020,4,27,0,2020.04,weekday_6
2020-04-27,64232,1,2020-04-27,15,49.82,158.0,2020-04-27,2020,4,27,0,2020.04,weekday_15
2020-04-28,64243,1,2020-04-28,2,20.94,169.0,2020-04-28,2020,4,28,1,2020.04,weekday_2
2020-04-28,64250,1,2020-04-28,9,49.7,273.0,2020-04-28,2020,4,28,1,2020.04,weekday_9
2020-04-28,64261,1,2020-04-28,20,57.65,40.0,2020-04-28,2020,4,28,1,2020.04,weekday_20
2020-04-29,64271,1,2020-04-29,6,19.88,236.0,2020-04-29,2020,4,29,2,2020.04,weekday_6
2020-04-29,64280,1,2020-04-29,15,47.99,184.0,2020-04-29,2020,4,29,2,2020.04,weekday_15
2020-04-30,64290,1,2020-04-30,1,20.98,192.0,2020-04-30,2020,4,30,3,2020.04,weekday_1
2020-04-30,64302,1,2020-04-30,13,50.07,198.0,2020-04-30,2020,4,30,3,2020.04,weekday_13
2020-04-06,63716,1,2020-04-06,3,23.64,81.0,2020-04-06,2020,4,6,0,2020.04,weekday_3
2020-04-06,63727,1,2020-04-06,14,64.68,54.0,2020-04-06,2020,4,6,0,2020.04,weekday_14
2020-04-07,63738,1,2020-04-07,1,22.92,106.0,2020-04-07,2020,4,7,1,2020.04,weekday_1
2020-04-07,63745,1,2020-04-07,8,60.94,71.0,2020-04-07,2020,4,7,1,2020.04,weekday_8
2020-04-07,63754,1,2020-04-07,17,60.94,53.0,2020-04-07,2020,4,7,1,2020.04,weekday_17
2020-04-08,63764,1,2020-04-08,3,25.02,138.1,2020-04-08,2020,4,8,2,2020.04,weekday_3
2020-04-08,63774,1,2020-04-08,13,59.91,54.0,2020-04-08,2020,4,8,2,2020.04,weekday_13
2020-04-08,63784,1,2020-04-08,23,25.07,83.3,2020-04-08,2020,4,8,2,2020.04,weekday_23
2020-04-09,63795,1,2020-04-09,10,57.94,60.0,2020-04-09,2020,4,9,3,2020.04,weekday_10
2020-04-09,63805,1,2020-04-09,20,65.01,40.0,2020-04-09,2020,4,9,3,2020.04,weekday_20
2020-04-10,63815,1,2020-04-10,6,19.97,205.0,2020-04-10,2020,4,10,4,2020.04,weekday_6
2020-04-10,63828,1,2020-04-10,19,23.6,64.0,2020-04-10,2020,4,10,4,2020.04,weekday_19
2020-04-11,63837,1,2020-04-11,4,20.0,199.0,2020-04-11,2020,4,11,5,2020.04,weekend_4
2020-04-11,63848,1,2020-04-11,15,19.99,199.0,2020-04-11,2020,4,11,5,2020.04,weekend_15
2020-04-12,63857,1,2020-04-12,0,22.02,183.0,2020-04-12,2020,4,12,6,2020.04,weekend_0
2020-04-12,63867,1,2020-04-12,10,19.97,201.0,2020-04-12,2020,4,12,6,2020.04,weekend_10
2020-04-12,63877,1,2020-04-12,20,23.55,84.0,2020-04-12,2020,4,12,6,2020.04,weekend_20
2020-04-13,63886,1,2020-04-13,5,19.98,198.0,2020-04-13,2020,4,13,0,2020.04,weekday_5
2020-04-13,63895,1,2020-04-13,14,22.04,161.0,2020-04-13,2020,4,13,0,2020.04,weekday_14
2020-04-14,63908,1,2020-04-14,3,22.1,100.0,2020-04-14,2020,4,14,1,2020.04,weekday_3
2020-04-14,63917,1,2020-04-14,12,53.94,57.0,2020-04-14,2020,4,14,1,2020.04,weekday_12
2020-04-14,63925,1,2020-04-14,20,65.34,40.0,2020-04-14,2020,4,14,1,2020.04,weekday_20
2020-04-15,63936,1,2020-04-15,7,52.96,131.0,2020-04-15,2020,4,15,2,2020.04,weekday_7
2020-04-15,63944,1,2020-04-15,15,52.93,43.0,2020-04-15,2020,4,15,2,2020.04,weekday_15
2020-04-16,63954,1,2020-04-16,1,21.94,87.0,2020-04-16,2020,4,16,3,2020.04,weekday_1
2020-04-16,63967,1,2020-04-16,14,52.93,51.0,2020-04-16,2020,4,16,3,2020.04,weekday_14
2020-04-16,63976,1,2020-04-16,23,21.99,114.0,2020-04-16,2020,4,16,3,2020.04,weekday_23
2020-04-17,63984,1,2020-04-17,7,50.97,157.0,2020-04-17,2020,4,17,4,2020.04,weekday_7
2020-04-17,63994,1,2020-04-17,17,50.93,52.0,2020-04-17,2020,4,17,4,2020.04,weekday_17
2020-04-18,64007,1,2020-04-18,6,19.95,121.0,2020-04-18,2020,4,18,5,2020.04,weekend_6
2020-04-18,64015,1,2020-04-18,14,19.98,143.0,2020-04-18,2020,4,18,5,2020.04,weekend_14
2020-04-19,64025,1,2020-04-19,0,19.98,91.0,2020-04-19,2020,4,19,6,2020.04,weekend_0
2020-04-19,64036,1,2020-04-19,11,19.97,139.0,2020-04-19,2020,4,19,6,2020.04,weekend_11
2020-04-19,64047,1,2020-04-19,22,22.95,90.0,2020-04-19,2020,4,19,6,2020.04,weekend_22
2020-04-20,64056,1,2020-04-20,7,50.95,106.0,2020-04-20,2020,4,20,0,2020.04,weekday_7
2020-04-20,64066,1,2020-04-20,17,50.93,52.0,2020-04-20,2020,4,20,0,2020.04,weekday_17
2020-04-21,64076,1,2020-04-21,3,20.95,198.0,2020-04-21,2020,4,21,1,2020.04,weekday_3
2020-04-21,64086,1,2020-04-21,13,50.08,173.0,2020-04-21,2020,4,21,1,2020.04,weekday_13
2020-04-21,64094,1,2020-04-21,21,50.94,68.0,2020-04-21,2020,4,21,1,2020.04,weekday_21
2020-04-22,64104,1,2020-04-22,7,50.93,154.0,2020-04-22,2020,4,22,2,2020.04,weekday_7
2020-04-22,64114,1,2020-04-22,17,50.95,92.0,2020-04-22,2020,4,22,2,2020.04,weekday_17
2020-04-23,64125,1,2020-04-23,4,20.95,164.0,2020-04-23,2020,4,23,3,2020.04,weekday_4
2020-04-23,64137,1,2020-04-23,16,49.96,156.0,2020-04-23,2020,4,23,3,2020.04,weekday_16
2020-04-23,64144,1,2020-04-23,23,20.97,193.0,2020-04-23,2020,4,23,3,2020.04,weekday_23
2020-04-24,64155,1,2020-04-24,10,49.91,150.0,2020-04-24,2020,4,24,4,2020.04,weekday_10
2020-04-24,64164,1,2020-04-24,19,87.9,60.0,2020-04-24,2020,4,24,4,2020.04,weekday_19
2020-04-25,64174,1,2020-04-25,5,19.98,181.1,2020-04-25,2020,4,25,5,2020.04,weekend_5
2020-04-25,64185,1,2020-04-25,16,20.72,187.0,2020-04-25,2020,4,25,5,2020.04,weekend_16
2020-04-26,64196,1,2020-04-26,3,19.97,167.5,2020-04-26,2020,4,26,6,2020.04,weekend_3
2020-04-26,64206,1,2020-04-26,13,20.75,209.0,2020-04-26,2020,4,26,6,2020.04,weekend_13
2020-04-26,64214,1,2020-04-26,21,22.98,114.0,2020-04-26,2020,4,26,6,2020.04,weekend_21
2020-04-27,64226,1,2020-04-27,9,49.8,178.0,2020-04-27,2020,4,27,0,2020.04,weekday_9
2020-04-27,64237,1,2020-04-27,20,56.81,40.0,2020-04-27,2020,4,27,0,2020.04,weekday_20
2020-04-28,64248,1,2020-04-28,7,47.97,228.0,2020-04-28,2020,4,28,1,2020.04,weekday_7
2020-04-28,64257,1,2020-04-28,16,49.13,198.0,2020-04-28,2020,4,28,1,2020.04,weekday_16
2020-04-29,64266,1,2020-04-29,1,20.91,200.0,2020-04-29,2020,4,29,2,2020.04,weekday_1
2020-04-29,64274,1,2020-04-29,9,49.92,273.0,2020-04-29,2020,4,29,2,2020.04,weekday_9
2020-04-29,64284,1,2020-04-29,19,82.97,97.4,2020-04-29,2020,4,29,2,2020.04,weekday_19
2020-04-30,64295,1,2020-04-30,6,20.98,237.0,2020-04-30,2020,4,30,3,2020.04,weekday_6
2020-04-30,64307,1,2020-04-30,18,82.99,63.3,2020-04-30,2020,4,30,3,2020.04,weekday_18
2020-04-06,63721,1,2020-04-06,8,67.6,72.0,2020-04-06,2020,4,6,0,2020.04,weekday_8
2020-04-06,63733,1,2020-04-06,20,69.99,40.0,2020-04-06,2020,4,6,0,2020.04,weekday_20
2020-04-07,63741,1,2020-04-07,4,22.91,126.0,2020-04-07,2020,4,7,1,2020.04,weekday_4
2020-04-07,63751,1,2020-04-07,14,60.93,53.0,2020-04-07,2020,4,7,1,2020.04,weekday_14
2020-04-07,63760,1,2020-04-07,23,22.94,82.0,2020-04-07,2020,4,7,1,2020.04,weekday_23
2020-04-08,63770,1,2020-04-08,9,59.93,74.0,2020-04-08,2020,4,8,2,2020.04,weekday_9
2020-04-08,63780,1,2020-04-08,19,90.09,60.0,2020-04-08,2020,4,8,2,2020.04,weekday_19
2020-04-09,63790,1,2020-04-09,5,25.03,165.1,2020-04-09,2020,4,9,3,2020.04,weekday_5
2020-04-09,63800,1,2020-04-09,15,57.94,61.0,2020-04-09,2020,4,9,3,2020.04,weekday_15
2020-04-10,63810,1,2020-04-10,1,20.4,206.0,2020-04-10,2020,4,10,4,2020.04,weekday_1
2020-04-10,63821,1,2020-04-10,12,22.02,195.0,2020-04-10,2020,4,10,4,2020.04,weekday_12
2020-04-10,63831,1,2020-04-10,22,22.09,116.1,2020-04-10,2020,4,10,4,2020.04,weekday_22
2020-04-11,63842,1,2020-04-11,9,33.07,89.0,2020-04-11,2020,4,11,5,2020.04,weekend_9
2020-04-11,63849,1,2020-04-11,16,20.0,205.0,2020-04-11,2020,4,11,5,2020.04,weekend_16
2020-04-12,63859,1,2020-04-12,2,20.0,199.0,2020-04-12,2020,4,12,6,2020.04,weekend_2
2020-04-12,63869,1,2020-04-12,12,19.98,202.0,2020-04-12,2020,4,12,6,2020.04,weekend_12
2020-04-12,63879,1,2020-04-12,22,22.07,126.0,2020-04-12,2020,4,12,6,2020.04,weekend_22
2020-04-13,63892,1,2020-04-13,11,22.06,152.0,2020-04-13,2020,4,13,0,2020.04,weekday_11
2020-04-13,63902,1,2020-04-13,21,23.57,86.0,2020-04-13,2020,4,13,0,2020.04,weekday_21
2020-04-14,63913,1,2020-04-14,8,53.92,76.0,2020-04-14,2020,4,14,1,2020.04,weekday_8
2020-04-14,63921,1,2020-04-14,16,53.96,58.0,2020-04-14,2020,4,14,1,2020.04,weekday_16
2020-04-15,63930,1,2020-04-15,1,21.96,111.0,2020-04-15,2020,4,15,2,2020.04,weekday_1
2020-04-15,63942,1,2020-04-15,13,52.93,41.0,2020-04-15,2020,4,15,2,2020.04,weekday_13
2020-04-15,63952,1,2020-04-15,23,21.98,105.0,2020-04-15,2020,4,15,2,2020.04,weekday_23
2020-04-16,63962,1,2020-04-16,9,53.0,143.0,2020-04-16,2020,4,16,3,2020.04,weekday_9
2020-04-16,63972,1,2020-04-16,19,95.79,60.0,2020-04-16,2020,4,16,3,2020.04,weekday_19
2020-04-17,63983,1,2020-04-17,6,20.97,141.0,2020-04-17,2020,4,17,4,2020.04,weekday_6
2020-04-17,63992,1,2020-04-17,15,50.92,52.0,2020-04-17,2020,4,17,4,2020.04,weekday_15
2020-04-18,64001,1,2020-04-18,0,19.99,88.0,2020-04-18,2020,4,18,5,2020.04,weekend_0
2020-04-18,64010,1,2020-04-18,9,29.98,143.0,2020-04-18,2020,4,18,5,2020.04,weekend_9
2020-04-18,64021,1,2020-04-18,20,23.19,52.0,2020-04-18,2020,4,18,5,2020.04,weekend_20
2020-04-19,64031,1,2020-04-19,6,19.94,112.0,2020-04-19,2020,4,19,6,2020.04,weekend_6
2020-04-19,64041,1,2020-04-19,16,19.98,131.0,2020-04-19,2020,4,19,6,2020.04,weekend_16
2020-04-20,64052,1,2020-04-20,3,20.92,88.0,2020-04-20,2020,4,20,0,2020.04,weekday_3
2020-04-20,64061,1,2020-04-20,12,50.92,51.0,2020-04-20,2020,4,20,0,2020.04,weekday_12
2020-04-20,64070,1,2020-04-20,21,50.96,49.0,2020-04-20,2020,4,20,0,2020.04,weekday_21
2020-04-21,64080,1,2020-04-21,7,50.92,211.0,2020-04-21,2020,4,21,1,2020.04,weekday_7
2020-04-21,64090,1,2020-04-21,17,50.91,102.0,2020-04-21,2020,4,21,1,2020.04,weekday_17
2020-04-22,64102,1,2020-04-22,5,20.95,140.0,2020-04-22,2020,4,22,2,2020.04,weekday_5
2020-04-22,64113,1,2020-04-22,16,50.36,142.0,2020-04-22,2020,4,22,2,2020.04,weekday_16
2020-04-23,64122,1,2020-04-23,1,20.95,163.0,2020-04-23,2020,4,23,3,2020.04,weekday_1
2020-04-23,64133,1,2020-04-23,12,49.96,152.0,2020-04-23,2020,4,23,3,2020.04,weekday_12
2020-04-23,64141,1,2020-04-23,20,60.88,40.0,2020-04-23,2020,4,23,3,2020.04,weekday_20
2020-04-24,64150,1,2020-04-24,5,20.94,205.0,2020-04-24,2020,4,24,4,2020.04,weekday_5
2020-04-24,64160,1,2020-04-24,15,49.9,137.0,2020-04-24,2020,4,24,4,2020.04,weekday_15
2020-04-25,64169,1,2020-04-25,0,19.99,172.9,2020-04-25,2020,4,25,5,2020.04,weekend_0
2020-04-25,64180,1,2020-04-25,11,42.97,205.0,2020-04-25,2020,4,25,5,2020.04,weekend_11
2020-04-25,64189,1,2020-04-25,20,22.97,97.0,2020-04-25,2020,4,25,5,2020.04,weekend_20
2020-04-26,64199,1,2020-04-26,6,19.97,190.9,2020-04-26,2020,4,26,6,2020.04,weekend_6
2020-04-26,64210,1,2020-04-26,17,22.94,186.0,2020-04-26,2020,4,26,6,2020.04,weekend_17
2020-04-27,64221,1,2020-04-27,4,20.92,123.0,2020-04-27,2020,4,27,0,2020.04,weekday_4
2020-04-27,64231,1,2020-04-27,14,49.81,157.0,2020-04-27,2020,4,27,0,2020.04,weekday_14
2020-04-27,64240,1,2020-04-27,23,20.97,148.0,2020-04-27,2020,4,27,0,2020.04,weekday_23
2020-04-28,64249,1,2020-04-28,8,49.19,257.0,2020-04-28,2020,4,28,1,2020.04,weekday_8
2020-04-28,64259,1,2020-04-28,18,82.99,67.3,2020-04-28,2020,4,28,1,2020.04,weekday_18
2020-04-29,64269,1,2020-04-29,4,20.9,203.0,2020-04-29,2020,4,29,2,2020.04,weekday_4
2020-04-29,64279,1,2020-04-29,14,47.99,188.0,2020-04-29,2020,4,29,2,2020.04,weekday_14
2020-04-30,64289,1,2020-04-30,0,20.99,202.0,2020-04-30,2020,4,30,3,2020.04,weekday_0
2020-04-30,64299,1,2020-04-30,10,50.32,203.0,2020-04-30,2020,4,30,3,2020.04,weekday_10
2020-04-30,64312,1,2020-04-30,23,20.99,211.0,2020-04-30,2020,4,30,3,2020.04,weekday_23
