date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2017-03-01,36549,1,2017-03-01,4,29.76,96.2,2017-03-01,2017,3,1,2,2017.03,weekday_4
2017-03-01,36560,1,2017-03-01,15,70.06,54.0,2017-03-01,2017,3,1,2,2017.03,weekday_15
2017-03-02,36571,1,2017-03-02,2,28.96,73.0,2017-03-02,2017,3,2,3,2017.03,weekday_2
2017-03-02,36577,1,2017-03-02,8,69.11,54.0,2017-03-02,2017,3,2,3,2017.03,weekday_8
2017-03-02,36586,1,2017-03-02,17,64.97,53.0,2017-03-02,2017,3,2,3,2017.03,weekday_17
2017-03-03,36594,1,2017-03-03,1,28.6,72.0,2017-03-03,2017,3,3,4,2017.03,weekday_1
2017-03-03,36603,1,2017-03-03,10,62.9,52.0,2017-03-03,2017,3,3,4,2017.03,weekday_10
2017-03-03,36614,1,2017-03-03,21,33.6,90.0,2017-03-03,2017,3,3,4,2017.03,weekday_21
2017-03-04,36624,1,2017-03-04,7,24.97,115.0,2017-03-04,2017,3,4,5,2017.03,weekend_7
2017-03-04,36634,1,2017-03-04,17,22.91,29.1,2017-03-04,2017,3,4,5,2017.03,weekend_17
2017-03-05,36643,1,2017-03-05,2,22.88,70.0,2017-03-05,2017,3,5,6,2017.03,weekend_2
2017-03-05,36654,1,2017-03-05,13,22.88,40.0,2017-03-05,2017,3,5,6,2017.03,weekend_13
2017-03-05,36664,1,2017-03-05,23,17.5,80.0,2017-03-05,2017,3,5,6,2017.03,weekend_23
2017-03-06,36673,1,2017-03-06,8,53.89,100.0,2017-03-06,2017,3,6,0,2017.03,weekday_8
2017-03-06,36683,1,2017-03-06,18,60.0,52.0,2017-03-06,2017,3,6,0,2017.03,weekday_18
2017-03-07,36693,1,2017-03-07,4,24.91,49.0,2017-03-07,2017,3,7,1,2017.03,weekday_4
2017-03-07,36703,1,2017-03-07,14,50.91,52.0,2017-03-07,2017,3,7,1,2017.03,weekday_14
2017-03-08,36715,1,2017-03-08,2,24.9,44.0,2017-03-08,2017,3,8,2,2017.03,weekday_2
2017-03-08,36725,1,2017-03-08,12,50.2,54.0,2017-03-08,2017,3,8,2,2017.03,weekday_12
2017-03-08,36735,1,2017-03-08,22,25.1,46.0,2017-03-08,2017,3,8,2,2017.03,weekday_22
2017-03-09,36744,1,2017-03-09,7,54.69,123.0,2017-03-09,2017,3,9,3,2017.03,weekday_7
2017-03-09,36753,1,2017-03-09,16,51.6,51.0,2017-03-09,2017,3,9,3,2017.03,weekday_16
2017-03-10,36762,1,2017-03-10,1,24.56,41.0,2017-03-10,2017,3,10,4,2017.03,weekday_1
2017-03-10,36772,1,2017-03-10,11,60.02,51.0,2017-03-10,2017,3,10,4,2017.03,weekday_11
2017-03-10,36782,1,2017-03-10,21,33.51,90.0,2017-03-10,2017,3,10,4,2017.03,weekday_21
2017-03-11,36793,1,2017-03-11,8,24.84,121.0,2017-03-11,2017,3,11,5,2017.03,weekend_8
2017-03-11,36803,1,2017-03-11,18,33.47,103.0,2017-03-11,2017,3,11,5,2017.03,weekend_18
2017-03-12,36813,1,2017-03-12,4,24.85,148.0,2017-03-12,2017,3,12,6,2017.03,weekend_4
2017-03-12,36823,1,2017-03-12,14,24.85,103.0,2017-03-12,2017,3,12,6,2017.03,weekend_14
2017-03-13,36837,1,2017-03-13,4,23.83,58.0,2017-03-13,2017,3,13,0,2017.03,weekday_4
2017-03-13,36844,1,2017-03-13,11,77.46,96.5,2017-03-13,2017,3,13,0,2017.03,weekday_11
2017-03-13,36852,1,2017-03-13,19,107.97,91.8,2017-03-13,2017,3,13,0,2017.03,weekday_19
2017-03-14,36863,1,2017-03-14,6,49.94,51.0,2017-03-14,2017,3,14,1,2017.03,weekday_6
2017-03-14,36875,1,2017-03-14,18,54.08,56.0,2017-03-14,2017,3,14,1,2017.03,weekday_18
2017-03-15,36885,1,2017-03-15,4,21.98,118.0,2017-03-15,2017,3,15,2,2017.03,weekday_4
2017-03-15,36892,1,2017-03-15,11,49.95,54.0,2017-03-15,2017,3,15,2,2017.03,weekday_11
2017-03-15,36902,1,2017-03-15,21,31.05,135.0,2017-03-15,2017,3,15,2,2017.03,weekday_21
2017-03-16,36912,1,2017-03-16,7,44.9,38.0,2017-03-16,2017,3,16,3,2017.03,weekday_7
2017-03-16,36922,1,2017-03-16,17,44.94,53.0,2017-03-16,2017,3,16,3,2017.03,weekday_17
2017-03-17,36933,1,2017-03-17,4,20.04,126.0,2017-03-17,2017,3,17,4,2017.03,weekday_4
2017-03-17,36943,1,2017-03-17,14,37.52,51.0,2017-03-17,2017,3,17,4,2017.03,weekday_14
2017-03-18,36953,1,2017-03-18,0,17.01,114.0,2017-03-18,2017,3,18,5,2017.03,weekend_0
2017-03-18,36965,1,2017-03-18,12,23.62,81.5,2017-03-18,2017,3,18,5,2017.03,weekend_12
2017-03-18,36973,1,2017-03-18,20,23.64,50.1,2017-03-18,2017,3,18,5,2017.03,weekend_20
2017-03-19,36982,1,2017-03-19,5,14.98,109.0,2017-03-19,2017,3,19,6,2017.03,weekend_5
2017-03-19,36992,1,2017-03-19,15,14.96,102.0,2017-03-19,2017,3,19,6,2017.03,weekend_15
2017-03-20,37003,1,2017-03-20,2,20.04,102.0,2017-03-20,2017,3,20,0,2017.03,weekday_2
2017-03-20,37013,1,2017-03-20,12,50.02,53.0,2017-03-20,2017,3,20,0,2017.03,weekday_12
2017-03-20,37023,1,2017-03-20,22,23.62,113.6,2017-03-20,2017,3,20,0,2017.03,weekday_22
2017-03-21,37034,1,2017-03-21,9,42.03,51.0,2017-03-21,2017,3,21,1,2017.03,weekday_9
2017-03-21,37045,1,2017-03-21,20,51.74,53.0,2017-03-21,2017,3,21,1,2017.03,weekday_20
2017-03-22,37053,1,2017-03-22,4,20.02,196.5,2017-03-22,2017,3,22,2,2017.03,weekday_4
2017-03-22,37065,1,2017-03-22,16,44.03,123.0,2017-03-22,2017,3,22,2,2017.03,weekday_16
2017-03-23,37075,1,2017-03-23,2,19.58,115.6,2017-03-23,2017,3,23,3,2017.03,weekday_2
2017-03-23,37086,1,2017-03-23,13,43.58,69.0,2017-03-23,2017,3,23,3,2017.03,weekday_13
2017-03-23,37094,1,2017-03-23,21,50.01,153.0,2017-03-23,2017,3,23,3,2017.03,weekday_21
2017-03-24,37106,1,2017-03-24,9,50.02,138.0,2017-03-24,2017,3,24,4,2017.03,weekday_9
2017-03-24,37114,1,2017-03-24,17,43.52,127.0,2017-03-24,2017,3,24,4,2017.03,weekday_17
2017-03-25,37127,1,2017-03-25,6,15.01,147.0,2017-03-25,2017,3,25,5,2017.03,weekend_6
2017-03-25,37135,1,2017-03-25,14,15.1,106.0,2017-03-25,2017,3,25,5,2017.03,weekend_14
2017-03-26,37146,1,2017-03-26,1,15.02,139.0,2017-03-26,2017,3,26,6,2017.03,weekend_1
2017-03-26,37157,1,2017-03-26,12,13.88,153.0,2017-03-26,2017,3,26,6,2017.03,weekend_12
2017-03-26,37167,1,2017-03-26,22,17.08,105.0,2017-03-26,2017,3,26,6,2017.03,weekend_22
2017-03-27,37176,1,2017-03-27,7,50.23,125.0,2017-03-27,2017,3,27,0,2017.03,weekday_7
2017-03-27,37185,1,2017-03-27,16,40.06,82.0,2017-03-27,2017,3,27,0,2017.03,weekday_16
2017-03-28,37195,1,2017-03-28,2,18.53,118.0,2017-03-28,2017,3,28,1,2017.03,weekday_2
2017-03-28,37205,1,2017-03-28,12,39.66,32.0,2017-03-28,2017,3,28,1,2017.03,weekday_12
2017-03-28,37212,1,2017-03-28,19,91.03,32.0,2017-03-28,2017,3,28,1,2017.03,weekday_19
2017-03-29,37223,1,2017-03-29,6,34.66,59.2,2017-03-29,2017,3,29,2,2017.03,weekday_6
2017-03-29,37234,1,2017-03-29,17,41.35,78.0,2017-03-29,2017,3,29,2,2017.03,weekday_17
2017-03-30,37244,1,2017-03-30,3,18.55,134.0,2017-03-30,2017,3,30,3,2017.03,weekday_3
2017-03-30,37256,1,2017-03-30,15,40.02,58.9,2017-03-30,2017,3,30,3,2017.03,weekday_15
2017-03-30,37264,1,2017-03-30,23,19.55,96.3,2017-03-30,2017,3,30,3,2017.03,weekday_23
2017-03-31,37273,1,2017-03-31,8,55.02,140.0,2017-03-31,2017,3,31,4,2017.03,weekday_8
2017-03-01,36552,1,2017-03-01,7,70.19,53.0,2017-03-01,2017,3,1,2,2017.03,weekday_7
2017-03-01,36562,1,2017-03-01,17,69.4,53.0,2017-03-01,2017,3,1,2,2017.03,weekday_17
2017-03-02,36572,1,2017-03-02,3,28.97,80.0,2017-03-02,2017,3,2,3,2017.03,weekday_3
2017-03-02,36582,1,2017-03-02,13,64.97,54.0,2017-03-02,2017,3,2,3,2017.03,weekday_13
2017-03-02,36592,1,2017-03-02,23,28.96,75.0,2017-03-02,2017,3,2,3,2017.03,weekday_23
2017-03-03,36602,1,2017-03-03,9,60.92,52.0,2017-03-03,2017,3,3,4,2017.03,weekday_9
2017-03-03,36612,1,2017-03-03,19,87.99,52.0,2017-03-03,2017,3,3,4,2017.03,weekday_19
2017-03-04,36622,1,2017-03-04,5,24.93,52.0,2017-03-04,2017,3,4,5,2017.03,weekend_5
2017-03-04,36632,1,2017-03-04,15,22.9,35.4,2017-03-04,2017,3,4,5,2017.03,weekend_15
2017-03-05,36642,1,2017-03-05,1,22.87,70.0,2017-03-05,2017,3,5,6,2017.03,weekend_1
2017-03-05,36652,1,2017-03-05,11,22.89,40.0,2017-03-05,2017,3,5,6,2017.03,weekend_11
2017-03-05,36662,1,2017-03-05,21,22.92,20.0,2017-03-05,2017,3,5,6,2017.03,weekend_21
2017-03-06,36672,1,2017-03-06,7,52.43,130.0,2017-03-06,2017,3,6,0,2017.03,weekday_7
2017-03-06,36682,1,2017-03-06,17,59.9,52.0,2017-03-06,2017,3,6,0,2017.03,weekday_17
2017-03-07,36692,1,2017-03-07,3,24.91,49.0,2017-03-07,2017,3,7,1,2017.03,weekday_3
2017-03-07,36702,1,2017-03-07,13,50.75,52.0,2017-03-07,2017,3,7,1,2017.03,weekday_13
2017-03-07,36712,1,2017-03-07,23,24.92,44.0,2017-03-07,2017,3,7,1,2017.03,weekday_23
2017-03-08,36722,1,2017-03-08,9,54.67,93.0,2017-03-08,2017,3,8,2,2017.03,weekday_9
2017-03-08,36732,1,2017-03-08,19,91.91,54.0,2017-03-08,2017,3,8,2,2017.03,weekday_19
2017-03-09,36741,1,2017-03-09,4,24.81,46.0,2017-03-09,2017,3,9,3,2017.03,weekday_4
2017-03-09,36751,1,2017-03-09,14,52.62,51.0,2017-03-09,2017,3,9,3,2017.03,weekday_14
2017-03-09,36759,1,2017-03-09,22,24.85,43.0,2017-03-09,2017,3,9,3,2017.03,weekday_22
2017-03-10,36770,1,2017-03-10,9,60.06,51.0,2017-03-10,2017,3,10,4,2017.03,weekday_9
2017-03-10,36779,1,2017-03-10,18,69.06,51.0,2017-03-10,2017,3,10,4,2017.03,weekday_18
2017-03-11,36790,1,2017-03-11,5,22.95,51.5,2017-03-11,2017,3,11,5,2017.03,weekend_5
2017-03-11,36799,1,2017-03-11,14,22.89,50.6,2017-03-11,2017,3,11,5,2017.03,weekend_14
2017-03-11,36808,1,2017-03-11,23,23.0,45.0,2017-03-11,2017,3,11,5,2017.03,weekend_23
2017-03-12,36818,1,2017-03-12,9,24.83,103.0,2017-03-12,2017,3,12,6,2017.03,weekend_9
2017-03-12,36828,1,2017-03-12,19,25.03,73.0,2017-03-12,2017,3,12,6,2017.03,weekend_19
2017-03-13,36838,1,2017-03-13,5,24.83,51.0,2017-03-13,2017,3,13,0,2017.03,weekday_5
2017-03-13,36848,1,2017-03-13,15,76.8,77.4,2017-03-13,2017,3,13,0,2017.03,weekday_15
2017-03-14,36860,1,2017-03-14,3,22.98,109.0,2017-03-14,2017,3,14,1,2017.03,weekday_3
2017-03-14,36870,1,2017-03-14,13,53.82,51.0,2017-03-14,2017,3,14,1,2017.03,weekday_13
2017-03-14,36879,1,2017-03-14,22,26.93,63.0,2017-03-14,2017,3,14,1,2017.03,weekday_22
2017-03-15,36888,1,2017-03-15,7,48.37,102.0,2017-03-15,2017,3,15,2,2017.03,weekday_7
2017-03-15,36898,1,2017-03-15,17,49.93,54.0,2017-03-15,2017,3,15,2,2017.03,weekday_17
2017-03-16,36908,1,2017-03-16,3,20.82,50.0,2017-03-16,2017,3,16,3,2017.03,weekday_3
2017-03-16,36920,1,2017-03-16,15,46.47,53.0,2017-03-16,2017,3,16,3,2017.03,weekday_15
2017-03-17,36931,1,2017-03-17,2,14.99,96.0,2017-03-17,2017,3,17,4,2017.03,weekday_2
2017-03-17,36940,1,2017-03-17,11,37.65,51.0,2017-03-17,2017,3,17,4,2017.03,weekday_11
2017-03-17,36951,1,2017-03-17,22,23.32,96.3,2017-03-17,2017,3,17,4,2017.03,weekday_22
2017-03-18,36959,1,2017-03-18,6,22.73,109.0,2017-03-18,2017,3,18,5,2017.03,weekend_6
2017-03-18,36968,1,2017-03-18,15,23.62,81.4,2017-03-18,2017,3,18,5,2017.03,weekend_15
2017-03-19,36979,1,2017-03-19,2,17.01,104.0,2017-03-19,2017,3,19,6,2017.03,weekend_2
2017-03-19,36991,1,2017-03-19,14,14.96,101.0,2017-03-19,2017,3,19,6,2017.03,weekend_14
2017-03-19,36999,1,2017-03-19,22,20.03,110.0,2017-03-19,2017,3,19,6,2017.03,weekend_22
2017-03-20,37009,1,2017-03-20,7,43.93,143.0,2017-03-20,2017,3,20,0,2017.03,weekday_7
2017-03-20,37018,1,2017-03-20,17,34.68,63.0,2017-03-20,2017,3,20,0,2017.03,weekday_17
2017-03-21,37029,1,2017-03-21,4,20.1,125.0,2017-03-21,2017,3,21,1,2017.03,weekday_4
2017-03-21,37039,1,2017-03-21,14,40.07,51.0,2017-03-21,2017,3,21,1,2017.03,weekday_14
2017-03-22,37050,1,2017-03-22,1,20.01,181.0,2017-03-22,2017,3,22,2,2017.03,weekday_1
2017-03-22,37060,1,2017-03-22,11,44.1,56.0,2017-03-22,2017,3,22,2,2017.03,weekday_11
2017-03-22,37071,1,2017-03-22,22,20.09,117.0,2017-03-22,2017,3,22,2,2017.03,weekday_22
2017-03-23,37079,1,2017-03-23,6,44.92,51.0,2017-03-23,2017,3,23,3,2017.03,weekday_6
2017-03-23,37090,1,2017-03-23,17,44.94,51.0,2017-03-23,2017,3,23,3,2017.03,weekday_17
2017-03-24,37101,1,2017-03-24,4,20.03,133.0,2017-03-24,2017,3,24,4,2017.03,weekday_4
2017-03-24,37110,1,2017-03-24,13,43.56,92.0,2017-03-24,2017,3,24,4,2017.03,weekday_13
2017-03-25,37121,1,2017-03-25,0,15.06,119.9,2017-03-25,2017,3,25,5,2017.03,weekend_0
2017-03-25,37130,1,2017-03-25,9,30.0,189.0,2017-03-25,2017,3,25,5,2017.03,weekend_9
2017-03-25,37139,1,2017-03-25,18,35.12,96.0,2017-03-25,2017,3,25,5,2017.03,weekend_18
2017-03-26,37148,1,2017-03-26,3,14.97,155.0,2017-03-26,2017,3,26,6,2017.03,weekend_3
2017-03-26,37158,1,2017-03-26,13,13.88,149.0,2017-03-26,2017,3,26,6,2017.03,weekend_13
2017-03-27,37169,1,2017-03-27,0,16.45,112.0,2017-03-27,2017,3,27,0,2017.03,weekday_0
2017-03-27,37178,1,2017-03-27,9,43.54,154.0,2017-03-27,2017,3,27,0,2017.03,weekday_9
2017-03-27,37188,1,2017-03-27,19,91.68,32.0,2017-03-27,2017,3,27,0,2017.03,weekday_19
2017-03-28,37198,1,2017-03-28,5,24.36,36.0,2017-03-28,2017,3,28,1,2017.03,weekday_5
2017-03-28,37208,1,2017-03-28,15,39.66,32.0,2017-03-28,2017,3,28,1,2017.03,weekday_15
2017-03-29,37219,1,2017-03-29,2,18.41,116.0,2017-03-29,2017,3,29,2,2017.03,weekday_2
2017-03-29,37231,1,2017-03-29,14,34.68,30.0,2017-03-29,2017,3,29,2,2017.03,weekday_14
2017-03-30,37241,1,2017-03-30,0,19.45,124.0,2017-03-30,2017,3,30,3,2017.03,weekday_0
2017-03-30,37249,1,2017-03-30,8,42.68,118.0,2017-03-30,2017,3,30,3,2017.03,weekday_8
2017-03-30,37258,1,2017-03-30,17,54.59,35.0,2017-03-30,2017,3,30,3,2017.03,weekday_17
2017-03-31,37269,1,2017-03-31,4,19.1,146.0,2017-03-31,2017,3,31,4,2017.03,weekday_4
2017-03-31,37278,1,2017-03-31,13,40.04,75.0,2017-03-31,2017,3,31,4,2017.03,weekday_13
2017-03-01,36546,1,2017-03-01,1,29.65,88.1,2017-03-01,2017,3,1,2,2017.03,weekday_1
2017-03-01,36558,1,2017-03-01,13,69.88,54.0,2017-03-01,2017,3,1,2,2017.03,weekday_13
2017-03-02,36569,1,2017-03-02,0,28.96,75.0,2017-03-02,2017,3,2,3,2017.03,weekday_0
2017-03-02,36581,1,2017-03-02,12,64.97,54.0,2017-03-02,2017,3,2,3,2017.03,weekday_12
2017-03-02,36591,1,2017-03-02,22,28.96,75.0,2017-03-02,2017,3,2,3,2017.03,weekday_22
2017-03-03,36597,1,2017-03-03,4,29.81,79.0,2017-03-03,2017,3,3,4,2017.03,weekday_4
2017-03-03,36605,1,2017-03-03,12,62.9,52.0,2017-03-03,2017,3,3,4,2017.03,weekday_12
2017-03-03,36613,1,2017-03-03,20,62.93,54.0,2017-03-03,2017,3,3,4,2017.03,weekday_20
2017-03-04,36623,1,2017-03-04,6,22.89,38.6,2017-03-04,2017,3,4,5,2017.03,weekend_6
2017-03-04,36635,1,2017-03-04,18,33.4,118.0,2017-03-04,2017,3,4,5,2017.03,weekend_18
2017-03-05,36646,1,2017-03-05,5,22.91,60.0,2017-03-05,2017,3,5,6,2017.03,weekend_5
2017-03-05,36658,1,2017-03-05,17,22.9,40.0,2017-03-05,2017,3,5,6,2017.03,weekend_17
2017-03-06,36670,1,2017-03-06,5,24.98,42.0,2017-03-06,2017,3,6,0,2017.03,weekday_5
2017-03-06,36681,1,2017-03-06,16,50.87,52.0,2017-03-06,2017,3,6,0,2017.03,weekday_16
2017-03-07,36691,1,2017-03-07,2,24.9,42.0,2017-03-07,2017,3,7,1,2017.03,weekday_2
2017-03-07,36699,1,2017-03-07,10,50.87,52.0,2017-03-07,2017,3,7,1,2017.03,weekday_10
2017-03-07,36706,1,2017-03-07,17,49.98,52.0,2017-03-07,2017,3,7,1,2017.03,weekday_17
2017-03-08,36716,1,2017-03-08,3,24.91,49.0,2017-03-08,2017,3,8,2,2017.03,weekday_3
2017-03-08,36728,1,2017-03-08,15,50.44,54.0,2017-03-08,2017,3,8,2,2017.03,weekday_15
2017-03-09,36738,1,2017-03-09,1,24.8,41.0,2017-03-09,2017,3,9,3,2017.03,weekday_1
2017-03-09,36749,1,2017-03-09,12,52.91,51.0,2017-03-09,2017,3,9,3,2017.03,weekday_12
2017-03-09,36760,1,2017-03-09,23,24.81,43.0,2017-03-09,2017,3,9,3,2017.03,weekday_23
2017-03-10,36771,1,2017-03-10,10,60.01,51.0,2017-03-10,2017,3,10,4,2017.03,weekday_10
2017-03-10,36780,1,2017-03-10,19,90.42,51.0,2017-03-10,2017,3,10,4,2017.03,weekday_19
2017-03-11,36791,1,2017-03-11,6,21.97,59.0,2017-03-11,2017,3,11,5,2017.03,weekend_6
2017-03-11,36798,1,2017-03-11,13,22.91,43.6,2017-03-11,2017,3,11,5,2017.03,weekend_13
2017-03-12,36811,1,2017-03-12,2,24.85,143.0,2017-03-12,2017,3,12,6,2017.03,weekend_2
2017-03-12,36819,1,2017-03-12,10,24.84,103.0,2017-03-12,2017,3,12,6,2017.03,weekend_10
2017-03-12,36829,1,2017-03-12,20,25.05,55.0,2017-03-12,2017,3,12,6,2017.03,weekend_20
2017-03-13,36839,1,2017-03-13,6,49.95,51.0,2017-03-13,2017,3,13,0,2017.03,weekday_6
2017-03-13,36849,1,2017-03-13,16,76.69,59.2,2017-03-13,2017,3,13,0,2017.03,weekday_16
2017-03-14,36859,1,2017-03-14,2,22.97,101.0,2017-03-14,2017,3,14,1,2017.03,weekday_2
2017-03-14,36869,1,2017-03-14,12,68.55,51.0,2017-03-14,2017,3,14,1,2017.03,weekday_12
2017-03-15,36881,1,2017-03-15,0,21.94,92.0,2017-03-15,2017,3,15,2,2017.03,weekday_0
2017-03-15,36889,1,2017-03-15,8,49.91,104.0,2017-03-15,2017,3,15,2,2017.03,weekday_8
2017-03-15,36901,1,2017-03-15,20,69.92,56.0,2017-03-15,2017,3,15,2,2017.03,weekday_20
2017-03-16,36909,1,2017-03-16,4,20.83,50.0,2017-03-16,2017,3,16,3,2017.03,weekday_4
2017-03-16,36918,1,2017-03-16,13,47.92,53.0,2017-03-16,2017,3,16,3,2017.03,weekday_13
2017-03-16,36928,1,2017-03-16,23,21.95,51.0,2017-03-16,2017,3,16,3,2017.03,weekday_23
2017-03-17,36939,1,2017-03-17,10,37.9,51.0,2017-03-17,2017,3,17,4,2017.03,weekday_10
2017-03-17,36949,1,2017-03-17,20,47.4,53.0,2017-03-17,2017,3,17,4,2017.03,weekday_20
2017-03-18,36958,1,2017-03-18,5,14.99,118.0,2017-03-18,2017,3,18,5,2017.03,weekend_5
2017-03-18,36970,1,2017-03-18,17,23.61,81.3,2017-03-18,2017,3,18,5,2017.03,weekend_17
2017-03-19,36980,1,2017-03-19,3,17.01,111.0,2017-03-19,2017,3,19,6,2017.03,weekend_3
2017-03-19,36988,1,2017-03-19,11,14.94,89.0,2017-03-19,2017,3,19,6,2017.03,weekend_11
2017-03-19,36998,1,2017-03-19,21,17.08,103.0,2017-03-19,2017,3,19,6,2017.03,weekend_21
2017-03-20,37010,1,2017-03-20,9,49.1,141.0,2017-03-20,2017,3,20,0,2017.03,weekday_9
2017-03-20,37019,1,2017-03-20,18,55.84,104.0,2017-03-20,2017,3,20,0,2017.03,weekday_18
2017-03-21,37028,1,2017-03-21,3,20.08,102.0,2017-03-21,2017,3,21,1,2017.03,weekday_3
2017-03-21,37038,1,2017-03-21,13,40.07,51.0,2017-03-21,2017,3,21,1,2017.03,weekday_13
2017-03-21,37048,1,2017-03-21,23,20.08,107.0,2017-03-21,2017,3,21,1,2017.03,weekday_23
2017-03-22,37059,1,2017-03-22,10,44.09,58.0,2017-03-22,2017,3,22,2,2017.03,weekday_10
2017-03-22,37068,1,2017-03-22,19,91.1,51.0,2017-03-22,2017,3,22,2,2017.03,weekday_19
2017-03-23,37078,1,2017-03-23,5,23.7,51.0,2017-03-23,2017,3,23,3,2017.03,weekday_5
2017-03-23,37088,1,2017-03-23,15,43.58,69.0,2017-03-23,2017,3,23,3,2017.03,weekday_15
2017-03-24,37098,1,2017-03-24,1,20.01,111.0,2017-03-24,2017,3,24,4,2017.03,weekday_1
2017-03-24,37109,1,2017-03-24,12,43.56,91.0,2017-03-24,2017,3,24,4,2017.03,weekday_12
2017-03-24,37119,1,2017-03-24,22,20.73,121.0,2017-03-24,2017,3,24,4,2017.03,weekday_22
2017-03-25,37131,1,2017-03-25,10,35.01,180.0,2017-03-25,2017,3,25,5,2017.03,weekend_10
2017-03-25,37140,1,2017-03-25,19,51.02,52.0,2017-03-25,2017,3,25,5,2017.03,weekend_19
2017-03-26,37151,1,2017-03-26,6,13.87,150.0,2017-03-26,2017,3,26,6,2017.03,weekend_6
2017-03-26,37160,1,2017-03-26,15,13.89,149.0,2017-03-26,2017,3,26,6,2017.03,weekend_15
2017-03-26,37168,1,2017-03-26,23,17.0,97.0,2017-03-26,2017,3,26,6,2017.03,weekend_23
2017-03-27,37180,1,2017-03-27,11,40.38,82.0,2017-03-27,2017,3,27,0,2017.03,weekday_11
2017-03-27,37190,1,2017-03-27,21,40.08,84.0,2017-03-27,2017,3,27,0,2017.03,weekday_21
2017-03-28,37200,1,2017-03-28,7,47.3,117.0,2017-03-28,2017,3,28,1,2017.03,weekday_7
2017-03-28,37211,1,2017-03-28,18,57.47,69.0,2017-03-28,2017,3,28,1,2017.03,weekday_18
2017-03-29,37221,1,2017-03-29,4,19.5,146.4,2017-03-29,2017,3,29,2,2017.03,weekday_4
2017-03-29,37229,1,2017-03-29,12,34.68,30.0,2017-03-29,2017,3,29,2,2017.03,weekday_12
2017-03-29,37238,1,2017-03-29,21,40.01,31.0,2017-03-29,2017,3,29,2,2017.03,weekday_21
2017-03-30,37248,1,2017-03-30,7,54.56,70.0,2017-03-30,2017,3,30,3,2017.03,weekday_7
2017-03-30,37260,1,2017-03-30,19,104.74,28.0,2017-03-30,2017,3,30,3,2017.03,weekday_19
2017-03-31,37270,1,2017-03-31,5,23.32,65.0,2017-03-31,2017,3,31,4,2017.03,weekday_5
2017-03-31,37281,1,2017-03-31,16,40.02,72.8,2017-03-31,2017,3,31,4,2017.03,weekday_16
2017-03-30,37242,1,2017-03-30,1,18.95,127.0,2017-03-30,2017,3,30,3,2017.03,weekday_1
2017-03-30,37252,1,2017-03-30,12,40.03,59.4,2017-03-30,2017,3,30,3,2017.03,weekday_12
2017-03-31,37265,1,2017-03-31,0,16.4,134.0,2017-03-31,2017,3,31,4,2017.03,weekday_0
2017-03-31,37274,1,2017-03-31,9,55.02,140.0,2017-03-31,2017,3,31,4,2017.03,weekday_9
2017-03-31,37283,1,2017-03-31,18,58.06,55.0,2017-03-31,2017,3,31,4,2017.03,weekday_18
2017-03-30,37243,1,2017-03-30,2,17.95,119.0,2017-03-30,2017,3,30,3,2017.03,weekday_2
2017-03-30,37253,1,2017-03-30,11,40.03,60.7,2017-03-30,2017,3,30,3,2017.03,weekday_11
2017-03-30,37262,1,2017-03-30,21,40.04,59.4,2017-03-30,2017,3,30,3,2017.03,weekday_21
2017-03-31,37275,1,2017-03-31,10,40.03,83.4,2017-03-31,2017,3,31,4,2017.03,weekday_10
2017-03-31,37285,1,2017-03-31,20,47.09,40.0,2017-03-31,2017,3,31,4,2017.03,weekday_20
2017-03-30,37261,1,2017-03-30,20,51.77,31.0,2017-03-30,2017,3,30,3,2017.03,weekday_20
2017-03-31,37271,1,2017-03-31,6,34.17,92.0,2017-03-31,2017,3,31,4,2017.03,weekday_6
2017-03-31,37280,1,2017-03-31,15,40.04,76.1,2017-03-31,2017,3,31,4,2017.03,weekday_15
2017-03-31,37266,1,2017-03-31,1,15.86,126.0,2017-03-31,2017,3,31,4,2017.03,weekday_1
2017-03-31,37276,1,2017-03-31,11,40.02,82.7,2017-03-31,2017,3,31,4,2017.03,weekday_11
2017-03-31,37284,1,2017-03-31,19,93.13,28.0,2017-03-31,2017,3,31,4,2017.03,weekday_19
2017-03-31,37267,1,2017-03-31,2,15.51,122.0,2017-03-31,2017,3,31,4,2017.03,weekday_2
2017-03-31,37277,1,2017-03-31,12,40.04,75.2,2017-03-31,2017,3,31,4,2017.03,weekday_12
2017-03-31,37286,1,2017-03-31,21,40.06,101.8,2017-03-31,2017,3,31,4,2017.03,weekday_21
2017-03-31,37268,1,2017-03-31,3,15.8,132.0,2017-03-31,2017,3,31,4,2017.03,weekday_3
2017-03-31,37279,1,2017-03-31,14,40.04,75.4,2017-03-31,2017,3,31,4,2017.03,weekday_14
2017-03-31,37288,1,2017-03-31,23,20.04,133.0,2017-03-31,2017,3,31,4,2017.03,weekday_23
2017-03-31,37272,1,2017-03-31,7,55.08,70.0,2017-03-31,2017,3,31,4,2017.03,weekday_7
2017-03-31,37287,1,2017-03-31,22,23.27,145.0,2017-03-31,2017,3,31,4,2017.03,weekday_22
2017-03-31,37282,1,2017-03-31,17,54.55,55.0,2017-03-31,2017,3,31,4,2017.03,weekday_17
