date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2019-07-16,57374,1,2019-07-16,21,108.2,85.0,2019-07-16,2019,7,16,1,2019.07,weekday_21
2019-07-17,57383,1,2019-07-17,6,225.16,175.5,2019-07-17,2019,7,17,2,2019.07,weekday_6
2019-07-17,57395,1,2019-07-17,18,228.75,139.0,2019-07-17,2019,7,17,2,2019.07,weekday_18
2019-07-18,57406,1,2019-07-18,5,63.08,165.0,2019-07-18,2019,7,18,3,2019.07,weekday_5
2019-07-18,57415,1,2019-07-18,14,111.14,192.0,2019-07-18,2019,7,18,3,2019.07,weekday_14
2019-07-19,57427,1,2019-07-19,2,54.05,396.0,2019-07-19,2019,7,19,4,2019.07,weekday_2
2019-07-19,57436,1,2019-07-19,11,119.32,224.0,2019-07-19,2019,7,19,4,2019.07,weekday_11
2019-07-19,57446,1,2019-07-19,21,108.52,74.0,2019-07-19,2019,7,19,4,2019.07,weekday_21
2019-07-20,57457,1,2019-07-20,8,117.67,112.0,2019-07-20,2019,7,20,5,2019.07,weekend_8
2019-07-20,57466,1,2019-07-20,17,63.05,77.0,2019-07-20,2019,7,20,5,2019.07,weekend_17
2019-07-21,57474,1,2019-07-21,1,55.97,433.6,2019-07-21,2019,7,21,6,2019.07,weekend_1
2019-07-21,57486,1,2019-07-21,13,63.08,372.0,2019-07-21,2019,7,21,6,2019.07,weekend_13
2019-07-21,57496,1,2019-07-21,23,55.97,431.5,2019-07-21,2019,7,21,6,2019.07,weekend_23
2019-07-22,57507,1,2019-07-22,10,116.93,210.0,2019-07-22,2019,7,22,0,2019.07,weekday_10
2019-07-22,57515,1,2019-07-22,18,227.6,141.0,2019-07-22,2019,7,22,0,2019.07,weekday_18
2019-07-23,57523,1,2019-07-23,2,54.06,366.9,2019-07-23,2019,7,23,1,2019.07,weekday_2
2019-07-23,57533,1,2019-07-23,12,108.93,202.0,2019-07-23,2019,7,23,1,2019.07,weekday_12
2019-07-23,57543,1,2019-07-23,22,54.73,420.0,2019-07-23,2019,7,23,1,2019.07,weekday_22
2019-07-24,57553,1,2019-07-24,8,218.39,244.0,2019-07-24,2019,7,24,2,2019.07,weekday_8
2019-07-24,57563,1,2019-07-24,18,228.24,162.0,2019-07-24,2019,7,24,2,2019.07,weekday_18
2019-07-25,57577,1,2019-07-25,8,216.99,258.0,2019-07-25,2019,7,25,3,2019.07,weekday_8
2019-07-25,57585,1,2019-07-25,16,113.66,226.0,2019-07-25,2019,7,25,3,2019.07,weekday_16
2019-07-26,57597,1,2019-07-26,4,54.08,367.0,2019-07-26,2019,7,26,4,2019.07,weekday_4
2019-07-26,57605,1,2019-07-26,12,105.89,166.2,2019-07-26,2019,7,26,4,2019.07,weekday_12
2019-07-26,57615,1,2019-07-26,22,54.51,413.8,2019-07-26,2019,7,26,4,2019.07,weekday_22
2019-07-27,57626,1,2019-07-27,9,104.42,129.0,2019-07-27,2019,7,27,5,2019.07,weekend_9
2019-07-27,57637,1,2019-07-27,20,64.13,100.3,2019-07-27,2019,7,27,5,2019.07,weekend_20
2019-07-28,57644,1,2019-07-28,3,53.95,385.2,2019-07-28,2019,7,28,6,2019.07,weekend_3
2019-07-28,57653,1,2019-07-28,12,55.95,243.6,2019-07-28,2019,7,28,6,2019.07,weekend_12
2019-07-28,57664,1,2019-07-28,23,53.99,354.7,2019-07-28,2019,7,28,6,2019.07,weekend_23
2019-07-01,56995,1,2019-07-01,2,52.05,582.8,2019-07-01,2019,7,1,0,2019.07,weekday_2
2019-07-01,57004,1,2019-07-01,11,111.85,153.4,2019-07-01,2019,7,1,0,2019.07,weekday_11
2019-07-01,57014,1,2019-07-01,21,113.28,199.4,2019-07-01,2019,7,1,0,2019.07,weekday_21
2019-07-02,57024,1,2019-07-02,7,211.96,186.0,2019-07-02,2019,7,2,1,2019.07,weekday_7
2019-07-02,57036,1,2019-07-02,19,159.01,101.3,2019-07-02,2019,7,2,1,2019.07,weekday_19
2019-07-03,57045,1,2019-07-03,4,51.96,828.3,2019-07-03,2019,7,3,2,2019.07,weekday_4
2019-07-03,57057,1,2019-07-03,16,110.08,147.0,2019-07-03,2019,7,3,2,2019.07,weekday_16
2019-07-04,57067,1,2019-07-04,2,50.93,756.0,2019-07-04,2019,7,4,3,2019.07,weekday_2
2019-07-04,57079,1,2019-07-04,14,104.98,87.0,2019-07-04,2019,7,4,3,2019.07,weekday_14
2019-07-04,57088,1,2019-07-04,23,51.42,766.0,2019-07-04,2019,7,4,3,2019.07,weekday_23
2019-07-05,57098,1,2019-07-05,9,104.02,93.0,2019-07-05,2019,7,5,4,2019.07,weekday_9
2019-07-05,57108,1,2019-07-05,19,139.98,60.0,2019-07-05,2019,7,5,4,2019.07,weekday_19
2019-07-06,57119,1,2019-07-06,6,55.14,79.0,2019-07-06,2019,7,6,5,2019.07,weekend_6
2019-07-06,57127,1,2019-07-06,14,48.99,199.0,2019-07-06,2019,7,6,5,2019.07,weekend_14
2019-07-07,57138,1,2019-07-07,1,50.55,412.0,2019-07-07,2019,7,7,6,2019.07,weekend_1
2019-07-07,57149,1,2019-07-07,12,47.03,115.0,2019-07-07,2019,7,7,6,2019.07,weekend_12
2019-07-07,57158,1,2019-07-07,21,49.02,163.0,2019-07-07,2019,7,7,6,2019.07,weekend_21
2019-07-08,57167,1,2019-07-08,6,215.91,317.3,2019-07-08,2019,7,8,0,2019.07,weekday_6
2019-07-08,57176,1,2019-07-08,15,103.44,199.9,2019-07-08,2019,7,8,0,2019.07,weekday_15
2019-07-09,57185,1,2019-07-09,0,49.53,596.1,2019-07-09,2019,7,9,1,2019.07,weekday_0
2019-07-09,57195,1,2019-07-09,10,103.08,129.9,2019-07-09,2019,7,9,1,2019.07,weekday_10
2019-07-09,57205,1,2019-07-09,20,108.69,130.0,2019-07-09,2019,7,9,1,2019.07,weekday_20
2019-07-10,57215,1,2019-07-10,6,213.96,209.0,2019-07-10,2019,7,10,2,2019.07,weekday_6
2019-07-10,57225,1,2019-07-10,16,108.23,97.0,2019-07-10,2019,7,10,2,2019.07,weekday_16
2019-07-11,57237,1,2019-07-11,4,48.04,630.8,2019-07-11,2019,7,11,3,2019.07,weekday_4
2019-07-11,57245,1,2019-07-11,12,103.06,187.6,2019-07-11,2019,7,11,3,2019.07,weekday_12
2019-07-11,57256,1,2019-07-11,23,48.04,624.0,2019-07-11,2019,7,11,3,2019.07,weekday_23
2019-07-12,57267,1,2019-07-12,10,115.59,116.0,2019-07-12,2019,7,12,4,2019.07,weekday_10
2019-07-12,57275,1,2019-07-12,18,215.0,162.4,2019-07-12,2019,7,12,4,2019.07,weekday_18
2019-07-13,57284,1,2019-07-13,3,53.09,238.1,2019-07-13,2019,7,13,5,2019.07,weekend_3
2019-07-13,57294,1,2019-07-13,13,56.77,157.0,2019-07-13,2019,7,13,5,2019.07,weekend_13
2019-07-13,57304,1,2019-07-13,23,54.16,258.0,2019-07-13,2019,7,13,5,2019.07,weekend_23
2019-07-14,57314,1,2019-07-14,9,63.18,71.0,2019-07-14,2019,7,14,6,2019.07,weekend_9
2019-07-14,57324,1,2019-07-14,19,90.02,40.0,2019-07-14,2019,7,14,6,2019.07,weekend_19
2019-07-15,57335,1,2019-07-15,6,215.92,176.0,2019-07-15,2019,7,15,0,2019.07,weekday_6
2019-07-15,57343,1,2019-07-15,14,104.09,150.0,2019-07-15,2019,7,15,0,2019.07,weekday_14
2019-07-16,57356,1,2019-07-16,3,54.0,378.5,2019-07-16,2019,7,16,1,2019.07,weekday_3
2019-07-16,57365,1,2019-07-16,12,109.3,181.0,2019-07-16,2019,7,16,1,2019.07,weekday_12
2019-07-16,57375,1,2019-07-16,22,54.03,387.2,2019-07-16,2019,7,16,1,2019.07,weekday_22
2019-07-17,57386,1,2019-07-17,9,109.78,156.0,2019-07-17,2019,7,17,2,2019.07,weekday_9
2019-07-17,57397,1,2019-07-17,20,114.05,165.0,2019-07-17,2019,7,17,2,2019.07,weekday_20
2019-07-18,57405,1,2019-07-18,4,54.48,322.4,2019-07-18,2019,7,18,3,2019.07,weekday_4
2019-07-18,57414,1,2019-07-18,13,110.26,191.0,2019-07-18,2019,7,18,3,2019.07,weekday_13
2019-07-19,57425,1,2019-07-19,0,54.08,355.6,2019-07-19,2019,7,19,4,2019.07,weekday_0
2019-07-19,57434,1,2019-07-19,9,116.1,172.0,2019-07-19,2019,7,19,4,2019.07,weekday_9
2019-07-19,57444,1,2019-07-19,19,120.06,150.0,2019-07-19,2019,7,19,4,2019.07,weekday_19
2019-07-20,57454,1,2019-07-20,5,58.84,235.0,2019-07-20,2019,7,20,5,2019.07,weekend_5
2019-07-20,57467,1,2019-07-20,18,117.76,83.0,2019-07-20,2019,7,20,5,2019.07,weekend_18
2019-07-21,57476,1,2019-07-21,3,55.95,441.4,2019-07-21,2019,7,21,6,2019.07,weekend_3
2019-07-21,57487,1,2019-07-21,14,61.5,407.0,2019-07-21,2019,7,21,6,2019.07,weekend_14
2019-07-21,57495,1,2019-07-21,22,56.0,437.3,2019-07-21,2019,7,21,6,2019.07,weekend_22
2019-07-22,57504,1,2019-07-22,7,222.01,261.2,2019-07-22,2019,7,22,0,2019.07,weekday_7
2019-07-22,57513,1,2019-07-22,16,122.99,202.9,2019-07-22,2019,7,22,0,2019.07,weekday_16
2019-07-23,57525,1,2019-07-23,4,54.11,346.0,2019-07-23,2019,7,23,1,2019.07,weekday_4
2019-07-23,57535,1,2019-07-23,14,108.91,186.0,2019-07-23,2019,7,23,1,2019.07,weekday_14
2019-07-24,57547,1,2019-07-24,2,53.97,397.1,2019-07-24,2019,7,24,2,2019.07,weekday_2
2019-07-24,57556,1,2019-07-24,11,107.64,185.0,2019-07-24,2019,7,24,2,2019.07,weekday_11
2019-07-24,57567,1,2019-07-24,22,54.23,424.8,2019-07-24,2019,7,24,2,2019.07,weekday_22
2019-07-25,57575,1,2019-07-25,6,217.09,215.0,2019-07-25,2019,7,25,3,2019.07,weekday_6
2019-07-25,57583,1,2019-07-25,14,104.99,159.4,2019-07-25,2019,7,25,3,2019.07,weekday_14
2019-07-26,57594,1,2019-07-26,1,54.03,429.0,2019-07-26,2019,7,26,4,2019.07,weekday_1
2019-07-26,57606,1,2019-07-26,13,104.68,163.0,2019-07-26,2019,7,26,4,2019.07,weekday_13
2019-07-26,57616,1,2019-07-26,23,54.1,363.5,2019-07-26,2019,7,26,4,2019.07,weekday_23
2019-07-27,57627,1,2019-07-27,10,109.55,206.0,2019-07-27,2019,7,27,5,2019.07,weekend_10
2019-07-27,57635,1,2019-07-27,18,103.99,82.0,2019-07-27,2019,7,27,5,2019.07,weekend_18
2019-07-28,57647,1,2019-07-28,6,55.73,251.0,2019-07-28,2019,7,28,6,2019.07,weekend_6
2019-07-28,57657,1,2019-07-28,16,57.47,263.0,2019-07-28,2019,7,28,6,2019.07,weekend_16
2019-07-29,57666,1,2019-07-29,1,53.96,398.8,2019-07-29,2019,7,29,0,2019.07,weekday_1
2019-07-29,57675,1,2019-07-29,10,114.5,200.0,2019-07-29,2019,7,29,0,2019.07,weekday_10
2019-07-29,57684,1,2019-07-29,19,119.89,97.5,2019-07-29,2019,7,29,0,2019.07,weekday_19
2019-07-30,57696,1,2019-07-30,7,210.01,159.0,2019-07-30,2019,7,30,1,2019.07,weekday_7
2019-07-30,57705,1,2019-07-30,16,106.63,237.0,2019-07-30,2019,7,30,1,2019.07,weekday_16
2019-07-01,56997,1,2019-07-01,4,52.07,540.5,2019-07-01,2019,7,1,0,2019.07,weekday_4
2019-07-01,57007,1,2019-07-01,14,110.08,213.0,2019-07-01,2019,7,1,0,2019.07,weekday_14
2019-07-02,57019,1,2019-07-02,2,49.99,759.0,2019-07-02,2019,7,2,1,2019.07,weekday_2
2019-07-02,57028,1,2019-07-02,11,110.04,94.0,2019-07-02,2019,7,2,1,2019.07,weekday_11
2019-07-02,57039,1,2019-07-02,22,52.02,766.9,2019-07-02,2019,7,2,1,2019.07,weekday_22
2019-07-03,57046,1,2019-07-03,5,55.48,335.5,2019-07-03,2019,7,3,2,2019.07,weekday_5
2019-07-03,57056,1,2019-07-03,15,109.02,100.9,2019-07-03,2019,7,3,2,2019.07,weekday_15
2019-07-04,57065,1,2019-07-04,0,51.02,760.0,2019-07-04,2019,7,4,3,2019.07,weekday_0
2019-07-04,57074,1,2019-07-04,9,109.92,119.1,2019-07-04,2019,7,4,3,2019.07,weekday_9
2019-07-04,57087,1,2019-07-04,22,51.81,752.3,2019-07-04,2019,7,4,3,2019.07,weekday_22
2019-07-05,57099,1,2019-07-05,10,104.07,94.0,2019-07-05,2019,7,5,4,2019.07,weekday_10
2019-07-05,57109,1,2019-07-05,20,109.25,60.0,2019-07-05,2019,7,5,4,2019.07,weekday_20
2019-07-06,57118,1,2019-07-06,5,52.04,368.7,2019-07-06,2019,7,6,5,2019.07,weekend_5
2019-07-06,57128,1,2019-07-06,15,48.98,194.0,2019-07-06,2019,7,6,5,2019.07,weekend_15
2019-07-07,57137,1,2019-07-07,0,51.86,417.0,2019-07-07,2019,7,7,6,2019.07,weekend_0
2019-07-07,57146,1,2019-07-07,9,53.96,109.0,2019-07-07,2019,7,7,6,2019.07,weekend_9
2019-07-07,57156,1,2019-07-07,19,90.01,40.0,2019-07-07,2019,7,7,6,2019.07,weekend_19
2019-07-08,57164,1,2019-07-08,3,48.98,383.0,2019-07-08,2019,7,8,0,2019.07,weekday_3
2019-07-08,57174,1,2019-07-08,13,103.44,196.8,2019-07-08,2019,7,8,0,2019.07,weekday_13
2019-07-08,57184,1,2019-07-08,23,51.3,442.5,2019-07-08,2019,7,8,0,2019.07,weekday_23
2019-07-09,57194,1,2019-07-09,9,103.07,159.9,2019-07-09,2019,7,9,1,2019.07,weekday_9
2019-07-09,57204,1,2019-07-09,19,131.99,60.0,2019-07-09,2019,7,9,1,2019.07,weekday_19
2019-07-10,57214,1,2019-07-10,5,56.95,172.0,2019-07-10,2019,7,10,2,2019.07,weekday_5
2019-07-10,57224,1,2019-07-10,15,104.85,97.0,2019-07-10,2019,7,10,2,2019.07,weekday_15
2019-07-11,57233,1,2019-07-11,0,48.03,589.7,2019-07-11,2019,7,11,3,2019.07,weekday_0
2019-07-11,57243,1,2019-07-11,10,103.09,141.8,2019-07-11,2019,7,11,3,2019.07,weekday_10
2019-07-11,57254,1,2019-07-11,21,103.08,137.6,2019-07-11,2019,7,11,3,2019.07,weekday_21
2019-07-12,57264,1,2019-07-12,7,214.09,217.3,2019-07-12,2019,7,12,4,2019.07,weekday_7
2019-07-12,57274,1,2019-07-12,17,218.51,170.9,2019-07-12,2019,7,12,4,2019.07,weekday_17
2019-07-13,57283,1,2019-07-13,2,53.09,243.2,2019-07-13,2019,7,13,5,2019.07,weekend_2
2019-07-13,57293,1,2019-07-13,12,58.69,165.0,2019-07-13,2019,7,13,5,2019.07,weekend_12
2019-07-13,57303,1,2019-07-13,22,55.52,318.9,2019-07-13,2019,7,13,5,2019.07,weekend_22
2019-07-14,57313,1,2019-07-14,8,63.19,71.0,2019-07-14,2019,7,14,6,2019.07,weekend_8
2019-07-14,57323,1,2019-07-14,18,90.03,40.0,2019-07-14,2019,7,14,6,2019.07,weekend_18
2019-07-15,57333,1,2019-07-15,4,53.94,222.0,2019-07-15,2019,7,15,0,2019.07,weekday_4
2019-07-15,57345,1,2019-07-15,16,121.15,172.2,2019-07-15,2019,7,15,0,2019.07,weekday_16
2019-07-16,57355,1,2019-07-16,2,54.0,384.4,2019-07-16,2019,7,16,1,2019.07,weekday_2
2019-07-16,57367,1,2019-07-16,14,108.61,176.0,2019-07-16,2019,7,16,1,2019.07,weekday_14
2019-07-16,57376,1,2019-07-16,23,54.02,372.4,2019-07-16,2019,7,16,1,2019.07,weekday_23
2019-07-17,57384,1,2019-07-17,7,219.97,184.3,2019-07-17,2019,7,17,2,2019.07,weekday_7
2019-07-17,57393,1,2019-07-17,16,116.19,241.0,2019-07-17,2019,7,17,2,2019.07,weekday_16
2019-07-18,57403,1,2019-07-18,2,54.05,383.1,2019-07-18,2019,7,18,3,2019.07,weekday_2
2019-07-18,57413,1,2019-07-18,12,112.0,193.0,2019-07-18,2019,7,18,3,2019.07,weekday_12
2019-07-18,57423,1,2019-07-18,22,54.42,396.4,2019-07-18,2019,7,18,3,2019.07,weekday_22
2019-07-19,57433,1,2019-07-19,8,222.73,188.1,2019-07-19,2019,7,19,4,2019.07,weekday_8
2019-07-19,57443,1,2019-07-19,18,227.92,141.0,2019-07-19,2019,7,19,4,2019.07,weekday_18
2019-07-20,57453,1,2019-07-20,4,54.49,337.0,2019-07-20,2019,7,20,5,2019.07,weekend_4
2019-07-20,57463,1,2019-07-20,14,57.94,274.7,2019-07-20,2019,7,20,5,2019.07,weekend_14
2019-07-21,57475,1,2019-07-21,2,55.95,441.4,2019-07-21,2019,7,21,6,2019.07,weekend_2
2019-07-21,57484,1,2019-07-21,11,90.95,229.0,2019-07-21,2019,7,21,6,2019.07,weekend_11
2019-07-21,57493,1,2019-07-21,20,63.0,83.8,2019-07-21,2019,7,21,6,2019.07,weekend_20
2019-07-22,57503,1,2019-07-22,6,223.65,228.9,2019-07-22,2019,7,22,0,2019.07,weekday_6
2019-07-22,57514,1,2019-07-22,17,227.58,168.0,2019-07-22,2019,7,22,0,2019.07,weekday_17
2019-07-23,57524,1,2019-07-23,3,54.07,359.6,2019-07-23,2019,7,23,1,2019.07,weekday_3
2019-07-23,57537,1,2019-07-23,16,114.05,230.0,2019-07-23,2019,7,23,1,2019.07,weekday_16
2019-07-24,57546,1,2019-07-24,1,53.97,394.4,2019-07-24,2019,7,24,2,2019.07,weekday_1
2019-07-24,57555,1,2019-07-24,10,109.24,196.0,2019-07-24,2019,7,24,2,2019.07,weekday_10
2019-07-24,57566,1,2019-07-24,21,104.1,84.0,2019-07-24,2019,7,24,2,2019.07,weekday_21
2019-07-25,57574,1,2019-07-25,5,61.42,402.0,2019-07-25,2019,7,25,3,2019.07,weekday_5
2019-07-25,57586,1,2019-07-25,17,229.0,181.0,2019-07-25,2019,7,25,3,2019.07,weekday_17
2019-07-26,57596,1,2019-07-26,3,54.03,424.8,2019-07-26,2019,7,26,4,2019.07,weekday_3
2019-07-26,57607,1,2019-07-26,14,104.89,160.6,2019-07-26,2019,7,26,4,2019.07,weekday_14
2019-07-27,57617,1,2019-07-27,0,53.98,349.1,2019-07-27,2019,7,27,5,2019.07,weekend_0
2019-07-27,57625,1,2019-07-27,8,103.99,136.0,2019-07-27,2019,7,27,5,2019.07,weekend_8
2019-07-27,57636,1,2019-07-27,19,103.99,94.0,2019-07-27,2019,7,27,5,2019.07,weekend_19
2019-07-28,57646,1,2019-07-28,5,54.85,314.0,2019-07-28,2019,7,28,6,2019.07,weekend_5
2019-07-28,57655,1,2019-07-28,15,55.97,278.0,2019-07-28,2019,7,28,6,2019.07,weekend_15
2019-07-29,57665,1,2019-07-29,0,53.97,359.2,2019-07-29,2019,7,29,0,2019.07,weekday_0
2019-07-29,57677,1,2019-07-29,12,110.58,181.0,2019-07-29,2019,7,29,0,2019.07,weekday_12
2019-07-29,57686,1,2019-07-29,21,106.29,145.0,2019-07-29,2019,7,29,0,2019.07,weekday_21
2019-07-30,57697,1,2019-07-30,8,210.01,164.0,2019-07-30,2019,7,30,1,2019.07,weekday_8
2019-07-30,57706,1,2019-07-30,17,227.93,155.0,2019-07-30,2019,7,30,1,2019.07,weekday_17
2019-07-31,57716,1,2019-07-31,3,53.93,593.9,2019-07-31,2019,7,31,2,2019.07,weekday_3
2019-07-26,57613,1,2019-07-26,20,108.56,133.0,2019-07-26,2019,7,26,4,2019.07,weekday_20
2019-07-27,57624,1,2019-07-27,7,103.97,157.0,2019-07-27,2019,7,27,5,2019.07,weekend_7
2019-07-27,57633,1,2019-07-27,16,57.94,277.5,2019-07-27,2019,7,27,5,2019.07,weekend_16
2019-07-28,57643,1,2019-07-28,2,53.95,389.2,2019-07-28,2019,7,28,6,2019.07,weekend_2
2019-07-28,57654,1,2019-07-28,13,55.97,281.2,2019-07-28,2019,7,28,6,2019.07,weekend_13
2019-07-28,57663,1,2019-07-28,22,54.59,415.0,2019-07-28,2019,7,28,6,2019.07,weekend_22
2019-07-29,57673,1,2019-07-29,8,215.98,229.0,2019-07-29,2019,7,29,0,2019.07,weekday_8
2019-07-29,57683,1,2019-07-29,18,229.29,161.0,2019-07-29,2019,7,29,0,2019.07,weekday_18
2019-07-30,57693,1,2019-07-30,4,53.98,456.6,2019-07-30,2019,7,30,1,2019.07,weekday_4
2019-07-30,57703,1,2019-07-30,14,104.32,166.8,2019-07-30,2019,7,30,1,2019.07,weekday_14
2019-07-31,57713,1,2019-07-31,0,53.96,508.0,2019-07-31,2019,7,31,2,2019.07,weekday_0
2019-07-31,57724,1,2019-07-31,11,104.08,196.2,2019-07-31,2019,7,31,2,2019.07,weekday_11
2019-07-31,57734,1,2019-07-31,21,104.0,124.2,2019-07-31,2019,7,31,2,2019.07,weekday_21
2019-07-28,57641,1,2019-07-28,0,53.98,355.5,2019-07-28,2019,7,28,6,2019.07,weekend_0
2019-07-28,57651,1,2019-07-28,10,56.17,173.0,2019-07-28,2019,7,28,6,2019.07,weekend_10
2019-07-28,57660,1,2019-07-28,19,80.98,72.0,2019-07-28,2019,7,28,6,2019.07,weekend_19
2019-07-29,57670,1,2019-07-29,5,57.91,369.0,2019-07-29,2019,7,29,0,2019.07,weekday_5
2019-07-29,57682,1,2019-07-29,17,229.28,204.2,2019-07-29,2019,7,29,0,2019.07,weekday_17
2019-07-30,57691,1,2019-07-30,2,53.95,536.0,2019-07-30,2019,7,30,1,2019.07,weekday_2
2019-07-30,57701,1,2019-07-30,12,104.65,190.3,2019-07-30,2019,7,30,1,2019.07,weekday_12
2019-07-30,57712,1,2019-07-30,23,53.98,463.6,2019-07-30,2019,7,30,1,2019.07,weekday_23
2019-07-31,57721,1,2019-07-31,8,207.12,161.0,2019-07-31,2019,7,31,2,2019.07,weekday_8
2019-07-31,57730,1,2019-07-31,17,222.21,184.0,2019-07-31,2019,7,31,2,2019.07,weekday_17
2019-07-28,57650,1,2019-07-28,9,55.97,139.2,2019-07-28,2019,7,28,6,2019.07,weekend_9
2019-07-28,57662,1,2019-07-28,21,55.97,225.5,2019-07-28,2019,7,28,6,2019.07,weekend_21
2019-07-29,57672,1,2019-07-29,7,215.98,242.0,2019-07-29,2019,7,29,0,2019.07,weekday_7
2019-07-29,57681,1,2019-07-29,16,115.96,238.0,2019-07-29,2019,7,29,0,2019.07,weekday_16
2019-07-30,57689,1,2019-07-30,0,53.97,455.9,2019-07-30,2019,7,30,1,2019.07,weekday_0
2019-07-30,57699,1,2019-07-30,10,105.22,191.6,2019-07-30,2019,7,30,1,2019.07,weekday_10
2019-07-30,57709,1,2019-07-30,20,107.77,150.0,2019-07-30,2019,7,30,1,2019.07,weekday_20
2019-07-31,57722,1,2019-07-31,9,103.98,109.0,2019-07-31,2019,7,31,2,2019.07,weekday_9
2019-07-31,57731,1,2019-07-31,18,222.21,155.0,2019-07-31,2019,7,31,2,2019.07,weekday_18
2019-07-29,57667,1,2019-07-29,2,53.95,403.6,2019-07-29,2019,7,29,0,2019.07,weekday_2
2019-07-29,57676,1,2019-07-29,11,112.75,190.0,2019-07-29,2019,7,29,0,2019.07,weekday_11
2019-07-29,57687,1,2019-07-29,22,54.41,394.7,2019-07-29,2019,7,29,0,2019.07,weekday_22
2019-07-30,57695,1,2019-07-30,6,210.07,178.0,2019-07-30,2019,7,30,1,2019.07,weekday_6
2019-07-30,57707,1,2019-07-30,18,225.18,152.0,2019-07-30,2019,7,30,1,2019.07,weekday_18
2019-07-31,57719,1,2019-07-31,6,210.04,181.7,2019-07-31,2019,7,31,2,2019.07,weekday_6
2019-07-31,57729,1,2019-07-31,16,107.3,234.0,2019-07-31,2019,7,31,2,2019.07,weekday_16
2019-07-31,57735,1,2019-07-31,22,53.97,534.9,2019-07-31,2019,7,31,2,2019.07,weekday_22
2019-07-29,57668,1,2019-07-29,3,53.96,397.9,2019-07-29,2019,7,29,0,2019.07,weekday_3
2019-07-29,57680,1,2019-07-29,15,107.37,172.0,2019-07-29,2019,7,29,0,2019.07,weekday_15
2019-07-30,57692,1,2019-07-30,3,53.95,528.4,2019-07-30,2019,7,30,1,2019.07,weekday_3
2019-07-30,57702,1,2019-07-30,13,104.27,168.6,2019-07-30,2019,7,30,1,2019.07,weekday_13
2019-07-30,57711,1,2019-07-30,22,53.99,477.7,2019-07-30,2019,7,30,1,2019.07,weekday_22
2019-07-31,57718,1,2019-07-31,5,54.94,280.3,2019-07-31,2019,7,31,2,2019.07,weekday_5
2019-07-31,57732,1,2019-07-31,19,112.44,110.0,2019-07-31,2019,7,31,2,2019.07,weekday_19
2019-07-29,57669,1,2019-07-29,4,53.98,380.5,2019-07-29,2019,7,29,0,2019.07,weekday_4
2019-07-29,57678,1,2019-07-29,13,106.97,172.0,2019-07-29,2019,7,29,0,2019.07,weekday_13
2019-07-30,57690,1,2019-07-30,1,53.95,535.1,2019-07-30,2019,7,30,1,2019.07,weekday_1
2019-07-30,57700,1,2019-07-30,11,104.99,195.1,2019-07-30,2019,7,30,1,2019.07,weekday_11
2019-07-30,57708,1,2019-07-30,19,209.9,277.0,2019-07-30,2019,7,30,1,2019.07,weekday_19
2019-07-31,57717,1,2019-07-31,4,53.96,513.0,2019-07-31,2019,7,31,2,2019.07,weekday_4
2019-07-31,57725,1,2019-07-31,12,104.03,186.9,2019-07-31,2019,7,31,2,2019.07,weekday_12
2019-07-29,57671,1,2019-07-29,6,218.7,216.0,2019-07-29,2019,7,29,0,2019.07,weekday_6
2019-07-29,57679,1,2019-07-29,14,107.37,165.0,2019-07-29,2019,7,29,0,2019.07,weekday_14
2019-07-29,57688,1,2019-07-29,23,53.99,348.5,2019-07-29,2019,7,29,0,2019.07,weekday_23
2019-07-30,57698,1,2019-07-30,9,106.48,275.0,2019-07-30,2019,7,30,1,2019.07,weekday_9
2019-07-30,57710,1,2019-07-30,21,104.6,149.9,2019-07-30,2019,7,30,1,2019.07,weekday_21
2019-07-31,57720,1,2019-07-31,7,206.47,155.2,2019-07-31,2019,7,31,2,2019.07,weekday_7
2019-07-31,57728,1,2019-07-31,15,104.01,182.8,2019-07-31,2019,7,31,2,2019.07,weekday_15
2019-07-29,57674,1,2019-07-29,9,114.11,135.0,2019-07-29,2019,7,29,0,2019.07,weekday_9
2019-07-29,57685,1,2019-07-29,20,118.09,160.7,2019-07-29,2019,7,29,0,2019.07,weekday_20
2019-07-30,57694,1,2019-07-30,5,56.17,418.4,2019-07-30,2019,7,30,1,2019.07,weekday_5
2019-07-30,57704,1,2019-07-30,15,104.58,170.8,2019-07-30,2019,7,30,1,2019.07,weekday_15
2019-07-31,57714,1,2019-07-31,1,53.94,596.2,2019-07-31,2019,7,31,2,2019.07,weekday_1
2019-07-31,57723,1,2019-07-31,10,104.1,197.0,2019-07-31,2019,7,31,2,2019.07,weekday_10
2019-07-31,57733,1,2019-07-31,20,108.55,129.0,2019-07-31,2019,7,31,2,2019.07,weekday_20
2019-07-31,57715,1,2019-07-31,2,53.93,600.0,2019-07-31,2019,7,31,2,2019.07,weekday_2
2019-07-31,57726,1,2019-07-31,13,103.99,189.2,2019-07-31,2019,7,31,2,2019.07,weekday_13
2019-07-31,57736,1,2019-07-31,23,53.96,522.7,2019-07-31,2019,7,31,2,2019.07,weekday_23
2019-07-31,57727,1,2019-07-31,14,104.0,178.9,2019-07-31,2019,7,31,2,2019.07,weekday_14
