date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2020-09-23,67795,1,2020-09-23,2,24.94,71.2,2020-09-23,2020,9,23,2,2020.09,weekday_2
2020-09-23,67804,1,2020-09-23,11,65.04,177.0,2020-09-23,2020,9,23,2,2020.09,weekday_11
2020-09-23,67815,1,2020-09-23,22,24.96,93.2,2020-09-23,2020,9,23,2,2020.09,weekday_22
2020-09-24,67823,1,2020-09-24,6,39.96,130.2,2020-09-24,2020,9,24,3,2020.09,weekday_6
2020-09-24,67831,1,2020-09-24,14,64.91,216.0,2020-09-24,2020,9,24,3,2020.09,weekday_14
2020-09-25,67843,1,2020-09-25,2,24.96,120.0,2020-09-25,2020,9,25,4,2020.09,weekday_2
2020-09-25,67853,1,2020-09-25,12,64.93,96.0,2020-09-25,2020,9,25,4,2020.09,weekday_12
2020-09-25,67864,1,2020-09-25,23,24.97,118.1,2020-09-25,2020,9,25,4,2020.09,weekday_23
2020-09-26,67875,1,2020-09-26,10,49.94,152.0,2020-09-26,2020,9,26,5,2020.09,weekend_10
2020-09-26,67884,1,2020-09-26,19,59.98,92.0,2020-09-26,2020,9,26,5,2020.09,weekend_19
2020-09-27,67895,1,2020-09-27,6,21.99,217.0,2020-09-27,2020,9,27,6,2020.09,weekend_6
2020-09-27,67904,1,2020-09-27,15,22.28,200.0,2020-09-27,2020,9,27,6,2020.09,weekend_15
2020-09-28,67913,1,2020-09-28,0,24.98,148.5,2020-09-28,2020,9,28,0,2020.09,weekday_0
2020-09-28,67923,1,2020-09-28,10,63.94,76.0,2020-09-28,2020,9,28,0,2020.09,weekday_10
2020-09-28,67932,1,2020-09-28,19,90.0,72.8,2020-09-28,2020,9,28,0,2020.09,weekday_19
2020-09-29,67941,1,2020-09-29,4,24.97,111.2,2020-09-29,2020,9,29,1,2020.09,weekday_4
2020-09-29,67953,1,2020-09-29,16,61.96,82.0,2020-09-29,2020,9,29,1,2020.09,weekday_16
2020-09-30,67962,1,2020-09-30,1,24.95,89.2,2020-09-30,2020,9,30,2,2020.09,weekday_1
2020-09-30,67971,1,2020-09-30,10,64.96,82.0,2020-09-30,2020,9,30,2,2020.09,weekday_10
2020-09-30,67983,1,2020-09-30,22,24.96,80.7,2020-09-30,2020,9,30,2,2020.09,weekday_22
2020-09-01,67286,1,2020-09-01,21,59.81,119.0,2020-09-01,2020,9,1,1,2020.09,weekday_21
2020-09-02,67296,1,2020-09-02,7,64.95,100.5,2020-09-02,2020,9,2,2,2020.09,weekday_7
2020-09-02,67306,1,2020-09-02,17,296.92,58.0,2020-09-02,2020,9,2,2,2020.09,weekday_17
2020-09-03,67316,1,2020-09-03,3,22.65,96.0,2020-09-03,2020,9,3,3,2020.09,weekday_3
2020-09-03,67326,1,2020-09-03,13,59.91,128.0,2020-09-03,2020,9,3,3,2020.09,weekday_13
2020-09-04,67338,1,2020-09-04,1,22.81,97.0,2020-09-04,2020,9,4,4,2020.09,weekday_1
2020-09-04,67346,1,2020-09-04,9,64.99,84.5,2020-09-04,2020,9,4,4,2020.09,weekday_9
2020-09-04,67357,1,2020-09-04,20,64.98,69.5,2020-09-04,2020,9,4,4,2020.09,weekday_20
2020-09-05,67366,1,2020-09-05,5,20.92,157.0,2020-09-05,2020,9,5,5,2020.09,weekend_5
2020-09-05,67377,1,2020-09-05,16,20.95,183.0,2020-09-05,2020,9,5,5,2020.09,weekend_16
2020-09-06,67386,1,2020-09-06,1,20.97,55.0,2020-09-06,2020,9,6,6,2020.09,weekend_1
2020-09-06,67396,1,2020-09-06,11,21.92,164.0,2020-09-06,2020,9,6,6,2020.09,weekend_11
2020-09-06,67407,1,2020-09-06,22,21.91,105.0,2020-09-06,2020,9,6,6,2020.09,weekend_22
2020-09-07,67419,1,2020-09-07,10,59.26,184.0,2020-09-07,2020,9,7,0,2020.09,weekday_10
2020-09-07,67429,1,2020-09-07,20,64.99,85.3,2020-09-07,2020,9,7,0,2020.09,weekday_20
2020-09-08,67440,1,2020-09-08,7,65.0,88.6,2020-09-08,2020,9,8,1,2020.09,weekday_7
2020-09-08,67448,1,2020-09-08,15,59.93,158.4,2020-09-08,2020,9,8,1,2020.09,weekday_15
2020-09-09,67458,1,2020-09-09,1,25.84,100.0,2020-09-09,2020,9,9,2,2020.09,weekday_1
2020-09-09,67468,1,2020-09-09,11,60.0,90.7,2020-09-09,2020,9,9,2,2020.09,weekday_11
2020-09-09,67478,1,2020-09-09,21,69.91,87.0,2020-09-09,2020,9,9,2,2020.09,weekday_21
2020-09-10,67489,1,2020-09-10,8,74.91,87.0,2020-09-10,2020,9,10,3,2020.09,weekday_8
2020-09-10,67499,1,2020-09-10,18,89.97,114.0,2020-09-10,2020,9,10,3,2020.09,weekday_18
2020-09-11,67510,1,2020-09-11,5,25.96,49.0,2020-09-11,2020,9,11,4,2020.09,weekday_5
2020-09-11,67518,1,2020-09-11,13,65.0,244.0,2020-09-11,2020,9,11,4,2020.09,weekday_13
2020-09-12,67529,1,2020-09-12,0,23.0,231.0,2020-09-12,2020,9,12,5,2020.09,weekend_0
2020-09-12,67540,1,2020-09-12,11,50.0,232.2,2020-09-12,2020,9,12,5,2020.09,weekend_11
2020-09-12,67549,1,2020-09-12,20,24.94,181.0,2020-09-12,2020,9,12,5,2020.09,weekend_20
2020-09-13,67560,1,2020-09-13,7,22.97,237.0,2020-09-13,2020,9,13,6,2020.09,weekend_7
2020-09-13,67575,1,2020-09-13,22,22.97,201.0,2020-09-13,2020,9,13,6,2020.09,weekend_22
2020-09-14,67585,1,2020-09-14,8,67.94,86.0,2020-09-14,2020,9,14,0,2020.09,weekday_8
2020-09-14,67593,1,2020-09-14,16,67.93,74.0,2020-09-14,2020,9,14,0,2020.09,weekday_16
2020-09-14,67600,1,2020-09-14,23,25.0,165.3,2020-09-14,2020,9,14,0,2020.09,weekday_23
2020-09-15,67611,1,2020-09-15,10,67.93,60.0,2020-09-15,2020,9,15,1,2020.09,weekday_10
2020-09-15,67621,1,2020-09-15,20,67.94,40.0,2020-09-15,2020,9,15,1,2020.09,weekday_20
2020-09-16,67633,1,2020-09-16,8,66.95,83.0,2020-09-16,2020,9,16,2,2020.09,weekday_8
2020-09-16,67644,1,2020-09-16,19,89.99,73.8,2020-09-16,2020,9,16,2,2020.09,weekday_19
2020-09-17,67655,1,2020-09-17,6,39.96,113.7,2020-09-17,2020,9,17,3,2020.09,weekday_6
2020-09-17,67664,1,2020-09-17,15,57.97,101.0,2020-09-17,2020,9,17,3,2020.09,weekday_15
2020-09-18,67674,1,2020-09-18,1,25.26,168.0,2020-09-18,2020,9,18,4,2020.09,weekday_1
2020-09-18,67685,1,2020-09-18,12,63.92,85.0,2020-09-18,2020,9,18,4,2020.09,weekday_12
2020-09-18,67695,1,2020-09-18,22,24.98,86.4,2020-09-18,2020,9,18,4,2020.09,weekday_22
2020-09-19,67705,1,2020-09-19,8,49.95,112.9,2020-09-19,2020,9,19,5,2020.09,weekend_8
2020-09-19,67714,1,2020-09-19,17,24.97,78.7,2020-09-19,2020,9,19,5,2020.09,weekend_17
2020-09-20,67723,1,2020-09-20,2,24.94,63.0,2020-09-20,2020,9,20,6,2020.09,weekend_2
2020-09-20,67729,1,2020-09-20,8,29.94,75.0,2020-09-20,2020,9,20,6,2020.09,weekend_8
2020-09-20,67741,1,2020-09-20,20,39.95,109.0,2020-09-20,2020,9,20,6,2020.09,weekend_20
2020-09-21,67752,1,2020-09-21,7,63.97,153.0,2020-09-21,2020,9,21,0,2020.09,weekday_7
2020-09-21,67762,1,2020-09-21,17,63.98,102.0,2020-09-21,2020,9,21,0,2020.09,weekday_17
2020-09-22,67771,1,2020-09-22,2,24.96,104.0,2020-09-22,2020,9,22,1,2020.09,weekday_2
2020-09-22,67782,1,2020-09-22,13,63.95,98.0,2020-09-22,2020,9,22,1,2020.09,weekday_13
2020-09-22,67791,1,2020-09-22,22,24.96,101.1,2020-09-22,2020,9,22,1,2020.09,weekday_22
2020-09-23,67801,1,2020-09-23,8,64.93,160.0,2020-09-23,2020,9,23,2,2020.09,weekday_8
2020-09-23,67809,1,2020-09-23,16,62.06,171.0,2020-09-23,2020,9,23,2,2020.09,weekday_16
2020-09-24,67821,1,2020-09-24,4,24.94,96.6,2020-09-24,2020,9,24,3,2020.09,weekday_4
2020-09-24,67832,1,2020-09-24,15,61.96,216.0,2020-09-24,2020,9,24,3,2020.09,weekday_15
2020-09-24,67839,1,2020-09-24,22,24.96,94.2,2020-09-24,2020,9,24,3,2020.09,weekday_22
2020-09-25,67852,1,2020-09-25,11,64.94,96.0,2020-09-25,2020,9,25,4,2020.09,weekday_11
2020-09-25,67860,1,2020-09-25,19,89.98,93.1,2020-09-25,2020,9,25,4,2020.09,weekday_19
2020-09-26,67874,1,2020-09-26,9,49.96,148.0,2020-09-26,2020,9,26,5,2020.09,weekend_9
2020-09-26,67883,1,2020-09-26,18,59.98,87.0,2020-09-26,2020,9,26,5,2020.09,weekend_18
2020-09-27,67894,1,2020-09-27,5,21.99,196.0,2020-09-27,2020,9,27,6,2020.09,weekend_5
2020-09-27,67903,1,2020-09-27,14,22.29,203.0,2020-09-27,2020,9,27,6,2020.09,weekend_14
2020-09-28,67915,1,2020-09-28,2,24.96,131.9,2020-09-28,2020,9,28,0,2020.09,weekday_2
2020-09-28,67924,1,2020-09-28,11,63.22,76.0,2020-09-28,2020,9,28,0,2020.09,weekday_11
2020-09-28,67934,1,2020-09-28,21,61.9,70.0,2020-09-28,2020,9,28,0,2020.09,weekday_21
2020-09-29,67944,1,2020-09-29,7,64.97,143.0,2020-09-29,2020,9,29,1,2020.09,weekday_7
2020-09-29,67955,1,2020-09-29,18,100.08,81.0,2020-09-29,2020,9,29,1,2020.09,weekday_18
2020-09-30,67965,1,2020-09-30,4,24.94,62.0,2020-09-30,2020,9,30,2,2020.09,weekday_4
2020-09-30,67975,1,2020-09-30,14,64.95,82.0,2020-09-30,2020,9,30,2,2020.09,weekday_14
2020-09-03,67321,1,2020-09-03,8,64.99,86.7,2020-09-03,2020,9,3,3,2020.09,weekday_8
2020-09-03,67335,1,2020-09-03,22,23.98,184.0,2020-09-03,2020,9,3,3,2020.09,weekday_22
2020-09-04,67345,1,2020-09-04,8,64.98,92.5,2020-09-04,2020,9,4,4,2020.09,weekday_8
2020-09-04,67352,1,2020-09-04,15,59.9,117.2,2020-09-04,2020,9,4,4,2020.09,weekday_15
2020-09-05,67362,1,2020-09-05,1,20.93,137.0,2020-09-05,2020,9,5,5,2020.09,weekend_1
2020-09-05,67374,1,2020-09-05,13,20.94,199.0,2020-09-05,2020,9,5,5,2020.09,weekend_13
2020-09-06,67385,1,2020-09-06,0,21.9,80.0,2020-09-06,2020,9,6,6,2020.09,weekend_0
2020-09-06,67393,1,2020-09-06,8,21.94,187.0,2020-09-06,2020,9,6,6,2020.09,weekend_8
2020-09-06,67403,1,2020-09-06,18,39.94,144.0,2020-09-06,2020,9,6,6,2020.09,weekend_18
2020-09-07,67412,1,2020-09-07,3,23.91,102.0,2020-09-07,2020,9,7,0,2020.09,weekday_3
2020-09-07,67421,1,2020-09-07,12,59.02,159.0,2020-09-07,2020,9,7,0,2020.09,weekday_12
2020-09-07,67431,1,2020-09-07,22,23.96,198.0,2020-09-07,2020,9,7,0,2020.09,weekday_22
2020-09-08,67441,1,2020-09-08,8,69.91,88.0,2020-09-08,2020,9,8,1,2020.09,weekday_8
2020-09-08,67451,1,2020-09-08,18,289.95,60.0,2020-09-08,2020,9,8,1,2020.09,weekday_18
2020-09-09,67461,1,2020-09-09,4,25.85,108.0,2020-09-09,2020,9,9,2,2020.09,weekday_4
2020-09-09,67472,1,2020-09-09,15,59.99,94.6,2020-09-09,2020,9,9,2,2020.09,weekday_15
2020-09-10,67481,1,2020-09-10,0,25.95,51.2,2020-09-10,2020,9,10,3,2020.09,weekday_0
2020-09-10,67491,1,2020-09-10,10,64.92,95.0,2020-09-10,2020,9,10,3,2020.09,weekday_10
2020-09-10,67501,1,2020-09-10,20,64.99,72.7,2020-09-10,2020,9,10,3,2020.09,weekday_20
2020-09-11,67514,1,2020-09-11,9,78.02,220.0,2020-09-11,2020,9,11,4,2020.09,weekday_9
2020-09-11,67525,1,2020-09-11,20,65.0,62.9,2020-09-11,2020,9,11,4,2020.09,weekday_20
2020-09-12,67534,1,2020-09-12,5,22.95,133.0,2020-09-12,2020,9,12,5,2020.09,weekend_5
2020-09-12,67544,1,2020-09-12,15,24.99,251.0,2020-09-12,2020,9,12,5,2020.09,weekend_15
2020-09-13,67554,1,2020-09-13,1,22.97,194.0,2020-09-13,2020,9,13,6,2020.09,weekend_1
2020-09-13,67563,1,2020-09-13,10,22.97,200.0,2020-09-13,2020,9,13,6,2020.09,weekend_10
2020-09-13,67574,1,2020-09-13,21,23.0,236.0,2020-09-13,2020,9,13,6,2020.09,weekend_21
2020-09-14,67584,1,2020-09-14,7,67.93,85.0,2020-09-14,2020,9,14,0,2020.09,weekday_7
2020-09-14,67595,1,2020-09-14,18,89.98,91.2,2020-09-14,2020,9,14,0,2020.09,weekday_18
2020-09-15,67603,1,2020-09-15,2,24.95,95.0,2020-09-15,2020,9,15,1,2020.09,weekday_2
2020-09-15,67614,1,2020-09-15,13,67.92,59.0,2020-09-15,2020,9,15,1,2020.09,weekday_13
2020-09-15,67624,1,2020-09-15,23,25.48,154.0,2020-09-15,2020,9,15,1,2020.09,weekday_23
2020-09-16,67635,1,2020-09-16,10,66.91,68.0,2020-09-16,2020,9,16,2,2020.09,weekday_10
2020-09-16,67643,1,2020-09-16,18,89.99,70.1,2020-09-16,2020,9,16,2,2020.09,weekday_18
2020-09-17,67653,1,2020-09-17,4,24.95,78.1,2020-09-17,2020,9,17,3,2020.09,weekday_4
2020-09-17,67660,1,2020-09-17,11,64.99,85.0,2020-09-17,2020,9,17,3,2020.09,weekday_11
2020-09-18,67675,1,2020-09-18,2,25.0,168.0,2020-09-18,2020,9,18,4,2020.09,weekday_2
2020-09-18,67684,1,2020-09-18,11,63.93,85.0,2020-09-18,2020,9,18,4,2020.09,weekday_11
2020-09-18,67694,1,2020-09-18,21,63.96,77.0,2020-09-18,2020,9,18,4,2020.09,weekday_21
2020-09-19,67701,1,2020-09-19,4,24.92,79.8,2020-09-19,2020,9,19,5,2020.09,weekend_4
2020-09-19,67711,1,2020-09-19,14,24.95,89.3,2020-09-19,2020,9,19,5,2020.09,weekend_14
2020-09-20,67722,1,2020-09-20,1,24.94,63.0,2020-09-20,2020,9,20,6,2020.09,weekend_1
2020-09-20,67731,1,2020-09-20,10,29.94,75.0,2020-09-20,2020,9,20,6,2020.09,weekend_10
2020-09-20,67740,1,2020-09-20,19,39.98,78.0,2020-09-20,2020,9,20,6,2020.09,weekend_19
2020-09-21,67753,1,2020-09-21,8,63.98,134.0,2020-09-21,2020,9,21,0,2020.09,weekday_8
2020-09-21,67759,1,2020-09-21,14,63.94,105.0,2020-09-21,2020,9,21,0,2020.09,weekday_14
2020-09-22,67770,1,2020-09-22,1,24.96,119.6,2020-09-22,2020,9,22,1,2020.09,weekday_1
2020-09-22,67780,1,2020-09-22,11,63.96,98.0,2020-09-22,2020,9,22,1,2020.09,weekday_11
2020-09-23,67794,1,2020-09-23,1,24.94,73.7,2020-09-23,2020,9,23,2,2020.09,weekday_1
2020-09-23,67803,1,2020-09-23,10,65.06,159.0,2020-09-23,2020,9,23,2,2020.09,weekday_10
2020-09-23,67813,1,2020-09-23,20,63.95,60.0,2020-09-23,2020,9,23,2,2020.09,weekday_20
2020-09-24,67825,1,2020-09-24,8,64.95,123.2,2020-09-24,2020,9,24,3,2020.09,weekday_8
2020-09-24,67834,1,2020-09-24,17,61.96,94.0,2020-09-24,2020,9,24,3,2020.09,weekday_17
2020-09-25,67844,1,2020-09-25,3,24.96,118.0,2020-09-25,2020,9,25,4,2020.09,weekday_3
2020-09-25,67854,1,2020-09-25,13,64.91,96.0,2020-09-25,2020,9,25,4,2020.09,weekday_13
2020-09-26,67865,1,2020-09-26,0,25.02,146.0,2020-09-26,2020,9,26,5,2020.09,weekend_0
2020-09-26,67873,1,2020-09-26,8,49.94,173.0,2020-09-26,2020,9,26,5,2020.09,weekend_8
2020-09-26,67885,1,2020-09-26,20,27.95,115.0,2020-09-26,2020,9,26,5,2020.09,weekend_20
2020-09-27,67893,1,2020-09-27,4,21.99,169.0,2020-09-27,2020,9,27,6,2020.09,weekend_4
2020-09-27,67905,1,2020-09-27,16,22.3,181.0,2020-09-27,2020,9,27,6,2020.09,weekend_16
2020-09-28,67914,1,2020-09-28,1,24.97,138.4,2020-09-28,2020,9,28,0,2020.09,weekday_1
2020-09-28,67925,1,2020-09-28,12,62.98,76.0,2020-09-28,2020,9,28,0,2020.09,weekday_12
2020-09-28,67935,1,2020-09-28,22,27.92,152.0,2020-09-28,2020,9,28,0,2020.09,weekday_22
2020-09-29,67945,1,2020-09-29,8,64.97,127.8,2020-09-29,2020,9,29,1,2020.09,weekday_8
2020-09-29,67954,1,2020-09-29,17,100.01,126.0,2020-09-29,2020,9,29,1,2020.09,weekday_17
2020-09-30,67964,1,2020-09-30,3,24.95,87.4,2020-09-30,2020,9,30,2,2020.09,weekday_3
2020-09-30,67974,1,2020-09-30,13,64.95,82.0,2020-09-30,2020,9,30,2,2020.09,weekday_13
2020-09-30,67984,1,2020-09-30,23,24.96,77.0,2020-09-30,2020,9,30,2,2020.09,weekday_23
2020-09-03,67325,1,2020-09-03,12,59.92,136.1,2020-09-03,2020,9,3,3,2020.09,weekday_12
2020-09-03,67334,1,2020-09-03,21,59.94,140.4,2020-09-03,2020,9,3,3,2020.09,weekday_21
2020-09-04,67344,1,2020-09-04,7,64.98,102.4,2020-09-04,2020,9,4,4,2020.09,weekday_7
2020-09-04,67353,1,2020-09-04,16,59.91,110.1,2020-09-04,2020,9,4,4,2020.09,weekday_16
2020-09-05,67364,1,2020-09-05,3,20.92,126.0,2020-09-05,2020,9,5,5,2020.09,weekend_3
2020-09-05,67371,1,2020-09-05,10,49.99,70.8,2020-09-05,2020,9,5,5,2020.09,weekend_10
2020-09-05,67381,1,2020-09-05,20,24.9,172.0,2020-09-05,2020,9,5,5,2020.09,weekend_20
2020-09-06,67395,1,2020-09-06,10,21.95,204.0,2020-09-06,2020,9,6,6,2020.09,weekend_10
2020-09-06,67405,1,2020-09-06,20,22.0,199.0,2020-09-06,2020,9,6,6,2020.09,weekend_20
2020-09-07,67414,1,2020-09-07,5,23.94,226.0,2020-09-07,2020,9,7,0,2020.09,weekday_5
2020-09-07,67424,1,2020-09-07,15,57.99,140.0,2020-09-07,2020,9,7,0,2020.09,weekday_15
2020-09-08,67435,1,2020-09-08,2,23.95,191.0,2020-09-08,2020,9,8,1,2020.09,weekday_2
2020-09-08,67444,1,2020-09-08,11,59.94,149.5,2020-09-08,2020,9,8,1,2020.09,weekday_11
2020-09-08,67454,1,2020-09-08,21,59.95,154.5,2020-09-08,2020,9,8,1,2020.09,weekday_21
2020-09-09,67465,1,2020-09-09,8,69.93,84.0,2020-09-09,2020,9,9,2,2020.09,weekday_8
2020-09-09,67474,1,2020-09-09,17,289.95,84.0,2020-09-09,2020,9,9,2,2020.09,weekday_17
2020-09-10,67485,1,2020-09-10,4,25.96,50.0,2020-09-10,2020,9,10,3,2020.09,weekday_4
2020-09-10,67493,1,2020-09-10,12,64.91,95.0,2020-09-10,2020,9,10,3,2020.09,weekday_12
2020-09-10,67504,1,2020-09-10,23,25.96,52.1,2020-09-10,2020,9,10,3,2020.09,weekday_23
2020-09-11,67515,1,2020-09-11,10,68.02,221.0,2020-09-11,2020,9,11,4,2020.09,weekday_10
2020-09-11,67524,1,2020-09-11,19,90.0,65.4,2020-09-11,2020,9,11,4,2020.09,weekday_19
2020-09-12,67535,1,2020-09-12,6,22.98,213.0,2020-09-12,2020,9,12,5,2020.09,weekend_6
2020-09-12,67543,1,2020-09-12,14,24.95,265.0,2020-09-12,2020,9,12,5,2020.09,weekend_14
2020-09-13,67555,1,2020-09-13,2,22.97,186.0,2020-09-13,2020,9,13,6,2020.09,weekend_2
2020-09-13,67565,1,2020-09-13,12,22.96,191.0,2020-09-13,2020,9,13,6,2020.09,weekend_12
2020-09-13,67572,1,2020-09-13,19,39.92,173.0,2020-09-13,2020,9,13,6,2020.09,weekend_19
2020-09-14,67579,1,2020-09-14,2,24.99,181.0,2020-09-14,2020,9,14,0,2020.09,weekday_2
2020-09-14,67590,1,2020-09-14,13,67.93,73.0,2020-09-14,2020,9,14,0,2020.09,weekday_13
2020-09-15,67602,1,2020-09-15,1,24.95,95.0,2020-09-15,2020,9,15,1,2020.09,weekday_1
2020-09-15,67609,1,2020-09-15,8,67.95,79.0,2020-09-15,2020,9,15,1,2020.09,weekday_8
2020-09-15,67620,1,2020-09-15,19,89.99,78.7,2020-09-15,2020,9,15,1,2020.09,weekday_19
2020-09-16,67632,1,2020-09-16,7,66.95,86.0,2020-09-16,2020,9,16,2,2020.09,weekday_7
2020-09-16,67640,1,2020-09-16,15,56.97,102.0,2020-09-16,2020,9,16,2,2020.09,weekday_15
2020-09-17,67651,1,2020-09-17,2,24.93,51.0,2020-09-17,2020,9,17,3,2020.09,weekday_2
2020-09-17,67661,1,2020-09-17,12,63.94,85.0,2020-09-17,2020,9,17,3,2020.09,weekday_12
2020-09-18,67673,1,2020-09-18,0,27.99,160.0,2020-09-18,2020,9,18,4,2020.09,weekday_0
2020-09-18,67683,1,2020-09-18,10,63.93,85.0,2020-09-18,2020,9,18,4,2020.09,weekday_10
2020-09-18,67693,1,2020-09-18,20,63.94,40.0,2020-09-18,2020,9,18,4,2020.09,weekday_20
2020-09-19,67704,1,2020-09-19,7,49.95,110.1,2020-09-19,2020,9,19,5,2020.09,weekend_7
2020-09-19,67712,1,2020-09-19,15,24.95,86.3,2020-09-19,2020,9,19,5,2020.09,weekend_15
2020-09-20,67725,1,2020-09-20,4,24.94,63.0,2020-09-20,2020,9,20,6,2020.09,weekend_4
2020-09-20,67733,1,2020-09-20,12,29.94,76.0,2020-09-20,2020,9,20,6,2020.09,weekend_12
2020-09-20,67739,1,2020-09-20,18,39.97,86.0,2020-09-20,2020,9,20,6,2020.09,weekend_18
2020-09-21,67751,1,2020-09-21,6,39.96,133.8,2020-09-21,2020,9,21,0,2020.09,weekday_6
2020-09-21,67765,1,2020-09-21,20,63.96,60.0,2020-09-21,2020,9,21,0,2020.09,weekday_20
2020-09-22,67775,1,2020-09-22,6,39.97,135.8,2020-09-22,2020,9,22,1,2020.09,weekday_6
2020-09-22,67784,1,2020-09-22,15,57.96,116.3,2020-09-22,2020,9,22,1,2020.09,weekday_15
2020-09-22,67792,1,2020-09-22,23,24.96,87.5,2020-09-22,2020,9,22,1,2020.09,weekday_23
2020-09-23,67805,1,2020-09-23,12,65.04,175.0,2020-09-23,2020,9,23,2,2020.09,weekday_12
2020-09-23,67814,1,2020-09-23,21,63.94,91.0,2020-09-23,2020,9,23,2,2020.09,weekday_21
2020-09-24,67824,1,2020-09-24,7,64.96,125.0,2020-09-24,2020,9,24,3,2020.09,weekday_7
2020-09-24,67835,1,2020-09-24,18,89.99,69.9,2020-09-24,2020,9,24,3,2020.09,weekday_18
2020-09-25,67845,1,2020-09-25,4,24.94,86.0,2020-09-25,2020,9,25,4,2020.09,weekday_4
2020-09-25,67855,1,2020-09-25,14,64.91,96.0,2020-09-25,2020,9,25,4,2020.09,weekday_14
2020-09-25,67863,1,2020-09-25,22,24.96,113.3,2020-09-25,2020,9,25,4,2020.09,weekday_22
2020-09-26,67869,1,2020-09-26,4,21.96,104.0,2020-09-26,2020,9,26,5,2020.09,weekend_4
2020-09-26,67880,1,2020-09-26,15,21.98,119.0,2020-09-26,2020,9,26,5,2020.09,weekend_15
2020-09-27,67891,1,2020-09-27,2,22.33,189.0,2020-09-27,2020,9,27,6,2020.09,weekend_2
2020-09-27,67902,1,2020-09-27,13,22.31,198.0,2020-09-27,2020,9,27,6,2020.09,weekend_13
2020-09-27,67912,1,2020-09-27,23,25.01,164.0,2020-09-27,2020,9,27,6,2020.09,weekend_23
2020-09-28,67922,1,2020-09-28,9,64.98,127.6,2020-09-28,2020,9,28,0,2020.09,weekday_9
2020-09-28,67933,1,2020-09-28,20,61.93,40.0,2020-09-28,2020,9,28,0,2020.09,weekday_20
2020-09-29,67943,1,2020-09-29,6,39.97,134.0,2020-09-29,2020,9,29,1,2020.09,weekday_6
2020-09-29,67952,1,2020-09-29,15,61.95,82.0,2020-09-29,2020,9,29,1,2020.09,weekday_15
2020-09-30,67963,1,2020-09-30,2,24.95,88.3,2020-09-30,2020,9,30,2,2020.09,weekday_2
2020-09-30,67973,1,2020-09-30,12,64.96,82.0,2020-09-30,2020,9,30,2,2020.09,weekday_12
2020-09-30,67982,1,2020-09-30,21,61.95,74.0,2020-09-30,2020,9,30,2,2020.09,weekday_21
