date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2017-05-23,38548,1,2017-05-23,11,68.0,27.5,2017-05-23,2017,5,23,1,2017.05,weekday_11
2017-05-23,38559,1,2017-05-23,22,31.86,56.0,2017-05-23,2017,5,23,1,2017.05,weekday_22
2017-05-24,38568,1,2017-05-24,7,79.95,76.0,2017-05-24,2017,5,24,2,2017.05,weekday_7
2017-05-24,38578,1,2017-05-24,17,68.98,53.8,2017-05-24,2017,5,24,2,2017.05,weekday_17
2017-05-25,38589,1,2017-05-25,4,30.93,119.0,2017-05-25,2017,5,25,3,2017.05,weekday_4
2017-05-25,38599,1,2017-05-25,14,66.92,72.9,2017-05-25,2017,5,25,3,2017.05,weekday_14
2017-05-25,38607,1,2017-05-25,22,30.96,82.0,2017-05-25,2017,5,25,3,2017.05,weekday_22
2017-05-26,38619,1,2017-05-26,10,66.96,73.0,2017-05-26,2017,5,26,4,2017.05,weekday_10
2017-05-26,38629,1,2017-05-26,20,69.48,32.4,2017-05-26,2017,5,26,4,2017.05,weekday_20
2017-05-27,38639,1,2017-05-27,6,32.22,109.0,2017-05-27,2017,5,27,5,2017.05,weekend_6
2017-05-27,38649,1,2017-05-27,16,33.14,114.0,2017-05-27,2017,5,27,5,2017.05,weekend_16
2017-05-28,38657,1,2017-05-28,0,18.08,120.0,2017-05-28,2017,5,28,6,2017.05,weekend_0
2017-05-28,38666,1,2017-05-28,9,26.91,166.0,2017-05-28,2017,5,28,6,2017.05,weekend_9
2017-05-28,38675,1,2017-05-28,18,44.96,76.0,2017-05-28,2017,5,28,6,2017.05,weekend_18
2017-05-29,38686,1,2017-05-29,5,33.96,95.3,2017-05-29,2017,5,29,0,2017.05,weekday_5
2017-05-29,38698,1,2017-05-29,17,80.13,92.0,2017-05-29,2017,5,29,0,2017.05,weekday_17
2017-05-30,38707,1,2017-05-30,2,30.03,107.3,2017-05-30,2017,5,30,1,2017.05,weekday_2
2017-05-30,38716,1,2017-05-30,11,67.93,104.9,2017-05-30,2017,5,30,1,2017.05,weekday_11
2017-05-30,38724,1,2017-05-30,19,95.0,29.1,2017-05-30,2017,5,30,1,2017.05,weekday_19
2017-05-31,38734,1,2017-05-31,5,34.63,185.0,2017-05-31,2017,5,31,2,2017.05,weekday_5
2017-05-31,38744,1,2017-05-31,15,65.97,66.3,2017-05-31,2017,5,31,2,2017.05,weekday_15
2017-05-19,38456,1,2017-05-19,15,66.99,115.0,2017-05-19,2017,5,19,4,2017.05,weekday_15
2017-05-20,38465,1,2017-05-20,0,29.82,116.0,2017-05-20,2017,5,20,5,2017.05,weekend_0
2017-05-20,38478,1,2017-05-20,13,33.26,150.7,2017-05-20,2017,5,20,5,2017.05,weekend_13
2017-05-20,38485,1,2017-05-20,20,33.57,153.2,2017-05-20,2017,5,20,5,2017.05,weekend_20
2017-05-21,38496,1,2017-05-21,7,24.2,191.0,2017-05-21,2017,5,21,6,2017.05,weekend_7
2017-05-21,38506,1,2017-05-21,17,25.96,116.0,2017-05-21,2017,5,21,6,2017.05,weekend_17
2017-05-22,38516,1,2017-05-22,3,29.98,76.0,2017-05-22,2017,5,22,0,2017.05,weekday_3
2017-05-22,38525,1,2017-05-22,12,68.05,44.0,2017-05-22,2017,5,22,0,2017.05,weekday_12
2017-05-23,38539,1,2017-05-23,2,30.13,92.0,2017-05-23,2017,5,23,1,2017.05,weekday_2
2017-05-23,38549,1,2017-05-23,12,68.0,27.5,2017-05-23,2017,5,23,1,2017.05,weekday_12
2017-05-23,38558,1,2017-05-23,21,68.0,27.5,2017-05-23,2017,5,23,1,2017.05,weekday_21
2017-05-24,38569,1,2017-05-24,8,68.93,117.0,2017-05-24,2017,5,24,2,2017.05,weekday_8
2017-05-24,38579,1,2017-05-24,18,92.99,32.9,2017-05-24,2017,5,24,2,2017.05,weekday_18
2017-05-25,38587,1,2017-05-25,2,30.02,93.2,2017-05-25,2017,5,25,3,2017.05,weekday_2
2017-05-25,38597,1,2017-05-25,12,66.92,72.9,2017-05-25,2017,5,25,3,2017.05,weekday_12
2017-05-25,38608,1,2017-05-25,23,30.88,113.0,2017-05-25,2017,5,25,3,2017.05,weekday_23
2017-05-26,38616,1,2017-05-26,7,84.07,19.0,2017-05-26,2017,5,26,4,2017.05,weekday_7
2017-05-26,38625,1,2017-05-26,16,66.95,73.0,2017-05-26,2017,5,26,4,2017.05,weekday_16
2017-05-27,38637,1,2017-05-27,4,24.0,131.0,2017-05-27,2017,5,27,5,2017.05,weekend_4
2017-05-27,38647,1,2017-05-27,14,33.3,119.0,2017-05-27,2017,5,27,5,2017.05,weekend_14
2017-05-27,38656,1,2017-05-27,23,31.1,122.0,2017-05-27,2017,5,27,5,2017.05,weekend_23
2017-05-28,38665,1,2017-05-28,8,18.0,175.0,2017-05-28,2017,5,28,6,2017.05,weekend_8
2017-05-28,38674,1,2017-05-28,17,26.96,116.0,2017-05-28,2017,5,28,6,2017.05,weekend_17
2017-05-29,38687,1,2017-05-29,6,68.97,80.1,2017-05-29,2017,5,29,0,2017.05,weekday_6
2017-05-29,38695,1,2017-05-29,14,66.96,60.0,2017-05-29,2017,5,29,0,2017.05,weekday_14
2017-05-29,38704,1,2017-05-29,23,32.94,64.8,2017-05-29,2017,5,29,0,2017.05,weekday_23
2017-05-30,38715,1,2017-05-30,10,67.95,101.0,2017-05-30,2017,5,30,1,2017.05,weekday_10
2017-05-30,38725,1,2017-05-30,20,69.98,48.3,2017-05-30,2017,5,30,1,2017.05,weekday_20
2017-05-31,38735,1,2017-05-31,6,69.99,61.1,2017-05-31,2017,5,31,2,2017.05,weekday_6
2017-05-31,38746,1,2017-05-31,17,80.09,67.9,2017-05-31,2017,5,31,2,2017.05,weekday_17
2017-05-19,38462,1,2017-05-19,21,67.93,97.2,2017-05-19,2017,5,19,4,2017.05,weekday_21
2017-05-20,38472,1,2017-05-20,7,61.99,56.0,2017-05-20,2017,5,20,5,2017.05,weekend_7
2017-05-20,38482,1,2017-05-20,17,33.58,156.1,2017-05-20,2017,5,20,5,2017.05,weekend_17
2017-05-21,38492,1,2017-05-21,3,20.01,109.0,2017-05-21,2017,5,21,6,2017.05,weekend_3
2017-05-21,38502,1,2017-05-21,13,24.0,185.0,2017-05-21,2017,5,21,6,2017.05,weekend_13
2017-05-21,38512,1,2017-05-21,23,24.18,139.0,2017-05-21,2017,5,21,6,2017.05,weekend_23
2017-05-22,38524,1,2017-05-22,11,68.05,44.0,2017-05-22,2017,5,22,0,2017.05,weekday_11
2017-05-22,38533,1,2017-05-22,20,69.91,24.4,2017-05-22,2017,5,22,0,2017.05,weekday_20
2017-05-23,38542,1,2017-05-23,5,33.91,193.0,2017-05-23,2017,5,23,1,2017.05,weekday_5
2017-05-23,38552,1,2017-05-23,15,68.0,27.5,2017-05-23,2017,5,23,1,2017.05,weekday_15
2017-05-24,38562,1,2017-05-24,1,30.43,134.0,2017-05-24,2017,5,24,2,2017.05,weekday_1
2017-05-24,38572,1,2017-05-24,11,67.94,81.8,2017-05-24,2017,5,24,2,2017.05,weekday_11
2017-05-24,38583,1,2017-05-24,22,31.57,88.8,2017-05-24,2017,5,24,2,2017.05,weekday_22
2017-05-25,38592,1,2017-05-25,7,79.95,77.0,2017-05-25,2017,5,25,3,2017.05,weekday_7
2017-05-25,38600,1,2017-05-25,15,66.92,72.9,2017-05-25,2017,5,25,3,2017.05,weekday_15
2017-05-26,38613,1,2017-05-26,4,32.23,75.4,2017-05-26,2017,5,26,4,2017.05,weekday_4
2017-05-26,38622,1,2017-05-26,13,66.94,73.0,2017-05-26,2017,5,26,4,2017.05,weekday_13
2017-05-26,38632,1,2017-05-26,23,32.15,72.2,2017-05-26,2017,5,26,4,2017.05,weekday_23
2017-05-27,38643,1,2017-05-27,10,57.96,56.0,2017-05-27,2017,5,27,5,2017.05,weekend_10
2017-05-27,38652,1,2017-05-27,19,65.99,41.6,2017-05-27,2017,5,27,5,2017.05,weekend_19
2017-05-28,38661,1,2017-05-28,4,18.01,111.0,2017-05-28,2017,5,28,6,2017.05,weekend_4
2017-05-28,38672,1,2017-05-28,15,17.99,134.0,2017-05-28,2017,5,28,6,2017.05,weekend_15
2017-05-29,38683,1,2017-05-29,2,30.08,139.7,2017-05-29,2017,5,29,0,2017.05,weekday_2
2017-05-29,38690,1,2017-05-29,9,69.91,114.0,2017-05-29,2017,5,29,0,2017.05,weekday_9
2017-05-29,38703,1,2017-05-29,22,32.97,66.7,2017-05-29,2017,5,29,0,2017.05,weekday_22
2017-05-30,38710,1,2017-05-30,5,34.42,163.0,2017-05-30,2017,5,30,1,2017.05,weekday_5
2017-05-30,38720,1,2017-05-30,15,65.04,95.0,2017-05-30,2017,5,30,1,2017.05,weekday_15
2017-05-31,38731,1,2017-05-31,2,30.07,121.5,2017-05-31,2017,5,31,2,2017.05,weekday_2
2017-05-31,38741,1,2017-05-31,12,67.96,84.6,2017-05-31,2017,5,31,2,2017.05,weekday_12
2017-05-31,38750,1,2017-05-31,21,67.94,73.5,2017-05-31,2017,5,31,2,2017.05,weekday_21
2017-05-19,38464,1,2017-05-19,23,31.04,138.0,2017-05-19,2017,5,19,4,2017.05,weekday_23
2017-05-20,38474,1,2017-05-20,9,48.97,65.0,2017-05-20,2017,5,20,5,2017.05,weekend_9
2017-05-20,38484,1,2017-05-20,19,64.99,52.5,2017-05-20,2017,5,20,5,2017.05,weekend_19
2017-05-21,38493,1,2017-05-21,4,18.0,103.0,2017-05-21,2017,5,21,6,2017.05,weekend_4
2017-05-21,38504,1,2017-05-21,15,23.99,185.0,2017-05-21,2017,5,21,6,2017.05,weekend_15
2017-05-22,38513,1,2017-05-22,0,31.2,86.0,2017-05-22,2017,5,22,0,2017.05,weekday_0
2017-05-22,38522,1,2017-05-22,10,68.05,44.0,2017-05-22,2017,5,22,0,2017.05,weekday_10
2017-05-22,38532,1,2017-05-22,19,93.28,38.0,2017-05-22,2017,5,22,0,2017.05,weekday_19
2017-05-23,38543,1,2017-05-23,6,68.99,44.6,2017-05-23,2017,5,23,1,2017.05,weekday_6
2017-05-23,38553,1,2017-05-23,16,68.0,27.5,2017-05-23,2017,5,23,1,2017.05,weekday_16
2017-05-24,38564,1,2017-05-24,3,30.83,134.0,2017-05-24,2017,5,24,2,2017.05,weekday_3
2017-05-24,38574,1,2017-05-24,13,67.93,86.2,2017-05-24,2017,5,24,2,2017.05,weekday_13
2017-05-24,38584,1,2017-05-24,23,31.12,115.0,2017-05-24,2017,5,24,2,2017.05,weekday_23
2017-05-25,38594,1,2017-05-25,9,68.92,107.0,2017-05-25,2017,5,25,3,2017.05,weekday_9
2017-05-25,38604,1,2017-05-25,19,94.17,37.0,2017-05-25,2017,5,25,3,2017.05,weekday_19
2017-05-26,38615,1,2017-05-26,6,68.99,43.3,2017-05-26,2017,5,26,4,2017.05,weekday_6
2017-05-26,38626,1,2017-05-26,17,69.0,30.6,2017-05-26,2017,5,26,4,2017.05,weekday_17
2017-05-27,38635,1,2017-05-27,2,23.99,124.0,2017-05-27,2017,5,27,5,2017.05,weekend_2
2017-05-27,38646,1,2017-05-27,13,33.88,129.0,2017-05-27,2017,5,27,5,2017.05,weekend_13
2017-05-28,38658,1,2017-05-28,1,18.04,109.0,2017-05-28,2017,5,28,6,2017.05,weekend_1
2017-05-28,38667,1,2017-05-28,10,26.94,125.0,2017-05-28,2017,5,28,6,2017.05,weekend_10
2017-05-28,38679,1,2017-05-28,22,25.95,122.0,2017-05-28,2017,5,28,6,2017.05,weekend_22
2017-05-29,38689,1,2017-05-29,8,69.73,130.0,2017-05-29,2017,5,29,0,2017.05,weekday_8
2017-05-29,38699,1,2017-05-29,18,100.06,40.1,2017-05-29,2017,5,29,0,2017.05,weekday_18
2017-05-30,38708,1,2017-05-30,3,30.06,118.7,2017-05-30,2017,5,30,1,2017.05,weekday_3
2017-05-30,38719,1,2017-05-30,14,65.06,95.0,2017-05-30,2017,5,30,1,2017.05,weekday_14
2017-05-30,38728,1,2017-05-30,23,30.1,116.4,2017-05-30,2017,5,30,1,2017.05,weekday_23
2017-05-31,38739,1,2017-05-31,10,67.96,83.6,2017-05-31,2017,5,31,2,2017.05,weekday_10
2017-05-31,38747,1,2017-05-31,18,105.05,93.2,2017-05-31,2017,5,31,2,2017.05,weekday_18
2017-05-20,38467,1,2017-05-20,2,24.2,136.0,2017-05-20,2017,5,20,5,2017.05,weekend_2
2017-05-20,38479,1,2017-05-20,14,32.8,143.8,2017-05-20,2017,5,20,5,2017.05,weekend_14
2017-05-21,38489,1,2017-05-21,0,24.18,129.0,2017-05-21,2017,5,21,6,2017.05,weekend_0
2017-05-21,38499,1,2017-05-21,10,24.21,176.0,2017-05-21,2017,5,21,6,2017.05,weekend_10
2017-05-21,38505,1,2017-05-21,16,24.19,182.0,2017-05-21,2017,5,21,6,2017.05,weekend_16
2017-05-22,38517,1,2017-05-22,4,30.98,86.0,2017-05-22,2017,5,22,0,2017.05,weekday_4
2017-05-22,38526,1,2017-05-22,13,68.05,44.0,2017-05-22,2017,5,22,0,2017.05,weekday_13
2017-05-22,38535,1,2017-05-22,22,31.92,84.5,2017-05-22,2017,5,22,0,2017.05,weekday_22
2017-05-23,38545,1,2017-05-23,8,68.98,50.0,2017-05-23,2017,5,23,1,2017.05,weekday_8
2017-05-23,38555,1,2017-05-23,18,92.99,31.6,2017-05-23,2017,5,23,1,2017.05,weekday_18
2017-05-24,38565,1,2017-05-24,4,31.0,118.0,2017-05-24,2017,5,24,2,2017.05,weekday_4
2017-05-24,38575,1,2017-05-24,14,67.93,85.7,2017-05-24,2017,5,24,2,2017.05,weekday_14
2017-05-25,38585,1,2017-05-25,0,30.05,97.5,2017-05-25,2017,5,25,3,2017.05,weekday_0
2017-05-25,38595,1,2017-05-25,10,66.94,73.0,2017-05-25,2017,5,25,3,2017.05,weekday_10
2017-05-25,38605,1,2017-05-25,20,68.99,51.6,2017-05-25,2017,5,25,3,2017.05,weekday_20
2017-05-26,38614,1,2017-05-26,5,33.93,158.5,2017-05-26,2017,5,26,4,2017.05,weekday_5
2017-05-26,38624,1,2017-05-26,15,66.94,73.0,2017-05-26,2017,5,26,4,2017.05,weekday_15
2017-05-27,38634,1,2017-05-27,1,24.0,129.0,2017-05-27,2017,5,27,5,2017.05,weekend_1
2017-05-27,38644,1,2017-05-27,11,49.94,58.0,2017-05-27,2017,5,27,5,2017.05,weekend_11
2017-05-27,38654,1,2017-05-27,21,33.66,100.0,2017-05-27,2017,5,27,5,2017.05,weekend_21
2017-05-28,38669,1,2017-05-28,12,26.93,126.0,2017-05-28,2017,5,28,6,2017.05,weekend_12
2017-05-28,38678,1,2017-05-28,21,29.5,73.0,2017-05-28,2017,5,28,6,2017.05,weekend_21
2017-05-29,38688,1,2017-05-29,7,83.93,101.0,2017-05-29,2017,5,29,0,2017.05,weekday_7
2017-05-29,38696,1,2017-05-29,15,66.96,60.0,2017-05-29,2017,5,29,0,2017.05,weekday_15
2017-05-30,38706,1,2017-05-30,1,30.04,107.1,2017-05-30,2017,5,30,1,2017.05,weekday_1
2017-05-30,38717,1,2017-05-30,12,67.91,112.8,2017-05-30,2017,5,30,1,2017.05,weekday_12
2017-05-30,38726,1,2017-05-30,21,67.69,89.0,2017-05-30,2017,5,30,1,2017.05,weekday_21
2017-05-31,38736,1,2017-05-31,7,77.99,57.0,2017-05-31,2017,5,31,2,2017.05,weekday_7
2017-05-31,38745,1,2017-05-31,16,65.97,66.3,2017-05-31,2017,5,31,2,2017.05,weekday_16
2017-05-20,38476,1,2017-05-20,11,49.0,58.0,2017-05-20,2017,5,20,5,2017.05,weekend_11
2017-05-20,38487,1,2017-05-20,23,30.23,122.0,2017-05-20,2017,5,20,5,2017.05,weekend_23
2017-05-21,38498,1,2017-05-21,9,24.19,218.0,2017-05-21,2017,5,21,6,2017.05,weekend_9
2017-05-21,38511,1,2017-05-21,22,24.24,122.0,2017-05-21,2017,5,21,6,2017.05,weekend_22
2017-05-22,38519,1,2017-05-22,6,69.58,20.9,2017-05-22,2017,5,22,0,2017.05,weekday_6
2017-05-22,38528,1,2017-05-22,15,68.05,44.0,2017-05-22,2017,5,22,0,2017.05,weekday_15
2017-05-23,38538,1,2017-05-23,1,30.38,88.0,2017-05-23,2017,5,23,1,2017.05,weekday_1
2017-05-23,38547,1,2017-05-23,10,68.0,27.5,2017-05-23,2017,5,23,1,2017.05,weekday_10
2017-05-23,38557,1,2017-05-23,20,69.41,32.8,2017-05-23,2017,5,23,1,2017.05,weekday_20
2017-05-24,38567,1,2017-05-24,6,68.97,81.5,2017-05-24,2017,5,24,2,2017.05,weekday_6
2017-05-24,38577,1,2017-05-24,16,67.94,87.8,2017-05-24,2017,5,24,2,2017.05,weekday_16
2017-05-25,38588,1,2017-05-25,3,30.02,89.7,2017-05-25,2017,5,25,3,2017.05,weekday_3
2017-05-25,38598,1,2017-05-25,13,66.91,72.8,2017-05-25,2017,5,25,3,2017.05,weekday_13
2017-05-26,38609,1,2017-05-26,0,32.14,71.9,2017-05-26,2017,5,26,4,2017.05,weekday_0
2017-05-26,38617,1,2017-05-26,8,68.99,50.0,2017-05-26,2017,5,26,4,2017.05,weekday_8
2017-05-26,38627,1,2017-05-26,18,93.0,30.1,2017-05-26,2017,5,26,4,2017.05,weekday_18
2017-05-27,38636,1,2017-05-27,3,23.98,121.0,2017-05-27,2017,5,27,5,2017.05,weekend_3
2017-05-27,38645,1,2017-05-27,12,34.36,129.0,2017-05-27,2017,5,27,5,2017.05,weekend_12
2017-05-27,38655,1,2017-05-27,22,31.92,102.0,2017-05-27,2017,5,27,5,2017.05,weekend_22
2017-05-28,38664,1,2017-05-28,7,17.97,129.0,2017-05-28,2017,5,28,6,2017.05,weekend_7
2017-05-28,38676,1,2017-05-28,19,44.96,82.9,2017-05-28,2017,5,28,6,2017.05,weekend_19
2017-05-29,38684,1,2017-05-29,3,30.09,146.2,2017-05-29,2017,5,29,0,2017.05,weekday_3
2017-05-29,38697,1,2017-05-29,16,66.96,60.0,2017-05-29,2017,5,29,0,2017.05,weekday_16
2017-05-30,38709,1,2017-05-30,4,30.64,125.0,2017-05-30,2017,5,30,1,2017.05,weekday_4
2017-05-30,38718,1,2017-05-30,13,65.06,95.0,2017-05-30,2017,5,30,1,2017.05,weekday_13
2017-05-31,38729,1,2017-05-31,0,30.25,124.0,2017-05-31,2017,5,31,2,2017.05,weekday_0
2017-05-31,38737,1,2017-05-31,8,69.94,100.0,2017-05-31,2017,5,31,2,2017.05,weekday_8
2017-05-31,38749,1,2017-05-31,20,70.0,31.0,2017-05-31,2017,5,31,2,2017.05,weekday_20
2017-05-20,38486,1,2017-05-20,21,32.89,119.5,2017-05-20,2017,5,20,5,2017.05,weekend_21
2017-05-21,38497,1,2017-05-21,8,24.19,226.0,2017-05-21,2017,5,21,6,2017.05,weekend_8
2017-05-21,38510,1,2017-05-21,21,28.95,123.0,2017-05-21,2017,5,21,6,2017.05,weekend_21
2017-05-22,38518,1,2017-05-22,5,34.92,183.1,2017-05-22,2017,5,22,0,2017.05,weekday_5
2017-05-22,38531,1,2017-05-22,18,93.0,27.9,2017-05-22,2017,5,22,0,2017.05,weekday_18
2017-05-23,38541,1,2017-05-23,4,31.1,75.0,2017-05-23,2017,5,23,1,2017.05,weekday_4
2017-05-23,38550,1,2017-05-23,13,67.99,27.5,2017-05-23,2017,5,23,1,2017.05,weekday_13
2017-05-23,38560,1,2017-05-23,23,31.7,75.9,2017-05-23,2017,5,23,1,2017.05,weekday_23
2017-05-24,38570,1,2017-05-24,9,68.93,110.0,2017-05-24,2017,5,24,2,2017.05,weekday_9
2017-05-24,38580,1,2017-05-24,19,93.18,39.0,2017-05-24,2017,5,24,2,2017.05,weekday_19
2017-05-25,38590,1,2017-05-25,5,33.9,179.2,2017-05-25,2017,5,25,3,2017.05,weekday_5
2017-05-25,38601,1,2017-05-25,16,66.94,73.0,2017-05-25,2017,5,25,3,2017.05,weekday_16
2017-05-26,38612,1,2017-05-26,3,32.23,75.4,2017-05-26,2017,5,26,4,2017.05,weekday_3
2017-05-26,38621,1,2017-05-26,12,66.95,73.0,2017-05-26,2017,5,26,4,2017.05,weekday_12
2017-05-26,38631,1,2017-05-26,22,31.9,62.3,2017-05-26,2017,5,26,4,2017.05,weekday_22
2017-05-27,38642,1,2017-05-27,9,49.9,65.0,2017-05-27,2017,5,27,5,2017.05,weekend_9
2017-05-27,38651,1,2017-05-27,18,65.98,34.6,2017-05-27,2017,5,27,5,2017.05,weekend_18
2017-05-28,38663,1,2017-05-28,6,17.94,69.0,2017-05-28,2017,5,28,6,2017.05,weekend_6
2017-05-28,38670,1,2017-05-28,13,26.92,138.0,2017-05-28,2017,5,28,6,2017.05,weekend_13
2017-05-29,38681,1,2017-05-29,0,30.3,136.0,2017-05-29,2017,5,29,0,2017.05,weekday_0
2017-05-29,38692,1,2017-05-29,11,66.96,60.0,2017-05-29,2017,5,29,0,2017.05,weekday_11
2017-05-29,38701,1,2017-05-29,20,68.99,44.1,2017-05-29,2017,5,29,0,2017.05,weekday_20
2017-05-30,38712,1,2017-05-30,7,84.93,109.3,2017-05-30,2017,5,30,1,2017.05,weekday_7
2017-05-30,38722,1,2017-05-30,17,72.39,83.0,2017-05-30,2017,5,30,1,2017.05,weekday_17
2017-05-31,38733,1,2017-05-31,4,30.99,90.0,2017-05-31,2017,5,31,2,2017.05,weekday_4
2017-05-31,38743,1,2017-05-31,14,65.95,66.2,2017-05-31,2017,5,31,2,2017.05,weekday_14
2017-05-31,38751,1,2017-05-31,22,32.01,65.0,2017-05-31,2017,5,31,2,2017.05,weekday_22
2017-05-21,38490,1,2017-05-21,1,20.06,122.0,2017-05-21,2017,5,21,6,2017.05,weekend_1
2017-05-21,38501,1,2017-05-21,12,24.18,179.0,2017-05-21,2017,5,21,6,2017.05,weekend_12
2017-05-21,38508,1,2017-05-21,19,44.95,104.4,2017-05-21,2017,5,21,6,2017.05,weekend_19
2017-05-22,38515,1,2017-05-22,2,29.97,72.0,2017-05-22,2017,5,22,0,2017.05,weekday_2
2017-05-22,38527,1,2017-05-22,14,68.05,44.0,2017-05-22,2017,5,22,0,2017.05,weekday_14
2017-05-22,38536,1,2017-05-22,23,31.97,112.9,2017-05-22,2017,5,22,0,2017.05,weekday_23
2017-05-23,38546,1,2017-05-23,9,68.98,50.0,2017-05-23,2017,5,23,1,2017.05,weekday_9
2017-05-23,38556,1,2017-05-23,19,93.91,37.0,2017-05-23,2017,5,23,1,2017.05,weekday_19
2017-05-24,38566,1,2017-05-24,5,33.91,193.8,2017-05-24,2017,5,24,2,2017.05,weekday_5
2017-05-24,38576,1,2017-05-24,15,67.93,88.3,2017-05-24,2017,5,24,2,2017.05,weekday_15
2017-05-25,38586,1,2017-05-25,1,30.02,93.1,2017-05-25,2017,5,25,3,2017.05,weekday_1
2017-05-25,38596,1,2017-05-25,11,66.94,72.9,2017-05-25,2017,5,25,3,2017.05,weekday_11
2017-05-25,38606,1,2017-05-25,21,66.94,72.9,2017-05-25,2017,5,25,3,2017.05,weekday_21
2017-05-26,38618,1,2017-05-26,9,68.98,50.0,2017-05-26,2017,5,26,4,2017.05,weekday_9
2017-05-26,38628,1,2017-05-26,19,94.17,37.0,2017-05-26,2017,5,26,4,2017.05,weekday_19
2017-05-27,38638,1,2017-05-27,5,32.63,85.2,2017-05-27,2017,5,27,5,2017.05,weekend_5
2017-05-27,38648,1,2017-05-27,15,32.65,110.7,2017-05-27,2017,5,27,5,2017.05,weekend_15
2017-05-28,38659,1,2017-05-28,2,18.02,109.0,2017-05-28,2017,5,28,6,2017.05,weekend_2
2017-05-28,38668,1,2017-05-28,11,26.93,128.0,2017-05-28,2017,5,28,6,2017.05,weekend_11
2017-05-28,38677,1,2017-05-28,20,35.55,168.0,2017-05-28,2017,5,28,6,2017.05,weekend_20
2017-05-29,38685,1,2017-05-29,4,32.0,136.0,2017-05-29,2017,5,29,0,2017.05,weekday_4
2017-05-29,38694,1,2017-05-29,13,66.96,60.0,2017-05-29,2017,5,29,0,2017.05,weekday_13
2017-05-30,38705,1,2017-05-30,0,30.07,112.4,2017-05-30,2017,5,30,1,2017.05,weekday_0
2017-05-30,38714,1,2017-05-30,9,69.91,127.0,2017-05-30,2017,5,30,1,2017.05,weekday_9
2017-05-30,38727,1,2017-05-30,22,31.76,92.0,2017-05-30,2017,5,30,1,2017.05,weekday_22
2017-05-31,38738,1,2017-05-31,9,69.95,92.0,2017-05-31,2017,5,31,2,2017.05,weekday_9
2017-05-31,38748,1,2017-05-31,19,99.99,63.8,2017-05-31,2017,5,31,2,2017.05,weekday_19
2017-05-21,38500,1,2017-05-21,11,24.18,182.0,2017-05-21,2017,5,21,6,2017.05,weekend_11
2017-05-21,38509,1,2017-05-21,20,35.42,203.3,2017-05-21,2017,5,21,6,2017.05,weekend_20
2017-05-22,38521,1,2017-05-22,8,69.05,50.0,2017-05-22,2017,5,22,0,2017.05,weekday_8
2017-05-22,38530,1,2017-05-22,16,68.05,44.0,2017-05-22,2017,5,22,0,2017.05,weekday_16
2017-05-23,38540,1,2017-05-23,3,30.0,90.1,2017-05-23,2017,5,23,1,2017.05,weekday_3
2017-05-23,38551,1,2017-05-23,14,67.99,27.5,2017-05-23,2017,5,23,1,2017.05,weekday_14
2017-05-24,38561,1,2017-05-24,0,30.91,124.0,2017-05-24,2017,5,24,2,2017.05,weekday_0
2017-05-24,38571,1,2017-05-24,10,67.94,83.1,2017-05-24,2017,5,24,2,2017.05,weekday_10
2017-05-24,38581,1,2017-05-24,20,69.0,48.9,2017-05-24,2017,5,24,2,2017.05,weekday_20
2017-05-25,38593,1,2017-05-25,8,68.92,114.0,2017-05-25,2017,5,25,3,2017.05,weekday_8
2017-05-25,38602,1,2017-05-25,17,68.98,47.5,2017-05-25,2017,5,25,3,2017.05,weekday_17
2017-05-26,38610,1,2017-05-26,1,32.13,71.3,2017-05-26,2017,5,26,4,2017.05,weekday_1
2017-05-26,38620,1,2017-05-26,11,66.95,73.0,2017-05-26,2017,5,26,4,2017.05,weekday_11
2017-05-26,38630,1,2017-05-26,21,66.94,73.0,2017-05-26,2017,5,26,4,2017.05,weekday_21
2017-05-27,38640,1,2017-05-27,7,39.99,34.0,2017-05-27,2017,5,27,5,2017.05,weekend_7
2017-05-27,38650,1,2017-05-27,17,34.36,139.0,2017-05-27,2017,5,27,5,2017.05,weekend_17
2017-05-28,38660,1,2017-05-28,3,18.01,106.0,2017-05-28,2017,5,28,6,2017.05,weekend_3
2017-05-28,38673,1,2017-05-28,16,26.9,142.0,2017-05-28,2017,5,28,6,2017.05,weekend_16
2017-05-29,38682,1,2017-05-29,1,30.09,139.3,2017-05-29,2017,5,29,0,2017.05,weekday_1
2017-05-29,38693,1,2017-05-29,12,66.96,60.0,2017-05-29,2017,5,29,0,2017.05,weekday_12
2017-05-29,38700,1,2017-05-29,19,94.0,27.2,2017-05-29,2017,5,29,0,2017.05,weekday_19
2017-05-30,38713,1,2017-05-30,8,69.91,131.0,2017-05-30,2017,5,30,1,2017.05,weekday_8
2017-05-30,38723,1,2017-05-30,18,101.04,63.8,2017-05-30,2017,5,30,1,2017.05,weekday_18
2017-05-31,38732,1,2017-05-31,3,30.08,128.3,2017-05-31,2017,5,31,2,2017.05,weekday_3
2017-05-31,38742,1,2017-05-31,13,65.96,66.2,2017-05-31,2017,5,31,2,2017.05,weekday_13
2017-05-31,38752,1,2017-05-31,23,31.9,101.0,2017-05-31,2017,5,31,2,2017.05,weekday_23
