date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2021-01-17,70590,1,2021-01-17,13,46.54,58.0,2021-01-17,2021,1,17,6,2021.01,weekend_13
2021-01-17,70600,1,2021-01-17,23,46.62,110.0,2021-01-17,2021,1,17,6,2021.01,weekend_23
2021-01-18,70611,1,2021-01-18,10,61.93,182.0,2021-01-18,2021,1,18,0,2021.01,weekday_10
2021-01-18,70621,1,2021-01-18,20,112.04,61.6,2021-01-18,2021,1,18,0,2021.01,weekday_20
2021-01-19,70631,1,2021-01-19,6,50.09,74.1,2021-01-19,2021,1,19,1,2021.01,weekday_6
2021-01-19,70642,1,2021-01-19,17,61.92,206.8,2021-01-19,2021,1,19,1,2021.01,weekday_17
2021-01-20,70649,1,2021-01-20,0,47.78,160.0,2021-01-20,2021,1,20,2,2021.01,weekday_0
2021-01-20,70659,1,2021-01-20,10,61.96,130.0,2021-01-20,2021,1,20,2,2021.01,weekday_10
2021-01-20,70669,1,2021-01-20,20,95.07,40.0,2021-01-20,2021,1,20,2,2021.01,weekday_20
2021-01-21,70681,1,2021-01-21,8,95.1,87.0,2021-01-21,2021,1,21,3,2021.01,weekday_8
2021-01-21,70692,1,2021-01-21,19,95.13,60.0,2021-01-21,2021,1,21,3,2021.01,weekday_19
2021-01-22,70699,1,2021-01-22,2,48.95,166.0,2021-01-22,2021,1,22,4,2021.01,weekday_2
2021-01-22,70708,1,2021-01-22,11,62.07,79.0,2021-01-22,2021,1,22,4,2021.01,weekday_11
2021-01-22,70718,1,2021-01-22,21,170.07,68.0,2021-01-22,2021,1,22,4,2021.01,weekday_21
2021-01-23,70728,1,2021-01-23,7,50.17,146.0,2021-01-23,2021,1,23,5,2021.01,weekend_7
2021-01-23,70738,1,2021-01-23,17,42.08,70.0,2021-01-23,2021,1,23,5,2021.01,weekend_17
2021-01-24,70751,1,2021-01-24,6,42.1,76.0,2021-01-24,2021,1,24,6,2021.01,weekend_6
2021-01-24,70762,1,2021-01-24,17,42.07,70.0,2021-01-24,2021,1,24,6,2021.01,weekend_17
2021-01-25,70771,1,2021-01-25,2,48.04,175.0,2021-01-25,2021,1,25,0,2021.01,weekday_2
2021-01-25,70778,1,2021-01-25,9,95.09,89.0,2021-01-25,2021,1,25,0,2021.01,weekday_9
2021-01-25,70792,1,2021-01-25,23,48.08,110.0,2021-01-25,2021,1,25,0,2021.01,weekday_23
2021-01-26,70800,1,2021-01-26,7,100.02,86.0,2021-01-26,2021,1,26,1,2021.01,weekday_7
2021-01-26,70810,1,2021-01-26,17,61.81,170.0,2021-01-26,2021,1,26,1,2021.01,weekday_17
2021-01-27,70819,1,2021-01-27,2,47.89,216.0,2021-01-27,2021,1,27,2,2021.01,weekday_2
2021-01-27,70831,1,2021-01-27,14,61.93,175.0,2021-01-27,2021,1,27,2,2021.01,weekday_14
2021-01-28,70841,1,2021-01-28,0,48.47,341.0,2021-01-28,2021,1,28,3,2021.01,weekday_0
2021-01-28,70852,1,2021-01-28,11,61.94,181.5,2021-01-28,2021,1,28,3,2021.01,weekday_11
2021-01-28,70861,1,2021-01-28,20,172.18,75.0,2021-01-28,2021,1,28,3,2021.01,weekday_20
2021-01-29,70870,1,2021-01-29,5,47.15,98.0,2021-01-29,2021,1,29,4,2021.01,weekday_5
2021-01-29,70879,1,2021-01-29,13,61.97,134.0,2021-01-29,2021,1,29,4,2021.01,weekday_13
2021-01-01,70195,1,2021-01-01,2,50.14,147.0,2021-01-01,2021,1,1,4,2021.01,weekday_2
2021-01-01,70205,1,2021-01-01,12,50.06,76.0,2021-01-01,2021,1,1,4,2021.01,weekday_12
2021-01-01,70215,1,2021-01-01,22,51.86,150.4,2021-01-01,2021,1,1,4,2021.01,weekday_22
2021-01-02,70225,1,2021-01-02,8,60.03,71.0,2021-01-02,2021,1,2,5,2021.01,weekend_8
2021-01-02,70235,1,2021-01-02,18,60.02,40.0,2021-01-02,2021,1,2,5,2021.01,weekend_18
2021-01-03,70247,1,2021-01-03,6,50.01,57.0,2021-01-03,2021,1,3,6,2021.01,weekend_6
2021-01-03,70256,1,2021-01-03,15,50.02,71.0,2021-01-03,2021,1,3,6,2021.01,weekend_15
2021-01-04,70265,1,2021-01-04,0,50.09,152.0,2021-01-04,2021,1,4,0,2021.01,weekday_0
2021-01-04,70276,1,2021-01-04,11,60.05,85.0,2021-01-04,2021,1,4,0,2021.01,weekday_11
2021-01-04,70286,1,2021-01-04,21,60.05,73.0,2021-01-04,2021,1,4,0,2021.01,weekday_21
2021-01-05,70296,1,2021-01-05,7,102.38,81.0,2021-01-05,2021,1,5,1,2021.01,weekday_7
2021-01-05,70305,1,2021-01-05,16,60.06,72.0,2021-01-05,2021,1,5,1,2021.01,weekday_16
2021-01-06,70315,1,2021-01-06,2,48.92,59.7,2021-01-06,2021,1,6,2,2021.01,weekday_2
2021-01-06,70324,1,2021-01-06,11,60.1,75.0,2021-01-06,2021,1,6,2,2021.01,weekday_11
2021-01-06,70335,1,2021-01-06,22,49.24,105.0,2021-01-06,2021,1,6,2,2021.01,weekday_22
2021-01-07,70346,1,2021-01-07,9,101.03,90.0,2021-01-07,2021,1,7,3,2021.01,weekday_9
2021-01-07,70357,1,2021-01-07,20,187.09,83.0,2021-01-07,2021,1,7,3,2021.01,weekday_20
2021-01-08,70365,1,2021-01-08,4,50.2,178.0,2021-01-08,2021,1,8,4,2021.01,weekday_4
2021-01-08,70375,1,2021-01-08,14,60.05,88.0,2021-01-08,2021,1,8,4,2021.01,weekday_14
2021-01-08,70384,1,2021-01-08,23,54.96,125.0,2021-01-08,2021,1,8,4,2021.01,weekday_23
2021-01-09,70393,1,2021-01-09,8,60.05,67.0,2021-01-09,2021,1,9,5,2021.01,weekend_8
2021-01-09,70403,1,2021-01-09,18,60.04,40.0,2021-01-09,2021,1,9,5,2021.01,weekend_18
2021-01-10,70413,1,2021-01-10,4,47.45,170.0,2021-01-10,2021,1,10,6,2021.01,weekend_4
2021-01-10,70425,1,2021-01-10,16,50.04,72.0,2021-01-10,2021,1,10,6,2021.01,weekend_16
2021-01-11,70435,1,2021-01-11,2,46.92,143.0,2021-01-11,2021,1,11,0,2021.01,weekday_2
2021-01-11,70447,1,2021-01-11,14,60.04,81.0,2021-01-11,2021,1,11,0,2021.01,weekday_14
2021-01-12,70457,1,2021-01-12,0,45.9,213.0,2021-01-12,2021,1,12,1,2021.01,weekday_0
2021-01-12,70467,1,2021-01-12,10,60.05,74.0,2021-01-12,2021,1,12,1,2021.01,weekday_10
2021-01-12,70474,1,2021-01-12,17,60.04,74.0,2021-01-12,2021,1,12,1,2021.01,weekday_17
2021-01-13,70483,1,2021-01-13,2,45.65,192.0,2021-01-13,2021,1,13,2,2021.01,weekday_2
2021-01-13,70495,1,2021-01-13,14,60.05,75.0,2021-01-13,2021,1,13,2,2021.01,weekday_14
2021-01-14,70507,1,2021-01-14,2,54.72,117.0,2021-01-14,2021,1,14,3,2021.01,weekday_2
2021-01-14,70514,1,2021-01-14,9,100.02,83.0,2021-01-14,2021,1,14,3,2021.01,weekday_9
2021-01-14,70523,1,2021-01-14,18,90.14,60.0,2021-01-14,2021,1,14,3,2021.01,weekday_18
2021-01-15,70533,1,2021-01-15,4,54.64,127.0,2021-01-15,2021,1,15,4,2021.01,weekday_4
2021-01-15,70543,1,2021-01-15,14,60.15,187.0,2021-01-15,2021,1,15,4,2021.01,weekday_14
2021-01-16,70553,1,2021-01-16,0,55.33,135.0,2021-01-16,2021,1,16,5,2021.01,weekend_0
2021-01-16,70564,1,2021-01-16,11,60.04,82.0,2021-01-16,2021,1,16,5,2021.01,weekend_11
2021-01-16,70574,1,2021-01-16,21,55.57,72.0,2021-01-16,2021,1,16,5,2021.01,weekend_21
2021-01-17,70583,1,2021-01-17,6,46.56,83.0,2021-01-17,2021,1,17,6,2021.01,weekend_6
2021-01-17,70593,1,2021-01-17,16,46.54,59.0,2021-01-17,2021,1,17,6,2021.01,weekend_16
2021-01-18,70607,1,2021-01-18,6,50.08,102.4,2021-01-18,2021,1,18,0,2021.01,weekday_6
2021-01-18,70616,1,2021-01-18,15,61.93,193.0,2021-01-18,2021,1,18,0,2021.01,weekday_15
2021-01-19,70626,1,2021-01-19,1,55.52,141.0,2021-01-19,2021,1,19,1,2021.01,weekday_1
2021-01-19,70636,1,2021-01-19,11,61.97,110.9,2021-01-19,2021,1,19,1,2021.01,weekday_11
2021-01-19,70647,1,2021-01-19,22,69.05,54.0,2021-01-19,2021,1,19,1,2021.01,weekday_22
2021-01-20,70657,1,2021-01-20,8,95.07,86.0,2021-01-20,2021,1,20,2,2021.01,weekday_8
2021-01-20,70666,1,2021-01-20,17,61.91,212.0,2021-01-20,2021,1,20,2,2021.01,weekday_17
2021-01-21,70677,1,2021-01-21,4,47.92,156.0,2021-01-21,2021,1,21,3,2021.01,weekday_4
2021-01-21,70685,1,2021-01-21,12,61.96,134.0,2021-01-21,2021,1,21,3,2021.01,weekday_12
2021-01-21,70696,1,2021-01-21,23,47.93,101.0,2021-01-21,2021,1,21,3,2021.01,weekday_23
2021-01-22,70703,1,2021-01-22,6,50.1,68.0,2021-01-22,2021,1,22,4,2021.01,weekday_6
2021-01-22,70714,1,2021-01-22,17,62.03,79.0,2021-01-22,2021,1,22,4,2021.01,weekday_17
2021-01-23,70725,1,2021-01-23,4,48.19,165.0,2021-01-23,2021,1,23,5,2021.01,weekend_4
2021-01-23,70735,1,2021-01-23,14,42.11,69.0,2021-01-23,2021,1,23,5,2021.01,weekend_14
2021-01-24,70747,1,2021-01-24,2,48.05,149.0,2021-01-24,2021,1,24,6,2021.01,weekend_2
2021-01-24,70757,1,2021-01-24,12,42.09,70.0,2021-01-24,2021,1,24,6,2021.01,weekend_12
2021-01-24,70767,1,2021-01-24,22,48.39,139.0,2021-01-24,2021,1,24,6,2021.01,weekend_22
2021-01-25,70775,1,2021-01-25,6,50.1,68.0,2021-01-25,2021,1,25,0,2021.01,weekday_6
2021-01-25,70787,1,2021-01-25,18,89.99,74.0,2021-01-25,2021,1,25,0,2021.01,weekday_18
2021-01-26,70794,1,2021-01-26,1,48.96,176.9,2021-01-26,2021,1,26,1,2021.01,weekday_1
2021-01-26,70803,1,2021-01-26,10,61.94,169.0,2021-01-26,2021,1,26,1,2021.01,weekday_10
2021-01-26,70814,1,2021-01-26,21,100.17,68.0,2021-01-26,2021,1,26,1,2021.01,weekday_21
2021-01-27,70826,1,2021-01-27,9,95.06,86.0,2021-01-27,2021,1,27,2,2021.01,weekday_9
2021-01-27,70836,1,2021-01-27,19,95.16,70.0,2021-01-27,2021,1,27,2,2021.01,weekday_19
2021-01-28,70847,1,2021-01-28,6,50.09,82.0,2021-01-28,2021,1,28,3,2021.01,weekday_6
2021-01-28,70855,1,2021-01-28,14,61.92,213.0,2021-01-28,2021,1,28,3,2021.01,weekday_14
2021-01-29,70867,1,2021-01-29,2,52.16,233.0,2021-01-29,2021,1,29,4,2021.01,weekday_2
2021-01-29,70876,1,2021-01-29,11,61.98,116.0,2021-01-29,2021,1,29,4,2021.01,weekday_11
2021-01-29,70886,1,2021-01-29,21,170.08,70.0,2021-01-29,2021,1,29,4,2021.01,weekday_21
2021-01-30,70897,1,2021-01-30,8,50.04,148.0,2021-01-30,2021,1,30,5,2021.01,weekend_8
2021-01-30,70904,1,2021-01-30,15,42.06,64.0,2021-01-30,2021,1,30,5,2021.01,weekend_15
2021-01-01,70201,1,2021-01-01,8,50.05,61.0,2021-01-01,2021,1,1,4,2021.01,weekday_8
2021-01-01,70211,1,2021-01-01,18,50.03,29.0,2021-01-01,2021,1,1,4,2021.01,weekday_18
2021-01-02,70221,1,2021-01-02,4,50.06,137.0,2021-01-02,2021,1,2,5,2021.01,weekend_4
2021-01-02,70231,1,2021-01-02,14,50.03,76.0,2021-01-02,2021,1,2,5,2021.01,weekend_14
2021-01-03,70241,1,2021-01-03,0,51.73,140.7,2021-01-03,2021,1,3,6,2021.01,weekend_0
2021-01-03,70251,1,2021-01-03,10,50.02,71.0,2021-01-03,2021,1,3,6,2021.01,weekend_10
2021-01-03,70263,1,2021-01-03,22,52.03,136.0,2021-01-03,2021,1,3,6,2021.01,weekend_22
2021-01-04,70273,1,2021-01-04,8,102.35,91.0,2021-01-04,2021,1,4,0,2021.01,weekday_8
2021-01-04,70282,1,2021-01-04,17,60.03,86.0,2021-01-04,2021,1,4,0,2021.01,weekday_17
2021-01-05,70293,1,2021-01-05,4,50.15,139.0,2021-01-05,2021,1,5,1,2021.01,weekday_4
2021-01-05,70303,1,2021-01-05,14,60.08,72.0,2021-01-05,2021,1,5,1,2021.01,weekday_14
2021-01-06,70313,1,2021-01-06,0,50.11,52.0,2021-01-06,2021,1,6,2,2021.01,weekday_0
2021-01-06,70323,1,2021-01-06,10,60.09,75.0,2021-01-06,2021,1,6,2,2021.01,weekday_10
2021-01-06,70330,1,2021-01-06,17,60.07,74.0,2021-01-06,2021,1,6,2,2021.01,weekday_17
2021-01-07,70339,1,2021-01-07,2,50.11,63.0,2021-01-07,2021,1,7,3,2021.01,weekday_2
2021-01-07,70348,1,2021-01-07,11,60.05,85.0,2021-01-07,2021,1,7,3,2021.01,weekday_11
2021-01-07,70358,1,2021-01-07,21,187.95,93.0,2021-01-07,2021,1,7,3,2021.01,weekday_21
2021-01-08,70370,1,2021-01-08,9,101.02,95.0,2021-01-08,2021,1,8,4,2021.01,weekday_9
2021-01-08,70382,1,2021-01-08,21,185.01,79.0,2021-01-08,2021,1,8,4,2021.01,weekday_21
2021-01-09,70390,1,2021-01-09,5,47.97,75.0,2021-01-09,2021,1,9,5,2021.01,weekend_5
2021-01-09,70401,1,2021-01-09,16,50.04,71.0,2021-01-09,2021,1,9,5,2021.01,weekend_16
2021-01-10,70410,1,2021-01-10,1,47.31,176.0,2021-01-10,2021,1,10,6,2021.01,weekend_1
2021-01-10,70421,1,2021-01-10,12,50.05,72.0,2021-01-10,2021,1,10,6,2021.01,weekend_12
2021-01-10,70432,1,2021-01-10,23,46.33,108.0,2021-01-10,2021,1,10,6,2021.01,weekend_23
2021-01-11,70441,1,2021-01-11,8,100.01,87.0,2021-01-11,2021,1,11,0,2021.01,weekday_8
2021-01-11,70452,1,2021-01-11,19,90.18,65.0,2021-01-11,2021,1,11,0,2021.01,weekday_19
2021-01-12,70460,1,2021-01-12,3,45.74,173.0,2021-01-12,2021,1,12,1,2021.01,weekday_3
2021-01-12,70472,1,2021-01-12,15,60.04,74.0,2021-01-12,2021,1,12,1,2021.01,weekday_15
2021-01-13,70481,1,2021-01-13,0,55.12,111.0,2021-01-13,2021,1,13,2,2021.01,weekday_0
2021-01-13,70490,1,2021-01-13,9,100.02,85.0,2021-01-13,2021,1,13,2,2021.01,weekday_9
2021-01-13,70502,1,2021-01-13,21,170.03,65.0,2021-01-13,2021,1,13,2,2021.01,weekday_21
2021-01-14,70510,1,2021-01-14,5,45.55,50.0,2021-01-14,2021,1,14,3,2021.01,weekday_5
2021-01-14,70521,1,2021-01-14,16,60.04,73.0,2021-01-14,2021,1,14,3,2021.01,weekday_16
2021-01-15,70531,1,2021-01-15,2,54.65,119.0,2021-01-15,2021,1,15,4,2021.01,weekday_2
2021-01-15,70542,1,2021-01-15,13,60.15,187.0,2021-01-15,2021,1,15,4,2021.01,weekday_13
2021-01-15,70550,1,2021-01-15,21,112.03,64.0,2021-01-15,2021,1,15,4,2021.01,weekday_21
2021-01-16,70562,1,2021-01-16,9,60.06,77.0,2021-01-16,2021,1,16,5,2021.01,weekend_9
2021-01-16,70570,1,2021-01-16,17,50.05,68.0,2021-01-16,2021,1,16,5,2021.01,weekend_17
2021-01-17,70579,1,2021-01-17,2,46.67,161.0,2021-01-17,2021,1,17,6,2021.01,weekend_2
2021-01-17,70588,1,2021-01-17,11,46.54,58.0,2021-01-17,2021,1,17,6,2021.01,weekend_11
2021-01-17,70599,1,2021-01-17,22,55.22,119.0,2021-01-17,2021,1,17,6,2021.01,weekend_22
2021-01-18,70609,1,2021-01-18,8,95.04,78.0,2021-01-18,2021,1,18,0,2021.01,weekday_8
2021-01-18,70618,1,2021-01-18,17,60.15,204.0,2021-01-18,2021,1,18,0,2021.01,weekday_17
2021-01-19,70628,1,2021-01-19,3,54.69,160.0,2021-01-19,2021,1,19,1,2021.01,weekday_3
2021-01-19,70638,1,2021-01-19,13,61.98,114.9,2021-01-19,2021,1,19,1,2021.01,weekday_13
2021-01-20,70651,1,2021-01-20,2,47.57,135.0,2021-01-20,2021,1,20,2,2021.01,weekday_2
2021-01-20,70661,1,2021-01-20,12,61.96,144.0,2021-01-20,2021,1,20,2,2021.01,weekday_12
2021-01-20,70671,1,2021-01-20,22,78.25,55.0,2021-01-20,2021,1,20,2,2021.01,weekday_22
2021-01-21,70682,1,2021-01-21,9,95.11,89.0,2021-01-21,2021,1,21,3,2021.01,weekday_9
2021-01-21,70691,1,2021-01-21,18,90.12,60.0,2021-01-21,2021,1,21,3,2021.01,weekday_18
2021-01-22,70700,1,2021-01-22,3,49.13,166.0,2021-01-22,2021,1,22,4,2021.01,weekday_3
2021-01-22,70709,1,2021-01-22,12,62.06,79.0,2021-01-22,2021,1,22,4,2021.01,weekday_12
2021-01-22,70720,1,2021-01-22,23,49.49,110.1,2021-01-22,2021,1,22,4,2021.01,weekday_23
2021-01-23,70729,1,2021-01-23,8,50.19,172.0,2021-01-23,2021,1,23,5,2021.01,weekend_8
2021-01-23,70739,1,2021-01-23,18,50.18,145.0,2021-01-23,2021,1,23,5,2021.01,weekend_18
2021-01-24,70748,1,2021-01-24,3,47.98,156.0,2021-01-24,2021,1,24,6,2021.01,weekend_3
2021-01-24,70758,1,2021-01-24,13,42.09,70.0,2021-01-24,2021,1,24,6,2021.01,weekend_13
2021-01-24,70768,1,2021-01-24,23,42.19,103.0,2021-01-24,2021,1,24,6,2021.01,weekend_23
2021-01-25,70780,1,2021-01-25,11,61.96,137.0,2021-01-25,2021,1,25,0,2021.01,weekday_11
2021-01-25,70790,1,2021-01-25,21,100.1,68.0,2021-01-25,2021,1,25,0,2021.01,weekday_21
2021-01-26,70799,1,2021-01-26,6,50.08,96.8,2021-01-26,2021,1,26,1,2021.01,weekday_6
2021-01-26,70809,1,2021-01-26,16,61.91,216.0,2021-01-26,2021,1,26,1,2021.01,weekday_16
2021-01-27,70822,1,2021-01-27,5,47.08,64.0,2021-01-27,2021,1,27,2,2021.01,weekday_5
2021-01-27,70830,1,2021-01-27,13,61.92,189.0,2021-01-27,2021,1,27,2,2021.01,weekday_13
2021-01-28,70842,1,2021-01-28,1,48.16,321.0,2021-01-28,2021,1,28,3,2021.01,weekday_1
2021-01-28,70849,1,2021-01-28,8,95.06,95.0,2021-01-28,2021,1,28,3,2021.01,weekday_8
2021-01-28,70859,1,2021-01-28,18,90.15,96.0,2021-01-28,2021,1,28,3,2021.01,weekday_18
2021-01-29,70869,1,2021-01-29,4,49.96,226.0,2021-01-29,2021,1,29,4,2021.01,weekday_4
2021-01-29,70882,1,2021-01-29,17,61.85,189.0,2021-01-29,2021,1,29,4,2021.01,weekday_17
2021-01-30,70890,1,2021-01-30,1,42.17,141.0,2021-01-30,2021,1,30,5,2021.01,weekend_1
2021-01-30,70902,1,2021-01-30,13,42.08,64.0,2021-01-30,2021,1,30,5,2021.01,weekend_13
2021-01-30,70910,1,2021-01-30,21,42.11,54.0,2021-01-30,2021,1,30,5,2021.01,weekend_21
2021-01-31,70921,1,2021-01-31,8,42.11,52.0,2021-01-31,2021,1,31,6,2021.01,weekend_8
2021-01-25,70786,1,2021-01-25,17,61.88,205.0,2021-01-25,2021,1,25,0,2021.01,weekday_17
2021-01-26,70796,1,2021-01-26,3,47.19,191.0,2021-01-26,2021,1,26,1,2021.01,weekday_3
2021-01-26,70807,1,2021-01-26,14,61.92,185.0,2021-01-26,2021,1,26,1,2021.01,weekday_14
2021-01-26,70815,1,2021-01-26,22,50.68,58.0,2021-01-26,2021,1,26,1,2021.01,weekday_22
2021-01-27,70824,1,2021-01-27,7,100.02,83.0,2021-01-27,2021,1,27,2,2021.01,weekday_7
2021-01-27,70833,1,2021-01-27,16,61.92,207.0,2021-01-27,2021,1,27,2,2021.01,weekday_16
2021-01-28,70846,1,2021-01-28,5,47.1,90.0,2021-01-28,2021,1,28,3,2021.01,weekday_5
2021-01-28,70856,1,2021-01-28,15,61.91,219.0,2021-01-28,2021,1,28,3,2021.01,weekday_15
2021-01-28,70864,1,2021-01-28,23,48.08,272.0,2021-01-28,2021,1,28,3,2021.01,weekday_23
2021-01-29,70875,1,2021-01-29,10,61.98,122.0,2021-01-29,2021,1,29,4,2021.01,weekday_10
2021-01-29,70884,1,2021-01-29,19,95.19,89.0,2021-01-29,2021,1,29,4,2021.01,weekday_19
2021-01-30,70893,1,2021-01-30,4,42.12,141.0,2021-01-30,2021,1,30,5,2021.01,weekend_4
2021-01-30,70903,1,2021-01-30,14,42.07,64.0,2021-01-30,2021,1,30,5,2021.01,weekend_14
2021-01-31,70914,1,2021-01-31,1,47.51,147.0,2021-01-31,2021,1,31,6,2021.01,weekend_1
2021-01-31,70923,1,2021-01-31,10,42.15,64.0,2021-01-31,2021,1,31,6,2021.01,weekend_10
2021-01-31,70933,1,2021-01-31,20,57.59,82.0,2021-01-31,2021,1,31,6,2021.01,weekend_20
2021-01-28,70851,1,2021-01-28,10,61.94,171.0,2021-01-28,2021,1,28,3,2021.01,weekday_10
2021-01-28,70862,1,2021-01-28,21,170.03,76.0,2021-01-28,2021,1,28,3,2021.01,weekday_21
2021-01-29,70871,1,2021-01-29,6,50.11,79.0,2021-01-29,2021,1,29,4,2021.01,weekday_6
2021-01-29,70881,1,2021-01-29,16,61.94,177.0,2021-01-29,2021,1,29,4,2021.01,weekday_16
2021-01-30,70891,1,2021-01-30,2,42.14,139.0,2021-01-30,2021,1,30,5,2021.01,weekend_2
2021-01-30,70899,1,2021-01-30,10,54.96,112.0,2021-01-30,2021,1,30,5,2021.01,weekend_10
2021-01-30,70909,1,2021-01-30,20,42.04,30.0,2021-01-30,2021,1,30,5,2021.01,weekend_20
2021-01-31,70918,1,2021-01-31,5,42.12,74.0,2021-01-31,2021,1,31,6,2021.01,weekend_5
2021-01-31,70928,1,2021-01-31,15,42.1,64.0,2021-01-31,2021,1,31,6,2021.01,weekend_15
2021-01-28,70857,1,2021-01-28,16,61.92,216.0,2021-01-28,2021,1,28,3,2021.01,weekday_16
2021-01-29,70865,1,2021-01-29,0,79.42,55.0,2021-01-29,2021,1,29,4,2021.01,weekday_0
2021-01-29,70874,1,2021-01-29,9,95.08,102.0,2021-01-29,2021,1,29,4,2021.01,weekday_9
2021-01-29,70887,1,2021-01-29,22,60.08,61.0,2021-01-29,2021,1,29,4,2021.01,weekday_22
2021-01-30,70896,1,2021-01-30,7,50.05,117.0,2021-01-30,2021,1,30,5,2021.01,weekend_7
2021-01-30,70907,1,2021-01-30,18,50.15,115.0,2021-01-30,2021,1,30,5,2021.01,weekend_18
2021-01-31,70916,1,2021-01-31,3,42.19,149.0,2021-01-31,2021,1,31,6,2021.01,weekend_3
2021-01-31,70927,1,2021-01-31,14,42.1,64.0,2021-01-31,2021,1,31,6,2021.01,weekend_14
2021-01-31,70936,1,2021-01-31,23,48.4,78.0,2021-01-31,2021,1,31,6,2021.01,weekend_23
2021-01-28,70858,1,2021-01-28,17,61.93,195.0,2021-01-28,2021,1,28,3,2021.01,weekday_17
2021-01-29,70868,1,2021-01-29,3,51.57,226.0,2021-01-29,2021,1,29,4,2021.01,weekday_3
2021-01-29,70878,1,2021-01-29,14,61.97,136.0,2021-01-29,2021,1,29,4,2021.01,weekday_14
2021-01-30,70892,1,2021-01-30,3,42.11,141.0,2021-01-30,2021,1,30,5,2021.01,weekend_3
2021-01-30,70900,1,2021-01-30,11,54.93,127.0,2021-01-30,2021,1,30,5,2021.01,weekend_11
2021-01-30,70911,1,2021-01-30,22,58.01,54.0,2021-01-30,2021,1,30,5,2021.01,weekend_22
2021-01-31,70922,1,2021-01-31,9,42.08,54.0,2021-01-31,2021,1,31,6,2021.01,weekend_9
2021-01-31,70931,1,2021-01-31,18,42.1,30.0,2021-01-31,2021,1,31,6,2021.01,weekend_18
2021-01-29,70866,1,2021-01-29,1,56.61,93.0,2021-01-29,2021,1,29,4,2021.01,weekday_1
2021-01-29,70877,1,2021-01-29,12,61.98,126.0,2021-01-29,2021,1,29,4,2021.01,weekday_12
2021-01-29,70885,1,2021-01-29,20,170.04,62.5,2021-01-29,2021,1,29,4,2021.01,weekday_20
2021-01-30,70895,1,2021-01-30,6,42.04,52.0,2021-01-30,2021,1,30,5,2021.01,weekend_6
2021-01-30,70906,1,2021-01-30,17,42.08,64.0,2021-01-30,2021,1,30,5,2021.01,weekend_17
2021-01-31,70917,1,2021-01-31,4,42.19,147.0,2021-01-31,2021,1,31,6,2021.01,weekend_4
2021-01-31,70926,1,2021-01-31,13,42.11,64.0,2021-01-31,2021,1,31,6,2021.01,weekend_13
2021-01-29,70872,1,2021-01-29,7,100.04,99.0,2021-01-29,2021,1,29,4,2021.01,weekday_7
2021-01-29,70880,1,2021-01-29,15,61.95,151.0,2021-01-29,2021,1,29,4,2021.01,weekday_15
2021-01-30,70889,1,2021-01-30,0,48.18,127.0,2021-01-30,2021,1,30,5,2021.01,weekend_0
2021-01-30,70898,1,2021-01-30,9,50.04,155.0,2021-01-30,2021,1,30,5,2021.01,weekend_9
2021-01-30,70908,1,2021-01-30,19,59.96,101.0,2021-01-30,2021,1,30,5,2021.01,weekend_19
2021-01-31,70919,1,2021-01-31,6,42.11,51.0,2021-01-31,2021,1,31,6,2021.01,weekend_6
2021-01-31,70930,1,2021-01-31,17,42.11,63.0,2021-01-31,2021,1,31,6,2021.01,weekend_17
2021-01-29,70873,1,2021-01-29,8,95.07,100.0,2021-01-29,2021,1,29,4,2021.01,weekday_8
2021-01-29,70883,1,2021-01-29,18,90.01,60.0,2021-01-29,2021,1,29,4,2021.01,weekday_18
2021-01-30,70894,1,2021-01-30,5,42.04,52.0,2021-01-30,2021,1,30,5,2021.01,weekend_5
2021-01-30,70905,1,2021-01-30,16,42.07,64.0,2021-01-30,2021,1,30,5,2021.01,weekend_16
2021-01-31,70913,1,2021-01-31,0,48.19,124.7,2021-01-31,2021,1,31,6,2021.01,weekend_0
2021-01-31,70925,1,2021-01-31,12,42.13,64.0,2021-01-31,2021,1,31,6,2021.01,weekend_12
2021-01-31,70935,1,2021-01-31,22,58.0,54.0,2021-01-31,2021,1,31,6,2021.01,weekend_22
2021-01-29,70888,1,2021-01-29,23,58.05,59.0,2021-01-29,2021,1,29,4,2021.01,weekday_23
2021-01-30,70901,1,2021-01-30,12,42.08,64.0,2021-01-30,2021,1,30,5,2021.01,weekend_12
2021-01-30,70912,1,2021-01-30,23,48.38,86.0,2021-01-30,2021,1,30,5,2021.01,weekend_23
2021-01-31,70920,1,2021-01-31,7,42.11,51.0,2021-01-31,2021,1,31,6,2021.01,weekend_7
2021-01-31,70929,1,2021-01-31,16,42.09,63.0,2021-01-31,2021,1,31,6,2021.01,weekend_16
2021-01-31,70915,1,2021-01-31,2,42.19,142.0,2021-01-31,2021,1,31,6,2021.01,weekend_2
2021-01-31,70924,1,2021-01-31,11,42.15,64.0,2021-01-31,2021,1,31,6,2021.01,weekend_11
2021-01-31,70934,1,2021-01-31,21,42.18,92.0,2021-01-31,2021,1,31,6,2021.01,weekend_21
2021-01-31,70932,1,2021-01-31,19,42.15,57.0,2021-01-31,2021,1,31,6,2021.01,weekend_19
